Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, Miss Olive","1","0","0","0","0","-1","60","10","24","16.67","40","-25.59","166","23","39","4","12","10.26","30.77","-22.15","13","7","9","53.85","53.85","3.41","23","4","8","17.39","17.39","-1.75",
"Nolan, D","25","7","14","28","56","3.01","775","94","248","12.13","32","-133.91","2","1","526","67","164","12.74","31.18","-77.67","95","22","47","23.16","23.16","-22.2","610","78","199","12.79","12.79","-59.53",
"Norton, Francis","6","0","0","0","0","-6","667","81","210","12.14","31.48","-93.97","33","23","266","28","80","10.53","30.08","-25.84","76","20","40","26.32","26.32","-20.12","495","61","163","12.32","12.32","-78.89",
"OBrien, P M","5","0","1","0","20","-5","176","8","39","4.55","22.16","25.5","103","42","93","4","26","4.3","27.96","-36.5","7","0","2","0","0","-7","110","7","33","6.36","6.36","-9.5",
"OKeeffe, Darragh","26","2","4","7.69","15.38","-15.25","1123","91","291","8.1","25.91","-355.44","9","10","541","48","137","8.87","25.32","-107.99","88","23","50","26.14","26.14","-20.1","610","48","156","7.87","7.87","-134.72",
"OKeeffe, Sean F","7","1","2","14.29","28.57","1.5","729","53","161","7.27","22.09","-209.27","3","1","324","28","82","8.64","25.31","-147.33","47","20","33","42.55","42.55","5.27","359","25","83","6.96","6.96","-47.26",
"ONeill, Jonjo (Jr)","0","0","0","0","0","0","818","116","272","14.18","33.25","-310.67","63","27","402","53","129","13.18","32.09","-151.65","155","58","95","37.42","37.42","-25.83","468","58","128","12.39","12.39","-161.13",
"ONeill, K T","29","3","11","10.34","37.93","-4","1517","136","396","8.97","26.1","-311.87","6","12","771","73","212","9.47","27.5","-237.23","113","36","69","31.86","31.86","-14.78","1109","92","279","8.3","8.3","-277.25",
"Orr, Oisin","41","7","18","17.07","43.9","-16.45","1102","137","376","12.43","34.12","-324.9","3","7","587","72","182","12.27","31.01","-172.17","151","49","84","32.45","32.45","0.85","761","89","242","11.7","11.7","-220.85",
"Osborne, Saffie","32","4","8","12.5","25","-5","1211","160","383","13.21","31.63","-38.97","4","6","616","91","204","14.77","33.12","-24.76","131","49","80","37.4","37.4","19.99","854","122","286","14.29","14.29","119.45",
"OSullivan, James","8","0","1","0","12.5","-8","338","22","71","6.51","21.01","-164.25","83","28","179","13","40","7.26","22.35","-80.25","12","4","7","33.33","33.33","3.5","171","14","44","8.19","8.19","-63.5",
"Pasquier, S","0","0","0","0","0","0","4","1","2","25","50","2.5","61","1","1","1","1","100","100","5.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Patrick, Richard","1","0","1","0","100","-1","359","49","120","13.65","33.43","-30.75","104","13","185","27","62","14.59","33.51","21.22","47","18","27","38.3","38.3","3.5","238","33","86","13.87","13.87","3.83",
"Planas, Connor","12","0","3","0","25","-12","468","48","144","10.26","30.77","-140.93","41","24","200","11","54","5.5","27","-108","64","17","39","26.56","26.56","-9.01","384","41","124","10.68","10.68","-105.56",
"Poste, Ben J","1","0","0","0","0","-1","509","17","101","3.34","19.84","-368.55","87","35","242","4","54","1.65","22.31","-223.92","16","4","10","25","25","-4.87","314","14","74","4.46","4.46","-219.88",
"Pritchard, Mr Callum","0","0","0","0","0","0","55","1","10","1.82","18.18","-50.5","300","50","52","1","10","1.92","19.23","-47.5","3","0","1","0","0","-3","34","1","9","2.94","2.94","-29.5",
"Probert, David","44","3","14","6.82","31.82","-21.62","1926","221","569","11.47","29.54","-178.45","1","1","945","113","297","11.96","31.43","36.11","207","57","121","27.54","27.54","-61.06","1300","154","389","11.85","11.85","5.47",
"Quinlan, Jack","2","0","0","0","0","-2","546","54","135","9.89","24.73","-198.62","90","31","263","21","57","7.98","21.67","-102.33","46","15","27","32.61","32.61","-8.28","307","32","74","10.42","10.42","-76.63",
"Quinlan, Liam","6","1","1","16.67","16.67","9","286","20","55","6.99","19.23","-114.98","10","3","170","14","36","8.24","21.18","-47.34","14","7","9","50","50","6.02","132","6","25","4.55","4.55","-69.87",
"Quirke, Mr C M","16","2","4","12.5","25","-4.9","355","28","89","7.89","25.07","-108.05","12","15","109","5","23","4.59","21.1","-84.8","19","3","6","15.79","15.79","-11.3","215","16","59","7.44","7.44","-49",
"Reed, Harry","2","0","1","0","50","-2","416","28","93","6.73","22.36","-222.57","44","12","203","16","51","7.88","25.12","-71.07","23","7","12","30.43","30.43","-2.36","266","21","61","7.89","7.89","-92.46",
"Robinson, Ben","13","0","4","0","30.77","-13","639","53","174","8.29","27.23","-191.17","55","77","346","28","93","8.09","26.88","-127.87","42","15","27","35.71","35.71","6.71","485","45","145","9.28","9.28","-106.43",
"Roche, T P","14","1","4","7.14","28.57","-8.5","91","4","20","4.4","21.98","-71.65","5","3","59","2","13","3.39","22.03","-50.75","7","2","5","28.57","28.57","-2.15","47","0","10","0","0","-47",
"Rodriguez, Callum","24","6","9","25","37.5","8.98","726","126","291","17.36","40.08","-77.12","2","3","386","71","169","18.39","43.78","-51.33","168","58","99","34.52","34.52","-11.12","507","87","208","17.16","17.16","-27.77",
"Russell, Harry","8","1","2","12.5","25","1","489","37","97","7.57","19.84","-141.81","5","4","275","19","45","6.91","16.36","-99.79","26","7","9","26.92","26.92","-3.64","365","28","80","7.67","7.67","-107.64",
"Ryan, Rossa","42","10","15","23.81","35.71","-8.58","2198","383","878","17.42","39.95","69.64","1","5","1236","222","496","17.96","40.13","-58","483","173","320","35.82","35.82","7.49","1460","247","564","16.92","16.92","-70.41",
"Ryder, Isabelle","0","0","0","0","0","0","45","3","14","6.67","31.11","-11.62","355","30","30","1","5","3.33","16.67","-27.12","7","1","5","14.29","14.29","-4.12","38","3","14","7.89","7.89","-4.62",
"Sampson, Mr J P","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Sanderson, Benjamin","8","1","3","12.5","37.5","5","282","18","55","6.38","19.5","-117.76","14","8","145","9","26","6.21","17.93","-28.25","27","4","13","14.81","14.81","-16.59","224","18","51","8.04","8.04","-59.76",
"Scholfield, Nick","8","0","1","0","12.5","-8","549","48","143","8.74","26.05","-174.58","26","11","364","26","89","7.14","24.45","-172.02","48","14","29","29.17","29.17","-6.49","334","37","92","11.08","11.08","-19.48",
"Scott, Luke","0","0","0","0","0","0","191","22","57","11.52","29.84","-77.14","95","11","85","11","25","12.94","29.41","-18.72","22","8","18","36.36","36.36","3.16","156","18","46","11.54","11.54","-61.9",
"Scott, Rowan","26","3","9","11.54","34.62","-13.42","892","72","254","8.07","28.48","-378.34","6","10","483","41","143","8.49","29.61","-183","57","13","32","22.81","22.81","-14.38","659","59","198","8.95","8.95","-216.84",
"Sexton, Ryan","16","1","4","6.25","25","-6","780","73","211","9.36","27.05","-182.55","7","8","411","37","104","9","25.3","-31.24","70","17","39","24.29","24.29","-14.92","654","65","184","9.94","9.94","-109.35",
"Shaw, Harrison","13","0","2","0","15.38","-13","471","30","110","6.37","23.35","-206.37","23","24","162","8","37","4.94","22.84","-48.25","34","7","19","20.59","20.59","-9","351","23","89","6.55","6.55","-131.75",
"Sheehan, Gavin","2","0","2","0","100","-2","999","168","363","16.82","36.34","-15.17","47","26","533","85","174","15.95","32.65","45.68","175","67","108","38.29","38.29","-1.72","613","97","207","15.82","15.82","-75.19",
"Shepherd, Callum","44","7","19","15.91","43.18","-19.73","1408","162","445","11.51","31.61","-210.02","6","19","881","107","280","12.15","31.78","-93.29","152","52","90","34.21","34.21","3.95","949","118","317","12.43","12.43","-143.76",
"Sheppard, Stan","0","0","0","0","0","0","413","68","159","16.46","38.5","125.69","56","12","217","37","90","17.05","41.47","159.01","88","32","58","36.36","36.36","-3.47","274","51","124","18.61","18.61","-26.48",
"Sheridan, J M","16","2","4","12.5","25","1.5","755","40","180","5.3","23.84","-422.92","14","14","383","19","89","4.96","23.24","-260.75","38","10","23","26.32","26.32","-2.92","494","31","119","6.28","6.28","-210.75",
"Shinnick, J P","6","2","2","33.33","33.33","23","246","19","51","7.72","20.73","-86.75","5","2","161","16","41","9.94","25.47","-24.75","21","6","10","28.57","28.57","3","152","15","36","9.87","9.87","-34",
"Shoemark, Kieran","26","3","9","11.54","34.62","-3","1090","136","353","12.48","32.39","-175.53","11","17","692","86","231","12.43","33.38","-58.92","136","47","76","34.56","34.56","-1.4","632","78","200","12.34","12.34","5.12",
"Skelton, Harry","3","1","1","33.33","33.33","-0.12","945","198","436","20.95","46.14","-135.78","4","3","553","116","257","20.98","46.47","-75.59","300","111","198","37","37","-17.09","517","102","222","19.73","19.73","-30.33",
"Slevin, J J","24","2","4","8.33","16.67","-17.75","918","79","232","8.61","25.27","-339.09","9","11","479","30","116","6.26","24.22","-232.5","75","21","46","28","28","-14.71","440","35","111","7.95","7.95","-75.75",
"Smithers, P T","2","0","1","0","50","-2","137","9","27","6.57","19.71","-46.84","47","14","80","8","24","10","30","-12.84","10","2","7","20","20","-2","76","5","17","6.58","6.58","-25.5",
"Sousa, Silvestre De","42","5","17","11.9","40.48","-13.79","445","62","168","13.93","37.75","4.85","1","1","445","62","168","13.93","37.75","4.85","80","26","53","32.5","32.5","-9.14","312","38","111","12.18","12.18","-25.46",
"Spencer, Jamie","8","2","5","25","62.5","7","456","56","145","12.28","31.8","59.67","4","4","170","25","54","14.71","31.76","1.09","63","18","35","28.57","28.57","-11.54","234","28","75","11.97","11.97","54.1",
"Stammers, Oliver","10","0","6","0","60","-10","378","40","125","10.58","33.07","-91.27","285","31","90","8","31","8.89","34.44","-33.42","36","10","23","27.78","27.78","-6.84","324","36","110","11.11","11.11","-68.6",
"Stevens, Miss A","3","0","0","0","0","-3","217","27","64","12.44","29.49","-53.61","119","26","138","19","43","13.77","31.16","-23.99","24","10","14","41.67","41.67","3.26","154","17","46","11.04","11.04","-56.67",
"Stone-Walsh, C","9","0","5","0","55.56","-9","446","36","117","8.07","26.23","-163.51","39","45","311","20","72","6.43","23.15","-141.67","50","10","29","20","20","-16.84","334","27","85","8.08","8.08","-103.05",
"Stott, Kevin","25","2","11","8","44","-19.33","1338","195","500","14.57","37.37","-316.58","7","14","426","44","137","10.33","32.16","-186.16","264","95","181","35.98","35.98","-14.15","846","119","296","14.07","14.07","-182.39",
"Sullivan, James P","26","1","2","3.85","7.69","-23","886","72","223","8.13","25.17","-292.92","7","12","468","35","103","7.48","22.01","-200.92","52","14","25","26.92","26.92","-3.25","749","62","192","8.28","8.28","-257.04",
"Sutton, Mr B","2","0","1","0","50","-2","100","18","37","18","37","-4.88","31","7","64","10","19","15.63","29.69","-24.13","21","9","16","42.86","42.86","5.62","60","12","22","20","20","13.13",
"Sutton, Mr J P","1","0","0","0","0","-1","14","1","5","7.14","35.71","-6","182","7","9","1","3","11.11","33.33","-1","0","0","0","0","0","0","7","1","3","14.29","14.29","1",
"Tabti, M","8","1","1","12.5","12.5","9","151","14","52","9.27","34.44","-37.67","11","7","61","6","20","9.84","32.79","-13","19","7","11","36.84","36.84","2.5","127","11","44","8.66","8.66","-36.42",
"Torrens, Simon","9","0","3","0","33.33","-9","717","43","157","6","21.9","-373.32","16","12","332","21","77","6.33","23.19","-156","37","14","27","37.84","37.84","10.18","411","24","95","5.84","5.84","-198.62",
"Townend, Miss J","3","0","0","0","0","-3","145","29","58","20","40","-33.86","100","21","74","13","28","17.57","37.84","-23.73","42","18","25","42.86","42.86","-0.19","35","3","9","8.57","8.57","-9.75",
"Townend, P","15","5","9","33.33","60","-3.41","663","246","409","37.1","61.69","-68.66","3","1","372","131","221","35.22","59.41","-29.39","393","198","291","50.38","50.38","-28.93","105","15","41","14.29","14.29","4.39",
"Tudhope, Daniel","26","6","11","23.08","42.31","-4.53","1264","197","471","15.59","37.26","-215.65","4","3","664","110","265","16.57","39.91","-109.88","278","93","168","33.45","33.45","-9.65","805","105","282","13.04","13.04","-214.19",
"Tudor, Jack","3","1","1","33.33","33.33","2.5","669","80","177","11.96","26.46","-139.25","2","1","401","51","110","12.72","27.43","-99.62","77","30","44","38.96","38.96","7.96","471","62","126","13.16","13.16","-90.58",
"Turner, Hayley","23","3","4","13.04","17.39","-5.67","767","72","205","9.39","26.73","-189.4","11","17","394","39","104","9.9","26.4","-35.06","65","23","43","35.38","35.38","6.39","522","50","142","9.58","9.58","-107.66",
"Turner, James","1","0","0","0","0","-1","166","14","40","8.43","24.1","0.08","63","15","121","13","36","10.74","29.75","-55.92","11","4","8","36.36","36.36","3.75","129","12","33","9.3","9.3","25.75",
"Twiston-Davies, Sam","2","0","1","0","50","-2","1269","181","460","14.26","36.25","-205.92","31","16","624","95","244","15.22","39.1","-108.78","230","72","133","31.3","31.3","-37.13","794","112","274","14.11","14.11","-5.03",
"Walsh, E","5","0","0","0","0","-5","399","21","77","5.26","19.3","-232.87","37","13","196","12","41","6.12","20.92","-98","14","1","8","7.14","7.14","-10.5","189","15","48","7.94","7.94","-65.5",
"Ward, Christopher","2","0","1","0","50","-2","169","14","48","8.28","28.4","-78.5","35","5","84","10","27","11.9","32.14","-19","6","3","6","50","50","3.25","126","12","40","9.52","9.52","-48",
"Watson, Jason","25","4","9","16","36","-13.56","956","91","270","9.52","28.24","-301","1","5","341","41","106","12.02","31.09","-67.56","103","31","66","30.1","30.1","-9.28","705","67","200","9.5","9.5","-167.92",
"Waugh, Amie","12","1","2","8.33","16.67","-6","302","16","56","5.3","18.54","-95.42","8","3","155","11","35","7.1","22.58","-35.17","14","4","5","28.57","28.57","3.25","260","16","56","6.15","6.15","-53.42",
"Wheatley, Zak","19","1","2","5.26","10.53","-13","363","30","82","8.26","22.59","-128.17","7","9","189","14","40","7.41","21.16","-82","26","4","8","15.38","15.38","-9.92","297","28","73","9.43","9.43","-69.67",
"Whelan, Trevor","28","3","5","10.71","17.86","35.5","879","74","204","8.42","23.21","-238.45","1","1","456","43","110","9.43","24.12","-149.01","47","22","33","46.81","46.81","12.59","560","53","138","9.46","9.46","-149.95",
"Wilkie, Brandon","14","4","5","28.57","35.71","12.5","385","45","110","11.69","28.57","-78","2","2","297","35","88","11.78","29.63","-54.71","39","12","21","30.77","30.77","-7.16","345","40","97","11.59","11.59","-66.58",
"Winn, Mark","22","1","3","4.55","13.64","-17.5","686","79","215","11.52","31.34","-96.1","14","22","366","35","103","9.56","28.14","-90.76","85","28","53","32.94","32.94","3.32","617","74","197","11.99","11.99","-100.23",
"Wonnacott, Millie","6","1","1","16.67","16.67","3.5","96","8","22","8.33","22.92","-43.87","4","3","53","6","16","11.32","30.19","-23.37","6","4","5","66.67","66.67","7.63","71","7","16","9.86","9.86","-22.62",
"Woods, K K","1","0","0","0","0","-1","587","82","221","13.97","37.65","-78.82","26","3","328","45","119","13.72","36.28","-15.66","88","30","55","34.09","34.09","-7.44","351","54","134","15.38","15.38","29.05",
"Wynne, Toby","1","0","0","0","0","-1","350","48","106","13.71","30.29","-58.76","64","12","197","25","56","12.69","28.43","-9.99","54","17","32","31.48","31.48","-6.6","292","45","97","15.41","15.41","-21.51",
"Young, Lauren","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","1","0","0","0","0","-1","5","0","0","0","0","-5",
 
