Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudhope, Daniel","24","4","9","16.67","37.5","-1.25","1305","208","478","15.94","36.63","-171.09","2","1","651","106","248","16.28","38.1","-129.38","270","88","160","32.59","32.59","-20.22","823","111","284","13.49","13.49","-213.42",
"Turner, Hayley","12","2","3","16.67","25","41.2","790","75","213","9.49","26.96","-216.48","4","3","410","44","103","10.73","25.12","-55.59","75","26","44","34.67","34.67","4.31","548","49","148","8.94","8.94","-167.99",
"Twiston-Davies, Sam","19","3","9","15.79","47.37","-6","1269","183","458","14.42","36.09","-211.19","6","5","636","100","249","15.72","39.15","-23","231","71","130","30.74","30.74","-37.69","796","116","269","14.57","14.57","-15.1",
"Whearty, R","7","1","2","14.29","28.57","-3","543","39","138","7.18","25.41","-86.37","13","5","321","28","100","8.72","31.15","41.38","40","8","20","20","20","-6.87","439","31","117","7.06","7.06","-134",
"Whelan, R P","12","1","4","8.33","33.33","-7","1041","100","275","9.61","26.42","-161.45","13","11","524","59","148","11.26","28.24","-32.35","98","28","58","28.57","28.57","-11.9","534","54","154","10.11","10.11","-92.28",
"Williams, Lorcan","10","4","7","40","70","3.58","306","46","104","15.03","33.99","-112.16","5","4","152","25","52","16.45","34.21","-42.88","55","19","30","34.55","34.55","-9.47","166","25","58","15.06","15.06","-46.9",
"Williams, Robert","0","0","0","0","0","0","43","3","12","6.98","27.91","-19.5","101","8","27","1","8","3.7","29.63","-22.5","0","0","0","0","0","0","37","3","11","8.11","8.11","-13.5",
"Williamson, Joseph","5","1","1","20","20","-1.5","224","19","49","8.48","21.88","-63.02","11","5","153","13","37","8.5","24.18","-18.11","20","10","15","50","50","2.15","156","14","39","8.97","8.97","-86.08",
"Wood, George","3","0","1","0","33.33","-3","401","35","105","8.73","26.18","-90.87","28","6","201","20","58","9.95","28.86","-24.79","34","12","20","35.29","35.29","7.13","275","29","86","10.55","10.55","-7.12",
"Woods, K K","14","3","7","21.43","50","0.21","610","99","236","16.23","38.69","-19.92","5","2","301","40","109","13.29","36.21","-81.32","102","38","68","37.25","37.25","-5.04","371","67","150","18.06","18.06","40.32",
"Wright, Liam","6","1","4","16.67","66.67","2","232","18","55","7.76","23.71","-5.55","14","6","153","12","33","7.84","21.57","38.5","18","2","8","11.11","11.11","-12.05","203","15","49","7.39","7.39","-2.05",
"Wynne, Toby","9","2","4","22.22","44.44","-0.77","331","47","100","14.2","30.21","-52.01","5","1","205","29","58","14.15","28.29","2.97","58","17","35","29.31","29.31","-11.6","278","44","92","15.83","15.83","-19.76",
 
