Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McManoman, Faye","11","0","0","0","0","-11","555","35","115","6.31","20.72","-113.92","33","26","259","16","52","6.18","20.08","-52","28","9","16","32.14","32.14","-0.58","447","32","101","7.16","7.16","-14",
"McMonagle, Dylan B","24","4","15","16.67","62.5","-10.46","1062","127","355","11.96","33.43","-247.39","11","13","629","78","219","12.4","34.82","-129.5","165","55","111","33.33","33.33","-3.22","572","59","174","10.31","10.31","-92.24",
"McNamara, Conor","12","1","3","8.33","25","5","353","29","69","8.22","19.55","-34.96","2","3","171","12","31","7.02","18.13","-35.09","14","4","9","28.57","28.57","1.08","197","20","49","10.15","10.15","0.54",
"Mitchell, Jack","20","6","10","30","50","4.73","1193","199","456","16.68","38.22","-152.22","2","1","559","87","220","15.56","39.36","-152.4","264","92","164","34.85","34.85","-31.38","702","118","259","16.81","16.81","-29.86",
"Morris, Luke","49","5","11","10.2","22.45","-16.83","2234","191","592","8.55","26.5","-684.5","9","29","1165","103","321","8.84","27.55","-317.05","192","51","113","26.56","26.56","-61.38","1634","140","431","8.57","8.57","-476.01",
"Muir, Paula","3","1","1","33.33","33.33","5.5","215","22","53","10.23","24.65","-18.52","14","3","103","7","23","6.8","22.33","-28.5","11","2","7","18.18","18.18","-5.27","184","19","45","10.33","10.33","-12.52",
"Mullen, Andrew","42","3","10","7.14","23.81","-28.88","1149","95","274","8.27","23.85","-365.59","1","2","568","53","154","9.33","27.11","-208.4","91","26","54","28.57","28.57","-14.72","897","75","216","8.36","8.36","-240.1",
"Mullins, D E","18","3","5","16.67","27.78","5.5","947","93","270","9.82","28.51","-238.98","7","8","446","41","121","9.19","27.13","-177.03","95","26","58","27.37","27.37","-30.89","411","35","116","8.52","8.52","-170.99",
"Mulrennan, Paul","44","5","15","11.36","34.09","5.33","1481","200","488","13.5","32.95","-80.51","3","8","816","94","258","11.52","31.62","-120.33","259","80","158","30.89","30.89","-23.42","1129","155","382","13.73","13.73","-46.76",
"Murphy, Oisin","59","10","29","16.95","49.15","-0.86","956","159","392","16.63","41","-180.33","2","3","807","137","322","16.98","39.9","-131.93","257","83","166","32.3","32.3","-22.16","566","83","203","14.66","14.66","-127.11",
"Murtagh, Connor","19","2","6","10.53","31.58","-10.62","399","25","73","6.27","18.3","-216.99","1","2","171","8","30","4.68","17.54","-94.62","18","8","11","44.44","44.44","9.76","298","23","62","7.72","7.72","-121.99",
"Muscutt, D","44","5","14","11.36","31.82","-11.62","1694","251","627","14.82","37.01","-405.77","2","4","911","125","329","13.72","36.11","-239.61","306","113","203","36.93","36.93","5.62","1128","174","436","15.43","15.43","-167.52",
"Nicholls, Mia","13","2","5","15.38","38.46","-2.8","125","17","37","13.6","29.6","-9.35","2","1","125","17","37","13.6","29.6","-9.35","14","5","6","35.71","35.71","-3.06","117","17","37","14.53","14.53","-1.35",
"Nolan, D","25","4","9","16","36","1.75","460","48","150","10.43","32.61","-112.49","2","3","267","29","84","10.86","31.46","-49.24","40","2","18","5","5","-33.62","362","41","119","11.33","11.33","-53.37",
"Nolan, Michael G","6","2","4","33.33","66.67","-0.49","391","42","99","10.74","25.32","-142.09","3","1","253","26","65","10.28","25.69","-110.55","34","13","22","38.24","38.24","5.32","264","35","74","13.26","13.26","-65.6",
"Noonan, David G","6","0","0","0","0","-6","686","48","129","7","18.8","-258.39","78","35","356","28","73","7.87","20.51","-81.43","43","16","28","37.21","37.21","4.1","463","32","90","6.91","6.91","-137.75",
"OBrien, Mr E P","3","0","0","0","0","-3","117","5","24","4.27","20.51","-83","143","14","37","2","5","5.41","13.51","-27","2","0","1","0","0","-2","20","0","4","0","0","-20",
"OConnor, Donagh","11","0","0","0","0","-11","519","41","100","7.9","19.27","-148.52","68","49","250","13","36","5.2","14.4","-124.67","21","7","13","33.33","33.33","4.91","350","33","72","9.43","9.43","-30.8",
"OConnor, M P","4","0","1","0","25","-4","385","26","77","6.75","20","-207.33","48","21","254","16","52","6.3","20.47","-146","24","9","15","37.5","37.5","4.42","228","16","47","7.02","7.02","-94.37",
"ODwyer, Charlie","12","2","2","16.67","16.67","0","309","27","72","8.74","23.3","202.27","5","3","151","15","34","9.93","22.52","-31.13","20","4","11","20","20","-7.98","201","18","49","8.96","8.96","-25.75",
"OHanlon, P J","14","1","4","7.14","28.57","-9.5","569","31","125","5.45","21.97","-225.5","10","10","282","13","51","4.61","18.09","-143","26","3","9","11.54","11.54","-14.83","372","24","91","6.45","6.45","-82.67",
"OKeeffe, Darragh","31","3","5","9.68","16.13","-7.5","1243","94","326","7.56","26.23","-543.88","8","17","580","45","147","7.76","25.34","-229.95","111","23","53","20.72","20.72","-53.71","637","49","167","7.69","7.69","-214.93",
"OKeeffe, Sean F","20","0","4","0","20","-20","896","62","186","6.92","20.76","-282.07","24","24","418","26","82","6.22","19.62","-71.19","56","19","41","33.93","33.93","-13.54","439","24","76","5.47","5.47","-125.25",
"ONeill, Jonjo (Jr)","5","1","3","20","60","-1.25","777","122","275","15.7","35.39","-290.98","13","4","416","65","144","15.63","34.62","-151.27","136","59","90","43.38","43.38","3.83","493","74","151","15.01","15.01","-175.15",
"ONeill, K T","24","3","7","12.5","29.17","-5.25","1377","127","351","9.22","25.49","-252.43","3","8","738","63","181","8.54","24.53","-63.26","141","43","83","30.5","30.5","-17.27","992","89","255","8.97","8.97","-188.94",
"Osborne, Saffie","39","6","14","15.38","35.9","-1.62","955","107","278","11.2","29.11","-158","3","4","629","73","190","11.61","30.21","-93.45","88","30","52","34.09","34.09","1.13","674","81","200","12.02","12.02","-25.4",
"OSullivan, James","9","1","2","11.11","22.22","-2","432","19","83","4.4","19.21","-245.75","10","8","170","14","39","8.24","22.94","-51","17","2","8","11.76","11.76","-9.75","238","13","59","5.46","5.46","-96.25",
"Pearson, Laura","13","0","3","0","23.08","-13","413","45","107","10.9","25.91","-77.39","31","36","185","19","43","10.27","23.24","-36.93","39","12","25","30.77","30.77","-7.22","315","37","85","11.75","11.75","-28.52",
"Peate, Jonny","26","3","7","11.54","26.92","5","601","53","149","8.82","24.79","-160.54","4","9","357","33","88","9.24","24.65","-136.17","41","10","22","24.39","24.39","-8.95","511","51","132","9.98","9.98","-78.79",
"Phillips, Mollie","11","1","2","9.09","18.18","-6","516","49","142","9.5","27.52","-32.79","7","3","263","25","66","9.51","25.1","-16.2","34","10","19","29.41","29.41","-1.29","465","45","134","9.68","9.68","-3.67",
"Pinchin, Miss L M","4","1","2","25","50","0.33","301","36","91","11.96","30.23","-116.26","12","3","165","22","49","13.33","29.7","-43.1","42","17","22","40.48","40.48","12.03","240","30","75","12.5","12.5","-86.05",
"Pinna, Mr Andrea","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Planas, Connor","16","3","4","18.75","25","3.25","402","57","137","14.18","34.08","-39.28","7","9","285","39","90","13.68","31.58","-18.31","64","20","45","31.25","31.25","-1.69","325","48","113","14.77","14.77","-17.41",
"Poste, Ben J","0","0","0","0","0","0","526","20","84","3.8","15.97","-348.38","147","56","261","13","46","4.98","17.62","-138.63","19","4","10","21.05","21.05","-7.37","349","17","65","4.87","4.87","-217.71",
"Powell, J A","19","4","8","21.05","42.11","9.83","512","50","146","9.77","28.52","-79.18","1","3","330","30","91","9.09","27.58","-93.51","57","13","35","22.81","22.81","-0.01","427","47","135","11.01","11.01","-11.68",
"Probert, David","42","6","13","14.29","30.95","0.5","2212","279","677","12.61","30.61","-451.11","3","7","964","113","273","11.72","28.32","-211.33","300","91","167","30.33","30.33","-63.75","1429","173","413","12.11","12.11","-282.79",
"Pyle, William","27","3","7","11.11","25.93","-7","289","24","80","8.3","27.68","-153.97","4","12","213","18","60","8.45","28.17","-106.59","32","7","23","21.88","21.88","-10.3","244","23","70","9.43","9.43","-115.47",
"Quinlan, Liam","9","0","2","0","22.22","-9","196","12","35","6.12","17.86","-91.39","17","15","141","8","24","5.67","17.02","-80.14","7","3","5","42.86","42.86","0.36","102","4","21","3.92","3.92","-41",
"Quirke, Mr C M","16","1","5","6.25","31.25","-12.5","389","31","89","7.97","22.88","-63.37","2","3","267","24","74","8.99","27.72","-40.25","17","3","5","17.65","17.65","-9.12","226","18","58","7.96","7.96","14",
"Roberts, Mr B","3","0","1","0","33.33","-3","80","15","26","18.75","32.5","1.49","124","16","64","11","20","17.19","31.25","3.98","14","8","10","57.14","57.14","7.86","58","11","19","18.97","18.97","6.86",
"Roche, L F","27","5","9","18.52","33.33","32.5","697","45","144","6.46","20.66","-196.79","2","8","368","25","80","6.79","21.74","-80.16","38","10","18","26.32","26.32","0.46","392","21","76","5.36","5.36","-86.67",
"Rodriguez, Callum","22","3","6","13.64","27.27","-9.37","787","113","273","14.36","34.69","-65.97","2","3","330","52","121","15.76","36.67","-38.37","140","42","84","30","30","-24.04","589","82","214","13.92","13.92","-43.93",
"Rooke, George","12","0","2","0","16.67","-12","817","68","203","8.32","24.85","-236.3","24","26","330","22","76","6.67","23.03","-79.35","65","17","46","26.15","26.15","-12.25","600","52","160","8.67","8.67","-161.62",
"Rutledge, Siobhan","18","1","2","5.56","11.11","-12","611","38","115","6.22","18.82","-227.34","1","1","333","20","69","6.01","20.72","-138.42","39","6","18","15.38","15.38","-16.09","505","33","99","6.53","6.53","-160.84",
"Ryan, Gavin","29","3","5","10.34","17.24","-13.67","807","65","182","8.05","22.55","-93.82","2","6","382","32","84","8.38","21.99","-90.2","58","16","27","27.59","27.59","-16.98","409","32","83","7.82","7.82","33.71",
"Ryan, J J G","21","3","5","14.29","23.81","-5.5","517","31","108","6","20.89","-199.12","4","7","350","23","81","6.57","23.14","-156.12","28","5","14","17.86","17.86","-7.12","412","27","96","6.55","6.55","-181.12",
"Ryan, Mr A P","0","0","0","0","0","0","134","9","35","6.72","26.12","-13.51","67","19","98","7","24","7.14","24.49","-52.51","4","2","2","50","50","1.16","25","2","5","8","8","-10",
"Ryan, Rossa","52","10","20","19.23","38.46","-4.92","1793","287","667","16.01","37.2","43","2","5","994","174","402","17.51","40.44","172.28","312","124","202","39.74","39.74","39.9","1127","178","405","15.79","15.79","-67.65",
"Sayette, B D L","19","5","8","26.32","42.11","24.5","704","112","249","15.91","35.37","-38.8","2","2","389","57","133","14.65","34.19","-24.34","123","47","75","38.21","38.21","-5.17","507","80","180","15.78","15.78","-2.45",
"Scott, Rowan","22","1","4","4.55","18.18","-18","839","63","206","7.51","24.55","-357.6","6","7","403","29","114","7.2","28.29","-204.34","59","14","30","23.73","23.73","-15.93","608","47","157","7.73","7.73","-237.55",
"Sexton, K C","6","0","0","0","0","-6","334","23","73","6.89","21.86","-62.25","53","22","122","4","22","3.28","18.03","-96.5","17","3","7","17.65","17.65","-7","156","11","36","7.05","7.05","-55.5",
"Sexton, Ryan","21","1","5","4.76","23.81","-15.5","678","80","212","11.8","31.27","-185.76","5","10","370","38","106","10.27","28.65","-117.43","88","30","56","34.09","34.09","8.88","585","74","186","12.65","12.65","-122.96",
"Sheehan, Gavin","9","0","3","0","33.33","-9","857","146","337","17.04","39.32","-60.72","16","12","485","84","192","17.32","39.59","-69.28","157","58","101","36.94","36.94","-9.52","499","86","178","17.23","17.23","30.91",
"Sheehy, Danny","15","1","1","6.67","6.67","-8","365","19","78","5.21","21.37","-96.21","12","12","161","7","25","4.35","15.53","-79.42","17","3","7","17.65","17.65","-7.87","279","16","65","5.73","5.73","-31.87",
"Shepherd, Callum","47","4","13","8.51","27.66","-19","1145","115","332","10.04","29","-266.57","2","1","559","63","176","11.27","31.48","-66.2","117","29","60","24.79","24.79","-24.15","744","82","239","11.02","11.02","-133.95",
"Sheppard, Stan","5","0","1","0","20","-5","443","81","163","18.28","36.79","36.68","23","7","200","32","72","16","36","-29.32","71","31","48","43.66","43.66","15.31","281","58","113","20.64","20.64","65.73",
"Sheridan, J M","14","0","6","0","42.86","-14","679","36","161","5.3","23.71","-368.67","18","21","381","22","91","5.77","23.88","-168.17","31","8","17","25.81","25.81","-4.67","447","27","117","6.04","6.04","-198",
"Shoemark, Kieran","40","6","11","15","27.5","-1.67","986","112","283","11.36","28.7","-184.96","4","9","458","53","130","11.57","28.38","-141.03","117","43","64","36.75","36.75","0.33","588","61","168","10.37","10.37","-52.12",
"Skelton, Harry","8","4","5","50","62.5","0.87","894","187","388","20.92","43.4","-188.86","3","1","398","84","181","21.11","45.48","-60.41","252","100","167","39.68","39.68","-7.48","450","79","171","17.56","17.56","-81.05",
"Slevin, J J","22","3","6","13.64","27.27","-3.5","884","91","230","10.29","26.02","-218.73","10","15","444","50","121","11.26","27.25","-104.09","73","30","52","41.1","41.1","6.49","390","38","102","9.74","9.74","28.25",
"Smithers, P T","2","0","1","0","50","-2","92","5","16","5.43","17.39","-26.67","17","3","61","3","8","4.92","13.11","-25.67","1","0","0","0","0","-1","39","1","3","2.56","2.56","-30",
"Stammers, Oliver","10","1","3","10","30","-8","590","66","187","11.19","31.69","-100.36","9","8","281","32","93","11.39","33.1","-75.77","56","17","35","30.36","30.36","-6.34","508","60","171","11.81","11.81","-88.19",
"Stone-Walsh, C","15","1","1","6.67","6.67","-11.75","183","22","56","12.02","30.6","-44.26","6","9","172","22","56","12.79","32.56","-33.26","25","8","18","32","32","-1.84","143","14","41","9.79","9.79","-53.05",
"Stott, Kevin","17","1","7","5.88","41.18","-9.5","1426","214","543","15.01","38.08","-270.68","6","9","874","142","347","16.25","39.7","-119.37","271","92","177","33.95","33.95","-18.46","924","135","331","14.61","14.61","-128.87",
"Strydom, Kyle","3","0","0","0","0","-3","40","3","8","7.5","20","-9.12","45","12","40","3","8","7.5","20","-9.12","3","1","2","33.33","33.33","-0.62","18","1","4","5.56","5.56","-12.5",
"Sullivan, James P","20","2","7","10","35","-8","898","62","206","6.9","22.94","-164.21","11","15","415","38","123","9.16","29.64","-87.5","39","13","23","33.33","33.33","10.04","750","53","172","7.07","7.07","-145.33",
"Torrens, Simon","14","0","3","0","21.43","-14","738","39","146","5.28","19.78","-484.34","24","20","386","23","81","5.96","20.98","-215.32","36","12","24","33.33","33.33","-5.59","400","17","78","4.25","4.25","-238.87",
"Treacy, R P","11","0","1","0","9.09","-11","127","6","23","4.72","18.11","-92.5","510","25","12","0","1","0","8.33","-12","5","2","3","40","40","0.5","73","5","20","6.85","6.85","-41",
"Tucker, Miss H C","3","1","1","33.33","33.33","-1.17","97","2","16","2.06","16.49","-72.17","3","1","40","2","10","5","25","-15.17","5","1","3","20","20","-3.17","77","2","16","2.6","2.6","-52.17",
"Tudor, Jack","4","0","0","0","0","-4","513","54","130","10.53","25.34","-101.91","22","8","279","30","68","10.75","24.37","-38.63","74","21","40","28.38","28.38","-17.95","365","45","107","12.33","12.33","-45.07",
"Turner, Hayley","20","2","5","10","25","-10.67","753","69","205","9.16","27.22","-295.06","2","2","380","34","102","8.95","26.84","-163.26","68","23","37","33.82","33.82","4.11","524","47","142","8.97","8.97","-214.56",
"Van Buuren, Kyanna","0","0","0","0","0","0","95","2","19","2.11","20","-60.5","364","37","37","1","10","2.7","27.03","-28.5","4","0","3","0","0","-4","63","2","16","3.17","3.17","-28.5",
"Walsh, E","5","0","0","0","0","-5","403","22","75","5.46","18.61","-203.79","17","6","204","10","35","4.9","17.16","-130.87","16","2","8","12.5","12.5","-9.25","212","12","49","5.66","5.66","-94.5",
"Walsh, M P","17","1","3","5.88","17.65","-14.5","556","102","229","18.35","41.19","-96.69","9","11","205","42","77","20.49","37.56","-15.91","162","59","100","36.42","36.42","-10.65","250","33","89","13.2","13.2","-77.79",
"Walsh, Miss M","2","0","0","0","0","-2","13","1","2","7.69","15.38","0","352","6","6","1","1","16.67","16.67","7","0","0","0","0","0","0","8","1","2","12.5","12.5","5",
"Watson, Jason","22","1","7","4.55","31.82","-16.5","1271","144","394","11.33","31","-150.48","11","19","600","51","159","8.5","26.5","-199.94","161","46","101","28.57","28.57","-32.63","930","109","289","11.72","11.72","-97.58",
"Whearty, R","18","2","7","11.11","38.89","2.5","479","31","99","6.47","20.67","-148.75","7","14","269","20","63","7.43","23.42","-38.75","31","7","11","22.58","22.58","-0.5","400","28","92","7","7","-90.75",
"Wheatley, Zak","12","1","3","8.33","25","-3.5","321","30","72","9.35","22.43","3.83","9","11","180","15","42","8.33","23.33","-81.17","22","5","8","22.73","22.73","-3.92","248","28","64","11.29","11.29","60.83",
"Whelan, R P","39","1","7","2.56","17.95","-34.5","1022","89","265","8.71","25.93","-238.91","1","3","533","59","156","11.07","29.27","-71.41","93","28","60","30.11","30.11","-2.57","515","46","142","8.93","8.93","-144.44",
"Whelan, Trevor","22","0","4","0","18.18","-22","907","65","195","7.17","21.5","-307.6","23","38","445","30","99","6.74","22.25","-121.44","45","12","21","26.67","26.67","-6.27","596","47","142","7.89","7.89","-215.55",
"Whittington, Elisha","5","0","0","0","0","-5","250","6","27","2.4","10.8","-178.5","26","14","167","6","23","3.59","13.77","-95.5","4","0","1","0","0","-4","212","6","26","2.83","2.83","-140.5",
"Wilkie, Brandon","7","0","1","0","14.29","-7","160","13","38","8.13","23.75","-79.41","16","9","88","9","20","10.23","22.73","-26.29","13","1","6","7.69","7.69","-10.12","151","12","36","7.95","7.95","-74.74",
"Williamson, Mr J H","3","0","0","0","0","-3","29","0","7","0","24.14","-29","9999","9999","29","0","7","0","24.14","-29","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wonnacott, Millie","4","0","2","0","50","-4","55","2","8","3.64","14.55","-32.5","102","36","55","2","8","3.64","14.55","-32.5","1","0","0","0","0","-1","42","2","6","4.76","4.76","-19.5",
"Wood, George","17","1","4","5.88","23.53","-14.8","343","27","80","7.87","23.32","-137.87","7","12","210","19","52","9.05","24.76","-39.96","28","12","17","42.86","42.86","13.13","235","22","65","9.36","9.36","-65.62",
"Woods, Sorcha","2","0","0","0","0","-2","101","5","22","4.95","21.78","-58.5","45","8","38","4","8","10.53","21.05","-6.5","3","1","3","33.33","33.33","2","85","5","22","5.88","5.88","-42.5",
"Worsley, Tabitha","4","1","1","25","25","4.5","507","25","91","4.93","17.95","-204.24","6","1","239","10","39","4.18","16.32","-143.9","16","3","8","18.75","18.75","-4.57","397","22","78","5.54","5.54","-105.17",
"Wright, Liam","6","0","2","0","33.33","-6","158","12","39","7.59","24.68","17.45","19","13","117","8","27","6.84","23.08","42.75","11","2","5","18.18","18.18","-5.05","134","10","35","7.46","7.46","34.95",
"Wynne, Toby","3","1","1","33.33","33.33","4","239","36","78","15.06","32.64","-12.89","6","2","158","24","52","15.19","32.91","0.85","44","11","28","25","25","-11.11","202","31","70","15.35","15.35","-3.77",
"Young, Archie","7","2","2","28.57","28.57","7.5","48","7","13","14.58","27.08","-3.17","1","1","48","7","13","14.58","27.08","-3.17","6","1","2","16.67","16.67","-4.17","42","7","12","16.67","16.67","2.83",
 
