Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johns, Alan","15","2","5","13.33","33.33","2.25","385","41","105","10.65","27.27","-54.84","3","3","170","24","52","14.12","30.59","26.54","31","10","19","32.26","32.26","0.87","274","37","87","13.5","13.5","14.28",
"Johnston, Dylan","7","0","2","0","28.57","-7","131","9","39","6.87","29.77","-54","42","19","93","7","27","7.53","29.03","-44","7","0","4","0","0","-7","113","9","36","7.96","7.96","-36",
"Kavanagh, Peter J","7","0","1","0","14.29","-7","305","35","87","11.48","28.52","-135.05","27","10","178","14","42","7.87","23.6","-114.98","41","12","30","29.27","29.27","-9.59","236","28","71","11.86","11.86","-92.55",
"Keane, C T","34","3","8","8.82","23.53","-19.09","1784","259","649","14.52","36.38","-506.39","3","11","859","106","279","12.34","32.48","-318.13","406","131","249","32.27","32.27","-53.16","908","101","290","11.12","11.12","-279.23",
"Kearney, J","8","1","1","12.5","12.5","-3.5","285","21","63","7.37","22.11","60.6","4","3","212","17","50","8.02","23.58","69.6","20","3","12","15","15","-13.9","229","15","50","6.55","6.55","-42.2",
"Keeley, Aidan","12","2","4","16.67","33.33","60","412","34","107","8.25","25.97","-61.96","2","2","343","27","89","7.87","25.95","-37.59","34","7","17","20.59","20.59","-11.12","366","32","98","8.74","8.74","-70.96",
"Keenan, Darragh","15","0","1","0","6.67","-15","1035","72","201","6.96","19.42","-154.14","38","38","484","31","90","6.4","18.6","-29.5","50","14","26","28","28","-10.05","698","60","154","8.6","8.6","76.22",
"Kelly, S B","2","0","0","0","0","-2","207","13","40","6.28","19.32","-118.17","64","15","123","6","23","4.88","18.7","-60.25","20","6","15","30","30","-4.17","74","7","19","9.46","9.46","-4.75",
"Kidd, D A","0","0","0","0","0","0","16","1","2","6.25","12.5","5","289","16","16","1","2","6.25","12.5","5","0","0","0","0","0","0","14","1","2","7.14","7.14","7",
"King, D","17","1","5","5.88","29.41","-12","380","34","120","8.95","31.58","-45.46","8","9","264","24","75","9.09","28.41","-6.34","34","9","19","26.47","26.47","-1.21","285","24","89","8.42","8.42","-51.84",
"Kingscote, Richard","22","4","7","18.18","31.82","-8.17","1399","184","488","13.15","34.88","-458.52","4","7","620","88","212","14.19","34.19","-124.01","238","76","144","31.93","31.93","-35.42","853","117","307","13.72","13.72","-264.29",
"Kirby, Adam","9","0","1","0","11.11","-9","758","89","232","11.74","30.61","-305.7","16","11","321","29","89","9.03","27.73","-174.3","125","41","74","32.8","32.8","-15.04","489","51","143","10.43","10.43","-208.37",
"Kirrane, Sean","9","1","2","11.11","22.22","-5.5","335","38","99","11.34","29.55","-80.96","11","8","218","28","68","12.84","31.19","-15.12","39","13","19","33.33","33.33","1.08","282","34","87","12.06","12.06","-41.21",
"Ladd, Theodore","3","1","1","33.33","33.33","23","456","47","95","10.31","20.83","51.92","11","3","197","17","33","8.63","16.75","-22.78","35","12","16","34.29","34.29","-0.84","366","39","76","10.66","10.66","104.35",
"Lambert, Finn","10","0","0","0","0","-10","208","24","63","11.54","30.29","-95.55","29","13","147","16","42","10.88","28.57","-67.01","30","11","21","36.67","36.67","1.32","157","18","45","11.46","11.46","-78.7",
"Larson, Frederick","9","1","1","11.11","11.11","0.5","472","55","141","11.65","29.87","-110.35","8","4","300","35","91","11.67","30.33","-91.89","61","16","35","26.23","26.23","-11.76","411","48","126","11.68","11.68","-93.04",
"Lee, Clifford","14","1","5","7.14","35.71","-7","1048","136","350","12.98","33.4","-235.69","14","14","631","84","217","13.31","34.39","-111.79","145","51","83","35.17","35.17","13.85","631","82","200","13","13","-78.64",
"Lee, G","24","4","7","16.67","29.17","16","1197","101","297","8.44","24.81","-248.93","5","6","611","59","145","9.66","23.73","-71.02","86","20","41","23.26","23.26","-21.52","868","83","223","9.56","9.56","-61.18",
"Lee, W J","37","3","18","8.11","48.65","-21.75","1344","167","470","12.43","34.97","-305.86","1","2","754","98","277","13","36.74","-185.95","219","70","134","31.96","31.96","-34.61","674","64","217","9.5","9.5","-162.98",
"Leonard, Cillin","5","0","1","0","20","-5","165","16","38","9.7","23.03","-53.88","31","10","50","5","10","10","20","16.45","23","7","14","30.43","30.43","-3.37","133","15","34","11.28","11.28","-23.71",
"Leonard, Killian","5","0","0","0","0","-5","274","6","36","2.19","13.14","-186.5","164","38","154","4","24","2.6","15.58","-91.5","11","1","5","9.09","9.09","-4.5","177","5","31","2.82","2.82","-106.5",
"Levey, S M","20","3","7","15","35","14.33","1044","123","343","11.78","32.85","-93.99","1","3","523","63","174","12.05","33.27","-88.01","114","34","61","29.82","29.82","-2.98","598","72","204","12.04","12.04","-56.25",
"Lewis, Owen","0","0","0","0","0","0","95","11","25","11.58","26.32","39.5","208","20","69","8","20","11.59","28.99","49.75","8","3","3","37.5","37.5","1","78","8","20","10.26","10.26","-30.5",
"Lordan, W M","17","2","6","11.76","35.29","-12.5","979","101","281","10.32","28.7","-179.09","6","13","499","61","155","12.22","31.06","-87.61","119","43","81","36.13","36.13","5.66","500","41","125","8.2","8.2","-65.3",
"Loughnane, Mr Billy","24","3","9","12.5","37.5","-11","227","46","94","20.26","41.41","36.55","3","11","227","46","94","20.26","41.41","36.55","54","20","34","37.04","37.04","-2.24","191","37","80","19.37","19.37","32.65",
"Lynn, Bruce","10","2","5","20","50","0","248","23","80","9.27","32.26","-85.79","5","3","154","14","53","9.09","34.42","-56.96","18","5","12","27.78","27.78","-2.45","175","18","63","10.29","10.29","-48",
"MacRedmond, Cian","8","1","1","12.5","12.5","-2.5","555","29","105","5.23","18.92","-296.02","8","5","256","9","39","3.52","15.23","-174.77","28","6","15","21.43","21.43","-5.52","460","27","92","5.87","5.87","-207.25",
"Maggs, Mr Charlie","1","0","0","0","0","-1","16","2","7","12.5","43.75","-5.17","77","7","13","2","7","15.38","53.85","-2.17","0","0","0","0","0","0","13","2","5","15.38","15.38","-2.17",
"Maggs, Mr William","2","2","2","100","100","17","18","5","7","27.78","38.89","19.25","7","1","14","4","6","28.57","42.86","14.25","1","1","1","100","100","1.75","17","5","7","29.41","29.41","20.25",
"Mania, Ryan","15","1","5","6.67","33.33","-3","514","63","150","12.26","29.18","-7.14","14","15","172","29","58","16.86","33.72","25.87","72","18","35","25","25","-14.36","344","46","108","13.37","13.37","29.84",
"Markey, S R","1","0","0","0","0","-1","42","0","6","0","14.29","-42","9999","9999","42","0","6","0","14.29","-42","0","0","0","0","0","0","32","0","4","0","0","-32",
"Marquand, Tom","17","2","4","11.76","23.53","19","1915","303","670","15.82","34.99","-192.45","1","1","776","114","259","14.69","33.38","-125.72","371","148","239","39.89","39.89","15.49","1143","163","360","14.26","14.26","-180.53",
"Marshall, Tom Kiely","1","0","0","0","0","-1","75","5","16","6.67","21.33","42.5","129","12","46","3","9","6.52","19.57","59","2","0","1","0","0","-2","74","5","16","6.76","6.76","43.5",
"Mason, Joanna","19","3","7","15.79","36.84","-3","910","95","263","10.44","28.9","-199.77","3","3","467","49","135","10.49","28.91","-121.78","99","27","61","27.27","27.27","-9.39","765","84","234","10.98","10.98","-136.4",
"Mathias, Imogen","0","0","0","0","0","0","19","0","0","0","0","-19","1304","47","3","0","0","0","0","-3","0","0","0","0","0","0","18","0","0","0","0","-18",
"Maxwell, C D","12","0","0","0","0","-12","559","20","76","3.58","13.6","-336.27","36","24","229","5","28","2.18","12.23","-170.77","15","4","8","26.67","26.67","3.73","281","17","53","6.05","6.05","-91.5",
"Maye, Jessica","2","0","0","0","0","-2","28","0","5","0","17.86","-28","987","32","19","0","4","0","21.05","-19","1","0","0","0","0","-1","28","0","5","0","0","-28",
"McAteer, L T","15","2","7","13.33","46.67","-9.25","589","48","133","8.15","22.58","-188.07","2","4","267","20","51","7.49","19.1","-108.8","59","13","29","22.03","22.03","-16.42","380","36","99","9.47","9.47","-58.17",
"McCain, Abbie","1","0","0","0","0","-1","68","6","22","8.82","32.35","-43.02","27","4","25","2","8","8","32","-16","6","2","2","33.33","33.33","-1.35","58","4","18","6.9","6.9","-41.42",
"McConnell, Cillian","0","0","0","0","0","0","155","8","25","5.16","16.13","-65.5","37","6","89","3","12","3.37","13.48","-70.5","3","0","0","0","0","-3","127","6","22","4.72","4.72","-49",
"McCullagh, N G","7","0","1","0","14.29","-7","442","16","73","3.62","16.52","-269.67","141","54","166","5","28","3.01","16.87","-113","11","3","7","27.27","27.27","2.5","247","12","53","4.86","4.86","-100.5",
"McCullagh, Scott","5","0","1","0","20","-5","316","31","79","9.81","25","-40.26","29","11","129","13","34","10.08","26.36","-14.34","29","7","13","24.14","24.14","-2","257","24","67","9.34","9.34","-16.84",
"McDonogh, D P","20","2","12","10","60","-6.25","892","102","282","11.43","31.61","-158.44","2","7","437","52","144","11.9","32.95","-11.97","116","35","74","30.17","30.17","7.1","397","43","117","10.83","10.83","-55.43",
"McHugh, B","6","0","2","0","33.33","-6","374","29","88","7.75","23.53","-112.02","213","36","197","19","50","9.64","25.38","5.38","27","6","14","22.22","22.22","-8.02","248","23","60","9.27","9.27","-48.02",
"McHugh, K S","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"McLernon, R P","2","0","1","0","50","-2","540","44","119","8.15","22.04","-143.56","102","14","199","18","44","9.05","22.11","-21.89","34","11","15","32.35","32.35","-1.64","390","37","100","9.49","9.49","-35.34",
"McManoman, Faye","11","1","3","9.09","27.27","15","628","44","140","7.01","22.29","-148.76","7","5","301","19","70","6.31","23.26","-121.84","33","16","24","48.48","48.48","22.75","513","38","123","7.41","7.41","-70.25",
"McMenamin, Daniel","13","1","4","7.69","30.77","6","594","70","175","11.78","29.46","-166.63","7","6","303","39","91","12.87","30.03","-43.13","61","24","39","39.34","39.34","10.27","429","54","132","12.59","12.59","-76.45",
"McMonagle, Dylan B","27","2","7","7.41","25.93","-15.12","947","112","298","11.83","31.47","-159.88","3","8","484","61","152","12.6","31.4","-88.95","140","47","92","33.57","33.57","15.04","579","63","173","10.88","10.88","-87.4",
"McNamara, E J","1","0","0","0","0","-1","183","7","24","3.83","13.11","-89.89","186","21","83","2","8","2.41","9.64","-77.77","8","2","6","25","25","-3.39","68","2","12","2.94","2.94","-49.27",
"McSweeney, O","5","0","1","0","20","-5","345","47","106","13.62","30.72","-10.68","37","10","189","23","56","12.17","29.63","-15.43","43","10","23","23.26","23.26","-6.76","308","43","97","13.96","13.96","-16.01",
"Mitchell, Jack","20","3","8","15","40","1","1262","215","483","17.04","38.27","21.34","7","9","602","97","228","16.11","37.87","-133.18","284","104","184","36.62","36.62","-19.73","763","121","275","15.86","15.86","-63.08",
"Moore, Ryan","22","8","12","36.36","54.55","12.9","1045","215","453","20.57","43.35","-175.65","2","4","494","115","231","23.28","46.76","-43.09","356","131","222","36.8","36.8","-47.9","367","60","132","16.35","16.35","-74.02",
"Morgan, Luca","9","1","4","11.11","44.44","-4.67","375","68","148","18.13","39.47","-1.91","3","1","222","46","95","20.72","42.79","-3.65","66","25","35","37.88","37.88","3.79","297","58","117","19.53","19.53","39.41",
"Morgan, Mr Beau","9","2","5","22.22","55.56","-2.84","50","12","21","24","42","3.28","1","1","42","8","16","19.05","38.1","-8.15","11","6","9","54.55","54.55","1.95","34","6","12","17.65","17.65","-0.51",
"Morris, Luke","51","4","13","7.84","25.49","-28.5","2275","207","601","9.1","26.42","-671.2","1","1","1170","108","321","9.23","27.44","-275.57","186","57","113","30.65","30.65","-41.28","1672","153","438","9.15","9.15","-482.97",
"Mullen, Andrew","15","0","5","0","33.33","-15","1149","91","256","7.92","22.28","-314.12","64","59","539","44","125","8.16","23.19","-216.31","80","24","45","30","30","-9.05","907","77","217","8.49","8.49","-192.4",
"Mulligan, R M","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","16","0","0","0","0","-16","0","0","0","0","0","0","16","0","0","0","0","-16",
"Mullins, D E","20","2","7","10","35","-1.5","890","104","260","11.69","29.21","-181.16","13","13","488","55","147","11.27","30.12","-70.2","106","35","68","33.02","33.02","-13.4","380","35","104","9.21","9.21","-145.61",
"Mulrennan, Paul","30","4","8","13.33","26.67","-6","1402","202","471","14.41","33.59","-33.82","4","3","794","115","266","14.48","33.5","-42.58","239","81","143","33.89","33.89","-13.74","1044","155","361","14.85","14.85","29.7",
"Murphy, Oisin","52","5","20","9.62","38.46","-34.65","977","208","443","21.29","45.34","-67.65","5","21","190","41","82","21.58","43.16","-9.24","298","112","200","37.58","37.58","4.31","584","118","258","20.21","20.21","-42.75",
"Murtagh, Connor","3","0","1","0","33.33","-3","421","22","80","5.23","19","-272.12","179","47","183","7","30","3.83","16.39","-138.75","20","8","13","40","40","7.63","341","21","69","6.16","6.16","-194.62",
"Muscutt, D","16","6","9","37.5","56.25","12.25","1589","238","589","14.98","37.07","-375.29","1","2","915","139","344","15.19","37.6","-241.22","285","108","189","37.89","37.89","13.18","1059","169","405","15.96","15.96","-128.36",
"Neild, Jamie","0","0","0","0","0","0","24","2","3","8.33","12.5","14.33","35","2","13","1","1","7.69","7.69","21","1","0","1","0","0","-1","12","1","2","8.33","8.33","-7.67",
"Nichol, Craig","18","2","5","11.11","27.78","-5.5","720","69","186","9.58","25.83","-147.68","7","10","338","30","81","8.88","23.96","-15.85","57","23","35","40.35","40.35","10.24","467","53","137","11.35","11.35","-98.68",
"Nicholls, Mia","3","1","2","33.33","66.67","4","24","4","8","16.67","33.33","-5.12","2","1","24","4","8","16.67","33.33","-5.12","2","0","0","0","0","-2","21","4","8","19.05","19.05","-2.12",
"Noonan, David G","28","1","4","3.57","14.29","-16","715","49","142","6.85","19.86","-303.14","14","27","372","31","83","8.33","22.31","-107.35","43","17","29","39.53","39.53","7.85","480","32","101","6.67","6.67","-174.25",
"OConnor, Donagh","11","0","0","0","0","-11","502","38","100","7.57","19.92","-184.52","43","26","260","18","45","6.92","17.31","-92.34","23","7","14","30.43","30.43","2.91","345","31","74","8.99","8.99","-74.3",
"OFarrell, C","16","0","0","0","0","-16","784","84","214","10.71","27.3","-274.24","24","26","373","34","99","9.12","26.54","-163.62","73","27","45","36.99","36.99","5.06","529","68","163","12.85","12.85","-102.38",
"Oliver, Richard","0","0","0","0","0","0","13","0","2","0","15.38","-13","2072","23","13","0","2","0","15.38","-13","0","0","0","0","0","0","8","0","0","0","0","-8",
"ONeill, Dane","7","1","3","14.29","42.86","2.5","519","74","168","14.26","32.37","-117.89","1","1","230","29","64","12.61","27.83","-90.25","75","30","47","40","40","2.99","290","42","92","14.48","14.48","-37.47",
"ONeill, Jonjo (Jr)","23","2","6","8.7","26.09","-16.75","789","120","277","15.21","35.11","-312.57","6","6","429","61","153","14.22","35.66","-177.06","132","58","91","43.94","43.94","11.49","515","75","155","14.56","14.56","-202.14",
"ONeill, K T","16","3","3","18.75","18.75","-0.25","1325","124","344","9.36","25.96","-233.39","2","2","687","61","164","8.88","23.87","-40.98","133","44","80","33.08","33.08","2.78","949","91","259","9.59","9.59","-159.17",
"ORegan, Denis","20","2","8","10","40","-8.93","647","46","152","7.11","23.49","-335.87","1","2","283","20","67","7.07","23.67","-167.8","51","14","32","27.45","27.45","-19.37","289","20","68","6.92","6.92","-86.25",
"Orr, Oisin","19","2","11","10.53","57.89","0.5","714","86","234","12.04","32.77","-139.37","14","15","431","56","155","12.99","35.96","-107.57","84","28","49","33.33","33.33","-2.82","397","48","130","12.09","12.09","-29.67",
"Osborne, Saffie","20","1","6","5","30","-14","864","97","249","11.23","28.82","-169.72","5","7","523","56","145","10.71","27.72","-90.11","91","30","54","32.97","32.97","-8.51","651","78","186","11.98","11.98","-46.16",
"OSullivan, Mr M J M","32","9","18","28.13","56.25","4.46","461","48","130","10.41","28.2","-103.92","1","1","396","40","117","10.1","29.55","-93.09","58","17","33","29.31","29.31","-4.46","220","24","63","10.91","10.91","-6.71",
"Patrick, Richard","4","0","0","0","0","-4","391","55","124","14.07","31.71","-46.9","20","9","180","23","54","12.78","30","-39.47","56","27","38","48.21","48.21","22.52","248","31","76","12.5","12.5","-83.42",
"Pearson, Laura","6","0","0","0","0","-6","490","49","124","10","25.31","-132.58","57","23","129","13","29","10.08","22.48","-30.04","54","13","28","24.07","24.07","-16.91","400","42","107","10.5","10.5","-95.41",
"Peate, Jonny","13","0","3","0","23.08","-13","478","42","127","8.79","26.57","-110.4","21","24","318","26","85","8.18","26.73","-76.04","37","12","21","32.43","32.43","-1.15","423","42","114","9.93","9.93","-55.4",
"Persse, A C","5","2","2","40","40","28","172","7","21","4.07","12.21","-63.5","2","1","65","6","10","9.23","15.38","35.5","0","0","0","0","0","0","141","6","19","4.26","4.26","-45.5",
"Phillips, Mollie","5","0","2","0","40","-5","538","60","164","11.15","30.48","-55.31","54","33","295","30","86","10.17","29.15","-58.08","48","16","29","33.33","33.33","0.44","492","55","155","11.18","11.18","-40.19",
"Pinchin, Miss L M","10","1","3","10","30","-6.5","248","30","77","12.1","31.05","-97.96","7","5","160","24","54","15","33.75","-32.17","39","15","21","38.46","38.46","7.33","201","26","65","12.94","12.94","-73.63",
"Planas, Connor","18","2","7","11.11","38.89","-6.67","172","26","63","15.12","36.63","-2.76","2","2","172","26","63","15.12","36.63","-2.76","27","9","19","33.33","33.33","0.16","142","22","53","15.49","15.49","0.86",
"Poste, Ben J","13","1","3","7.69","23.08","-7","539","22","90","4.08","16.7","-360.5","12","11","270","13","46","4.81","17.04","-158.88","20","5","12","25","25","-5.62","360","18","68","5","5","-234.83",
"Powell, Brendan","31","2","8","6.45","25.81","-20","866","109","275","12.59","31.76","-201.54","1","1","399","44","122","11.03","30.58","-170.2","106","39","64","36.79","36.79","7.91","579","80","189","13.82","13.82","-101.43",
"Powell, J A","13","0","3","0","23.08","-13","367","31","98","8.45","26.7","-62.04","20","16","257","25","74","9.73","28.79","-62.67","41","8","23","19.51","19.51","-8.04","316","28","89","8.86","8.86","-23.67",
"Presland, Molly","0","0","0","0","0","0","91","2","13","2.2","14.29","-77","245","30","47","2","7","4.26","14.89","-33","2","0","0","0","0","-2","84","2","12","2.38","2.38","-70",
"Price, Charlie","7","0","0","0","0","-7","292","17","62","5.82","21.23","45.13","16","8","130","10","28","7.69","21.54","158.13","15","0","6","0","0","-15","199","12","44","6.03","6.03","-47.37",
"Probert, David","36","3","9","8.33","25","-24.17","2331","313","730","13.43","31.32","-362.02","3","11","1076","121","307","11.25","28.53","-311.63","335","110","189","32.84","32.84","-43.83","1507","191","438","12.67","12.67","-282",
"Queally, T P","12","1","3","8.33","25","-3","475","46","109","9.68","22.95","-34.79","9","9","270","29","70","10.74","25.93","55.46","37","14","24","37.84","37.84","4.58","352","35","80","9.94","9.94","-120.04",
"Quinlan, S M","2","1","2","50","100","1.75","210","16","48","7.62","22.86","-98.12","12","1","105","11","29","10.48","27.62","-40.25","14","3","6","21.43","21.43","-5.62","163","15","42","9.2","9.2","-54.87",
"Quinlan, Sean","23","2","6","8.7","26.09","-10","1186","150","381","12.65","32.12","-222.03","13","19","552","71","181","12.86","32.79","-119.36","161","50","101","31.06","31.06","-28.49","849","115","276","13.55","13.55","-46.59",
"Quinn, Caoilin","23","4","7","17.39","30.43","-3.34","305","31","94","10.16","30.82","-148","1","1","203","25","71","12.32","34.98","-80.88","40","10","22","25","25","-8.87","244","27","80","11.07","11.07","-106.18",
"Rabbitt, Mr C","5","0","0","0","0","-5","86","13","29","15.12","33.72","8.26","36","9","57","10","18","17.54","31.58","5.26","6","5","5","83.33","83.33","7.43","73","12","28","16.44","16.44","11.76",
"Rawlinson, Ali","13","0","2","0","15.38","-13","338","28","66","8.28","19.53","-81.69","22","21","243","23","51","9.47","20.99","-28.44","17","5","11","29.41","29.41","-1.02","270","24","56","8.89","8.89","-36.27",
"Reed, Harry","14","0","2","0","14.29","-14","447","29","91","6.49","20.36","-219.21","21","19","206","10","35","4.85","16.99","-143.83","25","4","9","16","16","-15.54","308","24","67","7.79","7.79","-96.29",
"Robinson, Ben","7","1","1","14.29","14.29","2","706","61","196","8.64","27.76","-122.62","2","2","284","28","78","9.86","27.46","-50.89","55","20","38","36.36","36.36","7.64","520","51","151","9.81","9.81","-34",
"Roche, L F","10","0","0","0","0","-10","708","47","154","6.64","21.75","-199.55","108","50","299","15","54","5.02","18.06","-93.67","41","12","24","29.27","29.27","6.2","390","23","85","5.9","5.9","-90.67",
"Rodriguez, Callum","11","4","6","36.36","54.55","3.3","897","120","290","13.38","32.33","-135.18","2","2","363","49","113","13.5","31.13","-97.61","137","37","82","27.01","27.01","-26.32","683","94","227","13.76","13.76","-67.6",
"Rooke, George","14","1","3","7.14","21.43","-5.5","821","70","200","8.53","24.36","-312.18","4","9","373","38","98","10.19","26.27","-75.81","65","21","42","32.31","32.31","1.12","622","56","163","9","9","-231",
"Russell, Harry","6","0","0","0","0","-6","471","49","138","10.4","29.3","67.27","16","7","213","22","61","10.33","28.64","122.19","36","10","16","27.78","27.78","-0.98","404","44","127","10.89","10.89","-97.98",
"Rutledge, Siobhan","9","1","2","11.11","22.22","-0.5","635","40","130","6.3","20.47","-207.51","4","3","296","22","68","7.43","22.97","-87.17","50","10","29","20","20","-11.26","516","35","111","6.78","6.78","-128.01",
"Ryan, Gavin","14","2","3","14.29","21.43","-5","843","57","189","6.76","22.42","-211.41","1","1","393","25","83","6.36","21.12","-97.17","56","11","27","19.64","19.64","-25.74","421","25","82","5.94","5.94","-99.17",
"Ryan, J J G","13","0","3","0","23.08","-13","361","17","66","4.71","18.28","-178.12","29","36","273","13","54","4.76","19.78","-175.12","19","3","9","15.79","15.79","-7.62","287","15","57","5.23","5.23","-175.62",
"Ryan, Rossa","40","3","12","7.5","30","-29.05","1613","246","583","15.25","36.14","-187.28","7","16","899","138","330","15.35","36.71","-42.17","287","113","184","39.37","39.37","29.73","1004","151","353","15.04","15.04","-147.9",
"Sanderson, Benjamin","3","0","1","0","33.33","-3","220","13","48","5.91","21.82","-107.26","28","11","120","11","26","9.17","21.67","-57.26","19","3","10","15.79","15.79","-10.09","176","13","45","7.39","7.39","-63.26",
"Sanna, G","2","0","0","0","0","-2","133","16","44","12.03","33.08","12.96","296","24","55","5","15","9.09","27.27","-4.5","9","2","6","22.22","22.22","-2.37","110","14","35","12.73","12.73","-1.17",
"Sayette, B D L","11","2","6","18.18","54.55","26.5","407","74","155","18.18","38.08","8.56","2","2","392","71","151","18.11","38.52","-5.94","84","34","53","40.48","40.48","-2.9","302","52","110","17.22","17.22","11.42",
"Scholfield, Nick","21","1","4","4.76","19.05","-18.5","614","74","160","12.05","26.06","1.34","7","7","154","20","43","12.99","27.92","-21.44","70","22","38","31.43","31.43","-14.98","355","49","102","13.8","13.8","111.95",
"Scott, Rowan","17","4","8","23.53","47.06","15","860","74","195","8.6","22.67","-221.43","4","4","419","37","100","8.83","23.87","-111.64","62","19","27","30.65","30.65","0.99","618","55","148","8.9","8.9","-124.21",
"Searle, Oliver","0","0","0","0","0","0","52","4","15","7.69","28.85","-30.62","78","16","52","4","15","7.69","28.85","-30.62","4","1","2","25","25","-1.12","39","4","12","10.26","10.26","-17.62",
"Sexton, Ryan","10","2","2","20","20","4","506","64","171","12.65","33.79","-116.65","2","1","418","51","140","12.2","33.49","-118.52","78","26","52","33.33","33.33","5.03","440","60","153","13.64","13.64","-66.35",
"Shaw, Harrison","12","0","0","0","0","-12","754","57","166","7.56","22.02","-166.75","38","29","384","32","92","8.33","23.96","-102.96","42","8","19","19.05","19.05","-14.21","563","44","132","7.82","7.82","-127.09",
"Sheehan, Gavin","21","2","7","9.52","33.33","-12.5","799","142","313","17.77","39.17","-41.67","6","8","400","78","161","19.5","40.25","0.78","151","57","97","37.75","37.75","-6.09","457","82","165","17.94","17.94","26.89",
"Sheehy, Danny","3","0","0","0","0","-3","369","17","76","4.61","20.6","-85.29","234","48","122","5","34","4.1","27.87","-61.62","14","2","5","14.29","14.29","-8.12","269","14","64","5.2","5.2","-9.12",
"Sheehy, M P","5","0","1","0","20","-5","692","75","185","10.84","26.73","12.05","57","14","318","28","78","8.81","24.53","-21.29","75","23","44","30.67","30.67","-0.2","472","51","117","10.81","10.81","62.59",
"Shepherd, Callum","23","0","5","0","21.74","-23","1197","115","346","9.61","28.91","-340.67","20","29","483","40","136","8.28","28.16","-150.78","132","31","76","23.48","23.48","-44.92","755","78","244","10.33","10.33","-201.21",
"Shoemark, Kieran","17","2","2","11.76","11.76","-4.67","990","118","275","11.92","27.78","-52.32","4","5","397","51","112","12.85","28.21","-47.13","101","37","54","36.63","36.63","6.48","601","66","165","10.98","10.98","48.88",
"Slatter, Mr N","1","0","0","0","0","-1","37","1","8","2.7","21.62","-30.5","334","8","9","1","2","11.11","22.22","-2.5","2","0","1","0","0","-2","19","1","1","5.26","5.26","-12.5",
"Slattery, A J","25","3","4","12","16","-8.5","689","54","165","7.84","23.95","-107.83","2","5","325","31","72","9.54","22.15","15.09","29","11","19","37.93","37.93","9.84","413","37","97","8.96","8.96","67.08",
"Smith-Chaston, Emma","10","0","2","0","20","-10","271","34","68","12.55","25.09","-7.28","16","13","175","25","52","14.29","29.71","15.97","16","10","13","62.5","62.5","14.59","238","30","62","12.61","12.61","-3.19",
"Spencer, Jamie","12","1","4","8.33","33.33","-4","647","69","203","10.66","31.38","-149.62","4","2","319","34","98","10.66","30.72","-55.06","110","28","55","25.45","25.45","-32.83","383","49","129","12.79","12.79","-16.57",
"Stone-Walsh, C","2","0","0","0","0","-2","47","4","13","8.51","27.66","-28.29","92","15","47","4","13","8.51","27.66","-28.29","3","2","2","66.67","66.67","5.38","30","2","9","6.67","6.67","-18.5",
"Stones, Lewis","9","1","2","11.11","22.22","-5.75","199","23","68","11.56","34.17","-53.13","13","7","111","14","38","12.61","34.23","-5.79","20","5","10","25","25","-5.34","169","18","59","10.65","10.65","-39.26",
"Stott, Kevin","26","8","13","30.77","50","15.32","1412","219","543","15.51","38.46","-304.29","2","5","940","147","358","15.64","38.09","-210.5","276","93","177","33.7","33.7","-11.33","954","144","345","15.09","15.09","-177.79",
"Sullivan, James P","20","1","4","5","20","-12.5","999","59","196","5.91","19.62","-305.56","12","14","441","34","97","7.71","22","-71.34","43","14","23","32.56","32.56","11.19","813","50","164","6.15","6.15","-220.14",
"Swift, Mr Dale","8","2","2","25","25","13.5","396","32","89","8.08","22.47","-67.81","7","2","272","23","63","8.46","23.16","-88.06","17","6","8","35.29","35.29","1.73","311","25","69","8.04","8.04","-95.19",
"Tabti, M","5","0","1","0","20","-5","113","13","42","11.5","37.17","-17.42","143","23","73","9","27","12.33","36.99","-4.92","14","5","9","35.71","35.71","1.25","87","10","32","11.49","11.49","-4.67",
"Tidball, Jay","4","1","2","25","50","13","121","18","36","14.88","29.75","22.52","7","1","82","14","28","17.07","34.15","13.52","14","4","6","28.57","28.57","-4.31","85","10","26","11.76","11.76","-12.56",
"Todd, C J","10","0","3","0","30","-10","374","33","92","8.82","24.6","-138.11","106","74","166","8","29","4.82","17.47","-90.89","47","12","26","25.53","25.53","-13.12","253","25","68","9.88","9.88","-94.72",
