Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Probert, David","51","6","13","11.76","25.49","-17.12","2225","275","674","12.36","30.29","-491.07","1","1","977","111","271","11.36","27.74","-226.33","304","94","169","30.92","30.92","-58.71","1436","167","406","11.63","11.63","-322.66",
"Pyle, William","27","2","10","7.41","37.04","-7.5","257","20","71","7.78","27.63","-146.47","4","7","186","14","53","7.53","28.49","-104.09","29","6","21","20.69","20.69","-11.8","213","19","61","8.92","8.92","-108.97",
"Queally, T P","19","1","3","5.26","15.79","22","485","57","128","11.75","26.39","91.24","7","9","274","35","86","12.77","31.39","16.11","45","16","28","35.56","35.56","0.61","369","45","99","12.2","12.2","-33.13",
"Quinlan, Sean","13","1","3","7.69","23.08","-6.5","1186","146","373","12.31","31.45","-298.52","12","10","556","69","186","12.41","33.45","-128.73","162","51","102","31.48","31.48","-28.65","845","112","273","13.25","13.25","-115.84",
"Quinn, Jimmy","4","0","0","0","0","-4","189","5","28","2.65","14.81","-147","28","15","76","1","11","1.32","14.47","-71.5","2","0","1","0","0","-2","146","5","24","3.42","3.42","-104",
"Reed, Harry","8","2","2","25","25","29","449","33","98","7.35","21.83","-220.79","7","4","216","14","44","6.48","20.37","-117.5","20","5","8","25","25","-5.45","310","28","74","9.03","9.03","-97.96",
"Robinson, Ben","16","0","2","0","12.5","-16","628","52","175","8.28","27.87","-187.51","26","30","294","25","81","8.5","27.55","-64.3","42","13","30","30.95","30.95","2.58","469","43","135","9.17","9.17","-102.89",
"Roche, L F","19","2","4","10.53","21.05","1","688","41","142","5.96","20.64","-244.42","7","8","350","21","71","6","20.29","-63.04","39","8","16","20.51","20.51","-6.42","386","19","78","4.92","4.92","-127.17",
"Rodriguez, Callum","20","1","7","5","35","-13.5","813","113","278","13.9","34.19","-89.1","1","1","334","54","122","16.17","36.53","-27.29","140","42","84","30","30","-22.92","615","86","223","13.98","13.98","-41.31",
"Rooke, George","19","0","5","0","26.32","-19","819","72","209","8.79","25.52","-230.64","61","71","332","24","78","7.23","23.49","-78.22","67","18","47","26.87","26.87","-12.34","605","56","166","9.26","9.26","-148.46",
"Russell, Harry","13","1","2","7.69","15.38","-5.5","439","42","124","9.57","28.25","86.94","11","11","214","18","52","8.41","24.3","-42.02","31","8","14","25.81","25.81","-5.06","369","37","113","10.03","10.03","-65.31",
"Rutledge, Siobhan","19","0","0","0","0","-19","607","39","118","6.43","19.44","-213.84","22","28","325","21","69","6.46","21.23","-115.42","40","7","20","17.5","17.5","-12.59","498","34","102","6.83","6.83","-144.34",
"Ryan, Gavin","18","1","4","5.56","22.22","-8.5","795","61","174","7.67","21.89","-113.63","11","13","376","27","77","7.18","20.48","-94.34","56","15","25","26.79","26.79","-14.96","405","32","81","7.9","7.9","21.71",
"Ryan, J J G","19","1","7","5.26","36.84","2","485","28","103","5.77","21.24","-182.62","2","3","328","20","80","6.1","24.39","-149.62","25","4","12","16","16","-8.62","385","25","92","6.49","6.49","-163.62",
"Ryan, Rossa","38","6","14","15.79","36.84","10.51","1755","282","655","16.07","37.32","85.56","2","5","965","164","386","16.99","40","160.49","303","123","198","40.59","40.59","44.74","1102","176","404","15.97","15.97","-46.56",
"Scott, Rowan","34","6","14","17.65","41.18","10.5","860","67","209","7.79","24.3","-322.1","3","7","417","33","116","7.91","27.82","-188.22","59","14","29","23.73","23.73","-15.93","626","51","161","8.15","8.15","-199.05",
"Sexton, Ryan","24","3","5","12.5","20.83","13.5","654","78","208","11.93","31.8","-170.14","2","4","371","38","104","10.24","28.03","-118.81","85","29","55","34.12","34.12","6.38","563","72","182","12.79","12.79","-109.34",
"Sheehan, Gavin","19","4","6","21.05","31.58","8.14","856","147","337","17.17","39.37","-41.37","2","2","477","87","193","18.24","40.46","-44.71","158","58","100","36.71","36.71","-12.54","499","85","177","17.03","17.03","31.81",
"Sheehy, Danny","22","2","2","9.09","9.09","4.25","364","18","78","4.95","21.43","-102.21","5","5","150","7","25","4.67","16.67","-72.42","17","3","7","17.65","17.65","-7.87","276","15","65","5.43","5.43","-35.87",
"Sheehy, M P","8","1","2","12.5","25","-6.56","625","65","165","10.4","26.4","-46.68","14","8","263","19","57","7.22","21.67","-64.48","65","21","39","32.31","32.31","-0.76","381","39","93","10.24","10.24","2.92",
"Shepherd, Callum","45","10","14","22.22","31.11","46.33","1133","118","328","10.41","28.95","-237.99","1","5","540","61","170","11.3","31.48","-59.4","116","32","64","27.59","27.59","-15.74","730","84","233","11.51","11.51","-95.28",
"Shoemark, Kieran","38","2","13","5.26","34.21","-16.62","975","110","284","11.28","29.13","-188.67","6","17","402","48","122","11.94","30.35","-114.86","111","42","63","37.84","37.84","-1.38","584","59","167","10.1","10.1","-62.33",
"Slattery, A J","16","1","2","6.25","12.5","10","695","57","159","8.2","22.88","-96.73","1","3","346","30","72","8.67","20.81","-5.27","26","12","18","46.15","46.15","11.94","395","40","98","10.13","10.13","95.18",
"Smith, Jefferson","12","0","0","0","0","-12","162","16","41","9.88","25.31","-19.2","20","19","89","7","22","7.87","24.72","4.91","11","4","9","36.36","36.36","-0.95","97","11","26","11.34","11.34","25",
"Stevenson, J W","0","0","0","0","0","0","12","0","1","0","8.33","-12","6262","121","5","0","0","0","0","-5","0","0","0","0","0","0","7","0","1","0","0","-7",
"Strydom, Kyle","3","0","0","0","0","-3","33","3","8","9.09","24.24","-2.12","20","5","33","3","8","9.09","24.24","-2.12","3","1","2","33.33","33.33","-0.62","17","1","4","5.88","5.88","-11.5",
"Sullivan, James P","18","1","3","5.56","16.67","-9","924","60","202","6.49","21.86","-208.21","10","11","422","37","122","8.77","28.91","-96","36","13","23","36.11","36.11","13.04","766","51","169","6.66","6.66","-179.33",
"Swift, Mr Dale","3","1","1","33.33","33.33","14","499","40","113","8.02","22.65","-79.81","12","1","255","24","63","9.41","24.71","-35.39","20","6","9","30","30","-1.27","389","32","90","8.23","8.23","-88.19",
"Tabti, M","2","0","1","0","50","-2","137","17","54","12.41","39.42","-12.84","64","12","89","8","31","8.99","34.83","-23.67","20","7","13","35","35","2.5","111","13","44","11.71","11.71","-17.09",
"Thomas, Mr Philip","1","1","1","100","100","1.38","13","2","3","15.38","23.08","-4.62","3","1","5","2","3","40","60","3.38","1","1","1","100","100","1.38","10","2","3","20","20","-1.62",
"Tubb, Olivia","3","0","1","0","33.33","-3","47","7","15","14.89","31.91","17.33","15","4","42","7","14","16.67","33.33","22.33","5","2","3","40","40","1","43","7","14","16.28","16.28","21.33",
"Tudhope, Daniel","44","11","18","25","40.91","9.58","1227","192","444","15.65","36.19","-96.26","1","1","603","86","204","14.26","33.83","-99.75","243","73","138","30.04","30.04","-45.13","764","109","266","14.27","14.27","-129.54",
"Turner, Hayley","21","0","1","0","4.76","-21","758","70","205","9.23","27.04","-294.14","48","68","381","33","101","8.66","26.51","-162.34","69","24","37","34.78","34.78","5.86","530","48","143","9.06","9.06","-214.64",
"Twiston-Davies, Sam","15","2","8","13.33","53.33","-4.5","1334","185","457","13.87","34.26","-240.93","7","8","645","86","219","13.33","33.95","-92.27","222","65","121","29.28","29.28","-54.42","857","122","282","14.24","14.24","-32.16",
"Voikhansky, Alexander","10","3","3","30","30","0.09","292","38","98","13.01","33.56","-2.81","5","2","229","35","86","15.28","37.55","28.69","34","11","24","32.35","32.35","-1.02","257","34","90","13.23","13.23","-8.19",
"Ward, Christopher","6","2","4","33.33","66.67","7.5","151","9","32","5.96","21.19","-45","2","3","89","6","24","6.74","26.97","-50","4","0","2","0","0","-4","95","7","22","7.37","7.37","-44",
"Watson, Jason","28","3","5","10.71","17.86","-12.5","1277","146","395","11.43","30.93","-161.85","4","7","606","49","159","8.09","26.24","-237.44","162","47","101","29.01","29.01","-31","935","110","290","11.76","11.76","-110.58",
"Whearty, R","15","2","4","13.33","26.67","-5.5","456","28","92","6.14","20.18","-192.92","2","2","257","16","54","6.23","21.01","-98.25","30","7","11","23.33","23.33","0.5","384","25","88","6.51","6.51","-141.92",
"Wheatley, Zak","13","1","2","7.69","15.38","-9","315","31","71","9.84","22.54","5.83","2","2","175","16","41","9.14","23.43","-47.17","24","7","10","29.17","29.17","1.58","242","29","64","11.98","11.98","62.83",
"Whelan, Trevor","23","1","8","4.35","34.78","11","908","69","196","7.6","21.59","-293.24","13","20","423","30","95","7.09","22.46","-98.44","49","14","24","28.57","28.57","-6.41","598","51","145","8.53","8.53","-202.19",
"Whittington, Elisha","8","1","3","12.5","37.5","7","252","7","30","2.78","11.9","-139.5","1","1","157","6","23","3.82","14.65","-85.5","5","0","1","0","0","-5","207","7","29","3.38","3.38","-94.5",
"Williams, Isabel","1","0","0","0","0","-1","205","26","55","12.68","26.83","-41.81","39","3","87","10","21","11.49","24.14","-19.29","16","9","11","56.25","56.25","10.11","165","21","47","12.73","12.73","-30.24",
"Winn, Mark","15","1","4","6.67","26.67","-2","409","57","137","13.94","33.5","-6.63","8","7","322","42","111","13.04","34.47","-57.84","51","16","34","31.37","31.37","4.21","369","54","127","14.63","14.63","15.54",
"Wonnacott, Millie","5","0","0","0","0","-5","46","2","6","4.35","13.04","-23.5","77","27","46","2","6","4.35","13.04","-23.5","1","0","0","0","0","-1","33","2","4","6.06","6.06","-10.5",
"Wood, George","10","0","4","0","40","-10","329","26","77","7.9","23.4","-107.07","22","20","194","16","44","8.25","22.68","-38.16","26","12","16","46.15","46.15","17.93","227","20","62","8.81","8.81","-66.82",
"Woods, K K","12","0","5","0","41.67","-12","576","86","215","14.93","37.33","-15.54","77","19","262","36","104","13.74","39.69","-68.79","95","30","60","31.58","31.58","-20.75","352","58","140","16.48","16.48","19.41",
"Wright, Liam","5","0","0","0","0","-5","142","11","35","7.75","24.65","-67.55","17","7","107","7","24","6.54","22.43","-48.25","11","2","5","18.18","18.18","-5.05","118","9","31","7.63","7.63","-50.05",
 
