Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Rowan","14","0","4","0","28.57","-14","833","64","209","7.68","25.09","-342.65","17","19","430","33","124","7.67","28.84","-200.01","57","15","32","26.32","26.32","-7.48","598","49","156","8.19","8.19","-211.1",
"Sexton, Ryan","15","0","2","0","13.33","-15","793","93","252","11.73","31.78","-178.76","25","26","386","38","106","9.84","27.46","-95.98","101","31","64","30.69","30.69","-0.62","678","85","223","12.54","12.54","-104.96",
"Shepherd, Callum","17","4","7","23.53","41.18","-5.05","1225","135","369","11.02","30.12","-197.59","4","3","754","96","243","12.73","32.23","-36.59","127","39","71","30.71","30.71","-7.5","815","100","267","12.27","12.27","-50.56",
"Shinnick, J P","5","0","1","0","20","-5","153","10","25","6.54","16.34","-57.5","56","13","107","8","20","7.48","18.69","-33","9","1","4","11.11","11.11","-5","96","7","19","7.29","7.29","-48",
"Shoemark, Kieran","14","0","3","0","21.43","-14","1041","114","297","10.95","28.53","-303.96","46","32","665","69","188","10.38","28.27","-223.1","119","43","65","36.13","36.13","4.08","623","62","178","9.95","9.95","-169.46",
"Skelton, Harry","0","0","0","0","0","0","849","165","365","19.43","42.99","-181.91","16","4","415","69","170","16.63","40.96","-106.19","234","85","151","36.32","36.32","-23.57","451","78","173","17.29","17.29","-67.79",
"Slevin, J J","19","2","4","10.53","21.05","5.75","878","83","227","9.45","25.85","-233.19","6","7","456","44","122","9.65","26.75","-138.81","74","26","51","35.14","35.14","-3.64","399","37","108","9.27","9.27","20.25",
"Smithers, C D","5","0","0","0","0","-5","148","3","20","2.03","13.51","-129.83","182","52","94","2","14","2.13","14.89","-88.83","7","1","5","14.29","14.29","-5.33","75","1","7","1.33","1.33","-62",
"Smithers, P T","3","0","0","0","0","-3","115","6","20","5.22","17.39","-45.17","81","17","69","3","12","4.35","17.39","-52.17","5","1","4","20","20","-0.5","55","2","7","3.64","3.64","-41.5",
"Stevens, Miss A","13","4","5","30.77","38.46","6.48","175","24","53","13.71","30.29","-14.16","2","2","120","16","36","13.33","30","-33.34","22","8","13","36.36","36.36","-0.29","124","15","39","12.1","12.1","-2.27",
"Stott, Kevin","6","0","0","0","0","-6","1474","214","549","14.52","37.25","-330.15","28","15","607","80","218","13.18","35.91","-136.22","280","93","183","33.21","33.21","-23.43","947","135","336","14.26","14.26","-165.36",
"Swan, H C","4","0","0","0","0","-4","305","37","121","12.13","39.67","-138.91","28","8","150","23","66","15.33","44","-80.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","7","2","3","28.57","42.86","-0.62","534","43","116","8.05","21.72","-132.1","1","3","255","23","56","9.02","21.96","-45.41","23","9","11","39.13","39.13","4.94","430","39","97","9.07","9.07","-79.23",
"Townend, P","16","10","13","62.5","81.25","2.35","622","237","394","38.1","63.34","-83.44","6","1","316","125","205","39.56","64.87","-25.87","356","195","279","54.78","54.78","-9.42","91","13","38","14.29","14.29","-13.92",
"Tudhope, Daniel","1","0","1","0","100","-1","1256","198","460","15.76","36.62","-156.03","15","2","596","92","219","15.44","36.74","-141.94","261","84","156","32.18","32.18","-21.74","789","107","272","13.56","13.56","-194.21",
"Tudor, Jack","16","0","3","0","18.75","-16","573","56","139","9.77","24.26","-127.4","31","30","367","37","92","10.08","25.07","-132.28","67","21","37","31.34","31.34","-11.94","399","44","103","11.03","11.03","-80.97",
"Turner, Hayley","10","2","2","20","20","-1","779","78","214","10.01","27.47","-222.18","2","2","407","43","106","10.57","26.04","-92.54","75","27","43","36","36","8.11","544","54","152","9.93","9.93","-127.44",
"Turner, Mr L T","0","0","0","0","0","0","7","1","3","14.29","42.86","2","104","1","5","1","3","20","60","4","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","34","3","11","8.82","32.35","-24.05","1276","190","464","14.89","36.36","-185.71","9","14","655","108","252","16.49","38.47","0.18","228","73","131","32.02","32.02","-32.17","806","120","279","14.89","14.89","-18.77",
"Voikhansky, Alexander","2","1","1","50","50","4.5","372","45","121","12.1","32.53","-31.31","2","1","239","33","86","13.81","35.98","3.69","42","11","31","26.19","26.19","-9.02","328","41","112","12.5","12.5","-27.69",
"Walker, Mr S","2","0","0","0","0","-2","67","13","24","19.4","35.82","-12.3","18","4","28","6","11","21.43","39.29","0.83","23","6","10","26.09","26.09","-7.63","67","13","24","19.4","19.4","-12.3",
"Walsh, M P","21","5","9","23.81","42.86","-9.76","554","110","224","19.86","40.43","-88.09","3","2","264","56","98","21.21","37.12","-22.01","166","58","104","34.94","34.94","-23.21","254","31","80","12.2","12.2","-94.22",
"Waugh, Amie","0","0","0","0","0","0","257","8","32","3.11","12.45","-146.25","154","34","136","3","13","2.21","9.56","-75","11","2","2","18.18","18.18","-4.75","220","8","31","3.64","3.64","-109.25",
"Whittington, Elisha","7","0","1","0","14.29","-7","260","12","35","4.62","13.46","-129","16","10","187","10","29","5.35","15.51","-69.5","3","1","1","33.33","33.33","1","232","11","34","4.74","4.74","-105",
"Wilkie, Brandon","8","1","1","12.5","12.5","-2.5","235","22","59","9.36","25.11","-86.45","14","7","149","17","40","11.41","26.85","-30.33","21","4","10","19.05","19.05","-11.16","221","20","56","9.05","9.05","-79.53",
"Williams, Eleanor","1","0","0","0","0","-1","42","0","3","0","7.14","-42","836","51","14","0","0","0","0","-14","0","0","0","0","0","0","35","0","2","0","0","-35",
"Williamson, Mr J H","1","0","0","0","0","-1","50","2","13","4","26","-36.5","93","13","46","2","13","4.35","28.26","-32.5","2","0","1","0","0","-2","6","1","1","16.67","16.67","2.5",
"Wingrove, Miss Jodie","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","13","0","1","0","0","-13",
 
