Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Whelan, Trevor","29","3","4","10.34","13.79","-15.67","835","67","187","8.02","22.4","-241.86","13","20","430","36","100","8.37","23.26","-89.78","48","18","31","37.5","37.5","2.93","532","48","125","9.02","9.02","-127.57",
"Wilkie, Brandon","19","2","6","10.53","31.58","-6.75","327","33","87","10.09","26.61","-94","5","7","246","28","69","11.38","28.05","-49.88","31","8","15","25.81","25.81","-8.71","297","30","79","10.1","10.1","-80.58",
"Williamson, Joseph","5","1","1","20","20","6","252","20","52","7.94","20.63","-73.43","9","1","178","13","37","7.3","20.79","-92.61","20","9","15","45","45","0.24","177","16","43","9.04","9.04","-87.58",
"Winn, Mark","24","4","11","16.67","45.83","-11.3","587","74","179","12.61","30.49","-25.57","3","5","338","35","89","10.36","26.33","-59.61","68","27","47","39.71","39.71","18.1","531","70","164","13.18","13.18","-36.7",
"Wood, George","10","1","1","10","10","-2.5","416","34","103","8.17","24.76","-103.13","13","9","227","18","59","7.93","25.99","-64.67","35","11","20","31.43","31.43","5.87","282","28","82","9.93","9.93","-11.38",
"Woods, K K","18","0","5","0","27.78","-18","605","91","236","15.04","39.01","-95.12","15","19","302","37","107","12.25","35.43","-91.57","97","35","63","36.08","36.08","-5.24","367","62","147","16.89","16.89","-16.84",
"Worsley, Tabitha","13","1","2","7.69","15.38","-7.5","441","17","66","3.85","14.97","-166.69","6","4","234","10","33","4.27","14.1","-36.52","9","4","6","44.44","44.44","4.98","342","14","57","4.09","4.09","-225.12",
"Wright, Liam","7","0","2","0","28.57","-7","251","19","56","7.57","22.31","-3.05","29","14","161","11","35","6.83","21.74","25.5","20","2","8","10","10","-14.05","219","16","50","7.31","7.31","3.45",
"Wynne, Miss Poppy","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Young, Archie","2","0","0","0","0","-2","124","17","32","13.71","25.81","-1.24","28","10","110","17","29","15.45","26.36","12.76","14","4","5","28.57","28.57","-2.24","116","17","31","14.66","14.66","6.76",
 
