Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, Mr C","2","0","0","0","0","-2","83","9","20","10.84","24.1","-19.95","51","3","40","4","7","10","17.5","-9.95","13","5","9","38.46","38.46","2.55","12","1","2","8.33","8.33","-8",
"Murphy, Mr A","0","0","0","0","0","0","2","0","0","0","0","-2","1188","21","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, Oisin","35","7","13","20","37.14","-4.21","1163","207","496","17.8","42.65","-210.21","1","4","1038","176","439","16.96","42.29","-219.12","327","104","206","31.8","31.8","-46.22","700","105","258","15","15","-188.8",
"Muscutt, D","28","3","7","10.71","25","-11.71","1702","225","588","13.22","34.55","-561.72","2","3","786","86","244","10.94","31.04","-307.45","311","106","198","34.08","34.08","-17.73","1132","152","408","13.43","13.43","-314.75",
"Myddelton, Mr H","2","1","1","50","50","2.33","10","1","2","10","20","-5.67","4","2","7","1","2","14.29","28.57","-2.67","2","1","1","50","50","2.33","3","1","1","33.33","33.33","1.33",
"Nailor, Jordan","5","0","0","0","0","-5","179","23","56","12.85","31.28","-37.31","16","8","72","10","25","13.89","34.72","-7.17","26","7","15","26.92","26.92","-6.06","117","16","40","13.68","13.68","-23.43",
"Noonan, G B","6","0","1","0","16.67","-6","298","23","72","7.72","24.16","-100.75","154","45","121","9","22","7.44","18.18","-12","19","6","12","31.58","31.58","5.75","192","18","56","9.38","9.38","-51.75",
"OBrien, P M","5","0","1","0","20","-5","132","8","25","6.06","18.94","67","31","8","80","4","18","5","22.5","-9.5","3","0","0","0","0","-3","79","7","21","8.86","8.86","19",
"OCallaghan, Shane","4","1","1","25","25","15","357","19","84","5.32","23.53","-142.91","5","3","149","10","37","6.71","24.83","-30.12","15","3","7","20","20","-5.74","235","17","61","7.23","7.23","-56.91",
"OConnor, M P","3","1","1","33.33","33.33","8","374","23","73","6.15","19.52","-216","4","1","246","14","50","5.69","20.33","-143.93","19","7","12","36.84","36.84","-0.58","224","14","45","6.25","6.25","-98.37",
"ODwyer, Charlie","2","0","0","0","0","-2","324","24","69","7.41","21.3","150.27","39","10","127","10","25","7.87","19.69","-57.25","18","4","11","22.22","22.22","-5.98","212","16","48","7.55","7.55","-66.25",
"OHanlon, P J","3","0","1","0","33.33","-3","584","31","116","5.31","19.86","-246","97","37","237","11","43","4.64","18.14","-137","21","3","5","14.29","14.29","-9.83","375","24","85","6.4","6.4","-91.17",
"OKeeffe, Darragh","17","1","4","5.88","23.53","-12","1141","90","294","7.89","25.77","-409.64","3","2","526","42","124","7.98","23.57","-174.29","95","23","49","24.21","24.21","-28.72","608","46","154","7.57","7.57","-184.13",
"OKeeffe, Sean F","10","2","4","20","40","-7.55","771","47","164","6.1","21.27","-291.92","4","5","347","25","79","7.2","22.77","-159.09","48","18","35","37.5","37.5","-3.88","387","22","81","5.68","5.68","-94.26",
"ONeill, Jonjo (Jr)","23","3","7","13.04","30.43","7.69","816","120","284","14.71","34.8","-318.02","4","5","376","56","125","14.89","33.24","-133.22","151","59","95","39.07","39.07","-18.63","469","60","132","12.79","12.79","-180.73",
"ONeill, K T","34","4","10","11.76","29.41","-6","1458","134","368","9.19","25.24","-290.58","1","1","768","74","200","9.64","26.04","-243.85","126","38","73","30.16","30.16","-20.08","1076","94","268","8.74","8.74","-209.96",
"Orr, Oisin","11","1","1","9.09","9.09","-6","927","111","322","11.97","34.74","-305.46","6","7","500","56","176","11.2","35.2","-186.89","134","44","78","32.84","32.84","-0.12","616","69","205","11.2","11.2","-195.19",
"Osborne, Saffie","17","1","5","5.88","29.41","-12","1053","119","315","11.3","29.91","-174.22","4","4","548","64","174","11.68","31.75","-86.11","99","33","60","33.33","33.33","-3.01","745","89","226","11.95","11.95","-32.88",
"OSullivan, James","5","1","2","20","40","6","377","20","82","5.31","21.75","-206.5","4","1","191","14","46","7.33","24.08","-78","15","2","7","13.33","13.33","-7.75","207","12","51","5.8","5.8","-101.25",
"OSullivan, Mr M J M","15","2","3","13.33","20","-0.5","703","64","206","9.1","29.3","-232.74","5","9","332","32","106","9.64","31.93","-134.69","88","24","49","27.27","27.27","-15.78","363","32","101","8.82","8.82","-67.71",
"Owens, C","3","0","0","0","0","-3","78","2","6","2.56","7.69","-46.5","95","15","59","2","4","3.39","6.78","-27.5","0","0","0","0","0","0","48","2","6","4.17","4.17","-16.5",
"Pearson, Laura","9","0","1","0","11.11","-9","426","44","100","10.33","23.47","-58.97","21","11","290","29","69","10","23.79","-39.93","38","12","25","31.58","31.58","-4.97","316","36","79","11.39","11.39","1.9",
"Pinna, Mr Andrea","1","0","0","0","0","-1","24","0","5","0","20.83","-24","9999","9999","24","0","5","0","20.83","-24","0","0","0","0","0","0","20","0","4","0","0","-20",
"Planas, Connor","10","0","4","0","40","-10","457","58","154","12.69","33.7","-86.78","174","39","310","35","99","11.29","31.94","-94.19","66","20","45","30.3","30.3","-3.69","376","49","130","13.03","13.03","-60.91",
"Powell, Brendan","21","2","8","9.52","38.1","-2","825","83","241","10.06","29.21","-348.86","3","5","431","39","120","9.05","27.84","-182.08","84","31","52","36.9","36.9","5.88","543","69","178","12.71","12.71","-135.87",
"Prendergast, Niall","3","0","1","0","33.33","-3","122","2","16","1.64","13.11","-81","693","113","48","0","8","0","16.67","-48","0","0","0","0","0","0","57","0","5","0","0","-57",
"Probert, David","20","3","6","15","30","6.5","2035","227","593","11.15","29.14","-464.72","1","2","949","104","276","10.96","29.08","-151.71","249","66","134","26.51","26.51","-81.7","1336","152","388","11.38","11.38","-169.05",
"Queally, Mr D L","1","0","1","0","100","-1","43","4","20","9.3","46.51","1.88","421","14","6","0","4","0","66.67","-6","5","1","4","20","20","-1","19","4","8","21.05","21.05","25.88",
"Queally, T P","8","3","4","37.5","50","8.83","521","64","146","12.28","28.02","72.53","6","3","255","37","79","14.51","30.98","27.07","52","20","36","38.46","38.46","6.9","405","51","115","12.59","12.59","-54.84",
"Quinlan, Jack","12","1","2","8.33","16.67","-6","542","59","149","10.89","27.49","-150.16","8","7","283","30","67","10.6","23.67","-91.27","49","18","29","36.73","36.73","-5.15","296","33","80","11.15","11.15","-51.8",
"Quinlan, Liam","1","0","0","0","0","-1","215","13","39","6.05","18.14","-134.98","94","18","180","11","33","6.11","18.33","-133.98","11","7","9","63.64","63.64","9.02","97","3","17","3.09","3.09","-67.37",
"Quinlan, Sean","12","1","3","8.33","25","-3","1034","124","326","11.99","31.53","-308.05","5","7","487","52","145","10.68","29.77","-189.84","155","49","100","31.61","31.61","-17.29","741","100","243","13.5","13.5","-136.31",
"Quirke, Mr C M","5","0","0","0","0","-5","361","31","86","8.59","23.82","-34.77","19","6","157","14","43","8.92","27.39","-31.15","16","3","5","18.75","18.75","-7.52","208","18","58","8.65","8.65","32",
"Rawlinson, Ali","14","1","3","7.14","21.43","-11.25","617","66","164","10.7","26.58","-85.48","13","9","381","43","113","11.29","29.66","-64.04","46","14","25","30.43","30.43","-4.81","496","56","140","11.29","11.29","-37.81",
"Reilly, Thomas","0","0","0","0","0","0","118","6","19","5.08","16.1","-63.17","190","22","66","2","11","3.03","16.67","-32.5","2","1","2","50","50","1","65","5","9","7.69","7.69","-13.17",
"Ring, C V","12","1","1","8.33","8.33","0","348","11","43","3.16","12.36","-218.07","14","12","177","6","19","3.39","10.73","-135.4","9","2","3","22.22","22.22","-3.9","212","10","33","4.72","4.72","-123.07",
"Rooke, George","10","2","3","20","30","7.5","693","59","173","8.51","24.96","-106.2","7","5","316","23","79","7.28","25","-13.56","50","11","36","22","22","-18.31","483","41","128","8.49","8.49","-89.97",
"Ryan, Rossa","55","4","20","7.27","36.36","-25.33","2067","348","812","16.84","39.28","-0.3","1","2","1182","211","487","17.85","41.2","36.07","427","158","280","37","37","26.8","1342","219","510","16.32","16.32","-125.45",
"Ryan, Trevor","1","0","0","0","0","-1","20","0","1","0","5","-20","1037","55","14","0","1","0","7.14","-14","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sanderson, Benjamin","5","0","0","0","0","-5","267","18","50","6.74","18.73","-159.26","170","48","144","7","26","4.86","18.06","-99","29","5","14","17.24","17.24","-13.59","208","18","46","8.65","8.65","-100.26",
"Saunders, Lewis","0","0","0","0","0","0","29","3","6","10.34","20.69","-12.5","15","1","18","3","5","16.67","27.78","-1.5","1","0","0","0","0","-1","24","3","5","12.5","12.5","-7.5",
"Scholfield, Nick","15","0","3","0","20","-15","490","50","134","10.2","27.35","-139.6","15","17","346","31","93","8.96","26.88","-125.66","50","15","30","30","30","-6.59","294","36","86","12.24","12.24","-12.65",
"Scott, Luke","5","1","1","20","20","-3.43","178","22","52","12.36","29.21","-62.64","10","4","94","10","25","10.64","26.6","-41.34","21","8","17","38.1","38.1","4.16","143","18","42","12.59","12.59","-47.4",
"Sexton, K C","0","0","0","0","0","0","237","12","42","5.06","17.72","-128.5","49","8","53","4","5","7.55","9.43","-20.5","13","2","5","15.38","15.38","-8","109","8","26","7.34","7.34","-43",
"Sexton, Mr H E","1","0","0","0","0","-1","41","2","5","4.88","12.2","0","270","22","28","2","4","7.14","14.29","13","0","0","0","0","0","0","16","2","3","12.5","12.5","25",
"Shaw, Harrison","7","0","2","0","28.57","-7","495","41","116","8.28","23.43","-135.71","245","22","114","6","20","5.26","17.54","-91.75","35","8","16","22.86","22.86","-3.92","365","32","91","8.77","8.77","-87.09",
"Sheehan, Gavin","30","4","8","13.33","26.67","-13.84","939","169","351","18","37.38","-8.29","4","11","541","90","191","16.64","35.3","-34.4","172","70","110","40.7","40.7","6.49","572","97","198","16.96","16.96","-16.81",
"Shepherd, Callum","23","0","2","0","8.7","-23","1246","137","375","11","30.1","-195.73","21","32","758","93","237","12.27","31.27","-60.41","130","42","74","32.31","32.31","-4.31","842","103","272","12.23","12.23","-51.62",
"Sheppard, Stan","14","2","5","14.29","35.71","-4.93","426","71","163","16.67","38.26","128.84","7","4","213","35","90","16.43","42.25","136.01","84","30","53","35.71","35.71","-4.28","287","52","125","18.12","18.12","-51.33",
"Shinnick, J P","7","1","1","14.29","14.29","-3.25","165","14","33","8.48","20","-54.75","4","4","107","10","23","9.35","21.5","-37.25","11","3","6","27.27","27.27","-0.5","104","9","23","8.65","8.65","-49.5",
"Skelton, Harry","25","4","10","16","40","-13.29","852","170","377","19.95","44.25","-141.78","3","1","404","79","179","19.55","44.31","-32.22","247","91","163","36.84","36.84","-21.93","458","82","181","17.9","17.9","-42.75",
"Slevin, J J","16","2","3","12.5","18.75","14.5","876","84","220","9.59","25.11","-198.57","3","1","451","41","113","9.09","25.06","-120.19","68","25","45","36.76","36.76","-0.02","410","40","108","9.76","9.76","50.75",
"Smithers, C D","2","0","0","0","0","-2","155","3","20","1.94","12.9","-136.83","236","59","87","2","13","2.3","14.94","-81.83","7","1","5","14.29","14.29","-5.33","77","1","7","1.3","1.3","-64",
"Smithers, P T","3","0","1","0","33.33","-3","123","7","23","5.69","18.7","-34.17","40","9","68","4","15","5.88","22.06","-32.17","5","1","4","20","20","-0.5","59","3","10","5.08","5.08","-26.5",
"Sousa, Silvestre De","30","5","8","16.67","26.67","-6.62","372","39","107","10.48","28.76","-180.24","2","2","44","6","13","13.64","29.55","-15.62","61","18","31","29.51","29.51","-11.7","262","31","70","11.83","11.83","-115.56",
"Stevens, Miss A","7","1","1","14.29","14.29","-4.9","199","27","61","13.57","30.65","-7.31","3","2","140","20","44","14.29","31.43","-16.99","25","11","16","44","44","4.06","144","16","45","11.11","11.11","-20.17",
"Stone-Walsh, C","7","0","3","0","42.86","-7","325","31","94","9.54","28.92","-119.01","83","46","280","27","81","9.64","28.93","-92.72","40","10","27","25","25","-6.84","250","22","70","8.8","8.8","-95.55",
"Strydom, Kyle","7","1","2","14.29","28.57","-2.67","90","8","20","8.89","22.22","-7.79","5","4","89","8","20","8.99","22.47","-6.79","6","1","3","16.67","16.67","-3.62","48","5","13","10.42","10.42","-4.17",
"Sullivan, James P","23","6","13","26.09","56.52","16.25","913","73","224","8","24.53","-188.01","3","5","466","39","127","8.37","27.25","-154.17","45","13","23","28.89","28.89","3.41","767","60","190","7.82","7.82","-198.13",
"Swan, H C","4","0","1","0","25","-4","306","35","121","11.44","39.54","-184.91","82","31","155","20","63","12.9","40.65","-94.94","54","19","37","35.19","35.19","-10.4","57","2","16","3.51","3.51","-45",
"Swift, Mr Dale","1","0","0","0","0","-1","522","45","119","8.62","22.8","-94.35","15","3","243","23","57","9.47","23.46","-11.79","26","10","13","38.46","38.46","5.19","426","41","101","9.62","9.62","-49.48",
"Torrens, Simon","14","0","3","0","21.43","-14","751","46","161","6.13","21.44","-409.71","25","24","336","19","71","5.65","21.13","-163.82","40","15","27","37.5","37.5","2.79","407","21","87","5.16","5.16","-215.37",
"Townend, Miss J","6","2","4","33.33","66.67","6.5","164","37","74","22.56","45.12","-16.39","3","1","75","17","31","22.67","41.33","-12.5","50","23","30","46","46","2.53","36","6","12","16.67","16.67","9.75",
"Townend, P","19","4","11","21.05","57.89","-7.11","634","244","398","38.49","62.78","-58.78","3","6","337","135","218","40.06","64.69","-16.31","370","196","285","52.97","52.97","-21.09","96","14","42","14.58","14.58","-4.17",
"Treacy, R P","4","0","1","0","25","-4","102","1","10","0.98","9.8","-99.5","702","88","75","0","7","0","9.33","-75","1","1","1","100","100","1.5","46","0","5","0","0","-46",
"Tudhope, Daniel","21","3","8","14.29","38.1","-2.25","1307","208","479","15.91","36.65","-168.59","2","5","651","107","249","16.44","38.25","-126.42","270","88","160","32.59","32.59","-20.22","824","111","284","13.47","13.47","-209.92",
"Tudor, Jack","22","5","12","22.73","54.55","12.01","601","65","151","10.82","25.12","-136.11","3","3","389","51","106","13.11","27.25","-102.74","74","24","41","32.43","32.43","-12.24","422","50","110","11.85","11.85","-92.94",
"Turner, Miss L M","2","0","1","0","50","-2","55","6","16","10.91","29.09","-8","31","6","28","6","10","21.43","35.71","19","5","2","2","40","40","3.5","45","4","12","8.89","8.89","-14",
"Twiston-Davies, Sam","23","3","12","13.04","52.17","-10","1271","184","458","14.48","36.03","-211.57","4","4","640","100","250","15.63","39.06","-27","232","72","131","31.03","31.03","-37.07","797","117","269","14.68","14.68","-14.48",
"Walsh, E","5","0","0","0","0","-5","389","18","75","4.63","19.28","-219.87","75","32","217","14","44","6.45","20.28","-107.37","12","0","7","0","0","-12","187","10","45","5.35","5.35","-100.5",
"Watson, Jason","7","0","2","0","28.57","-7","975","97","281","9.95","28.82","-232.69","172","16","395","33","106","8.35","26.84","-153.22","118","29","73","24.58","24.58","-32.01","710","71","209","10","10","-162.1",
"Wheatley, Zak","2","0","0","0","0","-2","313","27","70","8.63","22.36","-51.42","82","13","167","13","39","7.78","23.35","-84.42","19","5","8","26.32","26.32","-0.92","251","25","62","9.96","9.96","2.83",
"Wilkie, Brandon","14","1","2","7.14","14.29","-4.5","278","26","68","9.35","24.46","-107.95","12","12","193","21","49","10.88","25.39","-52.83","25","6","13","24","24","-8.66","259","24","64","9.27","9.27","-96.03",
"Williams, Lorcan","11","5","7","45.45","63.64","5.21","306","47","104","15.36","33.99","-109.78","3","3","153","25","51","16.34","33.33","-43.88","56","20","31","35.71","35.71","-8.09","165","25","57","15.15","15.15","-45.9",
"Williamson, Mr J H","2","0","0","0","0","-2","54","2","14","3.7","25.93","-40.5","147","17","47","2","14","4.26","29.79","-33.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Woods, K K","14","3","6","21.43","42.86","0.21","611","99","236","16.2","38.63","-20.92","3","1","301","40","109","13.29","36.21","-81.32","103","38","69","36.89","36.89","-6.04","372","67","151","18.01","18.01","39.32",
"Worsley, Tabitha","11","0","2","0","18.18","-11","453","14","71","3.09","15.67","-191.07","142","108","246","9","34","3.66","13.82","-45.9","11","2","7","18.18","18.18","-3.9","356","11","60","3.09","3.09","-251.5",
"Wright, Liam","5","1","3","20","60","3","230","18","54","7.83","23.48","-3.55","12","4","151","12","32","7.95","21.19","40.5","18","2","8","11.11","11.11","-12.05","201","15","48","7.46","7.46","-0.05",
 
