Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sullivan, James P","31","2","12","6.45","38.71","-20.87","991","58","202","5.85","20.38","-315.43","7","10","437","34","103","7.78","23.57","-69.46","39","14","23","35.9","35.9","11.32","808","49","167","6.06","6.06","-233.01",
"Swan, H C","5","0","2","0","40","-5","232","24","92","10.34","39.66","-63.39","15","6","158","17","67","10.76","42.41","-90.05","31","8","20","25.81","25.81","-8.88","46","1","13","2.17","2.17","-41.5",
"Swift, Mr Dale","13","1","3","7.69","23.08","-9.5","427","33","93","7.73","21.78","-95.31","11","9","286","23","63","8.04","22.03","-115.56","18","6","8","33.33","33.33","0.73","338","26","73","7.69","7.69","-118.69",
"Taaffe, Pat","3","0","1","0","33.33","-3","132","15","39","11.36","29.55","-40.57","21","6","72","7","21","9.72","29.17","-25.15","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tabti, M","6","0","3","0","50","-6","122","14","46","11.48","37.7","-22.42","18","9","80","8","27","10","33.75","-15.25","15","6","10","40","40","4.25","97","11","36","11.34","11.34","-10.67",
"Tart, Robert","2","1","1","50","50","0.63","160","19","54","11.88","33.75","-8.99","1","1","24","2","11","8.33","45.83","-15.37","18","5","12","27.78","27.78","0.51","103","17","44","16.5","16.5","43",
"Teal, Miss Lois","2","1","1","50","50","0.2","3","2","2","66.67","66.67","11.2","6","1","3","2","2","66.67","66.67","11.2","1","1","1","100","100","1.2","1","1","1","100","100","11",
"Todd, C J","7","0","1","0","14.29","-7","366","30","87","8.2","23.77","-155.55","133","90","174","6","27","3.45","15.52","-108.89","46","11","25","23.91","23.91","-13.56","246","22","65","8.94","8.94","-113.16",
"Torrens, Simon","20","2","4","10","20","-12","776","44","151","5.67","19.46","-440.98","4","4","416","25","86","6.01","20.67","-266.47","42","11","23","26.19","26.19","-12.89","414","17","74","4.11","4.11","-208.37",
"Townend, Miss J","2","1","1","50","50","1.75","176","45","79","25.57","44.89","60.72","4","1","87","20","39","22.99","44.83","-15.39","50","24","33","48","48","5.18","32","8","11","25","25","67.5",
"Tracey, Adam","1","0","0","0","0","-1","14","0","0","0","0","-14","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","6","0","0","0","0","-6",
"Tubb, Olivia","3","0","1","0","33.33","-3","19","3","7","15.79","36.84","22","24","6","18","3","7","16.67","38.89","23","2","0","1","0","0","-2","18","3","7","16.67","16.67","23",
"Turner, Hayley","12","2","4","16.67","33.33","7","800","91","232","11.38","29","-118.38","2","1","360","32","107","8.89","29.72","-110.59","73","28","43","38.36","38.36","7.92","559","57","160","10.2","10.2","-124.84",
"Twiston-Davies, Sam","40","5","8","12.5","20","-14.34","1361","187","462","13.74","33.95","-351.53","1","1","634","83","205","13.09","32.33","-188.99","235","70","128","29.79","29.79","-54.8","866","119","284","13.74","13.74","-139.26",
"Van Buuren, Kyanna","3","0","1","0","33.33","-3","89","2","15","2.25","16.85","-54.5","235","21","55","2","15","3.64","27.27","-20.5","2","0","2","0","0","-2","60","2","13","3.33","3.33","-25.5",
"Voikhansky, Alexander","11","2","4","18.18","36.36","-1.37","212","24","65","11.32","30.66","-27.24","2","3","185","23","61","12.43","32.97","-8.74","20","6","12","30","30","-3.24","185","21","60","11.35","11.35","-37.74",
"Walsh, E","7","1","1","14.29","14.29","2","418","20","79","4.78","18.9","-217.42","1","1","170","6","32","3.53","18.82","-97.5","21","3","11","14.29","14.29","-11.25","227","9","53","3.96","3.96","-129.5",
"Walsh, Miss M","0","0","0","0","0","0","11","1","2","9.09","18.18","2","223","2","8","1","2","12.5","25","5","0","0","0","0","0","0","7","1","2","14.29","14.29","6",
"Watson, Jason","27","0","5","0","18.52","-27","1256","146","399","11.62","31.77","-154.02","15","29","587","55","167","9.37","28.45","-163.19","167","43","100","25.75","25.75","-49.75","909","115","294","12.65","12.65","-90.81",
"Waugh, Amie","13","0","2","0","15.38","-13","256","12","40","4.69","15.63","-122.92","36","21","125","5","23","4","18.4","-45.25","10","1","1","10","10","-7.25","231","11","38","4.76","4.76","-103.92",
"Whearty, R","12","0","3","0","25","-12","403","24","75","5.96","18.61","-170.42","19","17","233","13","43","5.58","18.45","-118","27","5","9","18.52","18.52","-4.5","333","21","72","6.31","6.31","-121.42",
"Wheatley, Zak","9","1","2","11.11","22.22","-0.5","268","26","61","9.7","22.76","60.5","4","5","140","13","29","9.29","20.71","-28.5","17","4","5","23.53","23.53","-4.5","218","24","57","11.01","11.01","94.5",
"Whelan, R P","33","3","8","9.09","24.24","-15.5","1047","85","268","8.12","25.6","-356.69","2","5","511","45","130","8.81","25.44","-99.82","97","23","59","23.71","23.71","-20.1","547","49","151","8.96","8.96","-173.19",
"Whelan, Trevor","23","2","6","8.7","26.09","-15.25","914","73","203","7.99","22.21","-363.63","6","8","411","25","80","6.08","19.46","-189.54","52","13","27","25","25","-8.63","622","58","157","9.32","9.32","-173.39",
"Whittington, Elisha","7","1","4","14.29","57.14","8","250","6","35","2.4","14","-164.75","11","6","103","4","17","3.88","16.5","-61.5","5","1","2","20","20","-2.25","202","6","32","2.97","2.97","-116.75",
"Wilkie, Brandon","4","1","3","25","75","7","103","6","22","5.83","21.36","-62.12","4","2","81","5","20","6.17","24.69","-44.12","7","0","3","0","0","-7","97","6","22","6.19","6.19","-56.12",
"Wonnacott, Millie","3","0","0","0","0","-3","8","0","0","0","0","-8","795","13","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Wood, George","8","3","3","37.5","37.5","15.38","340","24","86","7.06","25.29","-119.7","4","1","189","16","45","8.47","23.81","-39.08","23","9","16","39.13","39.13","11.8","237","20","67","8.44","8.44","-70.2",
"Woods, Sorcha","2","0","0","0","0","-2","121","6","24","4.96","19.83","-66.5","177","14","39","3","5","7.69","12.82","-17.5","4","1","3","25","25","1","101","6","24","5.94","5.94","-46.5",
"Wright, Liam","2","1","1","50","50","2.5","98","9","27","9.18","27.55","-31.05","1","1","87","8","22","9.2","25.29","-26.55","7","2","4","28.57","28.57","-1.05","79","8","25","10.13","10.13","-15.55",
"Young, Archie","2","0","1","0","50","-2","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","9","0","1","0","0","-9",
 
