Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McAteer, L T","27","1","5","3.7","18.52","-20.5","582","48","130","8.25","22.34","-129.42","13","22","285","19","56","6.67","19.65","-117.05","59","11","27","18.64","18.64","-18.92","368","34","91","9.24","9.24","-9.67",
"McConnell, Cillian","7","0","1","0","14.29","-7","157","7","27","4.46","17.2","-75","112","27","77","3","12","3.9","15.58","-58.5","4","0","0","0","0","-4","131","5","24","3.82","3.82","-60.5",
"McCrory, Mr R L","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"McDonald, P J","21","5","9","23.81","42.86","0.42","1108","132","355","11.91","32.04","-341.8","1","1","552","72","192","13.04","34.78","-136.09","135","46","82","34.07","34.07","-3.83","705","89","220","12.62","12.62","-151.7",
"McDonogh, D P","55","7","14","12.73","25.45","27.25","930","109","297","11.72","31.94","-105.11","1","5","481","55","150","11.43","31.19","-10.72","114","35","73","30.7","30.7","5.31","421","44","116","10.45","10.45","-36.18",
"McGarvey, J S","1","0","0","0","0","-1","421","19","49","4.51","11.64","-224.89","16","5","177","7","20","3.95","11.3","-99.5","18","5","10","27.78","27.78","-0.64","206","6","23","2.91","2.91","-160.5",
"McMenamin, Daniel","7","1","2","14.29","28.57","-2","600","74","176","12.33","29.33","-133.29","14","7","340","43","101","12.65","29.71","-50.81","62","26","40","41.94","41.94","11.44","432","58","129","13.43","13.43","-40.11",
"McMonagle, Dylan B","47","3","18","6.38","38.3","-33.75","989","114","311","11.53","31.45","-211.81","10","36","559","65","183","11.63","32.74","-143.44","149","50","96","33.56","33.56","9.36","562","62","165","11.03","11.03","-55.78",
"McNamara, Conor","0","0","0","0","0","0","356","29","68","8.15","19.1","-58.29","61","27","186","14","38","7.53","20.43","-49.04","17","5","9","29.41","29.41","0.75","196","19","47","9.69","9.69","-22.79",
"McParlan, Mr N","0","0","0","0","0","0","91","6","16","6.59","17.58","-58.14","48","6","38","2","4","5.26","10.53","-18.5","6","2","4","33.33","33.33","-1.89","17","0","1","0","0","-17",
"Meyler, D","7","1","1","14.29","14.29","-5.56","532","43","116","8.08","21.8","-220.87","6","7","253","19","48","7.51","18.97","-89.81","40","16","24","40","40","-5.28","242","19","58","7.85","7.85","-54.45",
"Millar, Mr C P","0","0","0","0","0","0","57","1","8","1.75","14.04","-36","430","43","37","0","4","0","10.81","-37","1","0","1","0","0","-1","11","0","2","0","0","-11",
"Mitchell, Jack","34","2","8","5.88","23.53","-24.27","1246","204","470","16.37","37.72","-13.13","10","20","564","87","214","15.43","37.94","-171.38","285","97","180","34.04","34.04","-35.79","743","118","269","15.88","15.88","-65.39",
"Mohd, Shariq","4","1","3","25","75","2.5","43","4","8","9.3","18.6","0","7","1","27","4","8","14.81","29.63","16","0","0","0","0","0","0","36","4","8","11.11","11.11","7",
"Morris, Luke","44","2","10","4.55","22.73","-18.9","2273","194","598","8.53","26.31","-726.88","10","29","1177","111","318","9.43","27.02","-281.06","187","51","109","27.27","27.27","-64.26","1678","144","437","8.58","8.58","-487.68",
"Moscrop, Nathan","11","1","4","9.09","36.36","-6","428","48","126","11.21","29.44","-73.86","13","11","208","21","65","10.1","31.25","-68.99","41","11","27","26.83","26.83","-5.38","293","35","91","11.95","11.95","-26.2",
"Mullen, Andrew","37","5","12","13.51","32.43","-5.75","1128","94","264","8.33","23.4","-307.52","6","13","523","43","125","8.22","23.9","-200.25","83","24","48","28.92","28.92","-9.12","894","78","217","8.72","8.72","-192.55",
"Mullins, D E","6","1","4","16.67","66.67","-1.5","860","88","248","10.23","28.84","-210.23","2","3","481","53","140","11.02","29.11","-156.87","86","24","55","27.91","27.91","-28.14","368","33","106","8.97","8.97","-147.49",
"Mullins, Mr C","0","0","0","0","0","0","82","10","21","12.2","25.61","-10.75","33","3","50","5","11","10","22","-4","12","5","10","41.67","41.67","5.25","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","1","0","0","0","0","-1","309","106","195","34.3","63.11","-41.86","18","4","162","57","102","35.19","62.96","-14.98","181","86","137","47.51","47.51","-14.41","14","5","9","35.71","35.71","30.25",
"Mulqueen, S","4","0","0","0","0","-4","412","24","84","5.83","20.39","-268.58","71","24","180","11","38","6.11","21.11","-109.97","16","7","10","43.75","43.75","2.42","279","15","61","5.38","5.38","-192.61",
"Murphy, Oisin","47","8","16","17.02","34.04","-14.39","1008","203","429","20.14","42.56","-77.18","5","2","507","92","193","18.15","38.07","-55.85","301","109","197","36.21","36.21","-10.3","607","113","238","18.62","18.62","-66.44",
"Muscutt, D","36","2","13","5.56","36.11","-23.5","1658","249","621","15.02","37.45","-361.22","6","10","934","137","347","14.67","37.15","-219.28","304","113","200","37.17","37.17","9.67","1101","173","427","15.71","15.71","-127.52",
"Ngcobo, C","1","0","0","0","0","-1","19","0","2","0","10.53","-19","9999","9999","19","0","2","0","10.53","-19","2","0","1","0","0","-2","16","0","2","0","0","-16",
"Nichol, Craig","7","1","2","14.29","28.57","4","698","66","185","9.46","26.5","-131.26","2","1","297","24","66","8.08","22.22","-74.1","56","22","34","39.29","39.29","9.16","454","50","136","11.01","11.01","-91.26",
"Nicholls, Mia","9","1","2","11.11","22.22","-4","57","10","20","17.54","35.09","-12.43","9","6","57","10","20","17.54","35.09","-12.43","7","3","3","42.86","42.86","-0.64","53","10","20","18.87","18.87","-8.43",
"Nolan, D","27","2","9","7.41","33.33","-17.87","435","45","142","10.34","32.64","-111.36","13","22","243","25","79","10.29","32.51","-73.24","35","4","14","11.43","11.43","-22.24","339","36","113","10.62","10.62","-77.87",
"OConnor, Derek","1","0","0","0","0","-1","192","24","71","12.5","36.98","-40.04","61","7","84","11","31","13.1","36.9","-26.67","30","10","19","33.33","33.33","-6.79","26","5","13","19.23","19.23","10.83",
"OConnor, Donagh","15","1","3","6.67","20","-9","514","41","102","7.98","19.84","-134.52","12","10","249","12","39","4.82","15.66","-120.67","21","7","13","33.33","33.33","4.91","344","34","77","9.88","9.88","-11.3",
"OConnor, M P","3","0","0","0","0","-3","471","36","103","7.64","21.87","-200.75","15","5","213","14","40","6.57","18.78","-117.5","33","11","19","33.33","33.33","1.17","288","22","64","7.64","7.64","-95.79",
"ODwyer, Charlie","1","0","0","0","0","-1","304","25","70","8.22","23.03","195.27","23","9","174","14","39","8.05","22.41","-59.13","19","4","11","21.05","21.05","-6.98","199","16","47","8.04","8.04","-35.75",
"OFarrell, C","14","1","3","7.14","21.43","-2","812","84","212","10.34","26.11","-271.36","6","4","405","41","105","10.12","25.93","-120.72","81","27","48","33.33","33.33","-0.23","557","68","160","12.21","12.21","-99.5",
"OHanlon, P J","2","0","0","0","0","-2","542","28","115","5.17","21.22","-203","52","33","310","12","58","3.87","18.71","-190.17","26","3","9","11.54","11.54","-14.83","353","22","83","6.23","6.23","-58.17",
"OKeeffe, Darragh","7","0","1","0","14.29","-7","1266","99","347","7.82","27.41","-515.95","36","21","591","39","154","6.6","26.06","-271.91","132","29","67","21.97","21.97","-61.53","651","48","176","7.37","7.37","-200.76",
"OKeeffe, Sean F","3","0","2","0","66.67","-3","938","69","204","7.36","21.75","-304.19","47","34","419","25","92","5.97","21.96","-111.34","60","20","43","33.33","33.33","-12.04","463","28","84","6.05","6.05","-138",
"ONeill, Dane","16","5","7","31.25","43.75","23.13","517","74","168","14.31","32.5","-106.58","5","1","268","36","85","13.43","31.72","-66.28","69","30","46","43.48","43.48","4.22","281","41","92","14.59","14.59","-40.76",
"ONeill, K T","33","3","12","9.09","36.36","-11.8","1335","124","346","9.29","25.92","-231.76","1","1","715","69","184","9.65","25.73","45.57","142","42","84","29.58","29.58","-15.85","958","88","252","9.19","9.19","-166.8",
"Orr, Oisin","19","4","9","21.05","47.37","0.38","769","92","269","11.96","34.98","-187.12","1","2","510","63","190","12.35","37.25","-174.15","97","31","56","31.96","31.96","-6.32","461","52","155","11.28","11.28","-97.04",
"Osborne, Saffie","22","3","8","13.64","36.36","-8.8","883","94","255","10.65","28.88","-152.65","4","12","559","61","162","10.91","28.98","-32.4","79","26","48","32.91","32.91","-8.69","636","70","181","11.01","11.01","-39.59",
"OSullivan, Alan","0","0","0","0","0","0","33","1","4","3.03","12.12","-30.12","87","4","22","1","4","4.55","18.18","-19.12","1","1","1","100","100","1.88","20","0","2","0","0","-20",
"OSullivan, James","1","0","1","0","100","-1","454","19","92","4.19","20.26","-226.25","15","3","167","9","33","5.39","19.76","-88","19","2","10","10.53","10.53","-11","250","14","65","5.6","5.6","-49.5",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","132","13","40","9.85","30.3","-27.37","77","12","58","7","18","12.07","31.03","-16.37","13","2","10","15.38","15.38","-6.62","59","5","20","8.47","8.47","-11.62",
"Pearson, Laura","10","1","1","10","10","2","450","43","112","9.56","24.89","-120.21","6","7","115","13","25","11.3","21.74","3.99","51","12","26","23.53","23.53","-18.04","357","36","94","10.08","10.08","-76.04",
"Persse, A C","10","0","3","0","30","-10","167","7","21","4.19","12.57","-58.5","77","28","88","6","13","6.82","14.77","12.5","0","0","0","0","0","0","131","6","19","4.58","4.58","-35.5",
"Phillips, Mollie","17","1","4","5.88","23.53","-13.75","564","56","164","9.93","29.08","-130.81","7","9","288","26","79","9.03","27.43","-85.49","44","14","26","31.82","31.82","-3.81","515","52","156","10.1","10.1","-103.69",
"Planas, Connor","29","9","16","31.03","55.17","12.58","271","44","100","16.24","36.9","5.67","2","6","241","41","90","17.01","37.34","18.42","43","15","32","34.88","34.88","0.76","221","37","82","16.74","16.74","10.04",
"Powell, J A","30","2","7","6.67","23.33","-13.5","425","38","115","8.94","27.06","-52.17","4","5","295","26","79","8.81","26.78","-73.75","46","9","25","19.57","19.57","-6.67","362","35","103","9.67","9.67","-6.67",
"Probert, David","39","5","10","12.82","25.64","4.5","2257","300","703","13.29","31.15","-437.14","1","2","999","116","284","11.61","28.43","-193.79","331","107","185","32.33","32.33","-48.2","1472","185","426","12.57","12.57","-308.75",
"Pyle, William","19","2","6","10.53","31.58","-7.5","176","14","49","7.95","27.84","-108.97","12","15","105","9","30","8.57","28.57","-65.26","24","6","15","25","25","-6.8","145","13","43","8.97","8.97","-84.47",
"Queally, T P","20","1","5","5","25","-15.5","490","51","121","10.41","24.69","-21.13","9","13","269","31","79","11.52","29.37","51.87","40","14","26","35","35","-0.26","369","40","91","10.84","10.84","-108.38",
"Quinlan, Sean","16","1","3","6.25","18.75","-8","1194","152","385","12.73","32.24","-263.02","4","3","559","71","189","12.7","33.81","-122.48","166","51","105","30.72","30.72","-32.65","855","118","283","13.8","13.8","-82.34",
"Quirke, Mr C M","8","0","2","0","25","-8","296","23","62","7.77","20.95","-52.79","19","18","201","17","49","8.46","24.38","-37.5","11","2","3","18.18","18.18","-6.62","165","11","36","6.67","6.67","-7",
"Rawlinson, Ali","17","2","4","11.76","23.53","6","374","35","79","9.36","21.12","-81.94","1","1","274","31","67","11.31","24.45","-32.77","20","7","13","35","35","2.23","293","31","68","10.58","10.58","-27.77",
"Roche, L F","36","4","10","11.11","27.78","-12.5","703","44","148","6.26","21.05","-230.42","8","14","328","17","62","5.18","18.9","-79.54","38","9","20","23.68","23.68","-4.67","388","17","77","4.38","4.38","-158.92",
"Rooke, George","15","4","7","26.67","46.67","25","823","78","212","9.48","25.76","-181.18","5","5","344","34","87","9.88","25.29","-23.81","68","22","47","32.35","32.35","0.12","614","62","171","10.1","10.1","-104",
"Rutledge, Siobhan","22","1","5","4.55","22.73","-15.5","626","41","132","6.55","21.09","-208.01","2","3","316","21","70","6.65","22.15","-103.92","44","8","25","18.18","18.18","-12.26","510","36","113","7.06","7.06","-131.51",
"Ryan, Gavin","25","2","6","8","24","43","813","58","178","7.13","21.89","-144.31","10","17","387","28","79","7.24","20.41","-10.82","53","12","21","22.64","22.64","-19.14","419","29","85","6.92","6.92","-3.17",
"Ryan, J J G","15","1","4","6.67","26.67","-5.5","420","20","80","4.76","19.05","-209.62","6","6","289","14","60","4.84","20.76","-179.12","19","3","9","15.79","15.79","-7.62","332","17","70","5.12","5.12","-202.62",
"Ryan, Mr A P","0","0","0","0","0","0","118","8","29","6.78","24.58","-10.51","19","3","89","8","22","8.99","24.72","18.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","47","4","18","8.51","38.3","118.83","1715","258","625","15.04","36.44","-54.53","2","6","910","143","349","15.71","38.35","81.93","293","115","191","39.25","39.25","30.48","1084","165","390","15.22","15.22","-125.13",
"Sayette, B D L","20","1","3","5","15","1","556","94","200","16.91","35.97","-4.24","11","9","405","62","137","15.31","33.83","-35.52","101","42","64","41.58","41.58","5.22","404","67","141","16.58","16.58","3.09",
"Scholfield, Nick","9","2","3","22.22","33.33","41","587","71","150","12.1","25.55","47.82","2","3","186","23","50","12.37","26.88","7.18","67","19","33","28.36","28.36","-21","335","43","89","12.84","12.84","128.7",
"Searle, Oliver","3","1","3","33.33","100","4.5","68","6","22","8.82","32.35","-35.12","13","3","61","6","21","9.84","34.43","-28.12","5","1","2","20","20","-2.12","55","6","19","10.91","10.91","-22.12",
"Sexton, Mr H E","0","0","0","0","0","0","24","0","2","0","8.33","-24","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","2","0","1","0","0","-2",
"Shanahan, Mr L P","0","0","0","0","0","0","20","0","1","0","5","-20","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","7","0","0","0","0","-7",
"Shanahan, William T","4","2","3","50","75","18.5","224","14","63","6.25","28.13","-129.79","4","1","95","3","22","3.16","23.16","-57.5","19","5","15","26.32","26.32","-5.29","173","13","52","7.51","7.51","-82.79",
"Sheehan, Gavin","8","2","6","25","75","1.25","822","144","323","17.52","39.29","-27.63","8","1","452","85","184","18.81","40.71","-14.68","153","54","96","35.29","35.29","-17.05","476","83","167","17.44","17.44","37.81",
"Sheehy, Danny","11","0","3","0","27.27","-11","344","18","75","5.23","21.8","-50.79","35","21","111","6","26","5.41","23.42","-20.12","17","2","6","11.76","11.76","-11.12","257","15","63","5.84","5.84","12.38",
"Shepherd, Callum","37","3","15","8.11","40.54","-10.67","1139","110","323","9.66","28.36","-270.96","10","24","488","44","150","9.02","30.74","-116.74","112","30","63","26.79","26.79","-28.54","710","71","219","10","10","-183.96",
"Sheridan, J M","26","1","7","3.85","26.92","-22","715","39","167","5.45","23.36","-401.17","1","2","361","22","91","6.09","25.21","-167.17","36","9","17","25","25","-6.17","485","29","125","5.98","5.98","-231.5",
"Shoemark, Kieran","36","3","7","8.33","19.44","-22.5","963","114","275","11.84","28.56","-123.11","1","2","382","42","99","10.99","25.92","-140.56","106","40","60","37.74","37.74","6.77","576","63","161","10.94","10.94","-2.85",
"Slattery, A J","28","4","6","14.29","21.43","12.25","695","57","162","8.2","23.31","-84.08","8","8","341","32","75","9.38","21.99","-7.49","25","10","17","40","40","7.59","392","39","97","9.95","9.95","99.83",
"Slevin, J J","5","1","1","20","20","-1","865","82","219","9.48","25.32","-240.59","2","1","434","43","110","9.91","25.35","-105.95","66","27","47","40.91","40.91","6.96","374","34","90","9.09","9.09","15.75",
"Smith, J","0","0","0","0","0","0","10","2","2","20","20","9","19","3","10","2","2","20","20","9","1","1","1","100","100","3","8","1","1","12.5","12.5","-4",
"Smith, Jefferson","10","1","6","10","60","-8.09","131","13","35","9.92","26.72","-46.2","9","7","73","8","22","10.96","30.14","-14.09","10","4","9","40","40","0.05","79","8","21","10.13","10.13","-15",
"Spencer, Jamie","8","3","4","37.5","50","126.5","586","60","185","10.24","31.57","-27.47","5","1","293","33","96","11.26","32.76","72.2","88","23","45","26.14","26.14","-21.68","329","39","113","11.85","11.85","51.15",
"Stone-Walsh, C","20","1","4","5","20","1","104","12","28","11.54","26.92","-10.29","10","11","98","12","28","12.24","28.57","-4.29","10","4","5","40","40","3.88","79","9","21","11.39","11.39","-13.5",
"Stott, Kevin","24","3","6","12.5","25","-18.6","1425","224","547","15.72","38.39","-282.06","2","2","921","150","358","16.29","38.87","-211.86","278","99","182","35.61","35.61","-1.26","936","143","338","15.28","15.28","-121.58",
"Strydom, Kyle","3","0","1","0","33.33","-3","18","2","3","11.11","16.67","-10.12","72","15","18","2","3","11.11","16.67","-10.12","2","1","1","50","50","0.38","10","1","2","10","10","-4.5",
"Swan, H C","1","0","1","0","100","-1","248","27","97","10.89","39.11","-66.64","24","4","148","15","57","10.14","38.51","-88.18","34","10","22","29.41","29.41","-6.63","48","2","14","4.17","4.17","-36",
"Tabti, M","5","2","3","40","60","2.58","134","17","53","12.69","39.55","-9.84","8","1","86","10","33","11.63","38.37","-6.17","18","7","12","38.89","38.89","4.5","109","13","43","11.93","11.93","-15.09",
"Todd, C J","5","1","3","20","60","-1","369","30","88","8.13","23.85","-153.97","1","1","200","9","36","4.5","18","-117.56","41","10","23","24.39","24.39","-12.31","247","23","67","9.31","9.31","-104.58",
"Torrens, Simon","6","1","2","16.67","33.33","-4.7","749","44","148","5.87","19.76","-392.01","2","6","382","23","78","6.02","20.42","-212.99","41","12","26","29.27","29.27","-10.59","398","19","72","4.77","4.77","-151.87",
"Townend, P","1","1","1","100","100","1.1","571","212","352","37.13","61.65","-68.82","2","1","283","113","185","39.93","65.37","-26.46","312","173","243","55.45","55.45","6.21","111","14","45","12.61","12.61","-27.52",
"Tracey, Adam","1","0","0","0","0","-1","17","0","0","0","0","-17","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","12","0","0","0","0","-12",
"Tudor, Jack","13","2","3","15.38","23.08","-9.38","509","54","132","10.61","25.93","-101.04","1","1","259","29","65","11.2","25.1","-10.26","72","20","41","27.78","27.78","-18.58","355","45","108","12.68","12.68","-38.2",
"Turner, Hayley","21","4","7","19.05","33.33","-2.75","795","88","230","11.07","28.93","-180.3","5","6","373","34","110","9.12","29.49","-141.96","72","28","42","38.89","38.89","15","561","60","163","10.7","10.7","-133.01",
"Twiston-Davies, Sam","21","3","10","14.29","47.62","-10.87","1347","186","458","13.81","34","-331.58","4","10","641","82","209","12.79","32.61","-187.36","224","67","121","29.91","29.91","-49.1","867","124","285","14.3","14.3","-119.1",
"Voikhansky, Alexander","14","3","5","21.43","35.71","7.38","249","29","77","11.65","30.92","-16.36","5","2","211","28","72","13.27","34.12","13.14","23","6","14","26.09","26.09","-6.24","218","25","71","11.47","11.47","-25.74",
"Walsh, E","2","1","1","50","50","4.5","412","21","76","5.1","18.45","-222.29","2","1","184","9","34","4.89","18.48","-94.37","20","3","10","15","15","-10.25","224","11","52","4.91","4.91","-114",
"Walsh, Miss M","0","0","0","0","0","0","11","1","2","9.09","18.18","2","271","2","6","1","1","16.67","16.67","7","0","0","0","0","0","0","7","1","2","14.29","14.29","6",
"Walsh, Ms C A","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","32","2","8","6.25","25","-12.5","1286","145","405","11.28","31.49","-213.52","5","9","637","54","176","8.48","27.63","-278.03","163","43","98","26.38","26.38","-48","942","112","297","11.89","11.89","-142.92",
"Whearty, R","13","1","4","7.69","30.77","0","418","25","82","5.98","19.62","-143.42","2","2","233","13","47","5.58","20.17","-79.75","27","5","9","18.52","18.52","-4.5","348","22","79","6.32","6.32","-94.42",
"Wheatley, Zak","12","2","5","16.67","41.67","-3.92","290","29","66","10","22.76","14.33","6","6","148","15","35","10.14","23.65","-31.67","22","7","9","31.82","31.82","3.58","232","27","60","11.64","11.64","56.33",
"Whelan, R P","26","2","7","7.69","26.92","-14.77","1018","86","269","8.45","26.42","-255.59","1","5","511","53","153","10.37","29.94","-76.84","96","25","61","26.04","26.04","-13.75","516","46","149","8.91","8.91","-154.19",
"Whelan, Trevor","17","3","6","17.65","35.29","-6.18","917","76","206","8.29","22.46","-359.73","4","1","413","33","94","7.99","22.76","-169.06","54","15","29","27.78","27.78","-8.53","617","58","156","9.4","9.4","-181.06",
"Wilkie, Brandon","2","0","1","0","50","-2","120","7","26","5.83","21.67","-74.79","15","3","84","6","19","7.14","22.62","-42.79","9","0","4","0","0","-9","112","6","24","5.36","5.36","-71.12",
"Williams, Jordan","3","0","0","0","0","-3","179","14","52","7.82","29.05","-80.37","54","6","118","10","35","8.47","29.66","-42","8","3","5","37.5","37.5","1.13","153","13","47","8.5","8.5","-62.87",
"Winn, Mark","29","2","10","6.9","34.48","-10","354","51","122","14.41","34.46","11.62","12","18","290","43","104","14.83","35.86","18.54","42","13","28","30.95","30.95","1.96","318","48","113","15.09","15.09","29.79",
"Wonnacott, Millie","5","0","1","0","20","-5","27","2","4","7.41","14.81","-4.5","21","8","27","2","4","7.41","14.81","-4.5","0","0","0","0","0","0","19","2","3","10.53","10.53","3.5",
"Wright, Liam","5","0","0","0","0","-5","116","10","30","8.62","25.86","-44.55","29","12","95","8","21","8.42","22.11","-33.55","11","2","5","18.18","18.18","-5.05","97","9","28","9.28","9.28","-29.05",
"Young, Archie","1","0","0","0","0","-1","16","0","4","0","25","-16","9999","9999","16","0","4","0","25","-16","0","0","0","0","0","0","16","0","4","0","0","-16",
 
