Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Joanna","16","2","5","12.5","31.25","-8","659","67","192","10.17","29.14","-77.28","1","3","473","45","127","9.51","26.85","-103.12","62","15","36","24.19","24.19","-10.65","553","60","174","10.85","10.85","-28.91",
"Mathers, Patrick","6","1","1","16.67","16.67","-3","411","35","110","8.52","26.76","-151.43","5","2","159","12","38","7.55","23.9","-66.42","31","7","16","22.58","22.58","-10.76","341","32","96","9.38","9.38","-88.41",
"Maxwell, C D","7","0","1","0","14.29","-7","679","24","91","3.53","13.4","-390","61","41","287","14","41","4.88","14.29","-125.5","18","4","7","22.22","22.22","3","341","19","64","5.57","5.57","-147.5",
"McAteer, L T","14","0","2","0","14.29","-14","632","62","154","9.81","24.37","-32.7","16","15","295","30","72","10.17","24.41","-7.37","55","12","28","21.82","21.82","-9.62","419","49","121","11.69","11.69","63.46",
"McDonald, P J","23","3","9","13.04","39.13","2.07","1337","139","417","10.4","31.19","-407.4","3","7","537","64","169","11.92","31.47","-159.81","154","46","88","29.87","29.87","-14.94","868","87","251","10.02","10.02","-276.8",
"McDonogh, D P","24","5","7","20.83","29.17","19.75","1005","110","321","10.95","31.94","-251.4","2","7","453","56","145","12.36","32.01","-68.51","136","38","87","27.94","27.94","-14.98","422","45","119","10.66","10.66","-64.98",
"McEntee, Grace","4","0","0","0","0","-4","465","39","106","8.39","22.8","-139.87","35","12","229","19","54","8.3","23.58","-53.76","35","11","23","31.43","31.43","-5.19","384","34","86","8.85","8.85","-77.39",
"McGarvey, J S","4","0","0","0","0","-4","595","32","84","5.38","14.12","-247.18","84","8","222","9","22","4.05","9.91","-137.14","24","8","11","33.33","33.33","4.24","295","15","46","5.08","5.08","-159.5",
"McGill, Mr O","1","0","0","0","0","-1","52","2","8","3.85","15.38","-19.75","85","8","30","2","7","6.67","23.33","2.25","2","1","1","50","50","1.25","29","2","6","6.9","6.9","3.25",
"McHugh, B","16","1","2","6.25","12.5","-13.5","558","39","142","6.99","25.45","-234.3","10","12","259","20","61","7.72","23.55","-51","43","10","24","23.26","23.26","-15.13","375","25","95","6.67","6.67","-160.71",
"McManoman, Faye","20","2","4","10","20","-10","629","46","145","7.31","23.05","-168.72","3","4","312","27","75","8.65","24.04","-27.55","38","16","23","42.11","42.11","19.79","513","38","124","7.41","7.41","-97.71",
"McMonagle, Dylan B","24","2","9","8.33","37.5","-18.68","885","109","302","12.32","34.12","-98.41","8","14","425","47","126","11.06","29.65","-87.15","122","41","83","33.61","33.61","14.96","611","72","200","11.78","11.78","-37.9",
"McSweeney, O","9","0","3","0","33.33","-9","257","36","82","14.01","31.91","-11.68","15","10","187","26","59","13.9","31.55","-5.09","37","9","20","24.32","24.32","-7.68","232","33","74","14.22","14.22","-29.68",
"Meyler, D","11","0","1","0","9.09","-11","622","49","149","7.88","23.95","-332.29","22","18","284","24","68","8.45","23.94","-138.56","49","19","33","38.78","38.78","5.05","257","21","71","8.17","8.17","-110.57",
"Mitchell, Jack","25","3","9","12","36","-15.45","1433","234","551","16.33","38.45","-29.45","5","12","672","116","256","17.26","38.1","135.48","312","110","206","35.26","35.26","-23.57","900","134","332","14.89","14.89","-120.93",
"Moldoveanu, Sorin","2","0","0","0","0","-2","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Moore, Ryan","46","10","20","21.74","43.48","-4.81","1138","239","497","21","43.67","-155.54","1","2","524","114","232","21.76","44.27","-36.54","373","139","236","37.27","37.27","-49.94","430","81","172","18.84","18.84","-47.93",
"Morris, Luke","38","7","12","18.42","31.58","-0.58","2369","220","622","9.29","26.26","-748.46","2","4","1065","89","277","8.36","26.01","-376.32","196","66","119","33.67","33.67","-21.25","1758","171","487","9.73","9.73","-424.72",
"Muir, Paula","8","0","0","0","0","-8","218","15","43","6.88","19.72","-90.02","16","9","76","14","26","18.42","34.21","38.98","9","2","6","22.22","22.22","-3.27","196","13","38","6.63","6.63","-81.02",
"Mullen, Andrew","24","1","2","4.17","8.33","-19.67","1255","97","284","7.73","22.63","-316.99","14","24","593","48","134","8.09","22.6","-124.44","79","25","48","31.65","31.65","-4.21","1010","84","247","8.32","8.32","-195.42",
"Mullins, D E","22","4","7","18.18","31.82","1.5","838","87","228","10.38","27.21","-170.42","9","12","403","39","113","9.68","28.04","-48.36","87","23","48","26.44","26.44","-22.58","361","33","92","9.14","9.14","-87.62",
"Mullins, Mr C","5","0","1","0","20","-5","61","7","14","11.48","22.95","-12.25","86","12","39","5","11","12.82","28.21","-13.75","5","2","5","40","40","2.25","8","1","1","12.5","12.5","-0.5",
"Mullins, Mr P W","5","3","3","60","60","4.88","323","109","212","33.75","65.63","-34.21","2","1","144","51","90","35.42","62.5","-33.33","195","89","153","45.64","45.64","-10.59","12","4","7","33.33","33.33","27.25",
"Mulrennan, Paul","48","6","15","12.5","31.25","-29.21","1368","182","450","13.3","32.89","-91.54","3","5","663","99","232","14.93","34.99","48.94","224","68","129","30.36","30.36","-27.84","997","135","343","13.54","13.54","-31.6",
"Murtagh, Connor","8","0","2","0","25","-8","454","31","99","6.83","21.81","-217.36","29","19","226","17","41","7.52","18.14","-119.12","24","9","14","37.5","37.5","7.13","385","30","87","7.79","7.79","-160.36",
"Muscutt, D","21","3","12","14.29","57.14","1.78","1314","177","459","13.47","34.93","-246.04","3","3","717","110","274","15.34","38.21","-176.91","190","76","134","40","40","23.27","891","128","317","14.37","14.37","-25.02",
"Nolan, D","9","2","5","22.22","55.56","3","497","44","143","8.85","28.77","-183.12","1","2","180","18","61","10","33.89","-44.37","33","7","16","21.21","21.21","-8.87","383","33","108","8.62","8.62","-130.75",
"Norton, Francis","30","1","8","3.33","26.67","-26.75","913","117","295","12.81","32.31","-212.9","8","22","331","43","119","12.99","35.95","-62.36","134","48","83","35.82","35.82","-1.35","664","83","206","12.5","12.5","-103.52",
"OConnor, Derek","4","1","1","25","25","-0.25","237","29","95","12.24","40.08","-64.49","5","3","105","14","39","13.33","37.14","-6.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OConnor, Donagh","8","0","1","0","12.5","-8","487","39","111","8.01","22.79","-117.1","17","10","277","30","67","10.83","24.19","-1.85","30","8","17","26.67","26.67","-0.67","341","27","83","7.92","7.92","-51.63",
"OKeeffe, Darragh","26","0","3","0","11.54","-26","1316","111","356","8.43","27.05","-447.62","16","34","677","56","181","8.27","26.74","-293.07","135","35","74","25.93","25.93","-39.46","672","61","188","9.08","9.08","-78.04",
"OKeeffe, Sean F","17","0","4","0","23.53","-17","1043","83","233","7.96","22.34","-373.53","22","29","516","43","114","8.33","22.09","-207.85","70","22","43","31.43","31.43","-12.5","539","44","109","8.16","8.16","-99.37",
"ONeill, Dane","13","3","5","23.08","38.46","1.62","546","77","180","14.1","32.97","-104.95","2","3","239","38","83","15.9","34.73","-30.93","79","27","48","34.18","34.18","-10.82","309","40","97","12.94","12.94","-43.36",
"ONeill, K T","24","5","8","20.83","33.33","8.96","1239","98","305","7.91","24.62","-514.15","3","3","618","58","163","9.39","26.38","-248.62","113","36","65","31.86","31.86","-0.03","906","75","232","8.28","8.28","-364.13",
"ORegan, Denis","13","1","3","7.69","23.08","-7.5","748","60","187","8.02","25","-298.77","2","3","316","24","81","7.59","25.63","-171.82","65","18","42","27.69","27.69","-14.4","322","22","76","6.83","6.83","-85.25",
"Orr, Oisin","26","7","11","26.92","42.31","5.46","762","76","209","9.97","27.43","-141.42","2","3","272","32","85","11.76","31.25","-47.76","60","17","36","28.33","28.33","-9.67","350","34","87","9.71","9.71","-27.04",
"Osborne, Saffie","23","2","4","8.7","17.39","-13.5","594","68","167","11.45","28.11","-171.23","2","2","342","38","98","11.11","28.65","-108.12","73","25","41","34.25","34.25","-1.57","471","56","135","11.89","11.89","-118.34",
"OShea, T P","0","0","0","0","0","0","11","2","4","18.18","36.36","1.5","21","2","11","2","4","18.18","36.36","1.5","1","1","1","100","100","2","11","2","4","18.18","18.18","1.5",
"Parkinson, Erika","1","1","1","100","100","22","117","14","35","11.97","29.91","108.88","10","1","62","6","16","9.68","25.81","62.75","12","3","5","25","25","-2.37","107","13","34","12.15","12.15","95.88",
"Peate, Jonny","15","2","7","13.33","46.67","16.88","276","30","76","10.87","27.54","23.27","4","4","226","22","59","9.73","26.11","16.76","24","8","12","33.33","33.33","-1.98","250","30","68","12","12","49.27",
"Persse, A C","4","0","0","0","0","-4","196","8","22","4.08","11.22","1.75","309","64","81","1","7","1.23","8.64","-73","3","1","2","33.33","33.33","-0.25","161","6","19","3.73","3.73","15",
"Phillips, Mollie","9","0","2","0","22.22","-9","377","40","119","10.61","31.56","-51.07","25","19","261","24","78","9.2","29.89","-57.08","35","13","21","37.14","37.14","7.18","354","39","114","11.02","11.02","-37.07",
"Planas, Connor","10","2","6","20","60","-4","44","8","20","18.18","45.45","-12.35","6","5","44","8","20","18.18","45.45","-12.35","9","3","7","33.33","33.33","-1.68","42","7","18","16.67","16.67","-13.1",
"Powell, J A","16","1","2","6.25","12.5","-6.5","212","14","54","6.6","25.47","-48.29","12","12","136","13","39","9.56","28.68","25.08","16","3","9","18.75","18.75","-6.79","185","12","49","6.49","6.49","-29.42",
"Power, I J","0","0","0","0","0","0","325","14","76","4.31","23.38","-144.3","52","13","173","7","43","4.05","24.86","-78.5","12","2","8","16.67","16.67","-3.3","104","6","28","5.77","5.77","-31.5",
"Presland, Molly","3","0","0","0","0","-3","88","5","13","5.68","14.77","-38.5","44","11","45","1","6","2.22","13.33","-37.5","4","2","2","50","50","3.5","78","4","11","5.13","5.13","-34",
"Probert, David","42","10","14","23.81","33.33","10.98","2489","330","791","13.26","31.78","-274.84","1","4","1241","181","407","14.59","32.8","-245.97","337","115","201","34.12","34.12","-9.24","1668","218","502","13.07","13.07","-305.75",
"Queally, T P","15","1","4","6.67","26.67","-12.5","563","51","123","9.06","21.85","-174.74","10","13","224","21","45","9.38","20.09","-68","37","12","21","32.43","32.43","-1.32","414","42","96","10.14","10.14","-89.29",
"Quinn, Jimmy","5","0","2","0","40","-5","245","7","35","2.86","14.29","-175.25","23","8","108","4","15","3.7","13.89","-70.5","5","1","2","20","20","-1.75","190","6","28","3.16","3.16","-123.5",
"Quirke, Mr C M","3","1","1","33.33","33.33","18","137","7","19","5.11","13.87","-36.29","13","3","102","6","14","5.88","13.73","-5.62","5","2","2","40","40","-0.62","59","3","7","5.08","5.08","24",
"Robinson, Ben","15","5","9","33.33","60","17.75","797","59","206","7.4","25.85","-142.56","1","1","356","26","103","7.3","28.93","-84.04","64","20","43","31.25","31.25","-4.64","588","47","164","7.99","7.99","-47.27",
"Roche, L F","13","1","2","7.69","15.38","-1","765","48","161","6.27","21.05","-290.88","7","8","352","26","81","7.39","23.01","-137.38","37","11","23","29.73","29.73","5.87","394","25","92","6.35","6.35","-99.5",
"Rodriguez, Callum","25","2","6","8","24","-17.67","987","125","312","12.66","31.61","-187.42","1","1","480","61","153","12.71","31.88","-61.09","135","37","77","27.41","27.41","-24.06","763","105","246","13.76","13.76","-76.74",
"Rooke, George","20","2","3","10","15","-13","935","72","223","7.7","23.85","-366.55","9","14","485","48","129","9.9","26.6","-133.2","64","23","42","35.94","35.94","9.95","752","62","193","8.24","8.24","-303.18",
"Russell, D N","6","2","2","33.33","33.33","4.6","252","55","128","21.83","50.79","1.2","2","3","236","51","120","21.61","50.85","9.78","72","35","55","48.61","48.61","6.95","64","7","21","10.94","10.94","-8.46",
"Russell, Harry","13","2","5","15.38","38.46","0.25","536","57","168","10.63","31.34","46.91","4","3","238","23","69","9.66","28.99","137.13","46","16","27","34.78","34.78","16.2","455","48","149","10.55","10.55","-122.25",
"Rutledge, Siobhan","12","1","3","8.33","25","-1","608","41","122","6.74","20.07","-100.88","10","9","310","18","59","5.81","19.03","-122.42","45","8","25","17.78","17.78","-16.71","500","39","110","7.8","7.8","-9.88",
"Ryan, Mr A P","1","0","0","0","0","-1","37","0","8","0","21.62","-37","9999","9999","28","0","7","0","25","-28","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, Rossa","26","6","12","23.08","46.15","-7.48","1528","227","535","14.86","35.01","-242.11","2","3","786","116","275","14.76","34.99","-121.95","274","111","171","40.51","40.51","60.28","962","144","336","14.97","14.97","-111.15",
"Sayette, B D L","29","5","11","17.24","37.93","-12.47","250","51","100","20.4","40","-5.15","1","1","201","39","79","19.4","39.3","3.06","66","27","39","40.91","40.91","3.22","182","36","69","19.78","19.78","-9.09",
"Schofield, Kieran","0","0","0","0","0","0","206","14","46","6.8","22.33","13.5","39","4","116","5","26","4.31","22.41","-3","17","3","6","17.65","17.65","-9","173","13","41","7.51","7.51","27.5",
"Scott, Rowan","26","0","3","0","11.54","-26","853","68","175","7.97","20.52","-204.8","18","31","453","36","96","7.95","21.19","-116.43","63","19","28","30.16","30.16","2.62","635","54","140","8.5","8.5","-131.58",
"Shaw, Harrison","16","1","4","6.25","25","-1","809","49","165","6.06","20.4","-305.01","14","16","311","20","62","6.43","19.94","-72.46","49","9","20","18.37","18.37","-21.84","608","37","125","6.09","6.09","-245.82",
"Sheehy, M P","20","2","5","10","25","-13.5","738","77","200","10.43","27.1","-112.89","13","18","380","46","107","12.11","28.16","-17.03","80","23","39","28.75","28.75","-0.6","552","54","142","9.78","9.78","-73.53",
"Shepherd, Callum","24","3","7","12.5","29.17","-7.43","1447","154","411","10.64","28.4","-366.12","5","10","629","63","168","10.02","26.71","-218.4","172","52","109","30.23","30.23","-33.2","918","101","272","11","11","-192.58",
"Shoemark, Kieran","31","1","7","3.23","22.58","-29.6","1279","151","344","11.81","26.9","41.66","5","16","593","66","176","11.13","29.68","-72.73","118","44","69","37.29","37.29","9.92","784","89","210","11.35","11.35","160.56",
"Slattery, A J","20","3","7","15","35","-2.25","778","57","190","7.33","24.42","-176.01","1","2","357","28","88","7.84","24.65","-60.34","37","8","19","21.62","21.62","-3.67","503","42","119","8.35","8.35","-50.92",
"Slevin, J J","16","1","6","6.25","37.5","-7","880","74","229","8.41","26.02","-350.99","10","10","432","38","111","8.8","25.69","-132.14","74","28","52","37.84","37.84","0.44","351","26","88","7.41","7.41","-24.04",
"Smith, Jefferson","4","1","2","25","50","0.5","81","7","18","8.64","22.22","-47.11","7","4","62","7","16","11.29","25.81","-28.11","3","3","3","100","100","5.14","35","3","7","8.57","8.57","-20",
"Sousa, Silvestre De","25","2","6","8","24","-19.72","1193","167","404","14","33.86","-279.97","5","13","544","57","169","10.48","31.07","-210.04","221","66","124","29.86","29.86","-51.23","771","108","247","14.01","14.01","-152.78",
"Spencer, Jamie","11","2","4","18.18","36.36","7","602","76","197","12.62","32.72","-138.68","4","4","275","28","82","10.18","29.82","-57.02","121","37","67","30.58","30.58","-32.51","353","49","117","13.88","13.88","-69.72",
"Stammers, Oliver","9","2","6","22.22","66.67","11.5","486","58","151","11.93","31.07","-42.2","8","4","251","29","75","11.55","29.88","-10.59","61","22","40","36.07","36.07","1.89","428","54","141","12.62","12.62","-39.5",
"Steward, Louis","11","4","5","36.36","45.45","1.9","347","43","116","12.39","33.43","-110","1","2","198","26","69","13.13","34.85","-60.44","36","15","24","41.67","41.67","3.63","189","28","70","14.81","14.81","-18.01",
"Stott, Kevin","25","4","7","16","28","-7.75","1210","175","457","14.46","37.77","-251.21","7","12","523","77","190","14.72","36.33","-81.95","243","73","151","30.04","30.04","-42.62","812","117","299","14.41","14.41","-151.93",
"Sullivan, James P","32","3","4","9.38","12.5","-9.5","1200","62","205","5.17","17.08","-453.34","1","2","550","23","90","4.18","16.36","-172.04","46","13","24","28.26","28.26","-0.09","975","52","174","5.33","5.33","-316.17",
"Swan, H C","13","1","2","7.69","15.38","-10.12","161","17","57","10.56","35.4","-18.7","13","13","121","14","45","11.57","37.19","8.92","20","4","13","20","20","-7.24","32","1","9","3.13","3.13","-27.5",
"Swift, Mr Dale","18","1","3","5.56","16.67","-1","213","14","44","6.57","20.66","-22.75","5","6","213","14","44","6.57","20.66","-22.75","10","2","4","20","20","-3.75","159","9","32","5.66","5.66","-70",
"Taaffe, Pat","3","0","0","0","0","-3","123","15","40","12.2","32.52","-35.97","22","4","63","10","21","15.87","33.33","-5.42","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Timms, Oliver","2","0","0","0","0","-2","19","1","2","5.26","10.53","-16.37","22","4","5","1","1","20","20","-2.37","2","1","1","50","50","0.63","11","1","1","9.09","9.09","-8.37",
"Torrens, Simon","9","0","2","0","22.22","-9","867","58","180","6.69","20.76","-318.85","46","33","354","18","64","5.08","18.08","-185.52","66","12","30","18.18","18.18","-31.51","524","32","116","6.11","6.11","-123.29",
"Townend, P","18","5","11","27.78","61.11","1.12","617","204","350","33.06","56.73","-91.35","3","9","280","98","168","35","60","-43.57","307","163","229","53.09","53.09","-2.7","143","18","58","12.59","12.59","-30.03",
"Tudhope, Daniel","36","6","11","16.67","30.56","0","1377","224","539","16.27","39.14","-139.65","5","15","627","102","239","16.27","38.12","-14.04","286","93","170","32.52","32.52","-26.06","874","129","319","14.76","14.76","-105.76",
"Turner, Hayley","14","0","0","0","0","-14","821","82","222","9.99","27.04","-186.59","15","16","399","45","111","11.28","27.82","-91.97","65","25","36","38.46","38.46","7.46","557","49","146","8.8","8.8","-205.95",
"Van Buuren, Kyanna","4","0","1","0","25","-4","61","1","6","1.64","9.84","-35","68","21","51","1","5","1.96","9.8","-25","0","0","0","0","0","0","45","1","6","2.22","2.22","-19",
"Verling, Sarah","2","0","1","0","50","-2","21","1","5","4.76","23.81","-4","277","9","12","1","4","8.33","33.33","5","1","0","1","0","0","-1","12","0","3","0","0","-12",
"Voikhansky, Alexander","8","1","3","12.5","37.5","1","55","2","10","3.64","18.18","-37.5","8","6","51","1","9","1.96","17.65","-42","1","0","1","0","0","-1","48","2","9","4.17","4.17","-30.5",
"Walsh, M P","11","0","4","0","36.36","-11","760","127","310","16.71","40.79","-149.52","29","20","353","65","158","18.41","44.76","-53.86","205","74","133","36.1","36.1","-20.64","347","40","120","11.53","11.53","-76",
"Watson, Jason","27","5","9","18.52","33.33","13.58","988","135","328","13.66","33.2","15.4","1","1","653","95","231","14.55","35.38","87.17","119","38","74","31.93","31.93","-12.92","680","100","225","14.71","14.71","16.66",
"Waugh, Amie","4","1","2","25","50","9","174","10","27","5.75","15.52","-97.17","7","4","143","7","19","4.9","13.29","-81","6","0","0","0","0","-6","155","9","25","5.81","5.81","-84.17",
"Whelan, R P","27","1","5","3.7","18.52","-16","1192","84","294","7.05","24.66","-296.95","2","6","525","34","119","6.48","22.67","-187.25","108","23","63","21.3","21.3","-31.86","627","44","160","7.02","7.02","-252.32",
"Whelan, Trevor","16","0","4","0","25","-16","662","58","149","8.76","22.51","-196.01","15","17","497","40","111","8.05","22.33","-194.18","44","12","24","27.27","27.27","-6.93","449","45","117","10.02","10.02","-74.1",
"Wilkie, Brandon","3","0","2","0","66.67","-3","43","1","9","2.33","20.93","-39","82","26","43","1","9","2.33","20.93","-39","2","0","0","0","0","-2","43","1","9","2.33","2.33","-39",
"Wood, George","5","1","1","20","20","-1.5","347","20","84","5.76","24.21","-181.16","9","5","134","11","35","8.21","26.12","-63.91","22","7","14","31.82","31.82","3.09","213","15","61","7.04","7.04","-91.91",
"Wright, Liam","1","1","1","100","100","2.5","23","3","10","13.04","43.48","-9.5","1","1","23","3","10","13.04","43.48","-9.5","1","0","1","0","0","-1","17","2","9","11.76","11.76","-7",
 
