Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Rossa","40","5","9","12.5","22.5","-17.17","1532","228","527","14.88","34.4","-196.41","1","2","792","119","270","15.03","34.09","-71.93","269","110","167","40.89","40.89","60.81","963","145","329","15.06","15.06","-102.07",
"Sayette, B D L","29","5","10","17.24","34.48","12.5","297","59","113","19.87","38.05","3.6","2","6","248","47","92","18.95","37.1","11.81","71","28","42","39.44","39.44","0.97","216","43","80","19.91","19.91","2.66",
"Searle, Oliver","1","0","1","0","100","-1","13","0","2","0","15.38","-13","743","16","11","0","2","0","18.18","-11","0","0","0","0","0","0","11","0","2","0","0","-11",
"Sexton, Mr H E","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","0","0","0","0","0","0",
"Sexton, Ryan","20","2","9","10","45","-11.5","302","41","108","13.58","35.76","-55.33","2","2","283","40","104","14.13","36.75","-51.33","52","19","37","36.54","36.54","9.18","263","38","95","14.45","14.45","-30.23",
"Shaw, Harrison","33","3","10","9.09","30.3","-13","820","57","179","6.95","21.83","-218.45","5","11","310","25","64","8.06","20.65","-61.8","47","7","19","14.89","14.89","-25.86","623","47","139","7.54","7.54","-157.41",
"Sheehy, M P","24","2","5","8.33","20.83","17","736","77","193","10.46","26.22","-85.62","5","6","364","46","108","12.64","29.67","15.8","75","23","36","30.67","30.67","4","544","55","136","10.11","10.11","-35.53",
"Shepherd, Callum","23","2","6","8.7","26.09","-14.75","1412","152","398","10.76","28.19","-369.57","1","3","597","58","159","9.72","26.63","-177.09","165","51","103","30.91","30.91","-29.4","896","98","268","10.94","10.94","-220.95",
"Sheridan, J M","20","0","6","0","30","-20","795","43","174","5.41","21.89","-388.92","17","21","317","17","72","5.36","22.71","-205","52","10","24","19.23","19.23","-13.75","549","33","132","6.01","6.01","-231.92",
"Shoemark, Kieran","30","3","6","10","20","-16.75","1267","148","338","11.68","26.68","14.5","7","13","572","62","162","10.84","28.32","-72.81","117","44","69","37.61","37.61","13.51","769","87","202","11.31","11.31","131.06",
"Simmonson, D M","0","0","0","0","0","0","3","0","0","0","0","-3","1138","20","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2",
"Slattery, A J","18","2","4","11.11","22.22","-10.12","775","57","195","7.35","25.16","-223.63","8","11","351","27","87","7.69","24.79","-93.46","37","9","20","24.32","24.32","-1.29","495","42","120","8.48","8.48","-44.92",
"Smith, Becky","2","0","1","0","50","-2","247","25","67","10.12","27.13","-7.37","19","5","133","13","37","9.77","27.82","35.13","28","8","16","28.57","28.57","-2.87","212","23","63","10.85","10.85","20.83",
"Smith, Sophie","1","0","0","0","0","-1","48","5","12","10.42","25","12","348","19","19","1","2","5.26","10.53","2","5","1","3","20","20","-1.5","48","5","12","10.42","10.42","12",
"Steward, Louis","9","0","1","0","11.11","-9","358","43","113","12.01","31.56","-121","34","25","175","19","52","10.86","29.71","-76.1","38","15","24","39.47","39.47","1.63","199","28","68","14.07","14.07","-28.01",
"Sullivan, James P","8","1","1","12.5","12.5","-3.67","1177","61","204","5.18","17.33","-449.31","14","8","501","23","80","4.59","15.97","-111.21","47","14","25","29.79","29.79","4.94","963","51","173","5.3","5.3","-341.14",
"Tett, Frederick","0","0","0","0","0","0","5","0","1","0","20","-5","1354","16","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Tudhope, Daniel","40","8","16","20","40","-1.02","1345","225","526","16.73","39.11","-131","1","1","627","107","242","17.07","38.6","6.99","289","94","171","32.53","32.53","-28.66","861","132","314","15.33","15.33","-103.53",
"Turner, Hayley","12","0","3","0","25","-12","824","81","227","9.83","27.55","-239.09","26","34","379","37","105","9.76","27.7","-133.8","68","25","37","36.76","36.76","4.46","561","49","148","8.73","8.73","-208.45",
"Verling, Sarah","1","0","0","0","0","-1","25","1","6","4","24","-8","310","13","14","1","5","7.14","35.71","3","1","0","1","0","0","-1","15","0","4","0","0","-15",
"Voikhansky, Alexander","9","0","3","0","33.33","-9","75","4","15","5.33","20","-35","20","12","64","3","12","4.69","18.75","-32.5","5","0","2","0","0","-5","65","2","12","3.08","3.08","-47.5",
"Willmott, Thomas","3","0","1","0","33.33","-3","262","19","53","7.25","20.23","-33.75","94","33","200","19","46","9.5","23","28.25","19","3","9","15.79","15.79","-10.25","218","19","50","8.72","8.72","10.25",
"Wright, Liam","6","1","1","16.67","16.67","-3.8","36","4","11","11.11","30.56","-20.3","11","4","36","4","11","11.11","30.56","-20.3","2","1","2","50","50","0.2","23","3","10","13.04","13.04","-10.8",
"Wynne, Toby","2","0","1","0","50","-2","90","10","26","11.11","28.89","-29.79","32","3","74","9","22","12.16","29.73","-18.12","13","2","9","15.38","15.38","-6.42","70","8","23","11.43","11.43","-16.92",
 
