Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheppard, Stan","19","7","11","36.84","57.89","5.21","449","83","179","18.49","39.87","25.14","5","5","194","32","77","16.49","39.69","-53.89","79","33","55","41.77","41.77","10.94","291","61","129","20.96","20.96","54.69",
"Shinnick, J P","4","0","2","0","50","-4","141","9","22","6.38","15.6","-52","41","7","100","7","18","7","18","-32.5","9","1","4","11.11","11.11","-5","91","6","18","6.59","6.59","-49.5",
"Skelton, Harry","45","6","20","13.33","44.44","-31.07","873","178","376","20.39","43.07","-218.45","2","5","410","77","176","18.78","42.93","-131.33","247","95","163","38.46","38.46","-17.69","447","75","169","16.78","16.78","-103.41",
"Slevin, J J","24","2","7","8.33","29.17","12","892","85","234","9.53","26.23","-233","6","8","466","47","131","10.09","28.11","-125.31","74","27","52","36.49","36.49","-0.2","396","36","106","9.09","9.09","17.25",
"Smith, Mr James","6","1","2","16.67","33.33","0","13","1","3","7.69","23.08","-7","9","1","13","1","3","7.69","23.08","-7","0","0","0","0","0","0","11","1","2","9.09","9.09","-5",
"Smith-Chaston, Emma","7","1","1","14.29","14.29","-2","276","33","64","11.96","23.19","-29.78","4","3","114","9","25","7.89","21.93","-43.25","15","10","13","66.67","66.67","15.59","240","29","58","12.08","12.08","-22.69",
"Smithers, C D","5","0","2","0","40","-5","128","3","17","2.34","13.28","-109.83","112","32","96","2","12","2.08","12.5","-90.83","6","1","4","16.67","16.67","-4.33","68","1","7","1.47","1.47","-55",
"Stevens, Miss A","11","0","2","0","18.18","-11","139","16","40","11.51","28.78","-31.39","23","14","92","10","26","10.87","28.26","-44.94","18","6","9","33.33","33.33","-1.02","97","9","28","9.28","9.28","-13.5",
"Stone-Walsh, C","5","1","2","20","40","7","256","29","75","11.33","29.3","-65.01","6","3","238","29","73","12.18","30.67","-47.01","35","10","25","28.57","28.57","-1.84","201","20","56","9.95","9.95","-61.55",
"Swan, H C","8","1","6","12.5","75","-6.27","296","31","116","10.47","39.19","-117.74","7","3","147","17","62","11.56","42.18","-83.6","45","13","30","28.89","28.89","-13.06","57","2","17","3.51","3.51","-45",
"Tidball, Jay","2","0","0","0","0","-2","146","19","39","13.01","26.71","-6.65","100","13","84","10","18","11.9","21.43","2.02","15","4","7","26.67","26.67","-5.31","107","12","29","11.21","11.21","-26.73",
"Todd, C J","11","0","1","0","9.09","-11","357","26","80","7.28","22.41","-192.64","118","35","185","7","33","3.78","17.84","-118.84","34","12","20","35.29","35.29","-1.48","236","20","60","8.47","8.47","-111.98",
"Torrens, Simon","18","1","3","5.56","16.67","-14.5","762","43","154","5.64","20.21","-482.46","6","7","371","23","81","6.2","21.83","-198.94","39","14","27","35.9","35.9","-2.71","404","20","82","4.95","4.95","-216.87",
"Townend, P","16","9","11","56.25","68.75","-0.77","610","229","382","37.54","62.62","-101.9","2","1","325","127","210","39.08","64.62","-52.35","347","191","271","55.04","55.04","-5.62","94","11","38","11.7","11.7","-34.42",
"Tudor, Jack","27","3","4","11.11","14.81","-11.75","556","61","136","10.97","24.46","-77.47","5","3","321","36","81","11.21","25.23","-86.61","75","24","42","32","32","-11.68","390","49","108","12.56","12.56","-39.04",
"Turner, James","6","1","3","16.67","50","1","67","5","13","7.46","19.4","54","7","3","50","4","10","8","20","-30","6","1","3","16.67","16.67","-2.5","55","4","11","7.27","7.27","59",
"Twiston-Davies, Sam","31","6","14","19.35","45.16","-5.73","1284","196","463","15.26","36.06","-113.98","1","1","628","108","243","17.2","38.69","26.62","226","72","132","31.86","31.86","-30.06","822","129","287","15.69","15.69","58.82",
"Walsh, M P","20","2","8","10","40","-8","563","101","221","17.94","39.25","-119.97","4","3","210","38","72","18.1","34.29","-32.09","162","58","101","35.8","35.8","-11.09","253","32","83","12.65","12.65","-101.59",
"Walton, Miss J","2","0","0","0","0","-2","44","6","14","13.64","31.82","35.88","174","5","15","3","4","20","26.67","14.88","1","1","1","100","100","1.38","29","5","10","17.24","17.24","24.88",
"Ward, Ms L","0","0","0","0","0","0","18","0","1","0","5.56","-18","963","26","11","0","1","0","9.09","-11","0","0","0","0","0","0","12","0","0","0","0","-12",
"Wedge, Adam","31","0","10","0","32.26","-31","940","109","240","11.6","25.53","-156.63","15","33","454","38","96","8.37","21.15","-139.12","93","36","56","38.71","38.71","11","656","84","175","12.8","12.8","-66.4",
"Whelan, D G","9","2","6","22.22","66.67","1.5","72","10","26","13.89","36.11","-25.81","12","8","45","8","20","17.78","44.44","-5.54","9","4","7","44.44","44.44","4.86","49","9","23","18.37","18.37","-8.31",
"Williams, Lorcan","8","3","5","37.5","62.5","11.5","337","45","112","13.35","33.23","-111.07","2","1","161","21","49","13.04","30.43","-72.9","53","17","27","32.08","32.08","-10.28","197","26","66","13.2","13.2","-42.55",
"Woods, K K","27","6","10","22.22","37.04","-3.64","624","95","234","15.22","37.5","-2","6","7","254","33","97","12.99","38.19","-60.18","104","35","66","33.65","33.65","-11.71","377","64","148","16.98","16.98","27.16",
"Wynne, Toby","10","2","4","20","40","-1.5","284","44","90","15.49","31.69","-2.56","2","1","183","28","58","15.3","31.69","27.64","51","12","29","23.53","23.53","-13.78","242","39","82","16.12","16.12","11.56",
 
