Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walsh, E","3","0","0","0","0","-3","406","18","71","4.43","17.49","-224.42","71","36","191","8","36","4.19","18.85","-106.17","20","3","10","15","15","-10.25","235","8","45","3.4","3.4","-144.5",
"Walsh, M P","8","2","2","25","25","-0.47","731","127","300","17.37","41.04","-115.93","1","2","347","62","151","17.87","43.52","-70.43","195","71","126","36.41","36.41","-14.88","329","41","116","12.46","12.46","-53.91",
"Watson, Jason","22","2","7","9.09","31.82","63.5","1041","131","335","12.58","32.18","8.02","6","3","675","92","231","13.63","34.22","90.71","134","35","80","26.12","26.12","-41.38","734","102","239","13.9","13.9","38.57",
"Wedge, Adam","12","2","4","16.67","33.33","-4","804","114","225","14.18","27.99","-25.56","9","8","491","71","135","14.46","27.49","-18.17","123","44","67","35.77","35.77","-9.18","535","83","152","15.51","15.51","32.39",
"Whearty, R","20","1","2","5","10","-14","288","16","51","5.56","17.71","-133.67","3","4","216","9","33","4.17","15.28","-155","19","4","7","21.05","21.05","-0.5","240","14","49","5.83","5.83","-96.67",
"Whelan, R P","35","5","11","14.29","31.43","4.75","1100","84","280","7.64","25.45","-193.25","5","9","483","33","120","6.83","24.84","-121.08","98","21","57","21.43","21.43","-26.74","572","45","149","7.87","7.87","-195.49",
"Whelan, Trevor","14","1","2","7.14","14.29","-7","748","64","163","8.56","21.79","-239.38","6","7","440","31","83","7.05","18.86","-207.66","52","13","27","25","25","-12.3","511","49","129","9.59","9.59","-102.47",
"Wilkie, Brandon","3","0","0","0","0","-3","81","4","18","4.94","22.22","-62.12","51","24","81","4","18","4.94","22.22","-62.12","7","0","3","0","0","-7","77","4","18","5.19","5.19","-58.12",
"Wilson, Poppy","2","0","0","0","0","-2","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Winn, Mark","11","0","3","0","27.27","-11","141","22","50","15.6","35.46","37.72","15","12","131","22","49","16.79","37.4","47.72","17","5","10","29.41","29.41","-1.36","127","20","44","15.75","15.75","41.89",
"Wood, George","9","0","2","0","22.22","-9","313","15","73","4.79","23.32","-211.16","55","39","139","8","28","5.76","20.14","-103.91","18","6","12","33.33","33.33","5.09","201","13","56","6.47","6.47","-128.91",
"Woods, K K","7","1","2","14.29","28.57","-5.38","751","86","239","11.45","31.82","-171.72","10","6","314","54","114","17.2","36.31","62.87","103","33","62","32.04","32.04","-15.43","451","56","158","12.42","12.42","-109.23",
"Wright, Liam","8","0","1","0","12.5","-8","52","4","15","7.69","28.85","-36.3","61","20","52","4","15","7.69","28.85","-36.3","3","1","2","33.33","33.33","-0.8","37","3","13","8.11","8.11","-24.8",
 
