Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Michael G","16","1","3","6.25","18.75","-9","434","47","108","10.83","24.88","-142.84","8","7","264","28","66","10.61","25","-92.18","38","14","24","36.84","36.84","5.07","292","40","83","13.7","13.7","-51.35",
"Noonan, David G","19","1","6","5.26","31.58","-11","696","52","134","7.47","19.25","-185.89","1","3","363","30","79","8.26","21.76","-19.26","41","16","26","39.02","39.02","6.1","466","33","91","7.08","7.08","-132.75",
"Obrien, P V","10","1","5","10","50","3","383","49","107","12.79","27.94","-54.26","4","6","218","31","69","14.22","31.65","-9.52","34","13","20","38.24","38.24","1.81","218","35","69","16.06","16.06","1.09",
"OConnor, Donagh","14","0","0","0","0","-14","508","40","89","7.87","17.52","-129.52","18","17","246","14","31","5.69","12.6","-97.67","17","7","11","41.18","41.18","8.91","343","32","64","9.33","9.33","-29.3",
"ONeill, Jonjo (Jr)","24","5","10","20.83","41.67","-12.73","795","125","282","15.72","35.47","-299.47","1","3","408","65","140","15.93","34.31","-130.59","136","59","91","43.38","43.38","-0.33","494","71","145","14.37","14.37","-181.33",
"ONeill, K T","41","4","12","9.76","29.27","-24","1424","127","369","8.92","25.91","-326.85","1","2","752","61","190","8.11","25.27","-125.84","141","43","84","30.5","30.5","-20.02","1032","86","263","8.33","8.33","-244.69",
"OShea, Mr C P","1","0","0","0","0","-1","25","0","2","0","8","-25","9999","9999","20","0","2","0","10","-20","0","0","0","0","0","0","14","0","2","0","0","-14",
"OSullivan, Mr E M","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Patrick, Richard","17","3","5","17.65","29.41","-0.56","392","54","129","13.78","32.91","-45.36","4","2","185","27","61","14.59","32.97","-35.53","51","24","34","47.06","47.06","17.06","256","32","85","12.5","12.5","-83.17",
"Persse, A C","2","0","0","0","0","-2","174","8","24","4.6","13.79","-48.5","76","28","111","8","18","7.21","16.22","14.5","0","0","0","0","0","0","136","7","22","5.15","5.15","-23.5",
"Pinchin, Miss L M","11","2","5","18.18","45.45","5.5","321","39","98","12.15","30.53","-117.51","6","5","168","21","50","12.5","29.76","-50.3","44","18","23","40.91","40.91","12.28","256","32","81","12.5","12.5","-89.8",
"Poste, Ben J","6","0","1","0","16.67","-6","512","18","84","3.52","16.41","-350.88","191","74","245","12","45","4.9","18.37","-126.13","18","4","10","22.22","22.22","-6.37","343","15","65","4.37","4.37","-228.21",
"Powell, Brendan","10","0","4","0","40","-10","852","96","266","11.27","31.22","-296.77","18","18","446","35","127","7.85","28.48","-233.07","102","36","62","35.29","35.29","-0.24","569","72","186","12.65","12.65","-158.16",
"Powell, J A","20","2","2","10","10","-4.5","551","53","153","9.62","27.77","-90.68","7","8","310","28","80","9.03","25.81","-74.01","59","13","36","22.03","22.03","-2.01","455","50","141","10.99","10.99","-12.18",
"Probert, David","50","4","15","8","30","-20.37","2191","267","664","12.19","30.31","-392.86","7","29","975","114","283","11.69","29.03","-84.16","295","85","161","28.81","28.81","-78","1418","166","407","11.71","11.71","-195.09",
"Queally, T P","3","0","0","0","0","-3","486","57","134","11.73","27.57","71.82","20","8","263","38","85","14.45","32.32","36.36","45","16","29","35.56","35.56","1.19","376","45","104","11.97","11.97","-51.55",
"Quinlan, Jack","12","1","2","8.33","16.67","-6.5","522","61","151","11.69","28.93","-89.2","12","10","287","35","80","12.2","27.87","-62.78","53","20","30","37.74","37.74","-3.94","291","31","79","10.65","10.65","-55.92",
"Quinlan, S M","5","0","1","0","20","-5","176","14","38","7.95","21.59","-93.87","28","10","116","12","31","10.34","26.72","-45.75","12","4","6","33.33","33.33","0.88","128","13","31","10.16","10.16","-49.62",
"Quinlan, Sean","21","3","4","14.29","19.05","-3","1169","142","365","12.15","31.22","-275.13","3","2","548","70","178","12.77","32.48","-92.02","163","49","102","30.06","30.06","-35.68","835","109","266","13.05","13.05","-110.96",
"Quinn, Caoilin","6","1","1","16.67","16.67","2.5","316","31","95","9.81","30.06","-153","4","4","215","21","65","9.77","30.23","-114.96","42","10","24","23.81","23.81","-10.87","255","27","80","10.59","10.59","-115.68",
"Rabbitt, Mr C","6","0","2","0","33.33","-6","185","22","56","11.89","30.27","0.02","33","21","140","14","35","10","25","-21.73","15","6","9","40","40","0.81","143","21","50","14.69","14.69","32.52",
"Rawlinson, Ali","18","0","4","0","22.22","-18","486","44","110","9.05","22.63","-100.44","21","22","323","36","88","11.15","27.24","-17.27","24","7","14","29.17","29.17","-1.77","379","37","94","9.76","9.76","-49.77",
"Ring, C V","4","0","0","0","0","-4","350","8","41","2.29","11.71","-241.57","64","18","168","6","24","3.57","14.29","-93.57","8","1","1","12.5","12.5","-5.9","220","7","33","3.18","3.18","-152.57",
"Roche, L F","18","1","2","5.56","11.11","5","692","43","140","6.21","20.23","-184.16","8","7","391","27","84","6.91","21.48","-101.66","35","7","16","20","20","-7.66","398","23","81","5.78","5.78","-61.67",
"Rutledge, Siobhan","16","0","0","0","0","-16","610","35","111","5.74","18.2","-262.34","45","56","346","17","57","4.91","16.47","-177.75","39","6","17","15.38","15.38","-16.09","507","32","97","6.31","6.31","-181.84",
"Ryan, Gavin","4","0","0","0","0","-4","786","63","173","8.02","22.01","-121.7","18","10","381","35","87","9.19","22.83","-85.2","55","15","26","27.27","27.27","-16.86","396","32","77","8.08","8.08","38.21",
"Ryan, J J G","18","1","4","5.56","22.22","-13","567","36","122","6.35","21.52","-216.79","7","2","361","25","86","6.93","23.82","-148.67","31","5","16","16.13","16.13","-10.12","452","32","108","7.08","7.08","-188.79",
"Ryder, Isabelle","0","0","0","0","0","0","26","3","11","11.54","42.31","7.38","68","5","17","2","9","11.76","52.94","-6.62","5","1","5","20","20","-2.12","25","3","11","12","12","8.38",
"Scholfield, Nick","11","0","2","0","18.18","-11","527","60","141","11.39","26.76","-60.01","57","41","230","25","62","10.87","26.96","-33.94","56","16","30","28.57","28.57","-17.58","301","36","79","11.96","11.96","37.2",
"Scott, Luke","4","0","0","0","0","-4","149","16","44","10.74","29.53","-65.34","21","7","95","9","31","9.47","32.63","-57.33","19","7","15","36.84","36.84","6.29","120","14","37","11.67","11.67","-41.6",
"Searle, Oliver","2","0","0","0","0","-2","99","11","32","11.11","32.32","99.36","22","4","75","10","26","13.33","34.67","120.48","8","3","4","37.5","37.5","-1.14","81","9","27","11.11","11.11","113.38",
"Sheehan, Gavin","33","6","12","18.18","36.36","-10.07","859","147","333","17.11","38.77","-71.61","3","9","491","84","191","17.11","38.9","-80.12","155","58","100","37.42","37.42","-4.91","507","85","174","16.77","16.77","4.61",
"Sheehy, Danny","8","0","3","0","37.5","-8","359","20","83","5.57","23.12","-86.21","27","16","157","8","31","5.1","19.75","-71.42","20","4","10","20","20","-6.87","278","17","70","6.12","6.12","-26.87",
"Sheehy, M P","12","1","1","8.33","8.33","-8.5","586","49","135","8.36","23.04","-152.76","12","12","235","12","47","5.11","20","-145.47","48","16","29","33.33","33.33","-8.84","327","24","68","7.34","7.34","-84.91",
"Shepherd, Callum","34","5","12","14.71","35.29","28.25","1180","124","350","10.51","29.66","-222.09","2","6","607","75","194","12.36","31.96","7.65","120","30","63","25","25","-25.67","772","93","253","12.05","12.05","-65.72",
"Sheppard, Stan","10","0","3","0","30","-10","441","77","168","17.46","38.1","20.93","15","12","191","28","72","14.66","37.7","-39.29","73","30","49","41.1","41.1","9.56","285","56","120","19.65","19.65","50.98",
"Sheridan, J M","18","1","5","5.56","27.78","-8.5","651","35","154","5.38","23.66","-351.67","5","3","365","25","91","6.85","24.93","-132.67","30","8","17","26.67","26.67","-3.67","426","26","108","6.1","6.1","-182.5",
"Shoemark, Kieran","32","4","9","12.5","28.13","-9.83","993","113","282","11.38","28.4","-240.22","4","12","563","64","160","11.37","28.42","-122.98","113","42","63","37.17","37.17","6.07","591","64","172","10.83","10.83","-124.34",
"Skelton, Harry","33","4","10","12.12","30.3","-19.3","870","184","375","21.15","43.1","-177.25","3","7","401","82","178","20.45","44.39","-78.33","245","94","159","38.37","38.37","-18.75","440","78","164","17.73","17.73","-66.54",
"Smith-Chaston, Emma","7","0","1","0","14.29","-7","266","33","65","12.41","24.44","-19.28","216","32","130","12","31","9.23","23.85","-15.12","15","10","13","66.67","66.67","15.59","232","29","59","12.5","12.5","-14.19",
"Stevens, Miss A","4","0","0","0","0","-4","125","15","36","12","28.8","-21.14","17","7","80","9","22","11.25","27.5","-36.69","15","5","8","33.33","33.33","-1.77","85","8","23","9.41","9.41","-5.25",
"Stone-Walsh, C","12","1","3","8.33","25","3","244","28","72","11.48","29.51","-65.01","3","2","229","28","70","12.23","30.57","-50.01","35","10","25","28.57","28.57","-1.84","190","19","53","10","10","-62.55",
"Stones, Lewis","4","1","1","25","25","-0.75","232","33","75","14.22","32.33","-27.05","6","2","140","21","41","15","29.29","4.33","23","9","14","39.13","39.13","6.91","194","27","63","13.92","13.92","-10.18",
"Stott, Kevin","35","4","10","11.43","28.57","-4.5","1447","213","541","14.72","37.39","-304.15","1","8","831","119","303","14.32","36.46","-186.23","276","91","179","32.97","32.97","-26.93","929","133","331","14.32","14.32","-153.36",
"Thompson, Joshua","4","0","1","0","25","-4","80","3","23","3.75","28.75","-54.5","49","7","56","3","13","5.36","23.21","-30.5","5","0","3","0","0","-5","68","3","23","4.41","4.41","-42.5",
"Tidball, Jay","2","0","0","0","0","-2","143","19","39","13.29","27.27","-3.65","76","7","90","12","23","13.33","25.56","7.02","16","4","7","25","25","-6.31","104","12","29","11.54","11.54","-23.73",
"Todd, C J","3","0","0","0","0","-3","358","29","85","8.1","23.74","-181.14","94","12","184","8","33","4.35","17.93","-110.34","39","12","24","30.77","30.77","-6.48","238","23","65","9.66","9.66","-101.48",
"Tucker, Miss H C","0","0","0","0","0","0","93","3","16","3.23","17.2","-63.84","20","2","42","3","10","7.14","23.81","-12.84","6","1","3","16.67","16.67","-4.17","78","3","16","3.85","3.85","-48.84",
"Tudor, Jack","20","2","3","10","15","22","530","58","136","10.94","25.66","-74.97","13","18","305","34","79","11.15","25.9","-24.36","78","24","44","30.77","30.77","-15.68","370","47","109","12.7","12.7","-37.04",
"Turner, Hayley","17","1","5","5.88","29.41","-9.5","748","72","208","9.63","27.81","-280.65","4","7","392","39","106","9.95","27.04","-128.38","71","24","40","33.8","33.8","3.82","525","49","146","9.33","9.33","-193.85",
"Twiston-Davies, Sam","35","6","18","17.14","51.43","40.5","1303","195","459","14.97","35.23","-118.26","2","4","636","98","233","15.41","36.64","-16.45","222","68","124","30.63","30.63","-40.59","835","129","283","15.45","15.45","67.33",
"Wadge, P","13","1","5","7.69","38.46","-9","255","41","93","16.08","36.47","-42.37","11","9","206","38","76","18.45","36.89","-5.78","41","15","24","36.59","36.59","-0.62","208","31","75","14.9","14.9","-34.83",
"Wedge, Adam","21","2","3","9.52","14.29","29","937","113","233","12.06","24.87","-168","8","17","450","44","96","9.78","21.33","-133.87","94","38","56","40.43","40.43","16.13","659","89","172","13.51","13.51","-37.15",
"Whearty, R","23","3","7","13.04","30.43","-5.75","494","34","109","6.88","22.06","-172.5","3","3","277","25","74","9.03","26.71","-16.5","35","7","14","20","20","-4","409","31","101","7.58","7.58","-106.25",
"Whelan, R P","26","3","9","11.54","34.62","0.6","1032","98","276","9.5","26.74","-166.48","7","12","546","61","155","11.17","28.39","-65.33","98","28","60","28.57","28.57","-14.97","528","52","150","9.85","9.85","-92.61",
"Whelan, Trevor","13","2","6","15.38","46.15","18","880","61","187","6.93","21.25","-315.1","5","5","448","31","105","6.92","23.44","-100.94","41","11","21","26.83","26.83","-6.27","577","46","137","7.97","7.97","-188.05",
"Williams, Isabel","2","0","0","0","0","-2","209","28","55","13.4","26.32","-30.91","24","9","92","12","24","13.04","26.09","-13.79","17","9","12","52.94","52.94","12.01","170","23","48","13.53","13.53","-25.74",
"Williamson, Joseph","7","0","0","0","0","-7","190","14","40","7.37","21.05","-55.16","96","35","114","10","26","8.77","22.81","-1.7","17","7","11","41.18","41.18","-0.29","132","9","31","6.82","6.82","-80.32",
"Woods, K K","25","2","10","8","40","-8.25","581","89","222","15.32","38.21","17.64","1","2","263","35","106","13.31","40.3","-46.61","97","31","62","31.96","31.96","-17.07","356","61","143","17.13","17.13","37.16",
"Worsley, Tabitha","5","0","1","0","20","-5","490","22","87","4.49","17.76","-215.57","50","18","233","9","37","3.86","15.88","-149.9","13","2","7","15.38","15.38","-5.9","387","19","74","4.91","4.91","-123.5",
"Wynne, Toby","9","2","2","22.22","22.22","6","262","41","84","15.65","32.06","0.94","3","1","174","25","53","14.37","30.46","18.14","48","12","29","25","25","-10.78","223","36","76","16.14","16.14","12.06",
 
