Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","10","0","2","0","20","-10","747","60","151","8.03","20.21","-159.36","30","25","386","32","75","8.29","19.43","-52.03","44","16","29","36.36","36.36","-1.12","494","35","98","7.09","7.09","-121.93",
"Obrien, P V","4","1","1","25","25","9","474","73","168","15.4","35.44","-48.86","5","2","251","39","95","15.54","37.85","-63.47","70","26","42","37.14","37.14","1.37","277","53","111","19.13","19.13","11.23",
"OCallaghan, Shane","9","0","3","0","33.33","-9","325","17","76","5.23","23.38","-122.24","75","44","136","6","28","4.41","20.59","-70.5","13","3","6","23.08","23.08","-3.74","211","15","55","7.11","7.11","-44.24",
"OConnor, Donagh","7","0","0","0","0","-7","483","22","67","4.55","13.87","-220.84","132","55","239","10","26","4.18","10.88","-92.5","9","4","8","44.44","44.44","6.33","335","19","49","5.67","5.67","-97.84",
"Oliver, Richard","2","0","0","0","0","-2","47","1","7","2.13","14.89","-26","372","27","25","0","4","0","16","-25","0","0","0","0","0","0","25","0","2","0","0","-25",
"ONeill, Jonjo (Jr)","14","2","5","14.29","35.71","2.5","830","122","283","14.7","34.1","-305.86","12","6","399","56","131","14.04","32.83","-145.27","157","60","97","38.22","38.22","-23.22","477","61","135","12.79","12.79","-162.02",
"ONeill, K T","28","2","8","7.14","28.57","3.75","1462","133","370","9.1","25.31","-234.32","6","12","793","69","202","8.7","25.47","-291.69","113","36","66","31.86","31.86","-16.82","1075","93","267","8.65","8.65","-185.27",
"Orr, Oisin","43","9","19","20.93","44.19","-1.36","1027","133","366","12.95","35.64","-241.96","1","2","516","67","171","12.98","33.14","-107.05","154","50","88","32.47","32.47","-3.62","701","86","239","12.27","12.27","-145.13",
"Osborne, Saffie","42","5","11","11.9","26.19","-15.87","1151","146","359","12.68","31.19","-82.87","3","6","591","86","200","14.55","33.84","-43.27","119","43","75","36.13","36.13","6.34","815","111","259","13.62","13.62","77.58",
"OSullivan, Darragh","3","0","0","0","0","-3","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"Peate, Jonny","14","1","7","7.14","50","-7","719","65","193","9.04","26.84","-217.99","12","13","378","33","99","8.73","26.19","-110.82","58","19","37","32.76","32.76","0.27","607","62","169","10.21","10.21","-116.49",
"Persse, A C","4","0","2","0","50","-4","163","8","25","4.91","15.34","-37.5","294","61","88","2","15","2.27","17.05","-63","0","0","0","0","0","0","126","7","22","5.56","5.56","-13.5",
"Planas, Connor","13","0","2","0","15.38","-13","481","57","161","11.85","33.47","-102.53","34","27","274","28","89","10.22","32.48","-84.37","64","19","43","29.69","29.69","-4.94","392","48","136","12.24","12.24","-68.66",
"Powell, Brendan","14","1","6","7.14","42.86","-10.75","872","82","251","9.4","28.78","-393.58","1","2","413","37","107","8.96","25.91","-187.13","82","30","51","36.59","36.59","8.58","579","69","185","11.92","11.92","-167.92",
"Powell, J A","13","0","2","0","15.38","-13","602","50","147","8.31","24.42","-198.26","120","53","335","24","71","7.16","21.19","-156.01","56","12","33","21.43","21.43","-1.09","489","48","133","9.82","9.82","-97.26",
"Probert, David","47","7","16","14.89","34.04","14.34","1959","232","574","11.84","29.3","-257.87","1","1","954","118","293","12.37","30.71","-27.67","224","62","124","27.68","27.68","-68.05","1305","159","384","12.18","12.18","-46.88",
"Pyle, William","20","3","7","15","35","-6.5","430","39","122","9.07","28.37","-192.5","2","2","347","32","98","9.22","28.24","-133.24","48","11","34","22.92","22.92","-7.83","357","33","100","9.24","9.24","-149.5",
"Quinn, Jimmy","4","0","0","0","0","-4","148","2","25","1.35","16.89","-126.5","315","56","70","1","8","1.43","11.43","-65.5","1","0","1","0","0","-1","119","2","20","1.68","1.68","-97.5",
"Rawlinson, Ali","16","0","6","0","37.5","-16","640","67","176","10.47","27.5","-115.81","20","23","383","42","118","10.97","30.81","-62.54","49","15","28","30.61","30.61","-5.31","514","56","149","10.89","10.89","-67.81",
"Roche, L F","25","1","1","4","4","-10","684","38","125","5.56","18.27","-136.16","11","14","383","23","71","6.01","18.54","-74.62","31","7","13","22.58","22.58","-3.66","395","23","76","5.82","5.82","26.33",
"Rodriguez, Callum","35","9","19","25.71","54.29","20.64","710","111","266","15.63","37.46","-123.88","3","4","339","56","140","16.52","41.3","-47.91","145","50","90","34.48","34.48","-5.25","512","75","199","14.65","14.65","-96.94",
"Rooke, George","21","0","3","0","14.29","-21","680","58","172","8.53","25.29","-145.67","16","24","336","28","89","8.33","26.49","-10.86","52","12","37","23.08","23.08","-18.48","472","39","126","8.26","8.26","-112.97",
"Rutledge, Siobhan","15","1","4","6.67","26.67","14","659","36","112","5.46","17","-266.17","1","4","350","13","39","3.71","11.14","-179","32","6","15","18.75","18.75","-6.42","540","31","97","5.74","5.74","-211.67",
"Ryan, J J G","25","0","2","0","8","-25","737","48","167","6.51","22.66","-260.29","23","39","457","35","109","7.66","23.85","-78.17","36","4","18","11.11","11.11","-19.12","574","42","145","7.32","7.32","-155.04",
"Ryan, Rossa","59","12","26","20.34","44.07","1.67","2136","365","844","17.09","39.51","42.62","3","9","1238","222","506","17.93","40.87","78.22","450","162","300","36","36","12.14","1413","235","543","16.63","16.63","-93.47",
"Sangster, Mr Ned","2","0","1","0","50","-2","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","2","0","0","0","0","-2","8","0","1","0","0","-8",
"Sayette, B D L","25","1","6","4","24","-23.47","860","115","280","13.37","32.56","-157.37","14","25","441","44","131","9.98","29.71","-152.49","119","43","71","36.13","36.13","-18.24","596","75","185","12.58","12.58","-100.05",
"Scholfield, Nick","12","1","3","8.33","25","14","542","50","141","9.23","26.01","-166.18","14","11","356","27","90","7.58","25.28","-134.19","47","14","28","29.79","29.79","-7.92","324","38","91","11.73","11.73","-9.65",
"Scott, Rowan","24","1","4","4.17","16.67","-17.5","857","65","226","7.58","26.37","-368.05","5","9","434","33","119","7.6","27.42","-180.13","53","11","29","20.75","20.75","-15.26","624","53","174","8.49","8.49","-210.8",
"Scudamore, Miss Margot","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Sexton, Ryan","14","1","3","7.14","21.43","-2","785","81","223","10.32","28.41","-176.24","14","14","413","40","107","9.69","25.91","-64.23","80","22","45","27.5","27.5","-11.61","665","72","195","10.83","10.83","-100.44",
"Sheehan, Gavin","13","1","4","7.69","30.77","-1","976","169","360","17.32","36.89","18.75","1","2","531","84","180","15.82","33.9","20.18","173","69","110","39.88","39.88","5.53","595","98","206","16.47","16.47","-47.94",
"Sheehy, Danny","7","1","1","14.29","14.29","6","328","17","67","5.18","20.43","-151.66","14","6","213","11","40","5.16","18.78","-127.54","17","6","12","35.29","35.29","5.01","247","15","53","6.07","6.07","-81.99",
"Shepherd, Callum","37","2","12","5.41","32.43","-28.75","1311","145","407","11.06","31.05","-129.86","10","22","828","103","267","12.44","32.25","-26.88","133","41","76","30.83","30.83","-9.39","886","106","293","11.96","11.96","-54.12",
"Sheridan, J M","21","1","3","4.76","14.29","-13.5","750","44","187","5.87","24.93","-392.92","7","8","391","21","93","5.37","23.79","-239.25","43","12","26","27.91","27.91","0.08","493","35","125","7.1","7.1","-186.25",
"Shoemark, Kieran","33","1","10","3.03","30.3","-25","1093","124","329","11.34","30.1","-261.59","1","2","717","80","226","11.16","31.52","-176.59","133","44","73","33.08","33.08","-11.13","644","71","187","11.02","11.02","-75",
"Skelton, Harry","25","9","19","36","76","2.67","903","188","417","20.82","46.18","-121.36","7","14","495","106","236","21.41","47.68","-44.27","275","102","185","37.09","37.09","-16.67","488","94","206","19.26","19.26","-25.84",
"Slattery, A J","20","3","5","15","25","-9.75","623","51","139","8.19","22.31","-77.89","1","1","304","23","69","7.57","22.7","-38.15","28","14","17","50","50","18.11","343","31","83","9.04","9.04","-15.4",
"Smith, Becky","0","0","0","0","0","0","114","7","26","6.14","22.81","-67.17","621","70","23","0","8","0","34.78","-23","17","2","9","11.76","11.76","-9.67","103","7","24","6.8","6.8","-56.17",
"Smith, Sophie","1","0","0","0","0","-1","23","4","6","17.39","26.09","11","307","8","12","4","5","33.33","41.67","22","0","0","0","0","0","0","23","4","6","17.39","17.39","11",
"Sousa, Silvestre De","45","7","14","15.56","31.11","89.71","355","40","116","11.27","32.68","-38.63","3","6","227","29","81","12.78","35.68","49.75","58","17","32","29.31","29.31","-8.92","260","28","80","10.77","10.77","-22.99",
"Stones, Lewis","4","0","2","0","50","-4","244","28","72","11.48","29.51","-66.04","73","35","125","13","34","10.4","27.2","-64.87","25","9","16","36","36","3.63","192","21","55","10.94","10.94","-38.92",
"Stott, Kevin","22","3","4","13.64","18.18","-3.6","1401","207","524","14.78","37.4","-323.85","6","7","463","52","152","11.23","32.83","-133.55","276","99","185","35.87","35.87","-8.55","895","125","312","13.97","13.97","-212.09",
"Strydom, Kyle","6","2","2","33.33","33.33","6.5","113","10","25","8.85","22.12","-18.29","3","3","99","8","23","8.08","23.23","-12.17","8","1","3","12.5","12.5","-5.62","67","7","18","10.45","10.45","-10.67",
"Sullivan, James P","31","3","6","9.68","19.35","3.5","877","74","223","8.44","25.43","-172.01","1","2","443","39","106","8.8","23.93","-110.55","50","14","23","28","28","2.66","742","62","190","8.36","8.36","-184.13",
"Tabti, M","7","1","2","14.29","28.57","6","124","16","46","12.9","37.1","-3.67","10","6","39","7","14","17.95","35.9","-0.42","18","7","11","38.89","38.89","3.5","102","12","37","11.76","11.76","-11.92",
"Tett, Frederick","0","0","0","0","0","0","24","3","12","12.5","50","6.75","108","3","8","1","4","12.5","50","-4.75","7","1","6","14.29","14.29","-3.75","24","3","12","12.5","12.5","6.75",
"Tidball, Jay","1","0","0","0","0","-1","146","16","36","10.96","24.66","-31.15","190","29","49","2","6","4.08","12.24","-19","11","3","5","27.27","27.27","-5.31","103","12","27","11.65","11.65","-24.73",
"Timms, Oliver","3","0","0","0","0","-3","41","4","9","9.76","21.95","-19.87","27","5","28","3","8","10.71","28.57","-9.5","4","2","3","50","50","2.13","37","3","8","8.11","8.11","-20.87",
"Todd, C J","11","0","3","0","27.27","-11","340","18","65","5.29","19.12","-210.73","17","14","149","10","34","6.71","22.82","-98.17","20","5","13","25","25","-7.56","212","14","47","6.6","6.6","-99.34",
"Tucker, Miss Amy","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","14","0","1","0","0","-14",
"Tudhope, Daniel","48","8","19","16.67","39.58","-5.34","1290","199","468","15.43","36.28","-134.72","2","1","691","119","271","17.22","39.22","-68.22","274","86","157","31.39","31.39","-22.6","828","107","280","12.92","12.92","-194.14",
"Tudor, Jack","21","5","9","23.81","42.86","10.41","641","73","166","11.39","25.9","-132.25","2","4","395","46","105","11.65","26.58","-130.69","68","26","38","38.24","38.24","0.46","451","56","118","12.42","12.42","-85.08",
"Twiston-Davies, Sam","9","1","3","11.11","33.33","-5.75","1267","182","460","14.36","36.31","-202.03","1","1","636","103","260","16.19","40.88","-2","226","70","128","30.97","30.97","-40.57","793","114","275","14.38","14.38","1.09",
"Voikhansky, Alexander","14","1","3","7.14","21.43","-7","422","52","137","12.32","32.46","-39.06","6","11","221","27","70","12.22","31.67","-40.82","46","12","33","26.09","26.09","-10.27","375","48","127","12.8","12.8","-32.44",
"Ward, Christopher","6","0","2","0","33.33","-6","168","12","43","7.14","25.6","-42.5","18","8","87","7","24","8.05","27.59","-38","4","2","4","50","50","1.5","120","10","35","8.33","8.33","-49.5",
"Watson, Jason","13","0","1","0","7.69","-13","943","86","265","9.12","28.1","-330.11","19","19","353","35","99","9.92","28.05","-78.22","110","28","67","25.45","25.45","-23.93","693","63","202","9.09","9.09","-201.92",
"Wedge, Adam","22","0","5","0","22.73","-22","729","70","172","9.6","23.59","-230.45","16","24","298","25","69","8.39","23.15","-80.78","58","21","34","36.21","36.21","7.51","508","50","121","9.84","9.84","-166.36",
"Whearty, R","21","0","4","0","19.05","-21","595","45","149","7.56","25.04","-102.29","26","37","361","33","105","9.14","29.09","20.46","44","9","22","20.45","20.45","-8.29","467","37","128","7.92","7.92","-125.92",
"Wheatley, Zak","10","1","4","10","40","-4.5","325","26","74","8","22.77","-117.42","14","10","181","11","43","6.08","23.76","-93.67","26","4","8","15.38","15.38","-9.92","261","24","66","9.2","9.2","-61.17",
"Whelan, R P","22","0","3","0","13.64","-22","1043","108","284","10.35","27.23","-227.84","24","36","524","58","135","11.07","25.76","-131.02","105","32","62","30.48","30.48","-3.87","527","62","163","11.76","11.76","-46.82",
"Whelan, Trevor","24","1","1","4.17","4.17","-15","838","68","188","8.11","22.43","-235.86","5","3","434","36","100","8.29","23.04","-86.98","47","18","31","38.3","38.3","3.93","533","49","126","9.19","9.19","-119.57",
"Whiteley, C J","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Wilkie, Brandon","22","2","5","9.09","22.73","-9.75","334","33","88","9.88","26.35","-101","11","16","252","28","69","11.11","27.38","-55.88","32","8","15","25","25","-9.71","303","30","80","9.9","9.9","-86.58",
"Williamson, Joseph","3","1","1","33.33","33.33","6","255","21","53","8.24","20.78","-67.43","6","3","178","13","37","7.3","20.79","-85.23","20","9","15","45","45","0.24","178","17","44","9.55","9.55","-79.58",
"Winn, Mark","30","3","13","10","43.33","-21.05","595","74","183","12.44","30.76","-33.57","9","15","338","32","90","9.47","26.63","-78.11","72","27","48","37.5","37.5","14.1","538","70","167","13.01","13.01","-43.7",
"Wood, George","10","0","3","0","30","-10","415","32","102","7.71","24.58","-109.46","19","16","233","18","62","7.73","26.61","-70.67","32","9","18","28.13","28.13","1.54","280","26","79","9.29","9.29","-16.71",
"Woods, K K","17","1","5","5.88","29.41","-12.5","601","90","234","14.98","38.94","-105.12","6","2","304","38","108","12.5","35.53","-89.07","97","35","63","36.08","36.08","-5.24","365","62","146","16.99","16.99","-15.84",
"Woods, Sorcha","1","0","0","0","0","-1","86","9","17","10.47","19.77","28.33","33","8","48","6","12","12.5","25","44.83","4","2","4","50","50","5.33","79","9","17","11.39","11.39","35.33",
"Worsley, Tabitha","14","1","1","7.14","7.14","-8.5","444","17","64","3.83","14.41","-169.69","12","11","236","10","33","4.24","13.98","-38.52","8","4","5","50","50","5.98","345","14","55","4.06","4.06","-228.12",
"Wright, Liam","8","0","1","0","12.5","-8","255","19","57","7.45","22.35","-7.05","35","18","163","11","36","6.75","22.09","23.5","20","2","8","10","10","-14.05","223","16","51","7.17","7.17","-0.55",
 
