Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, Mr J J","0","0","0","0","0","0","1","0","0","0","0","-1","1838","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"King, Mr James","4","1","1","25","25","-1.62","98","11","29","11.22","29.59","-25.13","2","2","43","5","12","11.63","27.91","-29.01","17","6","10","35.29","35.29","-1.38","45","4","13","8.89","8.89","6.13",
"Kingscote, Richard","23","2","6","8.7","26.09","-7.5","1410","180","488","12.77","34.61","-483.35","7","7","623","88","216","14.13","34.67","-122.88","238","74","144","31.09","31.09","-42.17","858","114","305","13.29","13.29","-280.37",
"Kington, John","3","0","0","0","0","-3","161","5","26","3.11","16.15","-53","16","6","78","1","11","1.28","14.1","-74.5","2","0","0","0","0","-2","113","5","21","4.42","4.42","-5",
"Ladd, Theodore","4","1","1","25","25","22","459","48","96","10.46","20.92","53.42","3","2","203","19","35","9.36","17.24","-23.9","34","12","16","35.29","35.29","0.16","368","40","77","10.87","10.87","106.85",
"Larson, Frederick","6","0","1","0","16.67","-6","470","54","142","11.49","30.21","-117.85","28","8","294","34","90","11.56","30.61","-95.39","61","16","35","26.23","26.23","-11.76","411","48","128","11.68","11.68","-93.04",
"Lawless, Mr B","5","0","2","0","40","-5","38","3","14","7.89","36.84","-19.33","150","16","29","3","12","10.34","41.38","-10.33","4","1","2","25","25","-2.33","12","1","6","8.33","8.33","-3.5",
"Lee, Clifford","14","1","3","7.14","21.43","-7","1050","137","351","13.05","33.43","-235.31","6","6","634","88","220","13.88","34.7","-91.16","144","52","83","36.11","36.11","17.23","634","82","201","12.93","12.93","-81.64",
"Lee, G","35","4","11","11.43","31.43","12.5","1201","100","295","8.33","24.56","-258.43","3","7","612","59","146","9.64","23.86","-74.02","85","20","41","23.53","23.53","-20.52","872","82","221","9.4","9.4","-70.68",
"Lee, W J","28","3","13","10.71","46.43","-16.59","1343","167","467","12.43","34.77","-302.03","6","7","740","98","268","13.24","36.22","-181.42","215","70","132","32.56","32.56","-30.61","672","64","213","9.52","9.52","-158.15",
"Leonard, Killian","6","0","0","0","0","-6","273","6","37","2.2","13.55","-185.5","156","35","154","4","24","2.6","15.58","-91.5","11","1","5","9.09","9.09","-4.5","176","5","32","2.84","2.84","-105.5",
"Lordan, W M","11","3","5","27.27","45.45","18.83","974","99","276","10.16","28.34","-178.59","9","4","490","59","151","12.04","30.82","-83.11","116","41","78","35.34","35.34","4.16","497","41","124","8.25","8.25","-62.3",
"Loughnane, Mr Billy","17","4","6","23.53","35.29","7.5","206","44","87","21.36","42.23","49.05","6","3","206","44","87","21.36","42.23","49.05","46","19","30","41.3","41.3","2.26","176","35","75","19.89","19.89","39.15",
"Lynn, Bruce","3","0","2","0","66.67","-3","240","22","76","9.17","31.67","-76.79","20","15","147","12","48","8.16","32.65","-59.96","17","5","11","29.41","29.41","-1.45","170","18","60","10.59","10.59","-37.5",
"MacRedmond, Cian","7","0","0","0","0","-7","555","28","105","5.05","18.92","-301.52","42","21","255","9","39","3.53","15.29","-172.77","27","6","15","22.22","22.22","-4.52","461","26","92","5.64","5.64","-213.75",
"Maggs, Mr Charlie","0","0","0","0","0","0","15","2","7","13.33","46.67","-4.17","69","6","12","2","7","16.67","58.33","-1.17","0","0","0","0","0","0","12","2","5","16.67","16.67","-1.17",
"Maggs, Mr William","1","0","0","0","0","-1","16","3","5","18.75","31.25","2.25","51","3","14","2","4","14.29","28.57","-4.75","1","1","1","100","100","1.75","15","3","5","20","20","3.25",
"Maguire, Mr F","3","0","0","0","0","-3","117","7","22","5.98","18.8","-61.08","165","26","44","2","9","4.55","20.45","-39.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mania, Ryan","7","1","3","14.29","42.86","5","521","66","152","12.67","29.17","8.11","6","6","170","29","58","17.06","34.12","27.87","73","18","36","24.66","24.66","-15.36","347","49","110","14.12","14.12","49.09",
"Marsh, Finley","3","0","0","0","0","-3","184","15","45","8.15","24.46","-45.27","46","17","184","15","45","8.15","24.46","-45.27","15","3","9","20","20","-9.15","126","10","32","7.94","7.94","-22.5",
"Martins, C","1","0","0","0","0","-1","15","1","5","6.67","33.33","-2","199","14","15","1","5","6.67","33.33","-2","1","0","0","0","0","-1","11","1","5","9.09","9.09","2",
"Mason, Joanna","30","3","6","10","20","-12.5","907","94","261","10.36","28.78","-203.77","2","4","469","47","133","10.02","28.36","-137.28","99","27","61","27.27","27.27","-9.39","763","83","232","10.88","10.88","-141.4",
"Maxwell, C D","9","0","0","0","0","-9","559","21","77","3.76","13.77","-330.27","28","16","230","5","28","2.17","12.17","-171.77","15","4","8","26.67","26.67","3.73","282","18","54","6.38","6.38","-86.5",
"McCain, Abbie","0","0","0","0","0","0","68","6","22","8.82","32.35","-43.02","19","3","26","2","9","7.69","34.62","-17","6","2","2","33.33","33.33","-1.35","58","4","18","6.9","6.9","-41.42",
"McCullagh, N G","7","0","1","0","14.29","-7","442","16","73","3.62","16.52","-269.67","133","49","166","5","28","3.01","16.87","-113","11","3","7","27.27","27.27","2.5","250","12","53","4.8","4.8","-103.5",
"McDonald, P J","22","1","3","4.55","13.64","-15.5","1200","137","384","11.42","32","-398.12","9","12","601","79","204","13.14","33.94","-117.04","151","48","89","31.79","31.79","-12.16","765","96","238","12.55","12.55","-181.42",
"McDonogh, D P","14","0","6","0","42.86","-14","895","105","280","11.73","31.28","-104.44","19","15","431","51","138","11.83","32.02","1.28","116","36","75","31.03","31.03","9.85","398","44","116","11.06","11.06","-20.43",
"McGarvey, J S","11","0","1","0","9.09","-11","410","16","47","3.9","11.46","-273.64","243","78","110","2","11","1.82","10","-100","15","5","8","33.33","33.33","3.11","212","7","29","3.3","3.3","-160",
"McGivern, Mr C","7","0","0","0","0","-7","130","9","24","6.92","18.46","-80.41","15","11","103","7","14","6.8","13.59","-59.54","7","4","5","57.14","57.14","3.43","76","4","14","5.26","5.26","-56.75",
"McManoman, Faye","9","0","1","0","11.11","-9","628","44","139","7.01","22.13","-164.76","21","13","300","18","68","6","22.67","-146.84","33","16","24","48.48","48.48","22.75","513","38","122","7.41","7.41","-86.25",
"McMenamin, Daniel","9","0","2","0","22.22","-9","599","71","178","11.85","29.72","-173.13","19","13","305","40","91","13.11","29.84","-56.13","60","24","39","40","40","11.27","434","56","135","12.9","12.9","-63.95",
"McMonagle, Dylan B","19","0","3","0","15.79","-19","939","112","296","11.93","31.52","-143.26","20","24","469","60","149","12.79","31.77","-79.33","135","46","89","34.07","34.07","17.66","582","64","174","11","11","-72.28",
"McNamara, Conor","5","0","0","0","0","-5","378","33","72","8.73","19.05","5.71","22","9","201","18","45","8.96","22.39","-50.79","19","6","11","31.58","31.58","0.75","219","21","50","9.59","9.59","-2.79",
"Meyler, D","9","0","2","0","22.22","-9","530","41","114","7.74","21.51","-225.81","19","12","266","26","63","9.77","23.68","-31.52","43","15","24","34.88","34.88","-9.72","238","19","57","7.98","7.98","-47.95",
"Midgley, Tom","1","0","0","0","0","-1","316","31","75","9.81","23.73","-126.39","48","17","169","14","38","8.28","22.49","-74.55","26","11","18","42.31","42.31","5.11","214","26","59","12.15","12.15","-41.31",
"Moloney, D","5","1","1","20","20","10","44","5","9","11.36","20.45","25","4","1","44","5","9","11.36","20.45","25","2","1","1","50","50","2","28","4","6","14.29","14.29","12",
"Moore, Jamie","13","5","7","38.46","53.85","2.82","767","138","271","17.99","35.33","-10.23","3","5","343","57","117","16.62","34.11","-69.45","156","70","95","44.87","44.87","10.19","499","83","164","16.63","16.63","52.94",
"Moore, Ryan","21","7","13","33.33","61.9","-6.36","1060","219","458","20.66","43.21","-184.53","3","1","506","117","235","23.12","46.44","-63.98","359","134","225","37.33","37.33","-43.78","373","61","134","16.35","16.35","-75.02",
"Morgan, Luca","5","0","4","0","80","-5","372","68","149","18.28","40.05","0.01","24","13","219","46","95","21","43.38","-1.48","63","24","34","38.1","38.1","2.46","296","58","118","19.59","19.59","39.33",
"Morgan, Mr Beau","6","2","3","33.33","50","2.83","46","11","18","23.91","39.13","2.95","4","3","38","7","13","18.42","34.21","-8.48","8","5","7","62.5","62.5","0.62","32","5","11","15.63","15.63","-2.84",
"Morris, Luke","50","2","14","4","28","-40","2271","204","597","8.98","26.29","-685.7","6","17","1165","107","318","9.18","27.3","-282.57","187","57","113","30.48","30.48","-42.28","1666","150","436","9","9","-495.47",
"Mulcahy, Shane","0","0","0","0","0","0","164","5","34","3.05","20.73","-108","400","59","47","0","6","0","12.77","-47","6","0","3","0","0","-6","82","2","20","2.44","2.44","-53.5",
"Mullins, Mr P W","8","0","6","0","75","-8","310","103","204","33.23","65.81","-45.96","15","9","158","51","101","32.28","63.92","-26.26","188","85","143","45.21","45.21","-17.18","13","4","8","30.77","30.77","27.5",
"Mulqueen, S","4","0","1","0","25","-4","425","24","80","5.65","18.82","-299.08","19","9","194","13","38","6.7","19.59","-138.96","17","8","10","47.06","47.06","5.92","291","17","60","5.84","5.84","-194.11",
"Murphy, Oisin","54","13","22","24.07","40.74","1.69","984","214","450","21.75","45.73","-47.02","2","6","157","38","69","24.2","43.95","10.64","302","115","203","38.08","38.08","12.44","589","121","265","20.54","20.54","-28.5",
"Murtagh, Lorcan","1","1","1","100","100","5.5","218","19","64","8.72","29.36","-93.72","1","1","69","9","20","13.04","28.99","-6.62","21","5","9","23.81","23.81","-9.05","152","13","44","8.55","8.55","-52",
"Nailor, Jordan","11","1","2","9.09","18.18","-9.09","296","32","77","10.81","26.01","-87.5","2","5","105","14","31","13.33","29.52","-26.23","38","12","20","31.58","31.58","-4.58","209","22","57","10.53","10.53","-53.68",
"Nichol, Craig","11","1","3","9.09","27.27","-5.5","715","68","184","9.51","25.73","-149.68","6","3","341","30","80","8.8","23.46","-20.35","56","23","33","41.07","41.07","11.24","463","52","135","11.23","11.23","-101.68",
"Nicholls, Mia","1","0","1","0","100","-1","22","3","7","13.64","31.82","-10.12","41","5","22","3","7","13.64","31.82","-10.12","2","0","0","0","0","-2","19","3","7","15.79","15.79","-7.12",
"Nolan, Michael G","11","1","3","9.09","27.27","-6.67","366","36","85","9.84","23.22","-148.95","4","5","228","20","53","8.77","23.25","-111.29","28","8","16","28.57","28.57","-3.16","253","31","67","12.25","12.25","-89.45",
"Noonan, David G","21","1","2","4.76","9.52","-9","710","50","142","7.04","20","-291.14","6","14","370","31","81","8.38","21.89","-105.35","43","17","28","39.53","39.53","7.85","481","33","103","6.86","6.86","-168.25",
"Noonan, G B","5","0","1","0","20","-5","316","20","69","6.33","21.84","-178","33","13","175","14","50","8","28.57","-86.75","21","7","13","33.33","33.33","6.5","190","14","50","7.37","7.37","-96.25",
"Nugent, Hugh F","0","0","0","0","0","0","78","10","22","12.82","28.21","0.48","133","5","20","3","4","15","20","-11.02","4","2","2","50","50","0.48","64","10","21","15.63","15.63","14.48",
"OBrien, P M","4","0","0","0","0","-4","58","4","7","6.9","12.07","70.5","41","15","56","4","7","7.14","12.5","72.5","1","0","0","0","0","-1","30","3","6","10","10","-2.5",
"Obrien, P V","15","2","5","13.33","33.33","-8.9","367","48","102","13.08","27.79","-38.43","4","3","207","35","68","16.91","32.85","39.36","28","12","18","42.86","42.86","0.64","213","33","67","15.49","15.49","0.84",
"OCallaghan, Shane","8","0","0","0","0","-8","341","17","81","4.99","23.75","-204.74","34","26","205","9","44","4.39","21.46","-109.79","21","6","13","28.57","28.57","-3.57","226","15","60","6.64","6.64","-95.12",
"OConnor, Derek","2","0","0","0","0","-2","206","26","84","12.62","40.78","-49.09","15","3","82","11","31","13.41","37.8","6.19","32","9","20","28.13","28.13","-13.47","29","5","14","17.24","17.24","7.83",
"OConnor, Donagh","7","0","0","0","0","-7","501","39","101","7.78","20.16","-170.52","35","19","261","18","45","6.9","17.24","-93.34","23","7","14","30.43","30.43","2.91","344","31","74","9.01","9.01","-73.3",
"OConnor, M P","15","0","3","0","20","-15","458","37","113","8.08","24.67","-197.75","15","17","132","8","25","6.06","18.94","-77.74","35","10","22","28.57","28.57","-1.91","285","23","68","8.07","8.07","-105.88",
"OConnor, Miss A B","3","0","0","0","0","-3","131","16","40","12.21","30.53","12.1","78","19","87","12","25","13.79","28.74","36.1","16","6","11","37.5","37.5","2.02","62","6","15","9.68","9.68","-32.5",
"ODonovan, Mr M C","0","0","0","0","0","0","21","4","7","19.05","33.33","-7.96","57","3","14","2","4","14.29","28.57","-8.37","6","4","5","66.67","66.67","7.04","11","3","4","27.27","27.27","0.13",
"ODwyer, Charlie","2","0","0","0","0","-2","278","20","60","7.19","21.58","184.02","22","7","195","14","43","7.18","22.05","209.52","17","4","9","23.53","23.53","-4.98","181","12","39","6.63","6.63","-50",
"OFarrell, C","11","0","2","0","18.18","-11","789","85","217","10.77","27.5","-274.24","16","15","365","35","100","9.59","27.4","-148.12","74","27","45","36.49","36.49","4.06","536","69","166","12.87","12.87","-104.38",
"OGorman, Jessica","2","0","0","0","0","-2","44","2","8","4.55","18.18","4.5","204","27","28","1","6","3.57","21.43","-20.5","1","0","1","0","0","-1","38","2","7","5.26","5.26","10.5",
"OHanlon, P J","14","2","2","14.29","14.29","13","535","31","112","5.79","20.93","-75.5","4","1","349","21","72","6.02","20.63","-94","25","2","7","8","8","-19.33","340","25","81","7.35","7.35","75.33",
"OKeeffe, Darragh","16","1","2","6.25","12.5","18","1283","111","374","8.65","29.15","-421.07","4","5","613","47","167","7.67","27.24","-211.35","141","34","76","24.11","24.11","-49.65","664","61","201","9.19","9.19","-110.76",
"OKeeffe, Sean F","13","1","2","7.69","15.38","-3.5","964","72","205","7.47","21.27","-290.18","5","6","427","23","85","5.39","19.91","-126.33","57","18","41","31.58","31.58","-12.53","479","31","84","6.47","6.47","-141.75",
"ONeill, Jonjo (Jr)","16","2","8","12.5","50","-10.9","786","120","276","15.27","35.11","-309.32","4","3","433","63","157","14.55","36.26","-175.34","132","59","92","44.7","44.7","14.99","519","76","156","14.64","14.64","-202.64",
"ONeill, K T","34","4","9","11.76","26.47","-17.59","1331","124","347","9.32","26.07","-242.26","2","2","698","62","169","8.88","24.21","-44.48","133","44","80","33.08","33.08","2.78","952","90","259","9.45","9.45","-167.67",
"ORegan, Denis","14","0","3","0","21.43","-14","644","44","146","6.83","22.67","-343.94","15","18","282","18","61","6.38","21.63","-177.87","51","13","31","25.49","25.49","-20.94","288","19","66","6.6","6.6","-94.75",
"Orr, Conor","3","0","0","0","0","-3","341","17","66","4.99","19.35","-173.51","257","27","88","6","22","6.82","25","-41.92","14","3","5","21.43","21.43","-4.59","182","6","35","3.3","3.3","-103",
"Osborne, Saffie","26","2","6","7.69","23.08","-6.5","863","98","247","11.36","28.62","-166.72","8","16","523","56","144","10.71","27.53","-93.11","92","31","55","33.7","33.7","-5.51","651","79","186","12.14","12.14","-44.16",
"OSullivan, Alan","3","1","2","33.33","66.67","-0.12","31","1","4","3.23","12.9","-28.12","4","2","24","1","4","4.17","16.67","-21.12","1","1","1","100","100","1.88","19","0","2","0","0","-19",
"OSullivan, Mr M J M","25","4","14","16","56","-10.42","445","43","120","9.66","26.97","-109.8","5","5","383","36","108","9.4","28.2","-95.47","50","14","27","28","28","-5.01","212","22","60","10.38","10.38","-10.96",
"Persse, A C","2","0","1","0","50","-2","169","5","19","2.96","11.24","-93.5","35","11","61","4","8","6.56","13.11","6.5","0","0","0","0","0","0","139","4","17","2.88","2.88","-76.5",
"Planas, Connor","19","4","7","21.05","36.84","21.33","161","25","60","15.53","37.27","1.24","4","4","161","25","60","15.53","37.27","1.24","26","9","18","34.62","34.62","1.16","134","21","50","15.67","15.67","1.86",
"Poste, Ben J","17","1","2","5.88","11.76","-11","544","23","90","4.23","16.54","-359.5","4","6","270","14","45","5.19","16.67","-141.88","20","5","12","25","25","-5.62","364","19","68","5.22","5.22","-232.83",
"Powell, Brendan","31","4","13","12.9","41.94","-11.5","866","111","279","12.82","32.22","-192.29","3","7","404","45","124","11.14","30.69","-168.7","106","39","64","36.79","36.79","6.16","581","82","193","14.11","14.11","-94.18",
"Pyle, William","5","0","2","0","40","-5","125","8","33","6.4","26.4","-81.38","228","27","62","5","18","8.06","29.03","-43.38","19","2","10","10.53","10.53","-15.71","104","8","30","7.69","7.69","-60.38",
"Quinlan, Jack","7","0","2","0","28.57","-7","509","46","143","9.04","28.09","-164.3","15","8","259","27","80","10.42","30.89","-92.39","42","14","23","33.33","33.33","-2.71","292","27","77","9.25","9.25","-109.17",
"Quinlan, Liam","2","0","0","0","0","-2","122","6","18","4.92","14.75","-44.25","28","7","29","2","4","6.9","13.79","5","3","0","2","0","0","-3","68","4","13","5.88","5.88","-7",
"Quinlan, Sean","13","3","5","23.08","38.46","7","1187","150","381","12.64","32.1","-223.03","5","1","545","72","180","13.21","33.03","-108.61","159","50","101","31.45","31.45","-26.49","851","115","277","13.51","13.51","-48.59",
"Quinn, Caoilin","26","6","10","23.08","38.46","-1.72","300","30","95","10","31.67","-147.33","5","11","197","24","70","12.18","35.53","-79.21","39","10","23","25.64","25.64","-7.87","239","26","81","10.88","10.88","-105.51",
"Rabbitt, Mr C","2","0","0","0","0","-2","83","13","29","15.66","34.94","11.26","28","5","54","10","18","18.52","33.33","8.26","6","5","5","83.33","83.33","7.43","71","12","28","16.9","16.9","13.76",
"Reilly, Thomas","2","0","1","0","50","-2","101","4","12","3.96","11.88","-79.67","210","32","54","4","9","7.41","16.67","-32.67","3","1","2","33.33","33.33","0","54","3","5","5.56","5.56","-35.67",
"Roberts, Mr B","6","3","3","50","50","32.5","61","14","25","22.95","40.98","14.49","4","2","40","11","17","27.5","42.5","23.61","16","9","14","56.25","56.25","12.36","46","12","21","26.09","26.09","25.36",
"Roche, L F","7","0","0","0","0","-7","713","47","157","6.59","22.02","-204.55","100","43","300","15","55","5","18.33","-94.67","41","12","24","29.27","29.27","6.2","393","23","87","5.85","5.85","-93.67",
"Rodriguez, Callum","7","2","3","28.57","42.86","-3.37","904","119","289","13.16","31.97","-138.24","5","3","364","46","110","12.64","30.22","-111.11","139","37","81","26.62","26.62","-29.88","690","94","228","13.62","13.62","-67.16",
"Rooke, George","7","1","3","14.29","42.86","-2.67","819","69","200","8.42","24.42","-318.68","9","7","373","37","96","9.92","25.74","-84.31","65","21","42","32.31","32.31","1.12","623","56","164","8.99","8.99","-232",
"Russell, D N","2","0","0","0","0","-2","416","85","211","20.43","50.72","-50.65","33","19","206","38","101","18.45","49.03","-67.58","118","49","86","41.53","41.53","-5.58","110","11","42","10","10","-30.04",
"Rutledge, Siobhan","11","0","2","0","18.18","-11","642","40","130","6.23","20.25","-189.01","72","20","296","21","67","7.09","22.64","-95.67","50","10","29","20","20","-11.26","520","35","111","6.73","6.73","-106.51",
"Ryan, Gavin","12","2","3","16.67","25","15","844","56","191","6.64","22.63","-217.41","8","4","394","25","89","6.35","22.59","-90.17","57","12","28","21.05","21.05","-22.74","419","25","83","5.97","5.97","-97.17",
"Ryan, J J G","12","0","2","0","16.67","-12","351","17","64","4.84","18.23","-168.12","21","26","267","13","52","4.87","19.48","-169.12","19","3","9","15.79","15.79","-7.62","279","15","55","5.38","5.38","-167.62",
"Ryan, Rossa","42","3","13","7.14","30.95","-21.5","1616","247","585","15.28","36.2","-172.9","3","9","904","138","332","15.27","36.73","-44.37","291","113","185","38.83","38.83","28.44","1009","153","354","15.16","15.16","-133.9",
"Scott, Rowan","24","3","9","12.5","37.5","-4","854","73","193","8.55","22.6","-227.43","4","5","428","37","100","8.64","23.36","-127.64","62","19","27","30.65","30.65","0.99","614","54","146","8.79","8.79","-132.21",
"Shanahan, William T","3","0","1","0","33.33","-3","201","12","57","5.97","28.36","-129.29","53","20","113","6","32","5.31","28.32","-81.17","16","5","14","31.25","31.25","-2.29","154","11","47","7.14","7.14","-86.29",
"Shaw, Harrison","19","0","2","0","10.53","-19","756","57","166","7.54","21.96","-168.75","30","23","382","32","93","8.38","24.35","-100.96","42","8","19","19.05","19.05","-14.21","565","44","132","7.79","7.79","-129.09",
"Sheehan, Gavin","16","1","5","6.25","31.25","-11.5","801","142","316","17.73","39.45","-42.67","6","10","402","80","163","19.9","40.55","26.61","151","57","97","37.75","37.75","-6.09","462","82","169","17.75","17.75","21.89",
"Sheehy, Danny","2","0","0","0","0","-2","370","17","77","4.59","20.81","-86.29","226","45","122","6","36","4.92","29.51","-56.62","15","2","6","13.33","13.33","-9.12","270","14","65","5.19","5.19","-10.12",
"Shepherd, Callum","18","2","5","11.11","27.78","2.5","1194","119","346","9.97","28.98","-322.17","12","12","488","43","138","8.81","28.28","-140.32","133","33","78","24.81","24.81","-39.67","752","81","243","10.77","10.77","-185.96",
"Sheppard, Stan","11","3","4","27.27","36.36","0.8","444","82","160","18.47","36.04","67.74","4","3","211","36","73","17.06","34.6","-6.17","67","28","43","41.79","41.79","12.37","279","60","111","21.51","21.51","101.62",
"Sheridan, J M","19","1","5","5.26","26.32","-16.37","771","38","168","4.93","21.79","-443.54","14","18","333","16","76","4.8","22.82","-205.37","36","7","17","19.44","19.44","-11.87","529","30","130","5.67","5.67","-255.17",
"Shinnick, J P","3","1","1","33.33","33.33","1","90","7","18","7.78","20","-35.25","8","3","60","4","10","6.67","16.67","-27.5","7","2","5","28.57","28.57","0.25","63","5","16","7.94","7.94","-29.75",
"Skelton, Harry","33","6","15","18.18","45.45","-9","1005","209","450","20.8","44.78","-224.39","2","6","451","94","202","20.84","44.79","-97.94","306","113","202","36.93","36.93","-31.05","531","91","210","17.14","17.14","-110.27",
"Slattery, A J","15","0","0","0","0","-15","692","51","164","7.37","23.7","-127.33","19","20","314","28","69","8.92","21.97","9.59","29","10","18","34.48","34.48","7.84","414","35","97","8.45","8.45","51.58",
"Smith-Chaston, Emma","7","1","2","14.29","28.57","-1","263","34","67","12.93","25.48","0.72","8","5","172","25","51","14.53","29.65","18.97","16","10","13","62.5","62.5","14.59","232","30","61","12.93","12.93","2.81",
"Smithers, C D","3","0","2","0","66.67","-3","70","1","9","1.43","12.86","-57","176","41","70","1","9","1.43","12.86","-57","3","0","3","0","0","-3","39","1","4","2.56","2.56","-26",
"Spencer, Jamie","10","1","2","10","20","1","650","70","204","10.77","31.38","-154.82","7","4","319","33","96","10.34","30.09","-63.06","112","29","56","25.89","25.89","-33.03","383","50","129","13.05","13.05","-18.77",
"Storey, Collen","2","0","1","0","50","-2","86","8","21","9.3","24.42","98.1","56","11","86","8","21","9.3","24.42","98.1","5","2","3","40","40","0.1","61","5","15","8.2","8.2","107.5",
"Stott, Kevin","36","7","17","19.44","47.22","1.32","1425","219","543","15.37","38.11","-328.66","1","2","939","142","353","15.12","37.59","-242.25","278","94","176","33.81","33.81","-10.95","970","147","350","15.15","15.15","-179.29",
"Sugrue, R","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Sullivan, James P","23","4","10","17.39","43.48","8.5","1001","60","198","5.99","19.78","-297.56","4","5","443","34","97","7.67","21.9","-73.34","40","14","22","35","35","14.19","818","51","166","6.23","6.23","-215.14",
"Swan, H C","5","2","5","40","100","2.25","225","24","86","10.67","38.22","-57.51","4","2","151","16","62","10.6","41.06","-87.05","27","7","17","25.93","25.93","-8.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","12","2","3","16.67","25","9","392","31","88","7.91","22.45","-72.31","2","1","277","23","63","8.3","22.74","-67.56","17","6","8","35.29","35.29","1.73","307","24","68","7.82","7.82","-99.69",
"Taaffe, Pat","2","0","1","0","50","-2","125","14","35","11.2","28","-59.57","28","3","74","7","21","9.46","28.38","-47.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Thompson, Joshua","1","0","0","0","0","-1","43","1","15","2.33","34.88","-36","16","2","31","1","9","3.23","29.03","-24","2","0","1","0","0","-2","39","1","15","2.56","2.56","-32",
"Todd, C J","4","0","1","0","25","-4","377","37","94","9.81","24.93","-111.73","98","68","166","9","29","5.42","17.47","-86.39","48","13","27","27.08","27.08","-11.49","256","28","70","10.94","10.94","-79.34",
"Torrens, Simon","10","0","2","0","20","-10","775","43","146","5.55","18.84","-434.73","25","18","415","26","88","6.27","21.2","-256.89","41","10","21","24.39","24.39","-15.89","421","18","74","4.28","4.28","-202.37",
"Townend, P","13","4","11","30.77","84.62","4.38","544","195","330","35.85","60.66","-74.69","4","2","303","112","188","36.96","62.05","-33","295","157","226","53.22","53.22","-6.91","105","14","43","13.33","13.33","-21.52",
"Tudhope, Daniel","26","3","7","11.54","26.92","-9.04","1315","208","490","15.82","37.26","-168.77","6","8","652","101","228","15.49","34.97","-44.71","282","85","159","30.14","30.14","-54.02","823","117","290","14.22","14.22","-181.57",
"Twiston-Davies, Sam","30","2","11","6.67","36.67","-26.6","1372","190","469","13.85","34.18","-375.98","5","12","635","83","214","13.07","33.7","-191.87","238","70","129","29.41","29.41","-59","872","121","287","13.88","13.88","-163.05",
"Van Buuren, Kyanna","0","0","0","0","0","0","81","2","13","2.47","16.05","-46.5","200","12","52","2","13","3.85","25","-17.5","1","0","1","0","0","-1","59","2","12","3.39","3.39","-24.5",
"Voikhansky, Alexander","9","2","4","22.22","44.44","12","182","19","53","10.44","29.12","-30.87","2","1","162","18","50","11.11","30.86","-19.37","15","4","9","26.67","26.67","-3.87","160","17","49","10.63","10.63","-31.37",
"Walsh, E","6","0","2","0","33.33","-6","431","20","81","4.64","18.79","-229.92","39","13","174","4","32","2.3","18.39","-114.5","22","3","12","13.64","13.64","-12.25","232","9","54","3.88","3.88","-135",
"Walsh, M P","16","6","8","37.5","50","15","628","110","253","17.52","40.29","-79.41","1","2","263","41","101","15.59","38.4","-56.46","171","62","107","36.26","36.26","-7.25","298","38","107","12.75","12.75","-74.71",
"Watson, Jason","16","0","4","0","25","-16","1246","148","395","11.88","31.7","-125.65","16","18","577","62","174","10.75","30.16","-92.97","161","41","94","25.47","25.47","-49.38","891","115","290","12.91","12.91","-66.94",
"Wedge, Adam","21","2","4","9.52","19.05","-6.67","950","119","248","12.53","26.11","-166.94","5","6","444","52","119","11.71","26.8","-139.86","120","42","63","35","35","-9.68","651","89","172","13.67","13.67","-11.5",
"Whelan, R P","16","1","4","6.25","25","-7","1054","82","269","7.78","25.52","-390.07","6","4","506","42","124","8.3","24.51","-109.1","93","21","56","22.58","22.58","-21.48","551","46","148","8.35","8.35","-208.57",
"Williams, Lorcan","11","1","5","9.09","45.45","-5.5","355","49","124","13.8","34.93","-104.92","4","3","159","22","56","13.84","35.22","-68.78","60","20","34","33.33","33.33","-13.13","224","26","74","11.61","11.61","-65.92",
"Williamson, Joseph","4","0","0","0","0","-4","157","11","33","7.01","21.02","-93.28","21","6","70","6","12","8.57","17.14","-43.91","11","5","8","45.45","45.45","2.09","114","8","27","7.02","7.02","-64.82",
"Williamson, Mr J H","1","0","0","0","0","-1","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Wood, Solomon","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-1",
