Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marsh, Finley","6","2","3","33.33","50","-1.5","190","17","48","8.95","25.26","-46.77","12","5","190","17","48","8.95","25.26","-46.77","17","5","11","29.41","29.41","-6.65","131","12","35","9.16","9.16","-23",
"Mason, Joanna","15","2","5","13.33","33.33","-1.5","910","95","262","10.44","28.79","-199.77","8","9","463","48","132","10.37","28.51","-124.28","99","27","61","27.27","27.27","-9.39","765","84","233","10.98","10.98","-136.4",
"Maxwell, C D","11","1","1","9.09","9.09","10","557","21","76","3.77","13.64","-313.27","5","3","227","6","27","2.64","11.89","-147.77","15","4","8","26.67","26.67","3.73","278","17","52","6.12","6.12","-88.5",
"McGarvey, J S","17","1","1","5.88","5.88","-10","408","16","45","3.92","11.03","-267.39","13","16","127","3","12","2.36","9.45","-110","14","4","7","28.57","28.57","1.36","209","7","27","3.35","3.35","-157",
"McGivern, Mr C","7","0","1","0","14.29","-7","137","9","25","6.57","18.25","-87.41","28","18","104","7","14","6.73","13.46","-60.54","7","4","5","57.14","57.14","3.43","81","4","14","4.94","4.94","-61.75",
"McKenna, Liam","7","0","1","0","14.29","-7","213","9","38","4.23","17.84","-86.76","28","18","111","7","23","6.31","20.72","-4.26","12","1","7","8.33","8.33","-10.09","111","6","26","5.41","5.41","0.33",
"McLernon, R P","7","2","4","28.57","57.14","3.38","541","46","121","8.5","22.37","-134.18","1","3","203","20","47","9.85","23.15","-15.51","35","12","16","34.29","34.29","-0.26","392","39","103","9.95","9.95","-26.96",
"McManoman, Faye","13","2","4","15.38","30.77","25","629","45","141","7.15","22.42","-137.76","1","1","301","20","70","6.64","23.26","-109.84","33","16","24","48.48","48.48","22.75","514","39","124","7.59","7.59","-59.25",
"McMenamin, Daniel","15","2","6","13.33","40","13","595","71","175","11.93","29.41","-158.63","5","7","310","40","95","12.9","30.65","-41.13","60","24","38","40","40","11.27","428","55","129","12.85","12.85","-66.45",
"McNamara, Conor","1","0","0","0","0","-1","369","32","69","8.67","18.7","12.71","35","10","195","17","44","8.72","22.56","-50.79","18","5","10","27.78","27.78","-0.25","211","21","48","9.95","9.95","5.21",
"Meyler, D","10","1","1","10","10","-2","529","42","113","7.94","21.36","-216.81","2","1","264","27","63","10.23","23.86","-21.52","42","15","23","35.71","35.71","-8.72","238","19","56","7.98","7.98","-47.95",
"Mitchell, Jack","15","1","4","6.67","26.67","-5","1258","211","477","16.77","37.92","-26.84","12","12","598","93","224","15.55","37.46","-150.06","282","103","182","36.52","36.52","-18.91","761","120","272","15.77","15.77","-90.08",
"Moloney, D","5","0","0","0","0","-5","49","5","9","10.2","18.37","20","17","6","49","5","9","10.2","18.37","20","2","1","1","50","50","2","30","4","6","13.33","13.33","10",
"Moore, Jamie","16","2","4","12.5","25","-10.96","766","138","272","18.02","35.51","-7.03","6","7","346","58","117","16.76","33.82","-69.03","157","70","96","44.59","44.59","11.39","497","83","164","16.7","16.7","54.94",
"Morgan, Luca","11","2","2","18.18","18.18","-4.94","377","68","147","18.04","38.99","-6.18","4","3","225","46","95","20.44","42.22","-15.92","66","25","35","37.88","37.88","1.52","299","58","116","19.4","19.4","35.14",
"Morris, Luke","50","5","10","10","20","39.5","2274","208","601","9.15","26.43","-612.2","1","1","1170","109","319","9.32","27.26","-207.32","187","58","115","31.02","31.02","-38.28","1668","154","438","9.23","9.23","-420.97",
"Moscrop, Nathan","2","0","2","0","100","-2","418","46","119","11","28.47","-73.11","19","3","205","24","65","11.71","31.71","-8.24","41","11","25","26.83","26.83","-5.38","281","34","86","12.1","12.1","-21.7",
"Mullins, D E","15","1","6","6.67","40","0","896","105","263","11.72","29.35","-172.16","2","6","494","55","149","11.13","30.16","-112.2","103","35","67","33.98","33.98","-10.4","381","36","106","9.45","9.45","-131.61",
"Mullins, Mr C","2","0","0","0","0","-2","75","10","20","13.33","26.67","0","19","5","45","5","13","11.11","28.89","2","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","14","2","8","14.29","57.14","-7.43","315","103","203","32.7","64.44","-49.24","2","5","157","49","97","31.21","61.78","-27.97","189","84","143","44.44","44.44","-21.46","14","4","8","28.57","28.57","26.5",
"Mulqueen, S","14","2","7","14.29","50","14","429","26","85","6.06","19.81","-275.08","1","1","198","14","43","7.07","21.72","-118.46","18","8","11","44.44","44.44","4.92","291","17","61","5.84","5.84","-194.11",
"Murphy, Mr A","0","0","0","0","0","0","12","0","1","0","8.33","-12","845","20","0","0","0","0","0","0","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Murphy, Oisin","47","5","18","10.64","38.3","-27.38","966","206","437","21.33","45.24","-64.23","1","2","204","43","87","21.08","42.65","-16.74","291","110","194","37.8","37.8","4.73","574","117","252","20.38","20.38","-37.58",
"Murtagh, Lorcan","5","1","2","20","40","1.5","220","19","65","8.64","29.55","-95.72","14","5","73","9","21","12.33","28.77","-10.62","21","5","9","23.81","23.81","-9.05","154","13","45","8.44","8.44","-54",
"Muscutt, D","19","4","8","21.05","42.11","0.5","1591","239","591","15.02","37.15","-373.54","2","8","917","137","343","14.94","37.4","-255.8","284","108","188","38.03","38.03","14.18","1063","169","407","15.9","15.9","-132.36",
"Nichol, Craig","19","2","4","10.53","21.05","-7","725","70","187","9.66","25.79","-147.68","5","7","340","31","80","9.12","23.53","-12.85","59","24","36","40.68","40.68","13.24","470","54","138","11.49","11.49","-96.68",
"Nolan, Michael G","12","0","1","0","8.33","-12","365","34","83","9.32","22.74","-161.95","17","16","229","19","49","8.3","21.4","-118.29","26","8","16","30.77","30.77","-1.16","249","30","65","12.05","12.05","-95.45",
"Noonan, David G","27","0","3","0","11.11","-27","718","49","141","6.82","19.64","-306.14","19","37","381","31","83","8.14","21.78","-116.35","45","17","29","37.78","37.78","5.85","485","32","100","6.6","6.6","-179.25",
"Noonan, G B","8","0","1","0","12.5","-8","323","20","69","6.19","21.36","-185","46","21","174","14","49","8.05","28.16","-85.75","22","7","13","31.82","31.82","5.5","194","14","50","7.22","7.22","-100.25",
"Norton, Francis","2","0","0","0","0","-2","794","106","266","13.35","33.5","-169.88","24","6","421","58","144","13.78","34.2","-78.74","116","33","68","28.45","28.45","-28.15","599","79","192","13.19","13.19","-89.34",
"Obrien, Miss Fern","4","1","1","25","25","-2.38","59","8","17","13.56","28.81","-9.88","3","1","35","3","11","8.57","31.43","-27.13","8","4","5","50","50","3.37","51","6","13","11.76","11.76","-6.25",
"Obrien, P V","14","2","4","14.29","28.57","-6.25","374","50","106","13.37","28.34","-37.68","6","6","214","37","71","17.29","33.18","40.11","30","13","19","43.33","43.33","3.14","216","35","70","16.2","16.2","5.59",
"OBrien, T J","0","0","0","0","0","0","749","95","241","12.68","32.18","-245.96","68","6","256","23","73","8.98","28.52","-114.64","120","38","67","31.67","31.67","-18.04","504","61","164","12.1","12.1","-143.7",
"OConnor, Derek","8","2","2","25","25","-1.75","207","27","83","13.04","40.1","-53.84","13","6","82","13","32","15.85","39.02","12.44","35","11","21","31.43","31.43","-10.22","29","5","14","17.24","17.24","7.83",
"OConnor, M P","12","0","0","0","0","-12","462","37","113","8.01","24.46","-201.75","28","29","133","7","24","5.26","18.05","-86.74","36","10","22","27.78","27.78","-2.91","287","23","68","8.01","8.01","-107.88",
"OFarrell, C","20","1","2","5","10","-14.5","791","84","215","10.62","27.18","-288.74","3","7","379","35","101","9.23","26.65","-164.12","73","27","45","36.99","36.99","5.06","534","68","164","12.73","12.73","-114.88",
"OHanlon, P J","14","0","2","0","14.29","-14","548","31","114","5.66","20.8","-88.5","17","15","354","20","72","5.65","20.34","-140","27","2","8","7.41","7.41","-21.33","352","25","83","7.1","7.1","63.33",
"OKeeffe, Darragh","27","0","2","0","7.41","-27","1286","108","368","8.4","28.62","-443.07","17","31","619","45","165","7.27","26.66","-244.35","139","33","74","23.74","23.74","-52.15","668","59","197","8.83","8.83","-128.26",
"OKeeffe, Sean F","15","2","5","13.33","33.33","-8.87","964","74","210","7.68","21.78","-284.05","1","3","427","25","87","5.85","20.37","-120.2","58","20","43","34.48","34.48","-7.4","478","32","86","6.69","6.69","-137.5",
"ORegan, Denis","12","2","8","16.67","66.67","-0.93","644","44","152","6.83","23.6","-359.87","6","4","284","20","69","7.04","24.3","-168.8","51","14","32","27.45","27.45","-19.37","286","18","67","6.29","6.29","-110.25",
"Orr, Conor","4","0","0","0","0","-4","331","17","63","5.14","19.03","-163.51","270","31","86","6","21","6.98","24.42","-39.92","14","3","5","21.43","21.43","-4.59","176","6","33","3.41","3.41","-97",
"Orr, Oisin","17","1","6","5.88","35.29","-15.27","713","87","236","12.2","33.1","-136.64","5","9","433","57","157","13.16","36.26","-107.84","85","29","50","34.12","34.12","-2.09","401","48","132","11.97","11.97","-33.67",
"Pinchin, Miss L M","10","1","3","10","30","-6.5","253","30","78","11.86","30.83","-102.96","12","10","164","24","54","14.63","32.93","-36.17","39","15","21","38.46","38.46","7.33","205","26","66","12.68","12.68","-77.63",
"Poste, Ben J","13","1","3","7.69","23.08","0","539","22","88","4.08","16.33","-350.25","2","2","276","14","47","5.07","17.03","-151.88","19","4","10","21.05","21.05","-7.37","358","18","66","5.03","5.03","-222.58",
"Powell, Brendan","28","2","6","7.14","21.43","-19.87","872","110","277","12.61","31.77","-204.91","3","6","412","45","125","10.92","30.34","-180.57","106","40","65","37.74","37.74","10.54","579","81","190","13.99","13.99","-98.8",
"Power, I J","7","2","2","28.57","28.57","3.38","241","12","51","4.98","21.16","-120.37","9","2","97","6","26","6.19","26.8","-58.87","6","2","4","33.33","33.33","-0.87","94","6","23","6.38","6.38","-48.37",
"Price, Charlie","6","2","3","33.33","50","22.5","293","19","65","6.48","22.18","72.63","2","1","133","12","31","9.02","23.31","183.63","15","0","6","0","0","-15","199","13","45","6.53","6.53","-37.87",
"Prichard, Mr D G","2","1","1","50","50","2.33","125","16","40","12.8","32","-23.21","14","2","57","9","16","15.79","28.07","6.79","13","7","9","53.85","53.85","8.04","98","14","33","14.29","14.29","-16.21",
"Probert, David","40","2","7","5","17.5","-33.25","2331","311","726","13.34","31.15","-387.27","2","7","1069","118","301","11.04","28.16","-322.71","334","110","188","32.93","32.93","-42.08","1509","189","437","12.52","12.52","-309.25",
"Queally, T P","13","2","4","15.38","30.77","2","475","47","111","9.89","23.37","-28.79","3","3","268","29","70","10.82","26.12","54.96","37","14","24","37.84","37.84","4.58","353","36","82","10.2","10.2","-115.04",
"Quinlan, Jack","13","1","1","7.69","7.69","-8.67","512","47","142","9.18","27.73","-162.97","4","5","264","26","78","9.85","29.55","-126.56","41","14","23","34.15","34.15","-1.71","293","27","75","9.22","9.22","-110.17",
"Quinlan, Liam","3","0","1","0","33.33","-3","125","6","19","4.8","15.2","-47.25","41","10","32","2","5","6.25","15.63","2","3","0","2","0","0","-3","69","4","13","5.8","5.8","-8",
"Quinlan, Sean","29","0","4","0","13.79","-29","1192","149","380","12.5","31.88","-229.65","18","30","557","71","182","12.75","32.68","-124.36","160","49","100","30.63","30.63","-29.11","852","115","276","13.5","13.5","-49.59",
"Quinn, Caoilin","13","1","1","7.69","7.69","-8.67","307","31","94","10.1","30.62","-150","6","5","205","25","70","12.2","34.15","-82.88","41","10","22","24.39","24.39","-9.87","246","27","80","10.98","10.98","-108.18",
"Rabbitt, Mr C","5","0","0","0","0","-5","86","13","29","15.12","33.72","8.26","41","10","57","10","17","17.54","29.82","5.26","6","5","5","83.33","83.33","7.43","74","12","28","16.22","16.22","10.76",
"Rawlinson, Ali","11","0","4","0","36.36","-11","335","28","68","8.36","20.3","-78.69","27","24","241","23","53","9.54","21.99","-26.44","17","5","11","29.41","29.41","-1.02","267","24","58","8.99","8.99","-33.27",
"Reddington, Mr J","2","0","0","0","0","-2","75","5","17","6.67","22.67","-40.17","37","6","55","4","14","7.27","25.45","-31.17","1","1","1","100","100","4","13","3","4","23.08","23.08","8.5",
"Reed, Harry","10","0","1","0","10","-10","451","29","92","6.43","20.4","-223.21","26","23","208","10","36","4.81","17.31","-145.83","25","4","9","16","16","-15.54","310","24","67","7.74","7.74","-98.29",
"Ring, C V","10","0","1","0","10","-10","337","10","45","2.97","13.35","-204.24","28","16","169","4","24","2.37","14.2","-97.67","9","3","3","33.33","33.33","-0.07","207","9","34","4.35","4.35","-115.24",
"Roche, T P","3","1","1","33.33","33.33","6","60","3","10","5","16.67","15","2","2","32","2","7","6.25","21.88","-8","0","0","0","0","0","0","16","0","1","0","0","-16",
"Rodriguez, Callum","12","4","7","33.33","58.33","3.75","891","119","289","13.36","32.44","-153.93","5","3","356","49","113","13.76","31.74","-92.86","138","38","83","27.54","27.54","-24.07","677","93","226","13.74","13.74","-86.35",
"Rooke, George","19","1","5","5.26","26.32","-10.5","824","70","202","8.5","24.51","-315.18","9","15","372","38","100","10.22","26.88","-74.81","65","21","42","32.31","32.31","1.12","624","56","165","8.97","8.97","-233",
"Russell, Harry","3","0","0","0","0","-3","471","49","138","10.4","29.3","67.27","21","9","212","21","59","9.91","27.83","114.69","36","10","16","27.78","27.78","-0.98","405","44","127","10.86","10.86","-98.98",
"Ryan, Mr A P","4","0","1","0","25","-4","105","6","24","5.71","22.86","-6.42","52","22","79","6","19","7.59","24.05","19.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","37","7","14","18.92","37.84","-7.72","1618","250","584","15.45","36.09","-170.86","1","2","904","140","331","15.49","36.62","-64.84","289","113","184","39.1","39.1","30.15","1011","155","356","15.33","15.33","-135.07",
"Scholfield, Nick","17","1","4","5.88","23.53","-14.5","612","73","161","11.93","26.31","-5.66","12","12","159","20","45","12.58","28.3","-26.44","72","22","40","30.56","30.56","-16.98","354","48","103","13.56","13.56","103.95",
"Scott, Luke","11","2","6","18.18","54.55","1.88","140","17","48","12.14","34.29","-35.59","6","4","99","13","33","13.13","33.33","-31.92","17","6","13","35.29","35.29","4.54","115","15","42","13.04","13.04","-15.85",
"Sexton, Ryan","9","2","2","22.22","22.22","5","509","64","171","12.57","33.6","-119.65","7","4","415","51","140","12.29","33.73","-115.52","78","26","52","33.33","33.33","5.03","443","60","153","13.54","13.54","-69.35",
"Shanahan, Mr L P","0","0","0","0","0","0","17","0","1","0","5.88","-17","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","6","0","0","0","0","-6",
"Shanahan, William T","4","0","0","0","0","-4","205","12","57","5.85","27.8","-133.29","66","24","114","6","30","5.26","26.32","-82.17","16","5","14","31.25","31.25","-2.29","157","11","47","7.01","7.01","-89.29",
"Shaw, Harrison","11","1","2","9.09","18.18","-8","749","58","166","7.74","22.16","-158.75","1","2","385","33","94","8.57","24.42","-100.96","42","8","19","19.05","19.05","-14.21","559","44","131","7.87","7.87","-123.09",
"Sheehan, Gavin","21","2","5","9.52","23.81","-8","803","143","314","17.81","39.1","-36.67","5","9","408","79","163","19.36","39.95","1.78","152","57","97","37.5","37.5","-7.09","460","82","165","17.83","17.83","23.89",
"Sheppard, Stan","9","0","2","0","22.22","-9","447","81","160","18.12","35.79","55.24","17","11","208","34","73","16.35","35.1","-9.67","66","28","43","42.42","42.42","13.37","280","59","111","21.07","21.07","91.12",
"Shinnick, J P","2","0","0","0","0","-2","89","5","16","5.62","17.98","-44.5","21","5","60","4","10","6.67","16.67","-27.5","6","1","4","16.67","16.67","-2","61","3","14","4.92","4.92","-38",
"Slevin, J J","18","4","5","22.22","27.78","16.57","849","77","214","9.07","25.21","-296.09","1","1","419","45","106","10.74","25.3","-43.5","64","29","47","45.31","45.31","11.34","365","28","84","7.67","7.67","-42.25",
"Smithers, P T","0","0","0","0","0","0","65","3","10","4.62","15.38","-12","156","30","58","3","8","5.17","13.79","-5","1","0","0","0","0","-1","24","1","2","4.17","4.17","-15",
"Stevens, Miss A","5","1","1","20","20","3.5","93","12","30","12.9","32.26","5.93","1","1","62","8","17","12.9","27.42","15.18","14","4","8","28.57","28.57","-2.57","66","7","21","10.61","10.61","12.25",
"Stones, Lewis","7","1","3","14.29","42.86","6","200","24","71","12","35.5","-41.13","4","3","113","15","41","13.27","36.28","5.21","20","5","10","25","25","-5.34","169","19","62","11.24","11.24","-26.26",
"Stott, Kevin","20","7","10","35","50","16.36","1399","215","533","15.37","38.1","-312.04","2","1","938","147","358","15.67","38.17","-211.25","275","94","176","34.18","34.18","-8.08","943","140","338","14.85","14.85","-186.04",
"Sullivan, James P","18","1","4","5.56","22.22","-10","996","60","197","6.02","19.78","-294.56","3","5","437","34","97","7.78","22.2","-70.34","43","14","23","32.56","32.56","11.19","811","51","165","6.29","6.29","-210.14",
"Swan, H C","8","0","3","0","37.5","-8","228","23","88","10.09","38.6","-63.39","17","10","154","16","64","10.39","41.56","-90.05","27","7","17","25.93","25.93","-8.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","11","1","1","9.09","9.09","-2.5","403","32","89","7.94","22.08","-74.81","12","9","276","23","62","8.33","22.46","-92.06","17","6","8","35.29","35.29","1.73","316","25","69","7.91","7.91","-100.19",
"Taaffe, Pat","7","0","2","0","28.57","-7","131","14","37","10.69","28.24","-65.57","41","10","74","7","21","9.46","28.38","-47.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tabti, M","6","0","1","0","16.67","-6","114","13","42","11.4","36.84","-18.42","148","25","75","9","27","12","36","-6.92","14","5","9","35.71","35.71","1.25","88","10","32","11.36","11.36","-5.67",
"Thompson, Joshua","4","0","1","0","25","-4","47","1","16","2.13","34.04","-40","29","6","34","1","9","2.94","26.47","-27","3","0","2","0","0","-3","42","1","16","2.38","2.38","-35",
"Tidball, Jay","8","2","2","25","25","13.33","127","19","37","14.96","29.13","20.85","5","5","88","15","29","17.05","32.95","11.85","14","4","6","28.57","28.57","-4.31","89","11","27","12.36","12.36","-12.23",
"Todd, C J","10","0","3","0","30","-10","374","32","91","8.56","24.33","-139.55","111","78","170","8","30","4.71","17.65","-94.89","46","11","25","23.91","23.91","-13.56","252","24","67","9.52","9.52","-95.16",
"Torrens, Simon","15","1","4","6.67","26.67","-11.25","778","44","149","5.66","19.15","-433.98","9","7","411","27","89","6.57","21.65","-249.14","42","10","22","23.81","23.81","-16.89","422","18","76","4.27","4.27","-203.37",
"Townend, Miss J","6","1","2","16.67","33.33","-1","177","45","77","25.42","43.5","64.97","1","1","88","18","39","20.45","44.32","-22.14","46","22","30","47.83","47.83","3.43","34","8","11","23.53","23.53","65.5",
"Townend, P","12","4","8","33.33","66.67","-4.74","556","199","338","35.79","60.79","-79.43","1","3","303","113","191","37.29","63.04","-33.99","301","161","231","53.49","53.49","-5.65","108","14","45","12.96","12.96","-24.52",
"Tudhope, Daniel","18","1","6","5.56","33.33","-6","1288","202","478","15.68","37.11","-163.95","9","11","634","93","218","14.67","34.38","-55.95","278","81","155","29.14","29.14","-60.7","803","114","284","14.2","14.2","-172.45",
"Tudor, Jack","10","4","4","40","40","15","467","45","117","9.64","25.05","-58.78","2","1","214","16","45","7.48","21.03","-22.87","63","13","35","20.63","20.63","-25.11","322","40","97","12.42","12.42","-21.28",
"Twiston-Davies, Sam","28","4","9","14.29","32.14","5.33","1366","190","467","13.91","34.19","-350.4","1","1","632","84","216","13.29","34.18","-172.27","235","70","128","29.79","29.79","-56","872","121","288","13.88","13.88","-145.55",
"Wadge, P","15","2","4","13.33","26.67","-9.05","177","29","63","16.38","35.59","-20.08","1","3","134","28","51","20.9","38.06","16.92","22","10","16","45.45","45.45","5.17","153","23","54","15.03","15.03","-22.74",
"Walsh, E","4","0","1","0","25","-4","428","19","80","4.44","18.69","-231.92","52","17","172","4","32","2.33","18.6","-112.5","22","3","12","13.64","13.64","-12.25","232","9","54","3.88","3.88","-135",
"Walsh, M P","16","2","5","12.5","31.25","-4.75","634","109","254","17.19","40.06","-97.66","12","10","256","40","98","15.63","38.28","-49.21","171","61","107","35.67","35.67","-9.5","298","37","106","12.42","12.42","-93.71",
"Walsh, Mr B O","1","0","1","0","100","-1","9","2","4","22.22","44.44","18.5","362","4","5","1","3","20","60","18","2","0","2","0","0","-2","1","0","1","0","0","-1",
"Ward, Christopher","2","0","1","0","50","-2","140","7","26","5","18.57","-28","164","36","87","4","17","4.6","19.54","-20","2","0","0","0","0","-2","78","5","14","6.41","6.41","-21",
"Watson, Jason","21","1","5","4.76","23.81","-13","1247","148","397","11.87","31.84","-125.15","10","20","569","58","166","10.19","29.17","-118.72","161","41","94","25.47","25.47","-49.38","896","115","292","12.83","12.83","-70.44",
"Wedge, Adam","16","1","2","6.25","12.5","1","965","120","249","12.44","25.8","-164.94","5","4","441","50","115","11.34","26.08","-131.36","120","42","63","35","35","-9.68","662","90","173","13.6","13.6","-5.5",
"Williams, Lorcan","11","0","2","0","18.18","-11","346","44","118","12.72","34.1","-117.96","17","13","163","21","56","12.88","34.36","-77.78","57","17","30","29.82","29.82","-16.67","217","24","72","11.06","11.06","-74.42",
"Winn, Mark","13","1","6","7.69","46.15","-8.67","256","37","93","14.45","36.33","31.76","14","12","211","32","80","15.17","37.91","38.76","32","9","21","28.13","28.13","-2.4","230","35","86","15.22","15.22","47.93",
"Woods, K K","20","1","4","5","20","-14.5","638","90","226","14.11","35.42","-78.96","3","3","314","57","130","18.15","41.4","51.58","99","31","62","31.31","31.31","-21.25","391","60","148","15.35","15.35","-28.76",
"Worsley, Tabitha","11","0","1","0","9.09","-11","466","23","83","4.94","17.81","-182.96","17","13","207","6","35","2.9","16.91","-142.17","16","3","8","18.75","18.75","-4.29","367","21","73","5.72","5.72","-92.79",
"Wynne, Toby","6","2","2","33.33","33.33","12.25","178","26","59","14.61","33.15","-46.6","4","1","125","19","42","15.2","33.6","-43.23","35","8","22","22.86","22.86","-10.74","146","21","51","14.38","14.38","-42.48",
 
