Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Rowan","23","1","9","4.35","39.13","-19","846","64","209","7.57","24.7","-345.6","2","2","409","31","117","7.58","28.61","-192.34","60","14","30","23.33","23.33","-16.93","614","48","160","7.82","7.82","-224.55",
"Sexton, Ryan","20","2","5","10","25","-11.62","672","80","210","11.9","31.25","-179.76","1","1","367","39","107","10.63","29.16","-110.93","88","30","56","34.09","34.09","8.88","579","74","184","12.78","12.78","-116.96",
"Sheehy, Danny","9","1","1","11.11","11.11","-2","361","19","79","5.26","21.88","-92.21","8","6","157","7","25","4.46","15.92","-75.42","17","3","7","17.65","17.65","-7.87","275","16","66","5.82","5.82","-27.87",
"Sheehy, M P","13","1","2","7.69","15.38","-2","621","63","156","10.14","25.12","-55.18","3","1","251","19","54","7.57","21.51","-62.48","60","20","35","33.33","33.33","-5.26","377","36","86","9.55","9.55","-16.58",
"Shepherd, Callum","45","5","17","11.11","37.78","-6.67","1139","115","331","10.1","29.06","-247.57","7","24","563","64","178","11.37","31.62","-67.57","117","29","61","24.79","24.79","-24.15","740","82","238","11.08","11.08","-116.95",
"Sheridan, J M","18","1","6","5.56","33.33","-15","684","37","160","5.41","23.39","-370.67","14","14","377","22","88","5.84","23.34","-164.17","31","9","18","29.03","29.03","-1.67","454","28","117","6.17","6.17","-202",
"Shoemark, Kieran","39","3","9","7.69","23.08","-19.67","979","109","282","11.13","28.8","-196.96","4","8","446","50","127","11.21","28.48","-148.03","117","43","64","36.75","36.75","0.33","582","58","166","9.97","9.97","-65.12",
"Slattery, A J","14","0","2","0","14.29","-14","691","55","158","7.96","22.87","-112.23","22","28","349","29","72","8.31","20.63","-59.27","26","12","17","46.15","46.15","11.94","391","39","97","9.97","9.97","84.18",
"Slevin, J J","18","3","6","16.67","33.33","0.5","885","93","232","10.51","26.21","-210.23","6","11","448","52","123","11.61","27.46","-95.09","72","30","52","41.67","41.67","7.49","389","38","102","9.77","9.77","29.25",
"Smith, Jefferson","4","0","0","0","0","-4","172","16","41","9.3","23.84","-29.2","41","30","94","6","21","6.38","22.34","-21.09","11","4","9","36.36","36.36","-0.95","101","11","26","10.89","10.89","21",
"Stammers, Oliver","12","2","6","16.67","50","-6.25","588","66","187","11.22","31.8","-98.36","5","5","288","34","99","11.81","34.38","-52.77","56","17","35","30.36","30.36","-6.34","507","60","171","11.83","11.83","-87.19",
"Stone-Walsh, C","13","1","3","7.69","23.08","-9.75","175","22","56","12.57","32","-36.26","2","1","165","22","56","13.33","33.94","-26.26","25","8","18","32","32","-1.84","136","14","41","10.29","10.29","-46.05",
"Stott, Kevin","22","1","9","4.55","40.91","-14.5","1426","214","543","15.01","38.08","-270.68","2","2","883","143","351","16.19","39.75","-125.62","270","92","176","34.07","34.07","-17.46","922","135","331","14.64","14.64","-126.87",
"Sullivan, James P","21","2","5","9.52","23.81","-9","905","62","205","6.85","22.65","-171.21","7","10","419","39","123","9.31","29.36","-72.5","38","13","23","34.21","34.21","11.04","755","53","172","7.02","7.02","-150.33",
"Tudhope, Daniel","36","9","19","25","52.78","2.79","1222","196","450","16.04","36.82","-111.78","1","5","586","88","207","15.02","35.32","-129.84","251","79","145","31.47","31.47","-35.28","756","108","264","14.29","14.29","-133.79",
"Voikhansky, Alexander","16","1","4","6.25","25","-11.5","306","39","103","12.75","33.66","-12.31","8","11","236","36","89","15.25","37.71","26.19","37","11","27","29.73","29.73","-4.02","269","35","95","13.01","13.01","-15.69",
"Walker, Mr S","1","0","0","0","0","-1","63","12","22","19.05","34.92","-22.92","18","2","29","6","11","20.69","37.93","-9.17","27","8","13","29.63","29.63","-5.75","63","12","22","19.05","19.05","-22.92",
"Watson, Jason","18","2","6","11.11","33.33","13.5","1275","146","395","11.45","30.98","-137.48","7","11","609","51","164","8.37","26.93","-208.94","161","46","101","28.57","28.57","-32.63","935","111","290","11.87","11.87","-85.58",
"Waugh, Amie","12","1","1","8.33","8.33","-5.5","290","10","38","3.45","13.1","-167.75","12","11","146","3","18","2.05","12.33","-85","11","2","2","18.18","18.18","-4.75","250","9","36","3.6","3.6","-133.75",
"Whearty, R","7","3","3","42.86","42.86","30.5","467","31","94","6.64","20.13","-136.75","3","1","259","20","59","7.72","22.78","-28.75","29","7","11","24.14","24.14","1.5","392","28","89","7.14","7.14","-82.75",
"Wheatley, Zak","6","1","2","16.67","33.33","2.5","316","31","72","9.81","22.78","14.33","5","3","177","17","43","9.6","24.29","-35.17","21","5","8","23.81","23.81","-2.92","243","29","64","11.93","11.93","71.33",
"Whelan, R P","27","0","5","0","18.52","-27","1019","90","265","8.83","26.01","-224.08","22","32","528","61","159","11.55","30.11","-25.58","95","29","61","30.53","30.53","-0.24","511","47","141","9.2","9.2","-128.44",
"Wood, George","10","1","1","10","10","-7.8","338","28","78","8.28","23.08","-127.87","3","4","204","19","49","9.31","24.02","-33.96","29","13","18","44.83","44.83","17.13","232","23","64","9.91","9.91","-57.62",
"Wright, Liam","10","0","2","0","20","-10","156","12","38","7.69","24.36","19.45","15","11","116","8","26","6.9","22.41","43.75","11","2","5","18.18","18.18","-5.05","132","10","34","7.58","7.58","36.95",
"Yarham, Fletcher","0","0","0","0","0","0","24","5","8","20.83","33.33","16","22","1","18","5","7","27.78","38.89","22","3","1","1","33.33","33.33","0.5","24","5","8","20.83","20.83","16",
 
