Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, D","10","1","6","10","60","3","486","45","156","9.26","32.1","-161.62","7","4","194","20","70","10.31","36.08","-51.25","33","6","16","18.18","18.18","-12.12","381","34","121","8.92","8.92","-120",
"Nolan, Michael G","3","0","0","0","0","-3","360","33","75","9.17","20.83","-95.78","15","4","142","17","35","11.97","24.65","-33.16","19","6","10","31.58","31.58","2.51","238","25","61","10.5","10.5","-88.28",
"Noonan, David G","5","1","1","20","20","-0.67","702","33","113","4.7","16.1","-436.75","5","4","330","21","54","6.36","16.36","-172.63","32","13","20","40.63","40.63","3.92","446","24","86","5.38","5.38","-247.78",
"Norton, Francis","26","4","9","15.38","34.62","-3.17","877","117","283","13.34","32.27","-125.08","1","3","319","46","115","14.42","36.05","-41.23","130","42","78","32.31","32.31","-15.69","650","84","201","12.92","12.92","-36.67",
"OBrien, T J","8","1","2","12.5","25","-3.67","913","106","278","11.61","30.45","-311.49","13","8","415","50","135","12.05","32.53","-167.6","126","38","74","30.16","30.16","-16.69","600","72","195","12","12","-135.44",
"OCallaghan, Shane","14","2","4","14.29","28.57","22","264","15","68","5.68","25.76","-137.24","4","6","188","9","46","4.79","24.47","-100.79","19","5","12","26.32","26.32","-5.57","170","12","47","7.06","7.06","-63.62",
"OConnor, Derek","6","1","3","16.67","50","-0.5","245","31","101","12.65","41.22","-58.24","11","5","103","13","40","12.62","38.83","-1.56","37","10","25","27.03","27.03","-14.95","32","5","15","15.63","15.63","4.83",
"OConnor, M P","4","0","1","0","25","-4","392","34","102","8.67","26.02","-141.01","167","9","115","7","19","6.09","16.52","-64.33","32","7","19","21.88","21.88","-9.92","247","22","61","8.91","8.91","-72.01",
"ODwyer, Charlie","7","1","2","14.29","28.57","-2.67","211","13","45","6.16","21.33","184.73","12","7","161","13","40","8.07","24.84","234.73","12","2","6","16.67","16.67","-6.27","143","7","30","4.9","4.9","-69",
"OHanlon, P J","11","1","4","9.09","36.36","-7","428","29","97","6.78","22.66","-9","3","2","288","19","75","6.6","26.04","-79.5","23","3","8","13.04","13.04","-11.83","273","24","70","8.79","8.79","107.33",
"OKeeffe, Darragh","34","4","16","11.76","47.06","-17.24","1289","111","371","8.61","28.78","-412.19","4","4","656","50","183","7.62","27.9","-305.12","133","34","72","25.56","25.56","-38.4","655","62","195","9.47","9.47","-51.01",
"OKeeffe, Sean F","15","0","1","0","6.67","-15","970","70","206","7.22","21.24","-404.89","53","45","462","31","98","6.71","21.21","-227.26","53","19","37","35.85","35.85","-5.61","495","32","91","6.46","6.46","-156.5",
"ONeill, Jonjo (Jr)","16","3","6","18.75","37.5","-10.22","792","116","278","14.65","35.1","-207.25","4","6","363","60","132","16.53","36.36","-130.76","150","55","96","36.67","36.67","0.75","543","77","174","14.18","14.18","-201.83",
"ONeill, K T","27","1","5","3.7","18.52","-17","1212","103","307","8.5","25.33","-463.7","3","9","641","63","170","9.83","26.52","-191.67","120","40","73","33.33","33.33","6.92","884","80","231","9.05","9.05","-306.88",
"Orr, Oisin","36","4","11","11.11","30.56","-0.5","745","75","221","10.07","29.66","-150.9","4","11","346","41","120","11.85","34.68","-112.65","77","23","44","29.87","29.87","-10.27","385","41","111","10.65","10.65","-42.25",
"OSullivan, James","11","0","0","0","0","-11","569","23","117","4.04","20.56","-307.32","66","35","261","5","41","1.92","15.71","-193.75","33","7","17","21.21","21.21","-7.07","321","17","87","5.3","5.3","-81.17",
"OSullivan, Mr M J M","22","3","8","13.64","36.36","-0.62","227","22","54","9.69","23.79","-17.78","3","2","147","17","41","11.56","27.89","10.05","22","7","13","31.82","31.82","1.22","74","11","20","14.86","14.86","32.88",
"Peate, Jonny","17","1","4","5.88","23.53","-5","356","34","96","9.55","26.97","-23.23","1","2","257","19","64","7.39","24.9","-33.87","30","9","14","30","30","-4.98","318","34","85","10.69","10.69","14.77",
"Planas, Connor","15","1","4","6.67","26.67","-12.12","134","19","51","14.18","38.06","-35.09","8","7","134","19","51","14.18","38.06","-35.09","21","6","15","28.57","28.57","-5.17","116","16","43","13.79","13.79","-26.47",
"Price, Charlie","4","1","1","25","25","-1.12","296","18","72","6.08","24.32","-5.49","4","1","126","10","34","7.94","26.98","101.63","11","1","6","9.09","9.09","-8.12","213","14","58","6.57","6.57","-42.49",
"Queally, T P","17","1","5","5.88","29.41","-10.5","563","51","126","9.06","22.38","-74.83","7","10","223","18","49","8.07","21.97","20.96","34","12","22","35.29","35.29","4.71","416","43","97","10.34","10.34","-99.08",
"Quinlan, Jack","5","1","2","20","40","-0.67","518","42","143","8.11","27.61","-158.03","12","5","232","22","68","9.48","29.31","-44.12","39","12","19","30.77","30.77","-7.32","286","22","72","7.69","7.69","-123.67",
"Quinlan, S M","2","0","0","0","0","-2","208","12","36","5.77","17.31","-10.37","119","15","64","2","8","3.13","12.5","-52.12","9","2","3","22.22","22.22","-4.12","159","11","32","6.92","6.92","31.13",
"Quinn, Caoilin","3","2","3","66.67","100","15.5","164","15","46","9.15","28.05","-71.41","10","1","98","8","26","8.16","26.53","-43.37","11","2","5","18.18","18.18","-5.49","119","11","35","9.24","9.24","-53.29",
"Reed, Harry","5","1","1","20","20","-3.33","477","44","111","9.22","23.27","-91.27","14","4","225","16","50","7.11","22.22","-122.12","35","11","19","31.43","31.43","1.44","334","37","89","11.08","11.08","25.65",
"Robinson, Ben","5","1","2","20","40","-0.67","749","60","205","8.01","27.37","-78.78","13","5","319","26","95","8.15","29.78","-117.38","61","20","42","32.79","32.79","1.31","562","49","161","8.72","8.72","-16.11",
"Rooke, George","20","3","5","15","25","7","936","76","222","8.12","23.72","-335.39","1","1","485","47","128","9.69","26.39","-134.25","68","25","43","36.76","36.76","13.82","745","65","188","8.72","8.72","-266.77",
"Roux, Deon Le","1","0","0","0","0","-1","23","1","5","4.35","21.74","-17","108","14","23","1","5","4.35","21.74","-17","3","0","2","0","0","-3","20","1","5","5","5","-14",
"Russell, D N","19","1","9","5.26","47.37","-17.09","298","61","154","20.47","51.68","-17.13","11","19","279","56","142","20.07","50.9","-30.9","83","36","63","43.37","43.37","0.54","77","6","26","7.79","7.79","-24.34",
"Russell, Harry","9","1","3","11.11","33.33","-5.75","547","56","171","10.24","31.26","9.66","8","6","238","24","75","10.08","31.51","114.21","51","16","28","31.37","31.37","6.78","468","48","152","10.26","10.26","-155",
"Ryan, Mr A P","3","1","1","33.33","33.33","0.25","54","3","14","5.56","25.93","24.25","12","3","38","3","11","7.89","28.95","40.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Ryan, Rossa","40","5","13","12.5","32.5","2","1542","235","534","15.24","34.63","-152.69","4","14","798","117","272","14.66","34.09","-97.91","274","110","170","40.15","40.15","50.53","969","149","330","15.38","15.38","-75.57",
"Sayette, B D L","38","7","11","18.42","28.95","-15.1","405","76","151","18.77","37.28","-33.44","2","7","356","64","130","17.98","36.52","-25.23","88","36","52","40.91","40.91","2.1","294","52","105","17.69","17.69","-34.08",
"Scott, Luke","4","1","1","25","25","0.33","82","10","24","12.2","29.27","-6.01","8","2","46","6","14","13.04","30.43","-5.01","10","3","6","30","30","2.66","68","10","23","14.71","14.71","7.99",
"Searle, Oliver","4","0","0","0","0","-4","20","1","6","5","30","-17.12","40","9","20","1","6","5","30","-17.12","2","1","2","50","50","0.88","17","1","6","5.88","5.88","-14.12",
"Sexton, K C","6","0","1","0","16.67","-6","461","36","125","7.81","27.11","91.83","17","9","206","18","49","8.74","23.79","35.75","33","3","18","9.09","9.09","-21","210","18","52","8.57","8.57","63.33",
"Sexton, Ryan","15","1","5","6.67","33.33","-5","352","44","122","12.5","34.66","-87.33","11","10","321","43","113","13.4","35.2","-71.33","62","21","43","33.87","33.87","7.18","311","41","109","13.18","13.18","-60.23",
"Sheppard, Stan","7","3","5","42.86","71.43","2.72","419","69","142","16.47","33.89","25.05","2","1","243","49","93","20.16","38.27","64.72","64","21","33","32.81","32.81","0.01","267","55","101","20.6","20.6","102.42",
"Skelton, Harry","10","2","2","20","20","0.38","1149","258","522","22.45","45.43","-95.56","5","4","478","102","194","21.34","40.59","-107.42","372","149","239","40.05","40.05","-23.73","607","109","240","17.96","17.96","-92.13",
"Slevin, J J","27","3","6","11.11","22.22","-20.49","867","72","217","8.3","25.03","-342.27","4","4","449","42","112","9.35","24.94","-128.86","67","29","50","43.28","43.28","10.07","363","26","84","7.16","7.16","-35.87",
"Spencer, Jamie","14","1","4","7.14","28.57","-5.5","636","69","201","10.85","31.6","-202.22","10","7","284","27","82","9.51","28.87","-113.02","114","33","60","28.95","28.95","-30.05","375","46","118","12.27","12.27","-80.1",
"Stammers, Oliver","18","3","8","16.67","44.44","3","526","63","170","11.98","32.32","-63.95","4","3","313","37","100","11.82","31.95","-7.59","62","22","39","35.48","35.48","2.64","456","58","157","12.72","12.72","-56.25",
"Stott, Kevin","39","10","16","25.64","41.03","39.88","1159","168","430","14.5","37.1","-265.05","1","1","559","77","200","13.77","35.78","-109.51","214","66","134","30.84","30.84","-27.8","774","111","273","14.34","14.34","-126",
"Sullivan, James P","19","3","3","15.79","15.79","-2","1142","64","205","5.6","17.95","-384.81","1","1","474","26","81","5.49","17.09","-56.21","45","14","25","31.11","31.11","6.94","936","53","172","5.66","5.66","-291.14",
"Swift, Mr Dale","6","1","1","16.67","16.67","3","266","19","56","7.14","21.05","-26.92","8","5","264","19","56","7.2","21.21","-24.92","12","2","4","16.67","16.67","-5.75","205","14","42","6.83","6.83","-67.17",
"Thomas, Courtney","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Torrens, Simon","19","1","2","5.26","10.53","-12.5","833","50","164","6","19.69","-399.03","9","9","358","18","66","5.03","18.44","-260.52","55","10","26","18.18","18.18","-27.19","489","24","97","4.91","4.91","-202.42",
"Townend, Miss J","2","0","1","0","50","-2","164","40","67","24.39","40.85","83.43","49","7","88","22","42","25","47.73","44.43","37","17","24","45.95","45.95","0.14","41","6","10","14.63","14.63","37",
"Tudhope, Daniel","35","4","11","11.43","31.43","-20.9","1325","209","505","15.77","38.11","-165.04","1","3","660","106","246","16.06","37.27","-19.76","280","83","163","29.64","29.64","-57.42","846","122","305","14.42","14.42","-159.74",
"Tudor, Jack","7","0","1","0","14.29","-7","529","52","135","9.83","25.52","-121.2","54","16","228","24","61","10.53","26.75","-57.28","74","15","39","20.27","20.27","-31.36","387","48","116","12.4","12.4","-50.7",
"Turner, James","0","0","0","0","0","0","11","1","3","9.09","27.27","-6","381","9","8","0","2","0","25","-8","0","0","0","0","0","0","7","0","2","0","0","-7",
"Twiston-Davies, Sam","22","1","5","4.55","22.73","-15.5","1473","199","495","13.51","33.6","-459.67","8","13","672","96","232","14.29","34.52","-140.44","262","82","154","31.3","31.3","-48.65","917","119","286","12.98","12.98","-212.94",
"Walsh, E","9","0","3","0","33.33","-9","405","18","71","4.44","17.53","-223.42","61","35","195","9","37","4.62","18.97","-99.17","20","3","10","15","15","-10.25","234","8","45","3.42","3.42","-143.5",
"Walsh, M P","8","4","6","50","75","7.03","736","126","304","17.12","41.3","-123.96","8","1","343","60","151","17.49","44.02","-73.96","198","70","127","35.35","35.35","-19.41","332","40","117","12.05","12.05","-62.91",
"Watson, Jason","26","1","2","3.85","7.69","-19","1040","131","332","12.6","31.92","-69.15","14","26","680","92","231","13.53","33.97","24.21","135","36","80","26.67","26.67","-40.55","739","102","240","13.8","13.8","-41.93",
"Williamson, Joseph","3","0","0","0","0","-3","187","17","48","9.09","25.67","-86.31","161","11","78","4","14","5.13","17.95","-55.46","22","6","14","27.27","27.27","-5.94","134","12","38","8.96","8.96","-71.85",
"Winn, Mark","4","1","2","25","50","1.5","133","22","48","16.54","36.09","45.72","5","4","126","22","48","17.46","38.1","52.72","16","5","9","31.25","31.25","-0.36","119","20","42","16.81","16.81","49.89",
"Wood, George","15","0","1","0","6.67","-15","317","17","75","5.36","23.66","-183.16","45","32","140","8","29","5.71","20.71","-104.91","18","6","12","33.33","33.33","5.09","203","15","59","7.39","7.39","-98.91",
"Woods, K K","1","0","0","0","0","-1","759","86","241","11.33","31.75","-170.34","18","6","308","53","112","17.21","36.36","67.25","103","32","61","31.07","31.07","-17.05","459","57","159","12.42","12.42","-106.23",
"Worsley, Tabitha","5","0","0","0","0","-5","464","28","86","6.03","18.53","-140.21","87","7","265","15","52","5.66","19.62","-57.34","25","7","12","28","28","0.96","355","25","74","7.04","7.04","-43.54",
"Wynne, Toby","4","3","4","75","100","6.88","102","16","34","15.69","33.33","-19.53","6","1","79","14","28","17.72","35.44","-13.86","16","4","12","25","25","-2.42","82","14","31","17.07","17.07","-6.66",
 
