Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCurtin, Ambrose","3","0","2","0","66.67","-3","323","11","48","3.41","14.86","-205.25","55","12","152","2","19","1.32","12.5","-132","7","2","5","28.57","28.57","0.75","155","8","28","5.16","5.16","-68.75",
"McDonald, P J","28","6","12","21.43","42.86","0.8","1092","135","358","12.36","32.78","-298.57","2","4","530","62","176","11.7","33.21","-176.43","131","45","79","34.35","34.35","-2.09","690","89","217","12.9","12.9","-137.66",
"McDonogh, D P","18","0","5","0","27.78","-18","931","94","279","10.1","29.97","-204.79","49","83","493","39","140","7.91","28.4","-188.93","110","29","66","26.36","26.36","-14.62","434","38","117","8.76","8.76","-79.18",
"McGarvey, J S","5","0","1","0","20","-5","413","19","47","4.6","11.38","-224.07","21","12","197","10","24","5.08","12.18","-90.43","19","6","12","31.58","31.58","-0.07","191","7","23","3.66","3.66","-141.5",
"McLernon, R P","7","1","3","14.29","42.86","-5.5","547","52","125","9.51","22.85","-108.43","7","3","246","24","60","9.76","24.39","-79.59","39","13","18","33.33","33.33","-4.26","399","44","105","11.03","11.03","-4.21",
"McMonagle, Dylan B","41","9","17","21.95","41.46","-6.26","1066","128","353","12.01","33.11","-241.39","4","3","636","79","218","12.42","34.28","-132.17","163","55","109","33.74","33.74","-1.22","578","60","174","10.38","10.38","-88.24",
"McNamara, Conor","2","0","1","0","50","-2","344","28","67","8.14","19.48","-42.96","17","3","173","12","32","6.94","18.5","-49.09","14","4","9","28.57","28.57","1.08","189","19","47","10.05","10.05","-8.46",
"Mitchell, Jack","14","5","7","35.71","50","4.1","1184","198","453","16.72","38.26","-128.35","2","1","554","87","218","15.7","39.35","-145.7","261","91","163","34.87","34.87","-31.01","696","117","257","16.81","16.81","-32.36",
"Molloy, Michael Jack","2","0","0","0","0","-2","55","3","3","5.45","5.45","-25","89","9","30","2","2","6.67","6.67","-19","0","0","0","0","0","0","28","1","1","3.57","3.57","-9",
"Moore, Niall","4","0","1","0","25","-4","194","11","52","5.67","26.8","-106.04","24","10","129","7","37","5.43","28.68","-70.87","12","3","9","25","25","-2.42","119","7","36","5.88","5.88","-47.17",
"Morris, Luke","49","8","14","16.33","28.57","2.67","2230","193","596","8.65","26.73","-676.68","2","3","1166","105","321","9.01","27.53","-274.3","193","53","115","27.46","27.46","-58.56","1628","141","431","8.66","8.66","-468.1",
"Mullen, Andrew","34","1","6","2.94","17.65","-30.25","1150","94","272","8.17","23.65","-366.96","13","34","564","53","151","9.4","26.77","-178.02","91","26","53","28.57","28.57","-12.59","899","75","214","8.34","8.34","-240.85",
"Mullins, D E","7","2","3","28.57","42.86","9.5","936","92","268","9.83","28.63","-234.98","2","3","454","40","124","8.81","27.31","-192.03","95","26","58","27.37","27.37","-30.89","405","34","114","8.4","8.4","-171.99",
"Mullins, Mr P W","7","3","5","42.86","71.43","-1.91","319","112","201","35.11","63.01","-56.32","1","1","167","58","107","34.73","64.07","-24.86","189","91","143","48.15","48.15","-18.12","15","4","8","26.67","26.67","10.25",
"Mulrennan, Paul","31","5","13","16.13","41.94","25.33","1474","205","493","13.91","33.45","-39.93","3","7","818","99","261","12.1","31.91","-103.75","262","82","161","31.3","31.3","-24.34","1118","158","382","14.13","14.13","-6.63",
"Murphy, Mr K A","0","0","0","0","0","0","27","0","2","0","7.41","-27","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","11","0","1","0","0","-11",
"Murphy, Oisin","65","12","25","18.46","38.46","-7.67","965","159","387","16.48","40.1","-195.72","1","1","778","130","304","16.71","39.07","-145.66","256","83","163","32.42","32.42","-22.93","567","84","201","14.81","14.81","-125.96",
"Murtagh, Connor","15","3","4","20","26.67","23.88","394","24","68","6.09","17.26","-217.49","2","4","170","7","25","4.12","14.71","-99.12","17","7","10","41.18","41.18","5.26","294","22","58","7.48","7.48","-123.49",
"Muscutt, D","47","4","13","8.51","27.66","-25.87","1681","248","620","14.75","36.88","-416.77","4","8","912","124","327","13.6","35.86","-250.61","308","113","203","36.69","36.69","3.62","1118","172","429","15.38","15.38","-170.52",
"Nicholls, Mia","15","2","6","13.33","40","-4.8","121","16","35","13.22","28.93","-13.35","7","9","121","16","35","13.22","28.93","-13.35","13","5","6","38.46","38.46","-2.06","113","16","35","14.16","14.16","-5.35",
"Nicholls, Miss Olive","1","0","1","0","100","-1","24","6","14","25","58.33","-6.44","108","6","22","6","13","27.27","59.09","-4.44","8","5","6","62.5","62.5","3.06","8","1","4","12.5","12.5","-1.5",
"Nolan, D","16","2","4","12.5","25","0","450","47","146","10.44","32.44","-109.24","6","5","260","31","84","11.92","32.31","-23.74","41","3","19","7.32","7.32","-30.62","353","40","115","11.33","11.33","-51.12",
"Nolan, Michael G","2","1","2","50","100","0.63","387","41","97","10.59","25.06","-140.97","7","2","249","25","63","10.04","25.3","-109.43","34","13","22","38.24","38.24","5.32","263","35","74","13.31","13.31","-64.6",
"Noonan, David G","3","0","0","0","0","-3","687","48","130","6.99","18.92","-259.39","71","32","355","28","74","7.89","20.85","-80.43","43","16","28","37.21","37.21","4.1","464","32","91","6.9","6.9","-138.75",
"Noonan, G B","3","1","1","33.33","33.33","2.5","339","25","76","7.37","22.42","-131.5","3","2","150","12","31","8","20.67","-38.5","21","7","14","33.33","33.33","6.5","208","18","56","8.65","8.65","-70.75",
"Norton, Francis","16","1","5","6.25","31.25","-7.5","712","94","237","13.2","33.29","-119.04","3","4","397","48","123","12.09","30.98","-110.23","95","25","54","26.32","26.32","-27.4","532","68","178","12.78","12.78","-70.62",
"OBrien, P M","2","0","0","0","0","-2","93","5","14","5.38","15.05","61.5","116","24","84","4","13","4.76","15.48","61","1","0","0","0","0","-1","52","4","12","7.69","7.69","1.5",
"Obrien, P V","0","0","0","0","0","0","383","49","107","12.79","27.94","-48.01","150","40","213","29","66","13.62","30.99","-20.77","32","12","19","37.5","37.5","-0.19","220","35","68","15.91","15.91","1.59",
"OCallaghan, Shane","7","1","3","14.29","42.86","6","372","18","87","4.84","23.39","-183.91","2","1","198","11","47","5.56","23.74","-61.12","19","4","11","21.05","21.05","-6.74","249","15","63","6.02","6.02","-99.91",
"OConnor, Derek","1","0","0","0","0","-1","185","24","71","12.97","38.38","-32.65","20","2","81","10","31","12.35","38.27","-34.09","27","9","18","33.33","33.33","-5.23","23","5","12","21.74","21.74","8.16",
"OConnor, Donagh","9","0","0","0","0","-9","518","42","101","8.11","19.5","-134.52","61","43","250","13","37","5.2","14.8","-124.67","21","7","13","33.33","33.33","4.91","352","34","73","9.66","9.66","-19.8",
"OConnor, M P","2","0","0","0","0","-2","393","27","79","6.87","20.1","-204.33","41","18","251","16","51","6.37","20.32","-143","24","9","15","37.5","37.5","4.42","233","17","50","7.3","7.3","-88.37",
"OHanlon, P J","10","1","3","10","30","-5.5","570","32","126","5.61","22.11","-205.5","3","5","282","13","51","4.61","18.09","-143","26","3","9","11.54","11.54","-14.83","372","25","92","6.72","6.72","-61.67",
"OKeeffe, Darragh","16","3","5","18.75","31.25","7.5","1253","94","329","7.5","26.26","-553.88","1","2","582","46","153","7.9","26.29","-212.95","113","23","54","20.35","20.35","-55.71","641","49","168","7.64","7.64","-218.93",
"OKeeffe, Sean F","12","0","4","0","33.33","-12","904","63","190","6.97","21.02","-275.07","17","16","418","26","82","6.22","19.62","-71.19","57","19","41","33.33","33.33","-14.54","444","25","79","5.63","5.63","-115.25",
"ONeill, Jonjo (Jr)","6","1","2","16.67","33.33","-2.25","780","124","276","15.9","35.38","-288.35","6","3","419","65","144","15.51","34.37","-154.27","138","61","92","44.2","44.2","7.46","496","76","152","15.32","15.32","-172.52",
"ONeill, K T","19","3","3","15.79","15.79","0.72","1374","125","347","9.1","25.25","-263.18","9","11","745","64","185","8.59","24.83","-65.06","140","43","82","30.71","30.71","-14.52","989","88","253","8.9","8.9","-196.44",
"Orr, Oisin","10","1","4","10","40","-6.87","787","100","285","12.71","36.21","-226.04","1","3","488","64","181","13.11","37.09","-122.01","111","39","65","35.14","35.14","6.21","501","58","171","11.58","11.58","-152.02",
"Osborne, Saffie","39","6","12","15.38","30.77","-1.62","952","105","275","11.03","28.89","-165.21","4","9","628","70","187","11.15","29.78","-104.33","85","30","53","35.29","35.29","3.42","673","80","199","11.89","11.89","-29.61",
"OSullivan, Ethan","2","0","0","0","0","-2","16","0","0","0","0","-16","9999","9999","16","0","0","0","0","-16","1","0","0","0","0","-1","15","0","0","0","0","-15",
"OSullivan, James","10","3","4","30","40","11.75","436","20","85","4.59","19.5","-245.75","3","6","170","14","39","8.24","22.94","-51","18","3","9","16.67","16.67","-6.75","241","14","61","5.81","5.81","-95.25",
"OSullivan, Mr M J M","14","0","3","0","21.43","-14","528","56","157","10.61","29.73","-100.67","21","17","414","45","130","10.87","31.4","-81.51","69","20","39","28.99","28.99","-2.71","274","31","81","11.31","11.31","-11.71",
"Peate, Jonny","20","2","6","10","30","-5.5","582","50","144","8.59","24.74","-172.54","8","9","344","31","84","9.01","24.42","-141.17","41","10","22","24.39","24.39","-8.95","495","48","128","9.7","9.7","-93.79",
"Phillips, Mollie","12","1","2","8.33","16.67","-7.67","518","49","144","9.46","27.8","-34.79","12","11","268","24","67","8.96","25","-26.2","33","9","18","27.27","27.27","-5.29","467","45","136","9.64","9.64","-5.67",
"Pinchin, Miss L M","7","1","2","14.29","28.57","-2.67","300","36","90","12","30","-115.26","5","1","167","23","50","13.77","29.94","-41.1","42","17","22","40.48","40.48","12.03","240","30","74","12.5","12.5","-86.05",
"Planas, Connor","16","2","4","12.5","25","0","392","56","135","14.29","34.44","-32.53","4","4","282","39","92","13.83","32.62","-15.81","62","19","44","30.65","30.65","-2.94","318","47","112","14.78","14.78","-13.66",
"Powell, Brendan","3","0","0","0","0","-3","889","104","277","11.7","31.16","-271.02","16","4","462","39","136","8.44","29.44","-219.51","109","37","64","33.94","33.94","-5.24","586","75","190","12.8","12.8","-154.91",
"Probert, David","45","5","14","11.11","31.11","-8","2213","277","676","12.52","30.55","-447.2","2","3","963","112","275","11.63","28.56","-207.83","304","92","170","30.26","30.26","-65.84","1431","170","412","11.88","11.88","-281.79",
"Pyle, William","15","1","3","6.67","20","-8.5","275","22","75","8","27.27","-153.47","2","2","197","16","55","8.12","27.92","-104.09","32","7","23","21.88","21.88","-10.3","230","21","65","9.13","9.13","-114.97",
"Queally, T P","15","2","3","13.33","20","-4.5","483","56","129","11.59","26.71","74.24","12","12","271","36","85","13.28","31.37","25.28","42","15","27","35.71","35.71","1.11","370","45","100","12.16","12.16","-36.13",
"Quinlan, Jack","4","1","1","25","25","2.5","529","58","154","10.96","29.11","-133.24","4","1","293","36","85","12.29","29.01","-88.29","50","19","28","38","38","-1.98","299","32","82","10.7","10.7","-82.79",
"Quinlan, Liam","9","1","2","11.11","22.22","-3.5","191","12","34","6.28","17.8","-86.39","10","9","135","8","23","5.93","17.04","-74.14","7","3","5","42.86","42.86","0.36","99","4","20","4.04","4.04","-38",
"Quinn, Jimmy","5","0","0","0","0","-5","190","5","28","2.63","14.74","-148","46","21","78","1","10","1.28","12.82","-73.5","1","0","1","0","0","-1","146","5","24","3.42","3.42","-104",
"Quirke, Mr C M","11","0","3","0","27.27","-11","382","30","86","7.85","22.51","-59.87","19","18","266","23","72","8.65","27.07","-42.75","17","3","5","17.65","17.65","-9.12","220","18","56","8.18","8.18","20",
"Rawlinson, Ali","14","1","6","7.14","42.86","-7","448","43","101","9.6","22.54","-66.94","4","3","315","36","81","11.43","25.71","-7.77","22","7","14","31.82","31.82","0.23","347","37","86","10.66","10.66","-17.77",
"Ring, C V","3","1","1","33.33","33.33","3","352","10","44","2.84","12.5","-210.24","13","3","166","6","22","3.61","13.25","-91.57","8","2","2","25","25","-1.57","218","9","35","4.13","4.13","-117.24",
"Roche, L F","25","2","7","8","28","-13.5","692","43","145","6.21","20.95","-235.29","5","7","359","22","77","6.13","21.45","-119.16","38","10","18","26.32","26.32","-0.54","389","19","76","4.88","4.88","-127.17",
"Rooke, George","20","0","3","0","15","-20","826","72","208","8.72","25.18","-228.64","17","23","338","24","79","7.1","23.37","-73.72","66","18","47","27.27","27.27","-11.34","605","55","163","9.09","9.09","-154.46",
"Ryan, Gavin","24","2","5","8.33","20.83","-13.25","801","64","180","7.99","22.47","-91.32","12","19","374","32","83","8.56","22.19","-54.53","58","16","27","27.59","27.59","-14.48","409","33","84","8.07","8.07","35.54",
"Ryan, J J G","17","1","1","5.88","5.88","-12","505","29","104","5.74","20.59","-197.62","6","8","342","21","79","6.14","23.1","-158.62","26","4","12","15.38","15.38","-9.62","403","26","93","6.45","6.45","-176.62",
"Ryan, N J","1","0","0","0","0","-1","69","8","17","11.59","24.64","37.5","21","2","17","3","4","17.65","23.53","38.5","2","1","1","50","50","4","34","7","12","20.59","20.59","59.5",
"Ryan, Rossa","48","7","18","14.58","37.5","-17.79","1773","281","656","15.85","37","41.42","2","6","979","167","392","17.06","40.04","157.7","303","122","197","40.26","40.26","42.9","1112","174","399","15.65","15.65","-72.73",
"Sanderson, Benjamin","7","0","0","0","0","-7","234","16","49","6.84","20.94","-102.01","33","22","145","9","28","6.21","19.31","-97.51","24","4","12","16.67","16.67","-11.84","181","16","44","8.84","8.84","-49.01",
"Sanna, G","2","2","2","100","100","7.75","134","16","46","11.94","34.33","22.21","9","1","24","3","8","12.5","33.33","2.75","9","3","7","33.33","33.33","0.88","107","13","36","12.15","12.15","5.58",
"Scholfield, Nick","3","1","1","33.33","33.33","4","563","69","150","12.26","26.64","-19.68","6","1","190","25","57","13.16","30","6.06","62","17","31","27.42","27.42","-19.83","328","41","85","12.5","12.5","43.78",
"Scott, Rowan","22","0","8","0","36.36","-22","848","63","208","7.43","24.53","-351.6","21","32","410","32","118","7.8","28.78","-186.22","60","14","30","23.33","23.33","-16.93","616","47","159","7.63","7.63","-230.55",
"Sexton, K C","4","0","1","0","25","-4","340","23","73","6.76","21.47","-68.25","46","18","126","5","24","3.97","19.05","-93.5","17","3","7","17.65","17.65","-7","160","11","36","6.88","6.88","-59.5",
"Sexton, Ryan","14","1","3","7.14","21.43","-11.12","668","79","210","11.83","31.44","-181.26","9","7","362","38","105","10.5","29.01","-111.43","87","29","56","33.33","33.33","4.38","576","73","184","12.67","12.67","-119.46",
"Sheehan, Gavin","9","2","3","22.22","33.33","-4.27","857","147","338","17.15","39.44","-54.72","9","7","484","85","193","17.56","39.88","-55.28","158","58","101","36.71","36.71","-10.52","500","87","178","17.4","17.4","35.91",
"Sheehy, Danny","7","1","1","14.29","14.29","0","359","19","79","5.29","22.01","-90.21","5","2","153","7","25","4.58","16.34","-71.42","17","3","7","17.65","17.65","-7.87","275","16","66","5.82","5.82","-27.87",
"Sheehy, M P","14","0","1","0","7.14","-14","623","62","156","9.95","25.04","-68.18","32","25","252","18","54","7.14","21.43","-74.48","61","20","36","32.79","32.79","-6.26","379","36","86","9.5","9.5","-18.58",
"Shepherd, Callum","38","5","16","13.16","42.11","0.33","1135","116","331","10.22","29.16","-238.07","4","15","554","64","176","11.55","31.77","-58.57","115","29","60","25.22","25.22","-22.15","735","83","238","11.29","11.29","-106.45",
"Sheppard, Stan","1","0","0","0","0","-1","440","82","163","18.64","37.05","43.18","16","3","196","32","71","16.33","36.22","-25.32","71","32","49","45.07","45.07","18.81","280","59","114","21.07","21.07","70.23",
"Sheridan, J M","25","1","7","4","28","-22","691","37","162","5.35","23.44","-377.67","11","13","383","22","92","5.74","24.02","-170.17","31","9","18","29.03","29.03","-1.67","458","28","118","6.11","6.11","-206",
"Shine, Mr C J","2","1","1","50","50","17","25","2","2","8","8","195","11","2","20","2","2","10","10","200","0","0","0","0","0","0","10","1","1","10","10","9",
"Shinnick, J P","3","2","2","66.67","66.67","11","127","7","16","5.51","12.6","-68.5","10","2","92","5","12","5.43","13.04","-55","5","1","2","20","20","-1","80","5","13","6.25","6.25","-43",
"Shoemark, Kieran","44","3","9","6.82","20.45","-24.67","973","109","281","11.2","28.88","-190.96","1","1","439","50","126","11.39","28.7","-141.03","117","43","64","36.75","36.75","0.33","577","58","165","10.05","10.05","-60.12",
"Skelton, Harry","2","1","2","50","100","1","888","184","384","20.72","43.24","-188.73","6","1","393","82","179","20.87","45.55","-59.37","250","98","165","39.2","39.2","-8.6","450","79","171","17.56","17.56","-81.05",
"Slattery, A J","14","0","2","0","14.29","-14","692","55","157","7.95","22.69","-113.23","19","24","347","29","72","8.36","20.75","-57.27","26","12","17","46.15","46.15","11.94","392","39","97","9.95","9.95","83.18",
"Slevin, J J","17","3","5","17.65","29.41","1.5","892","93","233","10.43","26.12","-217.23","3","10","451","53","124","11.75","27.49","-93.09","73","30","52","41.1","41.1","6.49","392","38","101","9.69","9.69","26.25",
"Smith, J","2","0","0","0","0","-2","37","5","11","13.51","29.73","-3.75","19","4","37","5","11","13.51","29.73","-3.75","6","3","5","50","50","7.25","33","4","9","12.12","12.12","-14.75",
"Smithers, C D","4","0","1","0","25","-4","107","3","13","2.8","12.15","-88.83","37","11","80","3","10","3.75","12.5","-61.83","4","1","4","25","25","-2.33","57","1","5","1.75","1.75","-44",
"Smithers, P T","1","1","1","100","100","3.33","90","5","15","5.56","16.67","-24.67","10","1","60","3","7","5","11.67","-24.67","1","0","0","0","0","-1","37","1","2","2.7","2.7","-28",
"Stammers, Oliver","11","2","5","18.18","45.45","-5.25","585","66","186","11.28","31.79","-95.36","2","2","288","34","99","11.81","34.38","-52.77","56","17","35","30.36","30.36","-6.34","504","60","170","11.9","11.9","-84.19",
"Stone-Walsh, C","12","0","2","0","16.67","-12","170","21","55","12.35","32.35","-34.51","15","14","160","21","55","13.13","34.38","-24.51","25","8","18","32","32","-1.84","133","14","41","10.53","10.53","-43.05",
"Stones, Lewis","2","0","0","0","0","-2","232","31","79","13.36","34.05","-33.8","61","13","134","19","41","14.18","30.6","3.58","24","8","14","33.33","33.33","2.41","196","26","67","13.27","13.27","-15.68",
"Sullivan, James P","18","2","6","11.11","33.33","-6","905","62","205","6.85","22.65","-171.21","4","4","419","39","123","9.31","29.36","-72.5","37","13","23","35.14","35.14","12.04","755","53","172","7.02","7.02","-150.33",
"Sutton, Mr B","2","0","1","0","50","-2","48","9","21","18.75","43.75","9.25","27","4","40","9","21","22.5","52.5","17.25","11","4","10","36.36","36.36","2","16","7","12","43.75","43.75","37",
"Swan, H C","6","0","2","0","33.33","-6","283","30","109","10.6","38.52","-90.97","39","16","147","16","60","10.88","40.82","-84.89","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Torrens, Simon","7","0","1","0","14.29","-7","741","39","145","5.26","19.57","-487.34","17","13","388","23","80","5.93","20.62","-217.32","37","12","24","32.43","32.43","-6.59","398","17","76","4.27","4.27","-236.87",
"Townend, P","8","2","3","25","37.5","3","559","208","345","37.21","61.72","-94.17","1","2","303","118","191","38.94","63.04","-38.18","313","173","245","55.27","55.27","-2.64","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","5","0","0","0","0","-5","127","7","23","5.51","18.11","-88.5","503","18","5","0","0","0","0","-5","6","3","4","50","50","3.5","73","6","20","8.22","8.22","-37",
"Tucker, Miss H C","2","0","1","0","50","-2","96","1","15","1.04","15.63","-73","261","27","39","1","9","2.56","23.08","-16","4","0","2","0","0","-4","76","1","15","1.32","1.32","-53",
"Tudhope, Daniel","33","7","17","21.21","51.52","-0.96","1214","194","445","15.98","36.66","-110.53","1","1","585","87","203","14.87","34.7","-131.09","246","77","141","31.3","31.3","-37.03","754","108","263","14.32","14.32","-131.79",
"Turner, James","0","0","0","0","0","0","53","2","6","3.77","11.32","53","300","35","45","1","4","2.22","8.89","56","2","0","1","0","0","-2","41","1","4","2.44","2.44","60",
"Twiston-Davies, Sam","6","3","4","50","66.67","2.21","1326","188","460","14.18","34.69","-224.72","8","1","646","87","220","13.47","34.06","-88.48","222","67","124","30.18","30.18","-49.96","854","124","285","14.52","14.52","-23.58",
"Voikhansky, Alexander","11","1","3","9.09","27.27","-6.5","301","39","102","12.96","33.89","-7.31","5","6","231","36","88","15.58","38.1","31.19","36","11","26","30.56","30.56","-3.02","264","35","94","13.26","13.26","-10.69",
"Walsh, E","4","1","1","25","25","1","406","22","76","5.42","18.72","-206.79","10","4","204","10","35","4.9","17.16","-130.87","16","2","8","12.5","12.5","-9.25","214","12","50","5.61","5.61","-96.5",
"Walsh, M P","9","1","1","11.11","11.11","-6.5","558","103","232","18.46","41.58","-93.69","2","3","206","43","78","20.87","37.86","-12.58","163","59","101","36.2","36.2","-11.65","250","33","90","13.2","13.2","-77.79",
"Ward, Christopher","1","0","0","0","0","-1","153","9","32","5.88","20.92","-47","20","6","89","6","24","6.74","26.97","-50","3","0","2","0","0","-3","96","7","22","7.29","7.29","-45",
"Watson, Jason","17","2","4","11.76","23.53","14.5","1273","146","392","11.47","30.79","-135.48","4","4","605","51","161","8.43","26.61","-204.94","160","46","100","28.75","28.75","-31.63","934","111","289","11.88","11.88","-84.58",
"Waugh, Amie","10","1","1","10","10","-3.5","291","10","38","3.44","13.06","-168.75","9","7","143","3","18","2.1","12.59","-82","11","2","2","18.18","18.18","-4.75","250","9","36","3.6","3.6","-133.75",
"Wedge, Adam","6","0","1","0","16.67","-6","971","116","243","11.95","25.03","-214.64","15","7","459","44","104","9.59","22.66","-173.76","107","42","62","39.25","39.25","10.12","676","89","174","13.17","13.17","-54.18",
"Whearty, R","9","2","2","22.22","22.22","23","468","30","93","6.41","19.87","-143.25","6","3","260","19","58","7.31","22.31","-35.25","29","7","11","24.14","24.14","1.5","392","27","88","6.89","6.89","-88.25",
"Wheatley, Zak","6","1","2","16.67","33.33","2.5","314","31","71","9.87","22.61","16.33","2","1","175","17","42","9.71","24","-33.17","21","5","8","23.81","23.81","-2.92","243","29","64","11.93","11.93","71.33",
"Whelan, R P","18","0","5","0","27.78","-18","1018","92","267","9.04","26.23","-210.58","19","23","526","61","160","11.6","30.42","-23.58","95","30","62","31.58","31.58","4.76","512","49","143","9.57","9.57","-116.94",
"Whelan, Trevor","29","0","7","0","24.14","-29","912","65","196","7.13","21.49","-312.6","16","31","445","30","102","6.74","22.92","-121.44","47","12","21","25.53","25.53","-8.27","599","47","143","7.85","7.85","-218.55",
"Wilkie, Brandon","6","1","4","16.67","66.67","3","155","13","38","8.39","24.52","-74.41","9","4","87","9","22","10.34","25.29","-25.29","13","1","6","7.69","7.69","-10.12","146","12","36","8.22","8.22","-69.74",
"Williamson, Mr J H","3","0","0","0","0","-3","28","0","7","0","25","-28","9999","9999","28","0","7","0","25","-28","0","0","0","0","0","0","2","0","0","0","0","-2",
"Winn, Mark","23","1","8","4.35","34.78","-10","440","59","147","13.41","33.41","-9.63","3","4","329","40","109","12.16","33.13","-63.97","53","16","35","30.19","30.19","2.21","396","56","137","14.14","14.14","16.54",
"Wonnacott, Millie","4","0","1","0","25","-4","54","2","7","3.7","12.96","-31.5","95","35","54","2","7","3.7","12.96","-31.5","1","0","0","0","0","-1","41","2","5","4.88","4.88","-18.5",
"Wood, George","10","0","2","0","20","-10","335","27","77","8.06","22.99","-127.07","16","13","200","18","48","9","24","-32.16","28","12","17","42.86","42.86","15.93","230","22","63","9.57","9.57","-57.82",
"Woods, K K","10","1","4","10","40","-4.5","578","89","218","15.4","37.72","-0.04","6","3","264","36","104","13.64","39.39","-62.7","96","31","61","32.29","32.29","-18.25","353","60","142","17","17","32.41",
"Wright, Liam","11","1","3","9.09","27.27","90","154","12","38","7.79","24.68","21.45","12","9","114","8","26","7.02","22.81","45.75","11","2","5","18.18","18.18","-5.05","130","10","34","7.69","7.69","38.95",
"Young, Archie","1","1","1","100","100","2.5","41","5","11","12.2","26.83","-10.67","9","1","41","5","11","12.2","26.83","-10.67","5","1","2","20","20","-3.17","36","5","10","13.89","13.89","-5.67",
 
