Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Skelton, Harry","38","4","13","10.53","34.21","-24.94","864","179","372","20.72","43.06","-191.27","4","10","403","79","176","19.6","43.67","-100.75","239","93","157","38.91","38.91","-14.14","441","76","165","17.23","17.23","-82.04",
"Smith, Mr James","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","2969","19","9","0","1","0","11.11","-9","0","0","0","0","0","0","8","0","1","0","0","-8",
"Stevens, Miss A","6","1","3","16.67","50","-2.25","130","16","39","12.31","30","-22.39","11","4","84","10","25","11.9","29.76","-36.94","17","6","9","35.29","35.29","-0.02","90","9","26","10","10","-6.5",
"Todd, C J","12","0","2","0","16.67","-12","357","27","84","7.56","23.53","-189.64","106","24","182","7","34","3.85","18.68","-115.84","37","12","23","32.43","32.43","-4.48","239","21","64","8.79","8.79","-111.98",
"Tucker, Miss H C","4","0","0","0","0","-4","95","3","16","3.16","16.84","-65.84","32","6","46","3","10","6.52","21.74","-16.84","6","1","3","16.67","16.67","-4.17","81","3","16","3.7","3.7","-51.84",
"Tudor, Jack","27","1","2","3.7","7.41","-16","543","59","137","10.87","25.23","-76.97","10","17","307","34","79","11.07","25.73","-82.36","78","24","44","30.77","30.77","-15.68","381","48","110","12.6","12.6","-37.04",
"Turner, James","3","0","1","0","33.33","-3","62","4","11","6.45","17.74","52","22","5","48","4","9","8.33","18.75","66","6","1","3","16.67","16.67","-2.5","51","4","10","7.84","7.84","63",
"Twiston-Davies, Sam","30","7","16","23.33","53.33","-2.29","1287","195","459","15.15","35.66","-109.17","4","7","627","102","234","16.27","37.32","2.35","223","69","126","30.94","30.94","-38.75","825","128","283","15.52","15.52","62.58",
"Voikhansky, Alexander","8","1","1","12.5","12.5","1","344","43","112","12.5","32.56","-21.81","7","6","250","38","92","15.2","36.8","26.19","38","11","27","28.95","28.95","-5.02","306","39","104","12.75","12.75","-24.19",
"Wadge, P","13","2","4","15.38","30.77","4.5","267","43","97","16.1","36.33","-36.87","9","9","217","38","78","17.51","35.94","-14.08","42","15","24","35.71","35.71","-1.62","216","32","77","14.81","14.81","-33.83",
"Wedge, Adam","31","2","8","6.45","25.81","18","930","111","234","11.94","25.16","-128.63","3","4","450","40","95","8.89","21.11","-123.62","92","36","54","39.13","39.13","12","649","86","171","13.25","13.25","-41.4",
"Whelan, D G","8","1","2","12.5","25","-2.5","64","9","21","14.06","32.81","-22.81","1","1","40","7","15","17.5","37.5","-5.54","8","4","6","50","50","5.86","41","8","18","19.51","19.51","-5.31",
"Whelan, Trevor","18","3","7","16.67","38.89","5.5","883","63","191","7.13","21.63","-298.6","2","1","449","34","110","7.57","24.5","-78.44","42","12","22","28.57","28.57","-2.27","582","49","141","8.42","8.42","-169.55",
"Williams, Lorcan","11","0","2","0","18.18","-11","335","42","109","12.54","32.54","-128.57","22","17","159","18","45","11.32","28.3","-90.4","53","17","27","32.08","32.08","-10.28","200","25","66","12.5","12.5","-58.55",
"Woods, K K","27","1","5","3.7","18.52","-14","601","89","224","14.81","37.27","-2.36","13","23","255","32","99","12.55","38.82","-57.44","97","31","61","31.96","31.96","-17.07","367","61","144","16.62","16.62","26.16",
"Worsley, Tabitha","14","1","1","7.14","7.14","137","479","23","86","4.8","17.95","-53.57","6","3","233","10","37","4.29","15.88","1.1","13","2","7","15.38","15.38","-5.9","383","19","72","4.96","4.96","-119.5",
"Wright, Liam","12","1","3","8.33","25","-8","196","16","48","8.16","24.49","1.95","5","4","135","11","30","8.15","22.22","35.25","15","2","6","13.33","13.33","-9.05","170","14","44","8.24","8.24","21.45",
"Young, Archie","7","0","2","0","28.57","-7","68","9","18","13.24","26.47","-10.84","30","13","68","9","18","13.24","26.47","-10.84","9","2","3","22.22","22.22","-2.84","62","9","17","14.52","14.52","-4.84",
 
