Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stone, B T","0","0","0","0","0","0","18","0","2","0","11.11","-18","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","1","0","0","-1",
"Stones, Lewis","0","0","0","0","0","0","172","16","61","9.3","35.47","-100.79","216","36","88","11","34","12.5","38.64","-32.88","14","4","7","28.57","28.57","-3.46","143","10","52","6.99","6.99","-90.76",
"Storey, Collen","4","0","0","0","0","-4","59","5","13","8.47","22.03","108.6","53","17","59","5","13","8.47","22.03","108.6","2","1","2","50","50","0.1","46","4","10","8.7","8.7","119.5",
"Sutton, Mr B","1","0","0","0","0","-1","11","0","1","0","9.09","-11","9999","9999","10","0","1","0","10","-10","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Swan, H C","4","0","0","0","0","-4","205","19","70","9.27","34.15","-56.76","41","12","150","13","52","8.67","34.67","-39.47","24","5","15","20.83","20.83","-9.8","43","1","11","2.33","2.33","-38.5",
"Sweeney, Miss E J","0","0","0","0","0","0","13","0","3","0","23.08","-13","1167","20","11","0","3","0","27.27","-11","0","0","0","0","0","0","7","0","1","0","0","-7",
"Swift, Mr Dale","8","1","4","12.5","50","-3.5","317","25","71","7.89","22.4","-38.19","6","4","283","23","61","8.13","21.55","-63.69","15","5","7","33.33","33.33","1.48","249","20","56","8.03","8.03","-71.44",
"Taaffe, Pat","2","0","1","0","50","-2","135","16","42","11.85","31.11","-57.99","79","15","75","7","22","9.33","29.33","-38.27","8","5","6","62.5","62.5","2.18","16","0","3","0","0","-16",
"Tabti, M","3","0","2","0","66.67","-3","107","15","43","14.02","40.19","58.58","26","6","64","9","29","14.06","45.31","4.08","14","5","9","35.71","35.71","1.25","84","12","33","14.29","14.29","68.33",
"Thompson, Joshua","0","0","0","0","0","0","29","0","10","0","34.48","-29","9999","9999","25","0","8","0","32","-25","2","0","1","0","0","-2","28","0","10","0","0","-28",
"Thorne, Alexander","1","0","0","0","0","-1","131","12","33","9.16","25.19","-16.91","446","8","6","0","1","0","16.67","-6","6","4","4","66.67","66.67","6.76","99","10","28","10.1","10.1","7.26",
"Tidball, Jay","1","0","0","0","0","-1","94","11","27","11.7","28.72","-2.67","26","4","60","8","19","13.33","31.67","-10.67","6","1","2","16.67","16.67","-2","59","4","18","6.78","6.78","-36.5",
"Todd, C J","1","0","0","0","0","-1","384","52","109","13.54","28.39","-67.54","39","27","163","16","42","9.82","25.77","-93.65","62","20","36","32.26","32.26","-6.8","264","36","73","13.64","13.64","-60.76",
"Torrens, Simon","6","1","3","16.67","50","-2.75","790","47","153","5.95","19.37","-386.78","8","4","396","21","76","5.3","19.19","-285.27","49","9","23","18.37","18.37","-24.94","443","19","82","4.29","4.29","-191.92",
"Townend, Miss J","2","0","2","0","100","-2","163","43","73","26.38","44.79","96.41","23","5","88","22","45","25","51.14","51.46","38","19","26","50","50","4.62","33","7","11","21.21","21.21","51.5",
"Townend, P","10","7","9","70","90","4.19","538","182","319","33.83","59.29","-77.52","5","2","300","105","183","35","61","-60.42","279","145","208","51.97","51.97","-12.49","112","13","45","11.61","11.61","-20.43",
"Tucker, Miss H C","0","0","0","0","0","0","110","2","19","1.82","17.27","-100.5","522","74","44","0","7","0","15.91","-44","5","0","3","0","0","-5","88","2","19","2.27","2.27","-78.5",
"Tudor, Jack","7","0","2","0","28.57","-7","482","45","121","9.34","25.1","-49.53","26","12","222","23","52","10.36","23.42","2.51","68","14","37","20.59","20.59","-28.86","334","39","101","11.68","11.68","-50.03",
"Turner, James","1","0","0","0","0","-1","27","2","4","7.41","14.81","79","34","7","22","1","3","4.55","13.64","79","1","0","0","0","0","-1","19","1","3","5.26","5.26","82",
"Turner, Miss L M","2","0","1","0","50","-2","57","9","22","15.79","38.6","17.12","284","13","34","5","12","14.71","35.29","19.79","7","3","5","42.86","42.86","-0.76","39","7","17","17.95","17.95","19.12",
"Twiston-Davies, Sam","11","2","7","18.18","63.64","-1.5","1400","185","471","13.21","33.64","-416.4","4","1","626","83","219","13.26","34.98","-181.6","242","72","138","29.75","29.75","-52.84","878","120","284","13.67","13.67","-142.5",
"Voikhansky, Alexander","4","2","4","50","100","7","121","9","31","7.44","25.62","-47","12","3","105","8","28","7.62","26.67","-39.5","6","0","3","0","0","-6","107","7","28","6.54","6.54","-55.5",
"Wadge, P","2","0","0","0","0","-2","83","7","22","8.43","26.51","-46.19","22","5","53","7","19","13.21","35.85","-16.19","7","3","4","42.86","42.86","-1.19","78","7","22","8.97","8.97","-41.19",
"Walsh, E","5","0","0","0","0","-5","419","18","75","4.3","17.9","-237.42","137","72","189","6","34","3.17","17.99","-129.67","21","3","11","14.29","14.29","-11.25","237","8","49","3.38","3.38","-146.5",
"Walsh, M P","9","1","3","11.11","33.33","-1.5","706","127","292","17.99","41.36","-91.38","7","6","346","61","144","17.63","41.62","-82.76","189","71","123","37.57","37.57","-8.46","324","40","117","12.35","12.35","-54.91",
"Walsh, Mr B J","0","0","0","0","0","0","27","3","7","11.11","25.93","25.75","572","17","11","0","3","0","27.27","-11","2","1","2","50","50","1.75","6","1","3","16.67","16.67","-2.25",
"Ward, Christopher","0","0","0","0","0","0","124","7","21","5.65","16.94","-12","42","8","75","5","14","6.67","18.67","1.5","2","0","0","0","0","-2","73","5","13","6.85","6.85","-16",
"Watson, Jason","22","6","10","27.27","45.45","9.08","1154","140","366","12.13","31.72","-77.9","4","1","682","83","224","12.17","32.84","-25.13","148","39","88","26.35","26.35","-45.3","816","108","267","13.24","13.24","-26.6",
"Waugh, Amie","0","0","0","0","0","0","223","12","35","5.38","15.7","-134.92","115","41","126","5","20","3.97","15.87","-91.25","8","1","1","12.5","12.5","-5.25","200","11","33","5.5","5.5","-117.92",
"Wedge, Adam","11","2","2","18.18","18.18","10","872","121","242","13.88","27.75","-54.27","4","5","469","68","140","14.5","29.85","-16.09","128","47","70","36.72","36.72","-5.06","581","88","165","15.15","15.15","19.51",
"Whelan, D G","0","0","0","0","0","0","44","2","8","4.55","18.18","-37.27","148","7","24","1","5","4.17","20.83","-22.27","4","2","2","50","50","2.73","25","2","8","8","8","-18.27",
"Wildman, J R","1","0","0","0","0","-1","85","6","23","7.06","27.06","15.25","27","3","38","4","12","10.53","31.58","-22","11","2","9","18.18","18.18","-4.75","67","5","16","7.46","7.46","26.25",
"Williams, Isabel","1","0","0","0","0","-1","208","20","55","9.62","26.44","-97.27","62","15","103","13","26","12.62","25.24","-31.62","19","7","13","36.84","36.84","-0.77","178","16","48","8.99","8.99","-86.37",
"Williams, Jordan","14","2","7","14.29","50","-5.75","107","13","33","12.15","30.84","26.88","7","5","61","8","19","13.11","31.15","4.75","3","2","2","66.67","66.67","3.38","93","13","32","13.98","13.98","40.88",
"Williams, Lorcan","3","0","1","0","33.33","-3","370","52","129","14.05","34.86","-93.97","17","4","159","26","60","16.35","37.74","-37.64","54","20","35","37.04","37.04","-5.18","239","28","79","11.72","11.72","-68.89",
"Williamson, Joseph","2","0","0","0","0","-2","170","12","37","7.06","21.76","-93.36","237","25","60","3","11","5","18.33","-45.46","13","2","7","15.38","15.38","-8.99","121","8","29","6.61","6.61","-70.9",
"Williamson, Mr J H","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Willmott, Thomas","1","0","0","0","0","-1","277","21","60","7.58","21.66","6.75","23","5","199","14","50","7.04","25.13","-3","19","4","11","21.05","21.05","-5.75","228","21","57","9.21","9.21","55.75",
"Wilson, Poppy","0","0","0","0","0","0","14","1","7","7.14","50","-1","62","9","14","1","7","7.14","50","-1","0","0","0","0","0","0","13","1","6","7.69","7.69","0",
"Woods, K K","7","1","2","14.29","28.57","-4.75","730","89","245","12.19","33.56","-143.79","5","4","375","62","146","16.53","38.93","55.2","96","32","60","33.33","33.33","-14","443","61","162","13.77","13.77","-68.8",
"Worsley, Tabitha","5","0","0","0","0","-5","452","25","83","5.53","18.36","-115.46","34","17","224","12","45","5.36","20.09","-10.17","21","5","10","23.81","23.81","-3.79","349","22","72","6.3","6.3","-24.79",
"Wynne, Toby","0","0","0","0","0","0","124","18","39","14.52","31.45","-35.87","53","18","105","16","34","15.24","32.38","-34.2","21","5","15","23.81","23.81","-5.51","99","16","36","16.16","16.16","-18",
 
