Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rooke, George","13","3","4","23.08","30.77","21.5","820","78","212","9.51","25.85","-178.18","8","7","339","33","86","9.73","25.37","-28.31","68","22","47","32.35","32.35","0.12","613","62","171","10.11","10.11","-103",
"Ryan, Mr A P","2","0","0","0","0","-2","120","8","29","6.67","24.17","-12.51","22","5","90","8","21","8.89","23.33","17.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","46","4","15","8.7","32.61","-28.67","1718","260","624","15.13","36.32","-48.03","1","3","914","143","349","15.65","38.18","80.93","292","115","191","39.38","39.38","31.48","1087","167","390","15.36","15.36","-118.63",
"Scott, Luke","2","0","0","0","0","-2","147","16","44","10.88","29.93","-48.09","79","17","106","13","34","12.26","32.08","-38.92","16","6","11","37.5","37.5","5.54","119","14","38","11.76","11.76","-25.35",
"Scott, Rowan","19","1","7","5.26","36.84","-17.17","879","70","208","7.96","23.66","-263.35","14","19","416","29","106","6.97","25.48","-194.42","58","15","26","25.86","25.86","-9.93","636","52","158","8.18","8.18","-158.63",
"Sexton, Mr H E","1","1","1","100","100","25","25","1","3","4","12","1","3","1","17","1","3","5.88","17.65","9","0","0","0","0","0","0","3","1","2","33.33","33.33","23",
"Sheehan, Gavin","10","3","8","30","80","0.87","827","144","326","17.41","39.42","-34.01","2","3","458","86","188","18.78","41.05","-19.06","154","55","97","35.71","35.71","-16.43","481","83","170","17.26","17.26","31.43",
"Shepherd, Callum","33","4","13","12.12","39.39","-0.92","1137","113","325","9.94","28.58","-241.21","1","2","488","46","151","9.43","30.94","-98.49","113","31","64","27.43","27.43","-26.29","709","72","220","10.16","10.16","-179.71",
"Shinnick, J P","4","0","0","0","0","-4","104","5","13","4.81","12.5","-59.5","94","36","76","3","9","3.95","11.84","-53","5","1","2","20","20","-1","65","3","11","4.62","4.62","-42",
"Shoemark, Kieran","39","4","8","10.26","20.51","-18","963","115","275","11.94","28.56","-115.61","3","10","382","42","98","10.99","25.65","-136.06","105","40","60","38.1","38.1","7.77","573","64","162","11.17","11.17","7.65",
"Slevin, J J","14","1","2","7.14","14.29","-10","874","81","218","9.27","24.94","-251.59","5","12","439","43","110","9.79","25.06","-110.95","66","26","47","39.39","39.39","4.96","377","34","90","9.02","9.02","12.75",
"Smith, Becky","6","0","3","0","50","-6","216","18","50","8.33","23.15","-26.87","281","55","85","5","17","5.88","20","-47.17","27","7","13","25.93","25.93","-5.37","188","17","46","9.04","9.04","-0.67",
"Smith, J","3","1","1","33.33","33.33","2","13","3","3","23.08","23.08","11","1","1","13","3","3","23.08","23.08","11","1","1","1","100","100","3","11","2","2","18.18","18.18","-2",
"Spencer, Jamie","4","1","2","25","50","-1.5","582","58","181","9.97","31.1","-40.8","8","4","293","33","97","11.26","33.11","72.2","86","23","44","26.74","26.74","-19.68","326","37","110","11.35","11.35","36.82",
"Sugrue, R","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","8","0","3","0","37.5","-8","941","54","199","5.74","21.15","-277","23","12","402","33","113","8.21","28.11","-101.46","34","11","22","32.35","32.35","7.75","771","45","165","5.84","5.84","-212.83",
"Sutton, Mr J P","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Swan, H C","3","1","2","33.33","66.67","-1.33","251","28","99","11.16","39.44","-67.97","3","3","149","16","59","10.74","39.6","-87.51","35","11","23","31.43","31.43","-5.96","48","2","14","4.17","4.17","-36",
"Taaffe, Pat","0","0","0","0","0","0","130","15","40","11.54","30.77","-38.57","72","9","68","5","19","7.35","27.94","-34.15","9","5","7","55.56","55.56","0.6","14","0","3","0","0","-14",
"Tart, Robert","6","0","1","0","16.67","-6","152","18","51","11.84","33.55","-17.74","17","9","22","3","6","13.64","27.27","-11.12","19","5","12","26.32","26.32","-0.49","91","15","39","16.48","16.48","33.75",
"Torrens, Simon","16","1","3","6.25","18.75","-14.7","757","44","149","5.81","19.68","-400.01","5","16","388","23","78","5.93","20.1","-218.99","41","12","26","29.27","29.27","-10.59","404","19","73","4.7","4.7","-157.87",
"Tudhope, Daniel","35","7","13","20","37.14","-5.42","1223","186","442","15.21","36.14","-127.83","2","7","582","77","190","13.23","32.65","-126.14","247","70","132","28.34","28.34","-56.45","769","106","267","13.78","13.78","-160.33",
"Turner, Hayley","21","4","7","19.05","33.33","-8.13","795","88","231","11.07","29.06","-185.68","2","3","371","35","108","9.43","29.11","-138.34","73","29","43","39.73","39.73","15.62","563","61","165","10.83","10.83","-133.39",
"Waugh, Amie","7","0","0","0","0","-7","279","12","41","4.3","14.7","-146.75","18","12","136","5","24","3.68","17.65","-57.25","13","2","2","15.38","15.38","-6.75","249","11","39","4.42","4.42","-122.75",
"Whelan, D G","2","2","2","100","100","5.63","56","7","16","12.5","28.57","-24.64","4","1","25","6","10","24","40","1.36","6","4","4","66.67","66.67","7.86","34","7","14","20.59","20.59","-2.64",
"Winn, Mark","21","1","2","4.76","9.52","-18","358","52","123","14.53","34.36","10.62","1","2","293","43","104","14.68","35.49","12.04","43","14","29","32.56","32.56","3.96","322","49","114","15.22","15.22","28.79",
"Wood, George","7","0","2","0","28.57","-7","313","24","75","7.67","23.96","-104.2","45","20","178","14","38","7.87","21.35","-34.79","23","10","15","43.48","43.48","15.3","217","20","60","9.22","9.22","-61.7",
"Worsley, Tabitha","8","0","1","0","12.5","-8","483","19","82","3.93","16.98","-214.34","49","35","210","6","32","2.86","15.24","-138.17","13","2","7","15.38","15.38","-3.67","378","17","71","4.5","4.5","-118.17",
 
