Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hornby, Rob","40","3","14","7.5","35","-23.57","1264","137","357","10.84","28.24","-336.46","1","4","680","64","179","9.41","26.32","-250.54","140","44","74","31.43","31.43","-11.66","759","95","220","12.52","12.52","-142.27",
"Houlihan, Niall F","3","0","1","0","33.33","-3","355","39","96","10.99","27.04","-167.16","46","15","184","21","51","11.41","27.72","-93.32","38","19","26","50","50","13.8","261","35","83","13.41","13.41","-82.25",
"Howard, Miss L S","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Howarth, Christian","12","3","4","25","33.33","3.33","198","21","54","10.61","27.27","-96.05","3","3","168","19","48","11.31","28.57","-73.38","21","4","9","19.05","19.05","-9.62","165","20","49","12.12","12.12","-67.05",
"Hughes, Brian","31","5","8","16.13","25.81","-6.25","1938","362","789","18.68","40.71","-304.57","5","14","964","204","399","21.16","41.39","-124.55","461","173","286","37.53","37.53","-44.32","1229","180","421","14.65","14.65","-243.95",
"Hutchinson, Callum","10","2","2","20","20","4.75","353","33","65","9.35","18.41","-71.31","6","4","206","21","34","10.19","16.5","-8.06","23","5","12","21.74","21.74","-8.39","307","30","54","9.77","9.77","-45.04",
"Ingram, Rhiain B","1","0","0","0","0","-1","152","5","27","3.29","17.76","-113","443","55","40","0","4","0","10","-40","3","1","2","33.33","33.33","1","121","3","20","2.48","2.48","-91.5",
"Jacob, Daryl","5","0","2","0","40","-5","646","87","204","13.47","31.58","-185.67","16","6","241","29","72","12.03","29.88","-69.44","79","33","48","41.77","41.77","-1.58","332","37","90","11.14","11.14","-92.6",
"James, S H","49","7","16","14.29","32.65","4.51","831","92","275","11.07","33.09","-170.5","2","6","510","60","174","11.76","34.12","-78.84","101","32","67","31.68","31.68","-1.95","624","71","204","11.38","11.38","-78.48",
"Johns, Alan","2","1","1","50","50","9","446","31","99","6.95","22.2","-186.88","1","1","210","19","54","9.05","25.71","-62.38","24","6","14","25","25","-3.71","303","26","78","8.58","8.58","-79.76",
"Jones, Ethan","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Jordan, Alfie","0","0","0","0","0","0","32","1","4","3.13","12.5","-21","149","14","24","1","2","4.17","8.33","-13","1","0","0","0","0","-1","25","1","3","4","4","-14",
"Kane, J B","3","0","0","0","0","-3","75","1","11","1.33","14.67","-69.5","396","53","48","0","4","0","8.33","-48","3","0","2","0","0","-3","38","1","7","2.63","2.63","-32.5",
"Kane, Nikita","0","0","0","0","0","0","83","7","20","8.43","24.1","-8.5","315","21","35","3","7","8.57","20","2.5","3","0","1","0","0","-3","73","7","18","9.59","9.59","1.5",
"Kavanagh, Peter J","10","2","4","20","40","-1","171","25","57","14.62","33.33","-46.82","10","8","144","23","51","15.97","35.42","-27.82","22","8","17","36.36","36.36","0.02","139","21","43","15.11","15.11","-31.94",
"Keane, C T","59","6","20","10.17","33.9","-12.9","1860","294","720","15.81","38.71","-412.63","1","2","926","148","360","15.98","38.88","-225.47","448","136","269","30.36","30.36","-70.35","923","105","306","11.38","11.38","-265.7",
"Keeley, Aidan","12","1","3","8.33","25","-2","114","10","33","8.77","28.95","-46.12","14","12","106","9","30","8.49","28.3","-43.62","12","1","6","8.33","8.33","-9.37","108","10","31","9.26","9.26","-40.12",
"Keenan, Darragh","23","3","6","13.04","26.09","-1.62","1016","74","207","7.28","20.37","-231.42","6","4","549","44","116","8.01","21.13","-110.26","49","15","27","30.61","30.61","5.17","733","67","173","9.14","9.14","-37.8",
"Kelly, Aidan","5","0","0","0","0","-5","171","5","29","2.92","16.96","-111","217","82","104","3","21","2.88","20.19","-62","9","0","2","0","0","-9","104","5","23","4.81","4.81","-44",
"Kelly, Shane","11","0","1","0","9.09","-11","978","79","230","8.08","23.52","-167.73","35","38","403","30","92","7.44","22.83","-32.22","71","21","45","29.58","29.58","-7.44","617","46","143","7.46","7.46","-189.04",
"Keniry, L P","18","1","3","5.56","16.67","-14.75","733","50","149","6.82","20.33","-340.18","6","4","219","18","49","8.22","22.37","-114.05","40","16","25","40","40","13.41","437","32","107","7.32","7.32","-173.66",
"Kennedy, J W","25","7","12","28","48","25","682","118","290","17.3","42.52","-127.56","5","9","325","51","122","15.69","37.54","-46.92","137","58","95","42.34","42.34","-19.31","193","15","54","7.77","7.77","-59.25",
"Kidd, Ms S M","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Kirby, Adam","17","3","6","17.65","35.29","2.33","1127","156","364","13.84","32.3","-138.31","8","7","402","54","131","13.43","32.59","-139.49","206","71","118","34.47","34.47","-25.57","748","88","228","11.76","11.76","-183.01",
"Kirrane, Sean","0","0","0","0","0","0","199","23","58","11.56","29.15","-77.37","36","1","105","10","32","9.52","30.48","-50.79","21","10","14","47.62","47.62","7.06","172","22","53","12.79","12.79","-52.87",
"Kirwan, J P","1","0","0","0","0","-1","33","1","10","3.03","30.3","-28","662","31","12","0","1","0","8.33","-12","2","0","1","0","0","-2","14","1","7","7.14","7.14","-9",
"Ladd, Theodore","10","0","1","0","10","-10","456","44","102","9.65","22.37","63.2","18","13","258","30","62","11.63","24.03","-0.43","29","9","12","31.03","31.03","0.69","368","38","87","10.33","10.33","116.72",
"Lambert, Finn","5","1","1","20","20","-2.12","77","10","24","12.99","31.17","-37.33","10","2","69","10","23","14.49","33.33","-29.33","11","5","8","45.45","45.45","3.17","63","10","20","15.87","15.87","-23.33",
"Larson, Frederick","10","1","3","10","30","-6","244","25","68","10.25","27.87","-62.63","1","1","163","20","51","12.27","31.29","-8.96","29","7","15","24.14","24.14","-4.21","217","23","64","10.6","10.6","-60.13",
"Lee, Clifford","35","6","12","17.14","34.29","1.21","888","112","291","12.61","32.77","-188.27","1","1","455","62","154","13.63","33.85","-125.27","104","43","64","41.35","41.35","29.52","518","58","154","11.2","11.2","-59.32",
"Lee, G","35","7","11","20","31.43","18.16","1303","107","323","8.21","24.79","-299.62","2","4","607","47","158","7.74","26.03","-154.88","85","18","43","21.18","21.18","-25.17","946","87","250","9.2","9.2","-129.14",
"Leonard, Cillin","1","0","0","0","0","-1","209","22","54","10.53","25.84","-7.07","77","25","118","11","29","9.32","24.58","-73.33","42","12","24","28.57","28.57","-4.56","162","15","41","9.26","9.26","11.34",
"Levey, S M","37","4","11","10.81","29.73","-19.67","1204","148","379","12.29","31.48","-116.07","3","8","516","67","172","12.98","33.33","34.22","137","49","79","35.77","35.77","6.06","707","81","213","11.46","11.46","-91.36",
"Lordan, W M","28","4","8","14.29","28.57","21.5","1041","107","291","10.28","27.95","-103.85","2","3","473","40","124","8.46","26.22","-81.03","126","37","82","29.37","29.37","-35.56","518","41","118","7.92","7.92","75.49",
"Mangan, Gina","13","1","5","7.69","38.46","-8","217","21","51","9.68","23.5","-45.58","14","11","153","17","42","11.11","27.45","-50.08","17","6","11","35.29","35.29","0.26","173","21","47","12.14","12.14","-1.58",
"Marquand, Tom","68","12","22","17.65","32.35","8.76","2399","367","848","15.3","35.35","-28.12","2","10","1144","190","415","16.61","36.28","-156.63","431","166","285","38.52","38.52","6.85","1471","195","466","13.26","13.26","-262.38",
"Marsh, Finley","6","0","2","0","33.33","-6","131","15","40","11.45","30.53","-8.75","592","22","6","0","2","0","33.33","-6","20","4","11","20","20","-4.75","108","13","36","12.04","12.04","1.75",
"Mason, Joanna","26","3","8","11.54","30.77","-0.5","586","60","171","10.24","29.18","-53.91","6","8","481","48","137","9.98","28.48","-104.79","51","10","28","19.61","19.61","-16.28","493","55","156","11.16","11.16","-11.54",
"Mathers, Patrick","14","0","2","0","14.29","-14","471","44","135","9.34","28.66","-122.55","16","15","198","16","49","8.08","24.75","-72.04","31","7","15","22.58","22.58","-10.26","383","39","113","10.18","10.18","-63.53",
"Maxwell, C D","13","1","1","7.69","7.69","-3","714","26","101","3.64","14.15","-400.75","4","2","313","15","46","4.79","14.7","-144","25","5","12","20","20","-0.75","360","20","71","5.56","5.56","-163.25",
"McCurtin, Ambrose","11","0","1","0","9.09","-11","373","15","62","4.02","16.62","-196.75","50","42","173","10","31","5.78","17.92","-44.25","7","1","2","14.29","14.29","-4.25","175","10","37","5.71","5.71","-65.75",
"McDonagh, Mark M","24","0","3","0","12.5","-24","326","23","87","7.06","26.69","-30.9","18","28","224","18","62","8.04","27.68","-15.4","28","3","13","10.71","10.71","-13.9","200","13","65","6.5","6.5","-80.4",
"McDonald, P J","32","6","13","18.75","40.63","11.5","1444","146","444","10.11","30.75","-502.83","4","9","571","61","172","10.68","30.12","-244.81","169","49","99","28.99","28.99","-23.75","940","89","266","9.47","9.47","-318.71",
"McEntee, Grace","9","0","1","0","11.11","-9","458","38","104","8.3","22.71","-157.87","24","18","258","24","59","9.3","22.87","-81.66","33","11","22","33.33","33.33","-3.19","378","33","85","8.73","8.73","-96.39",
"McGill, Mr D","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"McGivern, Mr C","1","0","0","0","0","-1","49","4","16","8.16","32.65","-11.87","153","27","34","2","10","5.88","29.41","-27.87","6","2","4","33.33","33.33","0.13","25","2","10","8","8","-13.75",
"McGrath, Mr D T","5","0","0","0","0","-5","93","2","10","2.15","10.75","-77","31","10","62","2","7","3.23","11.29","-46","1","0","0","0","0","-1","47","2","8","4.26","4.26","-31",
"McGuinness, Miss A","2","0","0","0","0","-2","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"McHugh, B","24","3","7","12.5","29.17","22","618","44","155","7.12","25.08","-286.97","3","4","213","13","48","6.1","22.54","-107.4","43","10","28","23.26","23.26","-15.63","420","30","105","7.14","7.14","-171.21",
"McLernon, R P","10","1","4","10","40","5","677","60","161","8.86","23.78","-157.5","4","4","327","24","69","7.34","21.1","-106.42","45","16","19","35.56","35.56","8.42","508","53","138","10.43","10.43","-92",
"McManoman, Faye","12","0","5","0","41.67","-12","603","41","131","6.8","21.72","-166.84","18","13","327","23","71","7.03","21.71","-59.92","35","13","19","37.14","37.14","13","491","34","111","6.92","6.92","-101.42",
"McNamara, Conor","3","1","1","33.33","33.33","1.5","514","42","94","8.17","18.29","81.43","10","3","147","12","22","8.16","14.97","2","37","6","16","16.22","16.22","-18.15","334","24","57","7.19","7.19","-29",
"McNamara, Ms S C","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McSweeney, O","9","1","2","11.11","22.22","0","217","29","66","13.36","30.41","-25.59","3","3","171","23","51","13.45","29.82","-15","30","7","16","23.33","23.33","-5.59","193","26","60","13.47","13.47","-44.59",
"Meyler, D","15","4","5","26.67","33.33","7.73","607","48","141","7.91","23.23","-331.78","5","4","271","20","61","7.38","22.51","-155.06","49","21","35","42.86","42.86","10.06","249","22","67","8.84","8.84","-103.06",
"Midgley, Tom","5","0","1","0","20","-5","224","27","60","12.05","26.79","-37.26","16","6","159","19","40","11.95","25.16","-29.29","21","10","16","47.62","47.62","8.24","156","23","51","14.74","14.74","-1.86",
"Millar, Mr C P","2","0","0","0","0","-2","18","1","4","5.56","22.22","3","32","4","18","1","4","5.56","22.22","3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","27","3","13","11.11","48.15","14.75","1469","252","582","17.15","39.62","51.08","1","2","680","125","270","18.38","39.71","183.37","331","121","225","36.56","36.56","-11.62","946","149","358","15.75","15.75","-85.62",
"Moore, Jamie","14","2","6","14.29","42.86","-7.17","695","108","235","15.54","33.81","-44.84","5","7","428","80","157","18.69","36.68","58.45","120","53","77","44.17","44.17","9.83","449","69","142","15.37","15.37","45.46",
"Moore, Niall","4","0","1","0","25","-4","41","3","10","7.32","24.39","-27.29","390","29","28","0","5","0","17.86","-28","3","1","2","33.33","33.33","-0.12","33","3","7","9.09","9.09","-19.29",
"Moore, Ryan","26","7","16","26.92","61.54","-7.57","1222","244","524","19.97","42.88","-253.88","2","4","544","112","231","20.59","42.46","-110.02","389","142","244","36.5","36.5","-44.82","484","86","186","17.77","17.77","-111.89",
"Morgan, Luca","5","1","3","20","60","-2","266","34","98","12.78","36.84","-38.51","1","2","147","21","50","14.29","34.01","7.74","38","10","18","26.32","26.32","-3.92","235","33","90","14.04","14.04","-11.01",
"Morris, Luke","47","5","17","10.64","36.17","-5.12","2408","221","623","9.18","25.87","-810.84","4","12","1108","95","285","8.57","25.72","-382.55","203","75","123","36.95","36.95","-6.38","1783","175","484","9.81","9.81","-455.27",
"Mulcahy, Shane","4","0","1","0","25","-4","247","7","50","2.83","20.24","-149.5","85","33","123","5","25","4.07","20.33","-67","7","0","3","0","0","-7","113","2","27","1.77","1.77","-84.5",
"Mullen, Andrew","31","5","13","16.13","41.94","1.46","1265","97","289","7.67","22.85","-278.37","1","1","618","52","141","8.41","22.82","-91.58","75","23","47","30.67","30.67","-4.76","1027","87","254","8.47","8.47","-148.72",
"Mulligan, B","1","0","0","0","0","-1","11","0","2","0","18.18","-11","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","8","0","1","0","0","-8",
"Mullins, D E","28","0","4","0","14.29","-28","830","83","230","10","27.71","-205.94","18","30","379","37","108","9.76","28.5","-66.33","87","25","49","28.74","28.74","-18.85","344","27","86","7.85","7.85","-102.17",
"Mulrennan, Paul","30","6","12","20","40","13.13","1399","183","466","13.08","33.31","-62.02","4","7","617","95","218","15.4","35.33","59.61","209","64","118","30.62","30.62","-16.69","1014","133","343","13.12","13.12","13.65",
"Murphy, Miss R","1","0","0","0","0","-1","27","3","4","11.11","14.81","1.5","99","4","16","1","2","6.25","12.5","-1","0","0","0","0","0","0","14","2","2","14.29","14.29","11",
"Murphy, Mr K A","1","0","0","0","0","-1","18","0","1","0","5.56","-18","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","11","0","1","0","0","-11",
"Murtagh, Connor","12","0","1","0","8.33","-12","465","32","99","6.88","21.29","-219.11","27","18","248","18","52","7.26","20.97","-129.12","26","10","16","38.46","38.46","8.88","394","31","88","7.87","7.87","-160.11",
"Muscutt, D","42","5","15","11.9","35.71","-19.25","1311","168","431","12.81","32.88","-254.4","2","6","716","109","264","15.22","36.87","-139.52","173","70","122","40.46","40.46","25.66","896","123","305","13.73","13.73","-45.55",
"Nichol, Craig","7","1","2","14.29","28.57","-4.5","595","58","160","9.75","26.89","-174.82","5","3","391","43","115","11","29.41","-57.66","43","19","27","44.19","44.19","14.1","366","44","106","12.02","12.02","-110.98",
"Nicholls, Miss M","5","0","1","0","20","-5","377","32","107","8.49","28.38","-28.52","53","13","88","5","18","5.68","20.45","-47.75","33","8","18","24.24","24.24","-10.02","298","23","90","7.72","7.72","-26.12",
"Noble, Cameron","6","1","1","16.67","16.67","-2","157","18","50","11.46","31.85","-62.74","6","3","97","10","29","10.31","29.9","-42.94","16","5","10","31.25","31.25","-6.32","103","9","28","8.74","8.74","-41.12",
"Nolan, D","21","0","2","0","9.52","-21","593","54","164","9.11","27.66","-176.37","21","23","205","16","60","7.8","29.27","-82.12","46","13","23","28.26","28.26","-2.62","446","37","118","8.3","8.3","-174.75",
"Nolan, Michael G","6","0","0","0","0","-6","349","28","67","8.02","19.2","-124.16","31","16","122","14","29","11.48","23.77","-37.54","15","4","7","26.67","26.67","0.13","235","21","57","8.94","8.94","-101.66",
"Noonan, G B","7","0","3","0","42.86","-7","242","11","39","4.55","16.12","-153.92","19","10","163","7","26","4.29","15.95","-107.25","10","4","7","40","40","7.58","141","7","27","4.96","4.96","-79.17",
"Norton, Francis","16","2","5","12.5","31.25","-10.25","956","122","305","12.76","31.9","-239.54","3","4","341","43","117","12.61","34.31","-93.77","141","51","86","36.17","36.17","-0.66","676","83","199","12.28","12.28","-112.94",
"OBrien, Mr E P","4","0","1","0","25","-4","161","7","37","4.35","22.98","-101","50","18","79","3","18","3.8","22.78","-55","4","2","2","50","50","2","18","2","7","11.11","11.11","-12",
"OBrien, T J","7","1","1","14.29","14.29","-2.5","932","107","286","11.48","30.69","-325.57","2","2","478","71","164","14.85","34.31","-109.98","131","39","75","29.77","29.77","-18.44","611","73","199","11.95","11.95","-141.52",
"OCallaghan, Shane","15","1","3","6.67","20","-8","201","11","52","5.47","25.87","-133.62","14","14","165","9","42","5.45","25.45","-120.12","16","4","10","25","25","-4.95","129","8","34","6.2","6.2","-82",
"OConnor, Miss A B","3","1","1","33.33","33.33","1.5","104","14","37","13.46","35.58","-5.35","5","3","55","7","17","12.73","30.91","-21.25","13","6","10","46.15","46.15","7.65","54","7","19","12.96","12.96","-23.3",
"ODwyer, Charlie","12","1","3","8.33","25","289","171","9","30","5.26","17.54","204","10","11","119","9","27","7.56","22.69","256","5","0","1","0","0","-5","119","5","20","4.2","4.2","-60",
"OFarrell, C","7","0","2","0","28.57","-7","798","91","226","11.4","28.32","-193.58","31","34","411","45","112","10.95","27.25","-146.14","77","26","47","33.77","33.77","-1.83","534","68","166","12.73","12.73","-52.91",
"OHanlon, P J","17","1","1","5.88","5.88","-11.5","294","20","58","6.8","19.73","65.5","7","8","207","12","45","5.8","21.74","-18","14","1","5","7.14","7.14","-8.5","196","19","47","9.69","9.69","158",
"OKeeffe, Darragh","34","2","9","5.88","26.47","-23.5","1314","112","356","8.52","27.09","-333","4","5","655","56","185","8.55","28.24","-267.41","131","36","74","27.48","27.48","-33.84","676","62","189","9.17","9.17","-24.42",
"OKeeffe, Sean F","20","0","0","0","0","-20","1034","89","239","8.61","23.11","-267.57","15","22","517","45","113","8.7","21.86","-185.85","69","22","42","31.88","31.88","-11.87","536","48","116","8.96","8.96","-29.37",
"ONeill, Dane","17","2","5","11.76","29.41","-12.7","593","83","210","14","35.41","-121.7","7","6","266","44","97","16.54","36.47","-18.09","88","29","57","32.95","32.95","-12.94","324","43","109","13.27","13.27","-38.11",
"ONeill, Jonjo (Jr)","13","4","7","30.77","53.85","9.5","817","127","296","15.54","36.23","-159.22","1","1","343","59","124","17.2","36.15","-105.39","167","59","103","35.33","35.33","-1.15","572","91","199","15.91","15.91","-154.25",
"ONeill, K T","25","1","4","4","16","-22","1313","100","320","7.62","24.37","-566.86","8","10","647","60","176","9.27","27.2","-260.75","114","36","68","31.58","31.58","2.26","958","79","244","8.25","8.25","-390.11",
"ONeill, Ms Lisa","0","0","0","0","0","0","124","4","22","3.23","17.74","-90.77","241","24","48","1","11","2.08","22.92","-46.27","9","1","6","11.11","11.11","-7.27","27","0","4","0","0","-27",
"Orr, Conor","11","0","3","0","27.27","-11","554","33","114","5.96","20.58","-282.22","29","19","228","9","41","3.95","17.98","-143.51","29","12","19","41.38","41.38","13.45","315","17","66","5.4","5.4","-196.12",
"Orr, Oisin","14","2","3","14.29","21.43","-7.67","825","73","208","8.85","25.21","-235","2","4","254","29","70","11.42","27.56","-19.97","56","15","31","26.79","26.79","-9.75","344","25","67","7.27","7.27","-94.67",
"Osborne, Saffie","18","0","3","0","16.67","-18","498","57","140","11.45","28.11","-141.8","16","25","331","34","98","10.27","29.61","-135.06","61","22","34","36.07","36.07","4.86","397","48","118","12.09","12.09","-96.97",
"OSullivan, James","11","0","2","0","18.18","-11","583","25","122","4.29","20.93","-299.94","31","21","306","12","64","3.92","20.92","-151.15","34","8","19","23.53","23.53","-5.69","319","18","91","5.64","5.64","-60.17",
"OSullivan, Miss Maxine","1","0","1","0","100","-1","152","13","39","8.55","25.66","-51.22","21","2","78","7","24","8.97","30.77","-12.12","18","3","9","16.67","16.67","-12.23","61","5","18","8.2","8.2","-22.61",
"OSullivan, Mr M J M","9","1","3","11.11","33.33","-0.5","147","12","26","8.16","17.69","-40.33","6","4","78","9","15","11.54","19.23","-15.33","8","4","6","50","50","5.17","32","5","8","15.63","15.63","13.5",
"Pearson, Laura","9","2","3","22.22","33.33","4.83","577","69","173","11.96","29.98","-66.17","14","7","367","35","96","9.54","26.16","-123.71","70","17","39","24.29","24.29","-16.41","489","60","153","12.27","12.27","-44.25",
"Peate, Jonny","12","2","4","16.67","33.33","15.5","205","21","57","10.24","27.8","-20.86","1","2","186","18","52","9.68","27.96","-32.86","20","6","10","30","30","-4.11","190","21","52","11.05","11.05","-5.86",
"Phillips, Mollie","11","1","4","9.09","36.36","-6.5","329","36","106","10.94","32.22","-37.32","11","9","266","32","86","12.03","32.33","-22.82","33","13","21","39.39","39.39","9.18","309","35","101","11.33","11.33","-26.32",
"Poste, Ben J","6","0","0","0","0","-6","593","22","104","3.71","17.54","-382.87","46","26","254","6","37","2.36","14.57","-200.5","22","2","10","9.09","9.09","-15.5","392","18","79","4.59","4.59","-234.87",
"Power, I J","11","0","7","0","63.64","-11","306","13","70","4.25","22.88","-137.3","139","89","155","6","36","3.87","23.23","-72.5","10","2","7","20","20","-1.3","94","6","24","6.38","6.38","-21.5",
"Probert, David","55","7","19","12.73","34.55","-24.13","2542","331","817","13.02","32.14","-277.69","10","29","1271","191","436","15.03","34.3","-190.74","335","116","210","34.63","34.63","-2.3","1701","222","523","13.05","13.05","-285.29",
"Quail, Toni","0","0","0","0","0","0","18","2","6","11.11","33.33","15","282","6","12","2","5","16.67","41.67","21","0","0","0","0","0","0","7","0","3","0","0","-7",
"Quinlan, Jack","9","0","2","0","22.22","-9","548","56","159","10.22","29.01","-93.97","19","13","248","22","66","8.87","26.61","-56.78","49","20","28","40.82","40.82","8.02","306","30","81","9.8","9.8","-74.98",
"Quinlan, Sean","16","2","6","12.5","37.5","-9.12","1214","149","370","12.27","30.48","-41.84","4","7","633","80","198","12.64","31.28","-161.01","132","45","82","34.09","34.09","-3.63","812","106","259","13.05","13.05","10.54",
"Quirke, Mr C M","5","1","1","20","20","-2.12","108","6","16","5.56","14.81","-28.29","3","1","81","6","13","7.41","16.05","-1.29","5","2","2","40","40","-0.62","42","2","4","4.76","4.76","20",
"Rabbitt, Mr C","1","0","0","0","0","-1","42","3","14","7.14","33.33","-10","90","13","34","3","13","8.82","38.24","-2","1","0","0","0","0","-1","34","2","12","5.88","5.88","-11.5",
"Rawlinson, Ali","6","0","1","0","16.67","-6","478","39","112","8.16","23.43","-186.53","17","7","80","3","10","3.75","12.5","-38.67","45","11","27","24.44","24.44","-11.65","399","30","93","7.52","7.52","-147.24",
"Reddington, Mr J","5","0","1","0","20","-5","34","1","4","2.94","11.76","-23","65","11","25","1","4","4","16","-14","1","0","0","0","0","-1","8","1","1","12.5","12.5","3",
"Reed, Harry","4","1","1","25","25","5","444","40","105","9.01","23.65","-69.44","2","1","234","18","58","7.69","24.79","-112.29","31","10","18","32.26","32.26","3.77","306","35","85","11.44","11.44","49.15",
"Reed, Sophie","0","0","0","0","0","0","23","0","2","0","8.7","-23","9999","9999","17","0","2","0","11.76","-17","1","0","0","0","0","-1","23","0","2","0","0","-23",
"Reilly, Thomas","4","1","2","25","50","0.5","58","3","8","5.17","13.79","-41","14","3","52","3","8","5.77","15.38","-35","3","1","2","33.33","33.33","0","29","2","4","6.9","6.9","-15",
"Robinson, Ben","18","0","3","0","16.67","-18","852","59","217","6.92","25.47","-218.01","24","27","402","29","112","7.21","27.86","-55.03","69","22","44","31.88","31.88","-4.09","630","48","175","7.62","7.62","-87.47",
"Rooke, George","25","4","11","16","44","15.5","937","66","228","7.04","24.33","-407.47","4","5","465","38","117","8.17","25.16","-180.37","66","23","42","34.85","34.85","8.03","765","57","197","7.45","7.45","-334.1",
"Russell, Harry","10","1","3","10","30","191","499","51","154","10.22","30.86","49.03","1","1","246","24","73","9.76","29.67","138.33","42","14","24","33.33","33.33","14.32","427","43","137","10.07","10.07","-125.88",
"Ryan, Mr A P","1","0","0","0","0","-1","32","0","6","0","18.75","-32","9999","9999","27","0","6","0","22.22","-27","0","0","0","0","0","0","10","0","1","0","0","-10",
"Ryan, N J","1","0","0","0","0","-1","48","4","11","8.33","22.92","-4.5","159","30","41","4","11","9.76","26.83","2.5","2","1","1","50","50","4","29","3","7","10.34","10.34","1.5",
"Ryan, Rossa","47","5","14","10.64","29.79","-17.24","1567","234","554","14.93","35.35","-188.48","1","2","734","107","258","14.58","35.15","-129.96","269","106","166","39.41","39.41","53.74","999","151","355","15.12","15.12","-52.17",
"Sanderson, Benjamin","5","0","1","0","20","-5","177","10","43","5.65","24.29","-53","16","6","89","5","20","5.62","22.47","-21.5","8","1","3","12.5","12.5","-3","154","9","40","5.84","5.84","-38.5",
"Sanna, G","8","1","3","12.5","37.5","7","116","17","42","14.66","36.21","36.96","7","6","98","15","37","15.31","37.76","32.96","8","2","5","25","25","-1.37","94","15","33","15.96","15.96","21.83",
"Sayette, B D L","21","5","10","23.81","47.62","-4.42","126","27","52","21.43","41.27","-1.8","3","4","77","15","31","19.48","40.26","6.41","34","14","18","41.18","41.18","4.82","87","19","36","21.84","21.84","15.51",
"Schofield, Kieran","8","0","2","0","25","-8","203","12","43","5.91","21.18","-38","25","16","151","9","36","5.96","23.84","-35","16","2","5","12.5","12.5","-11.5","170","11","38","6.47","6.47","-24",
"Scott, Rowan","34","5","8","14.71","23.53","43","873","71","182","8.13","20.85","-100.38","3","5","470","43","102","9.15","21.7","-57.76","54","14","24","25.93","25.93","-6.96","662","57","148","8.61","8.61","-115.91",
"Scudamore, Tom","13","3","4","23.08","30.77","-3.25","982","138","314","14.05","31.98","-21.66","9","9","497","69","158","13.88","31.79","-73.62","108","39","62","36.11","36.11","-8.64","630","85","181","13.49","13.49","-13.2",
"Sexton, K C","1","0","0","0","0","-1","456","39","132","8.55","28.95","234.96","21","6","218","19","58","8.72","26.61","50.08","39","4","22","10.26","10.26","-23.87","202","18","49","8.91","8.91","179.33",
"Sexton, Ryan","29","3","15","10.34","51.72","-17.09","181","24","64","13.26","35.36","-22.97","10","15","158","22","60","13.92","37.97","-37.97","38","13","27","34.21","34.21","6.87","162","23","58","14.2","14.2","-9.47",
"Shaw, Harrison","11","1","2","9.09","18.18","-1","843","56","183","6.64","21.71","-287.3","2","3","343","24","67","7","19.53","-61.29","58","11","27","18.97","18.97","-24.13","644","44","145","6.83","6.83","-222.61",
"Shepherd, Callum","14","0","3","0","21.43","-14","1495","169","440","11.3","29.43","-280.73","25","35","674","70","190","10.39","28.19","-180.89","175","53","112","30.29","30.29","-31.81","942","111","293","11.78","11.78","-119.87",
"Sheppard, Stan","6","1","3","16.67","50","0.5","402","66","137","16.42","34.08","24.33","11","4","245","50","93","20.41","37.96","69.67","56","19","30","33.93","33.93","4.29","256","56","102","21.88","21.88","125.59",
"Shoemark, Kieran","27","10","14","37.04","51.85","41.83","1309","157","374","11.99","28.57","41.94","3","3","581","67","170","11.53","29.26","-44.51","116","44","71","37.93","37.93","11.2","803","97","226","12.08","12.08","182.82",
"Skelton, Harry","9","5","7","55.56","77.78","4.37","1229","268","564","21.81","45.89","-122.49","2","1","515","109","221","21.17","42.91","-119.29","396","151","251","38.13","38.13","-38.36","657","118","270","17.96","17.96","-94.95",
