Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morgan, Mr Beau","6","0","2","0","33.33","-6","107","23","42","21.5","39.25","-11.76","37","12","88","17","35","19.32","39.77","-15.44","25","12","18","48","48","3.66","82","15","28","18.29","18.29","-12",
"Morris, Luke","52","7","16","13.46","30.77","19.38","2260","194","606","8.58","26.81","-671.53","1","2","1174","107","325","9.11","27.68","-344.59","193","52","114","26.94","26.94","-57.41","1654","141","438","8.52","8.52","-469.79",
"Moscrop, Nathan","5","0","1","0","20","-5","406","47","118","11.58","29.06","-57.86","140","35","187","15","53","8.02","28.34","-94.12","39","11","25","28.21","28.21","-3.38","275","34","84","12.36","12.36","-14.2",
"Mullen, Andrew","6","0","0","0","0","-6","1135","89","270","7.84","23.79","-399.8","25","18","573","49","155","8.55","27.05","-268.76","90","23","51","25.56","25.56","-24.43","880","69","209","7.84","7.84","-262.93",
"Mullins, D E","10","0","4","0","40","-10","944","93","273","9.85","28.92","-231.46","22","18","430","36","117","8.37","27.21","-167.66","89","25","57","28.09","28.09","-24.87","420","36","120","8.57","8.57","-183.49",
"Mulqueen, S","11","1","1","9.09","9.09","-2.5","383","26","79","6.79","20.63","-233.08","6","9","158","16","39","10.13","24.68","-58.47","20","8","12","40","40","2.42","254","16","57","6.3","6.3","-169.61",
"Mulrennan, Paul","39","1","7","2.56","17.95","-36.62","1520","201","497","13.22","32.7","-74.54","7","20","808","90","252","11.14","31.19","-91.69","258","79","156","30.62","30.62","-25.95","1176","158","395","13.44","13.44","-44.38",
"Murtagh, Lorcan","5","0","2","0","40","-5","176","16","51","9.09","28.98","-63.46","171","29","102","11","29","10.78","28.43","-20.12","15","4","6","26.67","26.67","-4.96","119","12","37","10.08","10.08","-24.5",
"Nichol, Craig","26","4","8","15.38","30.77","16.25","714","65","183","9.1","25.63","-143.88","2","6","313","25","69","7.99","22.04","-90.94","57","21","36","36.84","36.84","8.54","479","50","138","10.44","10.44","-123.76",
"Nicholls, Mr Jack","2","1","1","50","50","15","17","5","8","29.41","47.06","26.75","8","1","17","5","8","29.41","47.06","26.75","6","1","1","16.67","16.67","-2.25","17","5","8","29.41","29.41","26.75",
"Nolan, D","12","1","2","8.33","16.67","11","478","50","154","10.46","32.22","-107.16","7","5","284","33","90","11.62","31.69","-34.16","43","3","19","6.98","6.98","-32.29","373","42","121","11.26","11.26","-47.54",
"Nolan, Michael G","22","1","5","4.55","22.73","-15","440","47","110","10.68","25","-148.84","10","13","268","28","68","10.45","25.37","-96.18","38","14","24","36.84","36.84","5.07","294","40","84","13.61","13.61","-53.35",
"Noonan, David G","24","1","6","4.17","25","-16","701","52","135","7.42","19.26","-190.89","3","9","364","29","79","7.97","21.7","-23.26","41","16","26","39.02","39.02","6.1","467","33","92","7.07","7.07","-133.75",
"Norton, Francis","10","1","3","10","30","2","730","96","242","13.15","33.15","-146.04","10","6","365","43","110","11.78","30.14","-95.06","98","25","55","25.51","25.51","-33.15","542","67","180","12.36","12.36","-110.37",
"OBrien, P M","6","0","1","0","16.67","-6","101","6","17","5.94","16.83","59.5","53","8","89","5","16","5.62","17.98","62","1","0","0","0","0","-1","57","5","15","8.77","8.77","2.5",
"Obrien, P V","15","2","7","13.33","46.67","6","387","50","108","12.92","27.91","-50.26","1","2","221","31","69","14.03","31.22","-7.52","36","13","21","36.11","36.11","-0.19","220","36","70","16.36","16.36","7.09",
"OConnor, Donagh","17","0","1","0","5.88","-17","511","40","90","7.83","17.61","-132.52","20","20","249","14","32","5.62","12.85","-100.67","17","7","11","41.18","41.18","8.91","345","32","64","9.28","9.28","-31.3",
"ODwyer, Charlie","10","1","1","10","10","-0.5","323","29","76","8.98","23.53","201.77","13","7","146","16","34","10.96","23.29","-16.96","20","4","11","20","20","-7.98","210","19","51","9.05","9.05","-25.25",
"OKeeffe, Darragh","15","5","6","33.33","40","16.75","1202","92","316","7.65","26.29","-494.78","3","5","540","44","132","8.15","24.44","-181.63","94","21","46","22.34","22.34","-38.86","620","48","162","7.74","7.74","-195.13",
"OKeeffe, Sean F","18","2","4","11.11","22.22","7.33","873","57","190","6.53","21.76","-287.29","5","6","414","27","90","6.52","21.74","-164.2","57","22","43","38.6","38.6","-5.05","435","24","79","5.52","5.52","-115.01",
"ONeill, Jonjo (Jr)","24","5","9","20.83","37.5","-7.35","799","126","283","15.77","35.42","-296.47","1","1","412","66","141","16.02","34.22","-127.59","137","59","91","43.07","43.07","-1.33","496","72","146","14.52","14.52","-176.33",
"ONeill, K T","38","4","12","10.53","31.58","-21","1425","127","371","8.91","26.04","-327.85","3","8","751","61","190","8.12","25.3","-124.84","141","43","84","30.5","30.5","-20.02","1034","86","265","8.32","8.32","-246.69",
"ORegan, Denis","3","1","1","33.33","33.33","-1.47","506","39","128","7.71","25.3","-270.22","4","2","209","16","53","7.66","25.36","-113.77","46","13","28","28.26","28.26","-17.72","223","17","55","7.62","7.62","-61.75",
"OSullivan, James","7","0","1","0","14.29","-7","420","20","80","4.76","19.05","-228.5","43","25","163","14","39","8.59","23.93","-50","17","2","8","11.76","11.76","-9.75","230","13","54","5.65","5.65","-88.25",
"OSullivan, Mr M J M","18","1","7","5.56","38.89","-14.25","572","57","172","9.97","30.07","-157.4","3","5","379","39","123","10.29","32.45","-115.97","77","21","43","27.27","27.27","-10.44","302","30","86","9.93","9.93","-40.71",
"Pearson, Laura","13","0","2","0","15.38","-13","427","48","115","11.24","26.93","-40.39","31","23","225","22","54","9.78","24","-25.93","39","12","25","30.77","30.77","-7.22","327","40","94","12.23","12.23","10.48",
"Peate, Jonny","10","4","5","40","50","64","628","56","161","8.92","25.64","-136.21","3","1","363","38","93","10.47","25.62","-75.84","44","13","26","29.55","29.55","-1.12","533","53","143","9.94","9.94","-51.71",
"Powell, Brendan","13","0","4","0","30.77","-13","852","95","265","11.15","31.1","-303.27","20","21","445","35","127","7.87","28.54","-232.07","101","36","62","35.64","35.64","0.76","569","72","186","12.65","12.65","-158.16",
"Powell, J A","21","2","2","9.52","9.52","-5.5","552","53","153","9.6","27.72","-91.68","9","9","311","28","80","9","25.72","-75.01","59","13","36","22.03","22.03","-2.01","456","50","141","10.96","10.96","-13.18",
"Presland, Molly","2","0","0","0","0","-2","86","3","13","3.49","15.12","-60","98","14","43","1","6","2.33","13.95","-31","1","0","0","0","0","-1","79","3","12","3.8","3.8","-53",
"Probert, David","48","4","13","8.33","27.08","-18.37","2193","266","664","12.13","30.28","-423.86","9","35","971","112","281","11.53","28.94","-92.66","295","85","161","28.81","28.81","-78","1421","166","408","11.68","11.68","-198.09",
"Queally, T P","5","0","0","0","0","-5","488","57","134","11.68","27.46","69.82","22","10","265","38","85","14.34","32.08","34.36","45","16","29","35.56","35.56","1.19","378","45","104","11.9","11.9","-53.55",
"Quinlan, Sean","30","5","9","16.67","30","-4.25","1173","145","370","12.36","31.54","-265.38","1","5","557","73","184","13.11","33.03","-87.27","165","49","102","29.7","29.7","-37.68","837","111","269","13.26","13.26","-102.96",
"Rabbitt, Mr C","9","0","3","0","33.33","-9","189","22","58","11.64","30.69","-3.98","35","25","144","14","37","9.72","25.69","-25.73","16","6","9","37.5","37.5","-0.19","146","21","52","14.38","14.38","29.52",
"Rawlinson, Ali","16","1","5","6.25","31.25","-10.5","488","45","112","9.22","22.95","-96.94","1","1","323","37","90","11.46","27.86","-11.77","24","7","14","29.17","29.17","-1.77","381","38","96","9.97","9.97","-46.27",
"Reed, Harry","7","0","3","0","42.86","-7","435","33","98","7.59","22.53","-215.74","24","12","213","17","53","7.98","24.88","-97.62","24","6","10","25","25","-9.98","304","26","69","8.55","8.55","-104.13",
"Reilly, Thomas","0","0","0","0","0","0","115","6","19","5.22","16.52","-60.17","44","8","70","2","12","2.86","17.14","-36.5","3","1","2","33.33","33.33","0","63","5","9","7.94","7.94","-11.17",
"Robinson, Ben","8","0","3","0","37.5","-8","616","55","181","8.93","29.38","-156.72","35","23","308","28","86","9.09","27.92","-83.8","48","15","34","31.25","31.25","2.79","452","43","140","9.51","9.51","-83.98",
"Robinson, D","0","0","0","0","0","0","40","1","4","2.5","10","-27","699","28","4","0","1","0","25","-4","0","0","0","0","0","0","19","1","3","5.26","5.26","-6",
"Russell, Harry","11","0","1","0","9.09","-11","450","44","119","9.78","26.44","92.44","21","14","216","21","47","9.72","21.76","-17.27","29","8","14","27.59","27.59","-3.06","369","38","107","10.3","10.3","-53.81",
"Rutledge, Siobhan","22","1","2","4.55","9.09","-9","616","36","113","5.84","18.34","-255.34","2","6","349","18","59","5.16","16.91","-167.75","39","6","17","15.38","15.38","-16.09","511","32","98","6.26","6.26","-185.84",
"Ryan, Gavin","6","1","1","16.67","16.67","5","788","64","174","8.12","22.08","-112.7","2","1","380","36","88","9.47","23.16","-73.2","55","15","26","27.27","27.27","-16.86","398","33","78","8.29","8.29","47.21",
"Ryan, J J G","21","1","5","4.76","23.81","-16","570","36","123","6.32","21.58","-219.79","9","5","359","25","86","6.96","23.96","-146.67","31","5","16","16.13","16.13","-10.12","455","32","109","7.03","7.03","-191.79",
"Ryan, Rossa","23","5","12","21.74","52.17","-2.27","1811","305","689","16.84","38.05","103.21","3","3","1023","187","423","18.28","41.35","126.55","326","130","210","39.88","39.88","40.6","1130","183","411","16.19","16.19","-58.03",
"Sanderson, Benjamin","2","0","0","0","0","-2","244","19","51","7.79","20.9","-107.26","24","7","155","13","33","8.39","21.29","-81.76","29","5","14","17.24","17.24","-13.59","193","19","46","9.84","9.84","-56.26",
"Scholfield, Nick","12","0","2","0","16.67","-12","527","60","140","11.39","26.57","-60.01","59","44","233","25","62","10.73","26.61","-36.94","55","16","29","29.09","29.09","-16.58","301","36","78","11.96","11.96","37.2",
"Sexton, Ryan","15","1","5","6.67","33.33","-8","705","84","228","11.91","32.34","-182.01","10","11","364","39","107","10.71","29.4","-105.6","91","30","60","32.97","32.97","5.63","608","77","200","12.66","12.66","-119.21",
"Shanahan, William T","1","0","0","0","0","-1","199","11","51","5.53","25.63","-116.67","131","8","84","3","17","3.57","20.24","-46.5","13","3","9","23.08","23.08","-5.17","153","10","40","6.54","6.54","-74.67",
"Sheehan, Gavin","38","9","15","23.68","39.47","-0.07","862","150","336","17.4","38.98","-59.61","1","3","493","87","193","17.65","39.15","-67.12","154","58","100","37.66","37.66","-3.91","507","86","175","16.96","16.96","7.11",
"Sheehy, Danny","9","0","3","0","33.33","-9","360","20","83","5.56","23.06","-87.21","29","17","157","8","31","5.1","19.75","-71.42","20","4","10","20","20","-6.87","279","17","70","6.09","6.09","-27.87",
"Sheehy, M P","14","1","1","7.14","7.14","-10.5","588","49","135","8.33","22.96","-154.76","14","14","234","12","46","5.13","19.66","-144.47","48","16","29","33.33","33.33","-8.84","328","24","68","7.32","7.32","-85.91",
"Sheppard, Stan","11","1","4","9.09","36.36","-5","441","77","168","17.46","38.1","24.43","1","1","190","28","72","14.74","37.89","-34.49","73","30","49","41.1","41.1","9.56","284","56","120","19.72","19.72","55.48",
"Sheridan, J M","22","1","5","4.55","22.73","-12.5","655","35","154","5.34","23.51","-355.67","7","7","365","24","90","6.58","24.66","-140.17","30","8","17","26.67","26.67","-3.67","429","26","108","6.06","6.06","-185.5",
"Shoemark, Kieran","37","4","10","10.81","27.03","-14.83","995","111","280","11.16","28.14","-252.47","6","19","570","64","161","11.23","28.25","-129.98","113","41","63","36.28","36.28","2.32","593","63","172","10.62","10.62","-132.84",
"Simmonson, D M","2","0","0","0","0","-2","13","1","1","7.69","7.69","-3","72","10","12","1","1","8.33","8.33","-2","0","0","0","0","0","0","9","0","0","0","0","-9",
"Skelton, Harry","38","4","12","10.53","31.58","-22.05","875","184","376","21.03","42.97","-180.75","2","4","403","81","177","20.1","43.92","-82.71","245","94","160","38.37","38.37","-17.25","444","78","166","17.57","17.57","-70.54",
"Skelton, Mr Kevin","0","0","0","0","0","0","13","1","4","7.69","30.77","-3.5","346","10","11","1","3","9.09","27.27","-1.5","0","0","0","0","0","0","13","1","4","7.69","7.69","-3.5",
"Slevin, J J","17","0","6","0","35.29","-17","874","84","227","9.61","25.97","-248.37","42","45","464","48","126","10.34","27.16","-123.6","74","28","52","37.84","37.84","2.43","390","35","101","8.97","8.97","-2.75",
"Smith-Chaston, Emma","8","0","1","0","12.5","-8","268","33","65","12.31","24.25","-21.28","218","34","132","12","31","9.09","23.48","-17.12","15","10","13","66.67","66.67","15.59","233","29","59","12.45","12.45","-15.19",
"Stammers, Oliver","10","0","2","0","20","-10","576","67","195","11.63","33.85","-90.36","23","13","255","30","90","11.76","35.29","-49.6","62","16","38","25.81","25.81","-16.84","493","62","178","12.58","12.58","-50.69",
"Stone-Walsh, C","14","1","4","7.14","28.57","1","246","28","73","11.38","29.67","-67.01","5","4","231","28","71","12.12","30.74","-52.01","35","10","25","28.57","28.57","-1.84","192","19","54","9.9","9.9","-64.55",
"Stones, Lewis","7","1","3","14.29","42.86","-3.75","235","33","77","14.04","32.77","-30.05","8","6","142","21","41","14.79","28.87","2.33","24","9","15","37.5","37.5","5.91","195","27","64","13.85","13.85","-11.18",
"Stott, Kevin","40","5","12","12.5","30","-5.5","1451","214","543","14.75","37.42","-304.15","2","1","825","117","301","14.18","36.48","-184.71","276","92","180","33.33","33.33","-22.93","932","134","332","14.38","14.38","-152.36",
"Stratton, Miss M","0","0","0","0","0","0","1","1","1","100","100","5","70","1","1","1","1","100","100","5","0","0","0","0","0","0","1","1","1","100","100","5",
"Sullivan, James P","7","1","1","14.29","14.29","2.5","881","62","203","7.04","23.04","-216.71","14","5","431","33","121","7.66","28.07","-150.25","42","12","22","28.57","28.57","1.54","739","53","168","7.17","7.17","-203.83",
"Swan, H C","3","0","1","0","33.33","-3","289","30","111","10.38","38.41","-98.64","38","7","143","16","57","11.19","39.86","-81.06","39","11","24","28.21","28.21","-9.96","56","2","16","3.57","3.57","-44",
"Todd, C J","7","0","0","0","0","-7","362","29","85","8.01","23.48","-185.14","96","16","186","8","33","4.3","17.74","-112.34","39","12","24","30.77","30.77","-6.48","241","23","65","9.54","9.54","-104.48",
"Torrens, Simon","10","2","3","20","30","5","739","41","151","5.55","20.43","-473.96","3","2","365","22","83","6.03","22.74","-203.44","38","13","26","34.21","34.21","-5.21","398","19","81","4.77","4.77","-221.87",
"Townend, P","10","4","7","40","70","-3.45","582","216","363","37.11","62.37","-96.34","1","1","321","123","207","38.32","64.49","-42.55","326","179","254","54.91","54.91","-4.31","94","11","38","11.7","11.7","-34.42",
"Tubb, Olivia","0","0","0","0","0","0","62","10","22","16.13","35.48","15.58","31","3","52","9","18","17.31","34.62","8.58","8","4","5","50","50","5.25","58","10","21","17.24","17.24","19.58",
"Tudor, Jack","18","0","2","0","11.11","-18","533","58","137","10.88","25.7","-77.97","15","21","304","34","79","11.18","25.99","-23.36","78","24","44","30.77","30.77","-15.68","373","47","110","12.6","12.6","-40.04",
"Walsh, M P","12","1","4","8.33","33.33","-8.25","551","102","219","18.51","39.75","-95.18","13","11","208","40","69","19.23","33.17","-24.79","160","59","98","36.88","36.88","-6.47","249","32","84","12.85","12.85","-87.42",
"Walsh, Miss M","1","0","1","0","100","-1","15","1","4","6.67","26.67","-2","398","9","7","0","2","0","28.57","-7","1","0","1","0","0","-1","9","1","3","11.11","11.11","4",
"Waugh, Amie","3","0","0","0","0","-3","272","9","35","3.31","12.87","-155.25","62","32","145","3","16","2.07","11.03","-84","11","2","2","18.18","18.18","-4.75","233","8","33","3.43","3.43","-122.25",
"Wedge, Adam","26","2","4","7.69","15.38","24","938","113","234","12.05","24.95","-169","10","22","450","43","95","9.56","21.11","-138.87","94","38","56","40.43","40.43","16.13","657","89","172","13.55","13.55","-35.15",
"Weir, Nicole","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Whearty, R","25","3","9","12","36","-7.75","496","34","111","6.85","22.38","-174.5","5","5","279","25","76","8.96","27.24","-18.5","36","7","15","19.44","19.44","-5","411","31","103","7.54","7.54","-108.25",
"Whelan, R P","32","4","10","12.5","31.25","-2.27","1038","99","277","9.54","26.69","-169.35","2","4","546","62","155","11.36","28.39","-62.2","99","28","60","28.28","28.28","-15.97","534","53","151","9.93","9.93","-95.48",
"Whelan, Trevor","16","3","7","18.75","43.75","26","880","62","187","7.05","21.25","-304.1","1","2","452","32","106","7.08","23.45","-93.94","41","11","21","26.83","26.83","-6.27","579","47","137","8.12","8.12","-179.05",
"Whittington, Elisha","2","0","0","0","0","-2","231","7","26","3.03","11.26","-153","39","6","167","7","23","4.19","13.77","-89","4","0","1","0","0","-4","202","7","26","3.47","3.47","-124",
"Wilkie, Brandon","9","1","3","11.11","33.33","-3","191","19","48","9.95","25.13","-75.78","13","9","106","14","29","13.21","27.36","-20.66","18","3","8","16.67","16.67","-9.99","181","17","45","9.39","9.39","-72.86",
"Williams, Lorcan","9","1","2","11.11","22.22","-7.2","340","44","111","12.94","32.65","-126.78","12","8","160","19","46","11.88","28.75","-89.57","54","18","28","33.33","33.33","-9.99","203","25","66","12.32","12.32","-61.55",
"Williams, Robert","0","0","0","0","0","0","27","2","5","7.41","18.52","-8","245","14","27","2","5","7.41","18.52","-8","0","0","0","0","0","0","24","2","5","8.33","8.33","-5",
"Williamson, Joseph","8","0","0","0","0","-8","193","14","40","7.25","20.73","-58.16","98","38","116","10","26","8.62","22.41","-3.7","17","7","11","41.18","41.18","-0.29","134","9","31","6.72","6.72","-82.32",
"Winn, Mark","0","0","0","0","0","0","463","60","147","12.96","31.75","-28.88","38","16","328","37","98","11.28","29.88","-74.98","53","16","34","30.19","30.19","2.21","419","57","137","13.6","13.6","-2.71",
"Woods, Sorcha","1","0","0","0","0","-1","97","5","20","5.15","20.62","-54.5","91","16","37","3","7","8.11","18.92","-11","3","1","3","33.33","33.33","2","85","5","20","5.88","5.88","-42.5",
"Wright, Liam","12","1","3","8.33","25","-6.5","188","15","46","7.98","24.47","5.95","8","7","127","10","28","7.87","22.05","39.25","15","2","6","13.33","13.33","-9.05","162","13","42","8.02","8.02","25.45",
"Yarham, Fletcher","0","0","0","0","0","0","26","5","8","19.23","30.77","14","72","5","16","2","5","12.5","31.25","5.5","2","1","1","50","50","1.5","26","5","8","19.23","19.23","14",
"Young, Archie","5","0","1","0","20","-5","63","9","17","14.29","26.98","-5.84","20","8","63","9","17","14.29","26.98","-5.84","8","2","3","25","25","-1.84","57","9","16","15.79","15.79","0.16",
 
