Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Phillips, Ms H","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Pinchin, Miss L M","3","1","2","33.33","66.67","2","253","28","76","11.07","30.04","-113.13","10","1","174","25","60","14.37","34.48","-46.71","39","13","20","33.33","33.33","2.16","207","26","66","12.56","12.56","-84.63",
"Prendergast, Niall","4","0","1","0","25","-4","115","2","12","1.74","10.43","-74","259","58","74","2","8","2.7","10.81","-33","0","0","0","0","0","0","46","0","3","0","0","-46",
"Quail, Toni","0","0","0","0","0","0","23","2","7","8.7","30.43","10","519","12","6","0","2","0","33.33","-6","0","0","0","0","0","0","9","0","2","0","0","-9",
"Quinlan, Sean","21","3","6","14.29","28.57","6.75","1177","147","363","12.49","30.84","-69.72","11","5","567","77","179","13.58","31.57","-43.21","145","47","90","32.41","32.41","-14.76","813","107","257","13.16","13.16","27.09",
"Quirke, Mr C M","14","5","7","35.71","50","27","258","20","51","7.75","19.77","-42.79","1","1","199","18","42","9.05","21.11","2.88","7","2","2","28.57","28.57","-2.62","137","10","29","7.3","7.3","14",
"Reddington, Mr J","1","0","1","0","100","-1","64","3","15","4.69","23.44","-42.5","147","21","52","3","15","5.77","28.85","-30.5","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reed, Harry","1","0","0","0","0","-1","458","35","99","7.64","21.62","-217.27","107","71","218","13","41","5.96","18.81","-128.95","32","8","15","25","25","-11.81","316","29","75","9.18","9.18","-95.35",
"Robinson, Ben","2","1","1","50","50","11","732","63","204","8.61","27.87","-52.24","1","1","298","25","86","8.39","28.86","-87.22","58","22","41","37.93","37.93","11.52","534","50","154","9.36","9.36","15.05",
"Rodriguez, Callum","9","0","1","0","11.11","-9","938","123","302","13.11","32.2","-149.12","39","18","386","45","115","11.66","29.79","-127.95","140","37","80","26.43","26.43","-29.09","724","101","243","13.95","13.95","-61.11",
"Rooke, George","10","2","5","20","50","-3.87","867","72","210","8.3","24.22","-361.53","5","2","417","42","105","10.07","25.18","-83.62","68","24","44","35.29","35.29","9.1","669","61","175","9.12","9.12","-259.16",
"Russell, D N","13","2","4","15.38","30.77","-6.9","372","79","194","21.24","52.15","-32.26","2","5","217","41","110","18.89","50.69","-41.51","109","46","81","42.2","42.2","-1.19","101","10","37","9.9","9.9","-32.04",
"Ryan, Rossa","43","11","18","25.58","41.86","24.42","1586","241","556","15.2","35.06","-128.59","2","3","826","128","297","15.5","35.96","14.47","278","112","172","40.29","40.29","49.83","991","149","338","15.04","15.04","-106.9",
"Scholfield, Nick","2","1","1","50","50","3","610","69","152","11.31","24.92","-28.95","3","1","173","20","44","11.56","25.43","-58.4","66","22","38","33.33","33.33","-12.44","361","44","100","12.19","12.19","73.25",
"Scott, Rowan","0","0","0","0","0","0","812","69","178","8.5","21.92","-196.43","39","5","401","31","85","7.73","21.2","-140.64","59","19","27","32.2","32.2","3.99","585","52","138","8.89","8.89","-99.21",
"Searle, Oliver","2","0","1","0","50","-2","34","2","10","5.88","29.41","-25.62","15","3","34","2","10","5.88","29.41","-25.62","2","1","2","50","50","0.88","27","2","8","7.41","7.41","-18.62",
"Sexton, Ryan","17","2","5","11.76","29.41","-5.17","449","55","155","12.25","34.52","-114.33","2","2","396","52","142","13.13","35.86","-84.08","69","24","47","34.78","34.78","9.85","393","52","140","13.23","13.23","-72.23",
"Shanahan, Mr L P","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","5","0","0","0","0","-5",
"Shanahan, William T","2","0","0","0","0","-2","203","13","54","6.4","26.6","-134.29","230","54","103","6","30","5.83","29.13","-82.17","16","5","14","31.25","31.25","-2.29","153","12","45","7.84","7.84","-88.29",
"Shaw, Harrison","13","0","2","0","15.38","-13","773","58","169","7.5","21.86","-163.75","28","20","368","33","95","8.97","25.82","-48.46","44","8","20","18.18","18.18","-16.21","574","45","133","7.84","7.84","-116.09",
"Sheehan, Gavin","8","1","3","12.5","37.5","-6.27","790","137","294","17.34","37.22","60.5","1","1","361","70","140","19.39","38.78","55.23","143","53","88","37.06","37.06","-7.91","446","75","152","16.82","16.82","4.01",
"Sheppard, Stan","4","2","4","50","100","13.33","436","75","154","17.2","35.32","61.36","12","2","228","42","89","18.42","39.04","15.45","65","23","37","35.38","35.38","-0.51","277","56","108","20.22","20.22","98.04",
"Shoemark, Kieran","3","1","2","33.33","66.67","16","1037","120","282","11.57","27.19","-100.33","2","2","376","45","107","11.97","28.46","-75.82","96","35","54","36.46","36.46","6.68","628","69","171","10.99","10.99","25.55",
"Skelton, Harry","16","6","10","37.5","62.5","8.94","1097","245","507","22.33","46.22","-160.47","1","1","429","95","191","22.14","44.52","-66.62","350","133","230","38","38","-31.6","575","112","241","19.48","19.48","-56.09",
"Slevin, J J","20","2","4","10","20","-13.25","852","73","207","8.57","24.3","-286.21","4","5","421","39","104","9.26","24.7","-96.38","63","28","47","44.44","44.44","13.05","358","28","79","7.82","7.82","1.75",
"Smith-Chaston, Emma","7","2","3","28.57","42.86","4.25","218","28","53","12.84","24.31","-8.78","1","1","164","24","44","14.63","26.83","1.22","14","10","11","71.43","71.43","16.59","195","24","47","12.31","12.31","-14.69",
"Stammers, Oliver","7","1","4","14.29","57.14","-4.5","543","60","172","11.05","31.68","-136.22","4","2","322","36","108","11.18","33.54","-74.31","65","20","39","30.77","30.77","-10.46","471","54","157","11.46","11.46","-131.52",
"Stott, Kevin","44","11","18","25","40.91","-10.21","1381","220","531","15.93","38.45","-307.99","3","4","839","131","319","15.61","38.02","-194.18","276","95","176","34.42","34.42","-6.78","941","149","343","15.83","15.83","-166.08",
"Sullivan, James P","9","0","3","0","33.33","-9","1035","59","196","5.7","18.94","-347.31","24","12","447","30","84","6.71","18.79","-48.84","40","14","21","35","35","11.94","847","49","163","5.79","5.79","-250.64",
"Swan, H C","3","0","1","0","33.33","-3","213","20","72","9.39","33.8","-55.26","25","6","152","14","52","9.21","34.21","-54.97","26","5","15","19.23","19.23","-11.8","44","1","11","2.27","2.27","-39.5",
"Torrens, Simon","15","2","2","13.33","13.33","-8.37","793","48","152","6.05","19.17","-409.65","1","2","397","23","77","5.79","19.4","-263.64","46","10","22","21.74","21.74","-19.31","441","21","81","4.76","4.76","-205.29",
"Townend, Miss J","0","0","0","0","0","0","167","44","77","26.35","46.11","93.37","29","4","88","24","47","27.27","53.41","55.67","40","20","28","50","50","3.58","32","7","12","21.88","21.88","52.5",
"Townend, P","18","10","11","55.56","61.11","-2.27","553","191","330","34.54","59.67","-108.41","4","1","303","113","187","37.29","61.72","-50.5","294","155","221","52.72","52.72","-15.51","111","11","42","9.91","9.91","-43.93",
"Turner, Hayley","11","2","4","18.18","36.36","5","799","86","228","10.76","28.54","-167.01","5","5","372","35","106","9.41","28.49","-126.97","66","26","38","39.39","39.39","12.29","561","52","155","9.27","9.27","-176.17",
"Twiston-Davies, Sam","10","2","3","20","30","-3.62","1390","181","468","13.02","33.67","-418.18","3","2","609","79","214","12.97","35.14","-191.13","235","67","133","28.51","28.51","-63.62","870","116","280","13.33","13.33","-154.53",
"Voikhansky, Alexander","7","1","2","14.29","28.57","-4","145","12","36","8.28","24.83","-50.5","2","1","129","11","33","8.53","25.58","-43","9","1","4","11.11","11.11","-6","126","10","33","7.94","7.94","-54",
"Wadge, P","8","3","3","37.5","37.5","1.41","100","12","32","12","32","-39.03","1","1","68","12","27","17.65","39.71","-7.03","10","5","7","50","50","1.47","90","9","27","10","10","-44.94",
"Watson, Jason","1","0","0","0","0","-1","1175","143","373","12.17","31.74","-86.82","18","2","622","76","201","12.22","32.32","-8.18","154","41","91","26.62","26.62","-43.22","833","110","272","13.21","13.21","-35.52",
"Wheatley, Zak","5","0","2","0","40","-5","247","23","56","9.31","22.67","70.25","44","21","146","13","27","8.9","18.49","34","15","5","7","33.33","33.33","-0.25","202","20","51","9.9","9.9","97",
"Whittington, Elisha","6","0","2","0","33.33","-6","265","8","34","3.02","12.83","-191.62","47","20","65","2","6","3.08","9.23","-51.5","6","3","4","50","50","3.63","207","7","27","3.38","3.38","-139.62",
"Williamson, Joseph","1","0","0","0","0","-1","169","12","36","7.1","21.3","-91.36","31","11","58","4","11","6.9","18.97","-30.46","11","2","6","18.18","18.18","-6.99","120","9","30","7.5","7.5","-56.9",
"Williamson, Mr J H","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Willmott, Thomas","7","2","3","28.57","42.86","9","297","24","68","8.08","22.9","31.75","11","3","207","14","50","6.76","24.15","18","20","4","12","20","20","-6.75","239","23","64","9.62","9.62","77.75",
"Wilson, Poppy","1","0","0","0","0","-1","16","1","7","6.25","43.75","-3","93","11","16","1","7","6.25","43.75","-3","0","0","0","0","0","0","15","1","6","6.67","6.67","-2",
"Winn, Mark","11","3","3","27.27","27.27","16.25","186","30","68","16.13","36.56","39.93","2","1","160","27","62","16.88","38.75","45.43","24","9","16","37.5","37.5","5.6","167","28","62","16.77","16.77","49.1",
"Woods, K K","6","1","3","16.67","50","-1.67","711","91","241","12.8","33.9","-119.21","3","2","360","61","142","16.94","39.44","78.15","96","32","59","33.33","33.33","-14","436","61","160","13.99","13.99","-68.3",
"Worsley, Tabitha","6","0","0","0","0","-6","449","24","79","5.35","17.59","-115.96","65","35","216","8","40","3.7","18.52","-92.17","18","4","8","22.22","22.22","-4.29","353","22","69","6.23","6.23","-28.79",
"Wright, Liam","3","0","0","0","0","-3","72","6","21","8.33","29.17","-40.55","27","6","72","6","21","8.33","29.17","-40.55","5","2","4","40","40","0.95","55","5","19","9.09","9.09","-27.05",
"Wynne, Toby","3","0","1","0","33.33","-3","138","21","44","15.22","31.88","-40.02","17","5","118","19","38","16.1","32.2","-37.35","30","8","20","26.67","26.67","-4.66","112","19","41","16.96","16.96","-21.15",
 
