Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, Clifford","32","4","5","12.5","15.63","-13.06","1283","180","439","14.03","34.22","-259.46","1","2","665","104","236","15.64","35.49","-120.51","201","66","118","32.84","32.84","-17.58","784","110","242","14.03","14.03","-82.78",
"Lee, W J","30","3","8","10","26.67","-6.5","1335","175","482","13.11","36.1","-391.95","3","1","610","87","211","14.26","34.59","-124.24","261","77","157","29.5","29.5","-43.83","644","61","208","9.47","9.47","-243.12",
"Leonard, Killian","6","0","0","0","0","-6","255","8","37","3.14","14.51","-162.75","63","18","107","4","14","3.74","13.08","-77.25","10","2","6","20","20","-0.25","180","7","30","3.89","3.89","-104.75",
"Levey, S M","27","1","8","3.7","29.63","40","947","105","304","11.09","32.1","-130.09","5","7","466","48","145","10.3","31.12","-43.21","93","24","52","25.81","25.81","-9.37","505","55","175","10.89","10.89","-67.8",
"Lordan, W M","30","6","14","20","46.67","-14.09","620","73","186","11.77","30","-149.39","12","14","149","18","44","12.08","29.53","-28.16","83","34","62","40.96","40.96","14.61","283","27","76","9.54","9.54","-76.95",
"Loughnane, Mr Billy","47","5","13","10.64","27.66","-12.75","1373","186","459","13.55","33.43","-296.99","1","4","1074","135","344","12.57","32.03","-278.5","224","71","123","31.7","31.7","-15.86","1070","149","369","13.93","13.93","-167.18",
"MacRedmond, Cian","17","0","2","0","11.76","-17","514","23","91","4.47","17.7","-306.77","84","47","261","14","52","5.36","19.92","-135","24","5","15","20.83","20.83","-9.52","418","18","79","4.31","4.31","-234.75",
"Maguire, Mr F","8","1","2","12.5","25","-5.37","147","8","33","5.44","22.45","-100.12","14","8","91","5","22","5.49","24.18","-63.54","5","2","5","40","40","-0.58","18","0","2","0","0","-18",
"Mangan, Gina","14","2","4","14.29","28.57","-2.37","503","52","121","10.34","24.06","-78.94","10","6","262","28","69","10.69","26.34","-14.35","41","17","29","41.46","41.46","16.23","399","47","110","11.78","11.78","-21.44",
"Marquand, Tom","48","8","19","16.67","39.58","-10.52","1585","230","533","14.51","33.63","-311.61","5","10","849","121","285","14.25","33.57","-191.42","289","107","178","37.02","37.02","-14.34","945","122","300","12.91","12.91","-195.35",
"Marsh, Finley","25","0","2","0","8","-25","628","80","182","12.74","28.98","84.2","29","50","421","61","128","14.49","30.4","135.22","65","19","34","29.23","29.23","-11.67","465","62","142","13.33","13.33","-20.44",
"Mason, Joanna","27","3","10","11.11","37.04","30.5","892","103","278","11.55","31.17","-151.76","9","15","440","56","147","12.73","33.41","-34.65","107","29","59","27.1","27.1","-13.59","754","90","249","11.94","11.94","-79.83",
"Maxwell, C D","2","0","0","0","0","-2","417","12","47","2.88","11.27","-196.02","55","21","190","5","20","2.63","10.53","-89.25","8","2","5","25","25","-4.02","199","8","26","4.02","4.02","-64.75",
"Maye, Jessica","0","0","0","0","0","0","41","1","9","2.44","21.95","-18","398","24","18","0","4","0","22.22","-18","2","0","1","0","0","-2","40","1","9","2.5","2.5","-17",
"McAteer, L T","27","1","4","3.7","14.81","-19","609","44","124","7.22","20.36","-233.97","8","14","338","25","71","7.4","21.01","-107.42","46","10","20","21.74","21.74","-12.55","344","29","67","8.43","8.43","-55.05",
"McDonogh, D P","22","2","4","9.09","18.18","1.5","916","87","253","9.5","27.62","-206.53","6","3","480","36","114","7.5","23.75","-213.47","81","18","46","22.22","22.22","-29.95","429","32","103","7.46","7.46","-116.25",
"McEntee, Grace","7","0","0","0","0","-7","229","18","46","7.86","20.09","-31.62","18","9","107","5","17","4.67","15.89","-15","12","3","6","25","25","-3.62","183","14","34","7.65","7.65","-8.87",
"McGarvey, J S","20","0","3","0","15","-20","402","16","52","3.98","12.94","-257.68","18","25","256","12","36","4.69","14.06","-131.18","20","6","14","30","30","-0.68","171","6","22","3.51","3.51","-119",
"McGill, Mr O","1","0","0","0","0","-1","87","14","29","16.09","33.33","61.98","182","12","47","9","17","19.15","36.17","44.23","6","2","5","33.33","33.33","0.23","54","11","23","20.37","20.37","75.23",
"McManoman, Faye","13","0","5","0","38.46","-13","496","32","108","6.45","21.77","-197","92","42","197","11","37","5.58","18.78","-115.83","25","7","15","28","28","-3.33","397","29","95","7.3","7.3","-106.08",
"McMonagle, Dylan B","32","5","13","15.63","40.63","-9.3","1097","142","381","12.94","34.73","-251.16","7","10","584","75","220","12.84","37.67","-186.46","203","65","138","32.02","32.02","-25.16","559","64","173","11.45","11.45","-76.45",
"McParlan, Mr N","1","1","1","100","100","2.75","69","8","13","11.59","18.84","-12.52","8","1","31","5","7","16.13","22.58","4.25","3","1","1","33.33","33.33","-1.27","18","1","1","5.56","5.56","-5",
"Millar, Mr C P","9","1","2","11.11","22.22","0","162","15","40","9.26","24.69","30.75","13","5","127","15","37","11.81","29.13","65.75","8","1","3","12.5","12.5","-5.75","84","10","25","11.9","11.9","72",
"Mohd, Shariq","1","1","1","100","100","1.1","69","7","22","10.14","31.88","-7.9","8","1","48","6","19","12.5","39.58","5.1","4","1","4","25","25","-1.9","60","7","18","11.67","11.67","1.1",
"Morris, Luke","40","4","13","10","32.5","-4.67","2109","186","563","8.82","26.7","-622.39","1","2","937","75","248","8","26.47","-361.64","197","55","117","27.92","27.92","-46.38","1554","139","412","8.94","8.94","-456.64",
"Mullen, Andrew","30","4","9","13.33","30","-1","1107","92","278","8.31","25.11","-470.45","7","12","587","50","151","8.52","25.72","-260.29","90","26","53","28.89","28.89","-16.23","853","71","212","8.32","8.32","-354.98",
"Mullins, D E","16","1","4","6.25","25","-11.67","918","98","266","10.68","28.98","-228.55","8","11","421","43","120","10.21","28.5","-91.43","96","28","56","29.17","29.17","-24.71","420","38","120","9.05","9.05","-153.16",
"Mullins, Mr P W","3","2","3","66.67","100","4.75","322","113","187","35.09","58.07","-53.43","9","2","165","60","89","36.36","53.94","-36.88","181","91","133","50.28","50.28","-10.85","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","44","7","13","15.91","29.55","-7.37","1585","204","519","12.87","32.74","-264.15","2","1","771","93","248","12.06","32.17","-124.82","269","91","175","33.83","33.83","0.61","1231","161","415","13.08","13.08","-210.1",
"Murphy, Oisin","62","17","35","27.42","56.45","23.45","1336","244","586","18.26","43.86","-188.18","2","5","1003","181","462","18.05","46.06","-156.43","373","123","240","32.98","32.98","-30.1","808","128","311","15.84","15.84","-189.68",
"Murtagh, Connor","6","1","3","16.67","50","23","278","14","52","5.04","18.71","-136.62","13","6","108","10","25","9.26","23.15","3.38","9","2","4","22.22","22.22","-0.62","189","11","43","5.82","5.82","-65.62",
"Murtagh, Lorcan","7","0","0","0","0","-7","173","13","41","7.51","23.7","-54.12","132","33","88","2","15","2.27","17.05","-51","8","4","4","50","50","3.13","108","10","28","9.26","9.26","-32.25",
"Muscutt, D","34","5","15","14.71","44.12","-9.87","1681","215","576","12.79","34.27","-570.09","1","3","763","76","229","9.96","30.01","-363.81","302","99","188","32.78","32.78","-28.17","1119","145","405","12.96","12.96","-324.27",
"Noble, Cameron","1","0","0","0","0","-1","178","19","38","10.67","21.35","-43.84","212","35","45","3","5","6.67","11.11","-27.67","20","5","11","25","25","-7.59","91","11","18","12.09","12.09","2.58",
"Nolan, D","40","9","16","22.5","40","11.33","686","76","220","11.08","32.07","-136.21","1","2","459","55","151","11.98","32.9","-61.71","64","9","30","14.06","14.06","-34.17","549","64","180","11.66","11.66","-62.09",
"Nolan, Michael G","10","1","3","10","30","-1.5","550","59","148","10.73","26.91","-189.34","13","9","312","39","93","12.5","29.81","-82.3","58","19","37","32.76","32.76","-1.85","356","43","99","12.08","12.08","-92.98",
"Noonan, G B","13","0","0","0","0","-13","297","24","71","8.08","23.91","-59.25","30","17","127","10","23","7.87","18.11","18.5","17","6","11","35.29","35.29","7.75","192","20","57","10.42","10.42","-5.25",
"Norton, Francis","11","0","2","0","18.18","-11","718","89","229","12.4","31.89","-130.77","21","18","302","35","92","11.59","30.46","-47.65","91","24","49","26.37","26.37","-26.25","531","60","170","11.3","11.3","-134.55",
"OConnor, Donagh","9","0","1","0","11.11","-9","490","23","68","4.69","13.88","-218.84","112","44","236","10","26","4.24","11.02","-89.5","9","4","8","44.44","44.44","6.33","337","19","49","5.64","5.64","-99.84",
"OConnor, Mr S P","0","0","0","0","0","0","25","5","10","20","40","4","35","4","21","3","7","14.29","33.33","2.5","3","1","1","33.33","33.33","-1","9","2","2","22.22","22.22","5.5",
"ODwyer, Mr H D","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","0","0","0","0","0","0","543","27","105","4.97","19.34","-289","147","41","197","9","38","4.57","19.29","-119.5","19","3","5","15.79","15.79","-7.83","343","20","77","5.83","5.83","-143.17",
"OKeeffe, Darragh","41","3","9","7.32","21.95","-28","1153","93","297","8.07","25.76","-410.02","6","11","539","49","139","9.09","25.79","-171.11","95","23","50","24.21","24.21","-27.1","615","48","156","7.8","7.8","-176.3",
"OKeeffe, Sean F","26","4","6","15.38","23.08","2.5","785","51","172","6.5","21.91","-274.92","1","1","357","26","80","7.28","22.41","-154.58","49","19","36","38.78","38.78","-1.88","392","25","88","6.38","6.38","-75.76",
"ONeill, Jonjo (Jr)","22","3","8","13.64","36.36","-12","829","122","285","14.72","34.38","-311.11","9","11","400","56","128","14","32","-160.58","157","60","97","38.22","38.22","-22.97","475","60","135","12.63","12.63","-170.77",
"ONeill, K T","29","1","3","3.45","10.34","-20","1451","132","364","9.1","25.09","-290.07","13","27","784","68","199","8.67","25.38","-346.06","117","37","70","31.62","31.62","-17.82","1067","92","263","8.62","8.62","-206.27",
"ONeill, Mr B","1","0","0","0","0","-1","76","13","35","17.11","46.05","-26.55","15","3","30","4","12","13.33","40","-14.24","18","6","14","33.33","33.33","-7.3","9","1","5","11.11","11.11","-1.5",
"Orr, Oisin","38","5","7","13.16","18.42","-5.81","993","123","342","12.39","34.44","-269.27","1","2","504","59","163","11.71","32.34","-132.69","142","46","80","32.39","32.39","-3.43","680","78","222","11.47","11.47","-179.69",
"Osborne, Saffie","41","5","13","12.2","31.71","14.5","1122","138","347","12.3","30.93","-89.79","1","1","584","79","190","13.53","32.53","-34.63","113","41","69","36.28","36.28","6.67","797","102","248","12.8","12.8","44.95",
"Owens, C","2","1","1","50","50","4","88","5","9","5.68","10.23","-1","6","1","63","5","7","7.94","11.11","24","0","0","0","0","0","0","56","5","9","8.93","8.93","31",
"Pinchin, Miss L M","6","0","2","0","33.33","-6","384","42","102","10.94","26.56","-145.52","15","7","221","21","53","9.5","23.98","-94.47","43","14","19","32.56","32.56","-1.43","284","34","80","11.97","11.97","-77.56",
"Pinna, Mr Andrea","3","2","2","66.67","66.67","11","29","2","7","6.9","24.14","-15","1","1","29","2","7","6.9","24.14","-15","0","0","0","0","0","0","25","2","6","8","8","-11",
"Powell, Brendan","14","1","2","7.14","14.29","-11.25","857","83","244","9.68","28.47","-377.2","13","12","404","35","102","8.66","25.25","-187.38","83","31","51","37.35","37.35","9.46","566","70","179","12.37","12.37","-153.54",
"Powell, J A","11","0","2","0","18.18","-11","594","51","149","8.59","25.08","-184.76","100","32","330","26","75","7.88","22.73","-122.51","54","12","33","22.22","22.22","0.91","480","48","134","10","10","-88.26",
"Price, Charlie","8","0","1","0","12.5","-8","178","15","42","8.43","23.6","206.88","38","18","39","3","8","7.69","20.51","-17.25","13","1","5","7.69","7.69","-10","108","10","24","9.26","9.26","83.13",
"Pyle, William","16","3","6","18.75","37.5","2.13","412","36","114","8.74","27.67","-188","4","1","339","30","95","8.85","28.02","-135.24","46","10","32","21.74","21.74","-8.83","344","31","97","9.01","9.01","-146.5",
"Quinn, Jimmy","0","0","0","0","0","0","158","3","26","1.9","16.46","-131","295","50","69","1","8","1.45","11.59","-64.5","1","0","1","0","0","-1","124","3","21","2.42","2.42","-97",
"Quirke, Mr C M","14","0","1","0","7.14","-14","387","29","91","7.49","23.51","-122.77","69","47","198","14","50","7.07","25.25","-72.15","17","3","5","17.65","17.65","-8.52","224","16","60","7.14","7.14","-46",
"Rawlinson, Ali","15","1","4","6.67","26.67","2","628","66","169","10.51","26.91","-110.31","6","5","382","44","115","11.52","30.1","-53.04","49","15","28","30.61","30.61","-5.31","504","56","144","11.11","11.11","-57.81",
"Ring, C V","7","0","0","0","0","-7","358","12","46","3.35","12.85","-221.57","18","15","191","7","21","3.66","10.99","-137.9","7","2","3","28.57","28.57","-1.9","222","11","36","4.95","4.95","-126.57",
"Roberts, Mr B","0","0","0","0","0","0","93","15","29","16.13","31.18","-7.89","181","16","38","1","7","2.63","18.42","-32","15","7","10","46.67","46.67","4.48","71","11","23","15.49","15.49","-2.52",
"Robinson, Ben","15","0","3","0","20","-15","630","59","175","9.37","27.78","-125.84","21","20","346","31","99","8.96","28.61","-61.45","43","14","28","32.56","32.56","4.79","471","46","137","9.77","9.77","-95.6",
"Roche, L F","17","0","2","0","11.76","-17","669","38","127","5.68","18.98","-208.66","170","89","378","21","72","5.56","19.05","-185.62","32","7","14","21.88","21.88","-4.66","387","23","75","5.94","5.94","-53.17",
"Rodriguez, Callum","22","5","10","22.73","45.45","1.33","683","104","250","15.23","36.6","-141.42","1","1","333","52","129","15.62","38.74","-73.59","139","47","84","33.81","33.81","-7.79","495","70","187","14.14","14.14","-112.28",
"Rooke, George","23","1","6","4.35","26.09","-15.5","682","60","173","8.8","25.37","-146.17","8","8","325","26","85","8","26.15","-17.86","54","13","39","24.07","24.07","-16.98","474","41","127","8.65","8.65","-113.47",
"Russell, Harry","13","0","0","0","0","-13","493","47","118","9.53","23.94","97.07","22","20","283","26","58","9.19","20.49","-43.62","35","10","16","28.57","28.57","-2.43","384","38","99","9.9","9.9","-68.68",
"Rutledge, Siobhan","9","1","2","11.11","22.22","-4.5","644","34","108","5.28","16.77","-309.17","7","7","348","13","39","3.74","11.21","-222.5","32","6","15","18.75","18.75","-6.42","528","30","94","5.68","5.68","-228.67",
"Ryan, Gavin","21","3","5","14.29","23.81","-7.25","749","63","167","8.41","22.3","-157.62","6","6","364","37","86","10.16","23.63","-56.7","57","14","27","24.56","24.56","-20.53","356","26","66","7.3","7.3","-39.79",
"Ryan, J J G","31","3","9","9.68","29.03","41","712","48","165","6.74","23.17","-235.29","3","5","434","35","111","8.06","25.58","-55.17","37","4","18","10.81","10.81","-20.12","559","42","144","7.51","7.51","-140.04",
"Ryan, Rossa","50","8","14","16","28","-6.62","2112","359","823","17","38.97","35.91","4","9","1216","218","493","17.93","40.54","82.04","446","160","294","35.87","35.87","10.43","1398","232","527","16.6","16.6","-95.76",
"Sanderson, Benjamin","2","0","0","0","0","-2","266","15","50","5.64","18.8","-175.76","220","65","149","7","28","4.7","18.79","-104","28","4","13","14.29","14.29","-17.59","208","15","46","7.21","7.21","-117.76",
"Sayette, B D L","20","3","8","15","40","16","861","121","286","14.05","33.22","-131.82","2","4","459","49","139","10.68","30.28","-129.26","129","47","79","36.43","36.43","-14.19","602","80","191","13.29","13.29","-80.83",
"Scallan, Mr J L","0","0","0","0","0","0","5","1","1","20","20","-1.75","21","1","3","1","1","33.33","33.33","0.25","0","0","0","0","0","0","2","0","0","0","0","-2",
"Scholfield, Nick","12","0","1","0","8.33","-12","531","50","139","9.42","26.18","-177.93","34","43","340","27","88","7.94","25.88","-140.19","47","14","28","29.79","29.79","-7.92","315","37","88","11.75","11.75","-26.65",
"Scott, Rowan","30","3","7","10","23.33","-0.5","859","67","229","7.8","26.66","-308.05","3","5","439","34","125","7.74","28.47","-174.13","56","11","29","19.64","19.64","-18.26","623","55","176","8.83","8.83","-147.8",
"Searle, Oliver","3","1","1","33.33","33.33","8","127","16","40","12.6","31.5","104.77","13","3","71","12","23","16.9","32.39","139.39","10","5","6","50","50","3.27","106","14","35","13.21","13.21","121.79",
"Sexton, K C","7","0","1","0","14.29","-7","241","13","43","5.39","17.84","-133","29","9","67","6","8","8.96","11.94","-9","12","2","5","16.67","16.67","-7","111","8","27","7.21","7.21","-45",
"Sexton, Ryan","16","1","2","6.25","12.5","-10","791","81","229","10.24","28.95","-205.79","11","11","394","37","103","9.39","26.14","-88.61","81","21","45","25.93","25.93","-14.99","671","72","200","10.73","10.73","-129.99",
"Shanahan, Mr L P","1","0","0","0","0","-1","24","1","3","4.17","12.5","-22","53","3","8","1","2","12.5","25","-6","1","1","1","100","100","1","7","0","0","0","0","-7",
"Shaw, Harrison","11","1","6","9.09","54.55","-5","492","41","121","8.33","24.59","-168.71","1","1","106","5","25","4.72","23.58","-78.25","37","9","20","24.32","24.32","-3.92","362","33","94","9.12","9.12","-102.09",
"Sheehy, Danny","13","0","2","0","15.38","-13","331","16","70","4.83","21.15","-168.16","98","43","215","11","42","5.12","19.53","-122.04","16","5","11","31.25","31.25","-0.49","247","14","56","5.67","5.67","-95.49",
"Sheehy, M P","4","0","1","0","25","-4","501","37","114","7.39","22.75","-141.95","119","32","211","10","38","4.74","18.01","-134.66","37","12","24","32.43","32.43","-9.78","255","15","54","5.88","5.88","-65.42",
"Shepherd, Callum","37","3","12","8.11","32.43","-13.25","1284","142","392","11.06","30.53","-143.61","5","8","798","101","255","12.66","31.95","1.67","132","42","76","31.82","31.82","-4.89","869","105","283","12.08","12.08","-41.87",
"Sheppard, Stan","6","1","3","16.67","50","-2.25","419","71","163","16.95","38.9","143.52","2","1","219","37","92","16.89","42.01","147.74","86","32","57","37.21","37.21","-1.47","281","51","124","18.15","18.15","-40.15",
"Sheridan, J M","27","3","5","11.11","18.52","-8.5","738","44","184","5.96","24.93","-384.92","5","6","371","22","93","5.93","25.07","-194.75","43","12","26","27.91","27.91","-2.42","485","35","126","7.22","7.22","-182.25",
"Shoemark, Kieran","35","5","11","14.29","31.43","-4.25","1093","127","328","11.62","30.01","-251.64","2","4","695","78","214","11.22","30.79","-181.28","133","46","73","34.59","34.59","-3.68","642","70","189","10.9","10.9","-95",
"Skelton, Harry","19","9","12","47.37","63.16","10.5","877","179","397","20.41","45.27","-126.83","1","3","457","92","208","20.13","45.51","-48.94","257","94","169","36.58","36.58","-22.81","469","85","188","18.12","18.12","-37.88",
"Slattery, A J","22","2","4","9.09","18.18","-13","626","50","136","7.99","21.73","-77.64","3","2","307","21","69","6.84","22.48","-90.4","26","12","15","46.15","46.15","13.86","344","32","83","9.3","9.3","40.85",
"Slevin, J J","23","1","6","4.35","26.09","-2","900","82","224","9.11","24.89","-263.76","12","16","464","35","116","7.54","25","-189.14","66","23","43","34.85","34.85","-1.88","426","38","110","8.92","8.92","-13.25",
"Smith, Mr James","8","0","2","0","25","-8","91","13","28","14.29","30.77","38.25","28","14","88","13","28","14.77","31.82","41.25","9","3","6","33.33","33.33","4.25","69","10","20","14.49","14.49","32.75",
"Sousa, Silvestre De","33","2","9","6.06","27.27","-25","345","40","113","11.59","32.75","-107.76","3","9","161","22","59","13.66","36.65","-18.96","60","18","32","30","30","-7.72","253","28","75","11.07","11.07","-103.79",
"Stott, Kevin","24","4","9","16.67","37.5","3.82","1418","208","531","14.67","37.45","-308.85","2","1","488","57","175","11.68","35.86","-131.77","278","98","186","35.25","35.25","-11.05","908","127","319","13.99","13.99","-191.69",
"Strydom, Kyle","4","0","2","0","50","-4","105","8","22","7.62","20.95","-22.79","55","19","96","6","20","6.25","20.83","-21.67","7","1","3","14.29","14.29","-4.62","60","5","15","8.33","8.33","-16.17",
"Todd, C J","5","0","0","0","0","-5","325","17","61","5.23","18.77","-199.73","33","10","143","10","32","6.99","22.38","-87.17","18","5","12","27.78","27.78","-5.56","201","13","43","6.47","6.47","-92.34",
"Torrens, Simon","22","1","6","4.55","27.27","-18.5","755","47","162","6.23","21.46","-390.54","6","4","343","22","79","6.41","23.03","-128.07","42","15","29","35.71","35.71","1.96","417","24","91","5.76","5.76","-193.37",
"Tudhope, Daniel","38","8","19","21.05","50","35.5","1291","197","466","15.26","36.1","-175.79","2","3","676","112","264","16.57","39.05","-108.88","268","85","158","31.72","31.72","-19.92","827","104","276","12.58","12.58","-230.8",
"Tudor, Jack","14","2","4","14.29","28.57","-7.17","626","66","156","10.54","24.92","-160.16","4","4","389","45","101","11.57","25.96","-132.19","68","25","37","36.76","36.76","-1.79","440","49","109","11.14","11.14","-116.99",
"Turner, Hayley","22","0","4","0","18.18","-22","758","70","203","9.23","26.78","-221.98","43","35","400","39","99","9.75","24.75","-90.64","71","24","44","33.8","33.8","4.31","521","47","140","9.02","9.02","-149.49",
"Turner, James","6","0","2","0","33.33","-6","139","12","35","8.63","25.18","14.58","62","30","96","11","30","11.46","31.25","-43.42","11","4","8","36.36","36.36","3.75","112","10","29","8.93","8.93","30.25",
"Twiston-Davies, Sam","32","3","12","9.38","37.5","-17.64","1275","184","466","14.43","36.55","-210.87","3","2","641","104","264","16.22","41.19","-10.5","228","72","131","31.58","31.58","-35.24","800","115","278","14.38","14.38","-9",
"Voikhansky, Alexander","12","0","2","0","16.67","-12","409","50","132","12.22","32.27","-39.06","27","21","220","27","71","12.27","32.27","-26.32","45","12","33","26.67","26.67","-9.27","365","46","122","12.6","12.6","-35.44",
"Walsh, Mr B J","0","0","0","0","0","0","18","1","4","5.56","22.22","11","22","2","6","1","1","16.67","16.67","23","2","0","2","0","0","-2","5","0","1","0","0","-5",
"Watson, Jason","27","2","9","7.41","33.33","-16.5","950","90","274","9.47","28.84","-312.41","1","3","375","37","110","9.87","29.33","-99.97","114","30","69","26.32","26.32","-22.73","696","66","205","9.48","9.48","-195.22",
"Wedge, Adam","22","0","4","0","18.18","-22","726","71","172","9.78","23.69","-239.75","17","23","282","23","62","8.16","21.99","-88.95","58","22","35","37.93","37.93","9.71","504","51","121","10.12","10.12","-174.66",
"Whearty, R","15","2","4","13.33","26.67","-8.67","573","46","145","8.03","25.31","-76.54","6","6","336","33","102","9.82","30.36","45.46","42","10","22","23.81","23.81","-2.54","452","38","124","8.41","8.41","-107.17",
"Wheatley, Zak","16","1","5","6.25","31.25","7","318","25","70","7.86","22.01","-115.92","14","15","178","12","41","6.74","23.03","-87.42","25","4","8","16","16","-8.92","255","23","62","9.02","9.02","-60.67",
"Whelan, R P","38","8","14","21.05","36.84","12.38","1039","109","280","10.49","26.95","-122.84","4","1","526","62","147","11.79","27.95","-51.02","104","32","61","30.77","30.77","-2.87","526","62","159","11.79","11.79","-45.82",
"Whelan, Trevor","31","4","9","12.9","29.03","11.88","826","64","184","7.75","22.28","-246.19","1","3","422","40","107","9.48","25.36","-55.15","49","17","31","34.69","34.69","0.1","526","46","123","8.75","8.75","-128.9",
"Williams, Robert","0","0","0","0","0","0","47","4","13","8.51","27.66","-16","41","3","23","2","9","8.7","39.13","-11","0","0","0","0","0","0","41","4","12","9.76","9.76","-10",
"Wood, George","16","0","2","0","12.5","-16","411","34","104","8.27","25.3","-102.75","41","34","223","18","60","8.07","26.91","-64.67","37","12","21","32.43","32.43","6.75","280","28","83","10","10","-14",
"Woods, Sorcha","4","1","1","25","25","17","86","9","17","10.47","19.77","28.33","13","4","46","6","12","13.04","26.09","46.83","4","2","4","50","50","5.33","79","9","17","11.39","11.39","35.33",
"Worsley, Tabitha","10","0","3","0","30","-10","435","16","65","3.68","14.94","-166.19","15","11","231","9","31","3.9","13.42","-39.02","9","4","6","44.44","44.44","4.98","339","13","56","3.83","3.83","-227.62",
"Wright, Liam","6","0","2","0","33.33","-6","247","19","55","7.69","22.27","0.95","15","7","158","12","34","7.59","21.52","33","20","2","8","10","10","-14.05","215","16","49","7.44","7.44","7.45",
 
