Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Gavin","22","3","6","13.64","27.27","2.38","797","61","173","7.65","21.71","-116.13","7","14","382","28","78","7.33","20.42","-5.84","58","15","25","25.86","25.86","-16.96","410","33","82","8.05","8.05","25.71",
"Ryan, J J G","11","2","4","18.18","36.36","16","466","26","96","5.58","20.6","-195.62","7","9","317","18","72","5.68","22.71","-170.62","23","4","11","17.39","17.39","-6.62","369","23","86","6.23","6.23","-179.62",
"Ryan, Rossa","47","14","22","29.79","46.81","24.62","1749","279","650","15.95","37.16","57.16","1","3","963","160","379","16.61","39.36","112.81","301","124","198","41.2","41.2","50.17","1101","177","404","16.08","16.08","-62.81",
"Sanderson, Benjamin","11","0","0","0","0","-11","224","15","50","6.7","22.32","-98.01","65","39","135","8","29","5.93","21.48","-93.51","25","4","13","16","16","-12.84","174","15","45","8.62","8.62","-48.01",
"Sayette, B D L","30","7","15","23.33","50","10.69","637","103","231","16.17","36.26","-40.13","5","10","418","61","149","14.59","35.65","-39.44","116","46","73","39.66","39.66","-2.17","460","72","165","15.65","15.65","-18.78",
"Scott, Rowan","30","2","9","6.67","30","-18.5","858","65","202","7.58","23.54","-318.1","5","10","402","28","105","6.97","26.12","-215.34","59","14","28","23.73","23.73","-15.93","625","47","153","7.52","7.52","-223.05",
"Sexton, Ryan","20","2","4","10","20","-8.5","631","74","200","11.73","31.7","-191.14","4","4","366","36","106","9.84","28.96","-149.31","84","29","55","34.52","34.52","7.38","546","68","176","12.45","12.45","-136.34",
"Sheehy, Danny","11","0","2","0","18.18","-11","350","15","75","4.29","21.43","-118.79","76","59","129","4","24","3.1","18.6","-82","17","2","6","11.76","11.76","-11.12","263","13","63","4.94","4.94","-49.12",
"Shepherd, Callum","29","2","6","6.9","20.69","-0.5","1122","112","324","9.98","28.88","-282.63","7","13","514","53","163","10.31","31.71","-119.35","110","31","64","28.18","28.18","-14.88","716","75","226","10.47","10.47","-171.25",
"Sheridan, J M","16","0","1","0","6.25","-16","698","38","160","5.44","22.92","-376.17","19","22","371","21","89","5.66","23.99","-161.17","29","8","17","27.59","27.59","-2.67","466","29","121","6.22","6.22","-205.5",
"Shoemark, Kieran","37","7","17","18.92","45.95","1.6","967","115","286","11.89","29.58","-164.72","2","3","392","49","115","12.5","29.34","-112.99","110","43","65","39.09","39.09","4.24","578","63","169","10.9","10.9","-46.83",
"Slattery, A J","14","0","2","0","14.29","-14","698","58","162","8.31","23.21","-103.23","21","28","343","31","72","9.04","20.99","-20.39","27","12","19","44.44","44.44","10.94","397","41","100","10.33","10.33","89.68",
"Smith, Jefferson","13","1","3","7.69","23.08","13","151","16","41","10.6","27.15","-8.2","5","6","84","7","23","8.33","27.38","9.91","10","4","9","40","40","0.05","89","11","26","12.36","12.36","33",
"Spencer, Jamie","14","0","3","0","21.43","-14","576","60","181","10.42","31.42","0.45","15","17","286","29","91","10.14","31.82","50.97","90","25","46","27.78","27.78","-18.68","317","38","107","11.99","11.99","79.07",
"Stone-Walsh, C","13","1","6","7.69","46.15","-9.5","140","15","43","10.71","30.71","-29.04","1","2","131","15","43","11.45","32.82","-20.04","17","5","11","29.41","29.41","-0.37","111","11","33","9.91","9.91","-31.75",
"Stott, Kevin","40","5","17","12.5","42.5","-6.75","1440","222","552","15.42","38.33","-253.84","4","9","914","151","365","16.52","39.93","-127.8","274","96","177","35.04","35.04","-11.12","930","137","335","14.73","14.73","-120",
"Sullivan, James P","27","4","8","14.81","29.63","4.62","952","62","212","6.51","22.27","-225.38","1","1","412","37","121","8.98","29.37","-90.67","36","14","24","38.89","38.89","14.37","784","51","175","6.51","6.51","-198.83",
"Torrens, Simon","15","0","4","0","26.67","-15","735","38","140","5.17","19.05","-438.34","43","51","389","22","80","5.66","20.57","-221.82","38","12","24","31.58","31.58","-7.59","394","17","72","4.31","4.31","-186.87",
"Tracey, Adam","5","0","0","0","0","-5","20","2","3","10","15","6","28","7","17","2","3","11.76","17.65","9","2","0","0","0","0","-2","16","2","3","12.5","12.5","10",
"Tubb, Olivia","6","0","1","0","16.67","-6","43","6","13","13.95","30.23","18.33","50","14","38","6","12","15.79","31.58","23.33","4","1","2","25","25","-1","39","6","12","15.38","15.38","22.33",
"Tudhope, Daniel","43","9","18","20.93","41.86","0.92","1221","182","435","14.91","35.63","-140.84","1","1","595","81","197","13.61","33.11","-118.35","238","68","130","28.57","28.57","-55.71","764","103","260","13.48","13.48","-161.04",
"Turner, Hayley","23","0","2","0","8.7","-23","760","75","210","9.87","27.63","-242.89","33","46","373","33","101","8.85","27.08","-154.34","71","25","38","35.21","35.21","7.61","534","53","149","9.93","9.93","-165.39",
"Voikhansky, Alexander","19","5","11","26.32","57.89","13.96","286","35","95","12.24","33.22","-6.9","6","8","226","32","85","14.16","37.61","21.6","31","8","21","25.81","25.81","-8.11","251","31","87","12.35","12.35","-12.28",
"Watson, Jason","27","4","8","14.81","29.63","20.83","1282","145","399","11.31","31.12","-171.85","1","1","611","49","164","8.02","26.84","-239.37","160","45","99","28.13","28.13","-37","935","109","292","11.66","11.66","-115.58",
"Whearty, R","10","1","2","10","20","-2","445","26","89","5.84","20","-191.42","4","6","246","15","53","6.1","21.54","-86.75","29","6","10","20.69","20.69","-2","372","23","85","6.18","6.18","-139.42",
"Wheatley, Zak","12","1","3","8.33","25","1","301","30","68","9.97","22.59","15.83","5","2","164","16","40","9.76","24.39","-36.17","23","7","9","30.43","30.43","2.58","235","28","61","11.91","11.91","65.83",
"Whelan, R P","34","3","9","8.82","26.47","-21.25","1018","92","263","9.04","25.83","-212.08","1","2","508","59","155","11.61","30.51","-31.83","93","30","61","32.26","32.26","6.76","516","50","145","9.69","9.69","-113.44",
"Whelan, Trevor","22","0","1","0","4.55","-22","907","69","196","7.61","21.61","-320.74","23","38","426","31","92","7.28","21.6","-111.44","51","14","26","27.45","27.45","-8.41","601","52","147","8.65","8.65","-199.69",
"Winn, Mark","2","0","0","0","0","-2","393","56","133","14.25","33.84","-3.63","18","8","313","45","111","14.38","35.46","3.91","51","16","34","31.37","31.37","4.21","354","53","123","14.97","14.97","17.54",
"Wright, Liam","7","1","3","14.29","42.86","-4","136","11","35","8.09","25.74","-61.55","2","1","108","8","25","7.41","23.15","-47.05","11","2","5","18.18","18.18","-5.05","112","9","31","8.04","8.04","-44.05",
 
