Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Jefferson","2","1","1","50","50","10","72","5","14","6.94","19.44","-46.11","10","2","59","5","12","8.47","20.34","-33.11","2","2","2","100","100","1.64","30","1","4","3.33","3.33","-23",
"Smith-Chaston, Emma","4","1","1","25","25","3","148","13","26","8.78","17.57","-54.25","9","2","110","13","19","11.82","17.27","-16.25","5","4","4","80","80","8.25","133","10","23","7.52","7.52","-66.25",
"Smithers, C D","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","5","0","1","0","0","-5",
"Stammers, Oliver","16","2","5","12.5","31.25","0","471","56","143","11.89","30.36","-56.95","8","8","244","27","68","11.07","27.87","-33.34","60","23","39","38.33","38.33","6.64","417","52","134","12.47","12.47","-58.25",
"Stevens, Miss A","4","0","2","0","50","-4","60","6","21","10","35","-2.45","22","6","38","5","15","13.16","39.47","13.55","8","2","5","25","25","-2.45","42","3","13","7.14","7.14","2.25",
"Stewart, Miss Jess","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","1","0","0","-5",
"Stott, Kevin","39","6","16","15.38","41.03","-9.54","1244","183","475","14.71","38.18","-199.3","1","1","499","73","186","14.63","37.27","-71.2","247","77","158","31.17","31.17","-37.41","836","121","312","14.47","14.47","-117.18",
"Supple, Jo","1","0","1","0","100","-1","8","0","1","0","12.5","-8","1199","9","7","0","1","0","14.29","-7","0","0","0","0","0","0","8","0","1","0","0","-8",
"Torrens, Simon","8","0","3","0","37.5","-8","871","60","181","6.89","20.78","-313.1","19","12","371","22","71","5.93","19.14","-176.02","65","12","30","18.46","18.46","-30.51","527","33","115","6.26","6.26","-119.79",
"Townend, P","7","0","1","0","14.29","-7","606","201","347","33.17","57.26","-78.15","27","8","289","98","167","33.91","57.79","-43.71","299","160","224","53.51","53.51","1.25","143","20","59","13.99","13.99","-13.53",
"Tudhope, Daniel","47","5","11","10.64","23.4","-24.78","1414","233","563","16.48","39.82","-115.99","1","2","644","110","253","17.08","39.29","-5.31","307","101","184","32.9","32.9","-27.27","903","136","336","15.06","15.06","-108.05",
"Walsh, E","2","0","0","0","0","-2","471","27","92","5.73","19.53","-167.07","45","25","230","13","43","5.65","18.7","-116.92","31","6","13","19.35","19.35","-11.15","275","16","63","5.82","5.82","-62.15",
"Walsh, M P","5","2","3","40","60","1.17","757","129","309","17.04","40.82","-131.02","2","3","365","66","158","18.08","43.29","-64.69","201","74","129","36.82","36.82","-16.64","346","42","121","12.14","12.14","-59.5",
"Walsh, Mr B J","1","0","0","0","0","-1","24","3","6","12.5","25","28.75","396","14","11","0","3","0","27.27","-11","2","1","2","50","50","1.75","5","1","3","20","20","-1.25",
"Watts, Shannon","2","0","0","0","0","-2","32","0","4","0","12.5","-32","1047","36","17","0","3","0","17.65","-17","0","0","0","0","0","0","32","0","4","0","0","-32",
"Wedge, Adam","17","3","4","17.65","23.53","-10.04","913","131","268","14.35","29.35","-48.64","2","3","543","75","147","13.81","27.07","-28.59","142","52","82","36.62","36.62","-6.26","619","94","183","15.19","15.19","9.01",
"Willmott, Thomas","9","0","0","0","0","-9","257","20","53","7.78","20.62","-15.75","34","18","190","19","43","10","22.63","38.25","19","3","9","15.79","15.79","-10.25","212","20","50","9.43","9.43","29.25",
"Wood, George","12","0","3","0","25","-12","360","20","90","5.56","25","-189.16","23","19","136","10","38","7.35","27.94","-70.41","22","6","14","27.27","27.27","-1.91","216","15","65","6.94","6.94","-89.91",
"Worsley, Tabitha","8","1","2","12.5","25","-3","467","26","84","5.57","17.99","-154.04","7","3","275","14","51","5.09","18.55","-73.17","25","7","12","28","28","0.96","356","24","73","6.74","6.74","-51.04",
"Wright, Liam","3","0","1","0","33.33","-3","20","2","9","10","45","-10","40","9","20","2","9","10","45","-10","1","0","1","0","0","-1","17","2","9","11.76","11.76","-7",
 
