Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullen, Andrew","37","5","10","13.51","27.03","-13.17","1143","98","273","8.57","23.88","-308.66","1","1","550","50","137","9.09","24.91","-188.22","86","26","51","30.23","30.23","-6.34","897","79","220","8.81","8.81","-195.22",
"Mulligan, R M","2","0","0","0","0","-2","23","0","0","0","0","-23","9999","9999","23","0","0","0","0","-23","0","0","0","0","0","0","23","0","0","0","0","-23",
"Mullins, D E","16","1","5","6.25","31.25","-13.25","888","89","256","10.02","28.83","-212.48","11","16","470","50","141","10.64","30","-149.12","87","25","56","28.74","28.74","-26.39","381","32","109","8.4","8.4","-164.49",
"Mullins, Mr P W","7","4","4","57.14","57.14","2.87","307","108","193","35.18","62.87","-49.84","2","1","162","56","102","34.57","62.96","-17.3","181","87","136","48.07","48.07","-15.89","14","4","7","28.57","28.57","11.25",
"Mulrennan, Paul","31","3","11","9.68","35.48","-17","1461","210","501","14.37","34.29","5.54","5","11","802","106","265","13.22","33.04","-66.28","261","86","162","32.95","32.95","-9.21","1105","163","390","14.75","14.75","40.59",
"Murtagh, Connor","11","0","1","0","9.09","-11","384","22","64","5.73","16.67","-236.12","29","24","162","5","23","3.09","14.2","-121","16","7","9","43.75","43.75","7.13","291","21","55","7.22","7.22","-145.62",
"Muscutt, D","27","6","10","22.22","37.04","15.5","1642","247","614","15.04","37.39","-381.3","1","1","927","139","343","14.99","37","-198.31","302","113","198","37.42","37.42","10.09","1087","173","425","15.92","15.92","-136.52",
"Nicholls, Mia","8","3","5","37.5","62.5","27.88","77","13","25","16.88","32.47","3.45","7","4","77","13","25","16.88","32.47","3.45","9","4","4","44.44","44.44","-0.26","72","13","25","18.06","18.06","8.45",
"Nolan, D","20","2","10","10","50","-7.5","437","44","146","10.07","33.41","-124.11","3","5","256","25","85","9.77","33.2","-85.24","38","4","19","10.53","10.53","-25.24","341","37","116","10.85","10.85","-72.62",
"Norton, Francis","15","0","2","0","13.33","-15","736","97","249","13.18","33.83","-133.16","35","37","405","55","134","13.58","33.09","-67.55","100","28","57","28","28","-27.02","552","71","184","12.86","12.86","-75.89",
"OConnor, Derek","4","0","3","0","75","-4","188","24","71","12.77","37.77","-36.04","91","17","84","10","33","11.9","39.29","-30.42","31","10","20","32.26","32.26","-7.79","25","5","12","20","20","11.83",
"OConnor, Donagh","9","0","1","0","11.11","-9","529","43","104","8.13","19.66","-128.52","17","12","254","13","37","5.12","14.57","-128.67","21","7","13","33.33","33.33","4.91","358","35","77","9.78","9.78","-8.8",
"OHanlon, P J","5","0","1","0","20","-5","541","28","118","5.18","21.81","-212","29","17","292","12","54","4.11","18.49","-167.5","25","3","9","12","12","-13.83","352","22","85","6.25","6.25","-67.17",
"OKeeffe, Darragh","18","1","1","5.56","5.56","-11.5","1257","98","331","7.8","26.33","-529.68","1","1","579","43","155","7.43","26.77","-233.78","120","28","58","23.33","23.33","-49.76","645","48","166","7.44","7.44","-225.38",
"OKeeffe, Sean F","7","3","3","42.86","42.86","52","922","70","202","7.59","21.91","-250.19","1","1","404","25","86","6.19","21.29","-66.34","59","20","42","33.9","33.9","-11.04","451","28","84","6.21","6.21","-101",
"ONeill, K T","33","0","5","0","15.15","-33","1355","123","345","9.08","25.46","-250.01","30","70","735","63","181","8.57","24.63","-14.39","142","41","84","28.87","28.87","-18.85","976","87","255","8.91","8.91","-188.05",
"Orr, Oisin","18","6","10","33.33","55.56","7.83","781","92","272","11.78","34.83","-243.12","4","6","505","62","187","12.28","37.03","-180.53","106","36","61","33.96","33.96","-1.99","479","54","163","11.27","11.27","-137.02",
"Osborne, Saffie","34","5","9","14.71","26.47","-0.42","917","99","268","10.8","29.23","-139.45","4","6","573","62","171","10.82","29.84","-17.95","77","27","47","35.06","35.06","-3.94","647","73","190","11.28","11.28","-11.22",
"OSullivan, James","6","0","1","0","16.67","-6","446","19","86","4.26","19.28","-222.25","22","12","165","10","31","6.06","18.79","-77","19","2","10","10.53","10.53","-11","245","14","61","5.71","5.71","-48.5",
"OSullivan, Mr M J M","11","0","4","0","36.36","-11","484","53","145","10.95","29.96","-84.67","15","14","392","43","124","10.97","31.63","-77.84","64","18","35","28.13","28.13","-6.21","244","28","74","11.48","11.48","-9.71",
"Pearson, Laura","14","1","5","7.14","35.71","1","419","42","105","10.02","25.06","-93.34","7","8","127","13","30","10.24","23.62","-5.26","46","11","26","23.91","23.91","-15.17","323","35","87","10.84","10.84","-46.17",
"Peate, Jonny","11","0","2","0","18.18","-11","555","50","145","9.01","26.13","-129.66","26","20","326","27","84","8.28","25.77","-146.42","41","12","25","29.27","29.27","-3.07","480","50","129","10.42","10.42","-54.66",
"Phillips, Mollie","12","1","2","8.33","16.67","55","544","50","153","9.19","28.13","-75.74","14","12","283","27","78","9.54","27.56","-13.66","39","10","22","25.64","25.64","-9.74","492","46","145","9.35","9.35","-45.62",
"Planas, Connor","21","1","9","4.76","42.86","-15.5","323","47","118","14.55","36.53","-34.03","7","8","272","37","95","13.6","34.93","-22.68","53","17","39","32.08","32.08","-2.44","264","40","97","15.15","15.15","-20.66",
"Powell, J A","23","1","6","4.35","26.09","-16.5","464","38","125","8.19","26.94","-101.67","1","1","324","26","87","8.02","26.85","-105.75","50","9","27","18","18","-10.67","390","35","113","8.97","8.97","-45.17",
"Probert, David","44","6","12","13.64","27.27","-8.83","2233","288","684","12.9","30.63","-479.02","1","4","993","109","277","10.98","27.9","-232.38","322","103","182","31.99","31.99","-52.58","1449","177","417","12.22","12.22","-304.41",
"Queally, T P","13","3","7","23.08","53.85","1","487","58","131","11.91","26.9","56.99","2","1","266","37","86","13.91","32.33","121.99","43","17","28","39.53","39.53","6.36","368","46","100","12.5","12.5","-64.38",
"Quinlan, Liam","4","0","0","0","0","-4","167","10","30","5.99","17.96","-74.89","54","28","106","6","19","5.66","17.92","-57.64","7","3","5","42.86","42.86","0.36","87","4","19","4.6","4.6","-26",
"Quinn, Jimmy","9","1","2","11.11","22.22","-4.5","185","5","29","2.7","15.68","-143","2","4","74","1","14","1.35","18.92","-69.5","2","0","1","0","0","-2","143","5","25","3.5","3.5","-101",
"Rawlinson, Ali","11","1","2","9.09","18.18","2","405","38","84","9.38","20.74","-85.44","14","11","296","33","70","11.15","23.65","-33.27","21","7","13","33.33","33.33","1.23","317","33","72","10.41","10.41","-37.27",
"Robinson, Ben","19","2","6","10.53","31.58","3.5","645","52","181","8.06","28.06","-138.51","7","7","288","25","82","8.68","28.47","-56.3","45","13","31","28.89","28.89","-0.42","484","43","142","8.88","8.88","-51.89",
"Roche, L F","7","0","2","0","28.57","-7","687","44","145","6.4","21.11","-214.92","18","11","338","18","66","5.33","19.53","-80.54","39","9","18","23.08","23.08","-5.67","379","18","76","4.75","4.75","-137.92",
"Rodriguez, Callum","16","0","3","0","18.75","-16","818","113","277","13.81","33.86","-113.54","15","17","341","54","125","15.84","36.66","-51.73","141","42","84","29.79","29.79","-21.86","622","88","222","14.15","14.15","-61.81",
"Rooke, George","13","0","1","0","7.69","-13","818","75","210","9.17","25.67","-200.76","35","38","334","28","83","8.38","24.85","-65.31","66","20","46","30.3","30.3","-5.46","606","59","169","9.74","9.74","-120.58",
"Russell, Harry","13","2","5","15.38","38.46","10.5","441","41","124","9.3","28.12","83.94","2","3","207","19","55","9.18","26.57","-28.69","31","7","14","22.58","22.58","-7.56","377","36","113","9.55","9.55","-80.81",
"Rutledge, Siobhan","9","0","1","0","11.11","-9","619","39","127","6.3","20.52","-223.84","25","22","314","21","71","6.69","22.61","-106.42","42","7","24","16.67","16.67","-14.59","508","34","108","6.69","6.69","-152.34",
"Ryan, Gavin","24","2","7","8.33","29.17","-13","804","59","175","7.34","21.77","-142.01","8","15","386","26","77","6.74","19.95","-21.22","59","14","25","23.73","23.73","-20.34","410","30","80","7.32","7.32","1.33",
"Ryan, Mr A P","6","0","2","0","33.33","-6","127","9","31","7.09","24.41","-6.51","16","7","97","9","23","9.28","23.71","23.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, N J","0","0","0","0","0","0","68","7","16","10.29","23.53","32","22","2","16","2","3","12.5","18.75","33","2","1","1","50","50","4","32","6","11","18.75","18.75","55",
"Ryan, Rossa","49","13","19","26.53","38.78","48.99","1745","270","640","15.47","36.68","14.54","1","1","966","158","370","16.36","38.3","142.18","299","120","196","40.13","40.13","42.8","1098","172","397","15.66","15.66","-82.57",
"Sanderson, Benjamin","2","0","0","0","0","-2","219","15","52","6.85","23.74","-93.01","54","30","129","9","31","6.98","24.03","-81.51","25","4","13","16","16","-12.84","170","15","46","8.82","8.82","-44.01",
"Sanna, G","1","0","1","0","100","-1","137","14","44","10.22","32.12","-3.54","401","34","29","0","7","0","24.14","-29","8","2","6","25","25","-1.37","112","12","35","10.71","10.71","-15.67",
"Sayette, B D L","31","3","13","9.68","41.94","-14.14","616","99","222","16.07","36.04","-42.96","1","2","402","57","140","14.18","34.83","-47.27","112","45","72","40.18","40.18","0","446","70","159","15.7","15.7","-20.28",
"Schofield, Kieran","3","0","1","0","33.33","-3","164","7","36","4.27","21.95","-32.5","31","9","53","2","10","3.77","18.87","-34.5","8","1","3","12.5","12.5","-4.5","146","5","31","3.42","3.42","-39",
"Scott, Rowan","17","1","3","5.88","17.65","-9.5","854","66","201","7.73","23.54","-287.77","2","5","394","28","101","7.11","25.63","-204.34","57","14","25","24.56","24.56","-13.93","618","48","152","7.77","7.77","-190.05",
"Sexton, Ryan","19","2","6","10.53","31.58","-12.75","618","73","197","11.81","31.88","-186.64","1","4","363","36","105","9.92","28.93","-143.81","84","29","55","34.52","34.52","7.38","534","67","173","12.55","12.55","-132.84",
"Shaw, Harrison","13","1","4","7.69","30.77","-8","640","51","144","7.97","22.5","-158.17","2","2","330","28","81","8.48","24.55","-124.79","44","9","20","20.45","20.45","-11.63","483","40","114","8.28","8.28","-109.84",
"Shepherd, Callum","37","6","10","16.22","27.03","-0.54","1133","114","325","10.06","28.68","-308.75","4","11","516","53","162","10.27","31.4","-87.85","115","33","66","28.7","28.7","-14.5","718","76","224","10.58","10.58","-171.75",
"Sheridan, J M","20","2","7","10","35","10","705","41","168","5.82","23.83","-358.67","8","9","377","23","94","6.1","24.93","-151.17","29","8","16","27.59","27.59","-2.67","472","31","127","6.57","6.57","-192.5",
"Shinnick, J P","3","0","0","0","0","-3","113","5","14","4.42","12.39","-68.5","121","45","78","3","10","3.85","12.82","-55","5","1","2","20","20","-1","71","3","11","4.23","4.23","-48",
"Shoemark, Kieran","29","3","11","10.34","37.93","-20.83","973","112","280","11.51","28.78","-192.9","3","3","381","46","105","12.07","27.56","-121.17","104","41","61","39.42","39.42","6.81","582","61","163","10.48","10.48","-66.43",
"Slattery, A J","19","1","4","5.26","21.05","-12","706","59","164","8.36","23.23","-100.23","10","16","347","31","76","8.93","21.9","-24.39","26","12","19","46.15","46.15","11.94","399","41","100","10.28","10.28","87.68",
"Slevin, J J","9","1","1","11.11","11.11","-4.5","869","87","223","10.01","25.66","-223.9","9","6","431","47","111","10.9","25.75","-102.26","67","27","48","40.3","40.3","5.82","375","36","93","9.6","9.6","23.25",
"Smith, J","4","0","2","0","50","-4","22","3","6","13.64","27.27","2","28","10","22","3","6","13.64","27.27","2","4","1","3","25","25","0","20","2","5","10","10","-11",
"Smith, Jefferson","3","0","0","0","0","-3","141","15","38","10.64","26.95","-24.2","21","6","76","7","21","9.21","27.63","1.41","10","4","9","40","40","0.05","85","10","24","11.76","11.76","11",
"Spencer, Jamie","21","1","3","4.76","14.29","13","575","60","179","10.43","31.13","1.45","4","12","300","32","94","10.67","31.33","58.47","89","25","45","28.09","28.09","-17.68","317","38","106","11.99","11.99","79.07",
"Stammers, Oliver","16","2","5","12.5","31.25","-5.67","543","59","174","10.87","32.04","-94.19","2","2","289","30","97","10.38","33.56","-80.6","52","14","31","26.92","26.92","-10.84","467","53","159","11.35","11.35","-88.02",
"Stone-Walsh, C","17","1","8","5.88","47.06","-6","131","14","39","10.69","29.77","-23.54","7","7","123","14","39","11.38","31.71","-15.54","16","5","10","31.25","31.25","0.63","103","11","30","10.68","10.68","-23.75",
"Stott, Kevin","30","4","11","13.33","36.67","21.75","1445","227","552","15.71","38.2","-221.59","2","5","915","151","363","16.5","39.67","-128.47","277","99","180","35.74","35.74","-1.12","939","142","338","15.12","15.12","-92.25",
"Strydom, Kyle","3","0","1","0","33.33","-3","25","2","7","8","28","-17.12","102","22","25","2","7","8","28","-17.12","3","1","2","33.33","33.33","-0.62","13","1","4","7.69","7.69","-7.5",
"Sullivan, James P","28","5","10","17.86","35.71","23.62","958","60","210","6.26","21.92","-256.38","1","1","411","37","121","9","29.44","-69.34","37","14","25","37.84","37.84","13.37","787","49","173","6.23","6.23","-226.83",
"Swan, H C","10","0","2","0","20","-10","267","29","103","10.86","38.58","-80.97","27","16","140","15","55","10.71","39.29","-83.89","35","11","23","31.43","31.43","-5.96","54","2","15","3.7","3.7","-42",
"Tindall, Ethan","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","10","0","0","0","0","-10",
"Torrens, Simon","9","0","1","0","11.11","-9","740","41","142","5.54","19.19","-402.51","32","39","390","23","78","5.9","20","-220.99","38","12","24","31.58","31.58","-7.59","392","18","72","4.59","4.59","-155.87",
"Townend, P","10","3","5","30","50","-1.45","550","208","344","37.82","62.55","-72.43","2","3","273","111","177","40.66","64.84","-26.86","307","172","240","56.03","56.03","5.6","98","12","41","12.24","12.24","-30.02",
"Tudhope, Daniel","32","6","12","18.75","37.5","-3.59","1206","178","428","14.76","35.49","-140.76","1","2","585","76","188","12.99","32.14","-131.27","237","67","127","28.27","28.27","-54.63","758","103","258","13.59","13.59","-147.04",
"Turner, Hayley","18","0","1","0","5.56","-18","770","77","214","10","27.79","-243.89","22","30","379","34","106","8.97","27.97","-155.84","71","25","38","35.21","35.21","7.61","543","54","152","9.94","9.94","-168.89",
"Voikhansky, Alexander","11","0","5","0","45.45","-11","272","30","86","11.03","31.62","-25.86","28","23","221","29","78","13.12","35.29","16.14","25","6","16","24","24","-8.24","237","26","78","10.97","10.97","-31.24",
"Walsh, E","7","0","0","0","0","-7","408","22","76","5.39","18.63","-210.79","28","20","199","10","34","5.03","17.09","-101.87","20","3","10","15","15","-10.25","219","12","52","5.48","5.48","-101.5",
"Walsh, M P","8","4","4","50","50","-0.21","553","105","234","18.99","42.31","-81.44","2","3","198","39","74","19.7","37.37","-18.58","160","62","102","38.75","38.75","2.6","249","34","92","13.65","13.65","-73.29",
"Walsh, Ms C A","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","27","3","7","11.11","25.93","12.5","1286","143","399","11.12","31.03","-189.68","3","6","620","50","168","8.06","27.1","-257.35","161","45","99","27.95","27.95","-38","939","108","293","11.5","11.5","-126.08",
"Waugh, Amie","11","0","1","0","9.09","-11","285","11","41","3.86","14.39","-157.25","45","30","141","4","21","2.84","14.89","-75.25","13","2","2","15.38","15.38","-6.75","251","10","39","3.98","3.98","-129.25",
"Weir, Nicole","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Whearty, R","8","0","1","0","12.5","-8","439","25","87","5.69","19.82","-193.42","28","25","241","14","52","5.81","21.58","-89.75","29","6","10","20.69","20.69","-2","366","22","83","6.01","6.01","-141.42",
"Wheatley, Zak","1","0","0","0","0","-1","294","29","66","9.86","22.45","9.83","21","2","157","15","37","9.55","23.57","-42.17","23","7","9","30.43","30.43","2.58","233","27","59","11.59","11.59","54.83",
"Whelan, R P","12","1","5","8.33","41.67","-8.75","1023","91","266","8.9","26","-218.58","1","1","500","57","150","11.4","30","-33.33","93","28","59","30.11","30.11","-2.74","519","50","149","9.63","9.63","-114.44",
"Whelan, Trevor","22","1","4","4.55","18.18","4","916","71","204","7.75","22.27","-313.99","12","21","422","33","95","7.82","22.51","-100.81","52","14","28","26.92","26.92","-9.41","610","54","153","8.85","8.85","-192.94",
"Wilkie, Brandon","5","1","1","20","20","-2.12","127","10","29","7.87","22.83","-63.41","3","2","81","9","20","11.11","24.69","-21.41","10","1","5","10","10","-7.12","119","9","27","7.56","7.56","-59.74",
"Williamson, Mr J H","0","0","0","0","0","0","21","0","6","0","28.57","-21","9999","9999","21","0","6","0","28.57","-21","0","0","0","0","0","0","0","0","0","0","0","0",
"Wood, George","16","2","3","12.5","18.75","-4.12","323","26","76","8.05","23.53","-95.32","9","13","190","16","42","8.42","22.11","-27.91","25","11","16","44","44","16.18","225","21","61","9.33","9.33","-56.32",
"Woods, Sorcha","2","1","2","50","100","11","104","4","20","3.85","19.23","-69.5","8","1","34","4","7","11.76","20.59","0.5","3","1","3","33.33","33.33","2","85","4","20","4.71","4.71","-50.5",
"Wright, Liam","7","0","0","0","0","-7","132","10","32","7.58","24.24","-60.55","59","28","107","7","22","6.54","20.56","-49.05","11","2","5","18.18","18.18","-5.05","110","9","30","8.18","8.18","-42.05",
 
