Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Osborne, Saffie","22","2","5","9.09","22.73","-12.5","804","92","229","11.44","28.48","-155.85","7","11","462","52","129","11.26","27.92","-71.91","90","30","52","33.33","33.33","-6.14","609","74","173","12.15","12.15","-44.29",
"OSullivan, Mr M J M","17","0","4","0","23.53","-17","361","30","90","8.31","24.93","-82.26","32","35","284","22","75","7.75","26.41","-83.43","40","10","21","25","25","-8.26","154","16","44","10.39","10.39","8.96",
"Owens, C","3","0","0","0","0","-3","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","9","0","1","0","0","-9",
"Palin, Miss H","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Patrick, Richard","9","2","3","22.22","33.33","-1.5","434","55","134","12.67","30.88","-78.89","14","8","186","24","59","12.9","31.72","-48.62","58","25","38","43.1","43.1","14.03","283","34","87","12.01","12.01","-83.99",
"Phillips, Mollie","11","1","3","9.09","27.27","0","494","54","148","10.93","29.96","-33.82","3","2","276","27","80","9.78","28.99","-23.09","38","12","23","31.58","31.58","-1.32","461","50","140","10.85","10.85","-29.07",
"Pinchin, Miss L M","6","1","2","16.67","33.33","-1","256","28","77","10.94","30.08","-116.13","14","5","177","25","61","14.12","34.46","-49.71","40","13","20","32.5","32.5","1.16","210","26","67","12.38","12.38","-87.63",
"Poste, Ben J","8","0","1","0","12.5","-8","560","20","92","3.57","16.43","-397.87","64","47","261","9","41","3.45","15.71","-191.25","22","4","12","18.18","18.18","-10","377","16","71","4.24","4.24","-267.87",
"Powell, Brendan","10","0","3","0","30","-10","775","103","252","13.29","32.52","-129.64","23","23","375","47","128","12.53","34.13","-132.35","94","36","58","38.3","38.3","8.03","518","73","169","14.09","14.09","-86.9",
"Price, Charlie","4","0","0","0","0","-4","297","18","69","6.06","23.23","1.63","59","23","131","11","33","8.4","25.19","118.63","14","0","7","0","0","-14","206","13","52","6.31","6.31","-56.37",
"Probert, David","30","3","9","10","30","-16.2","2374","314","747","13.23","31.47","-383.24","2","3","1105","137","339","12.4","30.68","-272.58","337","109","193","32.34","32.34","-38.88","1543","196","453","12.7","12.7","-303.92",
"Quinlan, Jack","7","0","0","0","0","-7","511","46","140","9","27.4","-145.67","30","22","233","26","71","11.16","30.47","-51.84","43","16","23","37.21","37.21","1.42","291","25","73","8.59","8.59","-123.46",
"Quinlan, S M","2","0","1","0","50","-2","208","16","44","7.69","21.15","-86.62","22","4","78","9","19","11.54","24.36","-21.87","14","4","6","28.57","28.57","-3.62","161","16","39","9.94","9.94","-39.62",
"Quinlan, Sean","16","1","7","6.25","43.75","-12","1190","148","370","12.44","31.09","-78.72","1","2","566","75","180","13.25","31.8","-91.83","147","48","92","32.65","32.65","-12.76","824","108","263","13.11","13.11","20.09",
"Quinn, Caoilin","5","0","0","0","0","-5","232","22","74","9.48","31.9","-109.95","54","31","133","15","46","11.28","34.59","-50.91","20","4","13","20","20","-7.99","179","19","62","10.61","10.61","-74.83",
"Quirke, Mr C M","18","4","6","22.22","33.33","16","265","20","52","7.55","19.62","-49.79","5","8","206","18","43","8.74","20.87","-4.12","8","2","3","25","25","-3.62","143","10","30","6.99","6.99","8",
"Rawlinson, Ali","13","3","4","23.08","30.77","0.23","320","26","63","8.13","19.69","-74.11","2","2","210","16","39","7.62","18.57","-52.44","15","6","10","40","40","2.23","254","23","55","9.06","9.06","-18.44",
"Reddington, Mr J","2","0","0","0","0","-2","66","3","15","4.55","22.73","-44.5","151","23","54","3","15","5.56","27.78","-32.5","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Roberts, Mr B","3","1","1","33.33","33.33","-1.5","49","9","20","18.37","40.82","-16.74","3","3","33","7","14","21.21","42.42","-10.24","13","7","12","53.85","53.85","9.76","40","8","17","20","20","-9.24",
"Russell, D N","15","3","6","20","40","-6.54","379","81","197","21.37","51.98","-32.9","2","5","222","42","112","18.92","50.45","-42.53","110","47","82","42.73","42.73","-0.83","101","10","37","9.9","9.9","-32.04",
"Ryan, Rossa","42","7","15","16.67","35.71","10.21","1585","239","556","15.08","35.08","-137.09","6","11","827","126","297","15.24","35.91","6.84","277","111","170","40.07","40.07","48.33","989","148","338","14.96","14.96","-107.4",
"Sansom, Daniel","2","0","0","0","0","-2","119","6","24","5.04","20.17","-94.42","95","17","53","4","8","7.55","15.09","-35.5","8","2","6","25","25","-2.25","70","6","21","8.57","8.57","-45.42",
"Scholfield, Nick","4","1","1","25","25","1","613","69","152","11.26","24.8","-31.95","7","4","170","20","42","11.76","24.71","-55.4","66","22","38","33.33","33.33","-12.44","362","44","100","12.15","12.15","72.25",
"Scott, Luke","4","1","1","25","25","-1.62","102","12","32","11.76","31.37","-18.63","2","2","66","8","18","12.12","27.27","-17.96","10","3","6","30","30","2.66","83","11","28","13.25","13.25","-2.01",
"Scudamore, Tom","12","1","3","8.33","25","-4.5","973","144","322","14.8","33.09","-136.6","2","3","482","76","166","15.77","34.44","-83.63","118","44","71","37.29","37.29","-10.71","651","95","207","14.59","14.59","-33.93",
"Sexton, K C","8","1","3","12.5","37.5","-1","432","30","110","6.94","25.46","-51.92","1","1","185","12","39","6.49","21.08","-67","30","3","14","10","10","-18","207","16","51","7.73","7.73","-14.17",
"Sheehan, Gavin","14","1","7","7.14","50","-12.27","796","137","299","17.21","37.56","54.5","5","10","369","70","145","18.97","39.3","47.23","144","53","89","36.81","36.81","-8.91","450","75","155","16.67","16.67","0.01",
"Shepherd, Callum","17","1","4","5.88","23.53","-7","1223","122","351","9.98","28.7","-349.48","2","1","477","39","126","8.18","26.42","-188.5","135","37","80","27.41","27.41","-33.98","785","83","246","10.57","10.57","-213.71",
"Sheppard, Stan","3","0","1","0","33.33","-3","437","75","154","17.16","35.24","60.36","16","4","228","41","88","17.98","38.6","6.45","65","23","37","35.38","35.38","-0.51","277","56","108","20.22","20.22","98.04",
"Shinnick, J P","1","0","0","0","0","-1","71","4","13","5.63","18.31","-39.25","234","31","46","2","5","4.35","10.87","-24.5","5","1","4","20","20","-1.75","48","2","11","4.17","4.17","-37.75",
"Skelton, Harry","22","6","11","27.27","50","-2.46","1111","248","513","22.32","46.17","-169.09","1","1","430","94","191","21.86","44.42","-77.27","357","136","234","38.1","38.1","-33.22","582","113","244","19.42","19.42","-60.84",
"Smithers, C D","4","0","1","0","25","-4","52","1","6","1.92","11.54","-39","102","23","52","1","6","1.92","11.54","-39","2","0","2","0","0","-2","27","1","3","3.7","3.7","-14",
"Smithers, P T","1","0","1","0","100","-1","49","3","10","6.12","20.41","4","69","14","46","3","9","6.52","19.57","7","1","0","0","0","0","-1","17","1","2","5.88","5.88","-8",
"Stammers, Oliver","9","3","5","33.33","55.56","0.38","541","61","171","11.28","31.61","-130.22","3","3","324","36","108","11.11","33.33","-88.43","65","20","39","30.77","30.77","-10.96","469","55","156","11.73","11.73","-125.52",
"Stevens, Miss A","2","1","1","50","50","0.38","75","11","27","14.67","36","15.43","5","2","52","8","17","15.38","32.69","22.18","14","4","8","28.57","28.57","-2.57","56","6","18","10.71","10.71","13.75",
"Todd, C J","6","0","2","0","33.33","-6","390","51","110","13.08","28.21","-39.16","24","13","166","17","43","10.24","25.9","-56.15","58","19","33","32.76","32.76","-4.42","268","36","75","13.43","13.43","-28.76",
"Torrens, Simon","20","2","2","10","10","-13.37","797","48","152","6.02","19.07","-413.65","5","12","405","23","77","5.68","19.01","-271.64","45","10","22","22.22","22.22","-18.31","439","21","81","4.78","4.78","-203.29",
"Townend, P","18","10","11","55.56","61.11","0.63","552","193","331","34.96","59.96","-101.12","1","1","304","116","188","38.16","61.84","-42.75","295","157","223","53.22","53.22","-10.22","111","12","43","10.81","10.81","-38.43",
"Tudor, Jack","6","0","1","0","16.67","-6","457","45","116","9.85","25.38","-18.28","30","9","201","21","48","10.45","23.88","22.88","65","13","35","20","20","-29.61","316","39","96","12.34","12.34","-25.78",
"Turner, James","2","0","0","0","0","-2","36","2","4","5.56","11.11","70","69","16","31","1","3","3.23","9.68","70","1","0","0","0","0","-1","26","1","3","3.85","3.85","75",
"Twiston-Davies, Sam","20","4","8","20","40","7.25","1401","184","473","13.13","33.76","-405.43","1","1","617","80","216","12.97","35.01","-188.88","235","68","134","28.94","28.94","-59.87","875","118","284","13.49","13.49","-144.78",
"Walsh, E","9","1","2","11.11","22.22","-2.5","424","19","78","4.48","18.4","-235.92","13","8","183","5","33","2.73","18.03","-129","22","3","11","13.64","13.64","-12.25","236","9","51","3.81","3.81","-139",
"Ward, Christopher","2","0","0","0","0","-2","129","7","21","5.43","16.28","-17","77","14","77","5","14","6.49","18.18","-0.5","2","0","0","0","0","-2","74","5","13","6.76","6.76","-17",
"Weaver, Aidan","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Wedge, Adam","19","0","0","0","0","-19","902","120","243","13.3","26.94","-86.93","16","22","460","67","138","14.57","30","-42.59","122","47","68","38.52","38.52","2.78","602","87","168","14.45","14.45","-0.9",
"Williams, Jordan","12","0","4","0","33.33","-12","140","15","46","10.71","32.86","7.38","26","27","93","10","32","10.75","34.41","-13.75","5","2","3","40","40","1.38","122","15","44","12.3","12.3","25.38",
"Williams, Robert","1","0","0","0","0","-1","31","2","7","6.45","22.58","-9","490","11","5","0","1","0","20","-5","0","0","0","0","0","0","22","1","5","4.55","4.55","-10",
"Woods, K K","10","3","4","30","40","-1.04","717","93","242","12.97","33.75","-120.58","1","1","360","63","142","17.5","39.44","82.78","100","34","61","34","34","-13.37","440","62","161","14.09","14.09","-70.05",
"Worsley, Tabitha","11","0","1","0","9.09","-11","455","24","80","5.27","17.58","-121.96","69","41","217","7","39","3.23","17.97","-127.17","18","4","8","22.22","22.22","-4.29","358","22","70","6.15","6.15","-33.79",
"Wynne, Toby","5","0","2","0","40","-5","142","21","45","14.79","31.69","-44.02","21","9","121","19","39","15.7","32.23","-40.35","30","8","20","26.67","26.67","-4.66","115","19","42","16.52","16.52","-24.15",
 
