Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McHugh, B","6","0","3","0","50","-6","419","31","93","7.4","22.2","-133.12","22","16","166","11","30","6.63","18.07","-88.12","28","5","14","17.86","17.86","-11.12","282","25","64","8.87","8.87","-58.12",
"McKenna, Liam","18","1","4","5.56","22.22","-14.5","243","14","46","5.76","18.93","-84.26","13","16","173","12","36","6.94","20.81","-33.76","18","1","9","5.56","5.56","-16.09","131","8","30","6.11","6.11","-1.67",
"McMonagle, Dylan B","40","2","12","5","30","-34.59","1001","112","314","11.19","31.37","-254.5","9","27","581","65","190","11.19","32.7","-177.78","148","49","94","33.11","33.11","5.17","559","59","166","10.55","10.55","-86.78",
"McNamara, Conor","6","0","0","0","0","-6","364","29","68","7.97","18.68","-66.29","76","35","179","12","33","6.7","18.44","-67.54","17","5","9","29.41","29.41","0.75","201","19","47","9.45","9.45","-27.79",
"Meyler, D","22","1","5","4.55","22.73","-13.5","545","43","118","7.89","21.65","-232.37","14","22","264","19","50","7.2","18.94","-96.81","40","16","25","40","40","-5.28","251","19","58","7.57","7.57","-63.45",
"Mitchell, Jack","28","2","8","7.14","28.57","-23.39","1254","202","471","16.11","37.56","-45.98","9","21","575","86","211","14.96","36.7","-201.04","284","98","180","34.51","34.51","-35.14","750","116","269","15.47","15.47","-85.27",
"Molloy, Michael Jack","3","0","0","0","0","-3","50","3","3","6","6","-20","30","4","28","2","2","7.14","7.14","-17","0","0","0","0","0","0","27","1","1","3.7","3.7","-8",
"Moloney, D","4","0","1","0","25","-4","55","5","11","9.09","20","14","102","12","53","5","11","9.43","20.75","16","2","1","1","50","50","2","35","4","8","11.43","11.43","5",
"Morris, Luke","47","5","17","10.64","36.17","-20","2260","193","599","8.54","26.5","-720.7","2","5","1191","109","323","9.15","27.12","-308.31","192","53","115","27.6","27.6","-62.33","1665","144","439","8.65","8.65","-476.5",
"Mullen, Andrew","38","5","11","13.16","28.95","-4.72","1141","95","269","8.33","23.58","-322.24","1","4","538","46","132","8.55","24.54","-190.05","86","26","51","30.23","30.23","-6.84","899","77","218","8.57","8.57","-205.8",
"Mullins, D E","13","1","3","7.69","23.08","4","869","88","250","10.13","28.77","-196.23","7","2","479","50","139","10.44","29.02","-155.37","86","24","55","27.91","27.91","-28.14","370","32","106","8.65","8.65","-153.49",
"Mullins, Mr P W","4","1","2","25","50","-2.33","311","107","196","34.41","63.02","-38.92","14","4","162","55","102","33.95","62.96","-17.97","183","86","137","46.99","46.99","-16.47","14","5","9","35.71","35.71","30.25",
"Mulrennan, Paul","51","7","14","13.73","27.45","-14.92","1472","212","499","14.4","33.9","4.54","1","5","814","111","270","13.64","33.17","-67.32","260","85","160","32.69","32.69","-16.71","1113","163","387","14.65","14.65","36.84",
"Murphy, Oisin","5","1","3","20","60","2","959","189","400","19.71","41.71","-100.98","1","4","517","94","198","18.18","38.3","-56.22","285","102","183","35.79","35.79","-16.94","579","105","222","18.13","18.13","-77.63",
"Murtagh, Connor","11","1","2","9.09","18.18","0","385","22","65","5.71","16.88","-237.12","14","11","158","5","24","3.16","15.19","-117","18","7","10","38.89","38.89","5.13","299","21","56","7.02","7.02","-153.62",
"Muscutt, D","11","3","5","27.27","45.45","-2.17","1646","248","616","15.07","37.42","-369.14","1","2","924","137","343","14.83","37.12","-212.2","305","114","202","37.38","37.38","9.25","1094","173","425","15.81","15.81","-125.77",
"Nicholls, Mia","10","0","0","0","0","-10","68","10","20","14.71","29.41","-23.43","24","17","68","10","20","14.71","29.41","-23.43","8","3","3","37.5","37.5","-1.64","63","10","20","15.87","15.87","-18.43",
"Noonan, G B","7","1","1","14.29","14.29","10","327","23","75","7.03","22.94","-136","1","3","146","13","36","8.9","24.66","-24","21","7","14","33.33","33.33","6.5","199","16","55","8.04","8.04","-78.25",
"Norton, Francis","20","0","5","0","25","-20","747","99","254","13.25","34","-138.41","20","21","424","56","137","13.21","32.31","-83.3","105","30","61","28.57","28.57","-26.27","561","72","186","12.83","12.83","-81.64",
"OBrien, Mr E P","1","0","0","0","0","-1","113","5","26","4.42","23.01","-79","77","2","37","2","8","5.41","21.62","-27","2","0","1","0","0","-2","17","0","3","0","0","-17",
"OBrien, P M","5","0","2","0","40","-5","85","5","13","5.88","15.29","69.5","57","16","78","4","12","5.13","15.38","67","1","0","0","0","0","-1","48","4","12","8.33","8.33","5.5",
"OConnor, Derek","4","0","0","0","0","-4","192","24","69","12.5","35.94","-40.04","76","12","86","11","31","12.79","36.05","-28.67","30","10","19","33.33","33.33","-6.79","26","5","13","19.23","19.23","10.83",
"OConnor, M P","13","1","7","7.69","53.85","-7","454","34","102","7.49","22.47","-188.08","13","13","228","15","47","6.58","20.61","-126.5","33","10","19","30.3","30.3","-1.33","273","22","64","8.06","8.06","-79.12",
"OHanlon, P J","9","1","4","11.11","44.44","0","538","28","117","5.2","21.75","-209","14","9","297","12","56","4.04","18.86","-172.5","25","3","9","12","12","-13.83","351","22","84","6.27","6.27","-66.17",
"OKeeffe, Darragh","20","4","5","20","25","8.63","1256","99","341","7.88","27.15","-528.85","1","1","580","42","157","7.24","27.07","-241.28","124","29","62","23.39","23.39","-51.93","643","47","171","7.31","7.31","-229.88",
"OKeeffe, Sean F","15","0","2","0","13.33","-15","931","67","200","7.2","21.48","-318.19","62","52","410","24","88","5.85","21.46","-105.34","59","20","42","33.9","33.9","-11.04","457","26","83","5.69","5.69","-153",
"ONeill, K T","32","0","4","0","12.5","-32","1345","123","345","9.14","25.65","-240.01","15","35","729","69","185","9.47","25.38","37.84","142","41","83","28.87","28.87","-18.85","970","87","254","8.97","8.97","-182.05",
"ORegan, Denis","6","0","1","0","16.67","-6","598","44","149","7.36","24.92","-329.87","19","7","282","21","68","7.45","24.11","-152.55","47","14","29","29.79","29.79","-15.37","267","19","65","7.12","7.12","-84.75",
"Orr, Oisin","31","2","10","6.45","32.26","-24.25","784","90","271","11.48","34.57","-223.87","3","3","520","61","192","11.73","36.92","-197.65","102","33","59","32.35","32.35","-4.57","479","54","162","11.27","11.27","-108.29",
"Osborne, Saffie","31","2","9","6.45","29.03","-20.5","908","95","261","10.46","28.74","-171.15","11","22","568","59","165","10.39","29.05","-55.53","79","26","48","32.91","32.91","-9.19","649","70","185","10.79","10.79","-49.59",
"OSullivan, Alan","2","0","1","0","50","-2","36","1","5","2.78","13.89","-33.12","102","7","24","1","5","4.17","20.83","-21.12","1","1","1","100","100","1.88","20","0","2","0","0","-20",
"OSullivan, James","11","1","3","9.09","27.27","-2","444","19","87","4.28","19.59","-220.25","7","3","160","10","30","6.25","18.75","-72","19","2","10","10.53","10.53","-11","243","14","62","5.76","5.76","-46.5",
"OSullivan, Mr M J M","17","3","8","17.65","47.06","14.5","471","52","140","11.04","29.72","-74.42","7","9","388","44","123","11.34","31.7","-49.59","62","17","34","27.42","27.42","-6.96","234","28","71","11.97","11.97","0.29",
"Owens, C","3","0","0","0","0","-3","32","0","2","0","6.25","-32","9999","9999","32","0","2","0","6.25","-32","0","0","0","0","0","0","18","0","2","0","0","-18",
"Pearson, Laura","11","2","4","18.18","36.36","2.5","433","44","110","10.16","25.4","-92.59","7","6","116","13","26","11.21","22.41","-7.01","50","12","26","24","24","-16.42","341","37","93","10.85","10.85","-49.42",
"Peate, Jonny","12","1","3","8.33","25","-9.62","550","50","143","9.09","26","-124.66","11","7","329","29","88","8.81","26.75","-117.42","42","12","25","28.57","28.57","-4.07","478","50","128","10.46","10.46","-52.66",
"Planas, Connor","25","2","6","8","24","-18.2","299","46","108","15.38","36.12","-15.53","8","18","263","40","94","15.21","35.74","-5.18","49","17","35","34.69","34.69","1.56","244","39","88","15.98","15.98","-6.16",
"Prendergast, Niall","1","0","0","0","0","-1","125","2","16","1.6","12.8","-84","435","79","63","0","8","0","12.7","-63","0","0","0","0","0","0","53","0","4","0","0","-53",
"Probert, David","43","3","11","6.98","25.58","-27.25","2238","294","695","13.14","31.05","-441.69","6","17","997","116","284","11.63","28.49","-195.24","326","103","182","31.6","31.6","-52.25","1454","181","422","12.45","12.45","-298.58",
"Pyle, William","22","0","7","0","31.82","-22","194","14","54","7.22","27.84","-126.97","27","38","124","8","36","6.45","29.03","-88.59","23","6","15","26.09","26.09","-5.8","161","13","48","8.07","8.07","-100.47",
"Quinlan, Liam","5","0","1","0","20","-5","164","10","30","6.1","18.29","-71.89","39","21","99","6","19","6.06","19.19","-50.64","7","3","5","42.86","42.86","0.36","85","4","19","4.71","4.71","-24",
"Quinn, Jimmy","4","0","0","0","0","-4","176","4","27","2.27","15.34","-138.5","379","75","70","0","14","0","20","-70","1","0","0","0","0","-1","134","4","23","2.99","2.99","-96.5",
"Quirke, Mr C M","15","1","4","6.67","26.67","-12.25","311","24","67","7.72","21.54","-54.37","12","11","208","18","53","8.65","25.48","-47.75","11","2","3","18.18","18.18","-6.62","177","12","39","6.78","6.78","-4",
"Rawlinson, Ali","15","2","2","13.33","13.33","-0.5","390","37","81","9.49","20.77","-83.44","9","9","281","32","67","11.39","23.84","-31.27","20","7","13","35","35","2.23","306","33","70","10.78","10.78","-26.27",
"Reilly, Thomas","4","0","0","0","0","-4","114","5","19","4.39","16.67","-66.67","63","21","65","2","10","3.08","15.38","-34.67","3","1","2","33.33","33.33","0","60","4","8","6.67","6.67","-15.67",
"Robinson, Ben","23","2","7","8.7","30.43","-10.5","648","52","183","8.02","28.24","-151.18","4","9","287","30","86","10.45","29.97","-33.72","44","13","31","29.55","29.55","0.58","482","43","142","8.92","8.92","-59.56",
"Rodriguez, Callum","15","3","6","20","40","-0.87","840","120","286","14.29","34.05","-99.44","4","3","350","56","130","16","37.14","-57.35","141","45","85","31.91","31.91","-13.26","639","92","228","14.4","14.4","-59.21",
"Rooke, George","18","0","4","0","22.22","-18","823","77","214","9.36","26","-185.51","20","24","341","29","85","8.5","24.93","-69.06","68","21","47","30.88","30.88","-4.21","613","61","172","9.95","9.95","-107.33",
"Russell, Harry","9","1","3","11.11","33.33","-3.5","439","41","121","9.34","27.56","99.94","3","2","208","20","57","9.62","27.4","-30.94","31","7","13","22.58","22.58","-7.56","376","37","110","9.84","9.84","-59.31",
"Ryan, Mr A P","6","1","1","16.67","16.67","7","122","9","29","7.38","23.77","-1.51","1","1","94","9","22","9.57","23.4","26.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, N J","1","1","1","100","100","14","67","7","16","10.45","23.88","33","7","1","18","2","3","11.11","16.67","31","2","1","1","50","50","4","32","6","11","18.75","18.75","55",
"Ryan, Rossa","55","10","20","18.18","36.36","-9.22","1731","266","635","15.37","36.68","-33.88","1","1","943","151","360","16.01","38.18","87.38","298","120","195","40.27","40.27","42.88","1094","170","397","15.54","15.54","-108.63",
"Sayette, B D L","25","2","7","8","28","-20.58","583","96","208","16.47","35.68","-26.82","4","8","403","61","136","15.14","33.75","-35.71","105","44","68","41.9","41.9","5.64","422","68","148","16.11","16.11","-11.78",
"Sexton, Ryan","19","2","4","10.53","21.05","-10.34","597","70","190","11.73","31.83","-178.39","8","11","354","34","102","9.6","28.81","-143.56","82","27","53","32.93","32.93","3.13","519","65","169","12.52","12.52","-124.09",
"Sharpe, Mr M N","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Shaw, Harrison","0","0","0","0","0","0","656","53","146","8.08","22.26","-133.42","49","12","341","31","84","9.09","24.63","-98.96","43","9","20","20.93","20.93","-10.63","495","42","116","8.48","8.48","-99.09",
"Shepherd, Callum","31","6","12","19.35","38.71","9","1130","113","327","10","28.94","-245.96","2","5","503","48","156","9.54","31.01","-105.24","115","32","66","27.83","27.83","-25.04","706","71","220","10.06","10.06","-191.71",
"Shinnick, J P","4","0","0","0","0","-4","107","5","13","4.67","12.15","-62.5","106","39","72","3","9","4.17","12.5","-49","5","1","2","20","20","-1","67","3","11","4.48","4.48","-44",
"Shoemark, Kieran","37","2","10","5.41","27.03","-29.88","976","113","277","11.58","28.38","-156.49","8","16","389","44","102","11.31","26.22","-135.94","106","40","60","37.74","37.74","3.39","582","61","161","10.48","10.48","-31.35",
"Slattery, A J","22","2","8","9.09","36.36","-10.25","702","59","165","8.4","23.5","-82.23","3","6","349","33","79","9.46","22.64","-11.89","27","12","19","44.44","44.44","10.94","399","41","100","10.28","10.28","101.68",
"Slevin, J J","21","3","6","14.29","28.57","-9.67","868","83","220","9.56","25.35","-237.76","5","2","436","45","112","10.32","25.69","-105.62","65","25","47","38.46","38.46","2.46","374","34","90","9.09","9.09","15.75",
"Smith, J","7","1","2","14.29","28.57","-2","17","3","4","17.65","23.53","7","13","5","17","3","4","17.65","23.53","7","2","1","2","50","50","2","15","2","3","13.33","13.33","-6",
"Smithers, C D","1","0","0","0","0","-1","96","2","10","2.08","10.42","-81.33","41","5","83","2","9","2.41","10.84","-68.33","4","1","4","25","25","-2.33","51","1","4","1.96","1.96","-38",
"Smithers, P T","0","0","0","0","0","0","82","3","11","3.66","13.41","-29","241","47","57","1","4","1.75","7.02","-34","1","0","0","0","0","-1","34","1","2","2.94","2.94","-25",
"Spencer, Jamie","14","2","8","14.29","57.14","-9","577","60","182","10.4","31.54","-30.8","8","6","296","33","99","11.15","33.45","46.47","87","25","44","28.74","28.74","-15.68","323","38","110","11.76","11.76","42.82",
"Stammers, Oliver","15","1","6","6.67","40","-11.25","526","57","169","10.84","32.13","-87.52","8","8","280","30","98","10.71","35","-61.43","52","14","31","26.92","26.92","-10.84","454","51","154","11.23","11.23","-85.35",
"Stott, Kevin","29","6","13","20.69","44.83","17.4","1442","231","555","16.02","38.49","-233.66","3","10","922","153","362","16.59","39.26","-164.34","277","101","182","36.46","36.46","4.81","946","147","344","15.54","15.54","-83.75",
"Sullivan, James P","31","3","4","9.68","12.9","-8","954","57","202","5.97","21.17","-267","3","6","405","35","114","8.64","28.15","-86.96","36","12","23","33.33","33.33","8.75","783","48","168","6.13","6.13","-201.83",
"Swan, H C","7","1","3","14.29","42.86","-4","256","29","101","11.33","39.45","-69.97","12","5","146","15","57","10.27","39.04","-89.89","35","11","23","31.43","31.43","-5.96","49","2","14","4.08","4.08","-37",
"Torrens, Simon","13","0","3","0","23.08","-13","745","42","144","5.64","19.33","-403.01","17","25","387","23","79","5.94","20.41","-217.99","40","12","25","30","30","-9.59","395","18","72","4.56","4.56","-158.87",
"Tudhope, Daniel","44","7","16","15.91","36.36","-5.87","1219","182","438","14.93","35.93","-128.84","3","4","590","76","191","12.88","32.37","-132.3","240","66","127","27.5","27.5","-59.21","765","107","264","13.99","13.99","-143.71",
"Turner, Hayley","21","2","3","9.52","14.29","-14.38","791","86","226","10.87","28.57","-185.43","7","10","376","35","106","9.31","28.19","-147.84","71","27","40","38.03","38.03","12.62","561","59","160","10.52","10.52","-137.64",
"Voikhansky, Alexander","14","2","5","14.29","35.71","8","263","31","82","11.79","31.18","-8.36","13","11","217","30","74","13.82","34.1","29.14","23","6","14","26.09","26.09","-6.24","230","27","75","11.74","11.74","-15.74",
"Walsh, E","13","1","2","7.69","15.38","-5.5","409","22","77","5.38","18.83","-211.79","13","11","193","10","35","5.18","18.13","-95.87","20","3","10","15","15","-10.25","222","12","53","5.41","5.41","-104.5",
"Walsh, M P","2","1","1","50","50","0.1","559","101","231","18.07","41.32","-82.14","8","2","204","36","75","17.65","36.76","-26.28","155","57","97","36.77","36.77","-2.1","256","35","93","13.67","13.67","-65.29",
"Walsh, Mr D J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","28","4","8","14.29","28.57","14","1289","147","408","11.4","31.65","-192.52","2","2","633","50","169","7.9","26.7","-273.19","162","44","100","27.16","27.16","-41","943","113","300","11.98","11.98","-127.92",
"Waugh, Amie","8","0","0","0","0","-8","282","11","40","3.9","14.18","-154.25","30","18","139","5","23","3.6","16.55","-60.25","13","2","2","15.38","15.38","-6.75","250","10","38","4","4","-128.25",
"Whelan, Trevor","27","2","8","7.41","29.63","41","921","75","208","8.14","22.58","-309.61","8","18","416","32","95","7.69","22.84","-120.81","53","14","28","26.42","26.42","-10.41","620","58","158","9.35","9.35","-173.06",
"Winn, Mark","22","2","6","9.09","27.27","-14","377","53","128","14.06","33.95","-3.38","6","9","307","43","108","14.01","35.18","-2.96","48","15","32","31.25","31.25","3.96","339","50","119","14.75","14.75","16.79",
"Wood, George","10","2","3","20","30","5.5","317","26","76","8.2","23.97","-92.7","6","2","181","15","40","8.29","22.1","-27.29","23","10","15","43.48","43.48","15.3","219","21","61","9.59","9.59","-53.7",
"Wright, Liam","7","0","2","0","28.57","-7","124","10","32","8.06","25.81","-52.55","44","20","102","8","23","7.84","22.55","-40.55","11","2","5","18.18","18.18","-5.05","103","9","30","8.74","8.74","-35.05",
 
