Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","6","2","2","33.33","33.33","9.5","804","117","276","14.55","34.33","-33.54","6","3","369","60","139","16.26","37.67","-10.12","131","40","74","30.53","30.53","-28.91","426","64","136","15.02","15.02","-5.81",
"Shepherd, Callum","25","2","5","8","20","12","1478","159","425","10.76","28.76","-332.19","6","9","650","67","174","10.31","26.77","-148.72","172","51","109","29.65","29.65","-34.77","938","106","282","11.3","11.3","-154.58",
"Sheppard, Stan","8","1","3","12.5","37.5","-5","417","68","141","16.31","33.81","35.33","14","8","247","50","93","20.24","37.65","68.67","59","19","30","32.2","32.2","1.29","266","56","103","21.05","21.05","115.59",
"Sheridan, J M","21","2","9","9.52","42.86","-5.5","841","52","185","6.18","22","-380.09","3","3","353","17","75","4.82","21.25","-233","58","14","28","24.14","24.14","-6.17","593","40","145","6.75","6.75","-234.09",
"Shoemark, Kieran","32","7","11","21.88","34.38","41.13","1281","153","355","11.94","27.71","57.89","3","2","578","72","176","12.46","30.45","20.45","115","44","70","38.26","38.26","13.65","788","89","214","11.29","11.29","155.94",
"Smith-Chaston, Emma","4","2","2","50","50","14","150","14","27","9.33","18","-45.25","2","2","111","14","20","12.61","18.02","-6.25","5","4","4","80","80","8.25","135","11","24","8.15","8.15","-57.25",
"Spencer, Jamie","9","0","3","0","33.33","-9","585","72","191","12.31","32.65","-167.41","26","29","296","27","90","9.12","30.41","-102.67","121","35","67","28.93","28.93","-37.24","345","46","114","13.33","13.33","-92.45",
"Stammers, Oliver","16","2","5","12.5","31.25","0","472","56","143","11.86","30.3","-57.95","10","9","243","26","67","10.7","27.57","-39.34","60","23","39","38.33","38.33","6.64","418","52","134","12.44","12.44","-59.25",
"Storey, Collen","3","0","1","0","33.33","-3","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","10","0","1","0","0","-10",
"Stott, Kevin","40","6","16","15","40","-10.54","1242","182","473","14.65","38.08","-200.8","3","4","502","73","187","14.54","37.25","-74.2","246","76","156","30.89","30.89","-39.91","832","120","309","14.42","14.42","-116.68",
"Sullivan, James P","16","2","3","12.5","18.75","4.5","1229","63","212","5.13","17.25","-441.84","6","2","542","21","88","3.87","16.24","-178.54","44","12","23","27.27","27.27","-3.09","1001","52","178","5.19","5.19","-335.67",
"Swift, Mr Dale","13","2","3","15.38","23.08","-6","184","12","38","6.52","20.65","-15.75","8","7","184","12","38","6.52","20.65","-15.75","9","2","4","22.22","22.22","-2.75","138","7","26","5.07","5.07","-71",
"Tabti, M","3","1","1","33.33","33.33","6.5","80","9","24","11.25","30","34.33","12","2","47","7","19","14.89","40.43","-2.67","6","2","4","33.33","33.33","1.5","61","9","20","14.75","14.75","53.33",
"Tart, Robert","8","0","4","0","50","-8","152","18","52","11.84","34.21","-3.62","19","10","131","15","44","11.45","33.59","-7.62","16","4","10","25","25","-0.12","99","17","43","17.17","17.17","47",
"Tudhope, Daniel","48","7","14","14.58","29.17","-11.28","1421","235","567","16.54","39.9","-108.49","1","1","641","110","254","17.16","39.63","0.94","307","101","184","32.9","32.9","-27.27","907","138","338","15.21","15.21","-97.55",
"Twiston-Davies, Sam","10","1","3","10","30","-5.67","1488","208","520","13.98","34.95","-439.19","13","10","707","104","248","14.71","35.08","-140.84","290","92","175","31.72","31.72","-50.37","925","125","301","13.51","13.51","-200.31",
"Villiers, Angus","3","0","2","0","66.67","-3","350","30","90","8.57","25.71","-86.71","203","62","182","13","43","7.14","23.63","-73.79","33","9","20","27.27","27.27","-0.67","278","28","76","10.07","10.07","-34.04",
"Voikhansky, Alexander","5","0","1","0","20","-5","39","1","5","2.56","12.82","-30.5","341","36","37","1","5","2.7","13.51","-28.5","0","0","0","0","0","0","35","1","5","2.86","2.86","-26.5",
"Ward, Christopher","4","0","0","0","0","-4","100","4","13","4","13","-4","21","6","64","4","8","6.25","12.5","32","2","0","0","0","0","-2","54","3","5","5.56","5.56","-9",
"Wheatley, Zak","9","2","2","22.22","22.22","3","220","17","47","7.73","21.36","34.25","6","3","142","14","32","9.86","22.54","46","13","4","5","30.77","30.77","-1.25","188","14","43","7.45","7.45","48",
"Whelan, Trevor","12","1","2","8.33","16.67","3","631","55","142","8.72","22.5","-181.76","11","9","503","43","113","8.55","22.47","-189.67","43","11","23","25.58","25.58","-9.18","432","44","115","10.19","10.19","-60.35",
"Williams, Isabel","0","0","0","0","0","0","225","24","64","10.67","28.44","-95.29","38","3","111","15","33","13.51","29.73","-24.02","22","9","14","40.91","40.91","1.21","200","20","55","10","10","-89.39",
"Wood, George","14","0","3","0","21.43","-14","359","20","90","5.57","25.07","-188.16","25","21","137","10","38","7.3","27.74","-71.41","22","6","14","27.27","27.27","-1.91","217","15","65","6.91","6.91","-90.91",
"Woods, K K","13","3","6","23.08","46.15","13.6","800","82","250","10.25","31.25","-215.39","5","2","322","45","105","13.98","32.61","33.19","96","30","58","31.25","31.25","-14.05","470","49","156","10.43","10.43","-140.63",
 
