Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Leavy, Mr Joe","8","1","3","12.5","37.5","2","135","9","36","6.67","26.67","7.5","11","5","122","9","35","7.38","28.69","20.5","6","1","3","16.67","16.67","-2","126","9","36","7.14","7.14","16.5",
"Lee, Clifford","35","7","14","20","40","17","1185","160","410","13.5","34.6","-280.73","4","14","631","80","210","12.68","33.28","-170.89","176","58","102","32.95","32.95","-3.6","709","97","224","13.68","13.68","-108.05",
"Lewis, Miss Zoe","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","6","0","2","0","33.33","-6","2","0","1","0","0","-2","9","0","2","0","0","-9",
"Loughnane, Mr Billy","83","13","22","15.66","26.51","1.6","854","129","294","15.11","34.43","-143.96","2","12","835","129","291","15.45","34.85","-124.96","154","52","85","33.77","33.77","-2.17","669","103","243","15.4","15.4","-93.61",
"Lynn, Bruce","17","2","7","11.76","41.18","-2.5","288","29","100","10.07","34.72","-86.54","7","4","181","16","63","8.84","34.81","-74.34","23","7","16","30.43","30.43","2.05","212","24","84","11.32","11.32","-45.75",
"Maguire, Mr F","1","0","0","0","0","-1","119","7","25","5.88","21.01","-66.25","63","11","74","3","18","4.05","24.32","-48.67","4","2","4","50","50","0.42","18","0","1","0","0","-18",
"Mangan, Gina","5","0","0","0","0","-5","454","41","102","9.03","22.47","-145.04","40","27","238","19","46","7.98","19.33","-76.16","32","13","21","40.63","40.63","11.72","358","37","92","10.34","10.34","-84.54",
"Marsh, Finley","18","2","6","11.11","33.33","29","415","49","115","11.81","27.71","-30.53","1","3","311","38","88","12.22","28.3","-5.76","42","14","22","33.33","33.33","-3.49","292","37","84","12.67","12.67","5.58",
"Maxwell, Dillon","2","1","1","50","50","3.5","114","8","20","7.02","17.54","-23.5","11","2","62","4","9","6.45","14.52","-36","2","0","1","0","0","-2","64","7","15","10.94","10.94","18.5",
"McCain-Mitchell, Toby","0","0","0","0","0","0","15","1","4","6.67","26.67","-13.2","174","5","10","1","4","10","40","-8.2","1","1","1","100","100","0.8","3","0","1","0","0","-3",
"McDonagh, Mark M","9","1","1","11.11","11.11","-4","372","39","106","10.48","28.49","-64.29","9","5","180","22","46","12.22","25.56","-2.29","47","11","28","23.4","23.4","-7.95","248","28","75","11.29","11.29","-50.04",
"McDonald, P J","26","3","8","11.54","30.77","-13.28","1110","141","368","12.7","33.15","-204.34","3","9","501","59","164","11.78","32.73","-86.06","134","44","79","32.84","32.84","-14.66","708","93","220","13.14","13.14","-47.11",
"McGarvey, J S","12","0","1","0","8.33","-12","384","19","42","4.95","10.94","-195.07","57","35","235","11","27","4.68","11.49","-121.43","18","6","12","33.33","33.33","0.93","175","7","18","4","4","-125.5",
"McLernon, R P","20","1","3","5","15","-15","544","50","116","9.19","21.32","-121.43","2","6","252","26","59","10.32","23.41","-53.62","39","13","19","33.33","33.33","-4.26","389","42","94","10.8","10.8","-9.71",
"McMenamin, Daniel","28","2","11","7.14","39.29","-11","577","72","173","12.48","29.98","-127.18","2","1","348","43","107","12.36","30.75","-76.07","65","26","40","40","40","11.3","407","57","124","14","14","-31.98",
"McNamara, Conor","1","0","0","0","0","-1","334","30","68","8.98","20.36","-17.96","27","11","169","14","29","8.28","17.16","-27.09","14","5","10","35.71","35.71","4.58","193","23","52","11.92","11.92","22.54",
"McParlan, Mr N","0","0","0","0","0","0","83","5","11","6.02","13.25","-53.39","97","9","37","2","4","5.41","10.81","-24.5","5","2","3","40","40","-0.89","18","0","0","0","0","-18",
"Meyler, D","14","0","1","0","7.14","-14","540","44","119","8.15","22.04","-214.02","38","23","254","19","49","7.48","19.29","-85.46","43","17","27","39.53","39.53","-5.43","253","21","62","8.3","8.3","-49.12",
"Midgley, Tom","16","0","1","0","6.25","-16","339","29","77","8.55","22.71","-130.14","21","18","154","9","33","5.84","21.43","-81.42","21","8","13","38.1","38.1","4.11","230","26","64","11.3","11.3","-32.96",
"Millar, Mr C P","3","1","2","33.33","66.67","3","96","5","19","5.21","19.79","-41.5","7","1","67","4","15","5.97","22.39","-33.5","2","0","1","0","0","-2","34","2","8","5.88","5.88","-20",
"Millman, Mr P","0","0","0","0","0","0","35","8","15","22.86","42.86","14.33","16","1","13","4","5","30.77","38.46","4.5","5","1","3","20","20","0","35","8","15","22.86","22.86","14.33",
"Mitchell, Jack","34","5","11","14.71","32.35","-14.54","1231","209","476","16.98","38.67","-159.91","1","2","595","95","232","15.97","38.99","-133.69","281","94","172","33.45","33.45","-45.98","730","123","274","16.85","16.85","-42.44",
"Molloy, Michael Jack","1","0","0","0","0","-1","54","3","3","5.56","5.56","-24","150","13","30","2","2","6.67","6.67","-19","0","0","0","0","0","0","28","1","1","3.57","3.57","-9",
"Moore, Jamie","23","2","3","8.7","13.04","-6.5","685","119","231","17.37","33.72","-84.84","6","10","272","51","90","18.75","33.09","-64.37","142","59","83","41.55","41.55","-8.13","434","67","136","15.44","15.44","-38.59",
"Moore, Niall","4","1","2","25","50","1.5","200","12","54","6","27","-106.54","1","1","116","8","34","6.9","29.31","-52.37","12","3","9","25","25","-2.42","124","8","38","6.45","6.45","-46.67",
"Morris, Luke","65","6","20","9.23","30.77","-9.75","2289","196","617","8.56","26.96","-688.28","4","25","1177","105","325","8.92","27.61","-375.84","195","53","116","27.18","27.18","-55.66","1675","142","443","8.48","8.48","-482.29",
"Moscrop, Nathan","11","0","1","0","9.09","-11","404","46","117","11.39","28.96","-60.19","148","41","184","14","50","7.61","27.17","-110.12","38","10","24","26.32","26.32","-6.71","274","33","83","12.04","12.04","-17.53",
"Muir, Paula","2","0","0","0","0","-2","225","23","56","10.22","24.89","-2.52","42","8","95","8","21","8.42","22.11","5.5","11","2","7","18.18","18.18","-5.27","194","20","48","10.31","10.31","3.48",
"Mullins, D E","18","1","7","5.56","38.89","-13.67","946","94","275","9.94","29.07","-229.13","7","8","432","37","119","8.56","27.55","-165.33","90","26","58","28.89","28.89","-21.54","421","36","121","8.55","8.55","-184.49",
"Mulqueen, S","12","2","3","16.67","25","-1.67","379","27","80","7.12","21.11","-227.25","7","2","155","16","39","10.32","25.16","-59.14","21","9","13","42.86","42.86","3.25","251","17","57","6.77","6.77","-164.78",
"Murphy, Oisin","21","2","9","9.52","42.86","-12.17","1000","168","421","16.8","42.1","-187.29","3","4","1000","168","421","16.8","42.1","-187.29","269","81","171","30.11","30.11","-40.84","588","85","217","14.46","14.46","-148.52",
"Murtagh, Lorcan","8","1","3","12.5","37.5","26","171","16","50","9.36","29.24","-27.96","2","3","103","11","28","10.68","27.18","7.88","14","4","6","28.57","28.57","-3.96","117","11","35","9.4","9.4","-26",
"Muscutt, D","31","2","8","6.45","25.81","-20.5","1744","253","638","14.51","36.58","-478.61","12","22","917","129","333","14.07","36.31","-228.65","317","116","208","36.59","36.59","6.45","1174","179","452","15.25","15.25","-226.31",
"Myddelton, Mr H","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","5","0","1","0","20","-5","1","0","0","0","0","-1","0","0","0","0","0","0",
"Nichol, Craig","34","6","14","17.65","41.18","15.5","705","66","184","9.36","26.1","-131.13","1","2","316","26","73","8.23","23.1","-105.69","59","21","38","35.59","35.59","6.54","477","52","140","10.9","10.9","-114.51",
"Nicholls, Mr Jack","2","0","1","0","50","-2","19","5","9","26.32","47.37","24.75","16","3","19","5","9","26.32","47.37","24.75","6","1","1","16.67","16.67","-2.25","19","5","9","26.32","26.32","24.75",
"Nolan, D","20","1","5","5","25","-15","496","51","159","10.28","32.06","-120.16","2","6","301","34","95","11.3","31.56","-46.16","47","3","19","6.38","6.38","-36.29","389","43","126","11.05","11.05","-58.54",
"Nolan, Michael G","26","0","4","0","15.38","-26","454","47","112","10.35","24.67","-162.84","18","27","274","28","70","10.22","25.55","-102.18","39","14","24","35.9","35.9","4.07","302","40","85","13.25","13.25","-61.35",
"Noonan, David G","24","1","6","4.17","25","-16","694","50","133","7.2","19.16","-200.64","11","18","358","28","79","7.82","22.07","-19.89","40","15","25","37.5","37.5","3.35","466","32","92","6.87","6.87","-136.5",
"Norton, Francis","13","1","4","7.69","30.77","-9.75","739","97","245","13.13","33.15","-151.79","8","9","364","43","109","11.81","29.95","-99.31","101","26","57","25.74","25.74","-32.9","549","68","182","12.39","12.39","-114.12",
"Obrien, Miss Fern","0","0","0","0","0","0","71","6","22","8.45","30.99","-46.13","56","2","37","4","13","10.81","35.14","-19.63","10","4","5","40","40","3.62","60","4","18","6.67","6.67","-39.5",
"OBrien, Mr E P","1","0","0","0","0","-1","113","5","21","4.42","18.58","-79","197","21","38","2","5","5.26","13.16","-28","2","0","1","0","0","-2","21","0","3","0","0","-21",
"OBrien, P M","9","0","1","0","11.11","-9","106","6","17","5.66","16.04","54.5","61","13","92","5","16","5.43","17.39","59","1","0","0","0","0","-1","59","5","15","8.47","8.47","0.5",
"Obrien, P V","26","6","11","23.08","42.31","8.38","391","53","111","13.55","28.39","-45.88","1","2","227","35","74","15.42","32.6","-0.14","37","15","23","40.54","40.54","4.31","219","38","72","17.35","17.35","14.09",
"OConnor, M P","8","1","2","12.5","25","3","391","24","76","6.14","19.44","-221.33","7","4","262","17","55","6.49","20.99","-143","21","8","13","38.1","38.1","2.42","229","14","44","6.11","6.11","-104.87",
"Ogorman, Mr Abel Icenibeck","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"OKeeffe, Darragh","27","4","8","14.81","29.63","-8.25","1205","90","313","7.47","25.98","-501.31","11","22","547","44","132","8.04","24.13","-188.63","92","19","44","20.65","20.65","-40.39","622","48","162","7.72","7.72","-197.13",
"OKeeffe, Sean F","19","1","3","5.26","15.79","-14.67","875","57","189","6.51","21.6","-289.29","13","19","413","27","89","6.54","21.55","-163.2","57","22","43","38.6","38.6","-5.05","436","24","79","5.5","5.5","-116.01",
"ONeill, Anthony","1","0","0","0","0","-1","25","8","15","32","60","28","82","3","16","4","9","25","56.25","11","7","2","5","28.57","28.57","0","18","6","9","33.33","33.33","25.5",
"ONeill, Jonjo (Jr)","28","5","9","17.86","32.14","-11.35","810","126","285","15.56","35.19","-307.47","9","12","409","63","139","15.4","33.99","-139.17","138","59","92","42.75","42.75","-2.33","501","72","147","14.37","14.37","-181.33",
"ONeill, K T","27","6","9","22.22","33.33","-5","1425","130","374","9.12","26.25","-312.85","1","1","742","62","190","8.36","25.61","-114.34","143","44","86","30.77","30.77","-18.02","1037","89","268","8.58","8.58","-234.69",
"ORegan, Denis","9","1","1","11.11","11.11","-7.47","500","38","123","7.6","24.6","-267.47","12","8","206","16","51","7.77","24.76","-110.77","46","13","28","28.26","28.26","-17.72","222","17","54","7.66","7.66","-60.75",
"OShea, Adam","0","0","0","0","0","0","17","0","1","0","5.88","-17","761","19","9","0","0","0","0","-9","0","0","0","0","0","0","14","0","1","0","0","-14",
"OSullivan, James","9","0","1","0","11.11","-9","419","19","80","4.53","19.09","-261.5","51","32","166","14","40","8.43","24.1","-53","17","2","8","11.76","11.76","-9.75","229","12","53","5.24","5.24","-121.25",
"OSullivan, Mr M J M","23","2","6","8.7","26.09","1.75","584","58","174","9.93","29.79","-148.4","6","5","379","39","122","10.29","32.19","-123.97","76","21","43","27.63","27.63","-9.44","308","31","87","10.06","10.06","-25.71",
"Parker, Natalie","0","0","0","0","0","0","12","4","4","33.33","33.33","6.98","169","2","7","3","3","42.86","42.86","1.98","2","2","2","100","100","0.98","3","1","1","33.33","33.33","7",
"Patrick, Richard","11","1","5","9.09","45.45","-2.5","387","52","126","13.44","32.56","-111.11","14","9","181","24","61","13.26","33.7","-54.28","47","23","30","48.94","48.94","17.31","254","32","86","12.6","12.6","-81.17",
"Pearson, Laura","14","1","3","7.14","21.43","-3","434","49","117","11.29","26.96","-36.39","5","6","232","23","56","9.91","24.14","-21.93","39","12","25","30.77","30.77","-7.22","333","41","96","12.31","12.31","15.48",
"Peate, Jonny","13","3","6","23.08","46.15","32","636","56","163","8.81","25.63","-144.21","11","10","368","38","95","10.33","25.82","-80.84","46","13","26","28.26","28.26","-3.12","541","53","145","9.8","9.8","-59.71",
"Pinchin, Miss L M","18","3","10","16.67","55.56","-6.25","332","42","106","12.65","31.93","-116.76","2","3","174","23","57","13.22","32.76","-46.55","44","18","24","40.91","40.91","12.28","261","33","84","12.64","12.64","-90.8",
"Poste, Ben J","15","0","3","0","20","-15","514","18","84","3.5","16.34","-352.88","201","87","245","10","43","4.08","17.55","-141.63","18","4","10","22.22","22.22","-6.37","345","15","66","4.35","4.35","-230.21",
"Powell, Brendan","20","2","5","10","25","-8.67","849","93","264","10.95","31.1","-314.94","1","2","441","35","125","7.94","28.34","-224.49","100","35","61","35","35","-0.41","567","72","185","12.7","12.7","-154.58",
"Probert, David","60","2","17","3.33","28.33","-53","2211","264","667","11.94","30.17","-503.86","7","28","994","111","288","11.17","28.97","-121.82","298","86","164","28.86","28.86","-79","1436","166","412","11.56","11.56","-228.09",
"Queally, T P","6","0","0","0","0","-6","490","57","134","11.63","27.35","67.82","30","13","265","37","82","13.96","30.94","27.86","45","16","29","35.56","35.56","1.19","380","45","104","11.84","11.84","-55.55",
"Quinlan, Jack","19","0","3","0","15.79","-19","526","60","149","11.41","28.33","-96.2","22","27","290","32","77","11.03","26.55","-77.91","53","20","29","37.74","37.74","-3.94","290","30","78","10.34","10.34","-57.92",
"Quinlan, Liam","7","2","2","28.57","28.57","1.63","214","15","38","7.01","17.76","-98.56","7","1","172","11","28","6.4","16.28","-100.31","10","6","8","60","60","8.19","108","6","22","5.56","5.56","-38.37",
"Quinlan, Sean","36","5","10","13.89","27.78","-10.25","1165","143","361","12.27","30.99","-266.88","9","18","547","70","179","12.8","32.72","-87.3","166","49","101","29.52","29.52","-38.68","830","109","262","13.13","13.13","-105.46",
"Rabbitt, Mr C","14","2","4","14.29","28.57","-6","196","24","59","12.24","30.1","-2.98","2","4","150","15","38","10","25.33","-26.61","18","8","11","44.44","44.44","5.81","151","23","53","15.23","15.23","32.52",
"Reed, Harry","10","1","4","10","40","13","435","34","99","7.82","22.76","-192.74","5","2","207","18","53","8.7","25.6","-68.62","24","6","10","25","25","-9.98","304","27","70","8.88","8.88","-81.13",
"Robinson, Ben","12","2","5","16.67","41.67","3","623","56","184","8.99","29.53","-151.35","7","7","312","30","89","9.62","28.53","-72.8","47","14","33","29.79","29.79","1.16","457","44","143","9.63","9.63","-76.61",
"Roche, T P","0","0","0","0","0","0","64","4","14","6.25","21.88","13.1","166","11","29","2","8","6.9","27.59","-17.9","2","1","2","50","50","0.1","18","0","3","0","0","-18",
"Ruddy, Miss Kayla","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Ryan, Mr A P","0","0","0","0","0","0","140","11","39","7.86","27.86","-14.68","27","2","91","7","26","7.69","28.57","-51.93","8","4","5","50","50","1.99","27","3","5","11.11","11.11","-9.8",
"Ryan, Rossa","43","4","21","9.3","48.84","-22.74","1835","308","702","16.78","38.26","96.84","4","23","1044","188","431","18.01","41.28","110.51","333","132","216","39.64","39.64","40.23","1147","186","421","16.22","16.22","-57.4",
"Sangster, Mr Ned","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sayette, B D L","6","0","1","0","16.67","-6","761","117","270","15.37","35.48","-73.48","22","13","382","49","129","12.83","33.77","-35.04","131","49","80","37.4","37.4","-9.35","543","82","188","15.1","15.1","-24.95",
"Scott, Luke","3","0","0","0","0","-3","150","15","43","10","28.67","-70.67","31","10","96","9","30","9.38","31.25","-58.33","19","6","14","31.58","31.58","1.96","121","13","36","10.74","10.74","-46.93",
"Scott, Miss Poppy","0","0","0","0","0","0","10","2","4","20","40","1.41","85","4","10","2","4","20","40","1.41","2","1","1","50","50","-0.09","10","2","4","20","20","1.41",
"Sexton, Ryan","18","1","6","5.56","33.33","-11","717","85","232","11.85","32.36","-187.01","4","10","374","39","110","10.43","29.41","-115.6","93","30","60","32.26","32.26","3.63","616","77","203","12.5","12.5","-127.21",
"Shanahan, William T","5","0","0","0","0","-5","199","11","50","5.53","25.13","-116.67","139","12","86","3","16","3.49","18.6","-48.5","13","3","9","23.08","23.08","-5.17","152","10","39","6.58","6.58","-73.67",
"Sheehan, Gavin","40","9","15","22.5","37.5","1.98","874","152","339","17.39","38.79","-58.38","4","4","490","85","189","17.35","38.57","-79.43","156","58","100","37.18","37.18","-5.68","517","89","180","17.21","17.21","11.84",
"Shepherd, Callum","36","4","9","11.11","25","-11.5","1198","126","355","10.52","29.63","-229.59","4","6","617","75","193","12.16","31.28","1.65","121","31","64","25.62","25.62","-22.17","787","95","257","12.07","12.07","-70.22",
"Sheppard, Stan","11","2","4","18.18","36.36","2","440","78","170","17.73","38.64","32.43","1","1","187","28","71","14.97","37.97","-43.49","73","30","49","41.1","41.1","9.56","283","57","122","20.14","20.14","63.48",
"Shoemark, Kieran","38","2","10","5.26","26.32","-23","998","111","279","11.12","27.96","-255.47","14","33","584","64","164","10.96","28.08","-143.98","116","41","63","35.34","35.34","-0.68","592","63","172","10.64","10.64","-131.84",
"Skelton, Harry","38","6","14","15.79","36.84","-19.49","862","180","372","20.88","43.16","-186.77","2","3","402","80","178","19.9","44.28","-91.25","240","93","157","38.75","38.75","-15.14","441","77","166","17.46","17.46","-79.54",
"Slevin, J J","23","0","6","0","26.09","-23","882","84","231","9.52","26.19","-256.37","50","60","470","46","127","9.79","27.02","-160.98","74","28","52","37.84","37.84","2.43","392","35","103","8.93","8.93","-4.75",
"Smith, Mr James","5","0","1","0","20","-5","7","0","1","0","14.29","-7","2967","17","7","0","1","0","14.29","-7","0","0","0","0","0","0","6","0","1","0","0","-6",
"Smith-Chaston, Emma","12","0","2","0","16.67","-12","272","33","64","12.13","23.53","-25.28","226","40","125","11","29","8.8","23.2","-39.12","15","10","13","66.67","66.67","15.59","235","29","58","12.34","12.34","-17.19",
"Smithers, P T","2","0","0","0","0","-2","99","5","17","5.05","17.17","-33.67","71","10","64","3","9","4.69","14.06","-28.67","1","0","0","0","0","-1","41","1","3","2.44","2.44","-32",
"Stammers, Oliver","10","1","2","10","20","-5.5","583","68","197","11.66","33.79","-92.86","8","10","261","31","90","11.88","34.48","-51.1","63","16","39","25.4","25.4","-17.84","502","63","180","12.55","12.55","-55.19",
"Stevens, Miss A","6","1","3","16.67","50","-2.25","129","16","39","12.4","30.23","-21.39","9","3","83","10","25","12.05","30.12","-35.94","17","6","9","35.29","35.29","-0.02","90","9","26","10","10","-6.5",
"Stones, Lewis","10","0","5","0","50","-10","237","33","79","13.92","33.33","-32.05","16","11","142","21","43","14.79","30.28","2.33","24","9","15","37.5","37.5","5.91","196","27","65","13.78","13.78","-12.18",
"Strydom, Kyle","3","1","2","33.33","66.67","20","56","4","11","7.14","19.64","-2.12","14","3","56","4","11","7.14","19.64","-2.12","4","1","2","25","25","-1.62","25","2","5","8","8","3.5",
"Sullivan, James P","13","1","1","7.69","7.69","0","889","63","204","7.09","22.95","-211.71","3","2","438","34","122","7.76","27.85","-144.25","42","12","22","28.57","28.57","1.54","747","54","169","7.23","7.23","-198.83",
"Sutton, Mr B","4","0","0","0","0","-4","57","10","23","17.54","40.35","3.5","38","9","49","10","23","20.41","46.94","11.5","13","4","10","30.77","30.77","0","25","8","14","32","32","31.25",
"Swan, H C","3","1","2","33.33","66.67","-1.83","292","31","113","10.62","38.7","-100.47","8","3","143","16","57","11.19","39.86","-81.33","41","12","26","29.27","29.27","-10.79","56","2","16","3.57","3.57","-44",
"Torrens, Simon","21","3","3","14.29","14.29","5","752","42","152","5.59","20.21","-475.96","7","11","374","22","82","5.88","21.93","-205.44","38","13","26","34.21","34.21","-5.21","403","20","82","4.96","4.96","-215.87",
"Townend, P","18","7","13","38.89","72.22","-5.81","594","220","371","37.04","62.46","-101.13","2","3","326","124","210","38.04","64.42","-47.36","334","182","260","54.49","54.49","-7.85","94","11","38","11.7","11.7","-34.42",
"Tudor, Jack","26","1","2","3.85","7.69","-15","541","59","137","10.91","25.32","-74.97","8","14","310","34","79","10.97","25.48","-85.36","78","24","44","30.77","30.77","-15.68","379","48","110","12.66","12.66","-35.04",
"Turner, James","3","0","0","0","0","-3","62","4","10","6.45","16.13","52","20","4","47","4","8","8.51","17.02","67","6","1","3","16.67","16.67","-2.5","51","4","9","7.84","7.84","63",
"Turner, Miss L M","1","1","1","100","100","4","68","9","22","13.24","32.35","-1.38","9","1","36","2","9","5.56","25","-27.5","10","5","6","50","50","4.74","54","9","20","16.67","16.67","12.62",
"Twiston-Davies, Sam","32","8","18","25","56.25","0.21","1289","195","461","15.13","35.76","-111.17","2","4","629","102","237","16.22","37.68","0.35","224","69","127","30.8","30.8","-39.75","828","128","285","15.46","15.46","59.58",
"Vaughan, Mr Edward","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Wadge, P","17","2","7","11.76","41.18","0.5","265","43","97","16.23","36.6","-34.87","7","7","215","38","78","17.67","36.28","-12.08","41","15","24","36.59","36.59","-0.62","214","32","77","14.95","14.95","-31.83",
"Walsh, E","5","0","1","0","20","-5","387","19","69","4.91","17.83","-222.04","46","17","202","11","35","5.45","17.33","-121.87","10","1","5","10","10","-5.5","194","10","41","5.15","5.15","-108.5",
"Walsh, M P","25","2","7","8","28","-18.84","561","102","220","18.18","39.22","-106.77","2","3","208","40","71","19.23","34.13","-23.61","164","59","101","35.98","35.98","-10.89","253","32","83","12.65","12.65","-92.59",
"Wedge, Adam","34","2","7","5.88","20.59","15","933","111","234","11.9","25.08","-131.63","1","2","456","42","96","9.21","21.05","-122.37","94","36","55","38.3","38.3","10","651","86","170","13.21","13.21","-43.4",
"Whelan, Trevor","16","2","5","12.5","31.25","0","880","62","189","7.05","21.48","-303.1","5","5","450","33","108","7.33","24","-86.94","42","12","22","28.57","28.57","-2.27","581","48","140","8.26","8.26","-176.05",
"Whittington, Elisha","2","0","0","0","0","-2","232","7","26","3.02","11.21","-154","47","8","163","7","23","4.29","14.11","-85","4","0","1","0","0","-4","203","7","26","3.45","3.45","-125",
"Wilkie, Brandon","13","2","6","15.38","46.15","14.83","200","21","53","10.5","26.5","-56.95","3","3","113","16","34","14.16","30.09","0.17","20","4","10","20","20","-10.16","190","19","50","10","10","-54.03",
"Williams, Isabel","7","1","2","14.29","28.57","1","210","29","55","13.81","26.19","-23.91","6","1","98","13","26","13.27","26.53","-11.79","17","9","12","52.94","52.94","12.01","170","23","47","13.53","13.53","-25.74",
"Williamson, Joseph","13","0","2","0","15.38","-13","198","14","42","7.07","21.21","-63.16","106","46","121","10","28","8.26","23.14","-8.7","18","7","13","38.89","38.89","-1.29","135","9","33","6.67","6.67","-83.32",
"Wingrove, Miss Jodie","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","11","0","1","0","0","-11",
"Wood, George","5","1","2","20","40","29","353","28","85","7.93","24.08","-113.87","3","3","211","20","54","9.48","25.59","-6.96","31","12","18","38.71","38.71","10.13","242","23","70","9.5","9.5","-38.62",
"Woods, K K","29","1","8","3.45","27.59","-16","597","89","224","14.91","37.52","1.64","11","19","256","33","101","12.89","39.45","-54.11","97","31","61","31.96","31.96","-17.07","364","61","144","16.76","16.76","29.16",
"Wright, Liam","13","1","4","7.69","30.77","-9","195","16","48","8.21","24.62","2.95","3","3","134","11","30","8.21","22.39","36.25","15","2","6","13.33","13.33","-9.05","169","14","44","8.28","8.28","22.45",
"Wynne, Toby","15","3","4","20","26.67","10","274","42","86","15.33","31.39","-1.06","4","5","181","26","55","14.36","30.39","21.14","49","12","29","24.49","24.49","-11.78","233","37","78","15.88","15.88","12.06",
 
