Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","18","2","3","11.11","16.67","39.5","697","50","128","7.17","18.36","-211.89","6","11","362","29","74","8.01","20.44","-34.26","43","16","27","37.21","37.21","4.1","468","32","88","6.84","6.84","-142.75",
"OCallaghan, Shane","4","1","2","25","50","7","371","19","87","5.12","23.45","-171.91","7","1","181","10","40","5.52","22.1","-69.12","19","4","10","21.05","21.05","-6.74","251","16","64","6.37","6.37","-90.91",
"OConnor, Derek","4","2","2","50","50","7.36","178","24","68","13.48","38.2","-22.79","8","2","74","11","29","14.86","39.19","-20.23","25","9","16","36","36","-4.37","23","7","12","30.43","30.43","24.16",
"OHanlon, P J","6","0","1","0","16.67","-6","578","33","127","5.71","21.97","-221.5","16","7","286","14","51","4.9","17.83","-138","26","3","9","11.54","11.54","-14.83","376","26","94","6.91","6.91","-73.67",
"OKeeffe, Darragh","17","1","4","5.88","23.53","-13.25","1224","91","318","7.43","25.98","-536.93","7","8","562","41","133","7.3","23.67","-229.96","103","22","51","21.36","21.36","-46.01","629","48","161","7.63","7.63","-213.38",
"OKeeffe, Sean F","9","1","3","11.11","33.33","0.5","883","58","188","6.57","21.29","-295.62","7","3","419","28","92","6.68","21.96","-98.53","55","21","41","38.18","38.18","-7.38","433","22","76","5.08","5.08","-138.34",
"ONeill, Jonjo (Jr)","16","2","7","12.5","43.75","-2.75","769","121","271","15.73","35.24","-284.04","4","5","412","63","143","15.29","34.71","-136.28","132","56","88","42.42","42.42","-1.65","484","72","144","14.88","14.88","-170.63",
"ONeill, K T","36","2","10","5.56","27.78","-29.17","1400","125","356","8.93","25.43","-308.85","1","3","748","63","187","8.42","25","-67.59","141","42","83","29.79","29.79","-20.02","1016","87","257","8.56","8.56","-207.19",
"Osborne, Saffie","41","2","9","4.88","21.95","-35.62","999","113","288","11.31","28.83","-155.87","10","24","636","75","191","11.79","30.03","-90.85","90","31","53","34.44","34.44","1.51","699","83","205","11.87","11.87","-24.15",
"OShea, Mr C P","0","0","0","0","0","0","23","0","2","0","8.7","-23","9999","9999","19","0","2","0","10.53","-19","0","0","0","0","0","0","12","0","2","0","0","-12",
"OSullivan, James","7","0","1","0","14.29","-7","431","20","82","4.64","19.03","-239.5","21","14","170","15","41","8.82","24.12","-47","17","2","8","11.76","11.76","-9.75","237","13","57","5.49","5.49","-95.25",
"OSullivan, Mr M J M","12","3","5","25","41.67","-6.81","554","57","165","10.29","29.78","-126.65","4","3","394","40","121","10.15","30.71","-121.64","74","21","41","28.38","28.38","-7.69","293","30","84","10.24","10.24","-34.21",
"Owens, C","1","0","0","0","0","-1","44","0","2","0","4.55","-44","9999","9999","44","0","2","0","4.55","-44","0","0","0","0","0","0","26","0","2","0","0","-26",
"Palmer, Oscar","1","0","0","0","0","-1","9","2","5","22.22","55.56","1","473","8","6","0","3","0","50","-6","1","0","1","0","0","-1","9","2","5","22.22","22.22","1",
"Patrick, Richard","8","1","1","12.5","12.5","-4","391","54","128","13.81","32.74","-48.15","4","3","183","23","59","12.57","32.24","-54.97","53","26","36","49.06","49.06","22.27","255","31","84","12.16","12.16","-86.67",
"Phillips, Mollie","5","0","1","0","20","-5","504","47","136","9.33","26.98","-55.29","31","12","248","23","63","9.27","25.4","-12.2","34","10","18","29.41","29.41","-1.29","451","43","127","9.53","9.53","-24.17",
"Planas, Connor","10","1","4","10","40","-2.5","422","58","143","13.74","33.89","-51.78","6","4","286","39","92","13.64","32.17","-14.69","64","20","45","31.25","31.25","-1.69","344","49","119","14.24","14.24","-28.91",
"Powell, Brendan","13","1","3","7.69","23.08","-9.75","874","101","276","11.56","31.58","-261.27","12","9","464","40","131","8.62","28.23","-213.39","107","36","63","33.64","33.64","-5.24","579","74","190","12.78","12.78","-148.16",
"Probert, David","33","5","14","15.15","42.42","93.25","2188","275","665","12.57","30.39","-336.59","1","2","961","113","276","11.76","28.72","-81.41","297","89","165","29.97","29.97","-67.23","1413","172","410","12.17","12.17","-152.04",
"Queally, T P","16","1","3","6.25","18.75","-6","491","56","132","11.41","26.88","63.07","6","6","265","37","84","13.96","31.7","42.61","45","16","29","35.56","35.56","2.44","378","44","102","11.64","11.64","-57.3",
"Quinlan, Sean","21","5","8","23.81","38.1","19.75","1180","144","368","12.2","31.19","-278.68","5","8","556","70","184","12.59","33.09","-105.15","163","49","102","30.06","30.06","-35.73","845","111","268","13.14","13.14","-115.13",
"Rabbitt, Mr C","11","1","1","9.09","9.09","-6","175","22","54","12.57","30.86","10.02","13","10","136","17","39","12.5","28.68","-5.73","15","6","9","40","40","0.81","138","21","48","15.22","15.22","37.52",
"Ring, C V","5","0","1","0","20","-5","352","9","43","2.56","12.22","-239.24","44","12","171","6","24","3.51","14.04","-96.57","9","2","2","22.22","22.22","-2.57","220","8","35","3.64","3.64","-148.24",
"Roberts, Mr B","2","0","0","0","0","-2","83","15","26","18.07","31.33","-1.51","148","19","67","11","20","16.42","29.85","0.98","15","8","10","53.33","53.33","6.86","60","11","19","18.33","18.33","4.86",
"Rooke, George","15","0","5","0","33.33","-15","807","67","205","8.3","25.4","-203.6","23","24","322","20","77","6.21","23.91","-69.35","65","16","46","24.62","24.62","-14.05","584","51","159","8.73","8.73","-122.92",
"Ryan, Mr A P","2","0","2","0","100","-2","137","10","38","7.3","27.74","-13.88","24","5","97","6","26","6.19","26.8","-60.13","7","3","4","42.86","42.86","0.79","25","2","4","8","8","-10",
"Ryan, Rossa","59","15","24","25.42","40.68","16.64","1809","303","687","16.75","37.98","108.19","1","2","1016","186","419","18.31","41.24","171.4","319","128","206","40.13","40.13","45.58","1129","183","411","16.21","16.21","-43.95",
"Scholfield, Nick","17","0","3","0","17.65","-17","546","63","144","11.54","26.37","-37.51","37","28","217","25","60","11.52","27.65","-20.94","58","16","30","27.59","27.59","-19.58","313","37","80","11.82","11.82","33.7",
"Scott, Luke","3","1","1","33.33","33.33","0.75","149","16","46","10.74","30.87","-65.34","1","1","101","9","31","8.91","30.69","-63.33","18","7","14","38.89","38.89","7.29","122","14","40","11.48","11.48","-43.6",
"Sheehan, Gavin","15","5","7","33.33","46.67","8.98","855","148","336","17.31","39.3","-49.29","2","2","485","85","192","17.53","39.59","-66.76","152","57","99","37.5","37.5","-9.92","505","87","179","17.23","17.23","28.46",
"Shepherd, Callum","41","7","12","17.07","29.27","-2.4","1163","119","340","10.23","29.23","-267.22","1","2","588","69","184","11.73","31.29","-39.23","118","28","60","23.73","23.73","-30.8","755","87","244","11.52","11.52","-115.6",
"Shinnick, J P","3","0","0","0","0","-3","134","8","19","5.97","14.18","-71","20","4","98","6","15","6.12","15.31","-56.5","8","1","4","12.5","12.5","-4","85","6","16","7.06","7.06","-43.5",
"Shoemark, Kieran","45","5","13","11.11","28.89","50","998","115","281","11.52","28.16","-121.21","3","4","527","60","149","11.39","28.27","-109.15","117","44","64","37.61","37.61","4.58","599","64","170","10.68","10.68","-14.74",
"Skelton, Harry","23","6","11","26.09","47.83","-3.62","890","191","385","21.46","43.26","-168.08","4","2","412","87","190","21.12","46.12","-67.83","249","99","164","39.76","39.76","-7.08","446","81","169","18.16","18.16","-65.9",
"Slevin, J J","13","0","3","0","23.08","-13","881","88","227","9.99","25.77","-229.79","20","18","437","48","118","10.98","27","-96.6","72","28","50","38.89","38.89","4.43","392","36","101","9.18","9.18","8.25",
"Smith-Chaston, Emma","2","0","0","0","0","-2","261","34","65","13.03","24.9","2.72","196","23","131","13","33","9.92","25.19","-11.79","15","10","13","66.67","66.67","15.59","228","30","59","13.16","13.16","6.81",
"Smithers, C D","2","0","0","0","0","-2","114","3","13","2.63","11.4","-95.83","68","18","85","3","10","3.53","11.76","-66.83","5","1","4","20","20","-3.33","63","1","5","1.59","1.59","-50",
"Smithers, P T","1","0","0","0","0","-1","95","5","16","5.26","16.84","-29.67","41","6","61","3","8","4.92","13.11","-25.67","1","0","0","0","0","-1","39","1","3","2.56","2.56","-30",
"Strydom, Kyle","8","0","1","0","12.5","-8","50","3","9","6","18","-19.12","69","22","50","3","9","6","18","-19.12","4","1","2","25","25","-1.62","21","1","4","4.76","4.76","-15.5",
"Sullivan, James P","19","0","2","0","10.53","-19","890","60","200","6.74","22.47","-242.71","35","56","424","35","121","8.25","28.54","-113.5","41","12","22","29.27","29.27","2.54","743","51","165","6.86","6.86","-224.83",
"Swan, H C","2","0","0","0","0","-2","288","30","110","10.42","38.19","-97.64","16","3","146","16","58","10.96","39.73","-84.06","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Sweeney, Mr M J","0","0","0","0","0","0","7","0","1","0","14.29","-7","858","14","2","0","1","0","50","-2","0","0","0","0","0","0","3","0","1","0","0","-3",
"Taaffe, Pat","1","0","0","0","0","-1","130","14","39","10.77","30","-40.82","174","16","56","2","13","3.57","23.21","-28.38","8","4","6","50","50","-0.65","15","0","3","0","0","-15",
"Tobin, S","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","2","0","1","0","0","-2",
"Torrens, Simon","11","0","3","0","27.27","-11","742","40","149","5.39","20.08","-485.96","18","19","376","21","83","5.59","22.07","-224.44","38","13","26","34.21","34.21","-5.21","401","17","80","4.24","4.24","-239.87",
"Townend, Miss J","6","1","1","16.67","16.67","-3.25","164","38","72","23.17","43.9","32.76","7","1","77","16","30","20.78","38.96","-13.11","51","22","31","43.14","43.14","3.35","35","7","11","20","20","51.75",
"Townend, P","3","1","2","33.33","66.67","1","566","209","350","36.93","61.84","-92.59","13","3","313","118","199","37.7","63.58","-42.38","316","172","245","54.43","54.43","-6.56","93","11","38","11.83","11.83","-33.42",
"Treacy, R P","6","0","1","0","16.67","-6","114","5","16","4.39","14.04","-84.5","534","35","22","0","3","0","13.64","-22","5","2","3","40","40","0.5","60","4","13","6.67","6.67","-33",
"Tucker, Miss H C","3","0","0","0","0","-3","98","2","16","2.04","16.33","-73.17","27","6","42","2","9","4.76","21.43","-17.17","6","1","3","16.67","16.67","-4.17","81","2","16","2.47","2.47","-56.17",
"Turner, Hayley","18","2","5","11.11","27.78","-6.67","755","74","209","9.8","27.68","-261.78","10","9","390","39","105","10","26.92","-126.51","69","25","39","36.23","36.23","11.19","527","50","144","9.49","9.49","-190.48",
"Twiston-Davies, Sam","29","12","14","41.38","48.28","20.32","1318","196","465","14.87","35.28","-171.85","5","6","649","101","233","15.56","35.9","-28.57","223","67","125","30.04","30.04","-46.59","846","128","286","15.13","15.13","1.91",
"Voikhansky, Alexander","11","1","2","9.09","18.18","-7","325","41","109","12.62","33.54","-17.31","4","2","244","38","93","15.57","38.11","32.19","38","11","27","28.95","28.95","-5.02","288","37","101","12.85","12.85","-20.69",
"Wadge, P","9","2","3","22.22","33.33","-2.67","242","40","88","16.53","36.36","-33.37","11","6","193","38","71","19.69","36.79","7.72","39","14","23","35.9","35.9","-2.62","200","30","70","15","15","-30.83",
"Watson, Jason","24","3","8","12.5","33.33","-8.54","1279","147","399","11.49","31.2","-154.02","4","5","602","54","167","8.97","27.74","-259.73","164","48","102","29.27","29.27","-28.17","933","110","293","11.79","11.79","-103.75",
"Whelan, Trevor","19","1","3","5.26","15.79","-14","897","61","187","6.8","20.85","-343.1","10","13","454","30","103","6.61","22.69","-132.44","43","11","21","25.58","25.58","-8.27","590","44","136","7.46","7.46","-232.05",
"Williams, Lorcan","3","1","1","33.33","33.33","-1.71","348","47","118","13.51","33.91","-103.05","7","2","161","20","49","12.42","30.43","-75.12","57","18","29","31.58","31.58","-13.76","214","26","70","12.15","12.15","-55.8",
"Williamson, Joseph","10","0","2","0","20","-10","185","14","41","7.57","22.16","-50.16","76","25","105","10","26","9.52","24.76","7.3","17","7","11","41.18","41.18","-0.29","129","9","32","6.98","6.98","-77.32",
"Williamson, Mr J H","2","0","1","0","50","-2","32","0","8","0","25","-32","9999","9999","32","0","8","0","25","-32","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wood, George","10","0","2","0","20","-10","349","27","82","7.74","23.5","-143.87","31","31","209","19","53","9.09","25.36","-38.96","29","12","18","41.38","41.38","12.13","238","22","67","9.24","9.24","-68.62",
"Woods, K K","6","1","1","16.67","16.67","2","574","89","219","15.51","38.15","15.89","2","3","264","35","106","13.26","40.15","-50.98","94","30","60","31.91","31.91","-17.82","351","61","144","17.38","17.38","42.41",
"Worsley, Tabitha","8","0","0","0","0","-8","502","24","89","4.78","17.73","-203.57","30","12","241","10","38","4.15","15.77","-145.9","14","2","7","14.29","14.29","-6.9","394","21","76","5.33","5.33","-106.5",
"Wynne, Toby","7","1","2","14.29","28.57","10","247","37","80","14.98","32.39","-9.39","7","4","163","22","50","13.5","30.67","7.56","45","11","28","24.44","24.44","-12.11","210","32","72","15.24","15.24","-0.27",
 
