Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Osborne, Saffie","30","6","11","20","36.67","14.38","955","110","278","11.52","29.11","-124.25","4","6","620","75","187","12.1","30.16","-77.45","87","30","51","34.48","34.48","2.13","673","82","198","12.18","12.18","-5.15",
"OSullivan, Mr M J M","19","0","5","0","26.32","-19","544","56","162","10.29","29.78","-116.67","36","40","402","40","125","9.95","31.09","-120.01","72","20","40","27.78","27.78","-5.71","287","31","84","10.8","10.8","-24.71",
"Peate, Jonny","33","4","9","12.12","27.27","0.25","611","53","152","8.67","24.88","-171.29","4","5","358","34","89","9.5","24.86","-134.92","42","10","23","23.81","23.81","-10.7","518","50","134","9.65","9.65","-88.79",
"Pinchin, Miss L M","6","0","1","0","16.67","-6","303","36","92","11.88","30.36","-118.26","20","8","164","21","48","12.8","29.27","-44.3","44","17","23","38.64","38.64","10.03","242","30","76","12.4","12.4","-88.05",
"Planas, Connor","18","0","3","0","16.67","-18","412","57","139","13.83","33.74","-49.28","15","19","285","39","89","13.68","31.23","-18.31","64","20","45","31.25","31.25","-1.69","335","48","115","14.33","14.33","-27.41",
"Poste, Ben J","2","0","1","0","50","-2","525","20","84","3.81","16","-347.38","155","58","254","13","44","5.12","17.32","-131.63","19","4","10","21.05","21.05","-7.37","348","17","65","4.89","4.89","-216.71",
"Power, I J","4","0","0","0","0","-4","240","13","54","5.42","22.5","-111.87","154","15","60","6","12","10","20","-26.37","9","2","7","22.22","22.22","-3.87","99","6","24","6.06","6.06","-53.37",
"Probert, David","50","6","12","12","24","6","2207","278","667","12.6","30.22","-429.86","4","8","965","111","271","11.5","28.08","-201.16","301","90","168","29.9","29.9","-69","1425","173","409","12.14","12.14","-258.04",
"Pyle, William","26","3","7","11.54","26.92","9","297","26","82","8.75","27.61","-131.97","1","1","223","20","63","8.97","28.25","-86.59","34","7","24","20.59","20.59","-12.3","251","25","72","9.96","9.96","-92.47",
"Quinlan, Jack","2","1","1","50","50","0.1","525","58","153","11.05","29.14","-134.64","9","2","292","36","86","12.33","29.45","-89.52","53","20","30","37.74","37.74","-2.88","296","31","80","10.47","10.47","-87.29",
"Quinlan, Sean","7","1","3","14.29","42.86","-1.5","1179","143","368","12.13","31.21","-308.65","13","5","550","65","183","11.82","33.27","-144.9","163","50","102","30.67","30.67","-32.03","840","110","267","13.1","13.1","-125.72",
"Rabbitt, Mr C","6","0","1","0","16.67","-6","161","21","52","13.04","32.3","19.02","27","13","123","16","37","13.01","30.08","2.27","14","6","9","42.86","42.86","1.81","128","20","47","15.63","15.63","42.52",
"Reed, Harry","2","0","1","0","50","-2","442","32","96","7.24","21.72","-224.46","22","3","215","14","44","6.51","20.47","-113.84","20","5","8","25","25","-5.45","304","27","71","8.88","8.88","-102.63",
"Roberts, Mr B","3","0","1","0","33.33","-3","81","15","26","18.52","32.1","0.49","132","17","65","11","20","16.92","30.77","2.98","14","8","10","57.14","57.14","7.86","59","11","19","18.64","18.64","5.86",
"Robinson, Ben","28","3","10","10.71","35.71","-4.5","630","56","180","8.89","28.57","-164.47","3","5","310","30","86","9.68","27.74","-46.09","45","14","32","31.11","31.11","2.79","463","45","137","9.72","9.72","-85.73",
"Rodriguez, Callum","30","5","11","16.67","36.67","-11.62","786","114","271","14.5","34.48","-67.22","4","4","325","52","121","16","37.23","-43.37","143","44","86","30.77","30.77","-19.79","588","83","213","14.12","14.12","-45.18",
"Ryan, Rossa","49","10","20","20.41","40.82","-1.97","1790","289","670","16.15","37.43","51.1","1","3","993","172","402","17.32","40.48","157.51","312","123","202","39.42","39.42","35.5","1121","177","404","15.79","15.79","-73.15",
"Scott, Luke","0","0","0","0","0","0","147","15","45","10.2","30.61","-67.09","165","23","102","10","32","9.8","31.37","-58.75","17","6","13","35.29","35.29","4.54","119","13","39","10.92","10.92","-44.35",
"Scott, Rowan","25","2","8","8","32","-16","835","63","208","7.54","24.91","-356.1","7","13","410","30","119","7.32","29.02","-206.34","61","15","32","24.59","24.59","-12.93","608","48","160","7.89","7.89","-232.55",
"Sheehan, Gavin","12","1","5","8.33","41.67","-7.67","858","147","337","17.13","39.28","-57.39","8","7","482","82","191","17.01","39.63","-74.11","155","58","101","37.42","37.42","-7.52","502","87","179","17.33","17.33","32.24",
"Shoemark, Kieran","34","4","7","11.76","20.59","-12.62","987","112","278","11.35","28.17","-196.58","1","1","476","54","133","11.34","27.94","-156.65","117","44","64","37.61","37.61","2.71","590","61","166","10.34","10.34","-64.74",
"Skelton, Harry","10","3","6","30","60","-0.25","891","186","387","20.88","43.43","-185.46","1","2","401","85","185","21.2","46.13","-57.91","251","98","165","39.04","39.04","-11.58","451","79","171","17.52","17.52","-78.65",
"Smith-Chaston, Emma","3","0","0","0","0","-3","260","34","65","13.08","25","3.72","180","20","135","16","36","11.85","26.67","7.62","16","10","13","62.5","62.5","14.59","227","30","59","13.22","13.22","7.81",
"Stevens, Miss A","1","0","0","0","0","-1","120","13","35","10.83","29.17","-19.07","58","8","78","8","22","10.26","28.21","-28.62","15","4","8","26.67","26.67","-3.57","85","9","25","10.59","10.59","1.25",
"Sullivan, James P","26","0","3","0","11.54","-26","898","61","204","6.79","22.72","-169.71","19","32","417","38","123","9.11","29.5","-89.5","39","12","22","30.77","30.77","4.54","752","52","170","6.91","6.91","-152.83",
"Swan, H C","6","0","1","0","16.67","-6","287","29","109","10.1","37.98","-100.97","54","23","148","15","59","10.14","39.86","-90.39","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Thompson, Joshua","2","1","1","50","50","5.5","74","3","22","4.05","29.73","-48.5","13","1","53","3","12","5.66","22.64","-27.5","5","0","3","0","0","-5","64","3","22","4.69","4.69","-38.5",
"Todd, C J","2","0","0","0","0","-2","373","32","91","8.58","24.4","-154.14","58","6","200","9","36","4.5","18","-124.61","41","12","25","29.27","29.27","-8.48","249","24","68","9.64","9.64","-104.48",
"Torrens, Simon","19","1","5","5.26","26.32","-16.62","744","40","149","5.38","20.03","-487.96","2","6","382","22","82","5.76","21.47","-223.44","38","13","26","34.21","34.21","-5.21","405","17","80","4.2","4.2","-243.87",
"Townend, Miss J","3","1","2","33.33","66.67","1","161","38","72","23.6","44.72","34.3","1","1","73","16","30","21.92","41.1","-10.13","52","23","32","44.23","44.23","3.64","34","7","11","20.59","20.59","52.75",
"Townend, P","15","5","11","33.33","73.33","-0.24","562","208","347","37.01","61.74","-92.59","2","1","309","117","196","37.86","63.43","-42.38","315","172","244","54.6","54.6","-5.56","93","11","38","11.83","11.83","-33.42",
"Turner, James","2","0","1","0","50","-2","54","1","6","1.85","11.11","47","315","37","46","1","4","2.17","8.7","55","2","0","1","0","0","-2","43","1","5","2.33","2.33","58",
"Twiston-Davies, Sam","15","6","10","40","66.67","17","1322","190","462","14.37","34.95","-199.44","3","5","643","91","228","14.15","35.46","-63.48","223","66","124","29.6","29.6","-52.6","850","125","286","14.71","14.71","-9.66",
"Voikhansky, Alexander","10","1","3","10","30","0","312","40","106","12.82","33.97","-8.31","10","6","238","37","92","15.55","38.66","34.19","38","11","27","28.95","28.95","-5.02","275","36","98","13.09","13.09","-11.69",
"Wadge, P","4","1","2","25","50","-2.2","232","38","84","16.38","36.21","-29.7","13","3","184","36","67","19.57","36.41","10.39","35","13","21","37.14","37.14","-0.45","195","28","67","14.36","14.36","-32.16",
"Walsh, E","8","0","1","0","12.5","-8","403","20","73","4.96","18.11","-223.04","25","13","206","10","36","4.85","17.48","-132.87","14","1","6","7.14","7.14","-9.5","211","11","47","5.21","5.21","-110.5",
"Walsh, M P","18","2","3","11.11","16.67","-12.1","563","103","229","18.29","40.67","-106.29","8","9","209","41","74","19.62","35.41","-27.51","164","61","101","37.2","37.2","-6.75","255","33","88","12.94","12.94","-86.79",
"Watson, Jason","32","4","12","12.5","37.5","-9.5","1278","146","397","11.42","31.06","-146.48","6","12","597","53","163","8.88","27.3","-184.69","161","46","101","28.57","28.57","-32.63","934","110","292","11.78","11.78","-95.08",
"Waugh, Amie","7","0","0","0","0","-7","285","9","35","3.16","12.28","-168.25","24","15","141","3","15","2.13","10.64","-80","11","2","2","18.18","18.18","-4.75","244","8","33","3.28","3.28","-133.25",
"Wedge, Adam","10","2","2","20","20","0.63","972","118","243","12.14","25","-205.01","4","7","470","46","106","9.79","22.55","-174.13","107","43","62","40.19","40.19","12.75","678","91","176","13.42","13.42","-45.55",
"Whelan, D G","2","0","1","0","50","-2","53","8","19","15.09","35.85","-17.31","40","4","32","6","13","18.75","40.63","-3.04","6","4","5","66.67","66.67","7.86","35","8","17","22.86","22.86","0.69",
"Whittington, Elisha","8","1","1","12.5","12.5","-1.5","251","7","28","2.79","11.16","-173","1","1","171","7","24","4.09","14.04","-93","4","0","1","0","0","-4","215","7","27","3.26","3.26","-137",
"Wilkie, Brandon","7","0","1","0","14.29","-7","163","13","39","7.98","23.93","-82.41","24","12","87","9","21","10.34","24.14","-25.29","13","1","6","7.69","7.69","-10.12","154","12","37","7.79","7.79","-77.74",
"Williamson, Joseph","2","0","0","0","0","-2","179","14","38","7.82","21.23","-44.16","60","14","102","10","24","9.8","23.53","10.3","16","7","11","43.75","43.75","0.71","126","9","31","7.14","7.14","-74.32",
"Winn, Mark","14","0","1","0","7.14","-14","453","59","148","13.02","32.67","-22.63","18","19","329","38","102","11.55","31","-71.85","53","16","35","30.19","30.19","2.21","407","56","137","13.76","13.76","5.54",
"Worsley, Tabitha","3","1","1","33.33","33.33","5.5","503","25","91","4.97","18.09","-200.24","14","2","236","10","39","4.24","16.53","-140.9","16","3","8","18.75","18.75","-4.57","394","22","78","5.58","5.58","-102.17",
"Wynne, Toby","5","1","1","20","20","2","239","35","76","14.64","31.8","-25.89","14","5","158","22","49","13.92","31.01","-6.03","44","11","28","25","25","-11.11","202","30","68","14.85","14.85","-16.77",
 
