Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shanahan, Mr L P","0","0","0","0","0","0","21","0","1","0","4.76","-21","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","7","0","0","0","0","-7",
"Sheehan, Gavin","23","1","6","4.35","26.09","18","912","165","345","18.09","37.83","-18.49","10","14","532","89","197","16.73","37.03","-33.25","171","68","109","39.77","39.77","3.37","555","97","196","17.48","17.48","1.82",
"Shepherd, Callum","11","0","2","0","18.18","-11","1227","137","369","11.17","30.07","-199.46","15","12","747","93","237","12.45","31.73","-53.47","132","42","74","31.82","31.82","-4.87","822","103","266","12.53","12.53","-45.68",
"Skelton, Harry","22","3","8","13.64","36.36","-8.83","848","164","367","19.34","43.28","-186.7","12","16","411","72","175","17.52","42.58","-90.01","232","86","153","37.07","37.07","-21.85","453","79","175","17.44","17.44","-69.58",
"Slevin, J J","15","0","2","0","13.33","-15","876","80","221","9.13","25.23","-250.07","30","37","457","42","121","9.19","26.48","-147.31","69","25","47","36.23","36.23","-1.02","402","36","105","8.96","8.96","7.25",
"Smith-Chaston, Emma","10","1","2","10","20","-7.12","316","39","85","12.34","26.9","-50.27","11","8","157","15","37","9.55","23.57","-73.24","19","10","15","52.63","52.63","10.35","272","35","76","12.87","12.87","-23.68",
"Smithers, C D","1","0","0","0","0","-1","151","3","20","1.99","13.25","-132.83","206","55","92","2","13","2.17","14.13","-86.83","7","1","5","14.29","14.29","-5.33","76","1","7","1.32","1.32","-63",
"Stammers, Oliver","0","0","0","0","0","0","518","54","170","10.42","32.82","-132.02","116","14","203","24","62","11.82","30.54","-18.76","52","12","32","23.08","23.08","-16.09","445","50","154","11.24","11.24","-90.35",
"Swan, H C","7","0","3","0","42.86","-7","311","37","126","11.9","40.51","-144.91","52","22","156","20","65","12.82","41.67","-95.94","54","19","37","35.19","35.19","-10.4","60","2","18","3.33","3.33","-48",
"Swift, Mr Dale","11","1","4","9.09","36.36","-5","535","43","119","8.04","22.24","-135.6","11","11","252","21","55","8.33","21.83","-54.04","23","9","11","39.13","39.13","4.94","434","39","100","8.99","8.99","-85.73",
"Torrens, Simon","7","0","0","0","0","-7","744","46","157","6.18","21.1","-398.46","65","41","331","19","72","5.74","21.75","-150.57","39","15","27","38.46","38.46","3.79","403","22","85","5.46","5.46","-204.37",
"Treacy, R P","2","0","0","0","0","-2","105","1","8","0.95","7.62","-102.5","672","80","67","0","5","0","7.46","-67","2","1","1","50","50","0.5","49","0","4","0","0","-49",
"Tudhope, Daniel","16","4","7","25","43.75","-4.23","1277","204","470","15.97","36.81","-155.76","3","4","623","99","232","15.89","37.24","-144.92","266","87","159","32.71","32.71","-17.47","807","110","279","13.63","13.63","-198.34",
"Tudor, Jack","16","5","5","31.25","31.25","8.86","584","59","141","10.1","24.14","-132.17","5","5","377","41","95","10.88","25.2","-137.92","69","23","38","33.33","33.33","-9.04","411","46","104","11.19","11.19","-89.24",
"Turner, Hayley","11","0","1","0","9.09","-11","787","78","216","9.91","27.45","-231.18","18","14","411","44","106","10.71","25.79","-94.29","77","27","45","35.06","35.06","5.11","553","53","153","9.58","9.58","-139.69",
"Twiston-Davies, Sam","22","3","7","13.64","31.82","-13.27","1275","189","463","14.82","36.31","-188.81","5","10","647","104","249","16.07","38.49","-15.77","228","73","130","32.02","32.02","-32.52","803","119","277","14.82","14.82","-8.27",
"Verling, Sarah","1","0","0","0","0","-1","17","0","5","0","29.41","-17","861","19","4","0","1","0","25","-4","1","0","1","0","0","-1","11","0","3","0","0","-11",
"Wadge, P","7","6","6","85.71","85.71","11.24","334","62","123","18.56","36.83","-34.93","3","1","234","47","90","20.09","38.46","-13.65","59","26","38","44.07","44.07","8.75","251","44","89","17.53","17.53","-29.6",
"Walsh, E","4","0","0","0","0","-4","396","20","78","5.05","19.7","-219.37","45","21","213","15","44","7.04","20.66","-90.37","14","1","8","7.14","7.14","-9.5","193","11","46","5.7","5.7","-102",
"Williamson, Joseph","5","0","0","0","0","-5","212","16","45","7.55","21.23","-69.13","16","6","142","9","32","6.34","22.54","-33.85","18","8","13","44.44","44.44","0.24","145","10","34","6.9","6.9","-86.82",
"Woods, K K","5","3","3","60","60","5.33","600","97","231","16.17","38.5","9.04","2","2","268","35","95","13.06","35.45","-71.36","101","37","65","36.63","36.63","-6.42","363","65","145","17.91","17.91","67.28",
 
