Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","33","3","12","9.09","36.36","-7.93","1339","138","420","10.31","31.37","-413.15","8","24","547","64","175","11.7","31.99","-169.81","155","46","90","29.68","29.68","-15.94","869","87","254","10.01","10.01","-277.8",
"McDonogh, D P","25","6","8","24","32","34.75","994","111","317","11.17","31.89","-215.9","3","1","446","56","142","12.56","31.84","-43.51","136","39","86","28.68","28.68","-10.98","417","46","118","11.03","11.03","-55.98",
"McGill, Mr D","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"McGill, Mr O","2","0","0","0","0","-2","52","2","8","3.85","15.38","-19.75","90","9","31","2","7","6.45","22.58","1.25","2","1","1","50","50","1.25","29","2","6","6.9","6.9","3.25",
"McGrath, Mr D T","0","0","0","0","0","0","98","2","11","2.04","11.22","-82","93","18","59","2","8","3.39","13.56","-43","2","0","1","0","0","-2","48","2","8","4.17","4.17","-32",
"McHugh, B","19","1","5","5.26","26.32","-11","552","40","144","7.25","26.09","-220.3","5","7","257","20","63","7.78","24.51","-48.5","44","10","25","22.73","22.73","-16.13","369","26","96","7.05","7.05","-146.71",
"McMonagle, Dylan B","27","1","10","3.7","37.04","-25.43","887","109","303","12.29","34.16","-100.41","13","22","423","45","125","10.64","29.55","-108.9","122","41","83","33.61","33.61","14.96","613","72","201","11.75","11.75","-39.9",
"McNamara, Conor","5","2","3","40","60","3.88","500","45","96","9","19.2","122.96","3","3","175","17","35","9.71","20","7.13","36","6","17","16.67","16.67","-17","325","25","58","7.69","7.69","-2.62",
"McSweeney, O","8","0","2","0","25","-8","259","36","82","13.9","31.66","-13.68","20","12","181","24","56","13.26","30.94","-11.59","37","9","20","24.32","24.32","-7.68","233","33","74","14.16","14.16","-30.68",
"Meyler, D","15","1","2","6.67","13.33","-10.67","628","50","151","7.96","24.04","-333.96","5","10","290","25","70","8.62","24.14","-140.23","48","19","33","39.58","39.58","6.05","263","21","71","7.98","7.98","-116.57",
"Millar, Mr C P","2","0","0","0","0","-2","25","1","4","4","16","-4","94","11","25","1","4","4","16","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Millman, Mr P","3","1","2","33.33","66.67","7","39","4","10","10.26","25.64","-11.67","2","1","21","3","6","14.29","28.57","0.83","3","0","2","0","0","-3","39","4","10","10.26","10.26","-11.67",
"Mitchell, Jack","28","3","8","10.71","28.57","-18.45","1431","233","550","16.28","38.43","-31.2","10","18","663","115","254","17.35","38.31","140.98","313","110","207","35.14","35.14","-24.57","901","134","332","14.87","14.87","-121.93",
"Moore, Niall","3","0","0","0","0","-3","62","5","17","8.06","27.42","-33.79","22","9","47","2","12","4.26","25.53","-32.5","3","1","2","33.33","33.33","-0.12","43","5","14","11.63","11.63","-14.79",
"Moore, Ryan","51","8","20","15.69","39.22","-13.42","1133","236","496","20.83","43.78","-166.87","1","5","529","115","236","21.74","44.61","-34.79","370","138","236","37.3","37.3","-49.19","427","80","170","18.74","18.74","-47.18",
"Morris, Luke","47","6","12","12.77","25.53","-12.83","2371","218","619","9.19","26.11","-763.46","7","21","1070","88","276","8.22","25.79","-383.12","194","65","117","33.51","33.51","-22.25","1758","169","484","9.61","9.61","-437.72",
"Mullen, Andrew","25","1","5","4","20","-15","1259","95","286","7.55","22.72","-361.74","3","5","591","48","136","8.12","23.01","-118.44","77","24","47","31.17","31.17","-5.96","1015","82","249","8.08","8.08","-247.42",
"Mullins, D E","25","1","4","4","16","-19.5","836","87","226","10.41","27.03","-168.42","14","24","415","39","115","9.4","27.71","-60.36","87","23","48","26.44","26.44","-22.58","361","33","92","9.14","9.14","-87.62",
"Mullins, Mr P W","7","4","4","57.14","57.14","3.87","320","110","210","34.38","65.63","-35.59","4","2","144","52","90","36.11","62.5","-31.54","195","91","152","46.67","46.67","-6.97","10","3","6","30","30","21.25",
"Mulrennan, Paul","41","7","16","17.07","39.02","-19.42","1362","182","445","13.36","32.67","-94.79","1","2","657","102","234","15.53","35.62","66.44","223","69","129","30.94","30.94","-25.09","998","136","342","13.63","13.63","-33.35",
"Noble, Cameron","5","0","0","0","0","-5","196","26","64","13.27","32.65","-25.79","15","6","89","10","22","11.24","24.72","-0.55","23","7","14","30.43","30.43","-8.12","128","15","37","11.72","11.72","2.08",
"Norton, Francis","31","1","5","3.23","16.13","-27.75","921","117","295","12.7","32.03","-220.9","13","30","331","42","115","12.69","34.74","-65.61","136","48","83","35.29","35.29","-3.35","671","83","206","12.37","12.37","-110.52",
"OConnor, Derek","6","1","1","16.67","16.67","-2.25","239","29","95","12.13","39.75","-66.49","10","5","103","14","38","13.59","36.89","-4.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OConnor, Donagh","8","0","1","0","12.5","-8","486","39","111","8.02","22.84","-116.1","22","12","276","30","67","10.87","24.28","-0.85","30","8","17","26.67","26.67","-0.67","342","27","83","7.89","7.89","-52.63",
"OConnor, Miss A B","4","0","1","0","25","-4","109","17","44","15.6","40.37","13.8","21","7","51","8","16","15.69","31.37","-4.1","14","7","11","50","50","8.05","55","7","20","12.73","12.73","-24.3",
"OHanlon, P J","10","0","1","0","10","-10","371","26","78","7.01","21.02","44","20","22","246","16","62","6.5","25.2","-41.5","19","2","7","10.53","10.53","-11.83","241","22","57","9.13","9.13","139.83",
"OKeeffe, Darragh","21","0","3","0","14.29","-21","1304","111","354","8.51","27.15","-435.62","21","44","676","55","176","8.14","26.04","-293.9","135","35","74","25.93","25.93","-39.46","665","61","187","9.17","9.17","-71.04",
"OKeeffe, Sean F","16","2","5","12.5","31.25","10","1035","82","230","7.92","22.22","-351.36","2","3","517","45","116","8.7","22.44","-182.85","68","20","42","29.41","29.41","-16.33","535","44","107","8.22","8.22","-79.87",
"ONeill, Dane","15","3","5","20","33.33","-0.38","544","77","179","14.15","32.9","-102.95","7","7","236","36","80","15.25","33.9","-30.95","79","27","48","34.18","34.18","-10.82","306","40","96","13.07","13.07","-40.36",
"ONeill, John James","1","0","0","0","0","-1","30","1","8","3.33","26.67","-28.2","482","16","6","0","1","0","16.67","-6","3","1","3","33.33","33.33","-1.2","8","0","2","0","0","-8",
"ONeill, K T","28","6","9","21.43","32.14","18.23","1239","99","307","7.99","24.78","-505.15","1","3","620","60","164","9.68","26.45","-235.62","114","37","66","32.46","32.46","4.97","906","76","234","8.39","8.39","-355.13",
"ORegan, Denis","13","1","2","7.69","15.38","-7.5","741","58","182","7.83","24.56","-323.77","7","9","314","23","79","7.32","25.16","-175.82","64","18","40","28.13","28.13","-13.4","320","21","75","6.56","6.56","-98.25",
"Orr, Conor","6","1","3","16.67","50","-2.75","547","33","116","6.03","21.21","-268.47","4","4","226","13","43","5.75","19.03","-103.26","31","12","19","38.71","38.71","11.45","306","15","65","4.9","4.9","-189.12",
"Orr, Oisin","34","5","14","14.71","41.18","-10.29","763","75","213","9.83","27.92","-144.25","7","17","276","31","85","11.23","30.8","-56.09","62","16","35","25.81","25.81","-13.5","352","34","89","9.66","9.66","-29.04",
"Osborne, Saffie","28","3","6","10.71","21.43","-14","605","69","167","11.4","27.6","-177.73","3","9","343","38","99","11.08","28.86","-117.62","73","25","41","34.25","34.25","-1.57","480","57","135","11.88","11.88","-122.84",
"Perry, Mr Seamus","0","0","0","0","0","0","28","1","5","3.57","17.86","-23","584","21","14","0","2","0","14.29","-14","0","0","0","0","0","0","4","0","0","0","0","-4",
"Phillips, Mollie","16","1","3","6.25","18.75","-11.5","384","41","121","10.68","31.51","-53.57","1","3","262","24","76","9.16","29.01","-60.08","35","13","21","37.14","37.14","7.18","361","40","116","11.08","11.08","-39.57",
"Pierce, Abigail","0","0","0","0","0","0","11","1","2","9.09","18.18","4","218","4","4","1","1","25","25","11","0","0","0","0","0","0","9","1","2","11.11","11.11","6",
"Planas, Connor","13","3","7","23.08","53.85","-2","49","9","21","18.37","42.86","-12.35","1","1","49","9","21","18.37","42.86","-12.35","9","3","7","33.33","33.33","-1.68","46","8","19","17.39","17.39","-12.1",
"Powell, J A","15","0","2","0","13.33","-15","217","14","55","6.45","25.35","-53.29","17","18","140","12","39","8.57","27.86","4.08","16","3","9","18.75","18.75","-6.79","190","12","50","6.32","6.32","-34.42",
"Probert, David","49","12","20","24.49","40.82","22.98","2477","329","791","13.28","31.93","-261.59","4","11","1241","178","408","14.34","32.88","-251.97","338","114","201","33.73","33.73","-13.49","1660","216","502","13.01","13.01","-308",
"Queally, T P","16","0","3","0","18.75","-16","565","51","124","9.03","21.95","-176.74","15","18","223","21","46","9.42","20.63","-67","37","12","21","32.43","32.43","-1.32","416","42","96","10.1","10.1","-91.29",
"Robinson, Ben","18","7","11","38.89","61.11","26.08","796","60","207","7.54","26.01","-132.61","1","1","356","27","100","7.58","28.09","-81.21","64","20","43","31.25","31.25","-2.69","588","49","166","8.33","8.33","-35.94",
"Rodriguez, Callum","25","3","9","12","36","-11.62","989","127","315","12.84","31.85","-179.04","1","1","474","59","151","12.45","31.86","-58.81","136","38","78","27.94","27.94","-22.68","765","107","250","13.99","13.99","-68.36",
"Roux, Deon Le","1","0","0","0","0","-1","14","1","2","7.14","14.29","-8","40","5","14","1","2","7.14","14.29","-8","2","0","1","0","0","-2","12","1","2","8.33","8.33","-6",
"Russell, D N","10","2","3","20","30","0.6","255","55","128","21.57","50.2","-1.8","7","7","240","51","121","21.25","50.42","5.78","73","35","56","47.95","47.95","5.95","65","7","21","10.77","10.77","-9.46",
"Rutledge, Siobhan","12","0","1","0","8.33","-12","609","41","122","6.73","20.03","-101.88","15","13","306","18","57","5.88","18.63","-118.42","45","8","25","17.78","17.78","-16.71","501","39","110","7.78","7.78","-10.88",
"Ryan, Gavin","24","3","5","12.5","20.83","-7.42","954","80","250","8.39","26.21","-281.44","9","10","416","33","95","7.93","22.84","-118.79","96","23","56","23.96","23.96","-28.1","497","36","114","7.24","7.24","-105.67",
"Ryan, J J G","6","1","2","16.67","33.33","11","149","8","23","5.37","15.44","-25","12","4","140","8","23","5.71","16.43","-16","5","2","3","40","40","3.5","123","7","22","5.69","5.69","-66",
"Ryan, Mr A P","2","0","0","0","0","-2","38","0","8","0","21.05","-38","9999","9999","29","0","7","0","24.14","-29","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, Rossa","29","6","10","20.69","34.48","-8.81","1526","225","531","14.74","34.8","-246.44","5","9","781","113","271","14.47","34.7","-125.14","274","111","170","40.51","40.51","60.28","960","144","334","15","15","-107.48",
"Sayette, B D L","29","6","9","20.69","31.03","-2.33","258","53","102","20.54","39.53","-1.65","1","2","209","41","81","19.62","38.76","6.56","66","27","39","40.91","40.91","3.22","187","38","71","20.32","20.32","-2.59",
"Scott, Rowan","30","2","7","6.67","23.33","10","855","69","179","8.07","20.94","-187.8","5","12","458","38","100","8.3","21.83","-81.43","65","19","29","29.23","29.23","0.62","638","54","143","8.46","8.46","-132.58",
"Sexton, K C","9","1","5","11.11","55.56","3","450","36","127","8","28.22","217.83","8","4","218","18","51","8.26","23.39","50.75","35","2","18","5.71","5.71","-25","196","18","49","9.18","9.18","184.33",
"Shaw, Harrison","25","4","7","16","28","16.83","813","51","168","6.27","20.66","-274.93","3","5","308","23","63","7.47","20.45","-31.38","49","9","20","18.37","18.37","-22.01","609","39","127","6.4","6.4","-212.74",
"Sheehy, M P","19","2","6","10.53","31.58","-3","738","78","202","10.57","27.37","-102.39","1","1","375","47","108","12.53","28.8","-5.03","80","23","39","28.75","28.75","-0.6","553","55","144","9.95","9.95","-64.03",
"Shepherd, Callum","25","2","5","8","20","-12.43","1440","153","405","10.63","28.13","-360.95","10","15","621","62","165","9.98","26.57","-217.9","169","51","107","30.18","30.18","-32.03","913","101","268","11.06","11.06","-187.58",
"Sheridan, J M","16","1","4","6.25","25","-12","794","42","169","5.29","21.28","-394.92","3","1","328","17","72","5.18","21.95","-215","51","9","23","17.65","17.65","-16.75","553","31","131","5.61","5.61","-251.92",
"Shoemark, Kieran","34","1","7","2.94","20.59","-32.6","1271","148","339","11.64","26.67","27","10","24","588","66","174","11.22","29.59","-67.73","113","42","66","37.17","37.17","9.26","777","88","207","11.33","11.33","150.56",
"Slattery, A J","21","3","7","14.29","33.33","0.5","780","58","192","7.44","24.62","-170.51","1","2","358","28","88","7.82","24.58","-74.84","36","8","19","22.22","22.22","-2.67","505","43","121","8.51","8.51","-45.42",
"Slevin, J J","17","1","5","5.88","29.41","-8.5","876","75","229","8.56","26.14","-338.49","2","2","434","39","111","8.99","25.58","-125.64","71","28","51","39.44","39.44","3.44","352","26","87","7.39","7.39","-25.04",
"Smith, Becky","7","2","4","28.57","57.14","0.33","246","25","66","10.16","26.83","-16.37","9","6","131","12","35","9.16","26.72","18.13","27","8","14","29.63","29.63","-1.87","210","23","62","10.95","10.95","12.83",
"Smith, Jefferson","6","1","2","16.67","33.33","-1.5","83","7","18","8.43","21.69","-49.11","12","6","64","7","16","10.94","25","-30.11","3","3","3","100","100","5.14","37","3","7","8.11","8.11","-22",
"Sousa, Silvestre De","38","3","9","7.89","23.68","-28.72","1191","168","405","14.11","34.01","-273.97","1","2","547","57","171","10.42","31.26","-211.54","221","67","125","30.32","30.32","-47.23","767","109","247","14.21","14.21","-144.78",
"Spencer, Jamie","19","2","8","10.53","42.11","-1","610","76","201","12.46","32.95","-146.68","9","12","275","28","85","10.18","30.91","-57.02","122","37","67","30.33","30.33","-33.51","357","49","119","13.73","13.73","-73.72",
"Stammers, Oliver","7","2","6","28.57","85.71","13.5","484","57","151","11.78","31.2","-74.2","13","6","253","29","77","11.46","30.43","-12.59","60","22","39","36.67","36.67","2.89","427","53","141","12.41","12.41","-72.5",
"Steward, Louis","15","4","5","26.67","33.33","-2.1","348","43","114","12.36","32.76","-111","6","6","199","24","67","12.06","33.67","-70.27","36","15","24","41.67","41.67","3.63","189","28","68","14.81","14.81","-18.01",
"Storey, Collen","6","0","2","0","33.33","-6","27","2","5","7.41","18.52","0.5","22","8","27","2","5","7.41","18.52","0.5","0","0","0","0","0","0","21","2","5","9.52","9.52","6.5",
"Stott, Kevin","33","6","11","18.18","33.33","-10.12","1208","173","453","14.32","37.5","-265.21","3","6","524","76","189","14.5","36.07","-87.12","242","73","151","30.17","30.17","-41.04","811","115","297","14.18","14.18","-166.93",
"Sullivan, James P","22","2","3","9.09","13.64","-5","1195","61","204","5.1","17.07","-453.34","6","7","546","22","88","4.03","16.12","-197.04","46","13","24","28.26","28.26","-0.09","972","51","173","5.25","5.25","-318.17",
"Swan, H C","16","0","4","0","25","-16","166","17","60","10.24","36.14","-23.7","18","18","126","14","48","11.11","38.1","3.92","20","4","13","20","20","-7.24","33","1","10","3.03","3.03","-28.5",
"Swift, Mr Dale","17","2","4","11.76","23.53","5","218","15","45","6.88","20.64","-22.75","5","5","218","15","45","6.88","20.64","-22.75","10","2","4","20","20","-3.75","164","10","33","6.1","6.1","-70",
"Torrens, Simon","9","0","2","0","22.22","-9","857","56","179","6.53","20.89","-330.35","51","37","348","18","63","5.17","18.1","-179.52","64","12","30","18.75","18.75","-29.51","516","31","115","6.01","6.01","-128.29",
"Tudhope, Daniel","40","6","13","15","32.5","-7.62","1369","223","538","16.29","39.3","-162.27","1","2","619","102","238","16.48","38.45","-7.49","290","94","172","32.41","32.41","-29.18","868","128","317","14.75","14.75","-120.26",
"Tuer, Miss Anna","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Turner, Hayley","14","1","1","7.14","7.14","-9","820","83","222","10.12","27.07","-180.59","1","2","392","43","107","10.97","27.3","-89.05","65","25","36","38.46","38.46","7.46","555","50","146","9.01","9.01","-198.95",
"Van Buuren, Kyanna","5","0","1","0","20","-5","63","1","6","1.59","9.52","-37","73","23","52","1","5","1.92","9.62","-26","0","0","0","0","0","0","46","1","6","2.17","2.17","-20",
"Walker, Mr S","4","1","1","25","25","1.5","59","13","27","22.03","45.76","-17.65","14","4","34","8","14","23.53","41.18","-7.2","25","9","15","36","36","-2.15","59","13","27","22.03","22.03","-17.65",
"Walsh, E","3","0","1","0","33.33","-3","440","22","82","5","18.64","-267.07","77","34","209","12","42","5.74","20.1","-108.92","24","5","12","20.83","20.83","-10.15","257","13","57","5.06","5.06","-146.15",
"Walsh, M P","15","1","5","6.67","33.33","-10.5","756","127","308","16.8","40.74","-146.02","2","3","354","65","159","18.36","44.92","-65.36","205","75","134","36.59","36.59","-16.14","345","40","120","11.59","11.59","-74.5",
"Watson, Jason","38","4","10","10.53","26.32","0.66","1002","137","334","13.67","33.33","14.73","1","5","660","93","231","14.09","35","73.67","121","38","75","31.4","31.4","-14.92","690","101","229","14.64","14.64","15.66",
"Watts, Shannon","4","0","1","0","25","-4","42","1","6","2.38","14.29","-38.5","19","8","25","1","4","4","16","-21.5","2","1","1","50","50","1.5","42","1","6","2.38","2.38","-38.5",
"Waugh, Amie","9","1","3","11.11","33.33","4","179","10","28","5.59","15.64","-102.17","12","9","143","7","20","4.9","13.99","-81","6","0","0","0","0","-6","160","9","26","5.63","5.63","-89.17",
"Whearty, R","12","0","1","0","8.33","-12","224","14","43","6.25","19.2","-85.67","23","17","199","12","36","6.03","18.09","-91.67","15","3","5","20","20","-2.5","186","12","41","6.45","6.45","-58.67",
"Whelan, R P","30","1","6","3.33","20","-19","1185","84","293","7.09","24.73","-289.95","7","14","523","34","117","6.5","22.37","-185.25","108","23","62","21.3","21.3","-31.86","623","44","159","7.06","7.06","-248.32",
"Whelan, Trevor","18","0","3","0","16.67","-18","671","58","150","8.64","22.35","-205.01","20","27","495","38","109","7.68","22.02","-214.18","44","12","24","27.27","27.27","-6.93","455","45","118","9.89","9.89","-80.1",
"Wood, George","8","1","1","12.5","12.5","-4.5","345","20","83","5.8","24.06","-179.16","14","8","133","11","35","8.27","26.32","-62.91","21","7","14","33.33","33.33","4.09","214","15","61","7.01","7.01","-92.91",
 
