Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheridan, J M","13","2","7","15.38","53.85","2.5","832","49","182","5.89","21.88","-407.59","8","4","349","17","74","4.87","21.2","-229","57","13","27","22.81","22.81","-11.17","586","37","141","6.31","6.31","-263.59",
"Skelton, Harry","5","0","1","0","20","-5","1225","268","560","21.88","45.71","-136.26","19","6","501","104","209","20.76","41.72","-127.58","397","153","252","38.54","38.54","-35.8","657","118","266","17.96","17.96","-110.12",
"Slattery, A J","18","2","6","11.11","33.33","-2.5","783","54","185","6.9","23.63","-198.76","3","6","355","26","88","7.32","24.79","-71.09","37","7","18","18.92","18.92","-7.42","509","40","116","7.86","7.86","-70.17",
"Slevin, J J","17","1","3","5.88","17.65","-15.17","883","76","232","8.61","26.27","-353.39","8","12","430","38","107","8.84","24.88","-135.64","77","30","54","38.96","38.96","3.04","346","25","85","7.23","7.23","-28.04",
"Smith, Becky","8","2","3","25","37.5","1","232","23","61","9.91","26.29","-9.7","2","1","130","13","33","10","25.38","21.3","23","6","12","26.09","26.09","-5.2","196","21","57","10.71","10.71","19.5",
"Smithers, P T","3","0","1","0","33.33","-3","18","1","4","5.56","22.22","-9","25","4","18","1","4","5.56","22.22","-9","0","0","0","0","0","0","5","1","1","20","20","4",
"Stones, Lewis","2","0","1","0","50","-2","170","17","60","10","35.29","-91.29","47","9","97","13","36","13.4","37.11","-34.13","16","4","8","25","25","-5.46","137","11","48","8.03","8.03","-77.26",
"Swan, H C","6","2","3","33.33","50","6","143","15","52","10.49","36.36","-9.08","8","3","102","12","40","11.76","39.22","19.54","17","3","11","17.65","17.65","-7.12","23","1","8","4.35","4.35","-18.5",
"Sweeney, Miss E J","0","0","0","0","0","0","5","0","0","0","0","-5","998","11","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Tidball, Jay","0","0","0","0","0","0","60","7","15","11.67","25","12","26","1","36","6","10","16.67","27.78","13","6","1","2","16.67","16.67","-2","39","2","10","5.13","5.13","-27.5",
"Todd, C J","1","0","0","0","0","-1","409","55","127","13.45","31.05","-76.4","63","6","169","21","52","12.43","30.77","-36.41","69","24","40","34.78","34.78","5.84","304","41","95","13.49","13.49","-73.74",
"Torrens, Simon","14","0","4","0","28.57","-14","872","60","182","6.88","20.87","-314.1","26","18","364","20","69","5.49","18.96","-181.02","65","12","30","18.46","18.46","-30.51","525","33","115","6.29","6.29","-117.79",
"Townend, P","13","2","4","15.38","30.77","-8.9","609","202","348","33.17","57.14","-80.05","7","5","286","96","165","33.57","57.69","-56.98","302","161","226","53.31","53.31","-0.65","144","20","60","13.89","13.89","-14.53",
"Tudor, Jack","2","1","1","50","50","2","560","59","149","10.54","26.61","-138.66","9","2","248","25","66","10.08","26.61","-88.78","79","19","45","24.05","24.05","-22.7","420","54","129","12.86","12.86","-72.54",
"Twiston-Davies, Sam","10","1","4","10","40","-8.38","1478","208","515","14.07","34.84","-436.57","5","1","702","103","246","14.67","35.04","-141.58","288","93","173","32.29","32.29","-46.75","917","124","296","13.52","13.52","-201.31",
"Van Buuren, Kyanna","4","0","1","0","25","-4","55","1","4","1.82","7.27","-29","48","15","48","1","3","2.08","6.25","-22","0","0","0","0","0","0","40","1","4","2.5","2.5","-14",
"Wadge, P","2","0","1","0","50","-2","70","1","15","1.43","21.43","-64","79","7","44","1","15","2.27","34.09","-38","2","0","1","0","0","-2","68","1","15","1.47","1.47","-62",
"Ward, Christopher","5","0","0","0","0","-5","101","4","13","3.96","12.87","-5","26","7","64","4","8","6.25","12.5","32","2","0","0","0","0","-2","55","3","5","5.45","5.45","-10",
"Wedge, Adam","11","2","3","18.18","27.27","-5.12","903","126","262","13.95","29.01","-65.14","9","5","538","73","146","13.57","27.14","-40.26","139","50","80","35.97","35.97","-7.76","611","90","178","14.73","14.73","-7.99",
"Whearty, R","14","1","3","7.14","21.43","-9","204","13","40","6.37","19.61","-77.67","10","9","188","12","36","6.38","19.15","-66.67","14","3","5","21.43","21.43","-1.5","168","11","38","6.55","6.55","-52.67",
"Whelan, R P","29","0","5","0","17.24","-29","1208","83","291","6.87","24.09","-323.95","19","41","513","32","116","6.24","22.61","-190.25","110","24","63","21.82","21.82","-29.86","635","45","160","7.09","7.09","-256.32",
"Willmott, Thomas","2","0","0","0","0","-2","258","20","53","7.75","20.54","-16.75","41","19","191","19","43","9.95","22.51","37.25","19","3","9","15.79","15.79","-10.25","213","20","50","9.39","9.39","28.25",
 
