Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinlan, Liam","2","0","1","0","50","-2","222","14","40","6.31","18.02","-133.98","80","17","180","11","33","6.11","18.33","-133.98","11","7","9","63.64","63.64","9.02","99","4","18","4.04","4.04","-61.37",
"Quinlan, S M","4","1","1","25","25","-0.25","202","18","48","8.91","23.76","-101.67","4","1","106","8","23","7.55","21.7","-66.67","14","5","8","35.71","35.71","4","153","17","40","11.11","11.11","-56.42",
"Quirke, Mr C M","7","1","2","14.29","28.57","-4.9","361","32","87","8.86","24.1","-33.27","5","1","152","14","43","9.21","28.29","-26.15","17","4","6","23.53","23.53","-7.02","209","18","58","8.61","8.61","31",
"Rawlinson, Ali","19","2","4","10.53","21.05","-13.62","611","65","162","10.64","26.51","-82.23","1","4","377","43","112","11.41","29.71","-49.79","46","13","25","28.26","28.26","-7.56","491","55","138","11.2","11.2","-35.56",
"Reed, Harry","8","1","2","12.5","25","-4.87","426","33","98","7.75","23","-206.94","10","4","216","21","60","9.72","27.78","-65.99","24","7","12","29.17","29.17","-4.98","277","25","64","9.03","9.03","-82.83",
"Ring, C V","15","1","1","6.67","6.67","-12","336","10","42","2.98","12.5","-218.07","3","4","172","6","20","3.49","11.63","-138.07","9","2","3","22.22","22.22","-3.9","206","9","32","4.37","4.37","-129.07",
"Robinson, Immy","2","0","0","0","0","-2","21","2","5","9.52","23.81","40","59","5","11","1","3","9.09","27.27","-1","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Ryan, Rossa","32","7","16","21.88","50","-9.75","2042","350","806","17.14","39.47","52.15","7","16","1156","214","480","18.51","41.52","61.35","420","159","277","37.86","37.86","35.75","1320","220","504","16.67","16.67","-93.45",
"Ryder, Isabelle","2","0","1","0","50","-2","39","3","13","7.69","33.33","-5.62","202","19","29","2","10","6.9","34.48","-18.62","5","1","5","20","20","-2.12","35","3","13","8.57","8.57","-1.62",
"Sayette, B D L","4","1","2","25","50","5","865","125","292","14.45","33.76","-119.48","5","1","486","57","151","11.73","31.07","-81.04","141","50","83","35.46","35.46","-17.85","613","86","199","14.03","14.03","-63.95",
"Scott, Luke","1","0","0","0","0","-1","175","21","51","12","29.14","-61.21","35","11","92","10","25","10.87","27.17","-36.58","20","7","16","35","35","3.59","140","17","41","12.14","12.14","-45.97",
"Searle, Oliver","2","1","1","50","50","9","113","13","36","11.5","31.86","101.36","1","1","64","9","21","14.06","32.81","128.98","8","3","4","37.5","37.5","-1.14","94","11","31","11.7","11.7","116.38",
"Sexton, Ryan","13","2","4","15.38","30.77","17.5","812","94","254","11.58","31.28","-199","9","7","400","41","112","10.25","28","-83.98","100","31","64","31","31","1.97","693","84","225","12.12","12.12","-129.7",
"Sheehan, Gavin","27","5","8","18.52","29.63","17.67","916","166","345","18.12","37.66","1.18","1","2","531","89","189","16.76","35.59","-29.71","170","70","109","41.18","41.18","9.29","554","96","196","17.33","17.33","-6.18",
"Shepherd, Callum","25","4","9","16","36","13.06","1238","139","377","11.23","30.45","-179.9","7","9","756","95","242","12.57","32.01","-37.91","131","42","74","32.06","32.06","-5.31","835","104","273","12.46","12.46","-41.12",
"Sheppard, Stan","13","2","5","15.38","38.46","-8.17","419","69","160","16.47","38.19","126.77","4","3","210","36","89","17.14","42.38","145.24","84","29","53","34.52","34.52","-5.85","283","50","122","17.67","17.67","-56.4",
"Shine, Mr C J","1","1","1","100","100","6.5","40","4","7","10","17.5","193","12","1","36","4","7","11.11","19.44","197","0","0","0","0","0","0","18","3","5","16.67","16.67","14",
"Shinnick, J P","4","1","3","25","75","-0.5","160","13","32","8.13","20","-53.5","12","4","104","9","23","8.65","22.12","-38","11","3","6","27.27","27.27","-0.5","100","9","23","9","9","-45.5",
"Skerry, Ms C","1","0","1","0","100","-1","9","0","2","0","22.22","-9","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","3","0","2","0","0","-3",
"Slevin, J J","20","1","3","5","15","-10","872","82","221","9.4","25.34","-225.07","9","14","455","40","114","8.79","25.05","-150.36","69","25","46","36.23","36.23","-1.02","407","38","108","9.34","9.34","23.25",
"Smithers, C D","1","0","0","0","0","-1","153","3","20","1.96","13.07","-134.83","222","57","89","2","13","2.25","14.61","-83.83","7","1","5","14.29","14.29","-5.33","76","1","7","1.32","1.32","-63",
"Sourbe, H","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Staples, Mr E","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stevens, Miss A","10","2","4","20","40","22","192","26","60","13.54","31.25","-2.41","4","2","133","19","43","14.29","32.33","-12.09","24","10","15","41.67","41.67","2.96","137","15","44","10.95","10.95","-15.27",
"Stewart, Miss Jess","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","6","0","1","0","0","-6",
"Stokes, Ms J I","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Sullivan, James P","18","1","4","5.56","22.22","-14","897","69","214","7.69","23.86","-171.26","5","4","459","37","124","8.06","27.02","-157.92","43","11","22","25.58","25.58","-1.84","754","59","183","7.82","7.82","-161.38",
"Sutton, Mr B","2","1","1","50","50","5","83","14","29","16.87","34.94","-4.12","5","2","59","10","20","16.95","33.9","-9.12","17","6","13","35.29","35.29","2.38","47","11","19","23.4","23.4","22.63",
"Swift, Mr Dale","12","3","6","25","50","29.25","535","45","120","8.41","22.43","-107.35","1","2","251","24","59","9.56","23.51","-11.79","27","10","13","37.04","37.04","4.19","435","41","102","9.43","9.43","-58.48",
"Tegetmeier, Mr F D","1","0","0","0","0","-1","11","0","2","0","18.18","-11","9999","9999","11","0","2","0","18.18","-11","2","0","0","0","0","-2","4","0","1","0","0","-4",
"Tobin, S","1","0","0","0","0","-1","16","1","3","6.25","18.75","5","85","8","14","1","3","7.14","21.43","7","1","0","0","0","0","-1","11","1","3","9.09","9.09","10",
"Torrens, Simon","11","1","4","9.09","36.36","-8.25","741","46","158","6.21","21.32","-399.71","11","10","331","19","73","5.74","22.05","-158.82","40","15","27","37.5","37.5","2.79","400","21","86","5.25","5.25","-208.37",
"Townend, Miss J","1","0","0","0","0","-1","163","38","74","23.31","45.4","-15.23","46","5","71","15","27","21.13","38.03","-21","52","23","31","44.23","44.23","1.53","35","6","11","17.14","17.14","10.75",
"Townend, P","23","11","11","47.83","47.83","8.77","620","242","391","39.03","63.06","-53.37","5","3","318","131","207","41.19","65.09","-9.2","360","195","280","54.17","54.17","-14.18","88","13","36","14.77","14.77","-1.67",
"Treacy, R P","3","0","1","0","33.33","-3","102","1","9","0.98","8.82","-99.5","688","84","71","0","6","0","8.45","-71","1","1","1","100","100","1.5","48","0","5","0","0","-48",
"Tucker, Miss H C","2","0","0","0","0","-2","95","3","16","3.16","16.84","-65.84","154","22","45","2","6","4.44","13.33","-38.84","6","1","3","16.67","16.67","-4.17","80","3","16","3.75","3.75","-50.84",
"Tudor, Jack","22","4","6","18.18","27.27","-11.33","593","61","144","10.29","24.28","-158.12","3","2","386","46","97","11.92","25.13","-133.75","75","24","41","32","32","-12.49","418","48","106","11.48","11.48","-113.19",
"Turner, Hayley","11","1","4","9.09","36.36","-6.5","790","77","215","9.75","27.22","-243.68","8","5","410","43","106","10.49","25.85","-103.79","77","27","45","35.06","35.06","5.11","552","52","151","9.42","9.42","-148.19",
"Turner, James","5","2","3","40","60","5.75","108","11","26","10.19","24.07","42.08","2","1","67","10","22","14.93","32.84","-17.92","10","3","7","30","30","1.25","86","9","21","10.47","10.47","52.75",
"Twiston-Davies, Sam","36","2","8","5.56","22.22","-28","1281","188","459","14.68","35.83","-203.89","1","1","656","103","252","15.7","38.41","-33.27","230","73","131","31.74","31.74","-34.27","806","119","270","14.76","14.76","-10.85",
"Walsh, E","4","0","2","0","50","-4","387","18","75","4.65","19.38","-217.87","61","27","214","14","44","6.54","20.56","-104.37","12","0","7","0","0","-12","186","10","45","5.38","5.38","-99.5",
"Walsh, M P","17","2","6","11.76","35.29","-8.38","541","98","204","18.11","37.71","-113.31","6","3","282","59","103","20.92","36.52","-55.64","152","50","92","32.89","32.89","-27.18","255","31","75","12.16","12.16","-99.47",
"Walsh, Ms C A","0","0","0","0","0","0","17","0","0","0","0","-17","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","1","0","0","0","0","-1",
"Walton, Miss J","0","0","0","0","0","0","40","6","13","15","32.5","26.88","70","3","15","3","4","20","26.67","-0.12","1","1","1","100","100","1.38","25","5","9","20","20","15.88",
"Whittington, Elisha","5","0","0","0","0","-5","262","12","35","4.58","13.36","-131","56","20","182","9","25","4.95","13.74","-77.5","3","1","1","33.33","33.33","1","238","11","34","4.62","4.62","-111",
"Wilkie, Brandon","15","1","2","6.67","13.33","-12","265","25","66","9.43","24.91","-104.45","5","7","179","20","47","11.17","26.26","-48.33","25","6","13","24","24","-8.66","246","23","62","9.35","9.35","-92.53",
"Williams, Isabel","8","0","2","0","25","-8","190","20","53","10.53","27.89","-66.29","32","17","101","12","33","11.88","32.67","-37.04","22","6","13","27.27","27.27","-2.37","151","15","42","9.93","9.93","-56.37",
"Williams, Lorcan","11","2","5","18.18","45.45","4","301","43","99","14.29","32.89","-107.99","7","4","146","20","44","13.7","30.14","-53.09","53","17","28","32.08","32.08","-14.05","160","20","51","12.5","12.5","-57.11",
"Woods, K K","21","2","8","9.52","38.1","-12.17","608","97","234","15.95","38.49","-24.63","1","2","290","37","103","12.76","35.52","-84.53","101","37","67","36.63","36.63","-6.42","369","65","148","17.62","17.62","35.61",
"Worsley, Tabitha","8","0","0","0","0","-8","455","14","71","3.08","15.6","-193.07","128","97","247","9","35","3.64","14.17","-46.9","11","2","7","18.18","18.18","-3.9","360","11","60","3.06","3.06","-255.5",
 
