Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Reed, Harry","12","0","2","0","16.67","-12","482","40","106","8.3","21.99","-211.52","60","51","229","15","44","6.55","19.21","-129.12","35","10","18","28.57","28.57","-2.31","326","33","81","10.12","10.12","-81.6",
"Reed, Sophie","1","0","0","0","0","-1","26","0","2","0","7.69","-26","9999","9999","15","0","2","0","13.33","-15","1","0","0","0","0","-1","26","0","2","0","0","-26",
"Ring, C V","11","0","1","0","9.09","-11","310","9","43","2.9","13.87","-204.57","146","55","178","2","16","1.12","8.99","-144","10","4","5","40","40","4.93","201","9","34","4.48","4.48","-95.57",
"Rooke, George","17","1","3","5.88","17.65","-9","908","74","218","8.15","24.01","-354.06","1","2","462","43","111","9.31","24.03","-118.8","69","25","44","36.23","36.23","12.82","713","63","184","8.84","8.84","-257.44",
"Russell, Harry","1","0","0","0","0","-1","511","52","155","10.18","30.33","22.33","68","26","231","22","71","9.52","30.74","106.71","48","14","25","29.17","29.17","1.95","433","44","136","10.16","10.16","-143.33",
"Ryan, Rossa","49","6","24","12.24","48.98","-3.74","1583","240","556","15.16","35.12","-117.01","1","5","797","121","281","15.18","35.26","3.76","277","112","170","40.43","40.43","54.54","992","150","342","15.12","15.12","-92.11",
"Schofield, Kieran","3","1","1","33.33","33.33","10","217","15","47","6.91","21.66","15.5","14","3","60","4","11","6.67","18.33","41.5","17","3","6","17.65","17.65","-9","185","14","42","7.57","7.57","28.5",
"Scott, Rowan","6","0","0","0","0","-6","838","72","184","8.59","21.96","-198.3","29","13","414","31","86","7.49","20.77","-161.64","63","20","28","31.75","31.75","2.62","603","55","141","9.12","9.12","-93.08",
"Scudamore, Tom","24","3","8","12.5","33.33","15","991","154","330","15.54","33.3","-87.48","4","7","493","78","170","15.82","34.48","-66.65","124","48","74","38.71","38.71","-7.25","643","96","200","14.93","14.93","-25.65",
"Sexton, Ryan","17","2","4","11.76","23.53","-5","404","51","139","12.62","34.41","-97.66","1","2","357","48","128","13.45","35.85","-73.41","67","24","47","35.82","35.82","11.85","358","48","126","13.41","13.41","-65.56",
"Shaw, Harrison","4","0","1","0","25","-4","777","57","172","7.34","22.14","-168.25","45","23","347","31","91","8.93","26.22","-42.96","45","8","20","17.78","17.78","-17.21","578","45","135","7.79","7.79","-114.59",
"Sheehan, Gavin","22","4","9","18.18","40.91","3.66","798","135","293","16.92","36.72","78.68","5","6","380","72","154","18.95","40.53","55.21","141","50","89","35.46","35.46","-11.1","438","74","152","16.89","16.89","29.9",
"Sheppard, Stan","8","0","2","0","25","-8","435","74","154","17.01","35.4","58.53","15","11","250","49","100","19.6","40","63.03","68","23","37","33.82","33.82","-1.51","275","57","109","20.73","20.73","100.54",
"Smith-Chaston, Emma","14","1","3","7.14","21.43","-9.5","196","26","46","13.27","23.47","1.97","13","13","159","24","39","15.09","24.53","16.47","13","9","10","69.23","69.23","14.34","176","22","42","12.5","12.5","-6.94",
"Stammers, Oliver","12","0","5","0","41.67","-12","550","62","175","11.27","31.82","-135.12","57","47","323","36","108","11.15","33.44","-65.76","63","20","39","31.75","31.75","-7.86","477","57","162","11.95","11.95","-124.42",
"Stott, Kevin","50","8","18","16","36","-6.67","1256","195","479","15.53","38.14","-275.75","2","6","700","106","265","15.14","37.86","-147.94","233","81","155","34.76","34.76","-1.46","843","131","307","15.54","15.54","-133.66",
"Sullivan, James P","16","1","4","6.25","25","-7","1071","63","201","5.88","18.77","-339.06","14","15","450","30","82","6.67","18.22","-57.46","44","15","25","34.09","34.09","11.69","880","53","169","6.02","6.02","-239.39",
"Swift, Mr Dale","14","3","3","21.43","21.43","3.73","307","24","67","7.82","21.82","-32.69","5","4","281","22","60","7.83","21.35","-66.19","14","4","6","28.57","28.57","-2.02","240","19","52","7.92","7.92","-66.94",
"Tabti, M","5","1","3","20","60","24","105","15","41","14.29","39.05","60.58","10","3","63","10","28","15.87","44.44","9.58","14","5","9","35.71","35.71","1.25","82","12","31","14.63","14.63","70.33",
"Tidball, Jay","4","1","2","25","50","2","93","11","27","11.83","29.03","-1.67","10","3","63","9","21","14.29","33.33","-9.67","6","1","2","16.67","16.67","-2","59","4","18","6.78","6.78","-36.5",
"Torrens, Simon","22","0","3","0","13.64","-22","803","46","151","5.73","18.8","-403.03","27","34","393","20","74","5.09","18.83","-285.52","49","8","22","16.33","16.33","-28.19","454","19","82","4.19","4.19","-202.92",
"Tudhope, Daniel","4","2","3","50","75","11.5","1322","212","497","16.04","37.59","-159.44","4","3","720","116","264","16.11","36.67","-17.5","283","86","163","30.39","30.39","-52.24","831","119","295","14.32","14.32","-183.32",
"Tudor, Jack","7","1","1","14.29","14.29","-1.5","488","46","121","9.43","24.8","-50.03","10","5","226","24","52","10.62","23.01","15.51","69","14","37","20.29","20.29","-29.86","342","40","103","11.7","11.7","-52.53",
"Turner, James","5","0","0","0","0","-5","26","2","4","7.69","15.38","80","18","6","21","1","3","4.76","14.29","80","1","0","0","0","0","-1","18","1","3","5.56","5.56","83",
"Twiston-Davies, Sam","26","1","8","3.85","30.77","-22.5","1421","186","472","13.09","33.22","-428.27","7","12","646","87","221","13.47","34.21","-176.1","249","73","141","29.32","29.32","-57.21","887","121","284","13.64","13.64","-141",
"Voikhansky, Alexander","6","1","4","16.67","66.67","2.5","116","7","27","6.03","23.28","-53","12","5","100","6","24","6","24","-45.5","6","0","3","0","0","-6","102","5","24","4.9","4.9","-61.5",
"Waugh, Amie","3","0","2","0","66.67","-3","224","12","36","5.36","16.07","-135.92","99","41","129","5","21","3.88","16.28","-94.25","8","1","1","12.5","12.5","-5.25","201","11","34","5.47","5.47","-118.92",
"Wedge, Adam","26","1","6","3.85","23.08","-22.75","881","123","248","13.96","28.15","-61.56","3","6","483","69","143","14.29","29.61","-25.09","131","48","72","36.64","36.64","-5.43","587","90","169","15.33","15.33","29.14",
"Wheatley, Zak","5","0","0","0","0","-5","231","22","51","9.52","22.08","80.25","77","26","141","13","26","9.22","18.44","45","15","5","7","33.33","33.33","-0.25","191","19","47","9.95","9.95","102",
"Whittington, Elisha","5","1","2","20","40","4","266","9","35","3.38","13.16","-185.49","1","2","65","1","4","1.54","6.15","-56","8","4","5","50","50","4.26","207","8","26","3.86","3.86","-132.49",
"Williams, Isabel","4","0","0","0","0","-4","210","21","56","10","26.67","-90.27","46","14","108","14","27","12.96","25","-30.62","19","7","13","36.84","36.84","-0.77","180","17","49","9.44","9.44","-79.37",
"Williams, Jordan","8","2","2","25","25","23","91","11","25","12.09","27.47","34.63","1","1","45","6","11","13.33","24.44","12.5","2","1","1","50","50","1.13","78","11","25","14.1","14.1","47.63",
"Williams, Lorcan","10","5","5","50","50","2.44","374","53","130","14.17","34.76","-90.47","1","1","168","28","63","16.67","37.5","-19.64","54","20","35","37.04","37.04","-5.18","243","29","81","11.93","11.93","-65.39",
"Wilson, Poppy","2","0","1","0","50","-2","14","1","7","7.14","50","-1","46","9","14","1","7","7.14","50","-1","0","0","0","0","0","0","13","1","6","7.69","7.69","0",
"Winn, Mark","13","2","6","15.38","46.15","-5.25","163","26","60","15.95","36.81","30.18","8","6","148","25","56","16.89","37.84","37.68","23","8","15","34.78","34.78","3.35","146","24","54","16.44","16.44","37.35",
"Woods, K K","23","4","16","17.39","69.57","-6.9","743","87","245","11.71","32.97","-163.04","3","1","383","63","147","16.45","38.38","52.18","96","31","59","32.29","32.29","-16.25","446","60","162","13.45","13.45","-74.05",
"Worsley, Tabitha","7","0","0","0","0","-7","457","25","84","5.47","18.38","-120.46","18","10","235","13","49","5.53","20.85","-14.17","21","5","10","23.81","23.81","-3.79","352","22","72","6.25","6.25","-27.79",
 
