Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheppard, Stan","5","1","2","20","40","-2","412","68","140","16.5","33.98","40.33","5","3","244","51","93","20.9","38.11","79.67","58","19","30","32.76","32.76","2.29","262","56","103","21.37","21.37","119.59",
"Sheridan, J M","14","0","3","0","21.43","-14","847","51","185","6.02","21.84","-389.59","16","17","365","18","75","4.93","20.55","-236","60","14","29","23.33","23.33","-8.17","598","39","146","6.52","6.52","-242.59",
"Shoemark, Kieran","30","4","8","13.33","26.67","-5.37","1303","155","366","11.9","28.09","16.22","1","1","585","72","178","12.31","30.43","-21.05","119","46","73","38.66","38.66","16.48","797","91","219","11.42","11.42","132.27",
"Skelton, Harry","5","1","1","20","20","-3.27","1239","270","567","21.79","45.76","-128.93","5","1","503","104","211","20.68","41.95","-129.58","401","153","254","38.15","38.15","-39.8","665","119","271","17.89","17.89","-101.12",
"Slattery, A J","13","0","0","0","0","-13","793","54","184","6.81","23.2","-207.35","15","16","355","24","87","6.76","24.51","-86.59","38","8","19","21.05","21.05","-6.51","517","39","116","7.54","7.54","-78.67",
"Slevin, J J","0","0","0","0","0","0","879","75","230","8.53","26.17","-351.22","21","4","424","38","107","8.96","25.24","-129.47","75","29","53","38.67","38.67","3.21","348","25","84","7.18","7.18","-30.04",
"Smith, Becky","6","0","1","0","16.67","-6","224","21","58","9.38","25.89","-10.7","35","16","129","12","32","9.3","24.81","19.3","22","6","11","27.27","27.27","-4.2","188","19","54","10.11","10.11","18.5",
"Smith-Chaston, Emma","4","1","1","25","25","3","147","13","26","8.84","17.69","-53.25","2","1","111","13","19","11.71","17.12","-17.25","5","4","4","80","80","8.25","132","10","23","7.58","7.58","-65.25",
"Spencer, Jamie","16","0","2","0","12.5","-16","578","72","188","12.46","32.53","-160.41","17","22","302","27","91","8.94","30.13","-108.67","121","35","67","28.93","28.93","-37.24","342","46","114","13.45","13.45","-89.45",
"Tudhope, Daniel","47","7","15","14.89","31.91","47.62","1414","232","565","16.41","39.96","-125.96","1","1","643","111","255","17.26","39.66","-5.93","307","101","185","32.9","32.9","-26.74","902","135","339","14.97","14.97","-117.55",
"Turner, Hayley","20","2","5","10","25","-5","804","82","218","10.2","27.11","-176.59","9","15","424","54","122","12.74","28.77","-40.34","64","26","36","40.63","40.63","10.96","539","50","143","9.28","9.28","-185.45",
"Twiston-Davies, Sam","16","4","6","25","37.5","-2.75","1482","208","519","14.04","35.02","-433.19","4","2","713","106","252","14.87","35.34","-134.84","290","92","175","31.72","31.72","-50.37","920","125","300","13.59","13.59","-195.31",
"Verling, Sarah","0","0","0","0","0","0","18","1","4","5.56","22.22","-1","243","6","11","1","4","9.09","36.36","6","1","0","1","0","0","-1","10","0","2","0","0","-10",
"Ward, Christopher","2","1","1","50","50","49","96","4","13","4.17","13.54","0","12","2","64","4","9","6.25","14.06","32","2","0","0","0","0","-2","51","3","5","5.88","5.88","-6",
"Wedge, Adam","14","2","6","14.29","42.86","-3.92","909","129","266","14.19","29.26","-50.52","6","3","540","73","145","13.52","26.85","-31.47","140","50","80","35.71","35.71","-10.14","615","92","181","14.96","14.96","7.13",
"Whelan, R P","29","1","3","3.45","10.34","-23.5","1224","88","304","7.19","24.84","-308.75","5","12","516","34","121","6.59","23.45","-178.75","113","26","67","23.01","23.01","-25.66","643","48","164","7.47","7.47","-247.32",
"Whelan, Trevor","17","3","4","17.65","23.53","15","626","55","141","8.79","22.52","-176.76","2","2","510","46","115","9.02","22.55","-186.09","42","11","23","26.19","26.19","-8.18","427","44","114","10.3","10.3","-55.35",
"Woods, K K","12","4","8","33.33","66.67","17","791","79","246","9.99","31.1","-232.99","6","4","323","43","103","13.31","31.89","8.84","93","28","55","30.11","30.11","-16.65","463","47","153","10.15","10.15","-139.23",
"Worsley, Tabitha","11","0","1","0","9.09","-11","464","25","83","5.39","17.89","-156.04","97","89","275","13","51","4.73","18.55","-78.17","24","6","11","25","25","-3.04","354","23","72","6.5","6.5","-54.04",
"Wynne, Toby","0","0","0","0","0","0","76","9","24","11.84","31.58","-18.04","24","6","64","8","22","12.5","34.38","-10.37","12","1","8","8.33","8.33","-7.67","58","7","21","12.07","12.07","-7.17",
 
