Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, Mr James","1","0","0","0","0","-1","68","4","13","5.88","19.12","-55.92","378","29","25","0","2","0","8","-25","12","3","7","25","25","-4.42","29","0","5","0","0","-29",
"Lambert, Finn","6","0","1","0","16.67","-6","298","32","81","10.74","27.18","-130.05","38","15","150","15","38","10","25.33","-68.04","42","15","27","35.71","35.71","2.82","212","22","57","10.38","10.38","-90.58",
"Larson, Frederick","10","2","3","20","30","9.5","525","57","159","10.86","30.29","-173.14","4","4","222","23","68","10.36","30.63","-70.75","70","16","40","22.86","22.86","-29.01","437","45","131","10.3","10.3","-141.98",
"Lavery, Mr D G","1","0","1","0","100","-1","85","7","23","8.24","27.06","-31.12","85","10","48","4","11","8.33","22.92","-27.87","5","1","3","20","20","-2.37","10","0","0","0","0","-10",
"Lee, Clifford","31","5","15","16.13","48.39","21.51","1274","179","446","14.05","35.01","-256.74","2","5","642","95","229","14.8","35.67","-143.95","198","67","114","33.84","33.84","-3.86","777","113","248","14.54","14.54","-58.76",
"Lee, W J","24","3","9","12.5","37.5","-5.5","1365","181","492","13.26","36.04","-351.67","1","1","611","82","213","13.42","34.86","-171.22","264","83","161","31.44","31.44","-30.55","660","64","213","9.7","9.7","-247.09",
"Leech, Roisin","9","1","2","11.11","22.22","2","63","5","16","7.94","25.4","-3.5","2","3","41","4","9","9.76","21.95","-4.5","1","0","1","0","0","-1","54","5","16","9.26","9.26","5.5",
"Leonard, Killian","4","0","2","0","50","-4","258","8","37","3.1","14.34","-165.75","33","7","105","4","14","3.81","13.33","-75.25","10","2","6","20","20","-0.25","177","7","30","3.95","3.95","-101.75",
"Lordan, W M","13","2","3","15.38","23.08","1.5","638","75","192","11.76","30.09","-98.05","3","3","136","14","35","10.29","25.74","-13.44","81","31","60","38.27","38.27","10.95","307","30","87","9.77","9.77","-44.08",
"Lynn, Bruce","14","2","6","14.29","42.86","-3.25","330","37","114","11.21","34.55","-74.46","9","8","175","23","61","13.14","34.86","-16.5","29","11","22","37.93","37.93","11.88","245","31","98","12.65","12.65","-39.67",
"Macey, Benjamin","1","0","0","0","0","-1","17","1","5","5.88","29.41","-12","70","5","17","1","5","5.88","29.41","-12","1","0","1","0","0","-1","17","1","5","5.88","5.88","-12",
"Maggs, Mr William","10","0","1","0","10","-10","113","17","40","15.04","35.4","-16.91","36","22","97","13","34","13.4","35.05","-29.16","15","4","11","26.67","26.67","-2.74","101","16","36","15.84","15.84","-11.41",
"Mangan, Gina","9","2","5","22.22","55.56","-0.75","474","48","112","10.13","23.63","-78.07","4","4","252","27","62","10.71","24.6","-12.15","36","15","25","41.67","41.67","15.6","374","44","102","11.76","11.76","-13.57",
"Mason, Joanna","17","4","6","23.53","35.29","0.88","888","99","270","11.15","30.41","-224.2","1","2","420","51","136","12.14","32.38","-94.92","98","27","55","27.55","27.55","-10.36","746","88","243","11.8","11.8","-142.33",
"Mathers, Patrick","12","1","2","8.33","16.67","-4.5","387","20","71","5.17","18.35","-183.94","4","3","215","13","40","6.05","18.6","-81.44","15","3","8","20","20","-7.27","326","19","67","5.83","5.83","-127.27",
"Maxwell, C D","5","0","0","0","0","-5","427","12","48","2.81","11.24","-206.02","25","11","199","6","20","3.02","10.05","-57.25","9","2","5","22.22","22.22","-5.02","200","8","25","4","4","-65.75",
"Maxwell, Dillon","0","0","0","0","0","0","95","6","15","6.32","15.79","-40.5","169","8","41","3","7","7.32","17.07","-22","2","0","1","0","0","-2","50","5","11","10","10","-3.5",
"McAteer, L T","13","1","3","7.69","23.08","-6","601","47","125","7.82","20.8","-205.97","11","8","329","27","73","8.21","22.19","-92.17","48","10","20","20.83","20.83","-14.55","349","32","72","9.17","9.17","-37.55",
"McCain, Abbie","1","0","0","0","0","-1","66","7","17","10.61","25.76","8","57","7","40","5","9","12.5","22.5","25","1","0","0","0","0","-1","54","6","15","11.11","11.11","13",
"McCrory, Mr M E","0","0","0","0","0","0","4","0","0","0","0","-4","2914","9","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"McCullagh, N G","9","0","0","0","0","-9","345","9","46","2.61","13.33","-256","17","10","181","5","19","2.76","10.5","-137.5","8","1","3","12.5","12.5","-4","182","8","36","4.4","4.4","-98.5",
"McCullagh, Scott","5","0","1","0","20","-5","319","27","90","8.46","28.21","-138.6","99","26","189","15","57","7.94","30.16","-97.26","16","2","7","12.5","12.5","-10.75","223","19","63","8.52","8.52","-87.84",
"McDonagh, Mark M","4","0","0","0","0","-4","374","39","99","10.43","26.47","-101.41","85","30","232","27","61","11.64","26.29","-23.41","43","12","27","27.91","27.91","-4.2","243","29","69","11.93","11.93","-49.29",
"McDonogh, D P","14","2","3","14.29","21.43","3.5","928","90","262","9.7","28.23","-220.44","1","1","488","37","119","7.58","24.39","-212.47","88","22","52","25","25","-24.36","441","33","104","7.48","7.48","-123.92",
"McGarvey, J S","9","0","0","0","0","-9","385","16","50","4.16","12.99","-237.93","60","34","259","13","38","5.02","14.67","-128.93","16","5","11","31.25","31.25","0.07","165","6","21","3.64","3.64","-113",
"McGill, Mr D","1","0","0","0","0","-1","61","9","19","14.75","31.15","5.4","38","3","41","7","17","17.07","41.46","2.4","3","3","3","100","100","3.4","19","2","5","10.53","10.53","5",
"McGill, Mr O","1","0","0","0","0","-1","88","15","30","17.05","34.09","89.98","152","8","55","11","21","20","38.18","50.98","6","2","5","33.33","33.33","0.23","55","12","24","21.82","21.82","103.23",
"McIntyre, Mr M J","0","0","0","0","0","0","18","1","3","5.56","16.67","33","28","2","9","1","1","11.11","11.11","42","0","0","0","0","0","0","7","1","2","14.29","14.29","44",
"McKenna, Liam","6","0","0","0","0","-6","250","13","44","5.2","17.6","-105.76","50","14","142","6","21","4.23","14.79","-104.5","21","1","8","4.76","4.76","-19.09","149","8","29","5.37","5.37","-25.67",
"McLernon, R P","16","1","3","6.25","18.75","-13","545","59","130","10.83","23.85","-137.64","2","3","345","40","85","11.59","24.64","-122.75","47","22","33","46.81","46.81","11.15","379","47","95","12.4","12.4","-17.43",
"McMenamin, Daniel","23","3","6","13.04","26.09","-5.5","661","91","217","13.77","32.83","-121.65","2","2","352","51","123","14.49","34.94","-81.52","89","36","54","40.45","40.45","11","478","71","160","14.85","14.85","-33.32",
"McMonagle, Dylan B","32","7","15","21.88","46.88","14.4","1076","138","367","12.83","34.11","-263.29","1","4","588","75","214","12.76","36.39","-175.72","184","63","126","34.24","34.24","-12.58","556","61","168","10.97","10.97","-99.78",
"McNamara, Conor","6","0","0","0","0","-6","335","32","74","9.55","22.09","-43.96","45","11","140","15","30","10.71","21.43","6.83","11","5","9","45.45","45.45","7.58","205","25","58","12.2","12.2","37.54",
"Meyler, D","15","1","6","6.67","40","-11.75","538","48","131","8.92","24.35","-168.19","8","9","276","22","69","7.97","25","-140.67","43","15","28","34.88","34.88","-6.6","264","23","70","8.71","8.71","-25.92",
"Morgan, Mr Beau","8","0","2","0","25","-8","158","24","54","15.19","34.18","-65.56","27","12","114","16","36","14.04","31.58","-55.41","29","15","23","51.72","51.72","9.19","122","16","38","13.11","13.11","-50.2",
"Mullen, Andrew","9","0","3","0","33.33","-9","1120","94","279","8.39","24.91","-472.85","52","11","583","49","153","8.4","26.24","-265.54","92","25","54","27.17","27.17","-20.48","858","72","213","8.39","8.39","-351.48",
"Mullins, D E","19","1","3","5.26","15.79","0","913","97","269","10.62","29.46","-212.76","4","6","425","43","123","10.12","28.94","-91.56","91","26","54","28.57","28.57","-26.42","415","37","121","8.92","8.92","-155.49",
"Mullins, Mr P W","13","2","4","15.38","30.77","-10.49","319","112","190","35.11","59.56","-52.7","1","1","164","63","92","38.41","56.1","-25.48","182","90","135","49.45","49.45","-11.5","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","20","1","5","5","25","-15","1582","205","520","12.96","32.87","-178.72","3","8","784","90","253","11.48","32.27","-132.14","270","88","172","32.59","32.59","-10.13","1229","160","413","13.02","13.02","-134.53",
"Murtagh, Lorcan","4","0","0","0","0","-4","157","13","38","8.28","24.2","-38.12","102","17","84","4","17","4.76","20.24","-27.5","8","4","4","50","50","3.13","99","10","27","10.1","10.1","-23.25",
"Myddelton, Mr H","1","0","0","0","0","-1","12","1","2","8.33","16.67","-7.67","24","4","8","1","1","12.5","12.5","-3.67","2","1","1","50","50","2.33","3","1","1","33.33","33.33","1.33",
"Nailor, Jordan","7","0","0","0","0","-7","172","25","56","14.53","32.56","-9.61","16","8","71","12","26","16.9","36.62","14.45","22","7","15","31.82","31.82","-2.36","110","17","39","15.45","15.45","2.74",
"Neild, Jamie","1","0","0","0","0","-1","24","3","4","12.5","16.67","19.5","165","7","10","2","3","20","30","-0.5","1","1","1","100","100","1.5","7","0","0","0","0","-7",
"Nichol, Craig","12","2","4","16.67","33.33","7.88","639","58","155","9.08","24.26","-98.94","9","7","300","27","75","9","25","-87.09","55","16","32","29.09","29.09","-7.94","447","45","120","10.07","10.07","-90.72",
"Nolan, D","13","2","5","15.38","38.46","3.5","627","62","192","9.89","30.62","-168.91","4","7","415","42","123","10.12","29.64","-94.91","57","6","25","10.53","10.53","-37.29","499","52","155","10.42","10.42","-91.79",
"Nolan, Michael G","20","1","6","5","30","-16.75","540","59","145","10.93","26.85","-182.34","2","2","311","40","96","12.86","30.87","-64.05","57","19","36","33.33","33.33","-0.85","347","44","97","12.68","12.68","-78.48",
"Noonan, David G","24","3","6","12.5","25","-9.67","737","59","153","8.01","20.76","-191.38","5","7","358","28","70","7.82","19.55","-77.03","45","18","30","40","40","2.36","487","33","98","6.78","6.78","-159.33",
"Noonan, G B","13","1","3","7.69","23.08","-7.5","296","24","72","8.11","24.32","-93.25","6","10","122","10","23","8.2","18.85","-7.5","18","6","11","33.33","33.33","6.75","193","19","57","9.84","9.84","-47.25",
"Norton, Francis","7","0","3","0","42.86","-7","737","91","237","12.35","32.16","-139.64","126","24","314","33","92","10.51","29.3","-58.9","93","23","50","24.73","24.73","-31.37","538","61","171","11.34","11.34","-135.42",
"Obrien, P V","17","3","8","17.65","47.06","6.33","450","68","155","15.11","34.44","-46.54","1","1","237","31","84","13.08","35.44","-87.65","63","22","37","34.92","34.92","-2.98","256","48","99","18.75","18.75","10.55",
"OConnor, Donagh","3","0","1","0","33.33","-3","496","29","73","5.85","14.72","-140.84","82","24","232","11","27","4.74","11.64","-44.5","10","4","8","40","40","5.33","333","24","53","7.21","7.21","-32.84",
"OConnor, M P","12","1","4","8.33","33.33","-10.27","371","22","76","5.93","20.49","-220.94","13","11","239","15","52","6.28","21.76","-135.2","20","7","13","35","35","-1.52","222","13","48","5.86","5.86","-104.37",
"OConnor, Miss A B","1","0","0","0","0","-1","133","17","36","12.78","27.07","20.73","25","3","47","4","10","8.51","21.28","-20.37","14","5","8","35.71","35.71","-2.85","44","3","7","6.82","6.82","-27.5",
"OConnor, Mr S P","4","1","2","25","50","2","22","5","10","22.73","45.45","7","5","1","18","3","7","16.67","38.89","5.5","3","1","1","33.33","33.33","-1","9","2","2","22.22","22.22","5.5",
"OFarrell, C","10","0","2","0","20","-10","550","51","144","9.27","26.18","-201.82","17","12","174","16","44","9.2","25.29","-40.7","53","14","32","26.42","26.42","-11.6","394","45","113","11.42","11.42","-74.62",
"OKeeffe, Darragh","24","2","8","8.33","33.33","-7.67","1137","89","295","7.83","25.95","-426.21","3","7","520","44","130","8.46","25","-183.86","97","24","52","24.74","24.74","-28.29","606","46","154","7.59","7.59","-177.8",
"OKeeffe, Sean F","18","1","6","5.56","33.33","-13","773","49","166","6.34","21.47","-273.92","13","17","347","25","80","7.2","23.05","-151.84","47","18","34","38.3","38.3","-2.88","388","24","84","6.19","6.19","-75.26",
"ONeill, Jonjo (Jr)","26","1","4","3.85","15.38","-22.5","809","117","277","14.46","34.24","-316.63","2","1","379","56","123","14.78","32.45","-134.07","147","56","91","38.1","38.1","-22.24","462","57","127","12.34","12.34","-179.52",
"Orourke, JP","2","0","0","0","0","-2","13","1","2","7.69","15.38","8","217","6","7","1","2","14.29","28.57","14","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orr, Oisin","23","4","7","17.39","30.43","12.5","939","115","327","12.25","34.82","-269.46","1","2","505","58","171","11.49","33.86","-160.62","136","44","77","32.35","32.35","-2.12","635","73","210","11.5","11.5","-180.69",
"OSullivan, James","7","2","3","28.57","42.86","1.25","374","22","82","5.88","21.93","-195.25","1","1","201","16","50","7.96","24.88","-79.75","15","4","9","26.67","26.67","0.5","205","14","50","6.83","6.83","-91",
"OSullivan, Mr M J M","14","0","0","0","0","-14","710","63","204","8.87","28.73","-246.24","25","25","315","24","88","7.62","27.94","-150.65","88","24","48","27.27","27.27","-15.78","370","32","101","8.65","8.65","-74.71",
"Palin, Miss H","2","0","1","0","50","-2","35","6","11","17.14","31.43","17.26","46","5","26","3","7","11.54","26.92","0","4","3","4","75","75","5.76","27","3","5","11.11","11.11","-1",
"Palmer, Oscar","1","0","1","0","100","-1","26","3","10","11.54","38.46","-9","32","3","22","1","7","4.55","31.82","-15","2","0","2","0","0","-2","24","3","10","12.5","12.5","-7",
"Parsons, Rebecca","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Patrick, Richard","5","0","0","0","0","-5","366","48","116","13.11","31.69","-76.25","28","10","189","25","62","13.23","32.8","-39.78","46","19","27","41.3","41.3","6.5","239","31","81","12.97","12.97","-42.67",
"Peate, Jonny","9","0","2","0","22.22","-9","713","64","185","8.98","25.95","-174.99","33","27","394","38","100","9.64","25.38","-97.95","57","18","35","31.58","31.58","-1.73","605","61","164","10.08","10.08","-77.49",
"Persse, A C","1","0","0","0","0","-1","154","8","23","5.19","14.94","-28.5","244","50","89","2","13","2.25","14.61","-64","0","0","0","0","0","0","118","7","20","5.93","5.93","-5.5",
"Pinchin, Miss L M","19","0","0","0","0","-19","376","45","103","11.97","27.39","-129.64","30","26","213","21","49","9.86","23","-94.47","44","16","21","36.36","36.36","3.7","276","36","81","13.04","13.04","-74.68",
"Poste, Ben J","18","0","4","0","22.22","-18","511","18","97","3.52","18.98","-364.55","34","33","237","5","51","2.11","21.52","-201.67","18","4","9","22.22","22.22","-6.37","328","15","73","4.57","4.57","-227.88",
"Powell, Brendan","24","0","6","0","25","-24","822","80","238","9.73","28.95","-358.45","17","28","414","35","114","8.45","27.54","-181.88","81","29","49","35.8","35.8","4.21","542","67","174","12.36","12.36","-145.79",
"Powell, J A","3","0","0","0","0","-3","587","54","153","9.2","26.06","-166.18","70","7","329","28","78","8.51","23.71","-108.01","59","14","37","23.73","23.73","2.49","477","51","139","10.69","10.69","-73.68",
"Price, Charlie","6","2","2","33.33","33.33","12","169","16","43","9.47","25.44","220.38","8","4","37","5","13","13.51","35.14","54.75","12","1","5","8.33","8.33","-9","104","10","24","9.62","9.62","87.13",
"Pyle, William","8","0","0","0","0","-8","387","34","108","8.79","27.91","-176.47","22","14","324","29","90","8.95","27.78","-132.09","45","8","31","17.78","17.78","-17.8","326","29","91","8.9","8.9","-141.97",
"Quinlan, Jack","13","1","2","7.69","15.38","6","546","56","146","10.26","26.74","-202.16","2","3","284","30","68","10.56","23.94","-77.6","50","18","30","36","36","-6.15","300","32","80","10.67","10.67","-70.3",
"Quinlan, Sean","17","0","0","0","0","-17","1030","122","323","11.84","31.36","-311.95","17","21","476","51","142","10.71","29.83","-190.59","150","47","97","31.33","31.33","-20.19","738","97","240","13.14","13.14","-142.46",
"Quinn, Caoilin","14","0","4","0","28.57","-14","392","51","136","13.01","34.69","-131.3","60","18","188","26","66","13.83","35.11","-49.42","61","18","36","29.51","29.51","-11.42","308","40","114","12.99","12.99","-81.97",
"Quirke, Mr C M","16","0","4","0","25","-16","377","30","91","7.96","24.14","-101.77","39","28","179","14","49","7.82","27.37","-53.15","15","3","5","20","20","-6.52","217","17","60","7.83","7.83","-28",
"Reed, Harry","6","0","0","0","0","-6","414","30","90","7.25","21.74","-207.82","44","23","206","20","54","9.71","26.21","-61.99","23","6","11","26.09","26.09","-6.36","266","22","56","8.27","8.27","-84.71",
"Reilly, Thomas","3","0","0","0","0","-3","119","6","18","5.04","15.13","-64.17","210","25","66","2","10","3.03","15.15","-32.5","2","1","2","50","50","1","65","5","8","7.69","7.69","-13.17",
"Ring, C V","12","0","0","0","0","-12","348","11","44","3.16","12.64","-218.07","18","16","180","7","20","3.89","11.11","-121.4","7","2","3","28.57","28.57","-1.9","214","10","34","4.67","4.67","-125.07",
"Robinson, Ben","9","0","1","0","11.11","-9","628","58","172","9.24","27.39","-146.34","30","18","343","30","94","8.75","27.41","-94.45","43","14","29","32.56","32.56","4.79","467","46","136","9.85","9.85","-97.1",
"Roche, L F","11","0","1","0","9.09","-11","686","41","132","5.98","19.24","-208.16","140","65","384","26","75","6.77","19.53","-111.49","31","7","13","22.58","22.58","-3.66","399","24","78","6.02","6.02","-58.17",
"Russell, Harry","6","0","1","0","16.67","-6","484","48","122","9.92","25.21","117.57","21","10","272","26","62","9.56","22.79","-5.62","35","10","16","28.57","28.57","-2.43","382","39","103","10.21","10.21","-55.18",
"Rutledge, Siobhan","9","0","1","0","11.11","-9","645","35","110","5.43","17.05","-281.67","29","16","349","14","43","4.01","12.32","-181.5","32","5","14","15.63","15.63","-10.92","529","31","96","5.86","5.86","-201.17",
"Ryan, Gavin","11","2","3","18.18","27.27","-2.5","756","59","169","7.8","22.35","-179.87","3","3","363","34","86","9.37","23.69","-82.7","58","14","28","24.14","24.14","-21.53","363","28","68","7.71","7.71","-18.79",
"Ryan, J J G","18","1","1","5.56","5.56","-8","672","45","152","6.7","22.62","-267.29","14","16","399","32","98","8.02","24.56","-92.17","36","4","18","11.11","11.11","-19.12","529","39","133","7.37","7.37","-182.04",
"Ryan, Mr A P","1","0","0","0","0","-1","166","12","46","7.23","27.71","-33.18","120","27","88","6","27","6.82","30.68","-53.76","12","4","8","33.33","33.33","-2.01","44","4","11","9.09","9.09","-19.3",
"Scholfield, Nick","26","1","7","3.85","26.92","-19","508","51","141","10.04","27.76","-150.6","4","13","352","31","97","8.81","27.56","-127.16","47","15","30","31.91","31.91","-3.59","302","37","89","12.25","12.25","-13.65",
"Scott, Luke","6","0","2","0","33.33","-6","183","22","54","12.02","29.51","-70.64","20","7","85","9","22","10.59","25.88","-39.72","21","8","17","38.1","38.1","4.16","148","18","44","12.16","12.16","-55.4",
"Shanahan, William T","1","0","0","0","0","-1","165","8","36","4.85","21.82","-110.67","297","33","52","2","6","3.85","11.54","-29.5","9","3","5","33.33","33.33","-1.17","116","8","28","6.9","6.9","-61.67",
"Shaw, Harrison","10","0","3","0","30","-10","495","38","116","7.68","23.43","-191.71","265","36","110","6","24","5.45","21.82","-87.75","34","8","17","23.53","23.53","-2.92","363","31","92","8.54","8.54","-111.09",
"Sheehan, Gavin","26","2","7","7.69","26.92","-20.67","950","169","354","17.79","37.26","-43.79","2","3","545","90","191","16.51","35.05","-48.57","173","71","111","41.04","41.04","7.49","579","99","202","17.1","17.1","-18.31",
"Sheehy, M P","4","0","0","0","0","-4","531","39","120","7.34","22.6","-154.95","89","21","216","10","40","4.63","18.52","-139.66","40","12","25","30","30","-12.78","281","17","58","6.05","6.05","-74.42",
"Sheppard, Stan","11","4","4","36.36","36.36","8.75","422","73","165","17.3","39.1","143.53","1","3","214","39","92","18.22","42.99","153.2","84","31","54","36.9","36.9","-4.59","285","53","126","18.6","18.6","-41.14",
"Sheridan, J M","11","0","3","0","27.27","-11","707","41","173","5.8","24.47","-366.17","37","31","363","23","93","6.34","25.62","-162.3","40","10","24","25","25","-5.67","464","31","119","6.68","6.68","-183",
"Skelton, Harry","39","7","13","17.95","33.33","-8.29","860","174","383","20.23","44.53","-127.78","1","2","410","78","180","19.02","43.9","-49.51","248","92","162","37.1","37.1","-16.43","470","87","188","18.51","18.51","-31.42",
"Slatter, Mr N","3","0","0","0","0","-3","44","8","17","18.18","38.64","4.47","60","6","34","7","14","20.59","41.18","7.97","5","2","2","40","40","-1.53","33","5","10","15.15","15.15","0.3",
"Slattery, A J","14","0","3","0","21.43","-14","625","51","137","8.16","21.92","-63.81","25","21","297","20","65","6.73","21.89","-75.9","21","12","14","57.14","57.14","19.69","347","34","85","9.8","9.8","55.68",
"Slevin, J J","27","1","9","3.7","33.33","-23.5","883","83","223","9.4","25.25","-207.76","5","12","465","39","118","8.39","25.38","-144.26","67","24","45","35.82","35.82","-0.38","416","40","113","9.62","9.62","44.75",
"Smith, Ben","3","1","2","33.33","66.67","38","21","5","10","23.81","47.62","48.25","12","3","21","5","10","23.81","47.62","48.25","1","1","1","100","100","3","18","5","10","27.78","27.78","51.25",
"Smithers, C D","2","0","0","0","0","-2","159","3","20","1.89","12.58","-140.83","256","63","87","2","11","2.3","12.64","-81.83","7","1","5","14.29","14.29","-5.33","81","1","7","1.23","1.23","-68",
"Stevens, Miss A","9","1","2","11.11","22.22","-4.5","207","28","62","13.53","29.95","-10.81","1","1","146","21","46","14.38","31.51","-18.49","25","11","16","44","44","4.06","152","17","46","11.18","11.18","-23.67",
"Stone-Walsh, C","8","0","2","0","25","-8","337","32","97","9.5","28.78","-121.51","20","10","288","27","83","9.38","28.82","-100.72","40","10","27","25","25","-6.84","260","23","72","8.85","8.85","-96.05",
"Stones, Lewis","7","0","0","0","0","-7","239","32","76","13.39","31.8","-38.83","23","12","127","17","36","13.39","28.35","-45.04","25","9","16","36","36","3.63","190","24","58","12.63","12.63","-17.59",
"Sullivan, James P","14","0","3","0","21.43","-14","902","71","223","7.87","24.72","-239.01","23","27","464","37","126","7.97","27.16","-167.67","46","13","23","28.26","28.26","2.41","760","58","189","7.63","7.63","-253.13",
"Swan, H C","4","2","3","50","75","6.5","302","36","122","11.92","40.4","-174.74","6","2","151","20","59","13.25","39.07","-87.69","54","19","37","35.19","35.19","-10.4","54","2","15","3.7","3.7","-42",
"Swift, Mr Dale","5","0","1","0","20","-5","517","44","120","8.51","23.21","-123.35","35","14","241","21","57","8.71","23.65","-31.29","27","10","13","37.04","37.04","4.19","423","41","103","9.69","9.69","-46.48",
"Tidball, Jay","3","0","1","0","33.33","-3","144","18","39","12.5","27.08","-10.65","140","22","58","3","10","5.17","17.24","-24.5","11","3","5","27.27","27.27","-5.31","101","12","28","11.88","11.88","-22.73",
"Todd, C J","15","2","6","13.33","40","0.5","325","19","65","5.85","20","-189.73","3","2","156","11","35","7.05","22.44","-95.84","20","6","13","30","30","-4.56","205","14","46","6.83","6.83","-89.34",
"Torrens, Simon","22","5","7","22.73","31.82","29","752","50","163","6.65","21.68","-370.71","3","3","341","23","75","6.74","21.99","-121.57","41","16","28","39.02","39.02","4.79","408","24","90","5.88","5.88","-184.37",
"Townend, P","29","10","15","34.48","51.72","24.78","653","252","410","38.59","62.79","-31.02","2","1","354","142","223","40.11","62.99","4.66","379","200","291","52.77","52.77","-15.58","104","17","48","16.35","16.35","20.83",
"Tudor, Jack","18","1","3","5.56","16.67","-13.5","607","65","150","10.71","24.71","-145.11","3","5","397","51","107","12.85","26.95","-114.74","68","24","37","35.29","35.29","-5.74","427","49","107","11.48","11.48","-105.44",
"Turner, James","11","0","2","0","18.18","-11","129","12","33","9.3","25.58","24.58","32","20","88","11","29","12.5","32.95","-35.42","11","4","8","36.36","36.36","3.75","104","10","27","9.62","9.62","38.25",
"Twiston-Davies, Sam","39","6","14","15.38","35.9","-16.88","1271","186","465","14.63","36.59","-205.55","1","1","645","104","253","16.12","39.22","-30.95","234","73","134","31.2","31.2","-37.55","794","118","274","14.86","14.86","4.3",
"Vaughan, Mr Edward","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","11","0","0","0","0","-11",
"Wadge, P","10","2","4","20","40","9.33","363","66","129","18.18","35.54","-36.57","2","1","232","39","79","16.81","34.05","-52.74","62","27","39","43.55","43.55","7.28","265","44","89","16.6","16.6","-34.6",
"Walsh, E","12","1","3","8.33","25","-5.5","394","19","77","4.82","19.54","-218.37","5","3","223","15","45","6.73","20.18","-106.87","12","0","7","0","0","-12","188","11","47","5.85","5.85","-95",
"Walsh, M P","12","4","6","33.33","50","6.6","541","100","207","18.48","38.26","-110.5","8","3","287","59","108","20.56","37.63","-67.04","149","52","93","34.9","34.9","-18.62","256","33","78","12.89","12.89","-82.47",
"Ward, Christopher","4","0","1","0","25","-4","161","11","38","6.83","23.6","-54.5","57","13","74","7","21","9.46","28.38","-34.5","5","2","4","40","40","0.5","109","9","30","8.26","8.26","-57.5",
"Waugh, Amie","2","0","1","0","50","-2","253","8","33","3.16","13.04","-142.25","228","46","136","2","12","1.47","8.82","-126","11","2","2","18.18","18.18","-4.75","214","8","32","3.74","3.74","-103.25",
"Whearty, R","11","1","2","9.09","18.18","-1","546","40","139","7.33","25.46","-79.37","4","4","321","28","98","8.72","30.53","47.63","39","8","20","20.51","20.51","-5.87","438","32","118","7.31","7.31","-123",
"Wheatley, Zak","8","0","2","0","25","-8","313","25","68","7.99","21.73","-126.42","102","24","173","11","39","6.36","22.54","-104.42","20","5","8","25","25","-1.92","251","23","60","9.16","9.16","-72.17",
"Whelan, D G","4","0","2","0","50","-4","69","9","28","13.04","40.58","-27.81","156","21","51","7","21","13.73","41.18","-16.04","9","3","6","33.33","33.33","-0.14","53","8","25","15.09","15.09","-17.31",
"Whelan, R P","24","1","3","4.17","12.5","-16","1033","101","271","9.78","26.23","-145.45","14","20","515","56","139","10.87","26.99","-49.35","98","28","58","28.57","28.57","-11.9","530","55","153","10.38","10.38","-80.28",
"Whittington, Elisha","7","0","2","0","28.57","-7","274","13","38","4.74","13.87","-114","29","14","187","10","26","5.35","13.9","-53.5","3","1","1","33.33","33.33","1","251","12","37","4.78","4.78","-95",
"Williams, Isabel","9","1","4","11.11","44.44","6","195","20","58","10.26","29.74","-62.29","2","3","109","11","38","10.09","34.86","-40.79","21","5","13","23.81","23.81","-3.87","151","14","44","9.27","9.27","-50.87",
"Williams, Lorcan","15","4","10","26.67","66.67","10.82","312","49","113","15.71","36.22","-97.34","5","7","151","28","57","18.54","37.75","-21.56","58","21","33","36.21","36.21","-8.65","174","28","67","16.09","16.09","-30.52",
"Winn, Mark","10","1","2","10","20","-8.2","520","62","155","11.92","29.81","-76.07","6","6","312","30","77","9.62","24.68","-117.83","56","20","39","35.71","35.71","10.02","468","58","140","12.39","12.39","-44.53",
"Woods, K K","28","3","11","10.71","39.29","9","616","98","241","15.91","39.12","-3.24","5","13","303","41","111","13.53","36.63","-55.82","102","36","67","35.29","35.29","-7.86","376","67","152","17.82","17.82","60.41",
"Worsley, Tabitha","8","1","2","12.5","25","-3.5","442","15","68","3.39","15.38","-175.57","3","3","236","9","33","3.81","13.98","-34.4","11","3","7","27.27","27.27","0.6","346","12","58","3.47","3.47","-237",
