Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Phillips, Mollie","10","1","3","10","30","-5.67","550","51","158","9.27","28.73","-139.24","13","6","286","27","80","9.44","27.97","-79.16","40","11","23","27.5","27.5","-7.74","499","47","150","9.42","9.42","-110.12",
"Planas, Connor","24","2","8","8.33","33.33","-17.2","292","46","108","15.75","36.99","-8.53","6","11","258","40","94","15.5","36.43","-0.18","49","17","35","34.69","34.69","1.56","239","39","88","16.32","16.32","-1.16",
"Poste, Ben J","5","0","1","0","20","-5","523","20","86","3.82","16.44","-345.38","79","41","266","13","49","4.89","18.42","-143.63","18","4","10","22.22","22.22","-6.37","341","17","67","4.99","4.99","-209.71",
"Powell, Brendan","6","1","2","16.67","33.33","6","882","102","280","11.56","31.75","-279.02","1","1","457","41","142","8.97","31.07","-204.13","109","37","65","33.94","33.94","-5.24","579","73","192","12.61","12.61","-162.91",
"Powell, J A","25","0","5","0","20","-25","442","38","119","8.6","26.92","-69.17","17","28","310","25","80","8.06","25.81","-98.25","48","9","26","18.75","18.75","-8.67","373","35","106","9.38","9.38","-17.67",
"Presland, Molly","0","0","0","0","0","0","85","2","12","2.35","14.12","-71","333","36","40","1","6","2.5","15","-33.5","1","0","0","0","0","-1","79","2","11","2.53","2.53","-65",
"Probert, David","42","6","13","14.29","30.95","3.75","2237","294","693","13.14","30.98","-440.69","4","8","994","116","285","11.67","28.67","-192.24","325","103","181","31.69","31.69","-51.25","1453","181","420","12.46","12.46","-297.58",
"Pyle, William","25","0","6","0","24","-25","193","14","53","7.25","27.46","-125.97","25","36","123","9","36","7.32","29.27","-83.26","24","6","15","25","25","-6.8","161","13","47","8.07","8.07","-100.47",
"Queally, T P","15","4","7","26.67","46.67","41.12","492","55","127","11.18","25.81","32.99","1","1","270","34","82","12.59","30.37","97.99","41","15","26","36.59","36.59","0.36","370","42","95","11.35","11.35","-88.88",
"Quinlan, Sean","6","0","1","0","16.67","-6","1185","150","383","12.66","32.32","-267.02","17","9","552","69","186","12.5","33.7","-121.73","165","51","105","30.91","30.91","-31.65","847","116","281","13.7","13.7","-87.34",
"Rayner, Kayleigh","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Ring, C V","5","0","0","0","0","-5","339","9","42","2.65","12.39","-203.24","41","14","161","5","22","3.11","13.66","-92.57","8","2","2","25","25","-1.57","211","8","33","3.79","3.79","-116.24",
"Robinson, Ben","20","2","5","10","25","-7.5","649","52","181","8.01","27.89","-152.18","2","5","287","30","84","10.45","29.27","-33.72","43","13","31","30.23","30.23","1.58","483","43","140","8.9","8.9","-60.56",
"Rodriguez, Callum","17","3","6","17.65","35.29","-2.87","841","120","286","14.27","34.01","-100.44","2","1","351","56","129","15.95","36.75","-58.35","142","45","86","31.69","31.69","-14.26","641","92","228","14.35","14.35","-61.21",
"Rooke, George","18","0","3","0","16.67","-18","826","77","213","9.32","25.79","-188.51","18","23","343","30","85","8.75","24.78","-67.31","68","21","47","30.88","30.88","-4.21","616","61","171","9.9","9.9","-110.33",
"Russell, Harry","10","1","3","10","30","-4.5","443","41","122","9.26","27.54","95.94","1","1","207","20","57","9.66","27.54","-29.94","31","7","13","22.58","22.58","-7.56","380","37","111","9.74","9.74","-63.31",
"Rutledge, Siobhan","19","1","3","5.26","15.79","-12.5","630","40","132","6.35","20.95","-230.51","8","9","317","22","72","6.94","22.71","-98.42","44","8","25","18.18","18.18","-12.26","516","35","113","6.78","6.78","-156.01",
"Ryan, J J G","25","2","7","8","28","-12.5","443","22","86","4.97","19.41","-220.12","6","5","307","15","65","4.89","21.17","-191.12","22","4","11","18.18","18.18","-5.62","351","19","76","5.41","5.41","-209.12",
"Ryan, Rossa","55","6","19","10.91","34.55","-26.62","1725","261","630","15.13","36.52","-48.78","4","7","939","147","356","15.65","37.91","74.81","295","116","191","39.32","39.32","31.98","1092","167","394","15.29","15.29","-119.13",
"Sanderson, Benjamin","7","0","3","0","42.86","-7","220","15","52","6.82","23.64","-94.01","37","26","132","9","31","6.82","23.48","-84.51","24","4","13","16.67","16.67","-11.84","173","15","46","8.67","8.67","-47.01",
"Sayette, B D L","24","2","9","8.33","37.5","-19.58","579","96","208","16.58","35.92","-22.82","2","4","400","61","136","15.25","34","-32.71","105","44","68","41.9","41.9","5.64","419","68","148","16.23","16.23","-8.78",
"Schofield, Kieran","5","1","2","20","40","0.5","181","8","40","4.42","22.1","-45.5","14","5","51","2","9","3.92","17.65","-32.5","12","1","4","8.33","8.33","-8.5","159","6","35","3.77","3.77","-48",
"Sheehy, Danny","17","0","3","0","17.65","-17","347","15","75","4.32","21.61","-115.79","48","38","122","6","26","4.92","21.31","-31.12","17","2","6","11.76","11.76","-11.12","260","13","64","5","5","-46.12",
"Sheehy, M P","14","1","2","7.14","14.29","-2","672","71","179","10.57","26.64","1.55","8","8","292","22","69","7.53","23.63","-40.92","72","21","40","29.17","29.17","-6.2","420","45","106","10.71","10.71","52.59",
"Shepherd, Callum","31","5","9","16.13","29.03","3.5","1129","112","325","9.92","28.79","-250.46","1","2","499","47","154","9.42","30.86","-106.74","115","32","66","27.83","27.83","-25.04","704","70","219","9.94","9.94","-195.21",
"Sheridan, J M","26","3","7","11.54","26.92","-3","714","40","167","5.6","23.39","-384.67","1","2","373","23","94","6.17","25.2","-165.67","32","8","15","25","25","-5.67","484","30","127","6.2","6.2","-221.5",
"Shoemark, Kieran","41","4","10","9.76","24.39","-22.38","973","114","277","11.72","28.47","-148.49","6","11","386","44","101","11.4","26.17","-132.94","105","40","60","38.1","38.1","4.39","582","62","162","10.65","10.65","-26.35",
"Slattery, A J","25","3","9","12","36","-11.15","699","59","165","8.44","23.61","-79.23","1","3","349","33","80","9.46","22.92","-11.89","27","12","19","44.44","44.44","10.94","397","41","100","10.33","10.33","103.68",
"Stones, Lewis","6","2","3","33.33","50","7","225","31","78","13.78","34.67","-28.05","8","4","126","18","42","14.29","33.33","8.08","24","8","14","33.33","33.33","2.41","191","25","65","13.09","13.09","-14.18",
"Stott, Kevin","26","7","13","26.92","50","39.4","1442","231","554","16.02","38.42","-233.66","1","2","916","153","360","16.7","39.3","-158.34","279","101","182","36.2","36.2","2.81","947","147","342","15.52","15.52","-84.75",
"Sullivan, James P","29","3","6","10.34","20.69","-6","956","57","203","5.96","21.23","-269","1","1","406","36","115","8.87","28.33","-82.46","36","12","23","33.33","33.33","8.75","786","48","169","6.11","6.11","-204.83",
"Sutton, Mr B","1","0","1","0","100","-1","42","6","16","14.29","38.1","8.5","82","6","34","6","16","17.65","47.06","16.5","7","2","6","28.57","28.57","1.5","12","6","9","50","50","38.5",
"Tart, Robert","2","0","0","0","0","-2","150","17","49","11.33","32.67","-20.74","27","10","23","3","6","13.04","26.09","-12.12","17","4","10","23.53","23.53","-3.49","88","14","37","15.91","15.91","31.75",
"Teal, Miss Lois","0","0","0","0","0","0","7","2","4","28.57","57.14","7.2","67","5","7","2","4","28.57","57.14","7.2","1","1","1","100","100","1.2","4","1","3","25","25","8",
"Timms, Oliver","0","0","0","0","0","0","14","1","1","7.14","7.14","-11.37","376","13","11","0","0","0","0","-11","1","1","1","100","100","1.63","11","1","1","9.09","9.09","-8.37",
"Tracey, Adam","2","1","1","50","50","11","18","1","1","5.56","5.56","-5","7","1","10","1","1","10","10","3","1","0","0","0","0","-1","13","1","1","7.69","7.69","0",
"Tregoning, Miss Alice","1","1","1","100","100","2.25","1","1","1","100","100","2.25","2","1","1","1","1","100","100","2.25","1","1","1","100","100","2.25","1","1","1","100","100","2.25",
"Tudhope, Daniel","41","7","14","17.07","34.15","-2.87","1225","183","440","14.94","35.92","-127.34","1","1","591","77","190","13.03","32.15","-131.3","243","66","128","27.16","27.16","-62.21","773","108","268","13.97","13.97","-144.21",
"Tudor, Jack","11","2","2","18.18","18.18","-6.75","506","55","132","10.87","26.09","-95.41","12","6","260","30","66","11.54","25.38","-8.63","73","21","42","28.77","28.77","-16.95","354","46","108","12.99","12.99","-34.57",
"Turner, Hayley","21","2","3","9.52","14.29","-14.38","791","86","227","10.87","28.7","-185.43","5","8","377","35","106","9.28","28.12","-148.84","71","27","41","38.03","38.03","12.62","562","59","161","10.5","10.5","-138.64",
"Turner, James","1","0","0","0","0","-1","51","2","6","3.92","11.76","55","239","31","42","1","4","2.38","9.52","59","2","0","1","0","0","-2","39","1","4","2.56","2.56","62",
"Twiston-Davies, Sam","21","3","7","14.29","33.33","-12.64","1339","184","449","13.74","33.53","-337.66","2","3","643","84","212","13.06","32.97","-198","219","66","117","30.14","30.14","-46.98","859","121","277","14.09","14.09","-125.18",
"Verling, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ward, Christopher","3","0","0","0","0","-3","141","8","27","5.67","19.15","-19.5","63","12","80","4","19","5","23.75","-54.5","4","0","2","0","0","-4","84","6","16","7.14","7.14","-17.5",
"Watson, Jason","28","3","6","10.71","21.43","9","1287","146","406","11.34","31.55","-195.52","2","2","634","51","170","8.04","26.81","-272.94","163","44","100","26.99","26.99","-42","942","112","298","11.89","11.89","-131.92",
"Whearty, R","22","2","8","9.09","36.36","-12","434","27","88","6.22","20.28","-149.42","11","14","244","14","52","5.74","21.31","-92.75","28","6","10","21.43","21.43","-1","361","24","84","6.65","6.65","-97.42",
"Whelan, R P","43","6","10","13.95","23.26","2.99","1026","90","270","8.77","26.32","-224.83","1","1","516","57","152","11.05","29.46","-41.58","96","27","60","28.13","28.13","-8.99","518","49","149","9.46","9.46","-116.69",
"Whelan, Trevor","18","2","7","11.11","38.89","50","913","76","208","8.32","22.78","-295.61","6","7","411","32","95","7.79","23.11","-115.81","52","14","28","26.92","26.92","-9.41","611","59","158","9.66","9.66","-158.06",
"Whittington, Elisha","6","0","0","0","0","-6","245","7","31","2.86","12.65","-144.75","28","13","133","5","19","3.76","14.29","-76.5","6","1","2","16.67","16.67","-3.25","201","7","28","3.48","3.48","-100.75",
"Winn, Mark","24","2","6","8.33","25","-16","374","53","128","14.17","34.22","-0.38","4","6","305","43","108","14.1","35.41","-0.96","47","15","32","31.91","31.91","4.96","337","50","119","14.84","14.84","18.79",
"Worsley, Tabitha","8","1","3","12.5","37.5","-3","489","20","84","4.09","17.18","-215.34","3","2","212","5","32","2.36","15.09","-146","13","2","7","15.38","15.38","-3.67","384","18","73","4.69","4.69","-119.17",
"Wright, Liam","5","0","2","0","40","-5","121","10","32","8.26","26.45","-49.55","42","17","99","8","23","8.08","23.23","-37.55","11","2","5","18.18","18.18","-5.05","101","9","30","8.91","8.91","-33.05",
"Wynne, Toby","8","0","0","0","0","-8","215","30","68","13.95","31.63","-71.22","34","15","145","22","46","15.17","31.72","-54.85","40","11","26","27.5","27.5","-7.11","178","25","60","14.04","14.04","-62.1",
 
