Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Taaffe, Pat","4","0","0","0","0","-4","124","15","40","12.1","32.26","-36.97","23","5","64","10","21","15.63","32.81","-6.42","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Tidball, Jay","1","0","0","0","0","-1","62","7","15","11.29","24.19","10","47","3","37","6","10","16.22","27.03","12","6","1","2","16.67","16.67","-2","41","2","10","4.88","4.88","-29.5",
"Torrens, Simon","11","0","3","0","27.27","-11","865","57","180","6.59","20.81","-325.35","47","35","352","18","65","5.11","18.47","-183.52","66","12","30","18.18","18.18","-31.51","522","32","116","6.13","6.13","-121.29",
"Townend, Miss J","4","0","2","0","50","-4","161","36","65","22.36","40.37","76.55","46","12","90","21","39","23.33","43.33","47.05","36","14","23","38.89","38.89","-5.24","42","6","10","14.29","14.29","36",
"Townend, P","20","5","11","25","55","-0.88","615","203","348","33.01","56.59","-90.64","4","11","276","97","167","35.14","60.51","-44.57","307","162","228","52.77","52.77","-3.99","143","18","58","12.59","12.59","-30.03",
"Tucker, Miss H C","1","0","0","0","0","-1","105","5","20","4.76","19.05","-70.5","374","56","52","0","5","0","9.62","-52","3","0","2","0","0","-3","80","5","19","6.25","6.25","-45.5",
"Walsh, E","3","0","1","0","33.33","-3","449","24","86","5.35","19.15","-189.07","73","32","213","12","41","5.63","19.25","-112.92","25","6","13","24","24","-5.15","264","15","60","5.68","5.68","-66.15",
"Walsh, M P","12","0","4","0","33.33","-12","758","126","309","16.62","40.77","-152.52","30","21","352","65","158","18.47","44.89","-52.86","205","74","133","36.1","36.1","-20.64","345","39","119","11.3","11.3","-79",
"Watson, Jason","28","5","8","17.86","28.57","12.58","990","135","328","13.64","33.13","13.4","2","4","654","95","230","14.53","35.17","86.17","119","38","74","31.93","31.93","-12.92","681","100","225","14.68","14.68","15.66",
"Whearty, R","9","0","1","0","11.11","-9","220","14","43","6.36","19.55","-81.67","19","13","196","13","37","6.63","18.88","-62.67","15","3","5","20","20","-2.5","182","12","41","6.59","6.59","-54.67",
"Whelan, D G","1","0","1","0","100","-1","39","1","7","2.56","17.95","-34","241","20","27","1","6","3.7","22.22","-22","2","1","1","50","50","3","19","1","7","5.26","5.26","-14",
"Willmott, Thomas","1","0","0","0","0","-1","256","19","52","7.42","20.31","-27.75","62","24","192","19","44","9.9","22.92","36.25","19","3","9","15.79","15.79","-10.25","212","19","49","8.96","8.96","16.25",
"Wynne, Toby","4","0","0","0","0","-4","85","9","24","10.59","28.24","-27.04","59","15","72","8","22","11.11","30.56","-18.37","12","1","8","8.33","8.33","-7.67","66","7","21","10.61","10.61","-15.17",
 
