Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Luke","5","1","2","20","40","-1","189","23","56","12.17","29.63","-72.64","11","5","84","10","22","11.9","26.19","-34.72","24","8","18","33.33","33.33","1.16","153","19","45","12.42","12.42","-56.4",
"Scott, Rowan","22","2","5","9.09","22.73","0","855","68","227","7.95","26.55","-303.05","4","7","436","33","125","7.57","28.67","-178.63","56","11","29","19.64","19.64","-18.26","623","55","174","8.83","8.83","-151.3",
"Sexton, K C","4","0","0","0","0","-4","238","13","42","5.46","17.65","-130","23","6","64","6","7","9.38","10.94","-6","12","2","5","16.67","16.67","-7","109","8","26","7.34","7.34","-43",
"Sexton, Ryan","14","2","2","14.29","14.29","-4.75","802","84","236","10.47","29.43","-204.88","5","6","394","38","103","9.64","26.14","-79.61","85","23","49","27.06","27.06","-11.41","681","75","207","11.01","11.01","-128.08",
"Shaw, Harrison","15","0","6","0","40","-15","496","40","120","8.06","24.19","-178.71","15","17","106","4","23","3.77","21.7","-84.25","36","9","19","25","25","-2.92","365","32","93","8.77","8.77","-111.09",
"Sheehy, Danny","11","0","2","0","18.18","-11","330","16","70","4.85","21.21","-167.16","92","39","216","12","43","5.56","19.91","-106.04","16","5","11","31.25","31.25","-0.49","246","14","56","5.69","5.69","-94.49",
"Sheehy, M P","5","0","1","0","20","-5","515","37","120","7.18","23.3","-155.95","113","30","214","10","38","4.67","17.76","-137.66","38","12","25","31.58","31.58","-10.78","264","15","57","5.68","5.68","-74.42",
"Shepherd, Callum","35","4","11","11.43","31.43","20.75","1282","141","389","11","30.34","-152.61","1","2","797","101","255","12.67","31.99","-4.58","133","42","76","31.58","31.58","-5.89","867","104","281","12","12","-50.87",
"Sheppard, Stan","13","2","5","15.38","38.46","2","422","71","164","16.82","38.86","143.27","11","9","220","38","93","17.27","42.27","150.37","85","31","56","36.47","36.47","-4.22","283","51","125","18.02","18.02","-39.4",
"Sheridan, J M","30","2","11","6.67","36.67","-21.5","738","43","184","5.83","24.93","-394.92","3","8","374","23","98","6.15","26.2","-192.75","43","12","26","27.91","27.91","-2.42","485","34","126","7.01","7.01","-192.25",
"Shinnick, J P","18","1","7","5.56","38.89","-11","191","15","42","7.85","21.99","-80.75","11","13","124","11","31","8.87","25","-46.25","16","4","8","25","25","-0.5","121","10","28","8.26","8.26","-61.5",
"Shoemark, Kieran","33","4","12","12.12","36.36","-2","1083","129","330","11.91","30.47","-231.06","1","2","685","75","213","10.95","31.09","-186.53","131","46","73","35.11","35.11","-3.1","637","70","190","10.99","10.99","-91.5",
"Sousa, Silvestre De","34","3","10","8.82","29.41","3","351","43","117","12.25","33.33","-100.21","10","23","145","20","54","13.79","37.24","-10.96","62","20","34","32.26","32.26","-6.17","258","31","80","12.02","12.02","-91.53",
"Spencer, Jamie","16","1","1","6.25","6.25","-11.5","494","55","157","11.13","31.78","40.75","14","15","184","24","61","13.04","33.15","95.8","74","22","43","29.73","29.73","-14.46","264","33","85","12.5","12.5","89.83",
"Stone-Walsh, C","15","2","3","13.33","20","3","364","34","100","9.34","27.47","-130.51","9","8","308","27","83","8.77","26.95","-114.97","42","10","27","23.81","23.81","-8.84","275","25","74","9.09","9.09","-93.05",
"Stones, Lewis","11","0","1","0","9.09","-11","243","30","73","12.35","30.04","-54.66","47","27","127","16","35","12.6","27.56","-49.04","25","9","16","36","36","3.63","192","22","55","11.46","11.46","-31.42",
"Stott, Kevin","23","5","8","21.74","34.78","10.5","1422","211","534","14.84","37.55","-287.67","1","3","493","58","176","11.76","35.7","-128.96","278","98","186","35.25","35.25","-8.87","911","131","323","14.38","14.38","-167.94",
"Sullivan, James P","21","1","4","4.76","19.05","-8","890","71","220","7.98","24.72","-219.51","14","19","453","37","117","8.17","25.83","-150.05","50","14","23","28","28","2.66","747","58","186","7.76","7.76","-232.63",
"Swan, H C","8","0","2","0","25","-8","308","38","123","12.34","39.94","-150.74","16","11","150","21","56","14","37.33","-60.69","53","19","36","35.85","35.85","-9.4","53","2","15","3.77","3.77","-41",
"Tidball, Jay","3","0","0","0","0","-3","146","17","37","11.64","25.34","-18.15","164","27","53","3","9","5.66","16.98","-19.5","11","3","5","27.27","27.27","-5.31","102","12","27","11.76","11.76","-23.73",
"Tobin, S","2","0","0","0","0","-2","22","1","5","4.55","22.73","-1","143","14","19","1","5","5.26","26.32","2","1","0","0","0","0","-1","16","1","5","6.25","6.25","5",
"Todd, C J","2","0","0","0","0","-2","322","17","61","5.28","18.94","-196.73","27","7","148","11","34","7.43","22.97","-87.84","18","5","12","27.78","27.78","-5.56","200","13","43","6.5","6.5","-91.34",
"Torrens, Simon","20","0","4","0","20","-20","760","46","161","6.05","21.18","-399.04","27","36","344","21","75","6.1","21.8","-132.57","41","15","28","36.59","36.59","2.96","420","24","92","5.71","5.71","-196.37",
"Townend, Miss J","3","1","2","33.33","66.67","-0.9","156","36","67","23.08","42.95","-26.54","5","1","69","16","28","23.19","40.58","-11.15","49","23","30","46.94","46.94","2.63","35","4","10","11.43","11.43","-4.75",
"Townend, P","11","4","6","36.36","54.55","-4.2","664","248","409","37.35","61.6","-63.9","3","3","366","133","220","36.34","60.11","-27.51","392","198","294","50.51","50.51","-31.96","112","17","46","15.18","15.18","3.83",
"Tudhope, Daniel","43","8","19","18.6","44.19","26.75","1295","197","467","15.21","36.06","-181.46","1","2","667","111","260","16.64","38.98","-105.88","268","85","158","31.72","31.72","-19.92","830","105","278","12.65","12.65","-229.47",
"Tudor, Jack","13","1","4","7.69","30.77","-8.67","619","65","155","10.5","25.04","-155.66","3","5","388","47","104","12.11","26.8","-125.41","66","24","36","36.36","36.36","-2.29","434","49","109","11.29","11.29","-110.99",
"Turner, Hayley","14","0","2","0","14.29","-14","760","72","205","9.47","26.97","-197.48","37","26","400","40","98","10","24.5","-86.89","72","24","45","33.33","33.33","3.31","520","48","141","9.23","9.23","-144.99",
"Turner, James","7","0","2","0","28.57","-7","138","12","35","8.7","25.36","15.58","56","29","95","11","30","11.58","31.58","-42.42","11","4","8","36.36","36.36","3.75","111","10","29","9.01","9.01","31.25",
"Twiston-Davies, Sam","40","4","16","10","40","-15.56","1277","186","468","14.57","36.65","-210.49","7","18","643","103","263","16.02","40.9","-21.5","230","72","131","31.3","31.3","-37.24","800","116","277","14.5","14.5","-7.75",
"Voikhansky, Alexander","9","0","1","0","11.11","-9","405","50","131","12.35","32.35","-35.06","21","17","220","27","70","12.27","31.82","-26.32","45","12","33","26.67","26.67","-9.27","362","46","122","12.71","12.71","-32.44",
"Walsh, E","13","0","0","0","0","-13","397","19","74","4.79","18.64","-221.37","29","20","227","13","42","5.73","18.5","-123.87","11","0","6","0","0","-11","183","11","44","6.01","6.01","-90",
"Watson, Jason","24","2","6","8.33","25","-17.62","962","92","276","9.56","28.69","-265.91","7","11","375","37","109","9.87","29.07","-102.72","115","30","69","26.09","26.09","-23.73","706","68","206","9.63","9.63","-191.22",
"Waugh, Amie","9","0","3","0","33.33","-9","260","9","37","3.46","14.23","-144.92","18","12","135","3","14","2.22","10.37","-120.67","10","2","2","20","20","-3.75","223","9","36","4.04","4.04","-107.92",
"Wedge, Adam","16","1","4","6.25","25","-11.5","727","72","174","9.9","23.93","-239.6","11","15","283","25","62","8.83","21.91","-80.45","61","23","38","37.7","37.7","7.86","503","51","121","10.14","10.14","-173.66",
"Whearty, R","20","3","5","15","25","-7.17","567","45","144","7.94","25.4","-75.04","5","5","334","32","101","9.58","30.24","42.96","41","9","21","21.95","21.95","-6.04","448","37","123","8.26","8.26","-107.67",
"Wheatley, Zak","10","1","4","10","40","13","315","25","70","7.94","22.22","-112.92","8","8","175","12","41","6.86","23.43","-84.42","23","4","8","17.39","17.39","-6.92","253","23","62","9.09","9.09","-58.67",
"Whelan, Trevor","29","4","8","13.79","27.59","2.88","832","65","185","7.81","22.24","-251.69","3","10","421","40","105","9.5","24.94","-62.15","51","17","31","33.33","33.33","-1.9","530","47","125","8.87","8.87","-132.4",
"Winn, Mark","17","5","6","29.41","35.29","70","554","68","165","12.27","29.78","-17.27","4","4","319","33","78","10.34","24.45","-45.45","59","22","41","37.29","37.29","12.4","499","64","150","12.83","12.83","-29.4",
"Wonnacott, Millie","4","0","0","0","0","-4","69","2","10","2.9","14.49","-46.5","338","50","61","2","10","3.28","16.39","-38.5","1","0","0","0","0","-1","54","2","8","3.7","3.7","-31.5",
"Wood, George","12","0","1","0","8.33","-12","406","34","104","8.37","25.62","-97.75","35","26","217","18","59","8.29","27.19","-58.67","37","12","21","32.43","32.43","6.75","277","28","84","10.11","10.11","-11",
"Woods, Sorcha","4","1","1","25","25","17","85","9","17","10.59","20","29.33","7","3","46","6","12","13.04","26.09","46.83","4","2","4","50","50","5.33","78","9","17","11.54","11.54","36.33",
"Worsley, Tabitha","16","1","3","6.25","18.75","-13.62","439","16","65","3.64","14.81","-170.19","9","7","232","10","31","4.31","13.36","-28.02","11","4","7","36.36","36.36","2.98","343","13","57","3.79","3.79","-231.62",
"Wright, Liam","6","1","1","16.67","16.67","4","245","20","54","8.16","22.04","6.45","9","4","158","12","32","7.59","20.25","33","20","2","8","10","10","-14.05","214","17","48","7.94","7.94","11.95",
"Wynne, Toby","9","0","0","0","0","-9","344","49","106","14.24","30.81","-51.01","27","21","215","30","64","13.95","29.77","-3.78","56","18","33","32.14","32.14","-6.35","290","46","97","15.86","15.86","-17.76",
"Young, Archie","5","1","1","20","20","-2.9","119","17","32","14.29","26.89","3.76","8","5","110","17","31","15.45","28.18","12.76","14","4","5","28.57","28.57","-2.24","111","17","31","15.32","15.32","11.76",
 
