Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rawlinson, Ali","24","4","10","16.67","41.67","5.5","550","57","134","10.36","24.36","-72.86","2","3","352","44","99","12.5","28.13","-19.19","35","10","21","28.57","28.57","-5.19","436","49","115","11.24","11.24","-20.69",
"Reed, Harry","7","0","1","0","14.29","-7","440","33","97","7.5","22.05","-203.07","48","39","217","20","56","9.22","25.81","-69.12","24","6","12","25","25","-9.98","298","25","65","8.39","8.39","-85.96",
"Robinson, Ben","4","0","1","0","25","-4","616","52","174","8.44","28.25","-181.85","48","18","312","28","87","8.97","27.88","-75.63","41","12","28","29.27","29.27","-0.09","451","40","133","8.87","8.87","-108.11",
"Roche, T P","1","0","1","0","100","-1","63","4","16","6.35","25.4","14.1","220","15","31","2","10","6.45","32.26","-19.9","3","1","3","33.33","33.33","-0.9","19","0","4","0","0","-19",
"Rodriguez, Callum","2","1","1","50","50","1","719","102","246","14.19","34.21","-84.44","2","1","332","55","127","16.57","38.25","-41.99","136","43","79","31.62","31.62","-13.6","533","73","190","13.7","13.7","-59.53",
"Ryan, Mr A P","3","0","0","0","0","-3","150","12","42","8","28","-17.18","16","6","99","8","30","8.08","30.3","-52.43","10","4","6","40","40","-0.01","37","4","8","10.81","10.81","-12.3",
"Ryan, Rossa","37","4","14","10.81","37.84","-9","1918","326","743","17","38.74","107.32","1","1","1110","204","455","18.38","40.99","111.19","364","139","235","38.19","38.19","35.21","1214","203","454","16.72","16.72","-30.79",
"Sanna, G","2","0","0","0","0","-2","119","9","31","7.56","26.05","-37.42","82","8","46","4","12","8.7","26.09","-14.92","7","1","5","14.29","14.29","-3.75","93","7","22","7.53","7.53","-22.25",
"Sayette, B D L","12","1","3","8.33","25","-2","820","120","281","14.63","34.27","-102.48","5","1","441","52","140","11.79","31.75","-64.04","135","49","81","36.3","36.3","-13.35","580","83","193","14.31","14.31","-50.95",
"Scholfield, Nick","14","2","6","14.29","42.86","2.5","522","54","132","10.34","25.29","-125.12","6","6","326","31","85","9.51","26.07","-77.56","53","14","28","26.42","26.42","-16.44","306","35","77","11.44","11.44","-10.75",
"Scott, Luke","4","1","1","25","25","0.33","154","18","44","11.69","28.57","-55.84","13","4","92","11","27","11.96","29.35","-39.5","19","6","14","31.58","31.58","1.96","123","14","36","11.38","11.38","-44.6",
"Sexton, K C","1","0","0","0","0","-1","257","16","49","6.23","19.07","-117","35","4","77","4","11","5.19","14.29","-53.5","14","3","6","21.43","21.43","-4","119","10","29","8.4","8.4","-28.5",
"Sexton, Ryan","21","1","2","4.76","9.52","-11","766","91","244","11.88","31.85","-179.76","3","4","386","41","107","10.62","27.72","-99.85","99","31","63","31.31","31.31","1.38","659","83","216","12.59","12.59","-113.96",
"Shaw, Harrison","0","0","0","0","0","0","508","41","119","8.07","23.43","-148.71","161","8","145","8","25","5.52","17.24","-105.25","36","8","17","22.22","22.22","-4.92","380","32","93","8.42","8.42","-102.09",
"Shepherd, Callum","27","7","12","25.93","44.44","24.57","1205","129","360","10.71","29.88","-198.79","4","7","718","88","227","12.26","31.62","-13.79","124","33","67","26.61","26.61","-21.95","796","96","261","12.06","12.06","-48.69",
"Shine, Mr C J","1","0","1","0","100","-1","33","2","3","6.06","9.09","187","126","13","29","2","3","6.9","10.34","191","0","0","0","0","0","0","13","1","1","7.69","7.69","6",
"Shinnick, J P","0","0","0","0","0","0","147","10","24","6.8","16.33","-51.5","26","5","102","8","19","7.84","18.63","-28","9","1","4","11.11","11.11","-5","94","7","19","7.45","7.45","-46",
"Slevin, J J","19","2","2","10.53","10.53","-10.5","881","84","233","9.53","26.45","-238.94","9","5","462","44","126","9.52","27.27","-156.81","75","27","52","36","36","-0.14","397","37","108","9.32","9.32","11.25",
"Smith-Chaston, Emma","14","3","5","21.43","35.71","-0.37","289","37","73","12.8","25.26","-31.65","10","8","128","15","32","11.72","25","-24.62","16","10","13","62.5","62.5","12.72","252","33","66","13.1","13.1","-12.06",
"Stott, Kevin","3","0","2","0","66.67","-3","1456","212","545","14.56","37.43","-319.65","64","10","661","92","244","13.92","36.91","-135.68","279","92","182","32.97","32.97","-25.93","934","133","332","14.24","14.24","-159.86",
"Sullivan, James P","11","1","1","9.09","9.09","-4","889","66","201","7.42","22.61","-183.21","9","8","445","35","119","7.87","26.74","-139.75","42","12","22","28.57","28.57","1.54","744","57","170","7.66","7.66","-167.33",
"Swift, Mr Dale","3","0","0","0","0","-3","535","42","114","7.85","21.31","-148.73","21","7","250","20","53","8","21.2","-65.79","22","8","10","36.36","36.36","3.31","424","36","92","8.49","8.49","-98.61",
"Timms, Oliver","3","0","0","0","0","-3","29","3","5","10.34","17.24","-11.37","85","11","15","2","4","13.33","26.67","0","2","1","1","50","50","0.63","25","2","4","8","8","-12.37",
"Tobin, S","1","0","0","0","0","-1","10","1","3","10","30","11","15","2","8","1","3","12.5","37.5","13","1","0","0","0","0","-1","5","1","3","20","20","16",
"Torrens, Simon","16","2","5","12.5","31.25","40","760","46","158","6.05","20.79","-414.46","11","8","365","25","81","6.85","22.19","-146.19","41","15","28","36.59","36.59","1.79","406","22","87","5.42","5.42","-207.37",
"Townend, P","19","10","13","52.63","68.42","2.02","619","229","384","37","62.04","-97.57","5","2","323","122","200","37.77","61.92","-45.3","343","188","267","54.81","54.81","-6.67","94","12","38","12.77","12.77","-23.42",
"Treacy, R P","4","0","0","0","0","-4","110","3","12","2.73","10.91","-89.5","618","67","54","0","4","0","7.41","-54","3","1","2","33.33","33.33","-0.5","52","2","8","3.85","3.85","-34",
"Tubb, Olivia","0","0","0","0","0","0","66","10","24","15.15","36.36","11.58","93","7","54","9","20","16.67","37.04","6.58","8","4","5","50","50","5.25","62","10","23","16.13","16.13","15.58",
"Turner, Hayley","11","0","1","0","9.09","-11","780","72","211","9.23","27.05","-307.15","30","30","397","37","100","9.32","25.19","-160.88","74","25","41","33.78","33.78","4.07","551","51","151","9.26","9.26","-205.1",
"Walsh, E","9","1","3","11.11","33.33","1","392","19","73","4.85","18.62","-221.37","13","3","208","15","42","7.21","20.19","-84.87","13","1","8","7.69","7.69","-8.5","194","10","43","5.15","5.15","-109",
"Walsh, M P","12","1","7","8.33","58.33","-10.33","553","104","220","18.81","39.78","-87.76","14","10","229","46","84","20.09","36.68","-14.48","159","54","99","33.96","33.96","-22.38","252","30","80","11.9","11.9","-93.72",
"Walton, Miss J","1","0","0","0","0","-1","41","6","14","14.63","34.15","38.88","214","7","14","3","4","21.43","28.57","15.88","1","1","1","100","100","1.38","26","5","10","19.23","19.23","27.88",
"Whelan, Trevor","12","0","1","0","8.33","-12","868","63","192","7.26","22.12","-297.59","15","14","439","35","110","7.97","25.06","-113.43","45","14","27","31.11","31.11","-1.76","565","47","138","8.32","8.32","-169.3",
"Whittington, Elisha","8","2","2","25","25","13","238","10","32","4.2","13.45","-127","6","2","177","8","28","4.52","15.82","-79.5","3","1","1","33.33","33.33","1","215","9","31","4.19","4.19","-108",
"Williams, Jordan","2","1","1","50","50","1.25","154","13","43","8.44","27.92","-60.25","5","1","77","3","18","3.9","23.38","-62.5","7","2","4","28.57","28.57","-1","135","12","38","8.89","8.89","-49.75",
"Williamson, Joseph","10","0","1","0","10","-10","197","15","44","7.61","22.34","-55.66","19","12","133","11","31","8.27","23.31","-19.2","17","7","12","41.18","41.18","-0.29","137","10","35","7.3","7.3","-78.82",
"Winn, Mark","18","0","3","0","16.67","-18","501","62","154","12.38","30.74","-45.38","15","20","347","36","93","10.37","26.8","-82.56","55","17","36","30.91","30.91","4.21","456","59","143","12.94","12.94","-18.21",
"Wood, George","4","0","2","0","50","-4","380","30","94","7.89","24.74","-121.37","23","11","211","20","57","9.48","27.01","-16.46","33","12","19","36.36","36.36","8.13","258","25","76","9.69","9.69","-35.12",
"Woods, K K","17","3","9","17.65","52.94","-1.25","647","99","241","15.3","37.25","2.22","1","4","280","35","96","12.5","34.29","-78.23","109","39","70","35.78","35.78","-6.49","387","67","154","17.31","17.31","46.04",
"Worsley, Tabitha","11","0","1","0","9.09","-11","474","20","83","4.22","17.51","-68.07","58","50","248","9","38","3.63","15.32","-47.9","12","2","7","16.67","16.67","-4.9","380","17","71","4.47","4.47","-131.5",
 
