Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","26","4","5","15.38","19.23","-7.25","1443","134","364","9.29","25.23","-292.08","1","2","750","72","194","9.6","25.87","-255.69","127","39","73","30.71","30.71","-16.08","1069","94","266","8.79","8.79","-220.46",
"ONeill, Mr B","2","0","1","0","50","-2","84","12","35","14.29","41.67","-39.55","53","4","38","4","18","10.53","47.37","-19.74","19","6","15","31.58","31.58","-8.3","9","1","4","11.11","11.11","-1.5",
"Osborne, Saffie","6","1","1","16.67","16.67","3","1041","119","307","11.43","29.49","-162.89","4","2","548","65","171","11.86","31.2","-78.61","95","33","57","34.74","34.74","0.99","736","89","219","12.09","12.09","-24.55",
"Pearson, Laura","10","1","3","10","30","-6","428","44","105","10.28","24.53","-59.47","13","10","287","28","67","9.76","23.34","-40.93","37","11","24","29.73","29.73","-7.97","321","36","84","11.21","11.21","-1.6",
"Peate, Jonny","15","0","3","0","20","-15","703","64","185","9.1","26.32","-158.49","28","32","396","38","101","9.6","25.51","-94.45","59","18","36","30.51","30.51","-3.73","599","61","165","10.18","10.18","-64.99",
"Pinchin, Miss L M","7","1","2","14.29","28.57","6","360","45","107","12.5","29.72","-114.89","4","2","204","23","55","11.27","26.96","-74.3","45","17","22","37.78","37.78","6.45","266","36","84","13.53","13.53","-65.93",
"Planas, Connor","3","0","0","0","0","-3","446","58","150","13","33.63","-75.78","153","28","310","39","99","12.58","31.94","-38.69","65","20","45","30.77","30.77","-2.69","365","49","126","13.42","13.42","-49.91",
"Powell, Brendan","22","3","7","13.64","31.82","-1.5","830","84","239","10.12","28.8","-360.78","5","7","435","42","120","9.66","27.59","-169.58","85","32","53","37.65","37.65","6.88","545","69","176","12.66","12.66","-147.54",
"Pritchard, Mr Callum","2","0","0","0","0","-2","30","1","4","3.33","13.33","-25.5","140","25","30","1","4","3.33","13.33","-25.5","3","0","1","0","0","-3","16","1","4","6.25","6.25","-11.5",
"Probert, David","32","3","7","9.38","21.88","-21.17","2052","230","599","11.21","29.19","-473.16","1","1","956","105","277","10.98","28.97","-152.08","256","70","138","27.34","27.34","-78.72","1348","151","386","11.2","11.2","-179.47",
"Pyle, William","5","0","1","0","20","-5","369","32","107","8.67","29","-177.97","57","23","309","27","90","8.74","29.13","-136.59","44","8","31","18.18","18.18","-16.8","311","27","90","8.68","8.68","-146.47",
"Quinlan, Sean","20","2","10","10","50","-12.75","1060","128","334","12.08","31.51","-318.66","6","9","512","56","154","10.94","30.08","-191.66","158","51","102","32.28","32.28","-16.65","762","102","249","13.39","13.39","-151.04",
"Rawlinson, Ali","16","2","6","12.5","37.5","-10.37","611","64","161","10.47","26.35","-85.23","7","10","374","43","113","11.5","30.21","-42.79","44","12","24","27.27","27.27","-8.56","491","54","137","11","11","-38.56",
"Rooke, George","8","0","4","0","50","-8","698","61","177","8.74","25.36","-99.57","38","18","308","21","76","6.82","24.68","-23.95","51","12","37","23.53","23.53","-14.68","489","44","132","9","9","-80.47",
"Russell, Harry","10","1","3","10","30","-6","482","49","123","10.17","25.52","134.69","11","7","264","28","62","10.61","23.48","15.23","34","9","15","26.47","26.47","-4.31","383","39","104","10.18","10.18","-50.06",
"Ryan, Rossa","43","13","25","30.23","58.14","8.33","2030","351","802","17.29","39.51","64.53","3","5","1145","213","475","18.6","41.48","67.35","418","161","277","38.52","38.52","43.13","1310","222","501","16.95","16.95","-78.07",
"Sanderson, Benjamin","4","0","0","0","0","-4","264","18","49","6.82","18.56","-156.26","149","41","149","8","29","5.37","19.46","-94.5","29","5","14","17.24","17.24","-13.59","205","18","45","8.78","8.78","-97.26",
"Sangster, Mr Ned","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sheehan, Gavin","25","3","6","12","24","14.75","914","166","345","18.16","37.75","9.26","3","5","541","90","197","16.64","36.41","-17.75","170","68","109","40","40","4.37","556","97","196","17.45","17.45","-0.43",
"Shepherd, Callum","24","3","9","12.5","37.5","-4.94","1234","138","374","11.18","30.31","-194.9","2","6","750","94","238","12.53","31.73","-50.91","131","42","74","32.06","32.06","-5.31","827","103","269","12.45","12.45","-52.12",
"Shoemark, Kieran","12","4","7","33.33","58.33","5.88","1053","120","308","11.4","29.25","-291.98","2","5","664","74","196","11.14","29.52","-240.01","120","45","68","37.5","37.5","8.31","628","65","185","10.35","10.35","-162.87",
"Skelton, Harry","25","7","13","28","52","28.42","851","166","372","19.51","43.71","-151.51","1","2","413","76","178","18.4","43.1","-50.64","234","87","155","37.18","37.18","-19.16","458","82","182","17.9","17.9","-36.83",
"Slevin, J J","19","2","3","10.53","15.79","2","870","82","219","9.43","25.17","-223.07","2","3","458","42","118","9.17","25.76","-133.61","69","25","46","36.23","36.23","-1.02","406","38","107","9.36","9.36","24.25",
"Smith-Chaston, Emma","6","1","1","16.67","16.67","-0.5","315","40","86","12.7","27.3","-43.77","9","3","154","15","37","9.74","24.03","-70.74","19","10","15","52.63","52.63","10.35","272","36","77","13.24","13.24","-18.18",
"Sousa, Silvestre De","1","1","1","100","100","4","350","36","102","10.29","29.14","-148.29","1","1","1","1","1","100","100","4","60","16","30","26.67","26.67","-16.08","245","29","68","11.84","11.84","-85.61",
"Stephens, Kayleigh","0","0","0","0","0","0","3","2","2","66.67","66.67","8.5","148","1","2","1","1","50","50","2","1","1","1","100","100","3","3","2","2","66.67","66.67","8.5",
"Stevens, Miss A","9","0","3","0","33.33","-9","187","24","58","12.83","31.02","-29.41","23","14","131","17","41","12.98","31.3","-42.09","23","9","14","39.13","39.13","0.96","134","15","44","11.19","11.19","-12.27",
"Sullivan, James P","12","0","3","0","25","-12","895","68","213","7.6","23.8","-173.26","49","26","455","37","125","8.13","27.47","-150.42","42","11","22","26.19","26.19","-0.84","751","59","182","7.86","7.86","-158.38",
"Swan, H C","6","0","2","0","33.33","-6","309","36","123","11.65","39.81","-153.91","61","25","155","20","63","12.9","40.65","-94.94","54","19","37","35.19","35.19","-10.4","59","2","17","3.39","3.39","-47",
"Townend, P","18","10","10","55.56","55.56","2.79","628","244","399","38.85","63.54","-64.53","1","3","325","134","212","41.23","65.23","-18.28","365","197","284","53.97","53.97","-12.84","90","13","38","14.44","14.44","-12.92",
"Tudhope, Daniel","28","2","12","7.14","42.86","-13.5","1296","205","477","15.82","36.81","-165.76","2","7","636","100","240","15.72","37.74","-148.92","268","87","160","32.46","32.46","-19.47","820","111","284","13.54","13.54","-202.34",
"Tudor, Jack","15","4","5","26.67","33.33","0.08","587","60","142","10.22","24.19","-155.92","3","3","381","43","97","11.29","25.46","-136.67","72","24","40","33.33","33.33","-9.29","413","47","104","11.38","11.38","-111.99",
"Turner, Hayley","15","1","5","6.67","33.33","-10.5","790","77","214","9.75","27.09","-243.68","1","1","411","43","105","10.46","25.55","-104.79","76","27","44","35.53","35.53","6.11","552","52","150","9.42","9.42","-148.19",
"Turner, Miss L M","3","1","2","33.33","66.67","8","57","7","16","12.28","28.07","31","10","3","28","6","10","21.43","35.71","19","6","2","2","33.33","33.33","2.5","47","5","12","10.64","10.64","25",
"Twiston-Davies, Sam","31","1","6","3.23","19.35","-28.9","1277","186","455","14.57","35.63","-207.89","14","31","656","103","250","15.7","38.11","-28.52","227","72","128","31.72","31.72","-34.77","804","117","268","14.55","14.55","-16.85",
"Wadge, P","13","3","3","23.08","23.08","-1.97","344","64","125","18.6","36.34","-38.4","5","2","239","44","87","18.41","36.4","-32.37","60","27","39","45","45","9.28","255","44","89","17.25","17.25","-33.6",
"Walker, Mr S","0","0","0","0","0","0","69","12","23","17.39","33.33","-16.93","51","8","29","5","9","17.24","31.03","-3.67","22","5","9","22.73","22.73","-9.26","69","12","23","17.39","17.39","-16.93",
"Walsh, M P","16","2","6","12.5","37.5","-7.38","548","99","207","18.07","37.77","-113.06","1","4","287","59","104","20.56","36.24","-33.64","154","50","93","32.47","32.47","-29.18","257","32","77","12.45","12.45","-90.47",
"Ward, Christopher","3","0","0","0","0","-3","161","12","39","7.45","24.22","-45","16","4","74","7","22","9.46","29.73","-34.5","5","2","4","40","40","0.5","106","10","30","9.43","9.43","-45",
"Whelan, Trevor","6","0","0","0","0","-6","849","63","186","7.42","21.91","-282.59","26","10","425","36","105","8.47","24.71","-96.05","46","15","27","32.61","32.61","-0.38","548","46","129","8.39","8.39","-162.3",
"Wilkie, Brandon","11","1","1","9.09","9.09","-5.5","256","24","64","9.38","25","-98.45","13","11","172","19","45","11.05","26.16","-44.33","23","5","12","21.74","21.74","-9.66","239","22","61","9.21","9.21","-88.53",
"Williams, Lorcan","10","1","4","10","40","-6","304","44","99","14.47","32.57","-114.49","6","7","142","19","42","13.38","29.58","-60.09","54","18","29","33.33","33.33","-12.05","165","21","52","12.73","12.73","-57.61",
"Williamson, Joseph","7","1","3","14.29","42.86","12","216","16","47","7.41","21.76","-56.76","2","1","144","10","34","6.94","23.61","-16.85","18","8","13","44.44","44.44","0.24","149","10","36","6.71","6.71","-90.82",
"Wright, Liam","5","0","0","0","0","-5","225","18","53","8","23.56","-0.05","32","13","146","11","30","7.53","20.55","37.5","16","2","6","12.5","12.5","-10.05","198","15","47","7.58","7.58","1.45",
"Wright, Mr Joe","0","0","0","0","0","0","15","2","3","13.33","20","-8.12","673","8","4","0","0","0","0","-4","2","1","1","50","50","0.88","3","0","0","0","0","-3",
 
