Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OSullivan, Mr M J M","8","0","3","0","37.5","-8","182","14","39","7.69","21.43","-55.66","20","11","102","10","26","9.8","25.49","-26.16","14","6","10","42.86","42.86","6.84","43","6","11","13.95","13.95","8.5",
"Phillips, Mollie","17","2","7","11.76","41.18","24","417","47","135","11.27","32.37","-21.82","6","10","248","24","74","9.68","29.84","-10.59","38","12","23","31.58","31.58","-1.32","390","44","128","11.28","11.28","-19.07",
"Prendergast, Niall","1","0","0","0","0","-1","87","2","8","2.3","9.2","-46","120","29","68","2","8","2.94","11.76","-27","0","0","0","0","0","0","35","0","3","0","0","-35",
"Probert, David","54","3","14","5.56","25.93","-28.5","2490","331","793","13.29","31.85","-221.84","6","14","1253","164","401","13.09","32","-260.24","340","114","201","33.53","33.53","-15.57","1668","219","498","13.13","13.13","-268.25",
"Quirke, Mr C M","3","1","1","33.33","33.33","4","154","9","22","5.84","14.29","-41.79","6","1","113","7","15","6.19","13.27","-14.12","5","2","2","40","40","-0.62","66","4","9","6.06","6.06","24",
"Rawlinson, Ali","8","0","2","0","25","-8","394","32","87","8.12","22.08","-133.96","23","14","127","6","19","4.72","14.96","-57.17","31","8","21","25.81","25.81","-4.75","322","24","73","7.45","7.45","-99.17",
"Robinson, Ben","10","1","3","10","30","-6.5","782","60","209","7.67","26.73","-104.61","7","5","334","28","95","8.38","28.44","-119.71","63","20","43","31.75","31.75","-0.69","587","49","166","8.35","8.35","-33.94",
"Roche, L F","14","0","1","0","7.14","-14","728","47","154","6.46","21.15","-266.88","48","49","334","19","69","5.69","20.66","-183.88","38","11","23","28.95","28.95","4.87","387","24","87","6.2","6.2","-105.5",
"Rodriguez, Callum","24","4","8","16.67","33.33","-1.87","982","127","320","12.93","32.59","-172.91","6","6","476","60","157","12.61","32.98","-51.18","142","39","84","27.46","27.46","-27.05","761","106","254","13.93","13.93","-68.98",
"Rooke, George","21","0","3","0","14.29","-21","937","73","227","7.79","24.23","-367.77","16","26","491","48","133","9.78","27.09","-156.42","66","24","43","36.36","36.36","11.07","746","62","193","8.31","8.31","-299.15",
"Ryan, Rossa","43","5","12","11.63","27.91","-24.8","1541","231","532","14.99","34.52","-198.71","1","2","797","118","270","14.81","33.88","-97.53","273","112","171","41.03","41.03","60.01","969","145","331","14.96","14.96","-108.07",
"Sanderson, Benjamin","4","0","0","0","0","-4","177","11","42","6.21","23.73","-44.5","34","11","89","7","21","7.87","23.6","-4.5","9","1","4","11.11","11.11","-4","149","11","40","7.38","7.38","-16.5",
"Sayette, B D L","34","4","14","11.76","41.18","-2.5","314","60","121","19.11","38.54","-7.9","7","15","265","48","100","18.11","37.74","0.31","72","28","42","38.89","38.89","-0.03","229","43","86","18.78","18.78","-10.34",
"Scott, Rowan","25","2","5","8","20","-17.62","837","68","173","8.12","20.67","-188.92","5","6","442","31","90","7.01","20.36","-169.38","63","19","28","30.16","30.16","1.5","617","51","134","8.27","8.27","-138.08",
"Sexton, Mr H E","1","0","1","0","100","-1","14","0","1","0","7.14","-14","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","1","0","0","-1",
"Shaw, Harrison","37","3","14","8.11","37.84","-17.25","817","57","181","6.98","22.15","-225.7","2","4","318","27","69","8.49","21.7","-56.55","45","8","20","17.78","17.78","-20.61","619","47","143","7.59","7.59","-163.66",
"Shepherd, Callum","28","2","7","7.14","25","-5.5","1403","149","394","10.62","28.08","-375.07","1","2","591","55","157","9.31","26.57","-168.5","159","51","99","32.08","32.08","-23.4","892","97","267","10.87","10.87","-219.95",
"Shoemark, Kieran","23","2","7","8.7","30.43","-9.5","1259","147","338","11.68","26.85","-13.33","3","4","566","61","163","10.78","28.8","-71.81","115","43","67","37.39","37.39","11.18","760","87","201","11.45","11.45","142.73",
"Smith, Jefferson","8","1","1","12.5","12.5","13","99","10","22","10.1","22.22","-29.11","6","2","77","10","20","12.99","25.97","-7.11","4","3","4","75","75","4.14","51","6","11","11.76","11.76","0",
"Spencer, Jamie","8","0","2","0","25","-8","623","72","199","11.56","31.94","-163.44","27","19","281","30","88","10.68","31.32","-45.27","121","35","65","28.93","28.93","-35.02","368","48","118","13.04","13.04","-75.82",
"Stott, Kevin","48","7","22","14.58","45.83","-18.15","1196","166","440","13.88","36.79","-343.07","4","8","528","69","190","13.07","35.98","-133.41","228","71","139","31.14","31.14","-30.32","800","112","281","14","14","-170.3",
"Sullivan, James P","18","1","4","5.56","22.22","-11.5","1161","62","206","5.34","17.74","-426.81","6","7","494","24","83","4.86","16.8","-97.71","46","14","25","30.43","30.43","5.94","950","52","174","5.47","5.47","-321.64",
"Swan, H C","3","0","1","0","33.33","-3","177","17","62","9.6","35.03","-34.7","54","30","135","14","49","10.37","36.3","-5.08","21","4","14","19.05","19.05","-8.24","37","1","10","2.7","2.7","-32.5",
"Swift, Mr Dale","11","2","3","18.18","27.27","19.5","248","18","52","7.26","20.97","-17.92","1","1","248","18","52","7.26","20.97","-17.92","12","2","4","16.67","16.67","-5.75","188","13","38","6.91","6.91","-59.17",
"Tett, Frederick","1","0","0","0","0","-1","6","0","1","0","16.67","-6","1362","17","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","1","0","0","-6",
"Thompson, Joshua","0","0","0","0","0","0","22","0","9","0","40.91","-22","9999","9999","20","0","9","0","45","-20","2","0","1","0","0","-2","21","0","9","0","0","-21",
"Tudhope, Daniel","46","10","18","21.74","39.13","34.8","1342","222","520","16.54","38.75","-129.43","1","1","631","110","244","17.43","38.67","27.56","285","90","167","31.58","31.58","-43.59","859","128","309","14.9","14.9","-139.53",
"Turner, Hayley","15","1","4","6.67","26.67","-3","817","82","226","10.04","27.66","-220.09","8","7","372","38","103","10.22","27.69","-114.8","68","25","37","36.76","36.76","4.46","558","50","148","8.96","8.96","-193.45",
"Voikhansky, Alexander","8","0","4","0","50","-8","79","4","17","5.06","21.52","-39","28","16","66","3","14","4.55","21.21","-34.5","5","0","2","0","0","-5","69","2","14","2.9","2.9","-51.5",
"Walker, Mr S","3","0","0","0","0","-3","63","13","28","20.63","44.44","-22.32","25","7","35","6","11","17.14","31.43","-14.75","29","9","16","31.03","31.03","-6.15","63","13","28","20.63","20.63","-22.32",
"Walsh, E","4","0","0","0","0","-4","406","18","69","4.43","17","-224.42","29","14","199","12","40","6.03","20.1","-72.92","20","3","10","15","15","-10.25","239","8","46","3.35","3.35","-148.5",
"Watson, Jason","30","2","9","6.67","30","-13","1031","134","342","13","33.17","-36.99","11","18","666","96","233","14.41","34.98","74.09","132","37","79","28.03","28.03","-33.39","716","102","241","14.25","14.25","-6.68",
"Whelan, Trevor","18","2","3","11.11","16.67","-4","717","63","160","8.79","22.32","-215.38","6","8","481","38","99","7.9","20.58","-190.41","48","13","26","27.08","27.08","-8.3","484","48","125","9.92","9.92","-82.47",
"Whittington, Elisha","0","0","0","0","0","0","276","8","38","2.9","13.77","-204.49","358","87","92","1","7","1.09","7.61","-51","10","4","7","40","40","2.26","218","7","29","3.21","3.21","-152.49",
 
