Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Reed, Harry","4","0","0","0","0","-4","445","27","90","6.07","20.22","-270.12","38","27","204","10","34","4.9","16.67","-141.83","22","3","8","13.64","13.64","-14.45","308","23","66","7.47","7.47","-147.29",
"Ring, C V","3","0","0","0","0","-3","334","9","44","2.69","13.17","-207.74","40","18","167","4","24","2.4","14.37","-95.67","9","3","3","33.33","33.33","-0.07","205","8","33","3.9","3.9","-119.74",
"Roberts, Mr B","2","0","0","0","0","-2","71","15","28","21.13","39.44","8.99","23","8","49","12","20","24.49","40.82","19.11","18","9","14","50","50","10.36","52","12","22","23.08","23.08","19.36",
"Robinson, Ben","19","2","5","10.53","26.32","-5","695","61","192","8.78","27.63","-107.32","1","2","285","29","77","10.18","27.02","-60.89","52","19","36","36.54","36.54","8.44","514","51","148","9.92","9.92","-23.7",
"Rodriguez, Callum","25","4","10","16","40","-0.3","886","119","286","13.43","32.28","-138.76","3","5","356","49","116","13.76","32.58","-80.91","136","37","82","27.21","27.21","-25.57","671","93","224","13.86","13.86","-70.18",
"Rooke, George","15","0","4","0","26.67","-15","821","70","203","8.53","24.73","-312.18","21","27","367","35","99","9.54","26.98","-115.31","66","21","43","31.82","31.82","0.12","624","56","166","8.97","8.97","-233",
"Russell, Harry","10","1","4","10","40","24","470","49","138","10.43","29.36","96.27","1","1","213","21","59","9.86","27.7","137.69","37","10","16","27.03","27.03","-1.98","405","44","128","10.86","10.86","-70.98",
"Ryan, Rossa","55","11","22","20","40","-3.37","1631","252","593","15.45","36.36","-169.42","1","4","920","143","335","15.54","36.41","-66.04","292","113","185","38.7","38.7","25.42","1029","160","367","15.55","15.55","-123.47",
"Scholfield, Nick","16","0","3","0","18.75","-16","611","72","159","11.78","26.02","-7.91","24","25","172","20","47","11.63","27.33","-39.44","71","21","38","29.58","29.58","-19.23","353","47","102","13.31","13.31","101.7",
"Scott, Luke","4","0","2","0","50","-4","143","17","49","11.89","34.27","-38.59","18","7","101","13","34","12.87","33.66","-33.92","17","6","13","35.29","35.29","4.54","118","15","43","12.71","12.71","-18.85",
"Sheehan, Gavin","24","3","9","12.5","37.5","1.25","810","144","317","17.78","39.14","-29.42","3","3","417","79","167","18.94","40.05","-16.8","157","59","101","37.58","37.58","-5.84","462","82","164","17.75","17.75","33.89",
"Shepherd, Callum","25","2","6","8","24","-11","1182","113","336","9.56","28.43","-337.17","6","13","481","41","135","8.52","28.07","-136.78","124","30","70","24.19","24.19","-39.92","739","76","235","10.28","10.28","-202.21",
"Sheppard, Stan","7","3","4","42.86","57.14","4.83","447","84","162","18.79","36.24","67.07","1","1","206","33","71","16.02","34.47","-11.1","68","30","45","44.12","44.12","17.7","281","61","112","21.71","21.71","100.12",
"Shoemark, Kieran","37","6","13","16.22","35.14","-11.62","988","118","279","11.94","28.24","-71.14","1","3","405","52","117","12.84","28.89","-57.63","104","37","55","35.58","35.58","5.91","597","65","164","10.89","10.89","29.38",
"Stevens, Miss A","3","1","1","33.33","33.33","5.5","93","12","29","12.9","31.18","5.93","13","3","62","7","16","11.29","25.81","13.38","14","4","8","28.57","28.57","-2.57","66","7","21","10.61","10.61","12.25",
"Stewart, Miss Jess","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","6","0","1","0","0","-6",
"Stones, Lewis","8","1","2","12.5","25","-4","205","25","72","12.2","35.12","-42.13","12","7","115","14","38","12.17","33.04","-4.62","21","6","11","28.57","28.57","-2.34","176","20","63","11.36","11.36","-29.26",
"Sullivan, James P","38","1","11","2.63","28.95","-33","996","58","200","5.82","20.08","-316.06","5","17","440","32","100","7.27","22.73","-82.59","39","14","23","35.9","35.9","15.19","812","49","166","6.03","6.03","-232.64",
"Tabti, M","8","1","2","12.5","25","-4","119","14","44","11.76","36.97","-19.42","8","5","78","8","26","10.26","33.33","-13.25","15","6","10","40","40","4.25","93","11","34","11.83","11.83","-6.67",
"Tidball, Jay","5","0","1","0","20","-5","129","19","38","14.73","29.46","18.85","17","8","89","15","29","16.85","32.58","10.85","14","4","6","28.57","28.57","-4.31","91","11","27","12.09","12.09","-14.23",
"Todd, C J","6","0","0","0","0","-6","370","30","88","8.11","23.78","-159.55","123","83","170","6","26","3.53","15.29","-104.89","46","11","25","23.91","23.91","-13.56","248","22","65","8.87","8.87","-115.16",
"Tucker, Miss H C","0","0","0","0","0","0","117","3","20","2.56","17.09","-84.5","129","16","49","1","8","2.04","16.33","-26","5","0","2","0","0","-5","94","3","20","3.19","3.19","-61.5",
"Tudhope, Daniel","39","2","10","5.13","25.64","-25","1282","194","466","15.13","36.35","-184.31","5","20","634","88","213","13.88","33.6","-72.83","269","76","146","28.25","28.25","-63.68","799","108","274","13.52","13.52","-196.36",
"Tudor, Jack","20","4","8","20","40","-2.5","477","45","120","9.43","25.16","-83.78","10","10","225","18","51","8","22.67","-27.87","64","15","37","23.44","23.44","-20.11","328","40","99","12.2","12.2","-29.53",
"Turner, Hayley","13","0","4","0","30.77","-13","797","89","230","11.17","28.86","-134.38","18","16","361","30","105","8.31","29.09","-130.59","72","27","42","37.5","37.5","6.92","558","55","159","9.86","9.86","-142.84",
"Twiston-Davies, Sam","29","3","6","10.34","20.69","-9.67","1360","188","462","13.82","33.97","-347.48","3","5","629","84","211","13.35","33.55","-161.27","237","70","128","29.54","29.54","-58","867","120","284","13.84","13.84","-139.3",
"Voikhansky, Alexander","12","1","5","8.33","41.67","3","202","22","62","10.89","30.69","-26.87","6","4","177","21","59","11.86","33.33","-10.37","19","5","11","26.32","26.32","-4.87","176","19","57","10.8","10.8","-38.37",
"Wadge, P","17","3","7","17.65","41.18","-7","189","31","69","16.4","36.51","-25.83","3","2","147","30","57","20.41","38.78","10.17","26","11","18","42.31","42.31","4.92","162","24","57","14.81","14.81","-27.99",
"Ward, Christopher","4","0","1","0","25","-4","144","7","27","4.86","18.75","-32","176","40","90","4","18","4.44","20","-23","3","0","1","0","0","-3","80","5","14","6.25","6.25","-23",
"Wedge, Adam","15","0","2","0","13.33","-15","966","120","247","12.42","25.57","-165.94","17","17","442","47","112","10.63","25.34","-153.86","118","42","63","35.59","35.59","-7.68","664","90","173","13.55","13.55","-7.5",
"Whelan, Trevor","20","2","4","10","20","-5","901","71","199","7.88","22.09","-358.38","7","12","415","25","80","6.02","19.28","-171.79","52","13","27","25","25","-8.63","614","56","155","9.12","9.12","-173.14",
"Williams, Eleanor","0","0","0","0","0","0","42","2","7","4.76","16.67","-26.5","559","38","23","0","2","0","8.7","-23","0","0","0","0","0","0","36","2","5","5.56","5.56","-20.5",
"Williams, Isabel","2","0","0","0","0","-2","204","24","53","11.76","25.98","-53.52","16","3","85","9","19","10.59","22.35","-20.5","18","8","11","44.44","44.44","5.48","168","20","48","11.9","11.9","-41.62",
"Williams, Lorcan","10","1","1","10","10","-5.5","351","45","118","12.82","33.62","-118.46","12","7","164","20","53","12.2","32.32","-84.03","59","18","31","30.51","30.51","-14.17","220","25","72","11.36","11.36","-72.92",
"Williams, Robert","1","0","0","0","0","-1","31","3","8","9.68","25.81","0","60","8","21","2","4","9.52","19.05","-2","0","0","0","0","0","0","27","3","8","11.11","11.11","4",
"Wood, George","3","1","2","33.33","66.67","10","342","22","85","6.43","24.85","-132.08","1","1","191","15","44","7.85","23.04","-46.96","22","8","16","36.36","36.36","9.92","236","19","67","8.05","8.05","-72.08",
"Woods, K K","12","1","4","8.33","33.33","-6.5","638","90","227","14.11","35.58","-77.96","11","4","313","56","129","17.89","41.21","30.08","100","31","63","31","31","-22.25","390","60","148","15.38","15.38","-26.76",
"Worsley, Tabitha","12","0","1","0","8.33","-12","471","23","83","4.88","17.62","-187.96","29","24","202","6","34","2.97","16.83","-137.17","16","3","8","18.75","18.75","-4.29","369","21","73","5.69","5.69","-94.79",
"Wright, Mr A","2","0","0","0","0","-2","7","0","2","0","28.57","-7","2623","18","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Wright, Mr Joe","0","0","0","0","0","0","14","2","4","14.29","28.57","-7.12","363","5","5","1","2","20","40","-2.12","2","1","1","50","50","0.88","3","0","0","0","0","-3",
"Wynne, Toby","7","0","1","0","14.29","-7","184","26","60","14.13","32.61","-52.6","16","8","128","19","42","14.84","32.81","-46.23","35","8","22","22.86","22.86","-10.74","151","21","52","13.91","13.91","-47.48",
 
