Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinn, Jimmy","0","0","0","0","0","0","169","4","24","2.37","14.2","-131.5","250","53","92","2","16","2.17","17.39","-69.5","1","0","0","0","0","-1","128","4","20","3.13","3.13","-90.5",
"Robinson, Ben","7","0","1","0","14.29","-7","712","57","198","8.01","27.81","-153.45","48","13","290","25","80","8.62","27.59","-79.22","54","19","37","35.19","35.19","6.81","522","47","152","9","9","-60.83",
"Rodriguez, Callum","5","1","1","20","20","10","916","120","293","13.1","31.99","-137.79","4","1","369","45","108","12.2","29.27","-103.54","138","36","80","26.09","26.09","-30.26","704","97","234","13.78","13.78","-66.78",
"Ruddy, Miss Kayla","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Russell, D N","5","2","2","40","40","1.25","398","85","205","21.36","51.51","-32.65","2","1","214","39","106","18.22","49.53","-72.08","115","49","85","42.61","42.61","-2.58","106","11","40","10.38","10.38","-26.04",
"Ryan, Rossa","45","13","25","28.89","55.56","10.94","1608","250","579","15.55","36.01","-139.31","1","1","888","139","329","15.65","37.05","-0.32","287","115","180","40.07","40.07","44.03","998","155","345","15.53","15.53","-107.74",
"Scholfield, Nick","10","0","2","0","20","-10","624","72","158","11.54","25.32","-18.58","22","22","140","17","35","12.14","25","-34.27","69","22","38","31.88","31.88","-14.57","368","46","102","12.5","12.5","87.12",
"Scott, Miss Poppy","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Scott, Rowan","8","1","2","12.5","25","0","820","69","180","8.41","21.95","-218.43","5","1","417","33","89","7.91","21.34","-141.64","60","19","27","31.67","31.67","2.99","588","50","136","8.5","8.5","-131.21",
"Sexton, Ryan","4","0","1","0","25","-4","474","58","159","12.24","33.54","-127.03","34","18","409","52","140","12.71","34.23","-126.69","74","25","48","33.78","33.78","6.65","414","54","143","13.04","13.04","-82.73",
"Shaw, Harrison","4","0","0","0","0","-4","753","57","165","7.57","21.91","-154.25","40","11","375","34","95","9.07","25.33","-43.46","40","8","19","20","20","-12.21","561","44","131","7.84","7.84","-113.59",
"Shepherd, Callum","21","2","8","9.52","38.1","-3","1206","124","352","10.28","29.19","-306.04","7","12","484","44","136","9.09","28.1","-144.49","133","36","80","27.07","27.07","-33.04","768","83","248","10.81","10.81","-204.33",
"Sheppard, Stan","7","3","3","42.86","42.86","5.08","444","80","157","18.02","35.36","73.44","2","1","211","36","73","17.06","34.6","-14.72","69","26","41","37.68","37.68","6.07","280","60","109","21.43","21.43","110.62",
"Shoemark, Kieran","14","1","2","7.14","14.29","27","1003","118","278","11.76","27.72","-54.91","11","9","387","46","111","11.89","28.68","-49.97","104","37","57","35.58","35.58","3.85","612","67","169","10.95","10.95","54.3",
"Skelton, Harry","19","3","9","15.79","47.37","-6.95","1071","230","489","21.48","45.66","-233.96","6","9","438","90","195","20.55","44.52","-100.87","344","131","224","38.08","38.08","-35","572","103","235","18.01","18.01","-114.22",
"Skelton, Mr Kevin","0","0","0","0","0","0","8","1","3","12.5","37.5","1.5","105","4","6","1","2","16.67","33.33","3.5","0","0","0","0","0","0","8","1","3","12.5","12.5","1.5",
"Slevin, J J","15","3","6","20","40","-5.7","856","74","213","8.64","24.88","-348.41","2","1","410","40","100","9.76","24.39","-87.46","66","30","49","45.45","45.45","14.85","361","28","81","7.76","7.76","-55.75",
"Smith, Becky","3","0","1","0","33.33","-3","249","24","64","9.64","25.7","-13.87","164","46","127","12","31","9.45","24.41","-42.37","28","7","15","25","25","-6.37","217","23","59","10.6","10.6","16.33",
"Smith-Chaston, Emma","4","1","2","25","50","2","237","31","61","13.08","25.74","5.22","2","1","158","25","49","15.82","31.01","29.97","15","10","12","66.67","66.67","15.59","212","27","55","12.74","12.74","1.31",
"Smithers, C D","3","0","0","0","0","-3","61","1","7","1.64","11.48","-48","145","32","61","1","7","1.64","11.48","-48","2","0","2","0","0","-2","33","1","3","3.03","3.03","-20",
"Souza, Rafael","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stammers, Oliver","5","0","2","0","40","-5","534","58","173","10.86","32.4","-131.48","46","21","312","30","108","9.62","34.62","-110.26","64","17","39","26.56","26.56","-18.22","461","52","157","11.28","11.28","-125.78",
"Stones, Lewis","7","0","2","0","28.57","-7","188","18","62","9.57","32.98","-59.8","36","15","98","13","34","13.27","34.69","4.62","15","3","6","20","20","-5.59","159","14","55","8.81","8.81","-45.76",
"Storey, Collen","1","0","0","0","0","-1","79","8","19","10.13","24.05","105.1","25","4","79","8","19","10.13","24.05","105.1","4","2","3","50","50","1.1","58","5","14","8.62","8.62","110.5",
"Stott, Kevin","26","3","8","11.54","30.77","-10.14","1424","220","543","15.45","38.13","-331.68","4","6","919","138","346","15.02","37.65","-233.45","281","95","178","33.81","33.81","-12.64","972","149","351","15.33","15.33","-178.77",
"Sullivan, James P","7","0","0","0","0","-7","1004","54","185","5.38","18.43","-351.06","71","30","439","30","87","6.83","19.82","-40.84","39","13","21","33.33","33.33","10.69","823","46","156","5.59","5.59","-251.64",
"Swan, H C","5","0","4","0","80","-5","223","23","81","10.31","36.32","-56.26","16","6","153","16","60","10.46","39.22","-57.97","26","6","15","23.08","23.08","-10.13","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","12","1","2","8.33","16.67","-9.37","373","29","84","7.77","22.52","-74.31","14","12","288","22","64","7.64","22.22","-86.56","17","6","8","35.29","35.29","1.73","289","22","64","7.61","7.61","-102.69",
"Tett, Frederick","0","0","0","0","0","0","16","2","6","12.5","37.5","11.5","96","6","14","2","6","14.29","42.86","13.5","2","0","2","0","0","-2","16","2","6","12.5","12.5","11.5",
"Thompson, Joshua","1","0","1","0","100","-1","40","0","14","0","35","-40","9999","9999","29","0","8","0","27.59","-29","2","0","1","0","0","-2","36","0","14","0","0","-36",
"Torrens, Simon","11","0","2","0","18.18","-11","791","47","149","5.94","18.84","-410.73","20","23","409","27","84","6.6","20.54","-243.89","44","10","22","22.73","22.73","-18.89","430","19","74","4.42","4.42","-206.37",
"Townend, P","8","3","6","37.5","75","0.67","545","192","331","35.23","60.73","-93.89","2","2","299","109","184","36.45","61.54","-44.35","296","156","226","52.7","52.7","-13.86","107","13","44","12.15","12.15","-32.52",
"Tudhope, Daniel","6","0","0","0","0","-6","1291","206","485","15.96","37.57","-154.73","85","9","658","105","237","15.96","36.02","-14.84","279","84","158","30.11","30.11","-53.65","808","116","287","14.36","14.36","-172.2",
"Tudor, Jack","13","1","2","7.69","15.38","4","454","45","114","9.91","25.11","-23.53","12","11","207","17","46","8.21","22.22","-20.25","64","13","36","20.31","20.31","-28.86","313","39","94","12.46","12.46","-31.03",
"Turner, Hayley","15","2","6","13.33","40","0","797","87","228","10.92","28.61","-154.18","4","4","379","34","109","8.97","28.76","-138.89","68","26","40","38.24","38.24","9.62","561","52","157","9.27","9.27","-176.84",
"Turner, Miss L M","2","0","0","0","0","-2","70","9","24","12.86","34.29","4.12","362","27","28","1","6","3.57","21.43","13","8","3","5","37.5","37.5","-1.76","50","7","19","14","14","8.12",
"Twiston-Davies, Sam","28","5","11","17.86","39.29","-6.15","1380","187","460","13.55","33.33","-396.16","5","6","621","83","206","13.37","33.17","-179.37","236","69","129","29.24","29.24","-57.6","884","120","279","13.57","13.57","-178.41",
"Walker, Mr S","0","0","0","0","0","0","70","16","31","22.86","44.29","-16.82","31","2","39","7","14","17.95","35.9","-12.26","29","10","16","34.48","34.48","-2.65","70","16","31","22.86","22.86","-16.82",
"Walsh, M P","7","0","1","0","14.29","-7","634","109","257","17.19","40.54","-108.13","38","10","259","40","102","15.44","39.38","-77.42","172","62","109","36.05","36.05","-8.72","300","37","109","12.33","12.33","-71.21",
"Wheatley, Zak","0","0","0","0","0","0","253","24","58","9.49","22.92","71.25","39","7","144","13","28","9.03","19.44","28","15","5","7","33.33","33.33","-0.25","206","21","53","10.19","10.19","100",
"Whittington, Elisha","6","1","2","16.67","33.33","7","253","6","30","2.37","11.86","-178.75","8","4","80","3","10","3.75","12.5","-53.5","5","2","3","40","40","1.75","201","6","26","2.99","2.99","-126.75",
"Williamson, Joseph","5","1","2","20","40","-2.12","173","14","37","8.09","21.39","-92.68","13","5","71","6","13","8.45","18.31","-38.91","13","5","8","38.46","38.46","-1.81","128","11","31","8.59","8.59","-62.22",
"Winn, Mark","5","0","2","0","40","-5","216","34","77","15.74","35.65","44.93","28","7","180","30","68","16.67","37.78","51.43","26","9","16","34.62","34.62","3.6","192","32","70","16.67","16.67","59.1",
 
