Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinlan, Sean","20","2","5","10","25","-11.12","1182","143","365","12.1","30.88","-287.13","3","6","553","70","181","12.66","32.73","-101.27","163","49","102","30.06","30.06","-37.18","843","109","265","12.93","12.93","-122.46",
"Reilly, Thomas","3","0","0","0","0","-3","118","6","19","5.08","16.1","-63.17","32","8","75","2","12","2.67","16","-41.5","3","1","2","33.33","33.33","0","66","5","9","7.58","7.58","-14.17",
"Ryan, N J","1","0","0","0","0","-1","71","8","17","11.27","23.94","32","31","2","20","4","5","20","25","39.5","4","2","2","50","50","6","36","7","12","19.44","19.44","54",
"Scholfield, Nick","8","0","1","0","12.5","-8","539","63","143","11.69","26.53","-30.51","47","33","222","25","60","11.26","27.03","-25.94","57","16","30","28.07","28.07","-18.58","306","37","79","12.09","12.09","40.7",
"Scott, Luke","6","1","2","16.67","33.33","-2.25","150","16","46","10.67","30.67","-66.34","11","5","101","9","32","8.91","31.68","-63.33","19","7","15","36.84","36.84","6.29","122","14","39","11.48","11.48","-43.6",
"Sheehan, Gavin","16","4","6","25","37.5","4.88","847","144","327","17","38.61","-59.79","7","10","478","83","189","17.36","39.54","-65.47","151","55","98","36.42","36.42","-12.59","502","85","174","16.93","16.93","20.86",
"Shinnick, J P","5","1","1","20","20","21","138","9","20","6.52","14.49","-49","7","2","102","7","16","6.86","15.69","-34.5","8","1","4","12.5","12.5","-4","88","6","16","6.82","6.82","-46.5",
"Skelton, Harry","20","2","4","10","20","-14.5","883","188","381","21.29","43.15","-174.46","3","6","402","84","182","20.9","45.27","-74.33","249","97","163","38.96","38.96","-14.46","445","80","168","17.98","17.98","-69.9",
"Slevin, J J","19","0","7","0","36.84","-19","881","85","229","9.65","25.99","-251.04","30","35","454","48","124","10.57","27.31","-113.6","74","28","52","37.84","37.84","2.43","392","35","103","8.93","8.93","-4.75",
"Smith-Chaston, Emma","4","0","0","0","0","-4","263","34","65","12.93","24.71","0.72","206","26","131","13","33","9.92","25.19","-11.79","15","10","13","66.67","66.67","15.59","230","30","59","13.04","13.04","4.81",
"Smithers, C D","3","0","1","0","33.33","-3","117","3","14","2.56","11.97","-98.83","78","21","87","2","10","2.3","11.49","-81.83","6","1","4","16.67","16.67","-4.33","64","1","5","1.56","1.56","-51",
"Smithers, P T","1","0","1","0","100","-1","96","5","17","5.21","17.71","-30.67","51","7","62","3","9","4.84","14.52","-26.67","1","0","0","0","0","-1","39","1","3","2.56","2.56","-30",
"Stevens, Miss A","5","2","2","40","40","-0.57","124","16","37","12.9","29.84","-13.64","7","4","80","10","23","12.5","28.75","-33.19","15","5","8","33.33","33.33","-1.77","85","9","24","10.59","10.59","1.25",
"Summers, Peter","0","0","0","0","0","0","28","1","4","3.57","14.29","-20","343","10","10","1","2","10","20","-2","0","0","0","0","0","0","15","0","3","0","0","-15",
"Sutton, Mr B","1","0","0","0","0","-1","52","10","22","19.23","42.31","8.5","18","4","44","10","22","22.73","50","16.5","13","4","10","30.77","30.77","0","20","8","13","40","40","36.25",
"Swan, H C","3","0","2","0","66.67","-3","289","30","111","10.38","38.41","-98.64","26","6","145","16","58","11.03","40","-83.06","39","11","24","28.21","28.21","-9.96","56","2","16","3.57","3.57","-44",
"Taaffe, Pat","3","0","0","0","0","-3","132","13","38","9.85","28.79","-50.82","184","19","56","2","12","3.57","21.43","-28.38","8","4","6","50","50","-0.65","16","0","3","0","0","-16",
"Tegetmeier, Mr F D","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","1","0","0","0","0","-1","2","0","1","0","0","-2",
"Torrens, Simon","10","0","3","0","30","-10","741","39","150","5.26","20.24","-490.96","28","27","373","20","82","5.36","21.98","-226.44","38","13","26","34.21","34.21","-5.21","401","17","81","4.24","4.24","-239.87",
"Treacy, R P","7","0","1","0","14.29","-7","113","5","16","4.42","14.16","-83.5","544","40","27","0","3","0","11.11","-27","5","2","3","40","40","0.5","57","4","13","7.02","7.02","-30",
"Tudor, Jack","20","2","7","10","35","22","528","59","139","11.17","26.33","-68.64","3","6","304","34","80","11.18","26.32","-23.36","79","24","44","30.38","30.38","-16.68","372","48","111","12.9","12.9","-34.71",
"Turner, James","1","0","0","0","0","-1","58","3","9","5.17","15.52","52.5","16","2","46","3","7","6.52","15.22","64.5","3","0","2","0","0","-3","47","3","8","6.38","6.38","63.5",
"Turner, Mr L T","1","0","0","0","0","-1","6","0","2","0","33.33","-6","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","23","3","8","13.04","34.78","-9.5","1311","194","461","14.8","35.16","-174.43","2","6","638","98","229","15.36","35.89","-68.07","222","67","124","30.18","30.18","-45.09","841","128","284","15.22","15.22","10.66",
"Wadge, P","9","1","3","11.11","33.33","-5","248","41","90","16.53","36.29","-35.37","1","1","200","39","74","19.5","37","4.72","41","15","24","36.59","36.59","-0.62","205","31","72","15.12","15.12","-31.83",
"Walsh, C L","0","0","0","0","0","0","22","2","2","9.09","9.09","-8.37","580","10","6","0","0","0","0","-6","1","1","1","100","100","1.63","10","1","1","10","10","1",
"Walsh, E","7","0","1","0","14.29","-7","393","19","69","4.83","17.56","-228.04","26","10","206","11","35","5.34","16.99","-125.87","11","1","5","9.09","9.09","-6.5","202","10","42","4.95","4.95","-116.5",
"Walsh, M P","11","4","5","36.36","45.45","7","557","104","224","18.67","40.22","-95.38","1","3","219","45","79","20.55","36.07","-20.13","162","60","99","37.04","37.04","-6.67","251","32","85","12.75","12.75","-89.42",
"Wedge, Adam","12","3","3","25","25","22.26","946","115","238","12.16","25.16","-188.04","2","2","454","45","102","9.91","22.47","-142.37","99","40","59","40.4","40.4","14.59","664","91","175","13.7","13.7","-34.29",
"Williams, Lorcan","6","1","1","16.67","16.67","-2.25","343","45","113","13.12","32.94","-116.08","5","1","164","21","50","12.8","30.49","-74.37","53","17","27","32.08","32.08","-10.79","210","26","67","12.38","12.38","-65.05",
"Williamson, Mr J H","4","1","2","25","50","4.5","36","1","10","2.78","27.78","-27.5","3","3","36","1","10","2.78","27.78","-27.5","2","0","1","0","0","-2","3","1","1","33.33","33.33","5.5",
"Woods, K K","14","1","1","7.14","7.14","-6","579","89","216","15.37","37.31","10.89","12","13","259","34","100","13.13","38.61","-48.36","95","30","60","31.58","31.58","-18.82","355","61","141","17.18","17.18","38.41",
"Worsley, Tabitha","3","0","0","0","0","-3","494","22","87","4.45","17.61","-219.57","40","13","236","9","37","3.81","15.68","-152.9","14","2","7","14.29","14.29","-6.9","389","19","74","4.88","4.88","-125.5",
"Wynne, Toby","10","2","2","20","20","0.33","256","39","82","15.23","32.03","-8.06","7","6","169","24","52","14.2","30.77","11.89","47","12","29","25.53","25.53","-9.78","218","34","74","15.6","15.6","2.06",
 
