Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Connor","6","1","2","16.67","33.33","1","383","23","66","6.01","17.23","-234.62","2","1","166","6","24","3.61","14.46","-117","15","7","9","46.67","46.67","8.13","285","21","56","7.37","7.37","-142.62",
"Muscutt, D","33","5","10","15.15","30.3","-13.97","1663","246","618","14.79","37.16","-413.65","2","6","910","125","325","13.74","35.71","-244.99","307","113","204","36.81","36.81","4.24","1102","170","429","15.43","15.43","-169.4",
"Nichol, Craig","11","0","3","0","27.27","-11","725","66","191","9.1","26.34","-154.26","59","33","320","24","72","7.5","22.5","-90.48","58","22","36","37.93","37.93","7.16","478","50","141","10.46","10.46","-111.26",
"Nicholls, Mia","11","2","3","18.18","27.27","14","108","15","31","13.89","28.7","-2.55","1","1","108","15","31","13.89","28.7","-2.55","10","4","5","40","40","-1.26","100","15","31","15","15","5.45",
"Nolan, D","24","4","8","16.67","33.33","15.25","442","46","143","10.41","32.35","-111.24","5","4","254","30","85","11.81","33.46","-29.99","41","3","19","7.32","7.32","-30.62","346","39","113","11.27","11.27","-54.12",
"Norton, Francis","16","1","2","6.25","12.5","-11","722","97","242","13.43","33.52","-116.66","5","6","398","47","119","11.81","29.9","-119.73","100","27","56","27","27","-29.52","537","69","178","12.85","12.85","-74.39",
"OConnor, Donagh","10","0","0","0","0","-10","517","42","102","8.12","19.73","-133.52","50","36","252","13","37","5.16","14.68","-126.67","21","7","13","33.33","33.33","4.91","352","34","74","9.66","9.66","-19.8",
"ONeill, Jonjo (Jr)","7","1","2","14.29","28.57","-3","774","123","274","15.89","35.4","-286.1","9","3","420","64","145","15.24","34.52","-159.02","134","60","91","44.78","44.78","7.71","493","75","151","15.21","15.21","-173.27",
"Osborne, Saffie","35","5","11","14.29","31.43","-7.62","939","106","276","11.29","29.39","-162.45","3","5","610","70","185","11.48","30.33","-19.33","86","33","55","38.37","38.37","8.18","662","81","199","12.24","12.24","-22.1",
"OSullivan, Alan","2","0","1","0","50","-2","42","1","6","2.38","14.29","-39.12","150","14","30","1","6","3.33","20","-27.12","1","1","1","100","100","1.88","20","0","2","0","0","-20",
"Paterson, Miss Elle","1","0","0","0","0","-1","6","1","2","16.67","33.33","3","377","5","4","0","0","0","0","-4","1","0","0","0","0","-1","6","1","2","16.67","16.67","3",
"Patrick, Richard","3","1","1","33.33","33.33","4.5","394","56","131","14.21","33.25","-41.4","7","1","176","23","59","13.07","33.52","-46.47","54","27","38","50","50","25.02","251","33","85","13.15","13.15","-72.92",
"Pearson, Laura","18","3","5","16.67","27.78","-3.2","410","46","105","11.22","25.61","-66.39","13","16","165","19","40","11.52","24.24","-16.93","40","12","25","30","30","-8.22","312","38","85","12.18","12.18","-17.52",
"Peate, Jonny","20","1","1","5","5","-14","573","48","141","8.38","24.61","-178.04","9","13","335","29","80","8.66","23.88","-146.67","40","10","23","25","25","-7.95","487","46","124","9.45","9.45","-100.29",
"Persse, A C","10","1","2","10","20","9","176","9","24","5.11","13.64","-42.5","14","9","98","8","15","8.16","15.31","27.5","0","0","0","0","0","0","136","8","22","5.88","5.88","-15.5",
"Planas, Connor","21","2","5","9.52","23.81","2.5","381","54","132","14.17","34.65","-37.53","5","6","274","38","91","13.87","33.21","-20.93","61","18","43","29.51","29.51","-6.94","309","45","109","14.56","14.56","-20.66",
"Probert, David","44","7","14","15.91","31.82","1.73","2226","275","674","12.35","30.28","-487.57","1","6","971","111","271","11.43","27.91","-225.33","303","93","169","30.69","30.69","-62.21","1438","167","408","11.61","11.61","-320.16",
"Pyle, William","21","3","8","14.29","38.1","3","263","21","73","7.98","27.76","-147.97","5","3","187","15","53","8.02","28.34","-100.59","32","7","23","21.88","21.88","-10.3","219","20","63","9.13","9.13","-110.47",
"Queally, T P","16","3","6","18.75","37.5","35.5","485","58","131","11.96","27.01","99.24","1","1","274","37","86","13.5","31.39","26.61","44","15","27","34.09","34.09","-0.89","370","46","101","12.43","12.43","-26.13",
"Quinlan, Jack","6","2","5","33.33","83.33","5.5","527","57","154","10.82","29.22","-137.74","8","1","289","35","84","12.11","29.07","-90.79","49","19","28","38.78","38.78","-0.98","298","31","82","10.4","10.4","-88.29",
"Quinlan, Sean","14","0","2","0","14.29","-14","1182","145","372","12.27","31.47","-296.9","19","16","554","67","184","12.09","33.21","-134.36","162","50","102","30.86","30.86","-31.03","842","111","271","13.18","13.18","-115.22",
"Rawlinson, Ali","8","0","4","0","50","-8","435","42","96","9.66","22.07","-60.94","15","11","312","36","78","11.54","25","-7.77","22","7","14","31.82","31.82","0.23","339","36","82","10.62","10.62","-16.77",
"Reed, Harry","8","1","1","12.5","12.5","26","448","32","96","7.14","21.43","-225.29","14","8","219","14","44","6.39","20.09","-120.5","20","5","8","25","25","-5.45","308","27","72","8.77","8.77","-101.46",
"Roberts, Mr B","1","0","0","0","0","-1","77","15","26","19.48","33.77","4.49","106","12","63","12","21","19.05","33.33","8.48","14","8","10","57.14","57.14","7.86","55","11","19","20","20","9.86",
"Robinson, Ben","13","2","4","15.38","30.77","-5.79","626","54","176","8.63","28.12","-178.3","6","3","292","26","82","8.9","28.08","-58.59","43","14","31","32.56","32.56","4.46","467","44","135","9.42","9.42","-96.56",
"Roche, L F","21","3","7","14.29","33.33","-4.12","689","42","144","6.1","20.9","-240.04","4","7","353","23","74","6.52","20.96","-54.16","39","9","17","23.08","23.08","-3.54","385","18","77","4.68","4.68","-132.67",
"Rodriguez, Callum","24","3","9","12.5","37.5","-10.25","815","114","280","13.99","34.36","-87.35","1","1","337","53","122","15.73","36.2","-41.17","139","41","82","29.5","29.5","-25.42","617","85","223","13.78","13.78","-46.81",
"Russell, Harry","14","0","0","0","0","-14","441","41","122","9.3","27.66","79.94","18","17","215","18","52","8.37","24.19","-43.02","31","8","14","25.81","25.81","-5.06","369","36","111","9.76","9.76","-70.31",
"Rutledge, Siobhan","21","0","1","0","4.76","-21","608","39","119","6.41","19.57","-214.84","29","38","325","21","70","6.46","21.54","-115.42","39","7","20","17.95","17.95","-11.59","503","34","103","6.76","6.76","-149.34",
"Ryan, Gavin","24","5","13","20.83","54.17","13.81","800","64","182","8","22.75","-90.32","1","1","377","32","87","8.49","23.08","-57.53","58","16","27","27.59","27.59","-14.48","408","33","84","8.09","8.09","36.54",
"Ryan, J J G","26","1","4","3.85","15.38","-5","497","28","103","5.63","20.72","-194.62","9","17","338","20","80","5.92","23.67","-159.62","26","4","12","15.38","15.38","-9.62","396","25","92","6.31","6.31","-174.62",
"Ryan, Mr A P","2","0","1","0","50","-2","135","9","34","6.67","25.19","-14.51","49","18","101","7","24","6.93","23.76","-55.51","4","2","2","50","50","1.16","25","2","4","8","8","-10",
"Ryan, Mr I","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ryan, Rossa","49","8","15","16.33","30.61","7.76","1768","282","656","15.95","37.1","61.34","1","1","973","167","388","17.16","39.88","163.57","304","123","197","40.46","40.46","44.32","1111","175","403","15.75","15.75","-68.98",
"Sangster, Mr Ned","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayette, B D L","25","3","6","12","24","-4.5","677","107","239","15.81","35.3","-55.3","12","18","417","59","143","14.15","34.29","-60.61","119","46","73","38.66","38.66","-5.17","487","75","171","15.4","15.4","-25.95",
"Scholfield, Nick","8","3","4","37.5","50","13.62","571","71","152","12.43","26.62","75.82","8","6","188","24","56","12.77","29.79","1.06","63","18","32","28.57","28.57","-17.83","331","43","87","12.99","12.99","144.28",
"Scott, Rowan","24","2","7","8.33","29.17","-15.5","855","64","205","7.49","23.98","-349.6","10","13","411","32","113","7.79","27.49","-187.22","60","14","29","23.33","23.33","-16.93","623","48","157","7.7","7.7","-228.55",
"Sexton, Ryan","20","2","5","10","25","9","658","78","208","11.85","31.61","-174.14","9","10","364","38","103","10.44","28.3","-111.81","87","29","56","33.33","33.33","4.38","566","72","182","12.72","12.72","-112.34",
"Sheehan, Gavin","16","5","7","31.25","43.75","14.14","853","145","336","17","39.39","-55.45","7","2","479","85","193","17.75","40.29","-50.51","157","57","99","36.31","36.31","-11.62","499","86","177","17.23","17.23","34.81",
"Sheehy, M P","10","0","2","0","20","-10","618","63","159","10.19","25.73","-53.68","21","13","254","19","55","7.48","21.65","-55.48","63","21","37","33.33","33.33","1.24","378","37","89","9.79","9.79","-8.08",
"Shepherd, Callum","41","7","12","17.07","29.27","33.33","1133","115","326","10.15","28.77","-248.4","5","7","542","61","171","11.25","31.55","-62.9","116","29","62","25","25","-23.65","734","83","234","11.31","11.31","-105.78",
"Sheridan, J M","19","0","5","0","26.32","-19","691","37","158","5.35","22.87","-374.17","41","52","375","21","89","5.6","23.73","-165.17","29","8","16","27.59","27.59","-2.67","458","28","116","6.11","6.11","-202.5",
"Shine, Mr C J","0","0","0","0","0","0","23","1","1","4.35","4.35","178","80","5","18","1","1","5.56","5.56","183","0","0","0","0","0","0","9","0","0","0","0","-9",
"Shoemark, Kieran","39","2","7","5.13","17.95","-15","978","110","284","11.25","29.04","-190.67","6","16","409","47","118","11.49","28.85","-130.36","113","42","63","37.17","37.17","-3.38","580","59","167","10.17","10.17","-57.33",
"Slattery, A J","23","1","3","4.35","13.04","3","700","57","160","8.14","22.86","-101.73","8","14","348","30","73","8.62","20.98","-7.27","26","12","18","46.15","46.15","11.94","396","40","99","10.1","10.1","94.18",
"Smith, Sophie","0","0","0","0","0","0","29","5","7","17.24","24.14","26","27","1","9","4","5","44.44","55.56","25","0","0","0","0","0","0","29","5","7","17.24","17.24","26",
"Stammers, Oliver","12","1","2","8.33","16.67","-7.67","576","64","181","11.11","31.42","-92.11","5","3","289","33","95","11.42","32.87","-54.52","53","15","32","28.3","28.3","-9.09","495","58","165","11.72","11.72","-80.94",
"Stone-Walsh, C","16","4","6","25","37.5","4.5","162","21","53","12.96","32.72","-26.51","4","6","152","21","53","13.82","34.87","-16.51","25","8","18","32","32","-1.84","127","14","39","11.02","11.02","-37.05",
"Stott, Kevin","33","1","12","3.03","36.36","-26","1429","217","546","15.19","38.21","-263.76","8","15","900","147","354","16.33","39.33","-131.02","271","94","178","34.69","34.69","-14.54","928","136","334","14.66","14.66","-126.87",
"Sullivan, James P","19","1","4","5.26","21.05","-4","917","61","204","6.65","22.25","-186.21","7","9","423","37","121","8.75","28.61","-88.5","35","13","23","37.14","37.14","14.04","762","52","171","6.82","6.82","-160.33",
"Swift, Mr Dale","4","0","1","0","25","-4","503","40","114","7.95","22.66","-83.81","19","5","256","23","63","8.98","24.61","-43.89","20","6","9","30","30","-1.27","391","32","90","8.18","8.18","-90.19",
"Tegetmeier, Mr F D","1","0","1","0","100","-1","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Thomas, Mr Philip","2","1","1","50","50","0.38","14","2","3","14.29","21.43","-5.62","10","2","6","2","3","33.33","50","2.38","2","1","1","50","50","0.38","11","2","3","18.18","18.18","-2.62",
"Tubb, Olivia","4","2","3","50","75","4.75","50","9","17","18","34","23.08","3","1","44","9","15","20.45","34.09","29.08","6","3","4","50","50","2.75","46","9","16","19.57","19.57","27.08",
"Tudhope, Daniel","40","5","12","12.5","30","-17.81","1229","192","445","15.62","36.21","-129.07","7","14","594","83","201","13.97","33.84","-111.63","249","75","144","30.12","30.12","-45.94","767","109","268","14.21","14.21","-135.79",
"Tudor, Jack","10","1","1","10","10","2","516","54","132","10.47","25.58","-104.91","4","2","277","30","68","10.83","24.55","-36.63","74","21","41","28.38","28.38","-17.95","367","45","109","12.26","12.26","-47.07",
"Twiston-Davies, Sam","16","2","7","12.5","43.75","-5.5","1328","185","458","13.93","34.49","-234.93","14","15","648","85","219","13.12","33.8","-96.44","220","65","121","29.55","29.55","-52.42","854","122","283","14.29","14.29","-29.16",
"Wadge, P","4","1","2","25","50","-0.5","224","37","81","16.52","36.16","-23.5","2","1","178","35","65","19.66","36.52","14.59","34","12","20","35.29","35.29","-1.25","189","28","65","14.81","14.81","-26.16",
"Wedge, Adam","11","2","2","18.18","18.18","2.25","967","116","242","12","25.03","-210.64","4","2","454","44","103","9.69","22.69","-168.76","107","42","62","39.25","39.25","10.12","672","89","173","13.24","13.24","-50.18",
"Whelan, Trevor","25","1","3","4","12","-21","912","69","195","7.57","21.38","-294.97","5","8","432","30","95","6.94","21.99","-108.44","49","14","24","28.57","28.57","-4.14","601","51","144","8.49","8.49","-202.92",
"Williamson, Joseph","5","0","2","0","40","-5","177","15","40","8.47","22.6","-29.16","34","9","100","10","24","10","24","12.3","16","7","11","43.75","43.75","0.71","124","10","32","8.06","8.06","-59.32",
"Williamson, Mr J H","1","0","0","0","0","-1","25","0","7","0","28","-25","9999","9999","25","0","7","0","28","-25","0","0","0","0","0","0","1","0","0","0","0","-1",
"Winn, Mark","18","1","4","5.56","22.22","-3","421","58","140","13.78","33.25","-3.63","7","11","326","42","111","12.88","34.05","-56.34","51","16","34","31.37","31.37","4.21","378","55","130","14.55","14.55","21.54",
"Woods, K K","13","2","5","15.38","38.46","-1","576","88","217","15.28","37.67","-3.54","7","5","262","38","104","14.5","39.69","-56.79","96","31","61","32.29","32.29","-18.25","350","59","141","16.86","16.86","29.91",
"Wright, Liam","4","1","1","25","25","97","146","12","36","8.22","24.66","29.45","1","1","108","8","24","7.41","22.22","51.75","11","2","5","18.18","18.18","-5.05","122","10","32","8.2","8.2","46.95",
"Wynne, Toby","6","2","2","33.33","33.33","43","232","34","74","14.66","31.9","-22.89","2","2","156","24","51","15.38","32.69","-8.77","42","11","27","26.19","26.19","-9.11","195","29","66","14.87","14.87","-13.77",
 
