Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meyler, D","15","2","6","13.33","40","12","524","40","125","7.63","23.85","-172.25","2","3","264","22","74","8.33","28.03","-75.11","50","14","32","28","28","-15.33","262","21","69","8.02","8.02","-4.42",
"Mitchell, Jack","20","2","8","10","40","-15.63","1237","192","487","15.52","39.37","-307.4","6","5","668","105","274","15.72","41.02","-141.31","292","91","178","31.16","31.16","-65.47","804","124","308","15.42","15.42","-105.73",
"Mokrosova, Sabina","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Morris, Luke","42","8","11","19.05","26.19","1.7","2108","187","558","8.87","26.47","-596.81","1","2","927","84","239","9.06","25.78","-264.33","193","56","113","29.02","29.02","-36.21","1543","140","407","9.07","9.07","-400.26",
"Mullen, Andrew","27","2","4","7.41","14.81","46","1130","95","273","8.41","24.16","-360.62","8","15","579","46","137","7.94","23.66","-163.9","85","22","51","25.88","25.88","-22.07","885","79","216","8.93","8.93","-222.07",
"Mulligan, R M","6","0","2","0","33.33","-6","121","6","22","4.96","18.18","-65","20","10","98","6","22","6.12","22.45","-42","5","1","4","20","20","-0.5","103","6","20","5.83","5.83","-47",
"Mullins, D E","27","2","9","7.41","33.33","-19","886","93","263","10.5","29.68","-260.3","4","9","416","43","122","10.34","29.33","-111.18","101","30","57","29.7","29.7","-20.21","395","32","111","8.1","8.1","-167.41",
"Mulrennan, Paul","39","7","11","17.95","28.21","18.08","1541","193","493","12.52","31.99","-283.46","6","12","739","83","226","11.23","30.58","-231.81","263","81","161","30.8","30.8","-14.02","1206","155","391","12.85","12.85","-191.83",
"Murphy, Oisin","70","9","25","12.86","35.71","-40.32","1674","315","745","18.82","44.5","-212.8","3","15","1093","216","524","19.76","47.94","-110.33","485","162","306","33.4","33.4","-33.47","1009","166","397","16.45","16.45","-231.74",
"Murtagh, Connor","18","3","6","16.67","33.33","-4.75","287","18","56","6.27","19.51","-128.04","2","1","127","13","33","10.24","25.98","-9.04","8","2","4","25","25","0.38","191","14","45","7.33","7.33","-52.79",
"Muscutt, D","41","5","14","12.2","34.15","-13.12","1711","218","579","12.74","33.84","-521.39","1","1","784","79","237","10.08","30.23","-310.28","300","99","186","33","33","-22.47","1143","147","412","12.86","12.86","-303.67",
"Nicholls, Mia","14","1","3","7.14","21.43","-10","258","27","64","10.47","24.81","-33.52","1","1","183","14","40","7.65","21.86","-38.97","21","6","9","28.57","28.57","-5.73","241","26","63","10.79","10.79","-37.52",
"Nolan, D","37","2","10","5.41","27.03","-25.67","763","86","236","11.27","30.93","-155.42","7","20","510","60","152","11.76","29.8","-79.68","91","17","42","18.68","18.68","-34.21","605","71","190","11.74","11.74","-84.04",
"Noonan, G B","7","0","1","0","14.29","-7","296","23","60","7.77","20.27","-62","15","9","150","11","26","7.33","17.33","-23","13","5","8","38.46","38.46","8.5","193","20","48","10.36","10.36","5.5",
"Norton, Francis","13","1","4","7.69","30.77","4","688","86","220","12.5","31.98","-86.89","14","13","278","31","85","11.15","30.58","-14.34","80","22","44","27.5","27.5","-19.87","508","64","168","12.6","12.6","-70.14",
"ODwyer, Charlie","6","0","0","0","0","-6","291","21","59","7.22","20.27","-122.63","46","18","135","8","24","5.93","17.78","-74.5","10","3","6","30","30","0.62","189","15","40","7.94","7.94","-52.75",
"OKeeffe, Darragh","26","6","8","23.08","30.77","17","1124","93","297","8.27","26.42","-336.69","2","3","547","51","143","9.32","26.14","-98.41","91","23","51","25.27","25.27","-23.1","604","49","155","8.11","8.11","-112.97",
"Orr, Oisin","49","7","17","14.29","34.69","-17.72","1084","134","366","12.36","33.76","-327.3","3","7","576","72","178","12.5","30.9","-143.77","147","48","80","32.65","32.65","-2.42","748","88","237","11.76","11.76","-218.1",
"Osborne, Saffie","38","8","13","21.05","34.21","15.78","1199","153","381","12.76","31.78","-68.47","1","4","625","91","211","14.56","33.76","-49.52","125","46","79","36.8","36.8","11.99","841","116","279","13.79","13.79","105.45",
"Pearson, Laura","9","0","0","0","0","-9","406","31","84","7.64","20.69","-130.93","141","92","285","18","55","6.32","19.3","-131.67","28","9","19","32.14","32.14","-1.93","289","27","68","9.34","9.34","-35.23",
"Peate, Jonny","20","1","6","5","30","-17","708","60","185","8.47","26.13","-266.12","6","10","384","32","100","8.33","26.04","-124.7","57","18","37","31.58","31.58","-1.86","592","57","163","9.63","9.63","-160.62",
"Planas, Connor","0","0","0","0","0","0","490","55","156","11.22","31.84","-109.68","22","6","220","16","60","7.27","27.27","-97","62","17","39","27.42","27.42","-7.01","398","47","133","11.81","11.81","-70.06",
"Powell, J A","12","0","2","0","16.67","-12","615","48","146","7.8","23.74","-224.26","35","31","293","23","60","7.85","20.48","-114.01","52","12","30","23.08","23.08","2.91","491","46","129","9.37","9.37","-112.26",
"Power, D J","1","0","0","0","0","-1","11","1","1","9.09","9.09","-5","125","10","11","1","1","9.09","9.09","-5","0","0","0","0","0","0","9","1","1","11.11","11.11","-3",
"Probert, David","37","4","16","10.81","43.24","27","1954","226","578","11.57","29.58","-190.92","2","7","959","118","301","12.3","31.39","45.63","205","58","120","28.29","28.29","-57.36","1315","158","392","12.02","12.02","-4",
"Queally, T P","11","1","2","9.09","18.18","-7.5","499","59","139","11.82","27.86","46.78","9","8","231","23","54","9.96","23.38","-68.71","57","21","37","36.84","36.84","5.4","379","47","105","12.4","12.4","-72.84",
"Quinlan, Jack","4","0","0","0","0","-4","549","54","135","9.84","24.59","-201.62","71","28","264","21","57","7.95","21.59","-103.33","46","15","27","32.61","32.61","-8.28","309","32","74","10.36","10.36","-78.63",
"Rawlinson, Ali","24","1","7","4.17","29.17","-20.75","676","72","191","10.65","28.25","-69.06","14","19","382","39","121","10.21","31.68","-37.79","51","15","29","29.41","29.41","-7.31","541","60","162","11.09","11.09","-21.06",
"Robinson, Ben","22","0","4","0","18.18","-22","638","55","176","8.62","27.59","-168.84","36","54","349","29","94","8.31","26.93","-115.87","43","16","28","37.21","37.21","10.04","484","46","144","9.5","9.5","-101.1",
"Roche, L F","6","1","1","16.67","16.67","23","662","37","122","5.59","18.43","-90.66","7","6","324","19","57","5.86","17.59","-10.12","31","7","13","22.58","22.58","-3.66","384","23","75","5.99","5.99","72.83",
"Rodriguez, Callum","34","11","15","32.35","44.12","28.08","718","119","286","16.57","39.83","-95.81","2","3","375","64","160","17.07","42.67","-50.08","154","53","93","34.42","34.42","-10.18","510","83","209","16.27","16.27","-51.62",
"Rooke, George","16","2","5","12.5","31.25","-4.5","689","53","171","7.69","24.82","-205.17","6","5","356","25","88","7.02","24.72","-140.86","53","12","36","22.64","22.64","-20.23","476","35","124","7.35","7.35","-146.47",
"Russell, Harry","20","1","1","5","5","-15.67","497","40","104","8.05","20.93","-137.48","10","12","294","23","51","7.82","17.35","-89.29","30","8","12","26.67","26.67","-3.31","373","31","87","8.31","8.31","-103.31",
"Rutledge, Siobhan","13","0","0","0","0","-13","663","34","112","5.13","16.89","-248.42","31","35","345","13","42","3.77","12.17","-138","27","5","12","18.52","18.52","-5.17","543","29","95","5.34","5.34","-192.92",
"Ryan, Gavin","16","0","5","0","31.25","-16","738","61","168","8.27","22.76","-124.62","20","18","349","35","89","10.03","25.5","-100.4","61","14","32","22.95","22.95","-22.7","354","29","72","8.19","8.19","-13.04",
"Ryan, J J G","26","2","7","7.69","26.92","-7","806","52","189","6.45","23.45","-275.91","4","10","486","36","120","7.41","24.69","-75.29","41","5","22","12.2","12.2","-21.24","619","45","161","7.27","7.27","-156.66",
"Ryan, Mr A P","3","0","0","0","0","-3","187","17","55","9.09","29.41","-11.45","15","4","90","8","31","8.89","34.44","-34.94","13","5","10","38.46","38.46","-1.28","52","5","15","9.62","9.62","-4.3",
"Ryan, Rossa","52","9","19","17.31","36.54","9.08","2194","381","869","17.37","39.61","118.63","1","3","1232","225","501","18.26","40.67","-16.3","474","166","312","35.02","35.02","-3.35","1454","246","560","16.92","16.92","-59.5",
"Sanderson, Benjamin","13","1","2","7.69","15.38","-3","276","18","55","6.52","19.93","-118.76","6","4","148","9","24","6.08","16.22","-38.25","27","4","13","14.81","14.81","-16.59","219","18","51","8.22","8.22","-61.76",
"Sanna, G","3","0","0","0","0","-3","84","5","20","5.95","23.81","-39.92","47","9","55","5","13","9.09","23.64","-10.92","4","1","3","25","25","-0.75","62","3","15","4.84","4.84","-28.75",
"Sayette, B D L","14","2","4","14.29","28.57","-1.75","825","98","258","11.88","31.27","-197.97","2","2","422","42","121","9.95","28.67","-140.09","103","34","62","33.01","33.01","-20.09","555","63","168","11.35","11.35","-112.4",
"Scott, Rowan","37","4","17","10.81","45.95","-10.5","889","67","244","7.54","27.45","-392","5","10","494","40","144","8.1","29.15","-179.16","50","9","28","18","18","-21.71","654","56","192","8.56","8.56","-220.5",
"Scudamore, Miss Margot","0","0","0","0","0","0","9","1","3","11.11","33.33","-3.5","27","2","9","1","3","11.11","33.33","-3.5","0","0","0","0","0","0","9","1","3","11.11","11.11","-3.5",
"Sexton, K C","10","0","0","0","0","-10","272","17","48","6.25","17.65","-151.88","46","34","132","11","19","8.33","14.39","-49.88","19","6","11","31.58","31.58","0.12","136","11","30","8.09","8.09","-59.5",
"Sexton, Ryan","15","1","3","6.67","20","-7.5","778","72","208","9.25","26.74","-205.05","5","3","422","37","104","8.77","24.64","-65.24","70","17","39","24.29","24.29","-14.92","654","64","182","9.79","9.79","-133.85",
"Shaw, Harrison","20","1","5","5","25","-10","482","36","118","7.47","24.48","-163.04","4","4","150","9","39","6","26","-31.25","34","7","19","20.59","20.59","-9","359","29","94","8.08","8.08","-85.42",
"Sheehy, M P","6","1","1","16.67","16.67","75","468","31","96","6.62","20.51","-99.08","8","5","183","8","30","4.37","16.39","-69.49","31","9","20","29.03","29.03","-14.16","213","11","39","5.16","5.16","-44.67",
"Shepherd, Callum","48","7","18","14.58","37.5","-1.06","1388","158","435","11.38","31.34","-149.66","1","1","874","105","272","12.01","31.12","-63.81","148","48","86","32.43","32.43","-1.69","936","115","310","12.29","12.29","-97.29",
"Sheridan, J M","11","0","2","0","18.18","-11","762","41","184","5.38","24.15","-423.92","39","45","385","17","88","4.42","22.86","-280.25","40","11","24","27.5","27.5","-0.92","499","31","120","6.21","6.21","-217.25",
"Shoemark, Kieran","39","4","15","10.26","38.46","-10.67","1099","133","348","12.1","31.67","-243.28","6","17","711","87","242","12.24","34.04","-115.11","138","47","77","34.06","34.06","-5.15","643","77","199","11.98","11.98","-53.63",
"Slattery, A J","10","0","2","0","20","-10","609","49","138","8.05","22.66","-62.64","15","11","261","17","61","6.51","23.37","-44.75","30","13","17","43.33","43.33","12.36","343","30","83","8.75","8.75","-9.65",
"Slevin, J J","24","2","9","8.33","37.5","-12","911","78","233","8.56","25.58","-330.34","1","1","479","30","121","6.26","25.26","-235.08","73","21","45","28.77","28.77","-12.71","437","35","112","8.01","8.01","-72.75",
"Smith, Becky","2","1","1","50","50","8","96","5","22","5.21","22.92","-52.25","13","2","23","2","10","8.7","43.48","-9.75","12","1","7","8.33","8.33","-8.75","86","5","20","5.81","5.81","-42.25",
"Smith, Mr James","6","1","3","16.67","50","11","121","16","38","13.22","31.4","36.75","4","5","99","13","32","13.13","32.32","34.75","11","3","6","27.27","27.27","2.25","84","12","23","14.29","14.29","41.25",
"Sousa, Silvestre De","48","8","18","16.67","37.5","7","416","61","157","14.66","37.74","19.15","2","3","386","57","147","14.77","38.08","35.64","68","25","43","36.76","36.76","2.36","291","39","104","13.4","13.4","-0.63",
"Spencer, Jamie","25","3","5","12","20","-4","475","57","149","12","31.37","47.17","3","8","177","25","54","14.12","30.51","-13.3","67","19","38","28.36","28.36","-11.54","251","31","80","12.35","12.35","58.6",
"Stammers, Oliver","0","0","0","0","0","0","387","42","126","10.85","32.56","-91.27","266","18","99","13","29","13.13","29.29","-7.34","37","10","23","27.03","27.03","-7.84","333","38","113","11.41","11.41","-68.6",
"Stone-Walsh, C","23","0","2","0","8.7","-23","427","36","112","8.43","26.23","-144.51","20","25","306","22","74","7.19","24.18","-130.97","47","10","28","21.28","21.28","-13.84","322","27","82","8.39","8.39","-91.05",
"Strydom, Kyle","2","0","0","0","0","-2","119","10","25","8.4","21.01","-24.29","53","9","95","8","18","8.42","18.95","-8.17","9","1","3","11.11","11.11","-6.62","72","7","18","9.72","9.72","-15.67",
"Sullivan, James P","23","2","4","8.7","17.39","-13.5","879","74","225","8.42","25.6","-232.76","6","7","472","38","107","8.05","22.67","-171.8","53","15","26","28.3","28.3","1.41","746","63","194","8.45","8.45","-241.88",
"Swift, Mr Dale","13","1","2","7.69","15.38","0","477","41","110","8.6","23.06","-103.85","13","12","204","17","46","8.33","22.55","-37.79","27","9","13","33.33","33.33","1.69","392","37","93","9.44","9.44","-40.48",
"Tabti, M","6","0","1","0","16.67","-6","147","15","54","10.2","36.73","-36.17","60","35","57","5","20","8.77","35.09","-26","19","7","11","36.84","36.84","2.5","124","11","45","8.87","8.87","-43.42",
"Townend, P","11","1","4","9.09","36.36","-5.5","639","239","394","37.4","61.66","-58.63","1","4","371","129","220","34.77","59.3","-31.27","384","192","284","50","50","-31.02","101","15","39","14.85","14.85","8.39",
"Tubb, Olivia","2","1","1","50","50","2","111","17","39","15.32","35.14","20.91","4","1","78","11","27","14.1","34.62","-7.42","9","5","6","55.56","55.56","8.58","99","17","37","17.17","17.17","32.91",
"Tudhope, Daniel","30","5","10","16.67","33.33","-12.82","1269","194","466","15.29","36.72","-215.37","5","10","684","118","275","17.25","40.2","-83.1","274","88","160","32.12","32.12","-17.12","814","103","278","12.65","12.65","-222.69",
"Tudor, Jack","11","1","2","9.09","18.18","-4.5","665","80","177","12.03","26.62","-117.75","12","9","400","50","110","12.5","27.5","-104.12","76","29","43","38.16","38.16","3.46","467","62","126","13.28","13.28","-69.08",
"Turner, Hayley","25","2","6","8","24","3","776","70","209","9.02","26.93","-217.23","7","14","396","35","101","8.84","25.51","-65.39","69","23","44","33.33","33.33","2.56","524","48","144","9.16","9.16","-128.49",
"Voikhansky, Alexander","6","1","2","16.67","33.33","6","431","54","138","12.53","32.02","-35.56","14","5","212","25","62","11.79","29.25","-53.7","47","13","33","27.66","27.66","-8.27","379","49","126","12.93","12.93","-35.94",
"Watson, Jason","30","6","11","20","36.67","7.4","980","93","274","9.49","27.96","-317.69","3","6","352","42","105","11.93","29.83","-56.67","112","31","68","27.68","27.68","-18.97","718","68","204","9.47","9.47","-179.58",
"Waugh, Amie","9","0","2","0","22.22","-9","289","14","52","4.84","17.99","-95.42","15","10","148","9","31","6.08","20.95","-41.17","13","3","4","23.08","23.08","-1.75","247","14","52","5.67","5.67","-53.42",
"Whearty, R","24","2","5","8.33","20.83","23","645","48","155","7.44","24.03","-104.79","6","9","402","34","103","8.46","25.62","-13.04","41","10","23","24.39","24.39","-0.79","497","39","131","7.85","7.85","-142.92",
"Wheatley, Zak","16","1","3","6.25","18.75","-11","341","28","79","8.21","23.17","-117.67","3","1","185","13","42","7.03","22.7","-76.5","26","4","8","15.38","15.38","-9.92","276","26","70","9.42","9.42","-60.17",
"Whelan, R P","32","4","10","12.5","31.25","-1.5","1046","120","299","11.47","28.59","-156.4","3","5","545","64","151","11.74","27.71","-118.82","107","37","68","34.58","34.58","11.57","526","74","177","14.07","14.07","29.68",
"Whelan, Trevor","36","4","10","11.11","27.78","-15.89","877","74","207","8.44","23.6","-278.32","2","7","455","41","111","9.01","24.4","-177.51","49","22","34","44.9","44.9","10.22","559","53","140","9.48","9.48","-143.82",
"Winn, Mark","18","2","7","11.11","38.89","-7.25","666","79","212","11.86","31.83","-78.35","4","4","347","34","100","9.8","28.82","-76.26","82","29","54","35.37","35.37","8.57","598","74","193","12.37","12.37","-83.48",
"Wonnacott, Millie","8","3","6","37.5","75","2.13","88","7","20","7.95","22.73","-45.37","7","4","53","5","15","9.43","28.3","-32.87","6","4","5","66.67","66.67","7.63","65","6","14","9.23","9.23","-26.12",
"Wood, George","8","1","1","12.5","12.5","-2.5","421","31","100","7.36","23.75","-118.46","3","3","233","15","59","6.44","25.32","-92.55","32","8","16","25","25","-3.46","281","25","76","8.9","8.9","-20.71",
"Wright, Liam","11","1","4","9.09","36.36","-9.09","277","23","63","8.3","22.74","-19.99","7","5","172","16","41","9.3","23.84","27.06","26","7","13","26.92","26.92","-7.49","239","21","55","8.79","8.79","-3.99",
"Young, Archie","6","0","3","0","50","-6","165","20","45","12.12","27.27","-29.86","20","8","143","18","39","12.59","27.27","-13.19","18","5","9","27.78","27.78","-3.86","155","20","43","12.9","12.9","-19.86",
 
