Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Leavy, Mr Joe","14","2","8","14.29","57.14","-10.6","343","31","113","9.04","32.94","-28.09","1","2","294","28","100","9.52","34.01","-59.09","24","6","14","25","25","-5.5","305","25","102","8.2","8.2","-46.92",
"Lee, Clifford","38","2","13","5.26","34.21","-25","1286","174","436","13.53","33.9","-301.85","1","4","680","95","232","13.97","34.12","-209.54","197","64","116","32.49","32.49","-22.26","786","104","235","13.23","13.23","-119.87",
"Lee, W J","47","11","21","23.4","44.68","24.38","1353","179","481","13.23","35.55","-313.71","2","5","618","95","218","15.37","35.28","-34.13","262","80","159","30.53","30.53","-28.34","646","63","206","9.75","9.75","-232.04",
"Leech, Roisin","0","0","0","0","0","0","62","5","14","8.06","22.58","-2.5","73","9","44","4","7","9.09","15.91","-7.5","1","0","1","0","0","-1","52","5","14","9.62","9.62","7.5",
"Levey, S M","32","2","8","6.25","25","27","939","103","301","10.97","32.06","-77.29","3","5","451","46","137","10.2","30.38","-23.55","90","21","50","23.33","23.33","-22.24","496","52","169","10.48","10.48","-64.63",
"Lewis, Owen","5","0","2","0","40","-5","142","13","42","9.15","29.58","-39.87","48","9","73","6","24","8.22","32.88","-22.62","7","3","3","42.86","42.86","1.13","122","12","38","9.84","9.84","-31.87",
"Loughnane, Mr Billy","43","4","14","9.3","32.56","0.02","1514","205","510","13.54","33.69","-240.47","3","8","1071","132","348","12.32","32.49","-167.22","241","80","137","33.2","33.2","-9.59","1165","160","399","13.73","13.73","-166.48",
"Lynn, Bruce","7","1","2","14.29","28.57","4","355","40","122","11.27","34.37","-80.33","11","7","187","24","62","12.83","33.16","-27.37","35","13","26","37.14","37.14","13.51","264","34","107","12.88","12.88","-39.54",
"Macdonald, Hana","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"MacRedmond, Cian","15","0","0","0","0","-15","515","22","90","4.27","17.48","-328.77","125","85","255","14","47","5.49","18.43","-129","25","5","15","20","20","-10.52","421","17","77","4.04","4.04","-258.75",
"Maggs, Mr William","7","1","1","14.29","14.29","-3","146","21","50","14.38","34.25","-20.18","6","5","124","17","42","13.71","33.87","-26.43","18","5","13","27.78","27.78","-4.01","131","20","46","15.27","15.27","-11.68",
"Maguire, Mr F","1","0","0","0","0","-1","163","10","35","6.13","21.47","-109.39","17","3","95","6","20","6.32","21.05","-66.81","7","3","6","42.86","42.86","-0.85","21","0","2","0","0","-21",
"Mania, Ryan","12","1","5","8.33","41.67","-7.5","359","57","113","15.88","31.48","-13.27","11","9","191","28","62","14.66","32.46","-32.21","49","19","30","38.78","38.78","8.02","236","40","74","16.95","16.95","20.44",
"Markey, S R","1","0","0","0","0","-1","67","0","9","0","13.43","-67","9999","9999","21","0","3","0","14.29","-21","0","0","0","0","0","0","53","0","7","0","0","-53",
"Marquand, Tom","53","8","19","15.09","35.85","-4.01","1568","230","541","14.67","34.5","-273.51","2","3","823","127","293","15.43","35.6","-94.19","281","103","170","36.65","36.65","-21.74","918","121","305","13.18","13.18","-176.7",
"Marsh, Finley","30","3","10","10","33.33","-22.02","689","87","202","12.63","29.32","48.64","1","1","468","65","143","13.89","30.56","89.32","72","24","41","33.33","33.33","-2.23","511","67","159","13.11","13.11","-46.44",
"Marshall, Tom Kiely","7","0","2","0","28.57","-7","127","4","21","3.15","16.54","4","263","47","73","1","10","1.37","13.7","-47","3","0","2","0","0","-3","120","4","20","3.33","3.33","11",
"Mason, Joanna","30","5","10","16.67","33.33","27.83","922","105","287","11.39","31.13","-171.23","1","1","502","60","164","11.95","32.67","-41.61","105","29","57","27.62","27.62","-11.39","779","92","257","11.81","11.81","-129.3",
"Maxwell, C D","3","0","0","0","0","-3","402","11","44","2.74","10.95","-191.02","96","36","176","3","15","1.7","8.52","-116.75","7","2","5","28.57","28.57","-3.02","190","7","24","3.68","3.68","-65.75",
"McAteer, L T","20","2","4","10","20","-12.6","608","44","125","7.24","20.56","-250.32","8","15","324","25","70","7.72","21.6","-134.27","48","12","21","25","25","-9.9","336","27","65","8.04","8.04","-75.05",
"McDonnell, Alexandra","0","0","0","0","0","0","14","1","2","7.14","14.29","-4","52","4","14","1","2","7.14","14.29","-4","0","0","0","0","0","0","14","1","2","7.14","7.14","-4",
"McDonogh, D P","37","3","9","8.11","24.32","-21.5","937","86","253","9.18","27","-275.12","12","25","461","32","105","6.94","22.78","-243.4","81","17","42","20.99","20.99","-31.46","444","34","106","7.66","7.66","-132.25",
"McEntee, Grace","10","0","2","0","20","-10","243","20","53","8.23","21.81","-61.74","15","12","135","9","28","6.67","20.74","-28.12","17","6","11","35.29","35.29","-0.74","192","15","41","7.81","7.81","-40.99",
"McGill, Mr D","2","1","1","50","50","-0.33","71","11","28","15.49","39.44","12.07","11","2","46","7","24","15.22","52.17","-8.93","6","4","6","66.67","66.67","2.07","22","3","7","13.64","13.64","17",
"McGill, Mr O","0","0","0","0","0","0","90","14","30","15.56","33.33","58.98","223","19","41","7","15","17.07","36.59","32.73","6","2","5","33.33","33.33","0.23","54","11","24","20.37","20.37","75.23",
"McHugh, K S","1","0","1","0","100","-1","49","1","10","2.04","20.41","-46.37","377","36","33","0","9","0","27.27","-33","2","1","2","50","50","0.63","39","0","8","0","0","-39",
"McKenna, Liam","1","0","0","0","0","-1","267","14","46","5.24","17.23","-116.76","24","3","112","3","14","2.68","12.5","-97.5","22","1","8","4.55","4.55","-20.09","155","8","30","5.16","5.16","-31.67",
"McManoman, Faye","12","0","1","0","8.33","-12","482","29","95","6.02","19.71","-204.86","27","22","194","11","36","5.67","18.56","-125.7","21","5","12","23.81","23.81","-4.49","383","26","84","6.79","6.79","-114.66",
"McMenamin, Daniel","13","1","2","7.69","15.38","-9","697","92","222","13.2","31.85","-145.25","4","2","357","49","121","13.73","33.89","-94.44","89","36","52","40.45","40.45","12.4","506","72","162","14.23","14.23","-48.92",
"McNamara, Conor","0","0","0","0","0","0","318","30","70","9.43","22.01","-6.21","26","4","132","16","32","12.12","24.24","42.83","7","3","6","42.86","42.86","4.83","201","26","61","12.94","12.94","73.04",
"Meyler, D","1","0","1","0","100","-1","527","39","124","7.4","23.53","-227.42","32","4","274","20","76","7.3","27.74","-137.61","48","14","31","29.17","29.17","-13.33","263","18","67","6.84","6.84","-66.42",
"Mitchell, Jack","33","6","13","18.18","39.39","-3.29","1239","195","492","15.74","39.71","-285.95","3","4","672","106","277","15.77","41.22","-125.9","288","90","175","31.25","31.25","-66.1","796","125","304","15.7","15.7","-79.52",
"Moore, Niall","2","1","1","50","50","15","267","15","67","5.62","25.09","-140.04","2","2","117","6","24","5.13","20.51","-61.5","14","3","10","21.43","21.43","-4.42","160","10","45","6.25","6.25","-55.67",
"Morris, Luke","42","4","14","9.52","33.33","1.75","2098","185","558","8.82","26.6","-586.47","1","1","919","74","240","8.05","26.12","-303.41","197","56","115","28.43","28.43","-41.29","1540","138","407","8.96","8.96","-403.42",
"Moscrop, Nathan","6","1","4","16.67","66.67","3","349","32","100","9.17","28.65","-128.49","11","3","140","11","35","7.86","25","-58.5","27","8","17","29.63","29.63","-1","219","23","68","10.5","10.5","-50.92",
"Mullen, Andrew","32","2","6","6.25","18.75","-16.5","1118","91","270","8.14","24.15","-438.04","3","7","597","48","147","8.04","24.62","-239.79","87","22","50","25.29","25.29","-25.32","869","73","211","8.4","8.4","-309.82",
"Mulligan, R M","5","0","0","0","0","-5","103","5","17","4.85","16.5","-51.5","20","6","82","5","17","6.1","20.73","-30.5","4","0","3","0","0","-4","90","5","15","5.56","5.56","-38.5",
"Mullins, D E","2","0","1","0","50","-2","892","97","262","10.87","29.37","-234.3","31","5","411","44","122","10.71","29.68","-77.43","98","29","57","29.59","29.59","-21.21","405","37","114","9.14","9.14","-141.41",
"Mullins, Mr P W","1","1","1","100","100","0.83","327","115","190","35.17","58.1","-55.62","14","1","165","58","88","35.15","53.33","-40.64","182","93","134","51.1","51.1","-9.04","20","4","10","20","20","5.25",
"Murphy, Oisin","70","13","33","18.57","47.14","-5","1535","285","682","18.57","44.43","-180.76","1","2","1028","193","489","18.77","47.57","-124.91","436","142","279","32.57","32.57","-39.69","926","150","361","16.2","16.2","-214.77",
"Muscutt, D","38","4","12","10.53","31.58","-23.7","1693","217","573","12.82","33.85","-513.11","6","6","759","80","228","10.54","30.04","-293.83","299","100","188","33.44","33.44","-23.19","1129","149","408","13.2","13.2","-280.51",
"Nicholls, Mia","6","0","2","0","33.33","-6","232","23","58","9.91","25","-42.35","46","19","176","13","39","7.39","22.16","-30.92","18","5","8","27.78","27.78","-7.06","217","23","58","10.6","10.6","-27.35",
"OCallaghan, Shane","3","0","2","0","66.67","-3","328","19","80","5.79","24.39","-114.24","17","4","145","8","33","5.52","22.76","-68.5","13","3","6","23.08","23.08","-3.74","214","17","59","7.94","7.94","-36.24",
"OConnor, Derek","0","0","0","0","0","0","164","31","74","18.9","45.12","-16.56","26","3","80","20","43","25","53.75","10.11","29","13","21","44.83","44.83","2.48","22","7","11","31.82","31.82","23.96",
"ODwyer, Charlie","3","0","0","0","0","-3","296","22","61","7.43","20.61","-120.63","17","5","122","8","22","6.56","18.03","-61.5","11","3","6","27.27","27.27","-0.38","195","16","43","8.21","8.21","-51.75",
"OKeeffe, Darragh","5","0","2","0","40","-5","1126","86","289","7.64","25.67","-445.19","36","23","535","47","135","8.79","25.23","-173.28","92","23","50","25","25","-24.1","600","44","152","7.33","7.33","-203.97",
"OKeeffe, Sean F","2","0","1","0","50","-2","769","54","175","7.02","22.76","-242.92","31","3","350","29","83","8.29","23.71","-131.58","51","21","38","41.18","41.18","3.12","380","25","89","6.58","6.58","-63.76",
"ONeill, K T","25","3","8","12","32","-6.92","1489","138","379","9.27","25.45","-234.99","10","14","776","70","196","9.02","25.26","-271.56","115","37","68","32.17","32.17","-15.07","1091","96","271","8.8","8.8","-183.02",
"ONeill, Mr P J","0","0","0","0","0","0","34","1","8","2.94","23.53","-21","650","31","13","0","3","0","23.08","-13","2","0","1","0","0","-2","16","1","8","6.25","6.25","-3",
"Osborne, Saffie","39","3","12","7.69","30.77","-18","1176","147","367","12.5","31.21","-102.37","3","9","615","86","206","13.98","33.5","-67.97","123","45","77","36.59","36.59","11.34","828","111","267","13.41","13.41","63.58",
"OSullivan, Alan","0","0","0","0","0","0","79","3","12","3.8","15.19","-55.62","31","3","57","2","8","3.51","14.04","-36.5","2","1","1","50","50","0.88","35","1","6","2.86","2.86","-26.5",
"OSullivan, James","1","0","0","0","0","-1","353","23","77","6.52","21.81","-166.25","35","7","186","14","44","7.53","23.66","-78.25","14","4","8","28.57","28.57","1.5","184","15","47","8.15","8.15","-63.5",
"OSullivan, Mr E M","1","0","1","0","100","-1","35","0","6","0","17.14","-35","9999","9999","35","0","6","0","17.14","-35","1","0","1","0","0","-1","26","0","5","0","0","-26",
"OSullivan, Mr M J M","4","0","0","0","0","-4","734","67","213","9.13","29.02","-211.49","33","11","357","26","96","7.28","26.89","-141.4","90","25","49","27.78","27.78","-15.03","396","35","107","8.84","8.84","-41.71",
"Parsons, Rebecca","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","4","0","2","0","0","-4",
"Pearson, Laura","13","0","1","0","7.69","-13","411","34","90","8.27","21.9","-110.18","112","79","293","21","64","7.17","21.84","-111.17","30","10","20","33.33","33.33","-1.68","293","30","73","10.24","10.24","-13.48",
"Peate, Jonny","17","0","2","0","11.76","-17","713","62","189","8.7","26.51","-234.24","19","19","377","32","98","8.49","25.99","-118.32","56","18","36","32.14","32.14","-0.98","599","59","166","9.85","9.85","-130.74",
"Perkins, Miss Alicia","3","0","0","0","0","-3","23","2","5","8.7","21.74","14","72","10","21","2","5","9.52","23.81","16","1","0","0","0","0","-1","21","2","5","9.52","9.52","16",
"Powell, Brendan","9","0","1","0","11.11","-9","876","79","251","9.02","28.65","-410.13","22","16","415","36","107","8.67","25.78","-201.13","80","28","49","35","35","6.03","583","66","185","11.32","11.32","-184.47",
"Power, D J","1","0","0","0","0","-1","8","1","1","12.5","12.5","-2","96","7","8","1","1","12.5","12.5","-2","0","0","0","0","0","0","7","1","1","14.29","14.29","-1",
"Probert, David","50","6","16","12","32","-2.25","1965","231","577","11.76","29.36","-245.49","1","5","963","117","294","12.15","30.53","-23.7","222","60","125","27.03","27.03","-71.59","1313","159","388","12.11","12.11","-36.34",
"Queally, T P","12","0","3","0","25","-12","505","61","145","12.08","28.71","51.53","20","21","235","29","65","12.34","27.66","-2.09","57","22","39","38.6","38.6","7.15","387","49","110","12.66","12.66","-70.09",
"Quinlan, Liam","2","0","0","0","0","-2","257","18","50","7","19.46","-129.98","24","12","163","12","32","7.36","19.63","-84.34","13","7","9","53.85","53.85","7.02","117","5","22","4.27","4.27","-69.87",
"Quinlan, Sean","9","2","4","22.22","44.44","1","1006","117","314","11.63","31.21","-307.63","4","5","443","45","123","10.16","27.77","-200.15","146","46","94","31.51","31.51","-16.04","723","95","234","13.14","13.14","-139.49",
"Rabbitt, Mr C","8","0","3","0","37.5","-8","252","27","67","10.71","26.59","-56.73","180","51","156","10","34","6.41","21.79","-67.75","21","10","14","47.62","47.62","7.56","191","27","58","14.14","14.14","4.27",
"Reed, Harry","8","0","2","0","25","-8","420","28","91","6.67","21.67","-236.07","16","9","209","17","52","8.13","24.88","-81.57","23","7","11","30.43","30.43","-2.36","267","21","59","7.87","7.87","-102.96",
"Rodriguez, Callum","36","3","15","8.33","41.67","-18.25","720","113","279","15.69","38.75","-129.38","7","17","355","55","147","15.49","41.41","-73.23","149","50","90","33.56","33.56","-12.25","517","77","207","14.89","14.89","-96.69",
"Rooke, George","20","1","4","5","20","-11.5","690","57","172","8.26","24.93","-166.17","3","3","344","23","85","6.69","24.71","-140.36","53","13","38","24.53","24.53","-16.48","473","38","124","8.03","8.03","-124.47",
"Russell, Harry","16","0","2","0","12.5","-16","494","44","112","8.91","22.67","-106.56","20","20","285","24","57","8.42","20","-74.12","32","9","14","28.13","28.13","-2.06","379","35","95","9.23","9.23","-80.31",
"Rutledge, Siobhan","12","2","4","16.67","33.33","37","658","35","112","5.32","17.02","-232.42","2","1","342","14","42","4.09","12.28","-128.5","29","5","13","17.24","17.24","-7.17","541","30","97","5.55","5.55","-179.92",
"Ryan, Gavin","27","5","10","18.52","37.04","16.08","740","65","168","8.78","22.7","-105.17","1","2","355","37","91","10.42","25.63","-96.35","59","15","29","25.42","25.42","-19.33","356","30","71","8.43","8.43","-6.54",
"Ryan, J J G","28","4","11","14.29","39.29","20.38","758","51","176","6.73","23.22","-238.41","1","3","470","37","117","7.87","24.89","-60.29","39","5","20","12.82","12.82","-19.24","587","44","152","7.5","7.5","-135.16",
"Ryan, Mr A P","0","0","0","0","0","0","184","16","55","8.7","29.89","-14.45","33","8","95","8","33","8.42","34.74","-32.94","13","5","10","38.46","38.46","-1.28","52","5","15","9.62","9.62","-4.3",
"Ryan, Rossa","43","8","13","18.6","30.23","0.75","2152","371","849","17.24","39.45","83.76","2","4","1241","227","500","18.29","40.29","-6.67","460","165","305","35.87","35.87","5.78","1429","238","549","16.66","16.66","-81.28",
"Ryan, Trevor","0","0","0","0","0","0","29","0","3","0","10.34","-29","1128","64","19","0","3","0","15.79","-19","0","0","0","0","0","0","5","0","1","0","0","-5",
"Sayette, B D L","22","1","4","4.55","18.18","-3","849","104","269","12.25","31.68","-205.8","12","16","439","41","131","9.34","29.84","-166.72","111","37","66","33.33","33.33","-25.17","582","68","177","11.68","11.68","-117.03",
"Searle, Oliver","4","1","2","25","50","8","135","18","45","13.33","33.33","116.27","10","3","74","12","24","16.22","32.43","144.39","13","5","9","38.46","38.46","0.27","116","16","40","13.79","13.79","131.29",
"Sexton, K C","3","0","0","0","0","-3","266","18","52","6.77","19.55","-133.88","17","6","107","11","17","10.28","15.89","-24.88","17","6","10","35.29","35.29","2.12","130","12","33","9.23","9.23","-41.5",
"Sexton, Ryan","25","1","4","4","16","-8","786","74","215","9.41","27.35","-199.8","8","15","425","39","108","9.18","25.41","-69.33","75","19","41","25.33","25.33","-12.42","664","66","188","9.94","9.94","-130.6",
"Shanahan, Mr L P","0","0","0","0","0","0","25","1","3","4","12","-23","94","5","9","1","2","11.11","22.22","-7","1","1","1","100","100","1","8","0","0","0","0","-8",
"Sheehan, Gavin","22","3","7","13.64","31.82","-1.17","999","173","368","17.32","36.84","29.08","2","3","545","88","183","16.15","33.58","45.76","178","69","111","38.76","38.76","0.53","612","101","211","16.5","16.5","-35.94",
"Sheehy, Danny","11","0","4","0","36.36","-11","327","17","67","5.2","20.49","-150.66","35","23","216","11","41","5.09","18.98","-130.54","15","6","11","40","40","7.01","240","15","53","6.25","6.25","-74.99",
"Shepherd, Callum","42","4","9","9.52","21.43","-4.67","1339","148","410","11.05","30.62","-153.03","2","4","850","104","260","12.24","30.59","-35.29","133","41","76","30.83","30.83","-10.56","903","107","295","11.85","11.85","-98.29",
"Sheridan, J M","20","1","6","5","30","-14","758","43","185","5.67","24.41","-410.42","10","10","398","22","94","5.53","23.62","-240.25","43","12","26","27.91","27.91","0.08","499","33","124","6.61","6.61","-207.75",
"Shine, Mr C J","1","1","1","100","100","6","59","6","11","10.17","18.64","194","2","1","42","5","10","11.9","23.81","10","0","0","0","0","0","0","25","5","8","20","20","27",
"Shinnick, J P","0","0","0","0","0","0","222","16","45","7.21","20.27","-112.75","17","2","148","13","36","8.78","24.32","-61.75","19","6","10","31.58","31.58","5","135","12","30","8.89","8.89","-67",
"Shoemark, Kieran","27","7","14","25.93","51.85","4.26","1097","125","337","11.39","30.72","-297.46","6","5","716","84","239","11.73","33.38","-153.9","134","47","75","35.07","35.07","-4.5","640","71","192","11.09","11.09","-96.63",
"Slattery, A J","8","1","2","12.5","25","9","615","51","138","8.29","22.44","-61.89","1","2","276","19","63","6.88","22.83","-56.4","28","14","17","50","50","18.11","342","31","82","9.06","9.06","-6.4",
"Slevin, J J","3","0","0","0","0","-3","896","77","226","8.59","25.22","-313.59","25","5","462","34","116","7.36","25.11","-207.64","69","21","42","30.43","30.43","-8.71","425","35","111","8.24","8.24","-59.25",
"Smith, Ben","2","0","0","0","0","-2","40","6","15","15","37.5","33.75","49","10","40","6","15","15","37.5","33.75","5","2","3","40","40","3.5","35","6","15","17.14","17.14","38.75",
"Smithers, P T","2","0","1","0","50","-2","133","9","28","6.77","21.05","-26.17","17","3","67","7","20","10.45","29.85","-4.17","10","2","6","20","20","-2","69","5","14","7.25","7.25","-18.5",
"Sousa, Silvestre De","43","8","16","18.6","37.21","-8.51","374","50","132","13.37","35.29","-12.88","2","2","294","42","107","14.29","36.39","42.33","63","23","40","36.51","36.51","2.83","268","32","89","11.94","11.94","-12.86",
"Spencer, Jamie","8","0","3","0","37.5","-8","468","56","149","11.97","31.84","62.4","15","9","175","23","53","13.14","30.29","-9.8","69","20","39","28.99","28.99","-14.31","246","32","82","13.01","13.01","77.83",
"Staples, Mr S","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","3","0","0","0","0","-3","392","34","106","8.67","27.04","-158.51","56","42","296","22","78","7.43","26.35","-156.22","45","10","27","22.22","22.22","-11.84","296","25","78","8.45","8.45","-114.05",
"Stott, Kevin","24","5","10","20.83","41.67","0.24","1371","203","512","14.81","37.35","-318.57","1","2","449","53","154","11.8","34.3","-104.71","265","97","180","36.6","36.6","-4.27","874","125","307","14.3","14.3","-190.68",
"Swan, H C","1","0","0","0","0","-1","297","34","113","11.45","38.05","-158.37","18","4","149","19","56","12.75","37.58","-70.19","50","17","34","34","34","-14.03","52","1","12","1.92","1.92","-44.5",
"Timms, Oliver","0","0","0","0","0","0","42","4","10","9.52","23.81","-20.87","48","6","29","3","9","10.34","31.03","-10.5","4","2","3","50","50","2.13","38","3","9","7.89","7.89","-21.87",
"Tindall, Ethan","2","0","0","0","0","-2","33","1","3","3.03","9.09","-25","29","7","24","1","3","4.17","12.5","-16","0","0","0","0","0","0","29","1","3","3.45","3.45","-21",
"Townend, Miss J","2","0","0","0","0","-2","147","32","61","21.77","41.5","-27.98","52","8","68","13","26","19.12","38.24","-17.73","43","20","26","46.51","46.51","3.19","36","3","9","8.33","8.33","-10.75",
"Townend, P","2","0","0","0","0","-2","650","244","401","37.54","61.69","-54.18","31","3","367","131","216","35.69","58.86","-27.72","388","195","288","50.26","50.26","-29.32","106","16","44","15.09","15.09","8.39",
"Tudhope, Daniel","39","7","14","17.95","35.9","3.65","1278","197","465","15.41","36.38","-194.86","1","2","692","120","275","17.34","39.74","-66.09","273","87","160","31.87","31.87","-17.74","823","105","282","12.76","12.76","-205.86",
"Tudor, Jack","9","1","3","11.11","33.33","-5","650","74","170","11.38","26.15","-128.75","13","9","395","46","106","11.65","26.84","-120.87","71","26","40","36.62","36.62","-2.54","458","57","120","12.45","12.45","-79.58",
"Turner, Hayley","16","0","2","0","12.5","-16","764","68","204","8.9","26.7","-227.73","20","22","391","34","94","8.7","24.04","-85.77","67","23","43","34.33","34.33","4.56","519","46","143","8.86","8.86","-151.49",
"Twiston-Davies, Sam","18","4","7","22.22","38.89","13.44","1275","182","465","14.27","36.47","-191.84","6","9","635","99","256","15.59","40.31","-7.1","229","69","129","30.13","30.13","-47.3","795","112","276","14.09","14.09","10.84",
"Wadge, P","2","0","2","0","100","-2","388","68","136","17.53","35.05","-49.57","55","22","222","35","76","15.77","34.23","-53.07","65","28","42","43.08","43.08","8.78","282","46","94","16.31","16.31","-39.6",
"Walsh, E","1","0","1","0","100","-1","397","19","76","4.79","19.14","-220.37","33","18","213","10","42","4.69","19.72","-126","14","0","8","0","0","-14","187","12","47","6.42","6.42","-82",
"Walsh, M P","0","0","0","0","0","0","525","98","198","18.67","37.71","-105.87","44","8","315","63","121","20","38.41","-71.49","147","52","92","35.37","35.37","-20.49","248","30","72","12.1","12.1","-95.97",
"Walsh, Mr T","0","0","0","0","0","0","17","0","0","0","0","-17","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Watson, Jason","30","6","12","20","40","5.84","991","92","280","9.28","28.25","-342.27","1","3","354","38","104","10.73","29.38","-64.24","113","29","69","25.66","25.66","-24.3","729","68","211","9.33","9.33","-209.58",
"Wedge, Adam","11","1","2","9.09","18.18","-7.25","722","68","166","9.42","22.99","-233.56","9","7","301","26","71","8.64","23.59","-83.43","53","19","30","35.85","35.85","7.65","503","49","118","9.74","9.74","-165.14",
"Whearty, R","18","0","2","0","11.11","-18","611","45","150","7.36","24.55","-117.79","20","28","379","32","103","8.44","27.18","-39.04","42","9","22","21.43","21.43","-6.29","476","37","128","7.77","7.77","-134.92",
"Whelan, R P","27","4","11","14.81","40.74","-13.06","1041","113","294","10.85","28.24","-207.9","1","3","535","61","142","11.4","26.54","-134.33","107","35","66","32.71","32.71","3.07","530","67","172","12.64","12.64","-27.82",
"Whelan, Trevor","24","2","6","8.33","25","-18.7","853","67","194","7.85","22.74","-277.56","6","8","437","34","100","7.78","22.88","-105.5","46","18","31","39.13","39.13","2.73","543","47","128","8.66","8.66","-158.07",
"Wilkie, Brandon","18","4","9","22.22","50","6.83","356","38","98","10.67","27.53","-91.67","4","6","272","32","79","11.76","29.04","-48.88","34","9","17","26.47","26.47","-9.21","321","34","88","10.59","10.59","-82.25",
"Williamson, Mr J H","0","0","0","0","0","0","66","3","15","4.55","22.73","-35.5","19","2","49","3","11","6.12","22.45","-18.5","2","0","1","0","0","-2","8","2","2","25","25","17.5",
"Winn, Mark","23","3","9","13.04","39.13","-10.25","630","79","198","12.54","31.43","-40.72","1","2","344","36","94","10.47","27.33","-63.26","77","29","53","37.66","37.66","13.45","569","74","181","13.01","13.01","-52.85",
"Wood, George","16","0","2","0","12.5","-16","423","32","101","7.57","23.88","-117.46","40","41","244","18","63","7.38","25.82","-81.67","33","9","17","27.27","27.27","0.54","285","26","77","9.12","9.12","-21.71",
"Woods, Sorcha","10","0","3","0","30","-10","98","9","22","9.18","22.45","16.33","54","24","64","6","17","9.38","26.56","28.83","5","2","5","40","40","4.33","89","9","22","10.11","10.11","25.33",
"Wright, Liam","10","2","2","20","20","-5.71","261","21","57","8.05","21.84","-8.76","6","3","166","13","36","7.83","21.69","24.79","22","4","9","18.18","18.18","-11.76","227","18","51","7.93","7.93","-0.26",
"Young, Archie","16","1","5","6.25","31.25","-13.62","149","19","40","12.75","26.85","-18.86","14","14","133","19","36","14.29","27.07","-2.86","17","5","8","29.41","29.41","-2.86","139","19","38","13.67","13.67","-8.86",
 
