Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Planas, Connor","11","0","3","0","27.27","-11","418","57","142","13.64","33.97","-55.28","25","25","283","38","91","13.43","32.16","-19.19","64","20","45","31.25","31.25","-1.69","340","48","118","14.12","14.12","-32.41",
"Pouchin, Alexis","1","0","1","0","100","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Powell, Brendan","10","1","4","10","40","-6.75","878","101","277","11.5","31.55","-265.27","6","4","466","40","135","8.58","28.97","-215.39","107","36","63","33.64","33.64","-5.24","583","74","191","12.69","12.69","-152.16",
"Powell, J A","8","1","3","12.5","37.5","11","517","51","149","9.86","28.82","-65.18","6","6","308","29","85","9.42","27.6","-66.01","57","13","35","22.81","22.81","-0.01","430","48","138","11.16","11.16","4.32",
"Probert, David","34","6","12","17.65","35.29","34.25","2190","277","666","12.65","30.41","-378.84","1","3","955","112","271","11.73","28.38","-142.41","299","90","166","30.1","30.1","-65.48","1416","173","409","12.22","12.22","-212.29",
"Pyle, William","13","3","4","23.08","30.77","22.5","305","27","84","8.85","27.54","-134.47","1","2","229","21","65","9.17","28.38","-87.09","36","8","25","22.22","22.22","-8.8","259","26","74","10.04","10.04","-94.97",
"Queally, T P","14","0","2","0","14.29","-14","489","55","131","11.25","26.79","55.07","23","19","266","37","83","13.91","31.2","34.11","45","16","29","35.56","35.56","2.44","377","44","102","11.67","11.67","-56.3",
"Quinlan, Jack","9","0","0","0","0","-9","528","58","153","10.98","28.98","-137.64","19","10","297","36","85","12.12","28.62","-94.52","53","20","30","37.74","37.74","-2.88","296","31","80","10.47","10.47","-87.29",
"Rawlinson, Ali","6","0","2","0","33.33","-6","459","43","104","9.37","22.66","-77.94","29","14","311","36","84","11.58","27.01","-3.77","22","7","14","31.82","31.82","0.23","356","37","89","10.39","10.39","-26.77",
"Ring, C V","3","0","1","0","33.33","-3","353","9","44","2.55","12.46","-240.24","38","9","168","6","23","3.57","13.69","-93.57","8","2","2","25","25","-1.57","220","8","35","3.64","3.64","-148.24",
"Robinson, Ben","16","3","7","18.75","43.75","-3.5","626","57","180","9.11","28.75","-155.47","7","3","314","32","88","10.19","28.03","-41.59","45","15","32","33.33","33.33","5.79","460","45","137","9.78","9.78","-80.73",
"Roche, L F","22","0","4","0","18.18","-22","696","43","141","6.18","20.26","-200.41","17","27","373","26","81","6.97","21.72","-78.66","37","7","16","18.92","18.92","-9.66","395","21","78","5.32","5.32","-89.67",
"Rodriguez, Callum","19","1","5","5.26","26.32","-15","780","110","267","14.1","34.23","-92.34","14","18","330","52","120","15.76","36.36","-48.37","141","43","82","30.5","30.5","-19.41","584","80","208","13.7","13.7","-70.68",
"Rooke, George","11","0","4","0","36.36","-11","806","67","203","8.31","25.19","-202.6","17","15","321","20","75","6.23","23.36","-68.35","66","16","46","24.24","24.24","-15.05","587","51","158","8.69","8.69","-125.92",
"Russell, Harry","14","2","2","14.29","14.29","2.5","450","44","121","9.78","26.89","92.44","6","4","213","20","47","9.39","22.07","-22.77","31","8","14","25.81","25.81","-5.06","372","38","109","10.22","10.22","-56.81",
"Rutledge, Siobhan","14","0","1","0","7.14","-14","620","37","113","5.97","18.23","-241.34","19","26","333","19","62","5.71","18.62","-142.75","38","6","17","15.79","15.79","-15.09","516","33","97","6.4","6.4","-171.84",
"Ryan, Gavin","24","2","4","8.33","16.67","-13.5","814","67","183","8.23","22.48","-100.32","13","21","389","35","87","9","22.37","-81.7","57","17","27","29.82","29.82","-12.98","413","32","82","7.75","7.75","19.71",
"Ryan, J J G","22","4","8","18.18","36.36","5.33","544","35","115","6.43","21.14","-198.79","7","8","361","26","86","7.2","23.82","-146.29","29","5","15","17.24","17.24","-8.12","434","31","103","7.14","7.14","-175.79",
"Ryan, Rossa","57","14","23","24.56","40.35","6.26","1802","299","683","16.59","37.9","82.86","1","4","1008","184","415","18.25","41.17","186.27","320","129","208","40.31","40.31","46.38","1130","181","410","16.02","16.02","-64.65",
"Sayette, B D L","16","2","6","12.5","37.5","-7.93","729","114","258","15.64","35.39","-55.73","3","3","369","49","126","13.28","34.15","-28.88","127","48","79","37.8","37.8","-7.6","525","81","185","15.43","15.43","-13.95",
"Scholfield, Nick","17","0","2","0","11.76","-17","546","65","145","11.9","26.56","-22.51","31","20","209","25","59","11.96","28.23","-12.94","59","16","30","27.12","27.12","-20.58","313","38","80","12.14","12.14","42.7",
"Scott, Rowan","20","1","5","5","25","-8","835","62","204","7.43","24.43","-370.1","7","7","414","31","120","7.49","28.99","-198.34","62","15","33","24.19","24.19","-13.93","607","47","156","7.74","7.74","-245.55",
"Sexton, Ryan","12","2","4","16.67","33.33","4.5","691","82","218","11.87","31.55","-182.51","6","2","369","39","105","10.57","28.46","-119.43","90","30","58","33.33","33.33","6.63","595","76","191","12.77","12.77","-116.71",
"Sheehy, Danny","5","1","2","20","40","-1","362","20","81","5.52","22.38","-89.21","1","3","156","8","30","5.13","19.23","-70.42","18","4","8","22.22","22.22","-4.87","278","17","68","6.12","6.12","-26.87",
"Sheehy, M P","14","0","2","0","14.29","-14","603","56","147","9.29","24.38","-107.76","25","28","248","14","51","5.65","20.56","-124.3","53","18","31","33.96","33.96","-4.84","347","31","78","8.93","8.93","-46.91",
"Shepherd, Callum","38","6","15","15.79","39.47","-2.4","1164","120","343","10.31","29.47","-241.72","1","1","582","68","186","11.68","31.96","-40.1","120","29","62","24.17","24.17","-28.3","759","87","246","11.46","11.46","-98.6",
"Sheppard, Stan","6","0","2","0","33.33","-6","443","78","163","17.61","36.79","25.68","41","15","199","28","69","14.07","34.67","-47.04","71","30","47","42.25","42.25","11.56","283","57","115","20.14","20.14","59.73",
"Sheridan, J M","4","0","0","0","0","-4","655","35","156","5.34","23.82","-351.67","36","30","374","22","88","5.88","23.53","-161.17","29","8","17","27.59","27.59","-2.67","429","26","112","6.06","6.06","-187",
"Shoemark, Kieran","41","5","14","12.2","34.15","-4.12","997","115","285","11.53","28.59","-177.08","2","4","511","58","146","11.35","28.57","-157.15","118","45","66","38.14","38.14","6.21","596","63","170","10.57","10.57","-62.74",
"Skelton, Harry","26","6","13","23.08","50","-4.12","890","190","386","21.35","43.37","-170.33","1","1","413","88","193","21.31","46.73","-63.91","250","99","164","39.6","39.6","-8.08","447","81","170","18.12","18.12","-66.9",
"Slattery, A J","18","2","4","11.11","22.22","13","698","57","160","8.17","22.92","-88.23","8","10","350","27","71","7.71","20.29","-50.9","26","13","17","50","50","16.94","391","39","97","9.97","9.97","84.18",
"Stammers, Oliver","10","3","6","30","60","26","590","69","193","11.69","32.71","-64.36","2","2","275","31","91","11.27","33.09","-60.27","60","17","36","28.33","28.33","-10.34","506","62","175","12.25","12.25","-65.19",
"Stone-Walsh, C","23","2","6","8.7","26.09","-13.25","212","27","67","12.74","31.6","-48.01","13","15","201","27","67","13.43","33.33","-37.01","31","10","22","32.26","32.26","2.16","166","18","49","10.84","10.84","-53.55",
"Stott, Kevin","31","5","7","16.13","22.58","-7.99","1434","214","540","14.92","37.66","-281.65","2","1","874","135","336","15.45","38.44","-186.14","275","92","179","33.45","33.45","-21.93","925","134","332","14.49","14.49","-144.36",
"Strydom, Kyle","3","0","0","0","0","-3","45","3","8","6.67","17.78","-14.12","63","17","45","3","8","6.67","17.78","-14.12","3","1","2","33.33","33.33","-0.62","20","1","4","5","5","-14.5",
"Sullivan, James P","25","0","2","0","8","-25","893","60","202","6.72","22.62","-245.71","29","50","424","35","121","8.25","28.54","-113.5","41","12","22","29.27","29.27","2.54","746","51","167","6.84","6.84","-227.83",
"Sutton, Mr B","3","1","1","33.33","33.33","0.25","51","10","22","19.61","43.14","9.5","2","2","43","10","22","23.26","51.16","17.5","13","4","10","30.77","30.77","0","19","8","13","42.11","42.11","37.25",
"Swift, Mr Dale","13","1","3","7.69","23.08","4","522","41","118","7.85","22.61","-85.81","3","3","256","21","59","8.2","23.05","-69.89","21","6","9","28.57","28.57","-2.27","408","33","93","8.09","8.09","-90.19",
"Tudhope, Daniel","10","1","5","10","50","-6.25","1218","192","444","15.76","36.45","-127.95","11","7","558","85","200","15.23","35.84","-117.19","250","79","147","31.6","31.6","-31.95","759","106","265","13.97","13.97","-149.79",
"Tudor, Jack","13","3","5","23.08","38.46","-6.73","515","57","135","11.07","26.21","-97.64","1","1","286","33","74","11.54","25.87","-39.36","78","24","44","30.77","30.77","-15.68","367","47","110","12.81","12.81","-42.71",
"Turner, Hayley","20","5","8","25","40","23.28","754","74","210","9.81","27.85","-260.78","4","3","392","40","108","10.2","27.55","-126.98","69","25","39","36.23","36.23","11.19","526","50","145","9.51","9.51","-189.48",
"Turner, James","5","1","3","20","60","0","57","2","8","3.51","14.04","49","6","1","48","2","6","4.17","12.5","58","3","0","2","0","0","-3","45","2","7","4.44","4.44","61",
"Twiston-Davies, Sam","33","13","18","39.39","54.55","26.32","1323","194","465","14.66","35.15","-186.85","3","6","651","98","233","15.05","35.79","-43.32","224","67","126","29.91","29.91","-48.09","851","127","287","14.92","14.92","-8.59",
"Watson, Jason","26","2","9","7.69","34.62","-18.54","1280","146","400","11.41","31.25","-163.02","2","1","599","55","168","9.18","28.05","-179.23","165","48","104","29.09","29.09","-29.17","934","109","293","11.67","11.67","-112.75",
"Waugh, Amie","6","0","2","0","33.33","-6","276","9","36","3.26","13.04","-159.25","34","21","143","3","17","2.1","11.89","-82","11","2","2","18.18","18.18","-4.75","236","8","34","3.39","3.39","-125.25",
"Wedge, Adam","18","1","2","5.56","11.11","-10","969","117","243","12.07","25.08","-204.26","14","17","469","44","104","9.38","22.17","-181.13","105","42","61","40","40","12.5","676","91","176","13.46","13.46","-43.55",
"Whearty, R","10","0","2","0","20","-10","480","29","98","6.04","20.42","-189.25","16","14","266","21","65","7.89","24.44","-30.25","34","7","14","20.59","20.59","-3","401","27","92","6.73","6.73","-125.25",
"Wheatley, Zak","10","0","2","0","20","-10","328","30","74","9.15","22.56","-3.17","27","26","184","15","44","8.15","23.91","-85.17","20","5","8","25","25","-1.92","256","28","66","10.94","10.94","52.83",
"Whelan, R P","30","4","5","13.33","16.67","13.5","1025","94","268","9.17","26.15","-187.58","1","1","540","60","150","11.11","27.78","-68.08","92","27","57","29.35","29.35","-7.57","519","50","145","9.63","9.63","-102.61",
"Whelan, Trevor","16","1","2","6.25","12.5","-11","905","64","193","7.07","21.33","-316.6","4","2","450","31","102","6.89","22.67","-121.44","44","11","21","25","25","-9.27","595","46","138","7.73","7.73","-225.55",
"Williams, Isabel","3","2","3","66.67","100","9","207","27","55","13.04","26.57","-32.91","2","1","91","12","25","13.19","27.47","-11.29","16","8","11","50","50","9.01","167","22","48","13.17","13.17","-26.74",
"Williams, Robert","0","0","0","0","0","0","29","2","5","6.9","17.24","-10","217","13","26","2","4","7.69","15.38","-7","0","0","0","0","0","0","26","2","5","7.69","7.69","-7",
"Winn, Mark","13","1","2","7.69","15.38","-9.25","462","60","150","12.99","32.47","-27.88","10","9","332","38","101","11.45","30.42","-76.6","53","16","35","30.19","30.19","2.21","416","57","139","13.7","13.7","0.29",
"Wynne, Toby","11","2","3","18.18","27.27","13.5","245","37","79","15.1","32.24","-7.39","1","2","164","22","50","13.41","30.49","6.56","45","11","28","24.44","24.44","-12.11","208","32","71","15.38","15.38","1.73",
 
