Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rodriguez, Callum","9","3","4","33.33","44.44","3.7","696","101","242","14.51","34.77","-159.07","3","1","337","54","132","16.02","39.17","-58.96","135","44","80","32.59","32.59","-12.61","511","71","185","13.89","13.89","-124.86",
"Ryan, Rossa","51","9","16","17.65","31.37","16.78","2084","354","820","16.99","39.35","38.81","3","7","1187","215","488","18.11","41.11","76.23","434","160","283","36.87","36.87","23.91","1362","225","519","16.52","16.52","-98.34",
"Sanderson, Benjamin","6","0","1","0","16.67","-6","265","18","51","6.79","19.25","-157.26","182","51","145","7","26","4.83","17.93","-100","29","5","14","17.24","17.24","-13.59","207","18","47","8.7","8.7","-99.26",
"Sanna, G","1","0","0","0","0","-1","108","9","30","8.33","27.78","-26.42","178","19","52","4","15","7.69","28.85","-20.92","6","1","5","16.67","16.67","-2.75","86","7","25","8.14","8.14","-15.25",
"Scott, Rowan","18","1","2","5.56","11.11","-15.12","872","71","225","8.14","25.8","-325.27","5","4","447","34","126","7.61","28.19","-200.63","59","15","32","25.42","25.42","-9.48","631","55","170","8.72","8.72","-192.72",
"Sexton, K C","3","0","0","0","0","-3","237","12","42","5.06","17.72","-128.5","61","11","50","4","5","8","10","-17.5","13","2","5","15.38","15.38","-8","110","8","26","7.27","7.27","-44",
"Sexton, Ryan","10","0","0","0","0","-10","811","89","247","10.97","30.46","-215.13","35","23","392","39","106","9.95","27.04","-85.36","96","27","60","28.13","28.13","-6.66","690","79","218","11.45","11.45","-143.83",
"Shaw, Harrison","6","0","2","0","33.33","-6","492","38","115","7.72","23.37","-188.71","257","27","109","6","22","5.5","20.18","-86.75","34","8","16","23.53","23.53","-2.92","363","31","92","8.54","8.54","-111.09",
"Shepherd, Callum","33","5","10","15.15","30.3","14.33","1251","138","379","11.03","30.3","-173.86","1","2","768","98","245","12.76","31.9","-23.08","132","41","74","31.06","31.06","-10.64","850","104","277","12.24","12.24","-37.62",
"Shoemark, Kieran","27","3","11","11.11","40.74","4","1069","126","318","11.79","29.75","-248.23","3","6","672","76","205","11.31","30.51","-196.77","124","45","69","36.29","36.29","4.31","637","70","190","10.99","10.99","-114.37",
"Skerry, Ms C","0","0","0","0","0","0","12","0","3","0","25","-12","9999","9999","11","0","3","0","27.27","-11","0","0","0","0","0","0","4","0","3","0","0","-4",
"Slevin, J J","12","0","1","0","8.33","-12","879","84","220","9.56","25.03","-201.57","15","13","455","39","111","8.57","24.4","-136.19","67","25","45","37.31","37.31","0.98","413","40","109","9.69","9.69","47.75",
"Smithers, C D","3","0","0","0","0","-3","158","3","20","1.9","12.66","-139.83","248","62","87","2","11","2.3","12.64","-81.83","7","1","5","14.29","14.29","-5.33","80","1","7","1.25","1.25","-67",
"Smithers, P T","3","1","2","33.33","66.67","5.5","126","8","25","6.35","19.84","-28.67","12","3","68","5","17","7.35","25","-23.67","6","1","5","16.67","16.67","-1.5","61","4","11","6.56","6.56","-20",
"Sousa, Silvestre De","18","3","8","16.67","44.44","3.5","355","40","108","11.27","30.42","-149.24","1","4","60","8","20","13.33","33.33","-14.62","63","18","33","28.57","28.57","-13.7","255","32","75","12.55","12.55","-94.56",
"Spencer, Jamie","2","0","0","0","0","-2","494","55","156","11.13","31.58","34.38","21","4","180","22","62","12.22","34.44","92.44","75","22","41","29.33","29.33","-15.33","267","33","84","12.36","12.36","80.83",
"Stone-Walsh, C","7","1","2","14.29","28.57","2.5","332","32","96","9.64","28.92","-116.51","12","5","286","28","83","9.79","29.02","-89.22","40","10","27","25","25","-6.84","256","23","72","8.98","8.98","-92.05",
"Strydom, Kyle","5","0","1","0","20","-5","92","8","20","8.7","21.74","-9.79","17","6","90","7","19","7.78","21.11","-10.17","6","1","3","16.67","16.67","-3.62","49","5","13","10.2","10.2","-5.17",
"Sullivan, James P","16","0","5","0","31.25","-16","907","72","225","7.94","24.81","-233.01","15","17","465","38","128","8.17","27.53","-160.67","45","13","23","28.89","28.89","3.41","764","59","191","7.72","7.72","-246.13",
"Swan, H C","2","1","1","50","50","3.5","302","35","121","11.59","40.07","-179.74","5","1","152","19","59","12.5","38.82","-93.69","54","19","37","35.19","35.19","-10.4","56","2","16","3.57","3.57","-44",
"Swift, Mr Dale","9","0","1","0","11.11","-9","523","45","120","8.6","22.94","-95.35","27","12","244","21","56","8.61","22.95","-34.29","27","10","13","37.04","37.04","4.19","428","41","102","9.58","9.58","-51.48",
"Tegetmeier, Mr F D","0","0","0","0","0","0","12","0","2","0","16.67","-12","9999","9999","12","0","2","0","16.67","-12","2","0","0","0","0","-2","5","0","1","0","0","-5",
"Tindall, Ethan","1","0","0","0","0","-1","22","0","1","0","4.55","-22","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","19","0","1","0","0","-19",
"Tobin, S","0","0","0","0","0","0","17","1","4","5.88","23.53","4","111","9","14","1","4","7.14","28.57","7","1","0","0","0","0","-1","12","1","4","8.33","8.33","9",
"Torrens, Simon","12","2","4","16.67","33.33","19","753","47","163","6.24","21.65","-391.71","2","1","336","21","75","6.25","22.32","-132.82","40","15","27","37.5","37.5","2.79","409","21","89","5.13","5.13","-205.37",
"Townend, P","16","5","9","31.25","56.25","4.57","641","248","404","38.69","63.03","-47.12","3","1","336","136","214","40.48","63.69","-12.12","373","198","288","53.08","53.08","-14.43","96","15","45","15.63","15.63","3.83",
"Tucker, Miss H C","1","0","1","0","100","-1","96","3","16","3.13","16.67","-66.84","180","26","46","2","7","4.35","15.22","-39.84","6","1","3","16.67","16.67","-4.17","79","3","16","3.8","3.8","-49.84",
"Tudhope, Daniel","30","4","8","13.33","26.67","-15.42","1306","205","475","15.7","36.37","-202.17","5","10","658","107","250","16.26","37.99","-139.05","268","87","159","32.46","32.46","-21.13","829","109","282","13.15","13.15","-242.09",
"Turner, Hayley","13","2","4","15.38","30.77","43","791","76","213","9.61","26.93","-212.48","5","8","413","45","106","10.9","25.67","-53.59","76","26","45","34.21","34.21","3.31","545","50","148","9.17","9.17","-159.99",
"Voikhansky, Alexander","3","1","2","33.33","66.67","5.5","387","49","129","12.66","33.33","-21.06","6","3","223","31","78","13.9","34.98","0.31","44","12","33","27.27","27.27","-8.27","344","45","120","13.08","13.08","-18.44",
"Walsh, E","5","0","1","0","20","-5","388","18","74","4.64","19.07","-218.87","87","37","215","14","42","6.51","19.53","-105.37","12","0","7","0","0","-12","187","10","45","5.35","5.35","-100.5",
"Walsh, M P","8","3","4","37.5","50","-1.4","549","99","209","18.03","38.07","-130.5","2","2","285","58","106","20.35","37.19","-77.04","154","52","95","33.77","33.77","-23.62","260","32","78","12.31","12.31","-98.47",
"Watson, Jason","16","1","6","6.25","37.5","-4","973","96","281","9.87","28.88","-235.19","7","11","399","34","107","8.52","26.82","-145.22","116","28","71","24.14","24.14","-33.51","708","70","209","9.89","9.89","-164.6",
"Williams, Eleanor","0","0","0","0","0","0","41","0","2","0","4.88","-41","902","55","17","0","0","0","0","-17","0","0","0","0","0","0","34","0","2","0","0","-34",
"Williams, Isabel","1","0","1","0","100","-1","187","19","54","10.16","28.88","-69.29","16","7","102","11","35","10.78","34.31","-43.79","21","5","13","23.81","23.81","-3.87","145","13","41","8.97","8.97","-59.87",
"Winn, Mark","8","1","2","12.5","25","4","512","61","153","11.91","29.88","-69.87","7","4","312","29","77","9.29","24.68","-119.63","55","19","38","34.55","34.55","9.22","460","57","138","12.39","12.39","-38.33",
"Wright, Liam","6","0","2","0","33.33","-6","234","18","54","7.69","23.08","-7.55","24","9","152","11","31","7.24","20.39","18.5","18","2","8","11.11","11.11","-12.05","205","15","48","7.32","7.32","-4.05",
 
