Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McClung, Alisa","0","0","0","0","0","0","17","0","1","0","5.88","-17","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","16","0","1","0","0","-16",
"McConnell, Cillian","4","0","0","0","0","-4","139","7","21","5.04","15.11","-47.5","41","12","85","5","18","5.88","21.18","-14","3","0","0","0","0","-3","109","6","20","5.5","5.5","-24",
"McCullagh, Scott","7","1","3","14.29","42.86","2","331","32","83","9.67","25.08","6.33","6","4","175","17","47","9.71","26.86","-37","31","8","14","25.81","25.81","-0.25","275","25","70","9.09","9.09","16.08",
"McDonald, P J","54","5","14","9.26","25.93","-33.69","1323","144","418","10.88","31.59","-461.08","1","2","568","74","183","13.03","32.22","-123.96","156","49","91","31.41","31.41","-14.95","856","89","252","10.4","10.4","-309.68",
"McDonogh, D P","30","3","10","10","33.33","-6.5","963","113","308","11.73","31.98","-149.7","2","4","439","56","141","12.76","32.12","-6.36","132","40","86","30.3","30.3","-2.91","421","50","124","11.88","11.88","-4.73",
"McEntee, Grace","10","1","2","10","20","-4","471","42","106","8.92","22.51","-117.87","11","8","224","19","46","8.48","20.54","-64.01","34","12","23","35.29","35.29","-0.94","388","37","88","9.54","9.54","-53.39",
"McHugh, B","20","1","3","5","15","-14","503","36","125","7.16","24.85","-202.56","7","11","263","23","65","8.75","24.71","-35.62","40","8","22","20","20","-15.89","347","27","88","7.78","7.78","-124.77",
"McManoman, Faye","15","2","2","13.33","13.33","1.5","653","45","142","6.89","21.75","-209.09","5","5","295","17","61","5.76","20.68","-90.92","40","17","26","42.5","42.5","20.42","535","37","121","6.92","6.92","-136.08",
"McMonagle, Dylan B","35","7","14","20","40","2.66","917","110","306","12","33.37","-155.86","1","1","442","52","142","11.76","32.13","-108.06","128","43","86","33.59","33.59","16.18","608","68","195","11.18","11.18","-83.52",
"Mitchell, Jack","31","6","13","19.35","41.94","5.16","1403","229","537","16.32","38.28","-34.67","6","7","633","112","237","17.69","37.44","1.18","303","107","200","35.31","35.31","-24.91","878","131","320","14.92","14.92","-103.97",
"Moore, Ryan","40","7","15","17.5","37.5","-21.27","1131","238","489","21.04","43.24","-173.41","3","6","542","121","244","22.32","45.02","-82.66","380","141","235","37.11","37.11","-49.86","415","73","157","17.59","17.59","-73.21",
"Morgan, Luca","4","0","1","0","25","-4","298","42","108","14.09","36.24","-15.43","15","5","166","30","59","18.07","35.54","24.32","44","13","21","29.55","29.55","-1.59","264","41","100","15.53","15.53","15.07",
"Morris, Luke","56","3","10","5.36","17.86","-3.75","2325","215","607","9.25","26.11","-758.31","6","25","1071","86","271","8.03","25.3","-377.2","202","63","120","31.19","31.19","-33.93","1725","162","467","9.39","9.39","-466.82",
"Muir, Paula","12","0","1","0","8.33","-12","211","15","39","7.11","18.48","-89.02","58","34","113","15","30","13.27","26.55","8.98","7","2","5","28.57","28.57","-1.27","186","13","33","6.99","6.99","-77.02",
"Mullen, Andrew","42","4","8","9.52","19.05","1","1268","93","270","7.33","21.29","-395.41","2","5","584","43","121","7.36","20.72","-156.69","82","23","46","28.05","28.05","-13.84","1013","81","236","8","8","-251.09",
"Mulrennan, Paul","60","13","21","21.67","35","34.08","1333","196","446","14.7","33.46","-5.83","1","1","675","109","232","16.15","34.37","46.82","224","76","131","33.93","33.93","-10.88","990","150","350","15.15","15.15","32.41",
"Murtagh, Connor","20","1","2","5","10","-10","432","31","90","7.18","20.83","-195.99","13","18","228","17","43","7.46","18.86","-122.37","23","9","14","39.13","39.13","8.13","361","29","76","8.03","8.03","-139.49",
"Muscutt, D","53","4","12","7.55","22.64","-25.25","1360","194","481","14.26","35.37","-224.59","7","26","785","125","300","15.92","38.22","-170.41","209","86","147","41.15","41.15","20.72","914","136","339","14.88","14.88","-7.16",
"Nichol, Craig","8","1","2","12.5","25","15","608","58","165","9.54","27.14","-157.54","4","3","406","43","120","10.59","29.56","-41.78","41","18","25","43.9","43.9","12.38","374","43","110","11.5","11.5","-107.7",
"Noble, Cameron","12","3","3","25","25","5.13","237","31","74","13.08","31.22","-39.91","3","3","101","14","26","13.86","25.74","5.83","27","9","18","33.33","33.33","-6.24","150","19","43","12.67","12.67","0.46",
"Nolan, D","21","5","11","23.81","52.38","12","493","47","155","9.53","31.44","-154.62","4","4","192","19","66","9.9","34.38","-62.25","33","6","16","18.18","18.18","-12.12","386","36","121","9.33","9.33","-111",
"Norton, Francis","28","1","3","3.57","10.71","-9","876","118","284","13.47","32.42","-132.88","3","3","311","43","107","13.83","34.41","-51.06","134","45","81","33.58","33.58","-13.16","650","85","200","13.08","13.08","-42.97",
"OBrien, Mr T M","2","0","0","0","0","-2","64","10","21","15.63","32.81","-0.58","152","7","31","5","8","16.13","25.81","4.92","7","4","5","57.14","57.14","3.92","29","3","10","10.34","10.34","-4.5",
"OBrien, T J","4","0","1","0","25","-4","920","106","282","11.52","30.65","-319.57","119","33","426","54","141","12.68","33.1","-147.68","128","39","75","30.47","30.47","-15.44","603","72","197","11.94","11.94","-139.52",
"OConnor, Donagh","12","0","2","0","16.67","-12","484","36","107","7.44","22.11","-138.1","77","57","269","28","64","10.41","23.79","-23.85","31","8","18","25.81","25.81","-1.67","337","26","80","7.72","7.72","-57.63",
"ONeill, Dane","22","4","7","18.18","31.82","1.88","535","79","176","14.77","32.9","-106.34","4","6","228","34","74","14.91","32.46","-41.71","79","31","51","39.24","39.24","1.04","296","44","95","14.86","14.86","-29.72",
"ONeill, Jonjo (Jr)","6","0","2","0","33.33","-6","801","118","282","14.73","35.21","-196.23","41","19","360","58","130","16.11","36.11","-129.21","152","53","94","34.87","34.87","-5.23","554","80","180","14.44","14.44","-194.83",
"ONeill, K T","35","4","13","11.43","37.14","-11.05","1219","106","311","8.7","25.51","-402.7","4","4","638","64","170","10.03","26.65","-188.17","118","40","71","33.9","33.9","8.92","888","82","235","9.23","9.23","-251.88",
"Orr, Oisin","38","1","14","2.63","36.84","-35.12","744","74","216","9.95","29.03","-169.77","10","16","315","37","111","11.75","35.24","-117.15","72","22","43","30.56","30.56","-9.02","380","40","107","10.53","10.53","-36.5",
"Osborne, Saffie","37","5","15","13.51","40.54","66.5","672","76","193","11.31","28.72","-131.86","3","10","329","34","90","10.33","27.36","-55.8","81","25","44","30.86","30.86","-9.07","531","63","152","11.86","11.86","-49.47",
"Paterson, Miss Elle","0","0","0","0","0","0","2","1","2","50","100","7","33","1","2","1","2","50","100","7","0","0","0","0","0","0","2","1","2","50","50","7",
"Peate, Jonny","17","1","3","5.88","17.65","-4","343","33","92","9.62","26.82","-22.23","6","13","253","20","62","7.91","24.51","-33.37","30","9","14","30","30","-4.98","305","33","81","10.82","10.82","15.77",
"Pinchin, Miss L M","4","1","2","25","50","0","243","28","78","11.52","32.1","-103","10","4","135","14","42","10.37","31.11","-72.16","42","17","27","40.48","40.48","8.62","203","25","66","12.32","12.32","-103",
"Planas, Connor","14","2","8","14.29","57.14","-8.37","121","18","49","14.88","40.5","-24.97","5","7","121","18","49","14.88","40.5","-24.97","16","5","14","31.25","31.25","-3.05","104","16","42","15.38","15.38","-14.47",
"Probert, David","60","7","17","11.67","28.33","-9.67","2490","334","789","13.41","31.69","-314.26","1","1","1247","168","401","13.47","32.16","-229.45","337","113","199","33.53","33.53","-16.32","1665","218","494","13.09","13.09","-274.75",
"Pyle, William","2","0","0","0","0","-2","130","8","31","6.15","23.85","-86.38","30","12","75","6","19","8","25.33","-46.38","17","2","8","11.76","11.76","-13.71","108","8","30","7.41","7.41","-64.38",
"Queally, T P","16","1","4","6.25","25","-11.67","556","50","121","8.99","21.76","-74.33","11","9","210","18","45","8.57","21.43","40.46","34","12","21","35.29","35.29","4.71","411","42","93","10.22","10.22","-100.58",
"Rawlinson, Ali","9","0","0","0","0","-9","383","32","85","8.36","22.19","-124.46","15","10","138","7","20","5.07","14.49","-64.17","29","8","20","27.59","27.59","-2.75","312","25","72","8.01","8.01","-85.17",
"Ring, C V","1","0","0","0","0","-1","319","9","46","2.82","14.42","-213.57","73","18","186","4","22","2.15","11.83","-118.67","10","4","5","40","40","4.93","207","9","36","4.35","4.35","-101.57",
"Robinson, Ben","21","1","5","4.76","23.81","-14","759","60","208","7.91","27.4","-87.61","11","12","322","25","93","7.76","28.88","-124.71","61","20","42","32.79","32.79","1.31","573","49","164","8.55","8.55","-25.94",
"Rodriguez, Callum","37","7","13","18.92","35.14","10.83","976","129","321","13.22","32.89","-148.99","1","2","465","63","155","13.55","33.33","-15.6","139","37","81","26.62","26.62","-29.96","757","107","256","14.13","14.13","-55.98",
"Rooke, George","22","3","6","13.64","27.27","-3.87","924","73","220","7.9","23.81","-350.39","6","12","489","46","127","9.41","25.97","-158.95","64","23","40","35.94","35.94","9.82","735","62","186","8.44","8.44","-283.77",
"Russell, Harry","18","0","6","0","33.33","-18","558","58","175","10.39","31.36","12.91","40","44","236","23","76","9.75","32.2","112.96","52","16","29","30.77","30.77","8.03","478","50","156","10.46","10.46","-150.75",
"Rutledge, Siobhan","17","1","3","5.88","17.65","-8","639","42","125","6.57","19.56","-126.88","6","8","279","18","46","6.45","16.49","-89.92","42","8","25","19.05","19.05","-13.71","525","39","111","7.43","7.43","-41.88",
"Ryan, J J G","14","0","4","0","28.57","-14","190","8","28","4.21","14.74","-66","67","45","170","8","27","4.71","15.88","-46","9","2","5","22.22","22.22","-0.5","154","7","27","4.55","4.55","-97",
"Ryan, Rossa","45","5","13","11.11","28.89","-18.03","1529","232","528","15.17","34.53","-173.44","3","8","798","115","267","14.41","33.46","-129.81","271","112","168","41.33","41.33","61.78","964","147","328","15.25","15.25","-87.32",
"Sayette, B D L","45","6","15","13.33","33.33","-24.94","368","69","140","18.75","38.04","-19.34","3","2","319","57","119","17.87","37.3","-11.13","78","31","46","39.74","39.74","0.2","267","48","98","17.98","17.98","-24.51",
"Scott, Luke","2","1","1","50","50","2.33","79","9","24","11.39","30.38","-7.34","4","1","43","5","13","11.63","30.23","-6.34","10","3","6","30","30","2.66","66","9","22","13.64","13.64","5.66",
"Scott, Rowan","33","4","8","12.12","24.24","-3.88","840","69","176","8.21","20.95","-220.3","4","8","431","33","91","7.66","21.11","-155.76","62","19","27","30.65","30.65","-0.38","614","53","136","8.63","8.63","-112.08",
"Sexton, Ryan","22","1","7","4.55","31.82","-18.5","339","43","118","12.68","34.81","-84.33","5","8","313","42","110","13.42","35.14","-73.33","58","21","41","36.21","36.21","11.18","298","40","105","13.42","13.42","-57.23",
"Shaw, Harrison","25","1","7","4","28","-12","815","56","179","6.87","21.96","-222.7","7","11","317","27","74","8.52","23.34","-53.55","47","8","20","17.02","17.02","-22.61","614","46","140","7.49","7.49","-157.66",
"Sheehy, M P","20","0","3","0","15","-20","745","74","188","9.93","25.23","-95.5","20","27","372","44","101","11.83","27.15","5.3","74","23","38","31.08","31.08","5","542","54","129","9.96","9.96","-27.53",
"Sheppard, Stan","1","0","0","0","0","-1","416","67","138","16.11","33.17","24.33","61","10","244","49","91","20.08","37.3","65","61","19","30","31.15","31.15","-0.71","266","55","99","20.68","20.68","103.42",
"Sheridan, J M","17","0","7","0","41.18","-17","762","40","168","5.25","22.05","-394.92","44","51","300","14","71","4.67","23.67","-202.5","42","9","19","21.43","21.43","-6.75","524","32","127","6.11","6.11","-225.92",
"Spencer, Jamie","21","1","5","4.76","23.81","-17.25","632","69","198","10.92","31.33","-177.72","2","2","280","28","81","10","28.93","-95.52","115","33","60","28.7","28.7","-31.05","371","45","116","12.13","12.13","-84.6",
"Stammers, Oliver","19","3","8","15.79","42.11","16","514","61","163","11.87","31.71","-69.2","5","2","305","34","94","11.15","30.82","-20.59","62","22","39","35.48","35.48","0.89","447","56","151","12.53","12.53","-64.5",
"Stevens, Miss A","1","0","0","0","0","-1","63","6","20","9.52","31.75","-5.45","109","14","40","5","13","12.5","32.5","11.55","8","2","5","25","25","-2.45","47","3","13","6.38","6.38","-2.75",
"Stott, Kevin","52","6","18","11.54","34.62","-28.75","1166","161","429","13.81","36.79","-336.18","2","5","553","72","199","13.02","35.99","-148.14","218","66","132","30.28","30.28","-30.18","777","107","271","13.77","13.77","-166.88",
"Sullivan, James P","33","1","5","3.03","15.15","-14","1156","62","207","5.36","17.91","-408.31","6","9","483","24","84","4.97","17.39","-76.71","46","14","25","30.43","30.43","5.94","950","52","175","5.47","5.47","-308.14",
"Swift, Mr Dale","8","0","2","0","25","-8","260","18","55","6.92","21.15","-29.92","20","13","260","18","55","6.92","21.15","-29.92","12","2","4","16.67","16.67","-5.75","199","13","41","6.53","6.53","-70.17",
"Tabti, M","5","0","1","0","20","-5","89","11","33","12.36","37.08","39.83","44","12","50","7","23","14","46","-5.17","10","2","6","20","20","-2.5","68","10","26","14.71","14.71","53.33",
"Thornton, Miss Nicola","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Todd, C J","5","1","1","20","20","-2.12","391","56","122","14.32","31.2","-51.52","8","5","172","23","55","13.37","31.98","-28.53","66","24","39","36.36","36.36","7.72","285","40","87","14.04","14.04","-58.74",
"Tudhope, Daniel","53","2","15","3.77","28.3","-35.5","1337","210","508","15.71","38","-165.51","8","27","651","106","245","16.28","37.63","-6.69","279","82","161","29.39","29.39","-58.39","856","123","308","14.37","14.37","-160.11",
"Turner, Hayley","20","1","6","5","30","-16.25","811","81","224","9.99","27.62","-229.84","7","6","366","35","103","9.56","28.14","-124.8","66","25","37","37.88","37.88","6.46","562","49","147","8.72","8.72","-208.45",
"Twiston-Davies, Sam","18","3","5","16.67","27.78","-5.75","1479","203","503","13.73","34.01","-453.13","4","4","685","99","237","14.45","34.6","-141.96","267","85","157","31.84","31.84","-47.11","917","119","290","12.98","12.98","-217.19",
"Walsh, E J","11","0","0","0","0","-11","230","16","41","6.96","17.83","-94.25","410","70","54","0","3","0","5.56","-54","14","5","8","35.71","35.71","-4.58","148","9","24","6.08","6.08","-30.67",
"Watson, Jason","39","2","10","5.13","25.64","-28.75","1035","133","337","12.85","32.56","-54.65","1","3","678","94","237","13.86","34.96","47.71","133","37","81","27.82","27.82","-33.05","729","103","243","14.13","14.13","-26.43",
"Whearty, R","9","0","1","0","11.11","-9","256","15","48","5.86","18.75","-107.67","38","26","209","10","35","4.78","16.75","-114","16","3","6","18.75","18.75","-3.5","215","13","46","6.05","6.05","-77.67",
"Wheatley, Zak","10","2","2","20","20","33","229","22","50","9.61","21.83","82.25","4","3","142","15","29","10.56","20.42","84","15","5","7","33.33","33.33","-0.25","190","19","46","10","10","103",
"Whelan, R P","39","3","14","7.69","35.9","6.33","1119","81","281","7.24","25.11","-234","5","16","494","30","113","6.07","22.87","-172.5","102","21","59","20.59","20.59","-31.24","585","43","151","7.35","7.35","-217.99",
"Whelan, Trevor","17","0","3","0","17.65","-17","728","63","163","8.65","22.39","-226.38","25","27","459","35","94","7.63","20.48","-183.16","51","13","27","25.49","25.49","-11.3","493","48","127","9.74","9.74","-91.47",
"Wilkie, Brandon","10","0","4","0","40","-10","74","4","18","5.41","24.32","-55.12","28","17","74","4","18","5.41","24.32","-55.12","5","0","3","0","0","-5","70","4","18","5.71","5.71","-51.12",
"Willmott, Thomas","6","0","1","0","16.67","-6","268","19","55","7.09","20.52","-39.75","121","42","208","18","48","8.65","23.08","-8.75","18","3","9","16.67","16.67","-9.25","222","19","52","8.56","8.56","6.25",
"Wingrove, Miss Jodie","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","10","0","2","0","0","-10",
"Worsley, Tabitha","0","0","0","0","0","0","460","28","86","6.09","18.7","-136.21","74","2","266","15","52","5.64","19.55","-58.34","25","7","12","28","28","0.96","351","25","74","7.12","7.12","-39.54",
 
