Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McSweeney, O","6","0","2","0","33.33","-6","339","39","97","11.5","28.61","-55.6","36","16","150","14","38","9.33","25.33","-44.01","37","8","19","21.62","21.62","-6.18","288","36","88","12.5","12.5","-34.93",
"Mitchell, Jack","27","5","12","18.52","44.44","-8.47","1217","196","456","16.11","37.47","-173.49","1","1","563","86","210","15.28","37.3","-168.16","268","93","166","34.7","34.7","-34.65","717","115","255","16.04","16.04","-57.65",
"Molloy, Michael Jack","1","0","0","0","0","-1","52","3","3","5.77","5.77","-22","57","6","29","2","2","6.9","6.9","-18","0","0","0","0","0","0","28","1","1","3.57","3.57","-9",
"Moore, Ryan","28","4","13","14.29","46.43","-19.73","1000","234","463","23.4","46.3","-114.79","1","3","471","118","228","25.05","48.41","-83.65","372","142","236","38.17","38.17","-53.12","346","60","127","17.34","17.34","-42.78",
"Morris, Luke","45","4","12","8.89","26.67","-2","2245","191","597","8.51","26.59","-698.1","3","12","1181","105","324","8.89","27.43","-299.31","189","52","114","27.51","27.51","-56.23","1643","142","436","8.64","8.64","-464.1",
"Mortensen, Mikkel","8","1","1","12.5","12.5","-2","36","4","8","11.11","22.22","-2.25","1","1","36","4","8","11.11","22.22","-2.25","1","0","0","0","0","-1","30","4","8","13.33","13.33","3.75",
"Muir, Paula","4","0","2","0","50","-4","204","20","49","9.8","24.02","-39.02","84","23","115","5","21","4.35","18.26","-72","10","2","7","20","20","-4.27","175","17","42","9.71","9.71","-35.02",
"Mullen, Andrew","42","4","15","9.52","35.71","-9.17","1159","97","280","8.37","24.16","-335.91","5","11","561","53","148","9.45","26.38","-173.89","88","26","52","29.55","29.55","-9.59","910","77","223","8.46","8.46","-223.8",
"Mullins, D E","19","0","2","0","10.53","-19","904","89","258","9.85","28.54","-228.48","23","32","464","43","133","9.27","28.66","-196.86","88","25","56","28.41","28.41","-27.39","389","32","109","8.23","8.23","-172.49",
"Mulrennan, Paul","54","4","13","7.41","24.07","-38.67","1478","212","503","14.34","34.03","-5.13","1","4","815","103","262","12.64","32.15","-93.05","266","88","164","33.08","33.08","-6.71","1117","165","393","14.77","14.77","36.92",
"Murphy, Oisin","48","7","21","14.58","43.75","-22.27","946","167","383","17.65","40.49","-181.21","2","8","629","106","242","16.85","38.47","-124.74","264","88","168","33.33","33.33","-25.63","563","91","203","16.16","16.16","-106.32",
"Murtagh, Connor","12","1","1","8.33","8.33","-8.5","386","23","65","5.96","16.84","-234.62","3","1","167","5","23","2.99","13.77","-125","16","7","9","43.75","43.75","7.13","287","21","55","7.32","7.32","-141.62",
"Muscutt, D","43","2","14","4.65","32.56","-22.5","1664","247","622","14.84","37.38","-401.05","5","23","929","133","339","14.32","36.49","-217.85","306","112","202","36.6","36.6","2.84","1101","172","430","15.62","15.62","-153.77",
"Nicholls, Mia","14","0","4","0","28.57","-14","89","13","28","14.61","31.46","-8.55","19","16","89","13","28","14.61","31.46","-8.55","10","4","5","40","40","-1.26","82","13","28","15.85","15.85","-1.55",
"Nolan, D","15","2","5","13.33","33.33","-2","437","44","144","10.07","32.95","-123.49","5","2","251","26","84","10.36","33.47","-73.24","39","3","18","7.69","7.69","-28.62","340","37","113","10.88","10.88","-74.62",
"OCallaghan, Shane","8","0","0","0","0","-8","365","18","85","4.93","23.29","-194.24","68","10","191","11","47","5.76","24.61","-53.74","22","6","13","27.27","27.27","-4.07","244","16","64","6.56","6.56","-102.24",
"OConnor, Donagh","12","0","2","0","16.67","-12","524","43","103","8.21","19.66","-123.52","29","22","251","13","36","5.18","14.34","-125.67","21","7","13","33.33","33.33","4.91","354","35","76","9.89","9.89","-4.8",
"OConnor, M P","7","1","3","14.29","42.86","-0.5","414","28","86","6.76","20.77","-215.33","9","5","240","16","50","6.67","20.83","-132","27","9","16","33.33","33.33","1.42","249","18","55","7.23","7.23","-94.37",
"OConnor, Miss A B","1","0","1","0","100","-1","119","14","31","11.76","26.05","12.1","119","9","68","6","16","8.82","23.53","16.7","14","5","9","35.71","35.71","-1.48","53","3","9","5.66","5.66","-39.5",
"OGrady, Ms R M","1","0","1","0","100","-1","5","0","3","0","60","-5","9999","9999","5","0","3","0","60","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","16","1","2","6.25","12.5","-6","551","29","120","5.26","21.78","-212","4","4","295","13","54","4.41","18.31","-160.5","25","3","9","12","12","-13.83","360","23","87","6.39","6.39","-65.17",
"Ohgren, Mr E","0","0","0","0","0","0","13","1","4","7.69","30.77","-8.5","147","4","8","1","2","12.5","25","-3.5","1","0","0","0","0","-1","2","1","2","50","50","2.5",
"OKeeffe, Darragh","29","4","8","13.79","27.59","-9.17","1252","96","329","7.67","26.28","-538.6","5","9","579","45","154","7.77","26.6","-224.45","117","26","56","22.22","22.22","-51.43","646","48","168","7.43","7.43","-223.43",
"OKeeffe, Sean F","21","2","2","9.52","9.52","15.5","920","69","197","7.5","21.41","-248.94","5","8","410","26","83","6.34","20.24","-64.84","57","19","41","33.33","33.33","-12.29","455","28","82","6.15","6.15","-102.5",
"ONeill, K T","32","3","6","9.38","18.75","-11.25","1357","121","341","8.92","25.13","-267.76","2","4","745","65","183","8.72","24.56","-44.64","141","41","82","29.08","29.08","-18.1","977","86","254","8.8","8.8","-198.8",
"Orr, Oisin","35","3","11","8.57","31.43","-17","780","93","273","11.92","35","-264.12","7","14","508","60","188","11.81","37.01","-179.68","110","38","64","34.55","34.55","5.01","485","54","165","11.13","11.13","-172.02",
"Osborne, Saffie","44","9","17","20.45","38.64","-1.51","930","106","275","11.4","29.57","-125.46","1","2","586","69","177","11.77","30.2","-1.96","82","32","54","39.02","39.02","5.55","657","80","197","12.18","12.18","5.77",
"OSullivan, James","5","0","1","0","20","-5","437","17","84","3.89","19.22","-269.25","34","17","162","9","30","5.56","18.52","-87","19","2","10","10.53","10.53","-11","241","13","60","5.39","5.39","-95.5",
"OSullivan, Miss Maxine","0","0","0","0","0","0","123","12","36","9.76","29.27","-25.37","119","15","52","7","17","13.46","32.69","-10.37","11","2","8","18.18","18.18","-4.62","55","5","19","9.09","9.09","-7.62",
"OSullivan, Mr M J M","20","2","7","10","35","9.5","500","55","151","11","30.2","-71.17","3","4","407","45","130","11.06","31.94","-63.34","67","19","37","28.36","28.36","-2.71","256","30","78","11.72","11.72","7.79",
"Pearson, Laura","18","2","4","11.11","22.22","-8","410","43","101","10.49","24.63","-80.34","4","4","139","15","33","10.79","23.74","-7.26","43","11","24","25.58","25.58","-12.17","315","37","84","11.75","11.75","-28.17",
"Peate, Jonny","19","1","4","5.26","21.05","-15.75","564","50","144","8.87","25.53","-138.66","3","4","327","27","84","8.26","25.69","-149.67","41","11","24","26.83","26.83","-6.32","483","49","127","10.14","10.14","-60.91",
"Powell, J A","22","1","2","4.55","9.09","-15.5","474","38","125","8.02","26.37","-111.67","13","19","334","26","87","7.78","26.05","-115.75","50","9","27","18","18","-10.67","397","35","114","8.82","8.82","-52.17",
"Presland, Molly","3","1","2","33.33","66.67","9","85","3","14","3.53","16.47","-59","13","3","42","2","9","4.76","21.43","-23.5","1","0","0","0","0","-1","78","3","13","3.85","3.85","-52",
"Probert, David","48","8","18","16.67","37.5","6.75","2229","279","678","12.52","30.42","-492.15","1","1","981","108","275","11.01","28.03","-211.21","312","96","175","30.77","30.77","-59.96","1443","171","413","11.85","11.85","-324.53",
"Pyle, William","22","2","4","9.09","18.18","-12","235","19","63","8.09","26.81","-135.97","3","7","160","13","44","8.13","27.5","-92.59","27","6","19","22.22","22.22","-9.8","193","18","55","9.33","9.33","-100.47",
"Quirke, Mr C M","23","1","4","4.35","17.39","-4","350","28","78","8","22.29","-45.37","10","20","242","23","65","9.5","26.86","-24.75","13","3","4","23.08","23.08","-5.12","201","17","50","8.46","8.46","29",
"Rawlinson, Ali","15","2","3","13.33","20","1.5","418","40","87","9.57","20.81","-81.94","5","6","305","35","71","11.48","23.28","-25.77","21","7","13","33.33","33.33","1.23","327","35","75","10.7","10.7","-30.77",
"Robinson, Ben","19","1","4","5.26","21.05","-4","636","52","180","8.18","28.3","-195.51","12","14","291","25","80","8.59","27.49","-61.3","43","13","30","30.23","30.23","1.58","477","43","141","9.01","9.01","-110.89",
"Roche, L F","22","1","5","4.55","22.73","-12.5","690","42","146","6.09","21.16","-253.42","1","1","347","19","70","5.48","20.17","-80.04","39","8","17","20.51","20.51","-8.17","385","18","78","4.68","4.68","-142.92",
"Rooke, George","16","0","2","0","12.5","-16","821","73","209","8.89","25.46","-209.64","47","52","331","26","77","7.85","23.26","-70.14","65","18","45","27.69","27.69","-10.34","608","57","168","9.38","9.38","-128.46",
"Russell, Harry","26","4","7","15.38","26.92","5","442","43","125","9.73","28.28","90.44","3","6","216","18","54","8.33","25","-47.52","32","8","14","25","25","-6.06","372","37","113","9.95","9.95","-70.81",
"Rutledge, Siobhan","15","1","3","6.67","20","4","609","39","121","6.4","19.87","-215.84","8","9","319","22","71","6.9","22.26","-92.42","42","7","22","16.67","16.67","-14.59","500","34","104","6.8","6.8","-146.34",
"Ryan, Gavin","21","3","6","14.29","28.57","3.38","794","61","173","7.68","21.79","-113.13","8","14","382","28","78","7.33","20.42","-5.84","58","15","25","25.86","25.86","-16.96","409","33","82","8.07","8.07","26.71",
"Ryan, J J G","13","3","5","23.08","38.46","25","468","27","97","5.77","20.73","-186.62","1","2","319","19","73","5.96","22.88","-161.62","23","4","11","17.39","17.39","-6.62","371","24","87","6.47","6.47","-170.62",
"Sayette, B D L","29","7","14","24.14","48.28","11.69","638","103","231","16.14","36.21","-41.13","6","11","419","61","149","14.56","35.56","-40.44","116","46","73","39.66","39.66","-2.17","460","72","165","15.65","15.65","-18.78",
"Scott, Rowan","31","2","8","6.45","25.81","-19.5","860","65","202","7.56","23.49","-320.1","6","12","403","28","105","6.95","26.05","-216.34","59","14","28","23.73","23.73","-15.93","625","47","153","7.52","7.52","-223.05",
"Sexton, Ryan","24","3","7","12.5","29.17","-6","635","75","203","11.81","31.97","-188.64","1","2","367","37","107","10.08","29.16","-143.81","85","29","55","34.12","34.12","6.38","548","69","177","12.59","12.59","-131.84",
"Sheehy, Danny","13","1","3","7.69","23.08","-8.67","352","16","76","4.55","21.59","-116.46","1","2","131","5","25","3.82","19.08","-79.67","17","2","6","11.76","11.76","-11.12","264","13","63","4.92","4.92","-50.12",
"Sheehy, M P","6","0","0","0","0","-6","637","67","171","10.52","26.84","-33.12","24","13","277","20","60","7.22","21.66","-38.92","65","20","39","30.77","30.77","-2.2","390","41","98","10.51","10.51","12.92",
"Shepherd, Callum","30","2","6","6.67","20","-1.5","1124","112","324","9.96","28.83","-284.63","8","17","514","52","161","10.12","31.32","-121.98","110","31","64","28.18","28.18","-14.88","718","75","226","10.45","10.45","-173.25",
"Sheridan, J M","18","0","1","0","5.56","-18","697","38","160","5.45","22.96","-375.17","20","24","373","21","89","5.63","23.86","-163.17","30","8","17","26.67","26.67","-3.67","466","29","121","6.22","6.22","-205.5",
"Shinnick, J P","6","0","0","0","0","-6","119","5","14","4.2","11.76","-74.5","133","51","84","3","10","3.57","11.9","-61","5","1","2","20","20","-1","73","3","11","4.11","4.11","-50",
"Shoemark, Kieran","39","6","15","15.38","38.46","-2.07","971","115","285","11.84","29.35","-168.72","3","8","394","49","115","12.44","29.19","-114.99","112","43","65","38.39","38.39","2.24","580","63","168","10.86","10.86","-48.83",
"Slattery, A J","17","0","4","0","23.53","-17","701","58","164","8.27","23.4","-106.23","22","31","346","31","74","8.96","21.39","-23.39","27","12","19","44.44","44.44","10.94","399","41","101","10.28","10.28","87.68",
"Slevin, J J","26","1","8","3.85","30.77","-24","876","88","229","10.05","26.14","-228.9","9","18","438","48","115","10.96","26.26","-107.26","68","28","48","41.18","41.18","6.82","383","36","98","9.4","9.4","15.25",
"Smith, Becky","3","0","2","0","66.67","-3","206","15","49","7.28","23.79","-26.37","320","61","70","2","12","2.86","17.14","-58.5","24","4","11","16.67","16.67","-11.87","179","14","45","7.82","7.82","-1.17",
"Smith, Jefferson","14","1","3","7.14","21.43","12","152","16","41","10.53","26.97","-9.2","6","7","85","7","23","8.24","27.06","8.91","10","4","9","40","40","0.05","90","11","26","12.22","12.22","32",
"Stammers, Oliver","13","2","2","15.38","15.38","-5.92","553","60","175","10.85","31.65","-101.44","11","6","290","30","94","10.34","32.41","-83.85","53","15","32","28.3","28.3","-9.09","475","54","160","11.37","11.37","-93.27",
"Stevens, Miss A","1","1","1","100","100","2","115","13","34","11.3","29.57","-14.07","11","1","76","8","21","10.53","27.63","-26.62","15","4","8","26.67","26.67","-3.57","80","9","24","11.25","11.25","6.25",
"Stone-Walsh, C","13","2","6","15.38","46.15","-7.3","142","16","44","11.27","30.99","-28.84","1","1","133","16","44","12.03","33.08","-19.84","18","6","12","33.33","33.33","0.83","113","12","34","10.62","10.62","-31.55",
"Stott, Kevin","39","4","17","10.26","43.59","-24.75","1441","222","552","15.41","38.31","-254.84","5","11","916","151","366","16.48","39.96","-129.8","275","96","178","34.91","34.91","-12.12","929","137","334","14.75","14.75","-119",
"Sullivan, James P","28","4","8","14.29","28.57","3.62","952","62","212","6.51","22.27","-225.38","2","2","412","37","121","8.98","29.37","-90.67","36","14","24","38.89","38.89","14.37","784","51","175","6.51","6.51","-198.83",
"Torrens, Simon","15","0","3","0","20","-15","736","38","140","5.16","19.02","-439.34","44","52","390","22","80","5.64","20.51","-222.82","38","12","24","31.58","31.58","-7.59","395","17","72","4.3","4.3","-187.87",
"Townend, Miss J","1","0","0","0","0","-1","163","40","73","24.54","44.79","42.8","61","9","71","16","30","22.54","42.25","-10.13","49","23","32","46.94","46.94","6.64","34","8","11","23.53","23.53","58.25",
"Townend, P","17","4","10","23.53","58.82","-7.58","549","209","345","38.07","62.84","-74.64","5","3","285","114","184","40","64.56","-34.94","311","174","243","55.95","55.95","2.89","95","11","39","11.58","11.58","-29.65",
"Tudhope, Daniel","46","10","20","21.74","43.48","3.42","1222","183","437","14.98","35.76","-136.34","1","2","598","82","199","13.71","33.28","-115.85","237","68","130","28.69","28.69","-54.71","765","104","261","13.59","13.59","-156.54",
"Turner, Hayley","22","0","2","0","9.09","-22","760","74","210","9.74","27.63","-246.64","34","47","373","33","102","8.85","27.35","-154.34","70","24","37","34.29","34.29","4.86","533","52","148","9.76","9.76","-168.14",
"Voikhansky, Alexander","18","5","12","27.78","66.67","14.96","286","35","95","12.24","33.22","-6.9","7","9","227","32","86","14.1","37.89","20.6","31","8","21","25.81","25.81","-8.11","251","31","87","12.35","12.35","-12.28",
"Walsh, M P","9","4","4","44.44","44.44","4.98","549","106","233","19.31","42.44","-71.94","3","1","201","41","76","20.4","37.81","-12.58","159","62","101","38.99","38.99","5.1","248","37","94","14.92","14.92","-60.04",
"Walsh, Ms C A","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","28","3","8","10.71","28.57","-6.17","1281","145","398","11.32","31.07","-170.85","2","3","610","49","165","8.03","27.05","-238.37","160","45","99","28.13","28.13","-37","934","109","292","11.67","11.67","-114.58",
"Waugh, Amie","12","0","1","0","8.33","-12","293","11","42","3.75","14.33","-165.25","57","40","147","4","22","2.72","14.97","-81.25","13","2","2","15.38","15.38","-6.75","258","10","40","3.88","3.88","-136.25",
"Whearty, R","13","1","2","7.69","15.38","-5","448","26","89","5.8","19.87","-194.42","5","9","249","15","53","6.02","21.29","-89.75","29","6","10","20.69","20.69","-2","375","23","85","6.13","6.13","-142.42",
"Wheatley, Zak","16","1","4","6.25","25","-3","305","30","69","9.84","22.62","11.83","6","6","168","16","41","9.52","24.4","-40.17","23","7","9","30.43","30.43","2.58","237","28","62","11.81","11.81","63.83",
"Whelan, R P","37","3","10","8.11","27.03","-24.25","1020","92","264","9.02","25.88","-214.08","2","7","513","59","156","11.5","30.41","-36.83","93","30","61","32.26","32.26","6.76","518","50","146","9.65","9.65","-115.44",
"Whelan, Trevor","22","0","1","0","4.55","-22","907","69","196","7.61","21.61","-320.74","24","39","425","31","91","7.29","21.41","-110.44","51","14","26","27.45","27.45","-8.41","601","52","147","8.65","8.65","-199.69",
"Whittington, Elisha","5","0","0","0","0","-5","251","6","28","2.39","11.16","-153.5","57","32","150","5","20","3.33","13.33","-93.5","5","0","1","0","0","-5","204","6","26","2.94","2.94","-106.5",
"Wilkie, Brandon","12","2","2","16.67","16.67","-4","138","12","31","8.7","22.46","-66.41","7","8","85","10","20","11.76","23.53","-20.29","11","1","5","9.09","9.09","-8.12","129","11","29","8.53","8.53","-61.74",
"Winn, Mark","3","0","0","0","0","-3","394","56","133","14.21","33.76","-4.63","19","9","313","44","110","14.06","35.14","1.66","51","16","34","31.37","31.37","4.21","355","53","123","14.93","14.93","16.54",
"Wood, George","15","1","5","6.67","33.33","-12.25","328","27","76","8.23","23.17","-97.57","8","10","193","17","42","8.81","21.76","-28.16","27","12","17","44.44","44.44","16.93","228","21","62","9.21","9.21","-59.32",
"Wright, Liam","7","1","3","14.29","42.86","-4","137","11","35","8.03","25.55","-62.55","3","2","107","8","25","7.48","23.36","-46.05","11","2","5","18.18","18.18","-5.05","113","9","31","7.96","7.96","-45.05",
"Young, Archie","9","2","3","22.22","33.33","12.5","31","4","9","12.9","29.03","-4.17","3","2","31","4","9","12.9","29.03","-4.17","4","1","2","25","25","-2.17","28","4","9","14.29","14.29","-1.17",
 
