Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mitchell, Jack","23","2","9","8.7","39.13","-18.42","1231","188","480","15.27","38.99","-321.67","5","7","668","104","271","15.57","40.57","-150.98","290","91","177","31.38","31.38","-63.74","801","120","305","14.98","14.98","-122.73",
"Moore, Ryan","22","9","11","40.91","50","1.22","876","216","434","24.66","49.54","-176.88","1","1","409","100","209","24.45","51.1","-91.68","366","142","239","38.8","38.8","-52.13","267","40","96","14.98","14.98","-98.16",
"Morris, Luke","45","8","11","17.78","24.44","-5.78","2108","188","558","8.92","26.47","-599.99","2","7","934","83","239","8.89","25.59","-301.51","193","57","113","29.53","29.53","-34.64","1545","142","406","9.19","9.19","-397.44",
"Mortensen, Mikkel","8","2","3","25","37.5","2","108","11","29","10.19","26.85","-31.42","5","4","75","8","22","10.67","29.33","-26.17","10","2","4","20","20","-3.67","97","11","28","11.34","11.34","-20.42",
"Muir, Paula","3","0","0","0","0","-3","204","15","44","7.35","21.57","-14.75","49","18","90","10","24","11.11","26.67","56.25","7","0","2","0","0","-7","177","13","37","7.34","7.34","-14.75",
"Mullen, Andrew","25","1","6","4","24","-20.5","1125","96","275","8.53","24.44","-351.12","7","8","571","44","134","7.71","23.47","-179.9","84","22","51","26.19","26.19","-21.07","883","80","218","9.06","9.06","-215.57",
"Mullins, D E","24","3","10","12.5","41.67","-8.75","891","93","267","10.44","29.97","-265.96","5","9","421","45","126","10.69","29.93","-104.93","102","30","58","29.41","29.41","-19.37","403","33","115","8.19","8.19","-167.91",
"Mullins, Mr P W","11","3","9","27.27","81.82","-1.02","329","110","193","33.43","58.66","-69.16","3","3","165","54","89","32.73","53.94","-47.2","179","88","133","49.16","49.16","-17.75","20","3","9","15","15","1.5",
"Mulrennan, Paul","41","7","14","17.07","34.15","5.71","1545","191","495","12.36","32.04","-298.26","1","4","740","87","228","11.76","30.81","-217.6","263","80","162","30.42","30.42","-18.82","1210","153","392","12.64","12.64","-205.51",
"Murphy, Oisin","66","9","26","13.64","39.39","-25.34","1709","323","764","18.9","44.7","-209.89","1","3","1106","220","535","19.89","48.37","-98.9","497","165","313","33.2","33.2","-38.89","1031","171","407","16.59","16.59","-227.16",
"Murtagh, Connor","15","2","6","13.33","40","-4.5","292","17","58","5.82","19.86","-135.54","10","11","132","13","36","9.85","27.27","-14.04","9","2","5","22.22","22.22","-0.62","194","14","48","7.22","7.22","-55.79",
"Murzabayev, Bauyrzhan","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","1","0","0","0","0","-1","0","0","0","0","0","0",
"Muscutt, D","40","7","19","17.5","47.5","-6.62","1710","217","580","12.69","33.92","-522.14","3","7","789","80","239","10.14","30.29","-324.78","300","98","185","32.67","32.67","-24.22","1146","149","415","13","13","-301.17",
"Noble, Cameron","2","0","0","0","0","-2","137","10","24","7.3","17.52","-82.79","290","42","52","3","6","5.77","11.54","-34.67","14","3","7","21.43","21.43","-6.79","68","5","9","7.35","7.35","-42.62",
"Nolan, D","39","5","14","12.82","35.9","-15.12","777","90","245","11.58","31.53","-152.04","1","4","523","64","159","12.24","30.4","-74.8","94","19","45","20.21","20.21","-31.33","618","75","197","12.14","12.14","-79.66",
"Norton, Francis","11","0","3","0","27.27","-11","681","86","219","12.63","32.16","-79.89","22","18","272","29","82","10.66","30.15","-25.84","81","22","44","27.16","27.16","-20.87","502","64","168","12.75","12.75","-64.14",
"OConnor, M P","6","0","1","0","16.67","-6","427","24","88","5.62","20.61","-267.34","64","32","189","8","39","4.23","20.63","-137.34","32","9","18","28.13","28.13","-7.92","253","12","55","4.74","4.74","-140.87",
"OHanlon, P J","6","1","2","16.67","33.33","4","488","25","89","5.12","18.24","-258.62","4","3","196","13","36","6.63","18.37","-91.12","16","4","5","25","25","-0.12","314","21","71","6.69","6.69","-114.62",
"OKeeffe, Darragh","28","3","7","10.71","25","-2","1133","93","298","8.21","26.3","-342.69","3","8","555","50","144","9.01","25.95","-108.91","90","23","51","25.56","25.56","-22.1","616","50","158","8.12","8.12","-117.97",
"ONeill, K T","27","3","7","11.11","25.93","11.33","1514","137","391","9.05","25.83","-252.87","2","2","775","74","210","9.55","27.1","-234.48","113","36","69","31.86","31.86","-14.78","1110","93","277","8.38","8.38","-222.25",
"Orr, Oisin","41","3","10","7.32","24.39","-22.17","1089","132","365","12.12","33.52","-329.05","6","14","580","70","176","12.07","30.34","-155.77","144","45","77","31.25","31.25","-6.17","752","87","237","11.57","11.57","-217.23",
"Osborne, Saffie","46","10","15","21.74","32.61","14","1213","162","389","13.36","32.07","-29.97","2","4","632","96","214","15.19","33.86","-18.68","131","50","82","38.17","38.17","22.49","853","124","289","14.54","14.54","137.95",
"OShea, T P","1","1","1","100","100","1.75","25","3","7","12","28","-2.25","5","1","12","2","3","16.67","25","-4.25","3","1","2","33.33","33.33","-0.25","23","3","7","13.04","13.04","-0.25",
"OSullivan, Mr M J M","19","0","4","0","21.05","-19","759","65","216","8.56","28.46","-263.49","70","55","360","21","88","5.83","24.44","-185.15","92","24","51","26.09","26.09","-23.03","412","34","110","8.25","8.25","-63.71",
"Owens, C","3","1","1","33.33","33.33","10","110","7","14","6.36","12.73","-4.5","1","1","73","7","12","9.59","16.44","32.5","1","0","0","0","0","-1","72","7","13","9.72","9.72","33.5",
"Peate, Jonny","18","2","5","11.11","27.78","0","706","60","184","8.5","26.06","-252.12","7","6","379","33","100","8.71","26.39","-104.7","56","17","36","30.36","30.36","-3.86","590","57","162","9.66","9.66","-146.62",
"Planas, Connor","9","0","2","0","22.22","-9","486","50","150","10.29","30.86","-130.93","30","15","212","14","57","6.6","26.89","-103","64","17","39","26.56","26.56","-9.01","396","43","128","10.86","10.86","-89.56",
"Powell, J A","11","1","2","9.09","18.18","-4","617","49","148","7.94","23.99","-219.26","1","1","290","23","60","7.93","20.69","-110.51","52","12","30","23.08","23.08","2.91","492","47","131","9.55","9.55","-106.26",
"Power, D J","1","0","0","0","0","-1","12","1","1","8.33","8.33","-6","133","11","12","1","1","8.33","8.33","-6","0","0","0","0","0","0","9","1","1","11.11","11.11","-3",
"Probert, David","33","3","13","9.09","39.39","0","1931","222","571","11.5","29.57","-185.25","6","13","949","114","296","12.01","31.19","24.13","204","57","119","27.94","27.94","-59.11","1302","155","389","11.9","11.9","3.67",
"Queally, T P","18","2","2","11.11","11.11","-11.87","507","60","140","11.83","27.61","34.91","2","4","239","24","54","10.04","22.59","-75.08","59","23","39","38.98","38.98","9.53","381","48","106","12.6","12.6","-78.71",
"Quinlan, Liam","5","0","3","0","60","-5","280","19","54","6.79","19.29","-123.98","36","21","169","13","35","7.69","20.71","-61.34","14","7","9","50","50","6.02","129","5","24","3.88","3.88","-81.87",
"Quirke, Mr C M","5","2","2","40","40","6.1","352","29","89","8.24","25.28","-100.55","1","4","115","6","25","5.22","21.74","-80.8","17","3","5","17.65","17.65","-9.3","208","16","58","7.69","7.69","-42",
"Rawlinson, Ali","20","1","2","5","10","-11.5","682","73","192","10.7","28.15","-66.56","8","8","383","40","121","10.44","31.59","-30.29","51","15","29","29.41","29.41","-7.31","547","61","163","11.15","11.15","-18.56",
"Robinson, Ben","25","0","2","0","8","-25","643","53","174","8.24","27.06","-195.17","44","68","352","28","93","7.95","26.42","-133.87","43","15","27","34.88","34.88","5.71","487","45","144","9.24","9.24","-108.43",
"Roche, L F","11","0","0","0","0","-11","664","37","122","5.57","18.37","-92.66","15","12","320","19","55","5.94","17.19","-6.12","30","7","13","23.33","23.33","-2.66","383","23","75","6.01","6.01","73.83",
"Roche, T P","7","0","2","0","28.57","-7","82","3","17","3.66","20.73","-68.15","212","42","52","1","10","1.92","19.23","-49.25","7","2","5","28.57","28.57","-2.15","40","0","8","0","0","-40",
"Rodriguez, Callum","30","9","15","30","50","8.96","718","121","289","16.85","40.25","-98.6","5","4","378","66","163","17.46","43.12","-74.87","161","56","97","34.78","34.78","-10.47","507","82","209","16.17","16.17","-58.12",
"Rooke, George","20","3","10","15","50","-2","696","53","174","7.61","25","-209.17","5","10","359","26","93","7.24","25.91","-137.36","54","11","36","20.37","20.37","-24.73","483","35","128","7.25","7.25","-150.47",
"Rutledge, Siobhan","15","1","1","6.67","6.67","-2","667","35","113","5.25","16.94","-239.42","2","3","347","13","41","3.75","11.82","-146","27","5","12","18.52","18.52","-5.17","544","30","96","5.51","5.51","-180.92",
"Ryan, Gavin","22","1","4","4.55","18.18","-17","739","62","166","8.39","22.46","-120.62","7","11","354","33","87","9.32","24.58","-124.78","62","15","33","24.19","24.19","-18.7","351","30","69","8.55","8.55","-5.04",
"Ryan, J J G","40","2","9","5","22.5","-27","825","53","193","6.42","23.39","-289.91","5","17","509","35","123","6.88","24.17","-120.29","42","5","22","11.9","11.9","-22.24","634","46","165","7.26","7.26","-166.66",
"Ryan, Rossa","51","9","25","17.65","49.02","-2.59","2196","381","876","17.35","39.89","92.71","1","1","1234","223","504","18.07","40.84","-34.23","478","167","314","34.94","34.94","-7.77","1461","247","564","16.91","16.91","-58.75",
"Sanderson, Benjamin","11","2","3","18.18","27.27","12","279","18","56","6.45","20.07","-114.76","3","2","148","10","26","6.76","17.57","-25.25","27","4","13","14.81","14.81","-16.59","222","18","52","8.11","8.11","-57.76",
"Sanna, A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayette, B D L","15","2","4","13.33","26.67","-2.5","822","97","258","11.8","31.39","-198.72","7","8","415","37","113","8.92","27.23","-168.45","103","34","62","33.01","33.01","-19.34","549","62","167","11.29","11.29","-110.15",
"Scott, Rowan","20","5","9","25","45","2.08","881","70","246","7.95","27.92","-372.92","7","4","484","42","146","8.68","30.17","-165.58","53","12","31","22.64","22.64","-13.63","648","58","193","8.95","8.95","-206.42",
"Sexton, K C","13","0","1","0","7.69","-13","277","16","48","5.78","17.33","-158.88","54","44","140","10","19","7.14","13.57","-64.38","18","5","10","27.78","27.78","-0.88","140","11","31","7.86","7.86","-63.5",
"Sexton, Mr H E","2","0","0","0","0","-2","64","2","8","3.13","12.5","-23","398","50","45","0","3","0","6.67","-45","0","0","0","0","0","0","35","2","6","5.71","5.71","6",
"Sexton, Ryan","12","3","5","25","41.67","26.5","784","74","212","9.44","27.04","-180.05","7","5","417","38","105","9.11","25.18","-32.24","70","17","39","24.29","24.29","-14.92","659","66","186","10.02","10.02","-107.85",
"Shaw, Harrison","16","1","3","6.25","18.75","-6","483","36","119","7.45","24.64","-164.04","12","14","152","8","36","5.26","23.68","-38.25","34","7","19","20.59","20.59","-9","359","29","95","8.08","8.08","-85.42",
"Sheehy, Danny","9","0","3","0","33.33","-9","335","17","70","5.07","20.9","-190.04","31","20","211","13","46","6.16","21.8","-113.04","15","6","11","40","40","8.63","236","14","52","5.93","5.93","-110.37",
"Sheehy, M P","7","0","1","0","14.29","-7","466","29","94","6.22","20.17","-113.08","16","8","183","8","31","4.37","16.94","-69.49","30","9","20","30","30","-13.16","210","9","37","4.29","4.29","-57.67",
"Shepherd, Callum","41","5","8","12.2","19.51","-27.9","1396","158","434","11.32","31.09","-214.5","2","6","877","105","270","11.97","30.79","-90.15","149","50","88","33.56","33.56","2.47","941","115","310","12.22","12.22","-150.04",
"Sheridan, J M","17","2","3","11.76","17.65","0.5","766","42","184","5.48","24.02","-417.92","3","4","390","19","91","4.87","23.33","-267.75","40","11","24","27.5","27.5","-0.92","503","33","122","6.56","6.56","-203.75",
"Shoemark, Kieran","35","6","14","17.14","40","39.33","1095","136","350","12.42","31.96","-184.28","1","1","709","89","244","12.55","34.41","-57.21","139","48","77","34.53","34.53","-1.65","635","78","199","12.28","12.28","-1.63",
"Slevin, J J","21","1","2","4.76","9.52","-13.5","913","77","229","8.43","25.08","-340.34","9","17","481","29","119","6.03","24.74","-239.08","74","21","46","28.38","28.38","-13.71","439","35","111","7.97","7.97","-74.75",
"Sousa, Silvestre De","41","2","13","4.88","31.71","-10.5","428","59","161","13.79","37.62","0.02","10","28","411","57","155","13.87","37.71","10.64","73","24","47","32.88","32.88","-6.64","302","37","108","12.25","12.25","-18.76",
"Stammers, Oliver","4","0","2","0","50","-4","383","42","124","10.97","32.38","-87.27","274","22","95","11","29","11.58","30.53","-10.42","37","10","23","27.03","27.03","-7.84","329","38","110","11.55","11.55","-64.6",
"Stott, Kevin","23","3","7","13.04","30.43","-13.09","1342","195","496","14.53","36.96","-318.75","7","7","427","44","134","10.3","31.38","-187.2","261","94","178","36.02","36.02","-13.82","851","119","291","13.98","13.98","-186.89",
"Sullivan, James P","19","2","5","10.53","26.32","-8.5","875","72","226","8.23","25.83","-280.59","7","7","463","36","104","7.78","22.46","-181.92","53","14","26","26.42","26.42","-2.92","742","62","195","8.36","8.36","-248.71",
"Swan, H C","7","0","0","0","0","-7","281","32","105","11.39","37.37","-150.75","55","18","139","16","51","11.51","36.69","-70.86","46","16","31","34.78","34.78","-12.91","41","1","10","2.44","2.44","-33.5",
"Swift, Mr Dale","8","0","1","0","12.5","-8","472","40","108","8.47","22.88","-103.18","21","15","203","17","44","8.37","21.67","-36.79","28","9","13","32.14","32.14","0.69","390","36","92","9.23","9.23","-42.81",
"Tabti, M","6","0","0","0","0","-6","148","14","53","9.46","35.81","-44.67","68","37","56","5","19","8.93","33.93","-25","20","7","11","35","35","1.5","126","11","45","8.73","8.73","-45.42",
"Townend, P","21","4","11","19.05","52.38","-11.12","650","242","401","37.23","61.69","-65.25","2","1","369","129","220","34.96","59.62","-33.09","388","195","287","50.26","50.26","-30.64","104","15","40","14.42","14.42","5.39",
"Tudhope, Daniel","35","5","16","14.29","45.71","-19.15","1265","195","470","15.42","37.15","-214.87","1","1","679","116","277","17.08","40.8","-96.02","279","91","168","32.62","32.62","-11.87","809","105","283","12.98","12.98","-213.44",
"Turner, Hayley","20","2","5","10","25","-3.5","764","70","206","9.16","26.96","-198.23","3","2","390","37","102","9.49","26.15","-42.89","66","22","42","33.33","33.33","1.06","519","48","143","9.25","9.25","-116.49",
"Velon, Marie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Venniker, Rachel","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Voikhansky, Alexander","7","0","1","0","14.29","-7","430","53","138","12.33","32.09","-40.06","22","10","207","20","54","9.66","26.09","-81.66","46","13","33","28.26","28.26","-7.27","377","49","126","13","13","-33.94",
"Walsh, M P","11","0","2","0","18.18","-11","517","96","192","18.57","37.14","-106.62","33","15","319","57","118","17.87","36.99","-87.54","141","51","86","36.17","36.17","-19.74","243","28","69","11.52","11.52","-98.72",
"Watson, Jason","23","3","10","13.04","43.48","0.33","961","92","272","9.57","28.3","-303.94","3","5","348","42","106","12.07","30.46","-61.67","103","31","66","30.1","30.1","-10.72","705","69","203","9.79","9.79","-164.75",
"Waugh, Amie","17","1","4","5.88","23.53","-10","299","15","55","5.02","18.39","-98.42","5","10","156","10","33","6.41","21.15","-42.17","13","3","4","23.08","23.08","-1.75","258","15","55","5.81","5.81","-57.42",
"Whearty, R","26","2","4","7.69","15.38","25","658","49","156","7.45","23.71","-100.79","8","15","416","35","104","8.41","25","-10.04","41","10","23","24.39","24.39","-0.79","504","40","132","7.94","7.94","-132.92",
"Wheatley, Zak","16","2","2","12.5","12.5","-5.5","350","29","80","8.29","22.86","-121.17","7","9","188","14","41","7.45","21.81","-74","26","4","8","15.38","15.38","-9.92","286","27","71","9.44","9.44","-64.67",
"Whelan, R P","31","2","9","6.45","29.03","-10.5","1051","120","303","11.42","28.83","-161.4","11","25","551","63","153","11.43","27.77","-128.07","109","37","69","33.94","33.94","9.57","528","74","179","14.02","14.02","27.68",
"Whelan, Trevor","33","1","4","3.03","12.12","-31.89","884","73","205","8.26","23.19","-287.95","10","21","454","41","111","9.03","24.45","-176.51","47","21","33","44.68","44.68","9.59","564","52","138","9.22","9.22","-151.45",
"Williamson, Mr J H","5","0","0","0","0","-5","81","4","17","4.94","20.99","-46","25","11","58","4","11","6.9","18.97","-23","2","0","1","0","0","-2","12","2","2","16.67","16.67","13.5",
"Winn, Mark","18","2","5","11.11","27.78","-9.75","671","80","214","11.92","31.89","-78.85","3","3","357","35","103","9.8","28.85","-81.76","83","29","54","34.94","34.94","7.57","604","75","196","12.42","12.42","-84.98",
"Woods, Sorcha","3","0","2","0","66.67","-3","104","9","24","8.65","23.08","10.33","91","32","69","5","16","7.25","23.19","10.83","6","2","6","33.33","33.33","3.33","95","9","24","9.47","9.47","19.33",
"Young, Archie","3","0","1","0","33.33","-3","167","20","45","11.98","26.95","-31.86","28","10","142","18","38","12.68","26.76","-12.19","18","5","9","27.78","27.78","-3.86","156","20","43","12.82","12.82","-20.86",
 
