Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Dane","7","1","3","14.29","42.86","2.5","518","74","167","14.29","32.24","-116.89","4","3","230","29","64","12.61","27.83","-90.25","75","30","47","40","40","2.99","288","42","91","14.58","14.58","-35.47",
"ONeill, Jonjo (Jr)","17","2","3","11.76","17.65","-8.75","789","121","278","15.34","35.23","-307.57","2","1","430","62","154","14.42","35.81","-173.06","132","58","91","43.94","43.94","11.49","514","76","156","14.79","14.79","-196.14",
"ONeill, K T","14","3","4","21.43","28.57","1.75","1325","124","344","9.36","25.96","-233.39","5","5","685","60","163","8.76","23.8","-42.98","134","44","80","32.84","32.84","1.78","948","91","259","9.6","9.6","-158.17",
"ONeill, Mr B","2","0","1","0","50","-2","129","25","56","19.38","43.41","-24.5","15","4","46","9","20","19.57","43.48","-12.31","26","12","20","46.15","46.15","1.37","11","0","3","0","0","-11",
"ONeill, Mr P J","1","0","1","0","100","-1","46","1","7","2.17","15.22","-33","214","11","20","1","7","5","35","-7","1","0","0","0","0","-1","21","1","6","4.76","4.76","-8",
"ORegan, Denis","11","2","7","18.18","63.64","0.07","643","44","151","6.84","23.48","-358.87","4","3","283","20","68","7.07","24.03","-167.8","51","14","32","27.45","27.45","-19.37","286","18","67","6.29","6.29","-110.25",
"Osborne, Saffie","20","1","7","5","35","-14","865","97","251","11.21","29.02","-170.72","8","10","524","55","146","10.5","27.86","-96.11","91","30","54","32.97","32.97","-8.51","652","78","188","11.96","11.96","-47.16",
"Parkinson, Erika","1","0","1","0","100","-1","115","15","39","13.04","33.91","110.76","105","10","37","5","15","13.51","40.54","8.63","13","4","8","30.77","30.77","-0.49","107","13","37","12.15","12.15","92.88",
"Patrick, Richard","4","0","1","0","25","-4","389","54","123","13.88","31.62","-49.9","23","10","177","23","54","12.99","30.51","-36.47","56","27","38","48.21","48.21","22.52","247","31","76","12.55","12.55","-82.42",
"Patzelt, Madigan","0","0","0","0","0","0","35","1","7","2.86","20","-27","46","5","33","1","7","3.03","21.21","-25","1","0","1","0","0","-1","31","1","7","3.23","3.23","-23",
"Pearson, Laura","7","0","0","0","0","-7","489","49","123","10.02","25.15","-131.58","60","25","127","13","26","10.24","20.47","-28.04","53","13","27","24.53","24.53","-15.91","399","42","106","10.53","10.53","-94.41",
"Planas, Connor","15","1","5","6.67","33.33","-8","173","26","64","15.03","36.99","-3.76","5","3","172","26","63","15.12","36.63","-2.76","28","9","20","32.14","32.14","-0.84","143","22","54","15.38","15.38","-0.14",
"Poste, Ben J","14","0","2","0","14.29","-14","537","21","87","3.91","16.2","-361.25","15","15","274","13","46","4.74","16.79","-162.88","19","4","10","21.05","21.05","-7.37","356","17","65","4.78","4.78","-233.58",
"Powell, Brendan","28","3","7","10.71","25","-14.37","868","110","276","12.67","31.8","-200.91","1","2","408","45","124","11.03","30.39","-176.57","106","40","65","37.74","37.74","10.54","578","81","190","14.01","14.01","-97.8",
"Price, Charlie","5","1","2","20","40","4.5","292","18","64","6.16","21.92","54.63","2","1","132","11","30","8.33","22.73","165.63","15","0","6","0","0","-15","199","13","45","6.53","6.53","-37.87",
"Probert, David","35","1","7","2.86","20","-32","2333","313","731","13.42","31.33","-364.02","6","20","1073","119","305","11.09","28.42","-313.21","335","110","189","32.84","32.84","-43.83","1508","191","439","12.67","12.67","-283",
"Queally, T P","12","2","4","16.67","33.33","3","474","47","110","9.92","23.21","-27.79","1","1","269","30","71","11.15","26.39","62.46","37","14","24","37.84","37.84","4.58","352","36","81","10.23","10.23","-114.04",
"Roche, Mr D","0","0","0","0","0","0","28","2","8","7.14","28.57","2","362","12","12","1","3","8.33","25","14","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Roche, T P","1","0","0","0","0","-1","58","2","9","3.45","15.52","8","362","30","30","1","6","3.33","20","-15","0","0","0","0","0","0","16","0","1","0","0","-16",
"Rooke, George","17","1","4","5.88","23.53","-8.5","823","70","201","8.51","24.42","-314.18","7","12","373","38","99","10.19","26.54","-75.81","65","21","42","32.31","32.31","1.12","624","56","164","8.97","8.97","-233",
"Roux, Deon Le","1","0","0","0","0","-1","41","1","11","2.44","26.83","-35","304","32","37","1","11","2.7","29.73","-31","7","0","3","0","0","-7","38","1","11","2.63","2.63","-32",
"Ryan, Mr A P","3","0","1","0","33.33","-3","104","6","24","5.77","23.08","-5.42","50","21","78","6","19","7.69","24.36","20.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","39","6","13","15.38","33.33","-14.55","1618","249","585","15.39","36.16","-178.78","1","1","898","139","328","15.48","36.53","-42.67","287","113","184","39.37","39.37","29.73","1009","153","355","15.16","15.16","-142.9",
"Sanderson, Benjamin","4","0","1","0","25","-4","220","13","46","5.91","20.91","-107.26","31","13","120","11","26","9.17","21.67","-57.26","19","3","10","15.79","15.79","-10.09","176","13","43","7.39","7.39","-63.26",
"Sayette, B D L","12","1","5","8.33","41.67","17","409","74","155","18.09","37.9","6.56","5","4","391","71","151","18.16","38.62","-4.94","84","34","53","40.48","40.48","-2.9","304","52","110","17.11","17.11","9.42",
"Scholfield, Nick","16","1","4","6.25","25","-13.5","609","73","160","11.99","26.27","-2.66","10","9","156","20","44","12.82","28.21","-23.44","71","22","39","30.99","30.99","-15.98","352","48","102","13.64","13.64","105.95",
"Scott, Rowan","21","1","7","4.76","33.33","-9","868","74","197","8.53","22.7","-229.43","7","14","425","37","102","8.71","24","-117.64","64","19","28","29.69","29.69","-1.01","624","55","149","8.81","8.81","-130.21",
"Sheehan, Gavin","18","2","5","11.11","27.78","-5","800","143","314","17.88","39.25","-33.67","3","6","405","79","163","19.51","40.25","4.78","151","57","97","37.75","37.75","-6.09","457","82","165","17.94","17.94","26.89",
"Shepherd, Callum","23","0","4","0","17.39","-23","1191","114","342","9.57","28.72","-341.67","23","31","480","40","135","8.33","28.13","-147.78","132","31","76","23.48","23.48","-44.92","751","77","241","10.25","10.25","-204.21",
"Shoemark, Kieran","18","2","3","11.11","16.67","-8.17","991","117","275","11.81","27.75","-54.52","3","1","397","51","113","12.85","28.46","-50.13","100","36","53","36","36","5.28","602","67","166","11.13","11.13","53.38",
"Skerry, Ms C","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Slevin, J J","16","3","4","18.75","25","-2.43","847","76","213","8.97","25.15","-315.09","7","4","418","44","105","10.53","25.12","-63.5","64","29","47","45.31","45.31","11.34","365","28","84","7.67","7.67","-42.25",
"Spencer, Jamie","14","1","4","7.14","28.57","-6","647","69","203","10.66","31.38","-149.62","7","5","316","34","96","10.76","30.38","-52.06","110","28","55","25.45","25.45","-32.83","383","49","129","12.79","12.79","-16.57",
"Stone, B T","0","0","0","0","0","0","13","0","1","0","7.69","-13","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","1","0","1","0","0","-1",
"Storey, Collen","2","0","0","0","0","-2","88","8","21","9.09","23.86","96.1","67","13","88","8","21","9.09","23.86","96.1","5","2","3","40","40","0.1","62","5","15","8.06","8.06","106.5",
"Stott, Kevin","24","7","11","29.17","45.83","12.99","1406","216","536","15.36","38.12","-313.04","5","9","940","147","358","15.64","38.09","-210.5","277","93","177","33.57","33.57","-12.33","949","142","341","14.96","14.96","-183.79",
"Strydom, Kyle","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.62","20","2","3","1","1","33.33","33.33","-0.62","1","1","1","100","100","1.38","2","0","0","0","0","-2",
"Swan, H C","4","0","2","0","50","-4","224","23","87","10.27","38.84","-59.39","15","6","151","16","63","10.6","41.72","-87.05","27","7","17","25.93","25.93","-8.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","10","2","2","20","20","11.5","400","32","89","8","22.25","-71.81","10","6","276","23","63","8.33","22.83","-92.06","17","6","8","35.29","35.29","1.73","314","25","69","7.96","7.96","-98.19",
"Taaffe, Pat","3","0","1","0","33.33","-3","127","14","36","11.02","28.35","-61.57","39","6","72","7","21","9.72","29.17","-45.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tabti, M","4","0","1","0","25","-4","113","13","42","11.5","37.17","-17.42","146","23","73","9","27","12.33","36.99","-4.92","14","5","9","35.71","35.71","1.25","87","10","32","11.49","11.49","-4.67",
"Torrens, Simon","14","1","3","7.14","21.43","-10.25","777","44","148","5.66","19.05","-432.98","7","6","411","27","88","6.57","21.41","-249.14","41","10","21","24.39","24.39","-15.89","421","18","75","4.28","4.28","-202.37",
"Townend, Miss J","3","0","0","0","0","-3","174","44","75","25.29","43.1","62.97","15","4","87","17","38","19.54","43.68","-26.14","46","22","30","47.83","47.83","3.43","34","8","11","23.53","23.53","65.5",
"Townend, P","4","0","2","0","50","-4","548","195","332","35.58","60.58","-78.69","15","6","299","110","187","36.79","62.54","-35.68","295","157","226","53.22","53.22","-6.91","107","14","45","13.08","13.08","-23.52",
"Tubb, Olivia","0","0","0","0","0","0","13","2","5","15.38","38.46","19","103","1","13","2","5","15.38","38.46","19","1","0","1","0","0","-1","12","2","5","16.67","16.67","20",
"Tudhope, Daniel","18","1","4","5.56","22.22","-6","1294","205","480","15.84","37.09","-151.57","7","9","639","96","219","15.02","34.27","-52.62","280","82","156","29.29","29.29","-59.82","808","117","286","14.48","14.48","-159.07",
"Tudor, Jack","9","2","3","22.22","33.33","4.5","463","43","115","9.29","24.84","-66.28","3","2","210","14","43","6.67","20.48","-30.37","63","13","35","20.63","20.63","-25.11","318","38","95","11.95","11.95","-28.78",
"Turner, Hayley","12","3","4","25","33.33","15.3","801","91","231","11.36","28.84","-125.88","4","3","374","33","110","8.82","29.41","-135.09","71","27","41","38.03","38.03","7.92","562","55","158","9.79","9.79","-146.84",
"Twiston-Davies, Sam","23","2","5","8.7","21.74","2","1360","188","463","13.82","34.04","-352.73","6","8","626","82","212","13.1","33.87","-174.6","234","69","127","29.49","29.49","-59","868","120","286","13.82","13.82","-145.55",
"Walsh, M P","10","2","5","20","50","1.25","628","109","254","17.36","40.45","-91.66","10","4","254","41","99","16.14","38.98","-43.46","171","61","107","35.67","35.67","-9.5","296","37","106","12.5","12.5","-91.71",
"Walsh, Mr B J","0","0","0","0","0","0","25","3","8","12","32","27.75","692","22","14","0","4","0","28.57","-14","3","1","3","33.33","33.33","0.75","8","1","3","12.5","12.5","-4.25",
"Walsh, Mr B O","0","0","0","0","0","0","8","2","3","25","37.5","19.5","360","3","5","2","3","40","60","22.5","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Watson, Jason","21","1","4","4.76","19.05","-13","1250","149","397","11.92","31.76","-121.65","8","18","574","59","170","10.28","29.62","-120.47","160","41","93","25.63","25.63","-48.38","898","116","292","12.92","12.92","-65.94",
"Wedge, Adam","16","1","2","6.25","12.5","1","963","120","249","12.46","25.86","-162.94","3","2","439","50","115","11.39","26.2","-129.36","120","42","63","35","35","-9.68","661","90","173","13.62","13.62","-4.5",
"Wheatley, Zak","5","2","2","40","40","9","259","25","59","9.65","22.78","61","3","1","140","14","29","10","20.71","-22","15","4","5","26.67","26.67","-2.5","212","23","55","10.85","10.85","92",
"Whelan, Trevor","17","0","4","0","23.53","-17","884","69","195","7.81","22.06","-356.38","31","31","421","24","80","5.7","19","-188.46","51","13","27","25.49","25.49","-7.63","601","54","152","8.99","8.99","-175.14",
"Whittington, Elisha","4","0","1","0","25","-4","248","6","31","2.42","12.5","-173.75","50","17","87","3","12","3.45","13.79","-60.5","5","2","3","40","40","1.75","199","6","28","3.02","3.02","-124.75",
"Williamson, Mr J H","2","0","1","0","50","-2","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","12","1","4","8.33","33.33","-7.67","253","37","91","14.62","35.97","34.76","12","9","208","32","78","15.38","37.5","41.76","32","9","21","28.13","28.13","-2.4","227","35","84","15.42","15.42","50.93",
"Woods, K K","24","1","7","4.17","29.17","-18.5","636","90","226","14.15","35.53","-76.96","1","1","313","57","130","18.21","41.53","52.58","99","31","62","31.31","31.31","-21.25","390","60","148","15.38","15.38","-27.76",
"Worsley, Tabitha","10","0","1","0","10","-10","465","23","83","4.95","17.85","-181.96","15","12","206","6","35","2.91","16.99","-141.17","16","3","8","18.75","18.75","-4.29","367","21","73","5.72","5.72","-92.79",
"Young, Archie","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
 
