Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Miss A B","5","1","2","20","40","-3.38","122","18","46","14.75","37.7","3.92","9","2","65","9","18","13.85","27.69","-15.98","17","7","12","41.18","41.18","2.67","60","7","19","11.67","11.67","-28.3",
"OFarrell, C","11","2","3","18.18","27.27","-4.5","817","94","231","11.51","28.27","-195.96","7","3","398","43","108","10.8","27.14","-141.33","85","28","51","32.94","32.94","-4.96","550","72","171","13.09","13.09","-49.41",
"OHanlon, P J","14","1","5","7.14","35.71","-10","431","29","98","6.73","22.74","-12","4","5","291","19","76","6.53","26.12","-82.5","23","3","8","13.04","13.04","-11.83","276","24","71","8.7","8.7","104.33",
"OKeeffe, Darragh","39","4","17","10.26","43.59","-22.24","1291","111","372","8.6","28.81","-414.19","5","9","661","50","184","7.56","27.84","-310.12","133","34","72","25.56","25.56","-38.4","655","62","195","9.47","9.47","-51.01",
"OKeeffe, Sean F","19","0","1","0","5.26","-19","970","69","205","7.11","21.13","-413.39","54","49","466","31","98","6.65","21.03","-231.26","53","19","37","35.85","35.85","-5.61","494","31","90","6.28","6.28","-164",
"ONeill, Dane","17","1","3","5.88","17.65","-13","533","78","173","14.63","32.46","-111.34","14","16","226","30","66","13.27","29.2","-69.92","76","31","49","40.79","40.79","3.04","293","44","94","15.02","15.02","-27.72",
"ONeill, K T","27","1","4","3.7","14.81","-17","1212","103","307","8.5","25.33","-463.7","4","10","639","62","169","9.7","26.45","-201.67","120","40","73","33.33","33.33","6.92","884","80","231","9.05","9.05","-306.88",
"Orr, Oisin","32","4","9","12.5","28.13","3.5","745","75","220","10.07","29.53","-150.9","5","12","347","41","120","11.82","34.58","-113.65","77","23","44","29.87","29.87","-10.27","384","41","110","10.68","10.68","-41.25",
"OSullivan, Alan","1","0","0","0","0","-1","19","0","1","0","5.26","-19","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","10","0","1","0","0","-10",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","146","13","34","8.9","23.29","-44.35","25","3","66","5","19","7.58","28.79","-25.5","21","4","11","19.05","19.05","-11.73","61","6","17","9.84","9.84","-19.11",
"OSullivan, Mr M J M","24","3","8","12.5","33.33","-2.62","229","22","54","9.61","23.58","-19.78","4","4","149","17","41","11.41","27.52","8.05","22","7","13","31.82","31.82","1.22","76","11","20","14.47","14.47","30.88",
"Peate, Jonny","14","1","4","7.14","28.57","-2","357","34","96","9.52","26.89","-24.23","2","3","257","18","63","7","24.51","-40.87","30","9","14","30","30","-4.98","319","34","85","10.66","10.66","13.77",
"Phillips, Mollie","11","1","2","9.09","18.18","-5.5","449","50","141","11.14","31.4","-38.82","11","8","250","25","73","10","29.2","-31.59","38","12","22","31.58","31.58","-1.32","422","47","134","11.14","11.14","-36.07",
"Planas, Connor","13","1","2","7.69","15.38","-10.12","134","19","51","14.18","38.06","-35.09","9","7","134","19","51","14.18","38.06","-35.09","21","6","15","28.57","28.57","-5.17","116","16","43","13.79","13.79","-26.47",
"Probert, David","47","4","10","8.51","21.28","-31.5","2485","330","780","13.28","31.39","-398.26","7","20","1234","164","393","13.29","31.85","-239.43","340","114","200","33.53","33.53","-17.32","1651","213","486","12.9","12.9","-329.25",
"Queally, T P","18","1","5","5.56","27.78","-11.5","563","51","125","9.06","22.2","-74.83","8","11","223","18","48","8.07","21.52","20.96","34","12","22","35.29","35.29","4.71","416","43","96","10.34","10.34","-99.08",
"Quinlan, Sean","6","1","2","16.67","33.33","-4.71","1232","154","378","12.5","30.68","-65.17","12","6","622","74","180","11.9","28.94","-172.2","136","47","86","34.56","34.56","-4.21","828","109","264","13.16","13.16","42.17",
"Quinn, Jimmy","5","0","0","0","0","-5","203","4","28","1.97","13.79","-165.5","97","33","108","4","16","3.7","14.81","-70.5","3","0","1","0","0","-3","157","4","23","2.55","2.55","-119.5",
"Reed, Harry","4","1","1","25","25","0.5","478","45","112","9.41","23.43","-87.77","1","1","226","17","51","7.52","22.57","-118.62","35","11","19","31.43","31.43","1.44","335","38","90","11.34","11.34","29.15",
"Roux, Deon Le","2","0","0","0","0","-2","24","1","5","4.17","20.83","-18","109","15","24","1","5","4.17","20.83","-18","3","0","2","0","0","-3","21","1","5","4.76","4.76","-15",
"Russell, D N","22","1","10","4.55","45.45","-20.09","298","61","155","20.47","52.01","-17.13","12","22","282","56","143","19.86","50.71","-33.9","84","36","64","42.86","42.86","-0.46","78","6","27","7.69","7.69","-25.34",
"Ryan, Mr A P","4","1","1","25","25","-0.75","55","3","14","5.45","25.45","23.25","13","4","39","3","11","7.69","28.21","39.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Ryan, Rossa","38","5","12","13.16","31.58","4","1543","235","534","15.23","34.61","-153.69","5","15","792","115","268","14.52","33.84","-101.41","274","110","170","40.15","40.15","50.53","969","149","330","15.38","15.38","-75.57",
"Sanderson, Benjamin","2","0","0","0","0","-2","174","11","40","6.32","22.99","-41.5","67","20","88","7","19","7.95","21.59","-3.5","9","1","5","11.11","11.11","-4","144","11","38","7.64","7.64","-11.5",
"Sayette, B D L","40","8","13","20","32.5","-14.72","408","77","153","18.87","37.5","-34.06","1","3","359","65","132","18.11","36.77","-25.85","89","37","53","41.57","41.57","3.48","296","52","106","17.57","17.57","-36.08",
"Scudamore, Tom","10","1","1","10","10","0","981","143","324","14.58","33.03","-135","4","2","482","66","159","13.69","32.99","-119.8","119","45","69","37.82","37.82","-5.4","644","92","196","14.29","14.29","-23.53",
"Sexton, K C","6","0","1","0","16.67","-6","461","36","125","7.81","27.11","91.83","18","9","206","18","49","8.74","23.79","35.75","33","3","18","9.09","9.09","-21","210","18","52","8.57","8.57","63.33",
"Sexton, Ryan","14","2","5","14.29","35.71","9","353","45","123","12.75","34.84","-75.33","1","1","322","44","114","13.66","35.4","-59.33","62","21","43","33.87","33.87","7.18","312","42","110","13.46","13.46","-48.23",
"Shanahan, Mr L P","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Shaw, Harrison","20","1","8","5","40","3","808","56","181","6.93","22.4","-201.2","12","16","320","28","79","8.75","24.69","-33.55","47","8","21","17.02","17.02","-22.61","609","46","142","7.55","7.55","-138.16",
"Shepherd, Callum","21","2","6","9.52","28.57","-9.5","1388","147","398","10.59","28.67","-368.53","4","5","580","52","157","8.97","27.07","-199.62","157","49","98","31.21","31.21","-24.86","887","97","273","10.94","10.94","-218.55",
"Slevin, J J","27","3","6","11.11","22.22","-20.49","863","71","216","8.23","25.03","-347.27","5","4","449","42","112","9.35","24.94","-128.86","67","29","50","43.28","43.28","10.07","363","26","84","7.16","7.16","-35.87",
"Smith-Chaston, Emma","3","0","0","0","0","-3","163","18","35","11.04","21.47","-41.9","36","9","125","18","29","14.4","23.2","-3.9","11","7","8","63.64","63.64","10.1","149","15","32","10.07","10.07","-54.9",
"Spencer, Jamie","14","1","4","7.14","28.57","-5.5","636","69","201","10.85","31.6","-202.22","11","7","282","27","82","9.57","29.08","-111.02","114","33","60","28.95","28.95","-30.05","375","46","118","12.27","12.27","-80.1",
"Stammers, Oliver","20","3","9","15","45","1","528","63","171","11.93","32.39","-65.95","5","5","314","37","101","11.78","32.17","-8.59","63","22","40","34.92","34.92","1.64","458","58","158","12.66","12.66","-58.25",
"Stott, Kevin","38","11","17","28.95","44.74","51.88","1161","169","432","14.56","37.21","-256.05","1","1","557","78","202","14","36.27","-96.51","214","66","134","30.84","30.84","-27.8","776","112","275","14.43","14.43","-117",
"Sullivan, James P","20","3","3","15","15","-3","1143","64","205","5.6","17.94","-385.81","2","2","472","26","81","5.51","17.16","-54.21","45","14","25","31.11","31.11","6.94","936","53","172","5.66","5.66","-291.14",
"Swan, H C","4","0","2","0","50","-4","185","18","64","9.73","34.59","-38.2","23","8","139","14","51","10.07","36.69","-10.58","20","4","13","20","20","-7.24","38","1","10","2.63","2.63","-33.5",
"Swift, Mr Dale","8","2","3","25","37.5","12","268","20","58","7.46","21.64","-17.92","1","2","266","20","58","7.52","21.8","-15.92","12","2","4","16.67","16.67","-5.75","206","15","43","7.28","7.28","-57.17",
"Todd, C J","4","0","1","0","25","-4","388","56","121","14.43","31.19","-48.52","22","9","173","23","56","13.29","32.37","-29.53","67","24","40","35.82","35.82","6.72","282","40","85","14.18","14.18","-55.74",
"Torrens, Simon","22","1","2","4.55","9.09","-15.5","833","50","162","6","19.45","-399.03","10","12","361","18","66","4.99","18.28","-263.52","54","10","26","18.52","18.52","-26.19","488","24","95","4.92","4.92","-201.42",
"Tudhope, Daniel","36","5","12","13.89","33.33","-12.9","1329","210","506","15.8","38.07","-160.04","1","2","664","107","247","16.11","37.2","-14.76","281","83","163","29.54","29.54","-58.42","847","122","305","14.4","14.4","-160.74",
"Turner, Hayley","14","1","4","7.14","28.57","-4.5","803","80","221","9.96","27.52","-220.59","11","7","361","34","102","9.42","28.25","-132.8","65","24","36","36.92","36.92","4.71","560","49","147","8.75","8.75","-199.7",
"Voikhansky, Alexander","4","0","1","0","25","-4","93","4","18","4.3","19.35","-53","61","30","78","3","15","3.85","19.23","-46.5","5","0","2","0","0","-5","81","2","15","2.47","2.47","-63.5",
"Walsh, M P","12","5","7","41.67","58.33","9.03","740","127","305","17.16","41.22","-121.96","1","3","347","61","152","17.58","43.8","-71.96","198","70","127","35.35","35.35","-19.41","334","41","118","12.28","12.28","-58.91",
"Walsh, Mr T","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","6","0","0","0","0","-6","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Watson, Jason","25","0","0","0","0","-25","1042","131","332","12.57","31.86","-71.15","15","28","680","91","230","13.38","33.82","17.21","135","36","80","26.67","26.67","-40.55","740","102","240","13.78","13.78","-42.93",
"Wedge, Adam","8","1","2","12.5","25","-3","799","113","223","14.14","27.91","-23.56","3","1","499","72","138","14.43","27.66","-25.13","122","44","67","36.07","36.07","-8.18","530","82","150","15.47","15.47","34.39",
"Wheatley, Zak","8","0","1","0","12.5","-8","232","22","50","9.48","21.55","79.25","18","11","143","15","30","10.49","20.98","83","16","5","7","31.25","31.25","-1.25","192","19","46","9.9","9.9","101",
"Whelan, Trevor","16","0","0","0","0","-16","741","63","162","8.5","21.86","-239.38","39","43","455","33","90","7.25","19.78","-195.16","52","13","27","25","25","-12.3","503","48","127","9.54","9.54","-101.47",
"Williamson, Joseph","3","0","1","0","33.33","-3","188","17","49","9.04","26.06","-87.31","162","12","79","4","15","5.06","18.99","-56.46","22","6","14","27.27","27.27","-5.94","135","12","39","8.89","8.89","-72.85",
"Willmott, Thomas","7","0","1","0","14.29","-7","270","19","56","7.04","20.74","-41.75","135","49","212","17","48","8.02","22.64","-16.5","18","3","9","16.67","16.67","-9.25","223","19","53","8.52","8.52","5.25",
"Winn, Mark","6","1","3","16.67","50","-0.5","135","22","49","16.3","36.3","43.72","6","6","128","22","49","17.19","38.28","50.72","17","5","10","29.41","29.41","-1.36","121","20","43","16.53","16.53","47.89",
"Woods, K K","2","1","1","50","50","-0.38","759","87","242","11.46","31.88","-168.72","1","1","309","54","113","17.48","36.57","67.87","104","33","62","31.73","31.73","-16.43","458","57","159","12.45","12.45","-105.23",
"Wright, Liam","8","0","2","0","25","-8","49","4","14","8.16","28.57","-33.3","52","17","49","4","14","8.16","28.57","-33.3","2","1","2","50","50","0.2","34","3","12","8.82","8.82","-21.8",
"Wynne, Toby","3","2","2","66.67","66.67","3.88","103","16","34","15.53","33.01","-20.53","7","2","80","14","28","17.5","35","-14.86","16","4","12","25","25","-2.42","83","14","31","16.87","16.87","-7.66",
 
