Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Storey, Collen","1","0","0","0","0","-1","30","3","6","10","20","123.5","17","3","30","3","6","10","20","123.5","0","0","0","0","0","0","24","3","6","12.5","12.5","129.5",
"Stott, Kevin","34","3","11","8.82","32.35","-22.17","1204","167","439","13.87","36.46","-355.39","7","16","523","69","183","13.19","34.99","-129.42","237","72","146","30.38","30.38","-35.97","803","112","280","13.95","13.95","-174.85",
"Verling, Sarah","1","0","1","0","100","-1","24","1","6","4.17","25","-7","299","12","13","1","5","7.69","38.46","4","1","0","1","0","0","-1","14","0","4","0","0","-14",
"Voikhansky, Alexander","11","2","3","18.18","27.27","11.5","69","4","13","5.8","18.84","-29","9","6","62","3","10","4.84","16.13","-30.5","3","0","1","0","0","-3","59","2","10","3.39","3.39","-41.5",
"Walker, Mr S","3","1","2","33.33","66.67","1.33","59","13","28","22.03","47.46","-18.32","6","1","33","7","13","21.21","39.39","-9.87","26","9","16","34.62","34.62","-3.15","59","13","28","22.03","22.03","-18.32",
"Walsh, E J","0","0","0","0","0","0","248","20","49","8.06","19.76","-99.27","372","56","55","0","5","0","9.09","-55","18","8","11","44.44","44.44","0.4","160","12","31","7.5","7.5","-31.09",
"Watson, Jason","31","4","10","12.9","32.26","-18.15","1029","138","342","13.41","33.24","-13.67","6","13","667","96","233","14.39","34.93","71.52","133","40","80","30.08","30.08","-22.07","709","103","237","14.53","14.53","1.76",
"Watts, Shannon","3","0","0","0","0","-3","48","1","6","2.08","12.5","-44.5","36","14","30","1","4","3.33","13.33","-26.5","2","1","1","50","50","1.5","48","1","6","2.08","2.08","-44.5",
"Whearty, R","5","0","2","0","40","-5","230","14","45","6.09","19.57","-91.67","40","23","200","11","37","5.5","18.5","-105.67","15","3","5","20","20","-2.5","192","12","43","6.25","6.25","-64.67",
"Whelan, R P","15","0","1","0","6.67","-15","1166","82","285","7.03","24.44","-288.58","24","37","505","33","107","6.53","21.19","-175.25","105","22","59","20.95","20.95","-31.49","613","43","155","7.01","7.01","-253.32",
"Whelan, Trevor","24","3","7","12.5","29.17","-2.37","696","61","157","8.76","22.56","-208.38","3","7","478","39","102","8.16","21.34","-191.3","47","13","26","27.66","27.66","-7.3","470","47","123","10","10","-77.47",
"Wright, Liam","6","0","0","0","0","-6","32","3","10","9.38","31.25","-18.5","23","10","32","3","10","9.38","31.25","-18.5","1","0","1","0","0","-1","21","2","9","9.52","9.52","-11",
"Wright, Miss Maddison","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
